"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,16.644,-8.728,280.586,-170.34,-152.575,-55.295,-20.706,-11.632,332.282,-400.788,-19.566,44.964,-1.322,-1.511,-0.211,-3.029,0.244,-2.334,0.017,-0.205
14,16.476,-9.484,280.171,-198.617,-150.96,-54.18,-20.865,-12.291,332.295,-425.98,-16.28,38.198,-1.31,-1.767,-0.187,-3.219,0.272,-2.555,0.021,-0.232
15,16.829,-9.739,279.743,-208.107,-149.264,-52.94,-21.563,-12.327,331.88,-441.574,-18.164,40.567,-1.295,-1.855,-0.203,-3.343,0.272,-2.662,0.025,-0.262
16,16.914,-8.721,280.173,-211.222,-151.019,-52.54,-22.151,-12.952,330.988,-453.973,-14.618,35.82,-1.309,-1.884,-0.178,-3.445,0.254,-2.729,0.03,-0.297
17,17.182,-8.552,282.348,-201.737,-152.588,-45.018,-22.421,-13.089,331.406,-456.957,-12.928,39.731,-1.312,-1.785,-0.166,-3.463,0.22,-2.691,0.034,-0.335
18,17.8,-8.043,284.071,-195.484,-155.983,-52.152,-22.458,-12.19,332.239,-444.348,-9.355,38.701,-1.332,-1.72,-0.138,-3.361,0.205,-2.604,0.039,-0.376
19,17.885,-7.409,287.531,-183.052,-159.229,-50.832,-22.559,-11.442,333.987,-425.832,-9.4,38.335,-1.345,-1.591,-0.138,-3.205,0.158,-2.458,0.044,-0.42
20,18.142,-6.547,290.998,-164.199,-162.438,-50.965,-22.561,-9.921,335.725,-400.704,-12.927,41.3,-1.356,-1.411,-0.164,-3.002,0.098,-2.263,0.049,-0.465
21,18.215,-6.573,293.591,-139.041,-165.681,-55.988,-22.576,-8.585,337.891,-372.517,-14.704,42.046,-1.372,-1.181,-0.177,-2.775,0.07,-2.034,0.054,-0.512
22,18.491,-5.932,296.176,-120.304,-168.962,-55.264,-22.188,-7.649,338.78,-341.539,-18.056,44.279,-1.387,-1.012,-0.2,-2.538,0.013,-1.826,0.058,-0.558
23,18.455,-5.532,297.92,-107.704,-168.776,-55.224,-22.481,-7.394,337.849,-303.674,-17.527,47.743,-1.377,-0.9,-0.198,-2.261,-0.033,-1.623,0.062,-0.604
24,18.807,-5.493,298.768,-95.146,-172.205,-53.632,-21.996,-5.871,337.868,-278.932,-20.825,46.83,-1.401,-0.791,-0.221,-2.08,-0.073,-1.475,0.065,-0.649
25,18.805,-5.09,298.766,-82.542,-172.146,-57.399,-22.287,-4.81,337.368,-256.587,-18.742,45.353,-1.401,-0.685,-0.207,-1.918,-0.074,-1.339,0.068,-0.692
26,18.923,-3.74,299.183,-66.869,-173.821,-58.017,-22.295,-4.272,336.519,-238.082,-21.986,48.932,-1.413,-0.555,-0.232,-1.784,-0.116,-1.206,0.07,-0.734
27,19.042,-3.451,298.306,-47.959,-173.796,-54.356,-21.722,-3.7,336.529,-219.384,-25.346,48.998,-1.416,-0.397,-0.255,-1.645,-0.113,-1.058,0.071,-0.773
28,19.133,-2.302,298.293,-29.171,-173.716,-50.129,-22.048,-3.662,336.516,-206.847,-25.212,50.378,-1.415,-0.241,-0.255,-1.55,-0.112,-0.935,0.072,-0.809
29,18.691,-1.338,297.844,-0.772,-175.387,-54.111,-21.698,-2.945,336.062,-184.833,-26.694,50.423,-1.433,-0.002,-0.266,-1.388,-0.125,-0.737,0.072,-0.843
30,18.949,-0.732,297.818,18.09,-178.85,-60.45,-21.635,-3.095,335.189,-159.835,-29.866,49.337,-1.462,0.157,-0.29,-1.202,-0.167,-0.563,0.072,-0.874
31,19.135,0.28,298.233,46.368,-180.466,-57.792,-21.366,-3.058,333.389,-140.861,-25.864,55.391,-1.473,0.394,-0.261,-1.064,-0.197,-0.376,0.071,-0.901
32,18.787,0.996,299.079,71.531,-183.836,-62.613,-21.302,-3.116,332.517,-115.863,-29.036,50.81,-1.499,0.604,-0.285,-0.876,-0.255,-0.175,0.07,-0.925
33,18.873,0.721,299.941,84.014,-183.721,-64.756,-21.143,-2.448,330.321,-87.742,-30.216,53.951,-1.493,0.709,-0.296,-0.667,-0.315,-0.012,0.067,-0.944
34,18.922,0.664,300.81,102.918,-183.57,-59.989,-20.714,-2.242,328.116,-65.665,-31.458,52.894,-1.487,0.867,-0.306,-0.502,-0.375,0.153,0.064,-0.96
35,18.862,0.756,301.207,112.245,-188.824,-64.483,-20.788,-1.708,325.456,-46.885,-27.341,59.642,-1.53,0.944,-0.277,-0.361,-0.437,0.266,0.061,-0.971
36,18.642,0.463,302.951,124.845,-188.639,-63.7,-20.575,-0.725,322.823,-27.865,-30.333,58.527,-1.52,1.045,-0.302,-0.217,-0.529,0.394,0.056,-0.978
37,19.262,0.153,305.546,137.398,-191.941,-66.354,-20.147,-0.023,321.069,-9.223,-29.898,58.566,-1.533,1.142,-0.299,-0.073,-0.617,0.519,0.05,-0.982
38,19.789,-0.024,307.721,146.883,-193.51,-67.083,-20.478,0.63,319.71,12.929,-27.699,57.706,-1.533,1.212,-0.283,0.101,-0.678,0.646,0.043,-0.981
39,20.052,0.023,309.886,162.551,-195.057,-63.971,-20.082,1.217,319.314,22.076,-32.882,54.87,-1.534,1.332,-0.324,0.172,-0.749,0.743,0.034,-0.975
40,20.279,0.87,311.606,181.409,-198.394,-62.586,-20.313,0.77,317.968,31.691,-30.818,56.737,-1.552,1.476,-0.309,0.251,-0.809,0.857,0.025,-0.966
41,19.996,0.727,312.444,200.15,-201.801,-67.852,-20.184,0.269,317.109,44.153,-34.123,58.816,-1.577,1.625,-0.336,0.353,-0.867,0.984,0.014,-0.954
42,20.539,0.531,312.872,209.64,-203.497,-68.769,-19.888,0.45,315.786,47.275,-32.132,57.09,-1.587,1.7,-0.321,0.379,-0.898,1.036,0.001,-0.937
43,20.047,0.909,314.165,219.008,-205.137,-66.182,-19.707,0.846,314.904,53.575,-31.945,58.098,-1.595,1.768,-0.32,0.429,-0.943,1.098,-0.012,-0.917
44,20.041,0.674,315.037,225.308,-205.044,-70.134,-19.26,0.216,312.284,47.402,-31.651,60.25,-1.59,1.814,-0.318,0.385,-1.007,1.103,-0.027,-0.893
45,20.212,0.715,315.885,237.866,-208.473,-69.053,-19.131,-0.095,312.725,50.58,-33.454,60.268,-1.613,1.91,-0.332,0.411,-1.033,1.165,-0.044,-0.866
46,20.175,0.687,316.781,237.908,-204.859,-68.922,-19.531,-0.629,311.842,44.224,-29.847,59.187,-1.579,1.905,-0.305,0.362,-1.037,1.14,-0.061,-0.837
47,19.817,0.564,317.212,234.793,-206.613,-66.525,-19.354,-0.813,310.546,34.93,-31.544,57.693,-1.592,1.878,-0.32,0.288,-1.084,1.092,-0.079,-0.805
48,20.15,0.194,317.212,234.793,-206.613,-71.421,-19.572,-1.308,310.118,31.872,-33.294,56.227,-1.591,1.879,-0.335,0.265,-1.1,1.081,-0.098,-0.771
49,20.028,-0.03,317.212,234.793,-206.613,-71.569,-19.079,-1.252,309.677,28.694,-31.49,61.307,-1.592,1.88,-0.319,0.239,-1.1,1.07,-0.119,-0.736
50,20.246,-0.788,316.76,231.561,-208.439,-70.207,-19.84,-2.153,309.69,16.157,-31.624,56.508,-1.608,1.859,-0.323,0.139,-1.102,1.009,-0.14,-0.699
51,20.779,-0.953,317.19,228.446,-210.193,-63.276,-19.606,-1.932,310.144,6.799,-33.562,60.049,-1.618,1.832,-0.337,0.062,-1.113,0.957,-0.161,-0.661
52,20.424,-1.093,317.207,215.767,-206.709,-62.94,-19.777,-2.184,310.585,-2.679,-31.946,57.238,-1.591,1.731,-0.324,-0.015,-1.085,0.867,-0.184,-0.622
53,20.466,-1.08,318.091,203.279,-206.696,-64.643,-19.945,-2.58,310.598,-15.215,-32.08,56.217,-1.586,1.627,-0.326,-0.116,-1.1,0.766,-0.206,-0.584
54,20.624,-3.811,320.269,200.159,-208.324,-64.92,-19.633,-6.536,310.17,-18.273,-33.83,59.336,-1.588,1.599,-0.34,-0.129,-1.157,0.749,-0.229,-0.545
55,19.945,-7.995,321.574,190.74,-210.045,-66.415,-19.572,-10.652,312.817,-37.173,-34.392,59.007,-1.597,1.531,-0.341,-0.268,-1.136,0.644,-0.252,-0.507
56,19.895,-11.069,325.924,165.474,-213.396,-66.354,-19.231,-13.342,315.881,-59.057,-33.265,55.142,-1.602,1.323,-0.328,-0.433,-1.154,0.459,-0.276,-0.469
57,20.004,-12.706,327.229,156.055,-215.117,-64.522,-19.803,-14.269,317.227,-68.672,-35.329,62.935,-1.609,1.25,-0.345,-0.505,-1.164,0.386,-0.3,-0.432
58,20.191,-12.673,328.572,140.302,-209.772,-64.152,-19.758,-12.475,316.777,-77.893,-33.587,55.476,-1.56,1.123,-0.331,-0.586,-1.166,0.284,-0.323,-0.397
59,20.278,-10.815,326.404,137.239,-208.166,-69.479,-19.668,-10.866,315.489,-81.145,-35.222,58.311,-1.558,1.101,-0.345,-0.619,-1.156,0.256,-0.347,-0.364
60,19.535,-7.978,322.927,124.569,-204.935,-65.4,-19.938,-6.512,311.546,-84.195,-32.937,59.283,-1.552,1.004,-0.332,-0.666,-1.158,0.184,-0.371,-0.332
61,19.744,-6.108,319.433,124.578,-205.189,-61.654,-19.472,-4.716,307.58,-80.753,-30.579,56.837,-1.57,1.01,-0.315,-0.652,-1.171,0.195,-0.395,-0.302
62,18.993,-5.54,316.846,118.446,-201.85,-63.605,-19.708,-4.858,304.541,-83.941,-31.974,58.134,-1.558,0.967,-0.331,-0.684,-1.183,0.158,-0.419,-0.273
63,19.604,-7.495,314.65,102.615,-203.861,-61.621,-19.353,-6.336,303.231,-93.355,-30.116,57.791,-1.584,0.852,-0.315,-0.761,-1.172,0.06,-0.442,-0.246
64,20.275,-6.269,315.128,86.984,-198.572,-57.196,-19.476,-4.901,303.244,-105.891,-30.25,54.561,-1.536,0.721,-0.317,-0.871,-1.158,-0.06,-0.466,-0.221
65,19.624,-4.274,313.384,74.384,-198.758,-53.582,-19.687,-3.24,302.803,-109.069,-28.447,56.694,-1.549,0.616,-0.303,-0.904,-1.133,-0.131,-0.489,-0.199
66,19.935,-2.755,309.911,80.74,-195.431,-57.037,-18.586,-3.057,300.183,-115.242,-28.152,50.011,-1.538,0.671,-0.3,-0.965,-1.111,-0.134,-0.511,-0.178
67,19.434,-2.481,310.765,68.088,-198.977,-57.226,-19.196,-3.134,302.852,-127.979,-32.208,52.151,-1.564,0.564,-0.333,-1.063,-1.104,-0.239,-0.533,-0.159
68,19.583,-2.507,312.958,52.289,-197.121,-51.013,-19.533,-3.845,306.786,-143.627,-31.134,54.299,-1.538,0.432,-0.321,-1.177,-1.049,-0.364,-0.555,-0.143
69,20.638,-1.655,316.911,17.698,-195.217,-51.394,-19.81,-3.027,311.183,-175.246,-28.517,54.018,-1.5,0.147,-0.296,-1.421,-1.008,-0.63,-0.576,-0.129
70,19.615,-1.965,319.12,-29.494,-193.5,-53,-19.964,-2.383,312.533,-203.44,-30.776,55.524,-1.479,-0.229,-0.313,-1.646,-1.021,-0.93,-0.596,-0.118
71,19.761,-3.044,317.859,-82.934,-188.514,-46.047,-20.472,-4.433,313.849,-256.496,-26.183,56.102,-1.444,-0.653,-0.276,-2.062,-0.937,-1.353,-0.615,-0.111
72,19.614,-5.638,320.533,-189.918,-185.264,-48.588,-20.945,-7.437,316.12,-341.254,-25.611,56.061,-1.407,-1.487,-0.271,-2.719,-0.922,-2.099,-0.634,-0.108
73,18.3,-8.725,319.765,-290.381,-175.128,-48.402,-20.213,-12.259,316.179,-441.213,-23.117,49.334,-1.334,-2.279,-0.249,-3.506,-0.859,-2.889,-0.651,-0.111
74,18.434,-9.96,322.47,-397.201,-168.32,-48.525,-20.03,-16.177,316.235,-535.248,-17.008,43.172,-1.269,-3.098,-0.199,-4.248,-0.851,-3.668,-0.668,-0.122
75,18.377,-11.144,322.113,-488.413,-159.896,-43.141,-19.211,-19.157,312.762,-591.428,-13.569,30.118,-1.204,-3.817,-0.171,-4.742,-0.863,-4.273,-0.683,-0.141
76,18.647,-10.232,320.006,-567.016,-151.54,-39.63,-19.489,-18.756,306.188,-619.35,-7.63,34.434,-1.145,-4.469,-0.126,-5.077,-0.899,-4.766,-0.698,-0.17
77,19.382,-9.853,317.479,-648.687,-141.451,-36.844,-19.959,-16.562,296.541,-631.431,-2.879,35.97,-1.071,-5.159,-0.091,-5.353,-0.988,-5.253,-0.711,-0.209
78,19.665,-9.759,317.095,-721.037,-136.49,-26.705,-19.885,-13.955,290.836,-653.117,3.006,33.747,-1.032,-5.745,-0.041,-5.656,-1.052,-5.703,-0.724,-0.259
79,20.062,-9.515,319.364,-799.533,-127.809,-24.076,-19.959,-13.984,289.97,-690.588,6.285,27.636,-0.954,-6.329,-0.013,-6.001,-1.058,-6.173,-0.737,-0.319
80,20.025,-10.044,320.717,-865.704,-122.7,-20.364,-21.126,-14.775,289.546,-724.881,7.76,30.757,-0.91,-6.825,-0.004,-6.308,-1.064,-6.58,-0.749,-0.39
81,19.882,-10.632,322.085,-919.032,-117.516,-22.938,-21.425,-15.347,291.336,-762.553,7.117,24.243,-0.865,-7.215,-0.011,-6.596,-1.032,-6.921,-0.761,-0.471
82,19.613,-12.599,321.245,-969.404,-114.263,-19.13,-21.275,-17.723,291.339,-793.788,10.342,21.364,-0.843,-7.626,0.018,-6.86,-0.991,-7.262,-0.773,-0.562
83,18.926,-14.361,318.628,-988.304,-114.541,-22.239,-21.748,-21.112,292.225,-818.667,9.96,26.64,-0.854,-7.834,0.013,-7.044,-0.933,-7.456,-0.784,-0.664
84,19.664,-15.387,316.482,-985.021,-109.355,-26.784,-21.351,-23.312,293.953,-824.893,13.212,21.68,-0.816,-7.857,0.042,-7.049,-0.824,-7.468,-0.795,-0.775
85,19.614,-16.148,315.129,-963.085,-114.678,-18.439,-21.979,-23.818,294.345,-802.805,15.169,16.235,-0.862,-7.712,0.057,-6.848,-0.808,-7.294,-0.804,-0.894
86,19.493,-9.378,312.963,-903.2,-109.235,-20.53,-22.78,-13.164,292.11,-749.732,17.811,22.26,-0.824,-7.3,0.078,-6.475,-0.783,-6.902,-0.813,-1.02
87,19.499,2.264,306.794,-827.838,-112.893,-19.222,-21.928,-1.179,282.818,-646.26,21.952,26.314,-0.871,-6.861,0.12,-5.8,-0.86,-6.352,-0.821,-1.15
88,19.396,7.885,298.94,-752.144,-109.561,-25.236,-22.496,1.609,274.875,-558.326,20.413,31.058,-0.866,-6.417,0.108,-5.165,-0.879,-5.817,-0.828,-1.283
89,20.04,-1.045,303.19,-664.22,-123.044,-25.511,-21.527,-8.9,279.057,-388.677,18.078,25.125,-0.965,-5.561,0.088,-3.506,-0.934,-4.576,-0.834,-1.416
90,20.398,-4.084,311.906,-683.195,-126.049,-31.532,-22.65,-5.776,283.131,-423.896,8.258,24.071,-0.961,-5.551,-0.005,-3.783,-1.059,-4.709,-0.84,-1.546
91,19.502,-11.133,320.545,-595.238,-135.665,-22.87,-24.68,-4.694,288.711,-326.662,6.743,40.263,-1.014,-4.682,-0.025,-2.858,-1.143,-3.818,-0.847,-1.673
92,22.972,-9.74,332.723,-570.15,-141.762,-27.439,-24.304,0.664,298.244,-220.335,3.003,55.257,-1.013,-4.323,-0.055,-1.879,-1.185,-3.168,-0.853,-1.794
93,23.043,-5.368,326.138,-523.066,-143.804,-26.199,-22.465,5.975,297.379,-158.059,-3.333,53.853,-1.05,-4.057,-0.103,-1.37,-1.125,-2.776,-0.86,-1.908
94,21.983,-5.999,329.127,-488.582,-152.302,-31.029,-24.152,4.985,304.37,-133.122,-7.583,63.641,-1.109,-3.752,-0.142,-1.127,-1.091,-2.491,-0.866,-2.015
95,23.018,-8.776,335.192,-469.78,-158.872,-27.575,-22.865,3.241,314.482,-124.356,-14.21,59.4,-1.135,-3.534,-0.187,-1.015,-1.041,-2.314,-0.873,-2.113
96,22.425,-8.591,342.177,-457.194,-158.306,-37.268,-23.022,1.774,321.905,-114.939,-16.904,63.611,-1.11,-3.369,-0.204,-0.912,-1.02,-2.178,-0.879,-2.203
97,22.435,-8.886,338.2,-416.344,-163.731,-31.606,-23.365,-0.219,323.617,-77.394,-16.743,63.821,-1.164,-3.101,-0.203,-0.607,-0.946,-1.881,-0.885,-2.285
98,22.977,-8.548,336.445,-378.526,-163.682,-39.398,-22.749,0.523,325.342,-39.73,-20.136,67.148,-1.168,-2.832,-0.226,-0.312,-0.897,-1.593,-0.891,-2.359
99,23.076,-7.876,330.743,-331.325,-165.653,-32.181,-23.19,2.003,324.466,3.848,-23.113,65.686,-1.203,-2.521,-0.252,0.024,-0.841,-1.261,-0.896,-2.424
100,23.491,-6.897,325.038,-271.519,-167.566,-37.031,-24.331,3.005,323.95,57.308,-20.7,74.779,-1.237,-2.101,-0.237,0.44,-0.757,-0.832,-0.901,-2.48
101,22.224,-5.296,317.132,-202.335,-171.372,-41.601,-24.601,3.401,321.728,110.501,-21.613,71.889,-1.303,-1.604,-0.246,0.862,-0.689,-0.362,-0.904,-2.527
102,21.315,-3.991,312.32,-129.883,-169.612,-34.423,-24.553,4.797,317.732,170.25,-22.212,71.755,-1.311,-1.044,-0.254,1.346,-0.68,0.162,-0.907,-2.563
103,21.489,-1.659,308.335,-51.219,-174.861,-44.06,-24.014,6.31,315.488,229.936,-23.051,72.195,-1.371,-0.417,-0.261,1.831,-0.679,0.72,-0.909,-2.59
104,21.299,0.37,305.239,21.065,-176.532,-40.006,-23.909,7.941,313.707,286.307,-25.768,79.333,-1.399,0.174,-0.284,2.293,-0.678,1.248,-0.91,-2.605
105,21.956,2.358,303.011,93.541,-181.676,-37.637,-24.397,9.676,311.904,336.515,-24.991,78.941,-1.451,0.776,-0.281,2.71,-0.692,1.757,-0.91,-2.608
106,22.257,4.964,305.579,156.275,-184.759,-33.521,-24.149,11.186,311.446,377.108,-26.278,82.5,-1.463,1.283,-0.291,3.04,-0.763,2.17,-0.91,-2.6
107,22.167,5.971,307.714,203.41,-189.71,-41.436,-24.755,12.612,311.443,408.343,-29.504,88.581,-1.494,1.66,-0.319,3.29,-0.834,2.48,-0.909,-2.579
108,22.542,5.88,310.304,241.173,-192.895,-40.458,-23.916,12.279,310.976,442.893,-30.852,92.167,-1.507,1.955,-0.328,3.578,-0.904,2.768,-0.908,-2.548
109,22.06,5.266,313.341,263.141,-194.35,-42.331,-24.462,11.966,312.25,458.681,-29.082,89.685,-1.505,2.116,-0.314,3.693,-0.931,2.903,-0.907,-2.505
110,22.394,4.691,315.936,275.694,-197.652,-42.851,-24.285,11.562,313.152,477.123,-32.568,91.478,-1.518,2.202,-0.341,3.833,-0.983,3.014,-0.906,-2.451
111,22.936,3.973,317.657,294.552,-200.988,-47.167,-24.558,12.001,312.711,486.601,-34.184,91.424,-1.535,2.343,-0.355,3.914,-1.04,3.122,-0.906,-2.388
112,22.578,4.211,319.38,300.805,-204.383,-48.807,-24.559,12.44,313.116,496.152,-32.361,94.972,-1.555,2.379,-0.34,3.985,-1.067,3.174,-0.905,-2.316
113,22.975,3.487,319.824,297.616,-202.594,-50.76,-24.691,13.478,314.89,502.251,-36.095,91.435,-1.537,2.353,-0.369,4.009,-1.046,3.174,-0.906,-2.235
114,22.823,2.33,319.382,288.201,-204.441,-51.357,-25.043,12.944,315.308,499.267,-34.405,94.258,-1.555,2.285,-0.356,3.981,-1.032,3.128,-0.906,-2.148
115,23.221,1.745,318.52,275.717,-204.556,-54.924,-25.161,11.961,316.631,483.489,-32.976,93.938,-1.559,2.193,-0.343,3.841,-0.987,3.015,-0.907,-2.055
116,23.53,1.041,318.095,253.623,-202.918,-47.577,-25.423,10.941,316.657,458.417,-33.244,90.654,-1.547,2.022,-0.346,3.643,-0.974,2.831,-0.908,-1.956
117,23.849,0.397,318.951,228.367,-206.523,-53.947,-25.592,9.914,316.67,433.225,-29.958,90.261,-1.57,1.817,-0.32,3.444,-0.989,2.628,-0.909,-1.854
118,24.372,-0.831,319.865,184.412,-203.107,-50.028,-25.165,9.346,317.151,398.794,-32.164,91.034,-1.537,1.467,-0.336,3.165,-0.988,2.312,-0.91,-1.75
119,24.374,-1.902,318.546,149.671,-205.142,-55.671,-24.974,8.505,316.736,370.544,-30.628,86.387,-1.56,1.199,-0.324,2.945,-0.976,2.07,-0.911,-1.644
120,24.41,-3.383,319.447,124.503,-201.645,-52.718,-24.85,7.263,315.893,339.235,-30.843,89.295,-1.527,1.001,-0.326,2.705,-0.994,1.848,-0.912,-1.538
121,24.235,-4.009,319.486,86.853,-198.263,-52.705,-24.895,7.271,314.596,317.285,-29.119,88.926,-1.501,0.703,-0.313,2.539,-1,1.614,-0.913,-1.433
122,23.727,-4.733,319.05,52.229,-200.228,-54.009,-24.895,7.856,314.158,295.528,-27.511,86.333,-1.52,0.431,-0.301,2.365,-1.003,1.39,-0.914,-1.33
123,23.647,-5.733,318.228,20.808,-193.336,-51.546,-24.651,7.106,312.897,267.204,-29.414,86.356,-1.469,0.184,-0.317,2.147,-0.994,1.157,-0.916,-1.228
124,23.589,-7.229,318.212,-10.748,-197.033,-51.342,-23.968,6.517,312.914,236.089,-29.743,85.657,-1.499,-0.063,-0.317,1.896,-1.009,0.908,-0.917,-1.13
125,23.876,-8.124,318.248,-35.794,-193.592,-51.907,-24.274,5.061,312.094,198.287,-30.031,78.516,-1.47,-0.26,-0.321,1.598,-1.013,0.66,-0.918,-1.036
126,24.026,-8.379,317.83,-51.467,-191.918,-46.608,-24.353,3.318,310.774,170.174,-24.815,75.961,-1.458,-0.385,-0.28,1.38,-1.004,0.488,-0.92,-0.946
127,23.593,-8.645,316.948,-51.584,-191.989,-47.356,-24.636,2.831,309.049,145.165,-24.842,78.687,-1.464,-0.386,-0.283,1.184,-1.025,0.389,-0.922,-0.86
128,23.677,-8.029,315.201,-51.579,-192.116,-49.958,-24.468,2.481,306.883,129.634,-26.485,77.216,-1.473,-0.39,-0.298,1.065,-1.046,0.328,-0.923,-0.779
129,23.771,-7.282,314.781,-54.647,-190.383,-52.37,-24.226,2.578,306.05,104.369,-26.639,76.174,-1.461,-0.418,-0.299,0.858,-1.049,0.211,-0.925,-0.703
130,24.07,-6.658,313.93,-54.601,-186.895,-45.084,-24.037,2.263,305.622,88.654,-24.969,75.811,-1.436,-0.421,-0.285,0.729,-1.022,0.147,-0.927,-0.631
131,23.466,-6.63,315.648,-67.373,-190.386,-49.698,-23.721,1.999,303.861,70.019,-21.369,78.306,-1.458,-0.521,-0.256,0.579,-1.086,0.018,-0.929,-0.565
132,23.982,-7.07,317.859,-82.934,-188.514,-45.671,-23.405,1.644,301.695,54.488,-23.012,79.384,-1.431,-0.641,-0.271,0.453,-1.164,-0.108,-0.931,-0.503
133,23.437,-7.82,319.611,-108.148,-188.504,-45.493,-23.211,1.383,300.398,32.538,-21.289,75.85,-1.425,-0.835,-0.257,0.271,-1.213,-0.299,-0.934,-0.446
134,23.584,-10.043,320.488,-127.058,-188.529,-44.272,-22.64,1.113,298.232,17.007,-22.933,76.162,-1.421,-0.976,-0.27,0.141,-1.278,-0.437,-0.937,-0.394
135,23.381,-10.884,321.817,-142.735,-186.728,-43.979,-22.362,0.271,296.958,1.219,-24.703,75.194,-1.401,-1.093,-0.286,0.01,-1.325,-0.564,-0.941,-0.347
136,23.459,-10.829,322.692,-149.04,-186.694,-44.091,-22.44,0.445,296.089,-5.017,-24.649,80.081,-1.397,-1.14,-0.286,-0.045,-1.357,-0.616,-0.945,-0.305
137,23.929,-11.092,322.668,-142.782,-190.215,-48.868,-22.315,0.708,295.635,4.341,-22.711,79.717,-1.423,-1.09,-0.27,0.035,-1.372,-0.552,-0.95,-0.268
138,23.512,-10.245,322.666,-130.177,-190.157,-46.091,-22.895,1.254,295.635,4.341,-22.711,79.353,-1.424,-0.993,-0.272,0.033,-1.373,-0.502,-0.956,-0.235
139,24.046,-9.483,322.639,-111.315,-193.62,-41.563,-22.849,1.694,297.791,13.829,-21.129,83.303,-1.45,-0.847,-0.256,0.112,-1.335,-0.387,-0.962,-0.207
140,24.539,-8.374,323.509,-92.41,-193.468,-42.168,-23.149,1.385,299.542,13.766,-21.37,87.538,-1.443,-0.7,-0.258,0.112,-1.313,-0.309,-0.969,-0.182
141,24.46,-7.671,324.345,-61.064,-196.817,-42.691,-22.929,1.439,302.208,19.607,-25.23,84.873,-1.466,-0.455,-0.287,0.16,-1.301,-0.158,-0.976,-0.159
142,24.266,-6.764,324.762,-45.391,-198.491,-45.908,-23.399,1.303,303.495,22.859,-23.594,87.687,-1.478,-0.334,-0.274,0.187,-1.283,-0.082,-0.983,-0.139
143,24.272,-6.657,324.316,-29.597,-200.221,-40.837,-23.276,1.217,304.828,25.78,-25.524,85.236,-1.494,-0.211,-0.288,0.211,-1.264,-0.007,-0.99,-0.121
144,24.201,-6.267,324.757,-20.182,-198.374,-42.498,-23.626,1.167,306.138,35.194,-27.382,82.725,-1.477,-0.139,-0.304,0.288,-1.245,0.069,-0.997,-0.105
145,24.184,-6.089,326.504,-20.187,-198.247,-43.331,-23.231,1.605,306.984,35.268,-23.942,88.088,-1.468,-0.138,-0.273,0.287,-1.241,0.068,-1.004,-0.09
