"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,9.714,-8.435,216.9,62.434,72.789,-41.281,-13.211,2.864,308.77,405.515,-128.706,104.517,0.897,0.77,-1.101,3.327,1.721,2.272,0.132,0.178
12,9.633,-8.394,217.32,65.502,71.056,-41.7,-13.639,2.919,308.77,405.515,-128.706,109.885,0.875,0.804,-1.102,3.326,1.701,2.285,0.147,0.183
13,10.068,-8.04,218.202,65.619,71.127,-41.808,-13.21,2.551,309.211,408.693,-130.51,103.445,0.874,0.801,-1.114,3.349,1.681,2.295,0.163,0.185
14,9.863,-8.1,218.615,62.266,69.357,-36.388,-13.242,3.222,309.675,405.377,-132.386,109.88,0.851,0.76,-1.128,3.315,1.661,2.258,0.179,0.186
15,10.029,-7.686,218.623,68.687,69.394,-37.916,-13.472,2.685,309.211,408.693,-130.51,105.213,0.852,0.833,-1.115,3.349,1.661,2.307,0.195,0.186
16,10.295,-7.899,218.623,68.687,69.394,-41.021,-13.467,3.048,308.77,405.515,-128.706,109.497,0.853,0.834,-1.102,3.326,1.662,2.293,0.211,0.184
17,10.001,-7.861,218.2,78.224,71.185,-41.591,-13.297,2.412,308.77,405.515,-128.706,103.802,0.874,0.946,-1.101,3.328,1.681,2.342,0.227,0.181
18,10.058,-7.866,217.304,78.182,67.571,-37.665,-13.029,2.723,308.733,411.888,-125.079,102.749,0.836,0.95,-1.071,3.38,1.703,2.376,0.243,0.178
19,9.812,-7.34,217.301,90.786,67.63,-38.188,-13.128,3.089,308.329,414.993,-130.322,105.641,0.836,1.095,-1.116,3.409,1.67,2.452,0.258,0.174
20,10.206,-7.645,215.982,100.281,65.807,-36.836,-12.992,3.308,307.865,418.308,-128.445,102.829,0.821,1.215,-1.102,3.441,1.696,2.523,0.274,0.169
21,10.09,-6.949,215.108,106.585,65.773,-39.125,-12.909,2.815,307.874,424.351,-128.384,111.7,0.823,1.291,-1.101,3.492,1.718,2.587,0.29,0.164
22,9.78,-6.935,214.233,112.89,65.739,-33.832,-12.816,3.258,307.41,427.666,-126.508,105.331,0.825,1.371,-1.087,3.523,1.74,2.639,0.305,0.159
23,10.266,-6.768,213.358,119.195,65.705,-40.461,-12.909,3.217,306.992,430.651,-128.197,105.633,0.83,1.451,-1.102,3.553,1.747,2.691,0.32,0.154
24,10.079,-7.035,212.914,122.384,63.916,-39.185,-12.814,3.529,306.528,433.966,-126.32,103.921,0.81,1.493,-1.088,3.585,1.75,2.727,0.336,0.15
25,9.951,-7.143,212.928,122.31,67.459,-40.922,-13.053,3.396,306.992,430.651,-128.197,101.635,0.851,1.492,-1.103,3.552,1.765,2.709,0.351,0.146
26,9.822,-6.803,213.358,119.195,65.705,-41.597,-13.133,3.215,307.397,440.202,-126.374,103.15,0.828,1.451,-1.087,3.627,1.762,2.735,0.366,0.142
27,10.309,-7.18,212.914,122.384,63.916,-37.113,-13.187,3.519,307.397,440.202,-126.374,100.962,0.811,1.494,-1.087,3.626,1.765,2.753,0.381,0.139
28,9.846,-7.246,213.358,119.195,65.705,-45.199,-13.093,3.566,307.838,443.38,-128.177,102.765,0.828,1.453,-1.1,3.647,1.761,2.749,0.396,0.136
29,10.092,-7.183,214.23,125.495,65.797,-42.34,-13.183,3.748,308.266,446.439,-126.427,103.517,0.827,1.521,-1.084,3.666,1.757,2.787,0.411,0.134
30,10.303,-7.114,213.81,122.426,67.53,-44.828,-13.098,3.842,308.266,446.439,-126.427,100.709,0.85,1.488,-1.084,3.666,1.776,2.774,0.425,0.131
31,10.783,-7.277,214.685,116.122,67.564,-44.574,-13.053,3.973,308.266,446.439,-126.427,102.812,0.849,1.408,-1.084,3.666,1.755,2.739,0.44,0.13
32,10.572,-6.789,215.528,109.654,64.04,-45.885,-13.197,3.573,308.266,446.439,-126.427,102.112,0.804,1.324,-1.084,3.667,1.716,2.703,0.453,0.128
33,10.095,-7.343,215.552,103.396,67.562,-43.133,-13.012,3.978,307.397,440.202,-126.374,103.879,0.843,1.252,-1.086,3.625,1.716,2.647,0.467,0.127
34,10.257,-7.706,215.552,103.396,67.562,-41.104,-12.793,3.798,306.969,437.144,-128.124,105.662,0.844,1.254,-1.101,3.605,1.701,2.635,0.48,0.125
35,10.119,-7.755,215.562,97.212,67.54,-48.154,-12.743,3.835,306.11,436.951,-128.01,104.164,0.843,1.181,-1.103,3.613,1.685,2.608,0.493,0.124
36,9.993,-7.934,216.427,97.091,67.596,-49.881,-13.018,3.789,306.11,436.951,-128.01,98.825,0.839,1.176,-1.104,3.613,1.662,2.604,0.505,0.122
37,9.726,-7.577,216.427,97.091,67.596,-46.22,-12.472,3.972,305.241,430.714,-127.956,101.767,0.838,1.174,-1.105,3.571,1.647,2.577,0.517,0.121
38,9.91,-7.249,216.878,100.323,69.421,-43.777,-12.386,3.712,303.908,427.793,-126.026,98.905,0.859,1.208,-1.094,3.563,1.629,2.583,0.528,0.119
39,10.302,-7.556,217.301,90.786,67.63,-43.853,-12.561,3.435,304.372,424.478,-127.903,102.381,0.838,1.096,-1.108,3.531,1.61,2.517,0.539,0.117
40,10.349,-7.592,217.301,90.786,67.63,-43.135,-12.203,3.534,303.503,418.242,-127.849,103.178,0.838,1.096,-1.11,3.489,1.595,2.49,0.549,0.114
41,10.163,-7.345,218.166,90.665,67.685,-40.319,-12.422,3.213,303.503,418.242,-127.849,98.88,0.834,1.089,-1.11,3.49,1.573,2.486,0.559,0.112
42,10.482,-7.552,218.628,87.713,69.489,-42.416,-12.375,3.172,303.503,418.242,-127.849,103.125,0.855,1.053,-1.11,3.49,1.571,2.47,0.567,0.109
43,10.383,-7.469,219.492,87.592,69.545,-41.009,-12.156,3.259,303.052,409.021,-126.107,101.367,0.852,1.048,-1.097,3.418,1.55,2.422,0.576,0.105
44,10.633,-7.751,219.502,81.409,69.523,-46.159,-12.235,3.227,303.516,405.706,-127.983,101.087,0.853,0.977,-1.111,3.385,1.549,2.374,0.583,0.102
45,10.561,-7.344,219.471,81.245,65.965,-42.276,-12.07,2.896,303.052,409.021,-126.107,99.917,0.811,0.974,-1.096,3.419,1.533,2.392,0.59,0.098
46,10.253,-7.09,219.923,84.477,67.791,-41.995,-12.278,3.086,303.516,405.706,-127.983,97.45,0.829,1.008,-1.111,3.385,1.53,2.386,0.596,0.093
47,10.246,-7.114,219.923,84.477,67.791,-42.143,-12.678,3.218,302.611,405.843,-124.303,105.212,0.829,1.008,-1.085,3.396,1.53,2.391,0.602,0.088
48,10.215,-7.183,220.797,78.172,67.825,-41.75,-12.055,2.77,302.206,396.291,-126.126,96.014,0.826,0.932,-1.1,3.322,1.493,2.313,0.607,0.083
49,10.441,-7.343,221.672,71.868,67.859,-44.114,-12.193,2.501,302.242,389.918,-129.753,98.467,0.824,0.856,-1.13,3.269,1.454,2.248,0.612,0.077
50,10.338,-7.901,221.252,68.799,69.592,-47.768,-12.149,2.462,301.36,383.562,-126.146,96.298,0.845,0.825,-1.103,3.225,1.474,2.209,0.616,0.071
51,10.429,-7.719,222.116,68.678,69.647,-38.668,-12.014,2.28,300.932,380.504,-127.896,99.522,0.843,0.82,-1.119,3.204,1.437,2.192,0.619,0.064
52,10.316,-7.776,221.665,65.446,67.822,-45.438,-11.956,2.109,300.922,374.461,-127.957,100.635,0.824,0.785,-1.119,3.154,1.438,2.149,0.622,0.056
53,10.69,-7.987,221.665,65.446,67.822,-49.185,-12.041,1.837,300.481,371.283,-126.153,103.465,0.825,0.786,-1.106,3.132,1.439,2.136,0.624,0.048
54,10.489,-8.745,222.547,65.563,67.893,-46.867,-11.633,0.632,300.517,364.909,-129.78,99.243,0.822,0.787,-1.135,3.082,1.401,2.106,0.626,0.039
55,10.173,-13.76,222.977,62.448,66.138,-48.071,-11.822,-3.993,301.377,365.103,-129.895,102.346,0.799,0.773,-1.134,3.09,1.397,2.105,0.627,0.03
56,10.432,-15.741,226.043,52.949,68.088,-48.024,-11.854,-5.908,303.187,352.172,-133.836,100.253,0.811,0.664,-1.16,2.97,1.348,1.985,0.627,0.02
57,10.476,-16.49,227.338,49.712,66.389,-41.674,-11.765,-6.402,304.069,345.872,-134.023,94.928,0.788,0.628,-1.158,2.91,1.325,1.934,0.627,0.01
58,10.084,-15.479,227.359,56.059,69.969,-43.043,-11.76,-5.421,304.069,345.872,-134.023,102.738,0.826,0.694,-1.158,2.907,1.341,1.96,0.627,-0.002
59,10.524,-13.912,227.336,62.317,66.448,-46.048,-11.987,-4.29,303.187,352.172,-133.836,98.521,0.789,0.757,-1.16,2.964,1.309,2.019,0.625,-0.014
60,10.886,-11.045,226.905,65.432,68.202,-41.96,-12.036,-0.932,301.876,342.758,-131.978,99.114,0.811,0.781,-1.15,2.887,1.312,1.983,0.624,-0.026
61,10.597,-9.132,226.038,78.158,68.205,-45.93,-11.915,0.37,299.243,349.121,-131.55,98.45,0.813,0.919,-1.156,2.962,1.284,2.083,0.621,-0.039
62,11.111,-8.705,224.711,81.231,66.345,-44.647,-11.643,-0.218,298.374,342.885,-131.497,90.259,0.799,0.957,-1.158,2.92,1.292,2.076,0.618,-0.052
63,10.794,-10.067,225.187,78.205,71.693,-47.474,-11.96,-0.531,297.515,342.691,-131.382,95.141,0.856,0.927,-1.161,2.927,1.289,2.065,0.615,-0.065
64,11.372,-9.404,226.482,74.968,69.994,-45.405,-11.014,0.32,296.636,330.412,-131.39,93.835,0.835,0.882,-1.162,2.828,1.236,1.986,0.611,-0.078
65,10.497,-7.859,225.179,71.783,71.656,-48.357,-11.459,1.313,295.349,327.161,-133.026,97.421,0.855,0.844,-1.182,2.809,1.24,1.959,0.607,-0.091
66,10.736,-7.021,225.61,68.668,69.901,-46.126,-11.448,2.032,295.813,323.845,-134.903,93.122,0.834,0.804,-1.197,2.774,1.221,1.922,0.603,-0.104
67,10.638,-8.292,225.182,59.179,71.597,-45.153,-11.858,1.415,294.944,317.609,-134.849,96.965,0.855,0.704,-1.201,2.73,1.222,1.853,0.597,-0.118
68,10.981,-8.096,226.062,27.665,71.514,-46.471,-11.581,1.234,295.839,298.773,-135.171,96.952,0.852,0.347,-1.199,2.561,1.217,1.602,0.592,-0.132
69,10.364,-9.337,227.4,-7.114,76.763,-47.431,-11.839,1.198,296.757,273.444,-135.565,90.891,0.903,-0.039,-1.2,2.336,1.225,1.306,0.586,-0.147
70,10.801,-11.324,229.194,-63.87,83.72,-48.743,-11.002,1.749,301.227,241.733,-143.622,93.958,0.975,-0.659,-1.247,2.033,1.265,0.87,0.58,-0.165
71,9.57,-13.25,229.218,-114.363,87.028,-52.903,-10.542,1.106,306.151,188.009,-150.197,94.844,1.006,-1.21,-1.28,1.556,1.341,0.372,0.574,-0.184
72,9.674,-14.555,231.457,-174.309,95.774,-54.016,-10.207,-0.301,312.849,127.727,-157.086,95.037,1.093,-1.85,-1.308,1.038,1.422,-0.19,0.568,-0.208
73,8.963,-16.471,230.606,-218.497,99.049,-49.115,-10.166,-2.203,318.618,74.076,-160.221,94.797,1.13,-2.335,-1.309,0.597,1.547,-0.634,0.563,-0.236
74,8.751,-16.734,230.628,-256.386,102.416,-52.909,-10.482,-3.436,323.542,20.352,-166.796,94.854,1.166,-2.751,-1.342,0.17,1.618,-1.046,0.557,-0.269
75,7.893,-18.071,228.059,-287.802,109.181,-52.641,-10.173,-5.26,325.797,-20.636,-169.315,91.028,1.25,-3.126,-1.351,-0.145,1.737,-1.373,0.553,-0.309
76,6.324,-17.773,223.268,-316.187,110.472,-48.716,-10.639,-6.542,327.61,-64.801,-170.031,88.777,1.285,-3.518,-1.35,-0.483,1.883,-1.713,0.55,-0.355
77,4.874,-18.143,218.926,-328.735,113.647,-48.179,-10.305,-7.699,327.231,-99.425,-172.122,88.444,1.341,-3.731,-1.367,-0.748,1.985,-1.944,0.548,-0.407
78,3.244,-17.538,211.963,-334.974,116.662,-46.166,-10.976,-8.096,324.624,-118.134,-171.962,84.7,1.413,-3.932,-1.379,-0.9,2.124,-2.097,0.548,-0.466
79,1.659,-16.183,207.166,-338.15,118.07,-43.41,-10.489,-7.873,320.694,-133.721,-169.811,83.264,1.456,-4.068,-1.377,-1.035,2.193,-2.225,0.55,-0.531
80,-0.513,-15.436,201.044,-338.252,117.618,-40.695,-10.394,-7.421,317.191,-146.25,-165.909,83.201,1.483,-4.197,-1.361,-1.148,2.304,-2.331,0.553,-0.601
81,-0.367,-15.304,198.002,-335.011,119.19,-34.323,-8.846,-6.708,313.725,-152.496,-169.054,74.415,1.527,-4.221,-1.397,-1.213,2.319,-2.377,0.558,-0.677
82,-2.299,-13.606,197.127,-328.707,119.156,-27.679,-8.403,-5.542,309.759,-149.053,-166.696,76.591,1.524,-4.167,-1.394,-1.205,2.281,-2.356,0.565,-0.757
83,-2.036,-12.123,197.158,-328.543,122.715,-19.379,-7.262,-4.61,306.257,-148.926,-166.214,76.329,1.571,-4.171,-1.402,-1.22,2.239,-2.376,0.574,-0.842
84,-2.717,-12.708,198.905,-328.548,122.842,-18.073,-6.823,-3.409,304.051,-139.504,-164.036,73.098,1.555,-4.132,-1.393,-1.154,2.163,-2.332,0.583,-0.929
85,-2.195,-12.078,203.266,-341.283,123.093,-7.609,-6.165,-1.662,303.205,-139.578,-167.475,73.227,1.527,-4.205,-1.423,-1.164,2.016,-2.385,0.594,-1.02
86,-0.422,-11.353,206.339,-344.361,125.079,-0.743,-6.135,0.034,299.69,-126.915,-166.86,72.103,1.538,-4.184,-1.434,-1.076,1.886,-2.343,0.604,-1.113
87,1.316,-2.498,208.507,-341.298,123.473,1.429,-6.069,12.446,296.566,-104.82,-160.866,73.975,1.51,-4.146,-1.398,-0.939,1.795,-2.263,0.615,-1.208
88,2.507,5.536,205.398,-300.257,114.576,1.815,-6.299,19.56,289.45,-54.209,-152.247,76.383,1.429,-3.74,-1.358,-0.543,1.741,-1.87,0.626,-1.303
89,4.295,2.118,203.606,-256.105,107.56,1.467,-7.947,13.036,285.876,-16.023,-151.351,77.041,1.363,-3.205,-1.372,-0.188,1.687,-1.443,0.636,-1.399
90,5.68,-8.386,211.87,-234.076,102.942,2.647,-6.733,3.213,292.881,-3.622,-155.735,66.573,1.261,-2.767,-1.373,-0.042,1.567,-1.186,0.645,-1.493
91,5.684,-11.804,222.789,-230.798,101.986,8.162,-7.244,3.627,299.908,2.286,-160.191,78.427,1.188,-2.579,-1.381,0.007,1.401,-1.095,0.654,-1.585
92,6.39,-5.499,227.163,-199.373,105.993,5.499,-7.729,10.336,296.33,46.396,-155.681,81.893,1.213,-2.205,-1.36,0.363,1.267,-0.751,0.661,-1.673
93,7.897,-4.632,225.323,-142.706,91.934,-1.519,-8.663,10.402,291.834,103.179,-147.355,85.26,1.071,-1.588,-1.312,0.863,1.196,-0.205,0.667,-1.758
94,8.796,-7.167,229.667,-98.527,88.913,-4.044,-8.737,6.219,292.227,137.922,-148.818,83.064,1.021,-1.059,-1.323,1.178,1.079,0.194,0.671,-1.839
95,8.249,-9.456,235.764,-79.561,85.901,-5.704,-9.315,5.179,295.275,159.809,-150.782,82.332,0.96,-0.817,-1.328,1.357,0.969,0.392,0.673,-1.913
96,9.142,-6.65,241.009,-60.55,86.377,-6.57,-9.184,9.255,294.807,181.703,-148.711,93.102,0.948,-0.611,-1.312,1.534,0.852,0.57,0.673,-1.981
97,9.459,-4.012,238.803,-25.963,84.601,-15.152,-9.267,11.254,290.338,226.07,-144.074,95.196,0.939,-0.259,-1.292,1.939,0.828,0.947,0.672,-2.043
98,9.378,-5.001,236.99,11.842,74.005,-11.792,-9.785,10.385,288.966,260.757,-141.741,96.476,0.833,0.148,-1.279,2.256,0.802,1.306,0.668,-2.099
99,9.409,-5.891,238.731,37.047,74.249,-18.453,-10.287,10.068,288.07,279.593,-141.42,93.549,0.829,0.419,-1.282,2.431,0.745,1.519,0.662,-2.147
100,10.7,-5.182,239.563,62.284,67.335,-18.243,-9.939,11.132,288.008,311.039,-137.525,94.318,0.758,0.682,-1.247,2.705,0.713,1.786,0.655,-2.187
101,10.58,-4.084,238.662,87.451,63.838,-18.707,-11.053,11.56,284.875,339.748,-135.013,100.419,0.724,0.948,-1.242,2.989,0.663,2.059,0.646,-2.22
102,10.953,-4.893,238.643,112.735,60.412,-22.099,-11.51,11.518,283.516,361.899,-132.815,102.199,0.689,1.22,-1.23,3.202,0.629,2.296,0.635,-2.246
103,11.671,-4.822,239.061,128.408,58.738,-26.327,-11.876,11.333,283.025,377.631,-127.25,99.263,0.673,1.384,-1.184,3.349,0.629,2.45,0.623,-2.263
104,11.437,-4.269,239.917,147.388,55.346,-28.476,-12.56,11.144,282.548,393.482,-125.239,101.685,0.633,1.578,-1.17,3.498,0.591,2.616,0.609,-2.274
105,12.022,-4.3,239.016,172.555,51.849,-29.973,-13.154,11.315,281.212,409.14,-123.114,102.574,0.601,1.852,-1.158,3.656,0.577,2.827,0.594,-2.277
106,12.73,-4.427,239.872,191.534,48.457,-28.282,-13.696,11.272,282.058,421.87,-123.095,101.454,0.566,2.047,-1.157,3.759,0.559,2.972,0.578,-2.273
107,13.181,-3.782,238.973,204.097,44.901,-31.44,-14.512,11.674,281.604,431.228,-121.157,103.134,0.532,2.185,-1.144,3.849,0.562,3.085,0.561,-2.262
108,13.315,-3.431,239.377,219.845,39.684,-33.866,-14.478,11.223,281.581,437.721,-121.084,102.065,0.476,2.347,-1.143,3.909,0.527,3.191,0.543,-2.245
109,13.852,-3.426,239.377,219.845,39.684,-33.794,-14.533,10.992,282.032,446.942,-122.827,101.359,0.479,2.347,-1.157,3.987,0.529,3.234,0.523,-2.221
110,14.228,-3.208,241.545,222.908,38.078,-31.993,-14.652,11.173,282.032,446.942,-122.827,103.863,0.459,2.357,-1.158,3.986,0.472,3.235,0.503,-2.192
111,14.765,-3.985,241.521,229.166,34.556,-35.366,-14.023,10.909,281.604,443.884,-124.577,104.594,0.424,2.427,-1.173,3.965,0.44,3.255,0.483,-2.158
112,14.864,-4.234,241.973,232.398,36.382,-35.033,-14.2,10.551,281.613,449.927,-124.516,101.823,0.443,2.457,-1.173,4.021,0.439,3.298,0.461,-2.119
113,14.593,-4.011,242.847,226.093,36.416,-34.144,-13.583,10.592,281.186,446.869,-126.266,100.816,0.441,2.381,-1.188,3.999,0.403,3.249,0.439,-2.076
114,14.555,-3.869,243.291,222.903,38.205,-38.208,-14.214,10.672,280.722,450.184,-124.39,103.5,0.458,2.343,-1.176,4.036,0.4,3.25,0.416,-2.029
115,14.858,-4.173,244.142,222.857,34.717,-36.955,-14.132,10.364,280.28,447.006,-122.586,101.74,0.422,2.336,-1.161,4.014,0.364,3.233,0.393,-1.98
116,14.749,-4.341,245.017,216.552,34.751,-32.807,-13.723,10.494,279.853,443.948,-124.336,103.896,0.42,2.263,-1.177,3.992,0.327,3.185,0.369,-1.927
117,15.018,-5.011,245.02,203.947,34.692,-35.351,-14.245,10.418,280.294,434.47,-122.72,101.747,0.421,2.135,-1.162,3.9,0.344,3.077,0.345,-1.873
118,14.974,-5.028,245.02,203.947,34.692,-37.944,-14.028,9.971,280.294,434.47,-122.72,104.996,0.421,2.135,-1.162,3.902,0.344,3.078,0.321,-1.817
119,15.287,-4.924,246.339,194.453,36.515,-34.049,-14.604,9.744,280.294,434.47,-122.72,104.173,0.438,2.025,-1.164,3.903,0.323,3.024,0.296,-1.76
120,15.326,-4.608,246.341,181.848,36.457,-35.395,-14.46,9.524,279.889,424.918,-124.543,107.051,0.438,1.894,-1.181,3.822,0.305,2.92,0.271,-1.703
121,15.37,-6.146,248.09,169.239,36.525,-37.566,-14.596,9.298,278.997,412.519,-120.997,107.663,0.436,1.757,-1.153,3.723,0.265,2.798,0.246,-1.645
122,15.337,-5.654,248.107,156.56,40.009,-34.754,-14.234,9.077,278.569,409.461,-122.747,103.813,0.471,1.625,-1.17,3.701,0.264,2.723,0.221,-1.587
123,15.372,-6.576,248.984,137.65,39.985,-33.464,-14.374,8.494,276.818,409.525,-122.506,110.864,0.469,1.431,-1.175,3.727,0.208,2.64,0.195,-1.53
124,14.884,-6.665,249.008,131.392,43.506,-35.846,-14.133,8.181,276.831,396.988,-122.64,108.05,0.503,1.367,-1.176,3.613,0.224,2.55,0.17,-1.474
125,15.314,-6.347,248.559,115.556,41.622,-36.043,-14.569,8.054,275.544,393.737,-124.276,115.461,0.487,1.206,-1.198,3.601,0.19,2.465,0.144,-1.419
126,15.006,-6.819,249.878,106.062,43.445,-31.323,-14.31,7.915,274.211,390.816,-122.346,114.39,0.501,1.105,-1.185,3.592,0.15,2.406,0.118,-1.365
127,14.881,-6.721,251.23,84.126,48.768,-30.988,-14.31,8.103,274.224,378.28,-122.48,113.672,0.552,0.877,-1.186,3.475,0.145,2.233,0.092,-1.313
128,14.91,-7.386,252.098,71.4,48.765,-29.004,-14.393,7.78,272.891,375.359,-120.55,112.531,0.55,0.749,-1.174,3.466,0.107,2.161,0.067,-1.263
129,14.271,-8.32,252.975,52.491,48.74,-32.939,-14.249,7.609,272.913,368.865,-120.623,117.971,0.546,0.56,-1.174,3.405,0.086,2.037,0.041,-1.216
130,14.603,-7.953,253.001,33.628,52.203,-31.864,-13.958,7.336,271.199,362.555,-124.009,115.401,0.582,0.369,-1.212,3.369,0.05,1.921,0.015,-1.171
131,14.475,-8.74,253.445,30.438,53.992,-27.297,-13.768,7.205,271.617,359.571,-122.32,117.238,0.598,0.339,-1.194,3.336,0.067,1.89,-0.011,-1.129
132,14.834,-8.735,253.438,24.017,53.955,-32.845,-13.81,7.748,272.081,356.255,-124.196,119.746,0.599,0.275,-1.21,3.298,0.068,1.84,-0.037,-1.089
133,14.513,-8.991,254.313,17.712,53.989,-29.553,-13.539,7.42,271.639,353.078,-122.392,110.782,0.596,0.212,-1.194,3.274,0.048,1.794,-0.063,-1.052
134,14.606,-8.499,254.315,5.107,53.93,-27.119,-13.796,7.525,272.094,343.719,-124.33,115.135,0.596,0.084,-1.211,3.181,0.048,1.685,-0.089,-1.018
135,14.515,-9.041,255.19,-1.197,53.964,-30.767,-13.675,7.521,272.512,340.735,-122.641,118.33,0.594,0.023,-1.193,3.149,0.046,1.637,-0.114,-0.986
136,13.975,-9.528,256.088,-13.76,57.52,-27.819,-13.665,7.302,272.976,337.419,-124.518,119.382,0.625,-0.099,-1.208,3.113,0.044,1.558,-0.139,-0.958
137,13.9,-9.672,256.511,-23.296,55.728,-28.012,-13.973,7.528,272.107,331.183,-124.464,120.786,0.606,-0.193,-1.213,3.064,0.007,1.484,-0.164,-0.932
138,14.651,-10.026,256.091,-26.365,57.461,-29.962,-13.526,7.168,272.107,331.183,-124.464,117.2,0.627,-0.222,-1.211,3.065,0.027,1.471,-0.189,-0.909
139,13.643,-9.858,255.209,-26.481,57.39,-28.488,-13.383,7.434,272.571,327.868,-126.341,121.218,0.624,-0.225,-1.226,3.028,0.045,1.455,-0.213,-0.888
140,13.929,-9.69,255.219,-32.664,57.369,-30.176,-12.943,7.756,271.702,321.632,-126.288,120.921,0.625,-0.287,-1.228,2.979,0.027,1.397,-0.238,-0.87
141,13.933,-9.84,254.788,-29.549,59.123,-31.12,-12.994,7.395,271.238,324.947,-124.411,113.4,0.644,-0.256,-1.212,3.016,0.044,1.431,-0.261,-0.855
142,14.065,-10.381,254.337,-32.781,57.298,-32.353,-13.126,7.613,271.702,321.632,-126.288,116.897,0.627,-0.287,-1.228,2.979,0.046,1.4,-0.284,-0.842
143,13.769,-10.724,254.791,-42.154,59.065,-30.535,-13.067,7.398,271.725,315.138,-126.361,117.698,0.643,-0.378,-1.229,2.919,0.044,1.323,-0.307,-0.831
144,13.487,-10.278,253.044,-42.149,58.938,-32.606,-13.204,7.347,271.715,309.095,-126.422,114.056,0.645,-0.383,-1.23,2.863,0.081,1.298,-0.329,-0.822
145,13.972,-9.789,252.614,-39.034,60.692,-35.191,-12.895,7.134,271.715,309.095,-126.422,111.342,0.665,-0.354,-1.229,2.863,0.1,1.313,-0.351,-0.815
146,13.186,-9.858,251.297,-42.145,58.811,-31.49,-13.015,6.819,272.156,299.618,-124.805,116.989,0.647,-0.387,-1.212,2.771,0.136,1.255,-0.372,-0.81
147,13.147,-9.441,250.425,-48.445,58.718,-32.042,-13.683,6.55,271.728,296.559,-126.556,115.763,0.648,-0.454,-1.233,2.748,0.135,1.213,-0.392,-0.807
148,13.115,-9.494,249.55,-42.14,58.684,-28.458,-13.234,6.688,272.61,290.259,-126.743,115.52,0.65,-0.391,-1.229,2.68,0.174,1.212,-0.411,-0.805
149,12.561,-9.673,249.995,-45.33,60.473,-26.523,-13.134,6.421,273.074,286.944,-128.62,113.414,0.664,-0.422,-1.244,2.646,0.172,1.18,-0.43,-0.806
150,13.225,-10.025,250.869,-51.634,60.507,-26.203,-12.86,6.499,273.492,283.959,-126.93,109.134,0.665,-0.483,-1.225,2.614,0.172,1.132,-0.448,-0.808
151,12.88,-9.799,251.324,-61.007,62.274,-26.483,-12.869,6.25,273.087,274.408,-128.754,112.741,0.68,-0.578,-1.244,2.53,0.153,1.04,-0.465,-0.811
152,13.458,-9.749,251.768,-64.197,64.063,-25.136,-13.121,6.293,273.528,264.93,-127.137,113.747,0.7,-0.609,-1.228,2.437,0.169,0.977,-0.481,-0.816
153,13.095,-9.973,252.191,-73.733,62.271,-26.169,-13.44,6.293,272.659,258.694,-127.084,112.567,0.679,-0.703,-1.233,2.387,0.132,0.902,-0.497,-0.823
154,13.278,-9.924,252.215,-79.991,65.793,-24.561,-13.252,6.203,273.077,255.709,-125.394,114.079,0.715,-0.766,-1.214,2.356,0.166,0.857,-0.512,-0.831
