"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,19.182,-6.724,323.739,22.745,-8.392,-42.626,-19.058,3.554,258.899,129.596,-27.024,82.287,-0.007,0.199,-0.338,1.258,-1.426,0.67,-0.278,-0.058
14,19.024,-6.45,323.736,35.35,-8.333,-39.85,-19.672,3.595,259.768,135.832,-27.078,81.914,-0.007,0.297,-0.34,1.314,-1.408,0.75,-0.296,-0.045
15,19.005,-6.463,322.417,44.844,-10.156,-41.995,-19.423,3.682,259.327,132.654,-25.274,75.438,-0.021,0.373,-0.322,1.285,-1.395,0.78,-0.313,-0.03
16,19.151,-6.425,322.838,47.913,-11.889,-41.983,-19.729,3.601,259.768,135.832,-27.078,80.067,-0.034,0.397,-0.34,1.314,-1.408,0.806,-0.329,-0.014
17,18.843,-6.694,321.963,54.217,-11.923,-42.333,-20.004,3.463,260.614,135.906,-23.638,76.797,-0.036,0.448,-0.306,1.311,-1.36,0.834,-0.345,0.004
18,19.644,-6.954,321.939,60.475,-15.445,-43.177,-20.076,3.552,260.614,135.906,-23.638,81.818,-0.061,0.499,-0.307,1.311,-1.374,0.862,-0.36,0.024
19,19.82,-6.788,320.197,79.506,-15.476,-42.301,-19.718,3.064,261.483,142.142,-23.692,82.329,-0.061,0.652,-0.305,1.369,-1.324,0.974,-0.375,0.045
20,19.816,-6.321,319.312,91.994,-15.488,-45.484,-20.337,2.519,262.793,138.9,-22.129,85.707,-0.061,0.751,-0.291,1.333,-1.275,1.014,-0.388,0.068
21,19.594,-6.359,318.424,98.373,-19.066,-41.195,-20.427,2.748,263.653,139.094,-22.243,82.567,-0.091,0.805,-0.291,1.33,-1.257,1.042,-0.401,0.092
22,19.253,-5.478,317.547,117.283,-19.041,-43.812,-20.567,2.56,265.413,145.073,-22.423,84.326,-0.092,0.955,-0.291,1.379,-1.205,1.148,-0.413,0.118
23,19.476,-5.317,316.228,126.777,-20.864,-45.471,-20.784,2.707,265.855,148.251,-24.227,82.218,-0.106,1.035,-0.309,1.406,-1.188,1.205,-0.424,0.144
24,19.355,-4.868,315.774,136.15,-22.631,-45.807,-20.879,2.882,267.569,154.561,-20.84,82.915,-0.121,1.111,-0.275,1.457,-1.136,1.269,-0.434,0.173
25,19.007,-4.542,314.899,142.455,-22.665,-48.886,-20.864,3.104,268.902,157.482,-22.771,80.421,-0.123,1.163,-0.292,1.476,-1.101,1.307,-0.442,0.202
26,19.348,-4.567,314.445,151.828,-24.432,-44.122,-21.005,3.191,270.631,163.912,-22.938,78.711,-0.136,1.241,-0.292,1.527,-1.064,1.373,-0.45,0.233
27,18.686,-4.479,314.022,161.364,-22.64,-51.41,-21.314,3.512,271.523,163.655,-23.065,79.412,-0.124,1.319,-0.293,1.518,-1.032,1.412,-0.457,0.265
28,19.027,-3.966,312.703,170.858,-24.463,-44.336,-21.665,3.819,272.81,166.906,-21.429,83.299,-0.138,1.4,-0.278,1.54,-0.982,1.466,-0.463,0.298
29,18.874,-3.87,312.248,180.231,-26.23,-49.217,-21.585,3.508,273.679,173.143,-21.482,85.125,-0.153,1.478,-0.277,1.594,-0.964,1.533,-0.467,0.333
30,19.228,-3.563,310.089,183.589,-24.587,-49.551,-21.581,3.505,273.251,170.084,-23.233,83.652,-0.14,1.515,-0.294,1.568,-0.934,1.54,-0.471,0.368
31,19.435,-3.381,308.332,189.777,-24.692,-52.466,-21.755,3.914,273.274,163.591,-23.306,81.176,-0.141,1.574,-0.295,1.506,-0.902,1.542,-0.473,0.404
32,19.102,-3.54,307.013,199.272,-26.515,-50.185,-21.396,3.787,274.561,166.843,-21.67,80.982,-0.157,1.66,-0.278,1.53,-0.852,1.599,-0.474,0.441
33,18.915,-3.66,304.846,196.208,-24.909,-54.587,-21.745,3.837,275.015,157.485,-23.607,88.358,-0.146,1.647,-0.296,1.441,-0.805,1.549,-0.474,0.479
34,18.815,-3.937,303.091,189.791,-25.073,-49.475,-21.817,3.962,275.897,151.185,-23.795,80.172,-0.148,1.603,-0.297,1.378,-0.756,1.496,-0.473,0.517
35,18.256,-4.094,302.251,183.655,-21.607,-54.785,-21.549,3.355,276.802,138.392,-24.055,83.772,-0.121,1.557,-0.298,1.258,-0.708,1.414,-0.471,0.555
36,18.217,-4.322,301.368,183.538,-21.678,-56.059,-21.815,2.54,278.544,132.285,-24.357,80.919,-0.122,1.561,-0.3,1.197,-0.657,1.386,-0.467,0.593
37,18.09,-4.03,301.799,180.423,-23.433,-54.915,-22.438,2.641,279.854,129.043,-22.794,80.913,-0.137,1.532,-0.286,1.162,-0.64,1.354,-0.463,0.63
38,18.101,-3.505,300.924,186.728,-23.467,-59.011,-22.78,2.145,280.318,125.728,-24.671,83.321,-0.138,1.588,-0.304,1.132,-0.623,1.368,-0.457,0.667
39,18.709,-3.392,301.796,193.028,-23.374,-53.368,-22.603,3.179,280.736,122.744,-22.982,83.776,-0.135,1.636,-0.288,1.099,-0.622,1.377,-0.45,0.704
40,18.221,-2.84,301.796,193.028,-23.374,-53.428,-22.637,2.911,281.654,110.07,-26.796,79.807,-0.137,1.634,-0.321,0.982,-0.62,1.319,-0.442,0.74
41,18.009,-2.135,300.945,193.074,-19.886,-50.932,-22.72,2.697,283.405,110.006,-27.037,82.382,-0.108,1.637,-0.322,0.977,-0.555,1.316,-0.434,0.775
42,18.142,-2.39,301.796,193.028,-23.374,-54.018,-22.139,2.652,284.287,103.707,-27.224,85.326,-0.137,1.632,-0.32,0.917,-0.567,1.286,-0.424,0.809
43,17.824,-2.323,300.945,193.074,-19.886,-53.714,-22.266,2.509,284.3,91.17,-27.358,81.66,-0.109,1.637,-0.322,0.806,-0.537,1.233,-0.414,0.843
44,17.859,-2.724,300.097,180.516,-16.458,-55.355,-22.295,2.16,283.895,81.619,-29.182,82.02,-0.08,1.537,-0.339,0.723,-0.523,1.141,-0.403,0.875
45,17.309,-2.295,300.097,180.516,-16.458,-46.582,-22.244,1.851,283.908,69.083,-29.316,82.788,-0.082,1.535,-0.34,0.612,-0.524,1.086,-0.391,0.906
46,17.395,-2.608,300.1,167.912,-16.516,-53.947,-21.838,1.502,283.899,63.04,-29.377,80.341,-0.082,1.43,-0.339,0.559,-0.524,1.006,-0.379,0.936
47,17.886,-2.922,298.807,158.544,-14.876,-56.876,-22.104,1.241,283.922,56.546,-29.45,81.028,-0.067,1.357,-0.341,0.502,-0.492,0.94,-0.366,0.964
48,17.902,-4.221,296.191,139.644,-15.154,-50.703,-22.017,1.269,283.053,50.31,-29.396,78.482,-0.07,1.212,-0.341,0.447,-0.461,0.838,-0.352,0.99
49,17.609,-4.828,295.779,117.475,-9.974,-46.916,-21.789,0.83,282.602,41.089,-27.653,82.426,-0.026,1.025,-0.325,0.366,-0.433,0.703,-0.339,1.015
50,17.428,-5.415,294.933,92.312,-6.603,-48.766,-21.643,-0.018,282.661,28.222,-31.353,77.447,0.002,0.813,-0.358,0.254,-0.417,0.539,-0.324,1.037
51,17.027,-5.906,294.939,67.103,-6.721,-49.41,-21.827,-0.058,283.115,18.864,-33.291,79.927,0,0.598,-0.375,0.169,-0.418,0.388,-0.309,1.057
52,17.332,-6.655,295.385,51.308,-4.991,-47.441,-21.538,-0.41,284.879,6.264,-33.666,77.884,0.016,0.464,-0.375,0.057,-0.383,0.264,-0.294,1.074
53,16.551,-7.15,296.728,35.556,0.354,-46.593,-21.49,-1.217,285.334,-3.094,-35.604,78.166,0.059,0.328,-0.392,-0.023,-0.386,0.156,-0.278,1.089
54,16.291,-12.77,297.192,20,2.099,-47.669,-21.894,-6.549,286.193,-2.9,-35.718,73.845,0.073,0.214,-0.393,-0.003,-0.371,0.107,-0.262,1.1
55,16.499,-15.366,300.681,0.964,2.257,-42.277,-21.744,-8.563,288.826,-9.264,-36.146,73.185,0.074,0.059,-0.392,-0.052,-0.385,0.005,-0.246,1.109
56,16.317,-19.61,303.305,-17.95,2.359,-44.151,-22.053,-12.284,289.708,-15.564,-36.334,76.685,0.073,-0.086,-0.394,-0.094,-0.417,-0.09,-0.23,1.115
57,16.287,-20.497,306.825,-36.822,6.076,-41.456,-22.123,-11.472,291.937,-31.479,-38.585,76.026,0.103,-0.238,-0.411,-0.235,-0.432,-0.237,-0.213,1.118
58,16.744,-18.838,307.272,-52.616,7.806,-44.463,-21.726,-9.495,290.162,-37.578,-34.851,74.941,0.119,-0.374,-0.379,-0.297,-0.45,-0.336,-0.197,1.118
59,16.951,-16.083,304.223,-55.796,9.341,-44.314,-21.544,-7.697,287.542,-43.75,-34.557,74.987,0.134,-0.413,-0.379,-0.36,-0.438,-0.387,-0.181,1.115
60,16.468,-12.281,301.604,-62.092,9.121,-39.249,-21.777,-4.201,284.932,-43.88,-34.202,76.705,0.131,-0.482,-0.381,-0.377,-0.442,-0.431,-0.165,1.109
61,16.659,-12.149,298.982,-55.782,8.96,-41.609,-21.298,-4.484,281.429,-43.753,-33.72,75.619,0.132,-0.433,-0.379,-0.379,-0.462,-0.407,-0.149,1.1
62,16.345,-11.884,297.687,-52.546,10.659,-39.812,-21.429,-5.285,279.678,-43.689,-33.479,80.928,0.146,-0.409,-0.38,-0.378,-0.465,-0.394,-0.133,1.089
63,16.324,-12.543,298.134,-68.34,12.389,-37.676,-21.439,-4.341,278.809,-49.926,-33.426,76.211,0.16,-0.54,-0.381,-0.439,-0.484,-0.492,-0.118,1.076
64,16.772,-9.466,299.032,-80.903,15.945,-38.402,-20.443,-2.11,277.499,-59.34,-31.569,74.88,0.191,-0.656,-0.362,-0.536,-0.502,-0.598,-0.103,1.061
65,15.954,-8.319,297.281,-99.924,15.723,-34.285,-21.564,-1.16,277.94,-68.818,-29.952,81.918,0.188,-0.826,-0.351,-0.625,-0.457,-0.729,-0.088,1.044
66,16.833,-11.349,297.305,-150.418,19.031,-38.779,-20.621,-4.383,274.036,-96.821,-31.489,76.585,0.219,-1.247,-0.366,-0.882,-0.527,-1.072,-0.074,1.024
67,16.46,-13.907,306.118,-251.264,29.841,-39.519,-21.934,-3.77,271.432,-159.421,-24.683,78.884,0.301,-2.04,-0.311,-1.478,-0.673,-1.776,-0.06,1.001
68,16.309,-18.311,318.478,-389.846,47.831,-39.97,-20.732,-4.478,265.816,-237.625,-22.961,78.86,0.432,-3.052,-0.297,-2.254,-0.929,-2.689,-0.047,0.973
69,17.513,-22.371,335.175,-534.905,62.549,-37.019,-21.409,-5.119,262.406,-325.251,-23.417,76.201,0.526,-3.987,-0.307,-3.129,-1.232,-3.61,-0.036,0.939
70,19.498,-30.343,340.473,-642.089,69.525,-32.017,-20.626,-10.26,257.705,-384.893,-28.735,78.228,0.576,-4.701,-0.362,-3.754,-1.41,-4.293,-0.027,0.897
71,20.504,-34.665,341.836,-714.443,74.613,-23.862,-20.173,-10.183,260.904,-463.627,-35.337,74.101,0.614,-5.208,-0.421,-4.475,-1.368,-4.89,-0.021,0.845
72,18.356,-33.928,330.978,-749.025,82.533,-25.442,-18.802,-10.399,259.738,-511.191,-44.568,74.497,0.689,-5.646,-0.508,-4.959,-1.216,-5.344,-0.016,0.784
73,16.05,-29.652,320.121,-751.977,90.607,-27.49,-17.721,-9.759,259.801,-542.637,-48.463,72.626,0.769,-5.874,-0.541,-5.268,-1.007,-5.603,-0.013,0.713
74,13.108,-28.645,310.563,-770.769,96.923,-26.841,-15.478,-12.002,252.881,-567.666,-54.888,73.454,0.835,-6.212,-0.612,-5.655,-0.985,-5.962,-0.012,0.632
75,12.316,-25.483,313.676,-792.784,105.916,-21.34,-14.885,-11.764,253.813,-592.876,-58.836,70.712,0.897,-6.339,-0.647,-5.887,-0.999,-6.137,-0.011,0.541
76,11.685,-23.414,316.795,-840.008,114.792,-14.751,-14.001,-12.577,249.442,-598.985,-58.301,67.196,0.957,-6.661,-0.649,-6.049,-1.11,-6.392,-0.01,0.442
77,13.25,-20.724,324.255,-874.684,120.492,-4.082,-15.036,-11.501,249.478,-605.359,-61.928,63.833,0.985,-6.788,-0.69,-6.118,-1.233,-6.497,-0.011,0.334
78,14.676,-22.566,329.971,-921.96,126.007,5.738,-15.375,-13.337,244.224,-605.168,-61.206,58.666,1.014,-7.029,-0.699,-6.24,-1.421,-6.693,-0.013,0.218
79,16.332,-23.856,340.474,-959.877,130.135,3.763,-15.46,-12.521,245.548,-608.29,-63.197,52.998,1.019,-7.091,-0.716,-6.242,-1.56,-6.735,-0.017,0.095
80,16.009,-25.465,346.211,-1000.806,139.23,14.1,-14.197,-10.669,242.447,-580.032,-60.697,51.975,1.068,-7.269,-0.694,-6.033,-1.673,-6.76,-0.022,-0.034
81,16.678,-22.336,351.478,-1019.683,143.073,20.28,-13.711,-5.023,245.436,-545.278,-58.961,52.61,1.081,-7.306,-0.665,-5.623,-1.668,-6.614,-0.029,-0.169
82,16.725,-23.467,352.834,-1035.51,151.961,18.468,-13.71,-3.965,241.872,-513.705,-54.584,47.21,1.141,-7.388,-0.629,-5.378,-1.712,-6.571,-0.039,-0.308
83,16.726,-23.231,356.756,-1026.03,150.519,27.284,-13.126,-1.631,248.827,-482.394,-55.207,44.321,1.118,-7.24,-0.616,-4.918,-1.631,-6.286,-0.049,-0.45
84,15.843,-23.48,354.578,-1022.91,152.147,31.023,-12.552,-0.155,249.242,-466.799,-53.322,40.134,1.134,-7.262,-0.593,-4.756,-1.573,-6.228,-0.061,-0.594
85,16.006,-18.975,350.181,-985.129,148.455,37.411,-13.061,2.477,253.123,-432.303,-51.713,40.802,1.122,-7.092,-0.57,-4.348,-1.427,-5.94,-0.074,-0.739
86,15.022,-19.239,344.518,-975.578,149.866,32.803,-13.448,1.883,249.558,-400.729,-47.336,36.788,1.148,-7.137,-0.535,-4.086,-1.386,-5.855,-0.087,-0.884
87,14.799,-17.805,340.541,-934.728,144.441,29.564,-13.976,1.964,250.819,-372.405,-45.432,27.85,1.121,-6.92,-0.515,-3.779,-1.307,-5.588,-0.101,-1.029
88,13.925,-18.802,337.068,-928.372,147.768,37.314,-14.35,1.276,247.245,-346.875,-41.116,30.151,1.155,-6.94,-0.48,-3.569,-1.294,-5.514,-0.115,-1.171
89,14.406,-15.264,333.99,-900.085,145.898,26.377,-14.796,3.7,248.101,-340.758,-37.616,28.781,1.153,-6.8,-0.444,-3.503,-1.215,-5.395,-0.128,-1.312
90,14.195,-16.426,330.506,-906.259,145.623,23.814,-14.27,0.068,242.824,-346.73,-33.4,24.08,1.162,-6.915,-0.408,-3.627,-1.251,-5.523,-0.142,-1.45
91,13.971,-17.054,327.01,-893.645,145.428,27.058,-14.987,-0.956,244.575,-346.794,-33.641,29.367,1.172,-6.889,-0.41,-3.598,-1.153,-5.481,-0.155,-1.585
92,13.956,-20.473,324.846,-909.313,146.975,26.392,-14.974,-2.795,242.837,-359.266,-33.534,28.922,1.192,-7.047,-0.412,-3.746,-1.145,-5.635,-0.167,-1.718
93,14.815,-18.087,319.581,-903.041,143.073,29.922,-15.558,-0.957,244.993,-349.778,-31.951,27.475,1.183,-7.121,-0.394,-3.623,-1.011,-5.603,-0.179,-1.848
94,14.966,-20.83,318.286,-899.805,144.772,28.924,-15.695,-2.704,243.242,-349.715,-31.711,28.176,1.202,-7.115,-0.395,-3.641,-1.017,-5.61,-0.19,-1.975
95,14.739,-20.074,312.525,-852.618,132.156,24.556,-16.766,0.97,248.028,-328.011,-30.361,35.252,1.121,-6.866,-0.378,-3.363,-0.857,-5.316,-0.2,-2.1
96,15.417,-5.471,312.089,-824.293,134.028,31.926,-17.257,15.044,248.452,-319.03,-24.996,37.84,1.14,-6.691,-0.324,-3.321,-0.807,-5.198,-0.209,-2.221
97,15.646,6.784,302.834,-732.862,121.37,21.809,-17.473,22.733,246.148,-259.133,-18.715,39.988,1.069,-6.169,-0.263,-2.765,-0.708,-4.643,-0.217,-2.337
98,16.408,1.562,301.814,-632.169,100.478,25.79,-18.237,11.863,246.05,-196.001,-18.033,44.728,0.9,-5.325,-0.26,-2.071,-0.784,-3.864,-0.224,-2.449
99,15.538,-8.453,310.025,-572.415,88.934,25.074,-19.03,3.475,255.64,-158.398,-22.504,40.111,0.779,-4.663,-0.297,-1.587,-0.807,-3.273,-0.229,-2.553
100,16.22,-8.254,326.587,-522.085,86.823,21.368,-20.175,9.295,268.286,-118.176,-22.038,45.351,0.725,-4.035,-0.283,-1.153,-0.85,-2.735,-0.233,-2.648
101,15.403,-2.002,333.08,-430.845,82.394,18.354,-21.303,14.574,274.366,-43.287,-25.637,52.902,0.674,-3.28,-0.314,-0.453,-0.877,-2.003,-0.237,-2.734
102,16.777,-2.02,332.557,-326.832,70.429,5.534,-20.349,12.487,277.325,35.118,-23.438,60.245,0.588,-2.49,-0.287,0.277,-0.845,-1.232,-0.24,-2.809
103,16.461,-4.121,330.292,-248.024,58.22,9.554,-19.306,10.628,281.217,100.969,-28.607,61.52,0.497,-1.895,-0.326,0.875,-0.799,-0.621,-0.242,-2.872
104,15.127,-5.743,325.429,-213.4,49.159,6.807,-21.093,11.561,286.431,138.387,-28.928,69.527,0.43,-1.648,-0.329,1.187,-0.654,-0.321,-0.244,-2.923
105,15.097,-5.694,319.287,-188.218,45.282,0.169,-20.982,12.495,285.964,172.937,-30.276,77.454,0.407,-1.48,-0.342,1.493,-0.576,-0.075,-0.244,-2.961
106,15.49,-6.532,311.383,-150.353,37.793,-2.337,-21.394,10.412,283.722,201.388,-27.891,81.925,0.358,-1.206,-0.324,1.767,-0.499,0.211,-0.244,-2.986
107,14.849,-8.475,304.343,-112.609,30.36,-3.885,-21.915,8.52,281.909,232.898,-23.755,82.161,0.302,-0.912,-0.291,2.068,-0.421,0.521,-0.242,-3
108,14.717,-6.697,298.185,-74.748,22.998,-7.609,-22.634,9.55,281.455,254.912,-25.237,83.851,0.245,-0.614,-0.307,2.267,-0.353,0.785,-0.238,-3.002
109,15.695,-5.662,294.223,-21.055,17.647,-5.73,-21.583,8.77,280.546,286.284,-24.782,90.042,0.205,-0.163,-0.301,2.561,-0.313,1.167,-0.233,-2.992
110,15.395,-4.445,291.095,32.352,8.793,-6.619,-21.772,7.27,280.52,311.356,-24.514,90.987,0.129,0.298,-0.299,2.794,-0.292,1.522,-0.227,-2.971
111,14.471,-4.355,290.616,92.219,3.717,-5.235,-22.06,7.752,279.589,349.222,-23.986,98.424,0.082,0.821,-0.296,3.145,-0.324,1.961,-0.22,-2.938
112,15.965,-2.072,290.542,167.833,-6.576,-8.1,-21.758,8.06,280.014,383.515,-25.461,99.997,-0.003,1.474,-0.308,3.45,-0.363,2.444,-0.211,-2.895
113,16.101,-1.096,291.364,243.489,-13.255,-10.144,-21.252,8.133,281.284,430.538,-26.916,105.052,-0.06,2.126,-0.318,3.859,-0.388,2.978,-0.202,-2.839
114,16.361,0.992,294.353,322.208,-21.54,-8.902,-21.629,8.795,283.019,474.245,-30.248,103.277,-0.13,2.777,-0.347,4.225,-0.461,3.487,-0.192,-2.773
115,16.606,3.303,297.793,404.159,-27.999,-12.607,-21.424,9.402,283.862,518.209,-33.454,107.275,-0.183,3.436,-0.374,4.604,-0.55,4.006,-0.182,-2.694
116,17.39,3.947,299.062,464.021,-32.948,-18.488,-20.676,9.894,285.61,549.381,-36.92,101.783,-0.222,3.928,-0.4,4.851,-0.572,4.379,-0.171,-2.603
117,18.073,4.38,297.711,517.587,-38.116,-25.15,-20.916,9.97,285.584,587.109,-40.072,108.541,-0.265,4.401,-0.429,5.187,-0.583,4.786,-0.161,-2.501
118,17.494,4.53,296.808,555.359,-41.555,-25.418,-20.935,10.492,285.581,618.344,-43.297,108.426,-0.297,4.737,-0.458,5.463,-0.596,5.093,-0.15,-2.387
119,17.759,5.329,296.358,583.758,-43.226,-26.83,-20.379,11.107,285.996,646.594,-44.833,105.338,-0.311,4.985,-0.469,5.704,-0.592,5.338,-0.14,-2.263
120,17.941,5.267,296.329,615.226,-46.63,-32.808,-20.535,11.774,284.696,668.534,-49.755,106.055,-0.339,5.256,-0.515,5.924,-0.654,5.583,-0.13,-2.128
121,17.827,4.923,297.175,640.388,-50.001,-29.62,-20.598,11.993,283.337,690.686,-47.557,106.747,-0.368,5.457,-0.498,6.15,-0.704,5.795,-0.12,-1.984
122,18.211,5.183,298.045,659.293,-49.849,-35.547,-20.344,12.261,281.154,706.27,-48.871,104.624,-0.364,5.601,-0.513,6.337,-0.77,5.959,-0.111,-1.831
123,18.209,5.99,298.456,681.462,-55.03,-33.855,-20.328,12.652,278.985,721.974,-53.74,102.375,-0.408,5.78,-0.561,6.528,-0.867,6.141,-0.102,-1.67
124,18.793,5.83,300.191,700.245,-54.823,-32.794,-20.958,12.957,277.185,740.947,-49.738,106.216,-0.401,5.906,-0.531,6.743,-0.919,6.308,-0.094,-1.501
125,18.871,6.045,301.491,716.035,-56.426,-39.538,-20.454,12.993,274.575,753.473,-52.803,104.41,-0.413,6.012,-0.562,6.923,-1.018,6.447,-0.087,-1.326
126,19.315,6.131,303.235,728.635,-56.24,-39.003,-20.406,12.991,272.369,762.895,-50.624,100.472,-0.408,6.083,-0.546,7.067,-1.086,6.549,-0.081,-1.144
127,19.7,5.681,305.41,738.12,-57.809,-38.713,-19.925,13.077,271.501,769.315,-53.991,100.177,-0.417,6.12,-0.578,7.15,-1.164,6.605,-0.077,-0.958
128,19.701,6.601,307.584,747.604,-59.379,-37.149,-20.3,12.807,268.38,772.831,-48.193,100.741,-0.427,6.152,-0.531,7.267,-1.253,6.672,-0.073,-0.767
129,20.155,5.544,309.331,747.6,-59.252,-41.456,-20.031,12.76,266.629,772.895,-47.952,98.967,-0.422,6.121,-0.531,7.315,-1.32,6.674,-0.071,-0.572
130,20.322,5.178,310.196,747.478,-59.196,-41.71,-19.764,12.708,266.211,775.879,-49.642,100.021,-0.419,6.104,-0.547,7.356,-1.351,6.682,-0.071,-0.375
131,20.71,4.29,312.376,731.754,-60.882,-45.047,-19.643,12.533,264.46,775.943,-49.401,93.908,-0.429,5.936,-0.548,7.406,-1.433,6.61,-0.072,-0.175
132,20.546,3.425,314.567,728.56,-58.967,-45.735,-19.511,12.312,264.46,775.943,-49.401,92.571,-0.411,5.872,-0.548,7.406,-1.462,6.573,-0.075,0.025
133,20.524,2.313,315.41,722.092,-62.491,-42.835,-19.564,12.038,264.032,772.884,-51.151,95.705,-0.438,5.808,-0.565,7.39,-1.51,6.529,-0.079,0.226
134,20.553,1.182,315.864,712.719,-60.724,-45.786,-19.154,12.35,263.614,775.869,-52.84,94.317,-0.423,5.728,-0.581,7.429,-1.526,6.502,-0.085,0.427
135,20.22,1.385,315.444,709.65,-58.992,-46.158,-19.48,11.895,262.281,772.948,-50.91,94.563,-0.411,5.71,-0.567,7.441,-1.534,6.496,-0.092,0.627
136,20.086,0.559,313.676,703.308,-62.699,-53.114,-19.608,12.254,262.281,772.948,-50.91,94.223,-0.444,5.693,-0.567,7.439,-1.52,6.488,-0.1,0.825
137,20.249,0.821,311.487,693.898,-64.673,-49.611,-19.924,12.306,261.84,769.77,-49.106,92.798,-0.463,5.656,-0.552,7.421,-1.493,6.462,-0.109,1.022
138,20.171,1.406,310.629,687.523,-61.222,-48.345,-20.359,11.992,261.876,763.396,-52.734,87.368,-0.436,5.617,-0.588,7.359,-1.479,6.414,-0.12,1.216
139,20.009,1.408,309.781,674.965,-57.793,-44.112,-20.228,12.046,263.176,754.112,-51.232,93.843,-0.41,5.53,-0.571,7.233,-1.413,6.312,-0.13,1.407
140,20.002,1.044,309.332,659.129,-59.678,-51.988,-20.54,12.589,263.617,744.634,-49.615,89.208,-0.426,5.409,-0.555,7.127,-1.397,6.2,-0.142,1.596
141,19.89,0.644,309.358,640.267,-56.215,-51.534,-20.727,12.146,265.845,728.719,-51.867,93.806,-0.397,5.255,-0.573,6.917,-1.343,6.023,-0.153,1.78
142,19.807,-0.239,309.805,624.472,-54.485,-46.057,-20.452,11.875,267.146,719.435,-50.365,92.434,-0.383,5.121,-0.555,6.796,-1.308,5.897,-0.165,1.96
143,19.653,-0.029,310.262,602.494,-52.776,-43.859,-20.891,11.028,268.91,706.835,-50.74,91.313,-0.369,4.933,-0.556,6.636,-1.272,5.723,-0.177,2.135
144,19.465,-1.058,310.302,583.557,-45.77,-41.598,-21.272,10.544,270.674,694.235,-51.115,95.528,-0.312,4.78,-0.557,6.476,-1.206,5.57,-0.189,2.305
145,19.409,-0.686,311.586,567.791,-51.071,-43.212,-21.414,10.37,270.687,681.699,-51.249,93.821,-0.354,4.631,-0.559,6.359,-1.252,5.434,-0.2,2.469
146,19.193,-1.132,312.054,558.343,-45.761,-41.443,-21.409,9.789,271.128,672.221,-49.632,91.342,-0.311,4.548,-0.543,6.262,-1.221,5.345,-0.211,2.627
147,19.54,-1.35,312.484,555.228,-47.515,-40.51,-21.222,9.89,271.164,665.847,-53.259,90.64,-0.324,4.517,-0.576,6.201,-1.25,5.3,-0.222,2.779
148,20.166,-1.024,312.487,542.623,-47.574,-38.138,-21.35,10.29,270.295,659.611,-53.206,94.86,-0.322,4.414,-0.578,6.161,-1.269,5.224,-0.232,2.925
149,19.732,-1.42,312.489,530.019,-47.633,-41.861,-21.447,9.841,269.381,653.706,-49.586,91.281,-0.324,4.313,-0.546,6.128,-1.274,5.153,-0.243,3.064
