"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
29,12.763,-6.445,323.74,-670.077,-43.525,-34.313,-14.649,0.828,316.702,-461.218,85.019,59.702,-0.302,-5.237,0.636,-3.702,0.036,-4.478,0.091,0.081
30,13.158,-6.442,323.74,-670.077,-43.525,-35.962,-15.091,1.587,316.26,-464.396,86.823,59.995,-0.301,-5.237,0.65,-3.735,0.035,-4.495,0.091,0.086
31,12.694,-6.41,323.74,-670.077,-43.525,-34.968,-14.873,1.137,315.392,-457.977,83.456,59.593,-0.302,-5.238,0.625,-3.692,0.006,-4.475,0.092,0.091
32,13.455,-6.697,324.17,-673.192,-45.279,-37.742,-15.194,0.836,315.378,-458.096,87.01,60.317,-0.313,-5.254,0.653,-3.692,0.006,-4.484,0.092,0.096
33,13.165,-6.439,324.591,-670.124,-47.012,-32.484,-14.643,0.74,315.378,-458.096,87.01,61.129,-0.327,-5.224,0.655,-3.692,-0.008,-4.469,0.092,0.101
34,13.154,-6.449,325.042,-666.892,-45.186,-34.005,-14.644,1.055,315.378,-458.096,87.01,64.328,-0.313,-5.192,0.655,-3.693,-0.009,-4.453,0.091,0.106
35,13.112,-6.397,325.042,-666.892,-45.186,-31.835,-14.832,1,314.487,-457.839,87.137,61.82,-0.313,-5.192,0.657,-3.701,-0.025,-4.459,0.09,0.111
36,12.803,-6.534,325.465,-676.428,-46.978,-34.656,-14.476,0.872,314.95,-461.155,85.26,60.091,-0.327,-5.259,0.642,-3.722,-0.038,-4.503,0.089,0.116
37,13.38,-7.059,325.917,-673.197,-45.152,-32.284,-14.882,0.777,314.532,-458.17,83.571,62.43,-0.311,-5.225,0.628,-3.702,-0.053,-4.477,0.088,0.121
38,12.965,-6.536,325.917,-673.197,-45.152,-36.051,-14.918,0.913,314.532,-458.17,83.571,63.842,-0.312,-5.227,0.628,-3.703,-0.054,-4.478,0.087,0.126
39,13.237,-6.967,325.917,-673.197,-45.152,-35.414,-14.746,0.825,314.532,-458.17,83.571,59.616,-0.311,-5.225,0.628,-3.703,-0.053,-4.477,0.085,0.13
40,13.102,-6.768,325.917,-673.197,-45.152,-32.768,-14.832,0.643,314.532,-458.17,83.571,60.325,-0.312,-5.226,0.628,-3.702,-0.053,-4.477,0.083,0.135
41,13.271,-7.172,326.337,-670.128,-46.885,-32.35,-14.787,0.965,314.068,-454.855,85.447,61.797,-0.324,-5.194,0.644,-3.682,-0.068,-4.452,0.081,0.139
42,13.245,-6.877,325.917,-673.197,-45.152,-32.607,-14.846,0.516,314.068,-454.855,85.447,64.221,-0.311,-5.225,0.644,-3.68,-0.054,-4.467,0.079,0.144
43,13.541,-6.789,326.337,-670.128,-46.885,-32.219,-15.15,1.004,314.068,-454.855,85.447,59.968,-0.324,-5.195,0.643,-3.682,-0.068,-4.453,0.076,0.148
44,13.407,-7.02,326.337,-670.128,-46.885,-33.67,-14.713,0.874,313.186,-448.555,85.635,56.828,-0.324,-5.194,0.648,-3.641,-0.083,-4.433,0.073,0.153
45,13.193,-6.799,325.893,-666.939,-48.674,-35.919,-14.89,1.094,313.186,-448.555,85.635,63.524,-0.339,-5.177,0.647,-3.641,-0.083,-4.425,0.071,0.157
46,13.31,-6.872,325.487,-670.082,-43.398,-38.624,-14.842,1.14,313.186,-448.555,85.635,58.518,-0.298,-5.208,0.648,-3.641,-0.054,-4.44,0.068,0.161
47,13.207,-6.785,325.463,-663.824,-46.919,-36.404,-14.852,1.401,312.768,-445.57,83.946,60.649,-0.326,-5.16,0.635,-3.623,-0.082,-4.407,0.065,0.166
48,13.558,-6.492,325.463,-663.824,-46.919,-37.407,-14.798,1.143,312.768,-445.57,83.946,61.732,-0.325,-5.161,0.635,-3.622,-0.082,-4.407,0.061,0.17
49,13.227,-7.034,325.019,-660.634,-48.708,-37.103,-14.757,0.965,312.768,-445.57,83.946,61.435,-0.34,-5.141,0.635,-3.622,-0.081,-4.396,0.058,0.174
50,13.196,-6.753,325.494,-663.66,-43.361,-31.072,-15.436,0.955,313.209,-442.392,82.142,65.946,-0.298,-5.158,0.617,-3.591,-0.069,-4.39,0.055,0.179
51,13.326,-6.255,325.463,-663.824,-46.919,-35.341,-14.983,0.872,312.768,-445.57,83.946,61.721,-0.325,-5.162,0.634,-3.621,-0.082,-4.407,0.051,0.183
52,13.06,-6.763,326.335,-657.524,-46.827,-36.263,-15.077,1.095,313.627,-445.377,83.831,57.814,-0.325,-5.097,0.631,-3.61,-0.083,-4.369,0.048,0.188
53,13.442,-6.735,325.883,-660.755,-48.652,-35.248,-14.984,1.045,313.627,-445.377,83.831,56.73,-0.338,-5.129,0.632,-3.61,-0.082,-4.384,0.044,0.192
54,13.38,-6.366,326.779,-660.713,-45.038,-36.489,-14.847,1.182,314.937,-448.618,85.394,62.495,-0.309,-5.116,0.642,-3.622,-0.053,-4.383,0.041,0.197
55,13.412,-6.541,325.914,-660.592,-45.094,-34.789,-15.064,0.87,314.937,-448.618,85.394,56.036,-0.31,-5.128,0.641,-3.621,-0.038,-4.388,0.038,0.201
56,13.311,-6.351,327.21,-663.828,-46.793,-31.962,-14.35,0.374,314.937,-448.618,85.394,60.766,-0.323,-5.134,0.644,-3.619,-0.067,-4.391,0.034,0.206
57,13.48,-6.282,326.359,-663.782,-43.305,-36.104,-14.573,1.005,314.496,-451.796,87.198,63.219,-0.296,-5.147,0.658,-3.652,-0.039,-4.413,0.031,0.21
58,13.097,-6.241,327.21,-663.828,-46.793,-37.539,-14.665,1.096,314.078,-448.812,85.509,61.117,-0.323,-5.134,0.645,-3.633,-0.083,-4.399,0.028,0.215
59,13.588,-6.567,326.345,-663.707,-46.848,-35.103,-14.883,1.5,314.078,-448.812,85.509,65.33,-0.323,-5.146,0.645,-3.634,-0.067,-4.404,0.024,0.219
60,13.822,-6.611,326.335,-657.524,-46.827,-37.203,-14.932,1.233,313.65,-451.87,83.758,61.422,-0.322,-5.098,0.631,-3.663,-0.082,-4.395,0.021,0.223
61,13.009,-6.443,326.789,-666.897,-45.06,-35.698,-15.028,0.911,313.186,-448.555,85.635,62.344,-0.311,-5.164,0.647,-3.641,-0.085,-4.418,0.018,0.227
62,12.703,-6.986,326.789,-666.897,-45.06,-34.127,-15.118,1.231,312.768,-445.57,83.946,62.778,-0.312,-5.162,0.634,-3.622,-0.1,-4.409,0.015,0.231
63,13.051,-6.268,326.789,-666.897,-45.06,-35.497,-14.994,1.276,312.768,-445.57,83.946,54.918,-0.31,-5.164,0.634,-3.623,-0.099,-4.41,0.012,0.235
64,12.834,-6.839,326.359,-663.782,-43.305,-31.93,-14.979,1.401,311.863,-445.433,87.626,59.537,-0.298,-5.145,0.666,-3.632,-0.086,-4.406,0.009,0.239
65,12.965,-6.711,325.463,-663.824,-46.919,-33.358,-14.986,1.227,311.435,-448.491,85.876,62.394,-0.326,-5.16,0.653,-3.662,-0.099,-4.427,0.005,0.242
66,12.712,-6.757,326.359,-663.782,-43.305,-32.24,-15.155,1.044,312.304,-442.255,85.822,62.39,-0.298,-5.145,0.65,-3.6,-0.086,-4.39,0.002,0.246
67,12.747,-6.76,326.789,-666.897,-45.06,-34.025,-14.846,0.961,313.186,-448.555,85.635,64.245,-0.311,-5.163,0.648,-3.641,-0.085,-4.418,-0.001,0.249
68,12.966,-7.024,326.337,-670.128,-46.885,-32.881,-15.205,1.134,313.186,-448.555,85.635,59.17,-0.325,-5.194,0.646,-3.641,-0.084,-4.434,-0.004,0.252
69,12.704,-6.702,327.21,-663.828,-46.793,-32.576,-15.118,1.267,313.186,-448.555,85.635,58.088,-0.325,-5.133,0.647,-3.642,-0.1,-4.404,-0.007,0.256
70,13.241,-6.698,326.789,-666.897,-45.06,-35.381,-14.879,0.964,314.068,-454.855,85.447,58.883,-0.31,-5.163,0.644,-3.682,-0.069,-4.437,-0.01,0.259
71,12.746,-6.922,327.233,-670.086,-43.271,-35.435,-14.797,0.952,314.068,-454.855,85.447,61.713,-0.297,-5.18,0.644,-3.682,-0.071,-4.446,-0.013,0.261
72,13.331,-6.836,326.789,-666.897,-45.06,-36.469,-15.104,0.647,314.068,-454.855,85.447,58.147,-0.31,-5.163,0.643,-3.681,-0.069,-4.436,-0.015,0.264
73,12.93,-6.82,325.494,-663.66,-43.361,-32.345,-15.289,1.097,314.532,-458.17,83.571,60.995,-0.299,-5.158,0.627,-3.703,-0.04,-4.443,-0.018,0.267
74,12.923,-6.586,325.914,-660.592,-45.094,-34.065,-14.576,0.874,314.496,-451.796,87.198,62.13,-0.312,-5.128,0.658,-3.652,-0.039,-4.403,-0.02,0.269
75,13.1,-7.03,325.484,-657.477,-43.339,-31.21,-15.188,1.052,314.496,-451.796,87.198,64.926,-0.298,-5.109,0.656,-3.652,-0.025,-4.393,-0.023,0.271
76,12.935,-6.397,325.494,-663.66,-43.361,-33.247,-14.654,0.694,314.068,-454.855,85.447,59.308,-0.299,-5.159,0.645,-3.681,-0.04,-4.433,-0.025,0.274
77,13.412,-6.853,324.588,-657.519,-46.953,-39.387,-15.017,0.822,314.496,-451.796,87.198,63.859,-0.326,-5.124,0.657,-3.651,-0.023,-4.399,-0.027,0.276
78,13.023,-6.814,324.168,-660.587,-45.221,-31.654,-15.149,0.694,314.068,-454.855,85.447,65.958,-0.314,-5.155,0.643,-3.681,-0.024,-4.43,-0.029,0.278
79,13.003,-6.682,324.596,-651.098,-46.917,-35.446,-15.062,0.739,314.496,-451.796,87.198,67.054,-0.327,-5.074,0.657,-3.651,-0.024,-4.374,-0.03,0.28
80,13.069,-6.566,324.588,-657.519,-46.953,-31.484,-15.156,0.507,314.068,-454.855,85.447,63.117,-0.327,-5.125,0.643,-3.68,-0.038,-4.415,-0.032,0.282
81,12.991,-6.35,324.588,-657.519,-46.953,-31.071,-14.791,0.507,314.068,-454.855,85.447,63.191,-0.328,-5.126,0.644,-3.68,-0.038,-4.415,-0.033,0.284
82,12.761,-6.885,324.609,-651.172,-43.373,-36.485,-15.111,0.465,314.496,-451.796,87.198,63.82,-0.3,-5.074,0.657,-3.65,-0.01,-4.374,-0.034,0.285
83,12.802,-6.574,325.04,-654.287,-45.128,-32.113,-15.106,0.916,314.068,-454.855,85.447,62.451,-0.313,-5.093,0.643,-3.681,-0.039,-4.399,-0.035,0.287
84,13.154,-6.558,323.737,-657.472,-43.466,-36.253,-14.932,0.872,314.496,-451.796,87.198,62.101,-0.301,-5.138,0.657,-3.652,0.006,-4.406,-0.036,0.289
85,13.239,-7.021,325.04,-654.287,-45.128,-32.361,-15.057,0.648,314.937,-448.618,85.394,62.83,-0.312,-5.091,0.641,-3.62,-0.023,-4.367,-0.037,0.291
86,13.412,-6.584,325.04,-654.287,-45.128,-34.281,-15.242,0.782,314.496,-451.796,87.198,61.044,-0.312,-5.093,0.656,-3.651,-0.024,-4.384,-0.037,0.293
87,13.058,-6.811,324.596,-651.098,-46.917,-32.483,-15.333,0.42,314.496,-451.796,87.198,58.068,-0.327,-5.074,0.656,-3.65,-0.024,-4.373,-0.038,0.295
88,13.044,-6.701,324.609,-651.172,-43.373,-33.542,-15.19,0.419,314.496,-451.796,87.198,63.449,-0.299,-5.075,0.656,-3.65,-0.01,-4.374,-0.038,0.296
89,12.496,-6.621,324.617,-644.751,-43.336,-34.899,-15.285,0.778,314.496,-451.796,87.198,65.622,-0.301,-5.025,0.656,-3.651,-0.011,-4.349,-0.039,0.298
90,12.891,-6.459,324.585,-644.914,-46.895,-33.972,-15.242,0.472,314.937,-448.618,85.394,67.775,-0.327,-5.027,0.641,-3.62,-0.023,-4.334,-0.039,0.3
91,12.445,-6.272,324.585,-644.914,-46.895,-32.486,-15.109,0.286,314.937,-448.618,85.394,60.303,-0.329,-5.027,0.641,-3.619,-0.024,-4.334,-0.039,0.302
92,13.024,-6.329,323.711,-638.61,-46.929,-35.321,-15.33,0.424,314.937,-448.618,85.394,62.426,-0.328,-4.991,0.641,-3.619,-0.007,-4.315,-0.039,0.304
93,13.145,-6.428,324.155,-641.799,-45.14,-32.848,-15.059,0.689,314.937,-448.618,85.394,60.31,-0.313,-5.009,0.641,-3.62,-0.008,-4.325,-0.039,0.306
94,13.12,-6.239,324.593,-638.493,-46.858,-38.844,-15.246,0.733,315.365,-445.56,87.144,62.097,-0.326,-4.977,0.654,-3.591,-0.008,-4.294,-0.039,0.308
95,13.364,-6.43,324.607,-638.568,-43.314,-38.88,-15.062,0.692,315.356,-451.603,87.083,61.04,-0.298,-4.977,0.654,-3.64,0.006,-4.318,-0.039,0.311
96,12.922,-6.155,324.607,-638.568,-43.314,-36.763,-14.841,0.724,316.225,-445.367,87.03,62.43,-0.299,-4.978,0.653,-3.58,0.021,-4.288,-0.039,0.313
97,12.672,-6.418,324.607,-638.568,-43.314,-35.986,-15.465,0.956,315.365,-445.56,87.144,59.929,-0.3,-4.977,0.653,-3.592,0.005,-4.294,-0.038,0.316
98,13.107,-6.631,324.583,-632.31,-46.836,-39.914,-15.067,1.05,315.365,-445.56,87.144,65.309,-0.326,-4.928,0.655,-3.592,-0.008,-4.269,-0.038,0.319
99,13.247,-6.248,323.711,-638.61,-46.929,-36.475,-15.36,0.686,315.365,-445.56,87.144,63.501,-0.327,-4.992,0.654,-3.591,0.007,-4.3,-0.037,0.321
100,12.708,-6.158,324.583,-632.31,-46.836,-37.745,-14.933,1.093,315.365,-445.56,87.144,63.945,-0.328,-4.929,0.655,-3.592,-0.008,-4.27,-0.037,0.324
101,12.787,-6.202,324.607,-638.568,-43.314,-38.144,-15.059,1.094,315.365,-445.56,87.144,67.071,-0.3,-4.978,0.655,-3.592,0.006,-4.295,-0.036,0.327
102,12.889,-6.384,324.162,-635.378,-45.103,-37.531,-14.877,1.181,315.365,-445.56,87.144,64.287,-0.314,-4.959,0.655,-3.592,0.007,-4.285,-0.036,0.33
103,13.325,-6.096,325.013,-635.425,-48.591,-35.231,-15.16,1.222,315.806,-442.382,85.341,63.168,-0.339,-4.947,0.639,-3.562,-0.021,-4.264,-0.035,0.333
104,12.93,-5.984,324.607,-638.568,-43.314,-38.116,-15.518,1.046,315.329,-439.187,90.772,66.635,-0.299,-4.978,0.682,-3.541,0.019,-4.27,-0.034,0.337
105,12.76,-5.96,324.162,-635.378,-45.103,-37.252,-15.288,1.089,314.901,-442.245,89.021,62.451,-0.314,-4.96,0.67,-3.571,0.005,-4.275,-0.033,0.34
106,13.278,-6.67,325.458,-638.614,-46.802,-32.703,-15.297,1.445,314.483,-439.26,87.332,58.838,-0.325,-4.964,0.657,-3.552,-0.038,-4.27,-0.033,0.343
107,12.747,-6.062,325.458,-638.614,-46.802,-35.985,-15.072,1.269,314.483,-439.26,87.332,60.676,-0.326,-4.965,0.658,-3.552,-0.039,-4.271,-0.032,0.346
108,12.984,-6.5,325.037,-641.683,-45.069,-39.314,-14.844,1.179,314.947,-442.576,85.455,63.881,-0.312,-4.995,0.643,-3.573,-0.023,-4.295,-0.031,0.349
109,13.022,-6.166,325.037,-641.683,-45.069,-35.546,-15.148,0.913,314.915,-442.125,85.467,59.245,-0.312,-4.996,0.642,-3.569,-0.024,-4.293,-0.031,0.353
110,12.794,-6.551,325.902,-641.804,-45.013,-38.223,-14.665,1.448,314.483,-439.26,87.332,58.983,-0.312,-4.982,0.659,-3.552,-0.039,-4.28,-0.03,0.356
111,13.018,-6.106,325.902,-641.804,-45.013,-37.13,-15.113,1.269,314.055,-442.319,85.581,62.457,-0.311,-4.983,0.645,-3.581,-0.054,-4.295,-0.03,0.359
112,13.285,-6.514,325.468,-644.798,-46.824,-34.05,-14.751,0.954,314.483,-439.26,87.332,60,-0.325,-5.012,0.659,-3.551,-0.038,-4.294,-0.029,0.362
113,13.073,-6.446,325.037,-641.683,-45.069,-31.15,-14.625,0.998,314.055,-442.319,85.581,59.29,-0.312,-4.995,0.646,-3.581,-0.038,-4.3,-0.029,0.365
114,13.011,-5.966,325.037,-641.683,-45.069,-36.055,-14.798,1.225,314.483,-439.26,87.332,59.709,-0.312,-4.996,0.659,-3.552,-0.023,-4.286,-0.029,0.368
115,12.963,-6.419,325.016,-648.029,-48.649,-41.277,-15.071,0.965,314.055,-442.319,85.581,57.456,-0.34,-5.045,0.645,-3.58,-0.052,-4.325,-0.028,0.371
116,12.844,-6.723,325.481,-644.872,-43.28,-36.299,-14.622,1.186,314.055,-442.319,85.581,59.319,-0.298,-5.012,0.646,-3.581,-0.039,-4.309,-0.028,0.373
117,13.06,-6.468,325.46,-651.219,-46.861,-34.052,-15.065,0.871,314.055,-442.319,85.581,60.352,-0.326,-5.063,0.645,-3.58,-0.053,-4.335,-0.028,0.376
118,13.242,-6.321,325.016,-648.029,-48.649,-36.508,-14.743,0.781,314.519,-445.634,83.705,60.062,-0.34,-5.045,0.63,-3.601,-0.051,-4.335,-0.028,0.378
119,13.011,-6.551,325.016,-648.029,-48.649,-36.544,-14.924,0.684,313.614,-445.497,87.385,58.48,-0.34,-5.044,0.661,-3.61,-0.053,-4.34,-0.028,0.381
120,13.013,-7.12,325.016,-648.029,-48.649,-32.599,-15.255,0.955,314.055,-442.319,85.581,58.843,-0.34,-5.043,0.644,-3.58,-0.053,-4.324,-0.028,0.383
121,13.185,-6.673,325.46,-651.219,-46.861,-32.616,-14.934,0.961,314.937,-448.618,85.394,60.673,-0.325,-5.062,0.642,-3.621,-0.038,-4.353,-0.028,0.385
122,13.204,-6.573,325.03,-648.104,-45.106,-34.677,-14.751,1.005,314.473,-445.303,87.271,60.388,-0.312,-5.045,0.658,-3.6,-0.023,-4.334,-0.029,0.386
123,13.471,-6.309,325.46,-651.219,-46.861,-38.85,-15.238,1.097,314.937,-448.618,85.394,63.506,-0.324,-5.063,0.641,-3.622,-0.038,-4.354,-0.029,0.388
124,13.586,-6.801,324.596,-651.098,-46.917,-31.259,-14.933,0.599,314.937,-448.618,85.394,54.935,-0.325,-5.074,0.642,-3.62,-0.022,-4.358,-0.029,0.389
125,13.496,-6.556,325.46,-651.219,-46.861,-36.155,-15.015,0.558,315.365,-445.56,87.144,62.513,-0.324,-5.062,0.655,-3.59,-0.023,-4.338,-0.029,0.391
126,13.19,-6.603,324.585,-644.914,-46.895,-39.062,-14.854,0.726,315.379,-445.44,83.59,58.86,-0.326,-5.026,0.627,-3.59,-0.021,-4.318,-0.029,0.392
127,13.238,-6.315,325.46,-651.219,-46.861,-34.383,-14.881,0.691,314.937,-448.618,85.394,61.097,-0.325,-5.063,0.642,-3.62,-0.037,-4.354,-0.029,0.393
128,13.596,-6.55,325.016,-648.029,-48.649,-36.906,-14.933,1.047,315.365,-445.56,87.144,57.864,-0.339,-5.044,0.655,-3.592,-0.022,-4.329,-0.029,0.394
129,13.189,-6.5,325.037,-641.683,-45.069,-31.855,-14.889,0.686,315.365,-445.56,87.144,61.048,-0.312,-4.995,0.655,-3.591,-0.008,-4.303,-0.029,0.395
130,13.379,-6.451,324.585,-644.914,-46.895,-34.992,-14.93,0.876,314.937,-448.618,85.394,64.269,-0.326,-5.027,0.642,-3.621,-0.022,-4.335,-0.029,0.396
131,13.167,-5.959,325.037,-641.683,-45.069,-37.658,-14.937,0.778,314.901,-442.245,89.021,62.805,-0.312,-4.996,0.671,-3.57,-0.009,-4.294,-0.029,0.397
132,13.271,-6.559,324.585,-644.914,-46.895,-33.703,-14.806,0.77,314.937,-448.618,85.394,57.453,-0.326,-5.027,0.642,-3.621,-0.022,-4.334,-0.029,0.398
133,13.465,-6.326,324.585,-644.914,-46.895,-28.415,-14.881,0.953,314.473,-445.303,87.271,60.354,-0.326,-5.027,0.658,-3.6,-0.022,-4.325,-0.029,0.398
134,13.554,-6.043,324.585,-644.914,-46.895,-32.482,-15.112,0.736,314.901,-442.245,89.021,61.715,-0.325,-5.028,0.671,-3.569,-0.008,-4.31,-0.029,0.399
135,13.144,-6.36,324.141,-641.725,-48.683,-33.814,-14.76,1.225,314.055,-442.319,85.581,63.609,-0.341,-5.009,0.646,-3.581,-0.036,-4.306,-0.029,0.4
136,13.026,-6.278,325.037,-641.683,-45.069,-32.206,-14.485,1.134,314.483,-439.26,87.332,65.751,-0.312,-4.995,0.66,-3.551,-0.023,-4.285,-0.029,0.401
137,13.385,-6.552,324.585,-644.914,-46.895,-38.644,-14.75,0.871,315.365,-445.56,87.144,59.995,-0.326,-5.027,0.656,-3.591,-0.007,-4.319,-0.029,0.402
138,13.22,-6.443,324.585,-644.914,-46.895,-37.218,-15.197,0.867,315.365,-445.56,87.144,59.213,-0.326,-5.027,0.654,-3.591,-0.008,-4.319,-0.028,0.402
139,13.028,-6.136,324.165,-647.983,-45.162,-38.798,-14.353,0.908,314.937,-448.618,85.394,60.002,-0.314,-5.058,0.644,-3.621,-0.007,-4.35,-0.028,0.403
140,13.229,-6.212,325.03,-648.104,-45.106,-36.813,-15.371,0.821,315.365,-445.56,87.144,60.999,-0.312,-5.046,0.654,-3.591,-0.009,-4.329,-0.028,0.404
141,13.268,-6.429,324.585,-644.914,-46.895,-33.952,-15.05,0.513,315.819,-454.918,85.207,65.307,-0.326,-5.027,0.638,-3.66,-0.007,-4.353,-0.028,0.404
142,12.843,-6.686,324.165,-647.983,-45.162,-38.088,-15.109,0.604,315.783,-448.545,88.834,61.392,-0.314,-5.057,0.667,-3.61,0.02,-4.343,-0.027,0.405
143,12.877,-5.978,324.165,-647.983,-45.162,-34.957,-15.284,0.823,315.819,-454.918,85.207,65.237,-0.314,-5.059,0.637,-3.661,0.006,-4.369,-0.027,0.405
144,13.01,-6.47,324.165,-647.983,-45.162,-37.169,-15.292,0.603,316.247,-451.86,86.957,61.354,-0.314,-5.057,0.651,-3.631,0.021,-4.353,-0.026,0.405
145,13.101,-6.056,323.735,-644.868,-43.407,-33.215,-15.155,0.65,315.819,-454.918,85.207,64.946,-0.3,-5.041,0.638,-3.661,0.021,-4.359,-0.026,0.405
146,13.243,-6.32,323.735,-644.868,-43.407,-37.123,-15.409,0.739,316.247,-451.86,86.957,59.221,-0.3,-5.04,0.65,-3.632,0.036,-4.344,-0.025,0.405
147,12.577,-5.952,323.269,-648.025,-48.776,-35.787,-15.365,0.876,316.238,-457.903,86.896,61.382,-0.344,-5.073,0.65,-3.681,0.022,-4.385,-0.025,0.405
