"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
51,21.412,0.569,298.976,-15.624,-60.057,-45.371,-23.263,-4.413,411.312,-113.026,177.037,27.069,-0.439,-0.135,1.037,-0.687,2.224,-0.455,-0.002,-0.592
52,21.417,0.752,299.428,-12.392,-58.231,-43.973,-23.353,-4.453,410.443,-119.262,177.09,25.251,-0.423,-0.108,1.04,-0.727,2.21,-0.466,-0.001,-0.595
53,21.536,0.433,300.3,-6.092,-58.139,-46.871,-23.339,-4.592,410.443,-119.262,177.09,26.347,-0.42,-0.053,1.04,-0.727,2.194,-0.442,-0.001,-0.598
54,21.363,0.917,299.428,-12.392,-58.231,-47.84,-23.345,-4.811,410.015,-122.32,175.34,24.511,-0.423,-0.108,1.03,-0.746,2.198,-0.477,-0.001,-0.601
55,21.448,-0.317,299.848,-9.324,-59.964,-46.696,-23.051,-5.042,409.56,-112.962,177.278,28.071,-0.437,-0.078,1.044,-0.688,2.186,-0.43,-0.001,-0.604
56,21.709,-1.174,300.276,0.166,-61.66,-47.085,-22.73,-5.804,409.538,-106.469,177.35,26.021,-0.45,0.005,1.045,-0.646,2.172,-0.371,0,-0.606
57,21.853,-1.878,301.148,6.466,-61.567,-46.078,-23.413,-6.791,410.858,-91.012,175.554,24.203,-0.447,0.061,1.029,-0.546,2.166,-0.29,-0.001,-0.607
58,22.281,-1.841,301.996,19.024,-64.996,-46.606,-23.552,-6.251,411.69,-78.402,179.128,31.697,-0.473,0.166,1.049,-0.469,2.161,-0.2,-0.001,-0.608
59,22.069,-1.556,303.741,31.624,-64.811,-45.416,-23.638,-6.002,411.677,-65.866,179.262,26.656,-0.47,0.27,1.049,-0.392,2.129,-0.111,-0.001,-0.608
60,22.184,-1.536,304.603,44.107,-64.696,-43.226,-23.789,-6.094,412.092,-50.271,181.146,26.332,-0.467,0.373,1.059,-0.295,2.125,-0.011,-0.002,-0.607
61,21.928,-0.906,305.895,53.475,-66.336,-51.545,-24.194,-6.362,411.197,-31.435,181.468,33.024,-0.479,0.447,1.063,-0.179,2.083,0.088,-0.002,-0.605
62,22.01,-0.798,305.879,66.155,-69.821,-49.976,-23.939,-6.505,412.062,-6.62,181.609,33.437,-0.508,0.552,1.062,-0.025,2.084,0.221,-0.003,-0.602
63,23.122,-1.447,307.203,75.686,-67.903,-55.73,-23.555,-6.606,411.167,12.216,181.931,37.362,-0.486,0.63,1.067,0.091,2.057,0.322,-0.005,-0.597
64,22.938,-1.993,307.179,81.944,-71.424,-58.006,-23.516,-7.328,410.676,27.948,187.496,39.827,-0.516,0.684,1.103,0.191,2.058,0.402,-0.006,-0.59
65,22.683,-1.969,308.493,97.659,-69.484,-57.806,-23.436,-7.474,410.641,46.977,187.703,43.724,-0.499,0.81,1.105,0.309,2.04,0.524,-0.008,-0.581
66,22.627,-2.749,307.573,103.875,-76.62,-58.764,-23.843,-7.66,410.209,62.498,186.147,46.161,-0.559,0.867,1.095,0.405,2.02,0.603,-0.011,-0.571
67,23.105,-3.721,307.547,122.738,-80.083,-58.353,-23.852,-8.604,409.314,81.334,186.469,42.949,-0.587,1.026,1.099,0.526,1.999,0.74,-0.013,-0.559
68,22.355,-4.61,307.092,132.111,-81.85,-60.139,-24.263,-9.504,408.847,103.229,188.54,51.072,-0.604,1.108,1.113,0.664,2.001,0.854,-0.016,-0.544
69,23.096,-5.571,307.51,147.784,-83.524,-63.418,-23.835,-10.288,408.356,131.616,190.685,48.662,-0.615,1.239,1.128,0.844,1.99,1.013,-0.019,-0.528
70,23.486,-5.939,307.47,166.721,-90.531,-62.987,-23.185,-10.426,408.33,156.689,190.953,50.847,-0.672,1.397,1.132,1,1.968,1.17,-0.023,-0.509
71,23.581,-6.081,307.013,188.699,-92.239,-70.43,-23.69,-11.073,407.85,191.119,193.159,54.623,-0.687,1.581,1.145,1.217,1.971,1.373,-0.026,-0.487
72,23.768,-6.566,307.008,213.908,-92.122,-68.006,-23.487,-11.529,407.396,213.133,191.676,58.576,-0.685,1.791,1.138,1.357,1.961,1.543,-0.03,-0.463
73,23.726,-7.129,305.655,235.844,-97.444,-68.457,-23.409,-11.454,407.356,250.742,192.078,56.5,-0.732,1.983,1.141,1.591,1.968,1.759,-0.035,-0.436
74,23.632,-6.817,305.636,261.128,-100.87,-67.285,-23.33,-12.396,407.366,269.44,188.719,64.038,-0.761,2.192,1.12,1.71,1.944,1.917,-0.039,-0.406
75,23.279,-7.313,305.179,283.105,-102.579,-68.994,-23.835,-13.263,405.993,291.472,194.471,62.473,-0.778,2.38,1.159,1.856,1.948,2.081,-0.044,-0.372
76,23.445,-7.667,304.756,292.642,-100.787,-69.673,-23.934,-14.652,406.849,310.244,194.552,64.253,-0.763,2.464,1.156,1.973,1.974,2.183,-0.049,-0.336
77,23.817,-8.681,303.461,295.878,-99.088,-70.175,-24.16,-15.818,406.849,310.244,194.552,59.586,-0.751,2.505,1.156,1.975,2.005,2.202,-0.054,-0.296
78,23.383,-9.939,301.268,267.442,-101.158,-65.798,-24.327,-18.372,407.758,291.528,190.676,60.564,-0.776,2.288,1.129,1.861,2.036,2.042,-0.059,-0.254
79,22.893,-12.517,297.806,223.379,-98.066,-62.969,-24.126,-21.546,406.464,250.999,192.205,60.887,-0.76,1.947,1.142,1.621,2.101,1.759,-0.063,-0.209
80,22.094,-15.376,296.103,160.524,-94.928,-53.055,-23.814,-24.925,406.567,194.6,184.487,66.631,-0.74,1.429,1.095,1.276,2.118,1.341,-0.068,-0.164
81,21.687,-18.916,296.14,91.243,-91.699,-47.234,-24.235,-28.764,406.623,125.876,183.756,68.593,-0.714,0.846,1.089,0.856,2.126,0.852,-0.072,-0.119
82,20.986,-22.172,297.493,25.072,-86.59,-40.935,-24.233,-32.692,407.106,60.211,184.776,61.089,-0.669,0.288,1.094,0.455,2.128,0.385,-0.076,-0.076
83,21.311,-24.749,298.419,-37.671,-83.253,-34.768,-24.062,-34.587,408.9,3.96,183.938,63.317,-0.637,-0.238,1.084,0.108,2.143,-0.038,-0.08,-0.036
84,21.627,-27.172,301.517,-91.242,-77.958,-24.974,-23.887,-36.281,411.168,-49.564,181.285,57.225,-0.585,-0.679,1.062,-0.219,2.124,-0.413,-0.083,0
85,22.23,-29.83,303.752,-157.297,-72.778,-17.996,-22.912,-37.868,412.057,-105.677,184.127,55.634,-0.536,-1.217,1.08,-0.56,2.124,-0.839,-0.086,0.031
86,22.787,-32.675,306.859,-217.051,-67.504,-18.801,-22.891,-40.551,413.446,-158.824,178.046,51.99,-0.485,-1.691,1.039,-0.879,2.081,-1.225,-0.089,0.057
87,22.447,-35.342,308.234,-276.875,-58.814,-8.856,-22.224,-43.757,413.966,-230.863,175.438,51.322,-0.412,-2.167,1.023,-1.312,2.084,-1.677,-0.091,0.076
88,21.757,-38.591,309.625,-336.462,-50.109,-4.464,-22.006,-46.552,413.222,-299.991,167.702,48.106,-0.341,-2.636,0.978,-1.732,2.051,-2.119,-0.094,0.089
89,20.405,-41.956,309.26,-389.86,-41.509,-0.592,-21.391,-50.707,411.586,-368.862,160.091,45.253,-0.275,-3.067,0.937,-2.154,2.039,-2.546,-0.096,0.094
90,19.157,-45.371,308.444,-446.49,-34.734,-0.386,-20.653,-54.277,409.068,-431.434,152.668,38.811,-0.224,-3.53,0.898,-2.547,2.019,-2.97,-0.099,0.091
91,18.799,-47.574,307.225,-487.237,-22.588,9.154,-20.308,-57.57,406.118,-491.14,147.11,42.679,-0.126,-3.874,0.871,-2.931,2.026,-3.337,-0.101,0.08
92,18.515,-49.704,306.382,-525.004,-19.277,12.608,-18.735,-59.844,402.728,-541.368,139.936,34.955,-0.1,-4.191,0.837,-3.267,1.985,-3.666,-0.104,0.06
93,19.136,-51.807,304.664,-556.466,-15.999,19.489,-18.907,-62.619,398.004,-581.862,131.271,29.746,-0.071,-4.47,0.791,-3.558,1.936,-3.953,-0.107,0.031
94,19.127,-52.316,302.531,-571.971,-10.893,19.676,-19.045,-65.834,393.695,-619.417,127.911,27.096,-0.028,-4.63,0.777,-3.831,1.924,-4.178,-0.11,-0.006
95,18.185,-53.831,299.902,-572.083,-11.091,19.253,-19.138,-67.759,390.243,-638.2,124.632,21.605,-0.034,-4.666,0.763,-3.982,1.913,-4.279,-0.113,-0.051
96,18.815,-53.437,297.311,-565.611,-7.693,24.653,-19.358,-68.472,388.946,-647.494,122.935,17.673,-0.003,-4.653,0.754,-4.054,1.952,-4.314,-0.116,-0.104
97,18.356,-53.345,295.982,-549.933,-9.494,20.234,-19.641,-68.651,386.776,-644.446,121.486,17.547,-0.02,-4.54,0.748,-4.056,1.935,-4.266,-0.12,-0.163
98,19.069,-52.569,294.664,-540.438,-11.317,22.93,-19.637,-69.321,385.466,-653.86,123.343,10.732,-0.033,-4.481,0.762,-4.131,1.944,-4.282,-0.123,-0.229
99,20.001,-46.562,291.215,-584.576,-4.682,15.898,-19.226,-64.072,383.3,-682.047,125.12,19.359,0.028,-4.939,0.779,-4.354,2.015,-4.607,-0.127,-0.301
100,18.632,-47.125,288.173,-581.335,-3.11,18.884,-19.332,-63.941,382.836,-678.732,126.997,7.594,0.037,-4.961,0.793,-4.338,2.081,-4.605,-0.131,-0.377
101,17.489,-50.523,288.651,-596.966,2.179,24.059,-19.914,-69.089,384.614,-691.212,123.068,3.892,0.08,-5.079,0.761,-4.387,2.098,-4.683,-0.134,-0.459
102,17.323,-54.36,288.223,-606.455,3.875,19.711,-19.291,-71.585,388.12,-709.918,122.391,3.706,0.094,-5.157,0.752,-4.463,2.16,-4.759,-0.137,-0.545
103,18.071,-56.416,290.43,-641.042,5.651,25.788,-20.217,-72.243,392.089,-744.595,123.258,-2.049,0.111,-5.413,0.747,-4.641,2.179,-4.97,-0.139,-0.635
104,18.251,-56.135,290.432,-653.647,5.592,30.071,-20.412,-72.994,395.154,-766.479,124.385,-9.831,0.112,-5.524,0.748,-4.744,2.224,-5.074,-0.141,-0.728
105,18.059,-56.989,291.333,-678.814,9.089,28.167,-20.675,-73.612,399.087,-782.127,125.459,-6.971,0.141,-5.723,0.747,-4.795,2.275,-5.187,-0.143,-0.826
106,18.227,-58.085,291.343,-684.997,9.068,28.384,-20.686,-74.27,402.188,-810.385,122.959,-9.071,0.141,-5.773,0.726,-4.935,2.307,-5.287,-0.143,-0.926
107,18.645,-57.461,290.043,-700.787,10.671,27.495,-20.976,-74.575,404.834,-829.285,122.397,-14.725,0.157,-5.94,0.717,-5.021,2.371,-5.404,-0.143,-1.03
108,18.062,-56.165,289.171,-707.087,10.578,31.765,-21.231,-73.589,406.575,-848.047,125.515,-17.607,0.155,-6.017,0.732,-5.119,2.421,-5.492,-0.143,-1.136
109,17.975,-54.632,287.892,-716.53,15.762,25.303,-21.526,-73.221,407.889,-869.868,126.883,-19.424,0.201,-6.133,0.738,-5.239,2.487,-5.609,-0.141,-1.245
110,17.877,-53.435,285.694,-719.757,13.809,31.091,-21.387,-73.074,409.235,-879.483,124.819,-17.891,0.185,-6.213,0.723,-5.282,2.534,-5.665,-0.138,-1.356
111,16.992,-53.412,284.853,-725.894,17.275,21.605,-21.286,-74.102,410.13,-898.319,124.497,-17.546,0.213,-6.286,0.72,-5.385,2.573,-5.754,-0.135,-1.469
112,16.193,-53.381,283.13,-732.147,20.67,31.791,-20.972,-73.964,410.575,-913.72,122.499,-23.875,0.242,-6.38,0.707,-5.474,2.617,-5.844,-0.13,-1.583
113,16.283,-53.395,282.702,-741.636,22.366,26.723,-21.266,-74.09,411.016,-923.198,124.115,-25.259,0.258,-6.475,0.716,-5.527,2.644,-5.913,-0.125,-1.699
114,16.288,-53.335,280.535,-744.7,23.972,32.082,-21.1,-74.176,411.052,-929.571,120.488,-32.412,0.275,-6.553,0.694,-5.565,2.681,-5.966,-0.118,-1.816
115,15.442,-53.919,280.107,-754.19,25.668,30.027,-21.628,-74.488,411.47,-932.556,122.177,-27.17,0.288,-6.647,0.702,-5.577,2.705,-6.011,-0.111,-1.934
116,16.234,-53.708,279.687,-757.258,27.401,30.307,-21.631,-72.927,412.339,-926.32,122.124,-32.494,0.307,-6.686,0.7,-5.531,2.732,-5.998,-0.102,-2.053
117,16.009,-53.164,279.235,-760.49,25.575,32.901,-22.18,-72.611,412.303,-919.946,125.751,-30.099,0.29,-6.728,0.721,-5.493,2.747,-5.992,-0.093,-2.172
118,16.021,-52.943,279.235,-760.49,25.575,32.425,-21.77,-71.666,413.6,-910.652,127.448,-31.323,0.29,-6.729,0.731,-5.421,2.77,-5.948,-0.083,-2.29
119,16.837,-53.049,280.107,-754.19,25.668,25.654,-22.006,-70.513,413.992,-888.564,129.405,-26.761,0.293,-6.65,0.741,-5.283,2.765,-5.835,-0.072,-2.408
120,16.86,-53.295,280.535,-744.7,23.972,29.894,-22.06,-70.078,414.834,-869.911,133.04,-25.703,0.277,-6.553,0.762,-5.159,2.774,-5.722,-0.06,-2.525
121,16.947,-52.604,280.532,-732.095,24.031,26.414,-21.927,-69.81,415.69,-851.139,133.12,-23.857,0.278,-6.442,0.761,-5.034,2.785,-5.601,-0.048,-2.64
122,17.241,-51.695,280.929,-722.769,18.776,29.951,-21.889,-68.828,416.928,-828.977,138.517,-22.734,0.231,-6.352,0.792,-4.887,2.794,-5.476,-0.035,-2.753
123,17.767,-51.185,281.347,-707.096,17.102,23.017,-21.907,-67.489,418.662,-797.926,138.606,-17.698,0.217,-6.202,0.789,-4.681,2.801,-5.293,-0.022,-2.863
124,17.618,-50.962,281.344,-694.492,17.161,22.289,-22.097,-67.099,419.482,-772.779,142.313,-15.177,0.217,-6.089,0.81,-4.521,2.825,-5.151,-0.008,-2.971
125,17.903,-50.497,281.741,-685.165,11.906,23.346,-21.964,-66.567,419.456,-747.707,142.581,-10.482,0.171,-5.998,0.812,-4.371,2.799,-5.025,0.006,-3.074
126,17.639,-49.822,281.318,-675.629,13.698,24.565,-21.795,-66.841,419.884,-744.649,144.332,-8.354,0.186,-5.924,0.822,-4.347,2.825,-4.98,0.02,-3.174
127,17.028,-49.418,280.443,-669.324,13.664,23.706,-21.377,-67.294,419.848,-738.275,147.959,-2.269,0.184,-5.887,0.845,-4.308,2.856,-4.94,0.035,-3.27
128,17.375,-49.861,279.124,-659.83,11.841,21.482,-21.282,-68.101,420.717,-732.039,147.905,-2.934,0.17,-5.826,0.843,-4.259,2.887,-4.884,0.05,-3.362
129,17.274,-49.622,278.25,-653.525,11.807,21.541,-21.789,-67.974,420.262,-722.681,149.843,0.514,0.17,-5.788,0.854,-4.208,2.905,-4.837,0.065,-3.45
130,17.232,-49.635,277.819,-650.41,13.561,16.859,-22.228,-67.801,420.703,-719.503,148.039,3.996,0.186,-5.768,0.841,-4.184,2.919,-4.814,0.081,-3.534
131,17.231,-48.662,276.913,-644.269,9.969,19.826,-22.372,-67.66,420.677,-707.086,151.727,2.599,0.153,-5.735,0.863,-4.11,2.937,-4.755,0.096,-3.614
132,17.253,-48.21,275.594,-634.775,8.146,17.726,-22.463,-67.436,420.213,-703.771,153.604,2.224,0.137,-5.676,0.876,-4.095,2.959,-4.721,0.113,-3.691
133,17.062,-48.407,275.171,-625.238,9.937,19.799,-22.603,-66.596,420.618,-694.219,155.427,4.351,0.154,-5.596,0.885,-4.035,2.985,-4.653,0.129,-3.763
134,17.478,-47.954,275.592,-622.17,8.205,16.006,-23.193,-66.055,420.164,-684.861,157.365,7.474,0.139,-5.561,0.897,-3.985,2.972,-4.609,0.145,-3.832
135,17.197,-47.869,275.592,-622.17,8.205,21.583,-22.88,-66.006,421.879,-678.551,160.752,9.038,0.138,-5.561,0.914,-3.93,3.005,-4.575,0.162,-3.897
136,17.506,-47.995,276.012,-619.102,6.472,18.752,-23.136,-65.65,423.212,-675.63,158.821,11.146,0.123,-5.524,0.899,-3.901,2.999,-4.542,0.179,-3.958
137,16.974,-47.858,276.474,-622.053,8.276,17.24,-22.829,-65.474,424.499,-672.379,160.457,6.564,0.137,-5.542,0.907,-3.87,3.017,-4.53,0.196,-4.015
138,16.935,-47.89,277.338,-622.175,8.331,21.39,-22.457,-66.236,424.963,-675.694,158.581,8.37,0.137,-5.526,0.896,-3.884,2.999,-4.533,0.213,-4.069
139,17.033,-47.842,277.338,-622.175,8.331,14.207,-22.543,-66.553,424.512,-684.915,160.323,15.138,0.137,-5.526,0.907,-3.943,3,-4.569,0.229,-4.119
140,17.322,-47.869,276.918,-625.243,10.064,12.781,-22.539,-67.223,425.835,-688.037,158.332,16.246,0.155,-5.563,0.892,-3.948,3.024,-4.584,0.246,-4.167
141,17.238,-47.384,276.466,-628.475,8.239,12.556,-22.71,-67.877,425.848,-700.573,158.198,10.952,0.138,-5.603,0.891,-4.021,3.026,-4.644,0.263,-4.211
142,17.285,-47.966,276.046,-631.543,9.972,18.655,-22.873,-67.655,426.289,-710.051,159.815,15.517,0.154,-5.638,0.899,-4.074,3.051,-4.688,0.28,-4.253
143,17.381,-47.499,275.594,-634.775,8.146,17.422,-22.48,-67.652,426.325,-716.424,156.187,10.959,0.138,-5.679,0.878,-4.111,3.042,-4.727,0.297,-4.293
144,17.523,-47.783,274.743,-634.728,11.633,14.981,-22.871,-67.289,426.744,-719.409,157.877,16.988,0.171,-5.695,0.887,-4.126,3.083,-4.74,0.313,-4.331
145,17.08,-47.907,274.743,-634.728,11.633,22.321,-22.778,-67.697,425.875,-725.645,157.93,14.408,0.169,-5.694,0.889,-4.17,3.072,-4.768,0.33,-4.366
146,17.262,-48.481,272.999,-647.328,11.448,19.845,-22.499,-67.731,425.911,-732.019,154.303,7.03,0.17,-5.846,0.868,-4.208,3.096,-4.848,0.347,-4.4
147,17.672,-48.63,273.881,-647.211,11.519,22.121,-22.507,-67.701,425.042,-738.255,154.356,12.339,0.171,-5.825,0.87,-4.254,3.068,-4.87,0.363,-4.432
148,16.979,-48.652,275.2,-656.705,13.342,22.689,-22.417,-67.737,423.755,-741.507,152.721,15.471,0.185,-5.885,0.863,-4.286,3.025,-4.916,0.379,-4.463
