"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
26,13.095,3.302,307.892,26.911,34.863,-60.323,-14.291,-6.951,373.849,89.398,-130.303,18.156,0.33,0.211,-0.923,0.626,0.749,0.439,0.058,-0.495
27,13.413,3.06,307.448,30.101,33.074,-56.312,-14.215,-6.948,373.813,95.772,-126.676,13.881,0.317,0.239,-0.898,0.669,0.763,0.475,0.066,-0.501
28,13.674,3.155,307.018,33.216,34.829,-56.417,-14.47,-6.507,373.349,99.087,-124.799,15.327,0.333,0.265,-0.887,0.691,0.777,0.499,0.074,-0.507
29,13.664,3.367,307.445,42.705,33.133,-56.679,-14.172,-6.155,372.931,102.072,-126.489,19.919,0.318,0.342,-0.899,0.712,0.751,0.545,0.083,-0.512
30,14.052,3.475,306.573,36.405,33.04,-60.86,-14.173,-6.471,373.336,111.623,-124.666,16.012,0.319,0.29,-0.886,0.777,0.78,0.557,0.091,-0.516
31,13.974,3.711,305.699,42.71,33.006,-58.38,-13.664,-5.969,373.8,108.308,-126.542,15.474,0.32,0.343,-0.896,0.752,0.796,0.568,0.099,-0.519
32,14.116,3.539,306.119,45.778,31.273,-61.443,-13.99,-6.109,373.372,105.25,-128.293,17.482,0.305,0.368,-0.91,0.732,0.769,0.568,0.108,-0.522
33,13.963,3.781,305.699,42.71,33.006,-61.016,-14.213,-6.473,373.8,108.308,-126.542,18.519,0.32,0.343,-0.898,0.753,0.796,0.568,0.117,-0.523
34,13.762,3.619,305.268,45.825,34.761,-60.173,-13.539,-6.102,374.705,108.171,-130.223,17.583,0.334,0.369,-0.919,0.749,0.811,0.579,0.125,-0.524
35,14.006,3.858,304.848,42.757,36.494,-61.482,-14.01,-6.555,375.123,105.186,-128.533,18.631,0.35,0.344,-0.907,0.73,0.838,0.557,0.134,-0.524
36,14.121,4.134,303.944,36.293,32.842,-60.898,-14.013,-6.511,375.587,101.871,-130.41,16.867,0.321,0.29,-0.919,0.706,0.841,0.52,0.143,-0.523
37,14.026,4.023,303.524,33.225,34.575,-58.266,-13.884,-6.913,376.469,95.571,-130.598,15.466,0.335,0.265,-0.918,0.663,0.868,0.485,0.152,-0.522
38,13.693,3.739,303.103,30.157,36.308,-57.621,-14.316,-7.309,376.924,86.213,-132.535,16.451,0.349,0.24,-0.931,0.6,0.881,0.44,0.161,-0.521
39,13.902,3.466,302.221,30.04,36.237,-64.378,-14.048,-6.765,377.365,76.735,-130.919,16.478,0.35,0.241,-0.918,0.534,0.91,0.404,0.171,-0.52
40,13.778,3.365,301.793,20.55,37.933,-54.454,-13.965,-8.065,377.829,73.42,-132.796,14.724,0.365,0.162,-0.929,0.515,0.924,0.358,0.18,-0.518
41,13.646,3.571,301.373,17.482,39.666,-63.469,-13.901,-7.394,378.711,67.12,-132.983,18.992,0.379,0.136,-0.928,0.47,0.951,0.322,0.19,-0.517
42,13.732,3.167,300.501,11.182,39.573,-59.018,-13.763,-7.793,379.593,60.82,-133.171,14.106,0.38,0.084,-0.927,0.427,0.98,0.276,0.2,-0.516
43,13.555,2.962,299.629,4.882,39.48,-58.673,-14.12,-8.236,379.188,51.268,-134.994,17.6,0.38,0.032,-0.941,0.365,0.982,0.218,0.21,-0.515
44,13.84,2.736,299.208,1.814,41.213,-59.672,-13.752,-8.718,379.629,41.79,-133.377,19.487,0.396,0.006,-0.928,0.302,1.009,0.172,0.22,-0.515
45,13.474,2.512,297.906,-1.371,42.875,-63.539,-14.106,-8.407,380.083,32.432,-135.315,12.592,0.411,-0.02,-0.941,0.239,1.038,0.125,0.231,-0.515
46,12.976,1.934,297.908,-13.976,42.817,-60.035,-14.148,-9.392,380.547,29.117,-137.192,12.222,0.408,-0.126,-0.953,0.219,1.037,0.068,0.241,-0.516
47,12.979,2.055,296.606,-17.161,44.478,-59.047,-13.734,-9.419,380.56,16.581,-137.326,8.074,0.424,-0.154,-0.952,0.135,1.068,0.009,0.252,-0.517
48,13.207,1.83,295.734,-23.461,44.386,-59.759,-14.038,-9.703,381.87,13.339,-135.763,11.9,0.426,-0.208,-0.939,0.114,1.109,-0.026,0.264,-0.52
49,13.159,1.917,294.869,-23.339,44.33,-63.659,-13.943,-9.925,381.87,13.339,-135.763,12.292,0.426,-0.208,-0.939,0.114,1.125,-0.026,0.275,-0.523
50,13.021,1.994,294.441,-32.829,46.026,-60.529,-14.219,-9.875,383.193,10.217,-137.754,10.47,0.441,-0.29,-0.95,0.093,1.152,-0.073,0.287,-0.527
51,13.16,1.763,292.684,-26.641,45.921,-55.68,-13.984,-10.104,384.075,3.917,-137.942,14.117,0.443,-0.237,-0.948,0.052,1.197,-0.073,0.299,-0.531
52,13.277,1.471,292.694,-32.824,45.899,-61.973,-13.754,-9.556,384.967,3.66,-138.068,11,0.444,-0.29,-0.946,0.049,1.21,-0.098,0.311,-0.537
53,13.309,1.893,291.812,-32.941,45.828,-60.395,-14.155,-10.275,385.827,3.854,-138.182,10.56,0.444,-0.293,-0.946,0.052,1.238,-0.097,0.324,-0.543
54,12.755,0.472,290.94,-39.241,45.735,-62.657,-13.792,-12.324,387.15,0.732,-140.174,11.458,0.443,-0.344,-0.955,0.036,1.267,-0.127,0.337,-0.549
55,12.824,-4.187,290.519,-42.309,47.468,-57.27,-13.881,-16.771,389.355,-8.69,-142.352,9.519,0.459,-0.356,-0.964,-0.014,1.306,-0.16,0.351,-0.557
56,12.438,-5.713,292.713,-58.108,49.325,-54.467,-13.399,-18.908,393.335,-24.669,-144.845,8.223,0.47,-0.485,-0.969,-0.112,1.321,-0.271,0.365,-0.564
57,12.466,-7.249,293.588,-64.413,49.359,-62.118,-14.098,-20.162,397.337,-34.485,-150.83,5.397,0.469,-0.533,-0.999,-0.17,1.341,-0.324,0.379,-0.573
58,12.389,-6.989,294.486,-76.976,52.915,-55.978,-13.781,-19.709,399.529,-44.026,-149.455,5.104,0.498,-0.64,-0.984,-0.231,1.375,-0.405,0.393,-0.583
59,13.056,-5.968,292.295,-73.781,50.999,-58.728,-13.371,-18.843,399.529,-44.026,-149.455,3.778,0.488,-0.621,-0.983,-0.233,1.41,-0.397,0.408,-0.593
60,12.443,-2.534,289.246,-76.961,52.534,-56.886,-14.273,-15.943,399.101,-47.085,-151.205,6.124,0.504,-0.667,-0.998,-0.26,1.458,-0.431,0.423,-0.605
61,12.764,-1.782,285.728,-70.694,48.759,-61.767,-13.839,-15.314,397.755,-37.47,-149.141,5.465,0.478,-0.622,-0.987,-0.201,1.499,-0.377,0.439,-0.617
62,12.957,-0.183,283.107,-64.385,48.598,-54.523,-14.286,-14.377,396.432,-34.348,-147.15,5.055,0.482,-0.577,-0.978,-0.184,1.536,-0.348,0.455,-0.63
63,12.296,-0.384,280.94,-67.448,50.204,-59.823,-14.282,-13.65,396.432,-34.348,-147.15,10.068,0.498,-0.608,-0.978,-0.186,1.583,-0.361,0.472,-0.643
64,12.702,1.167,279.193,-67.443,50.077,-58.929,-13.298,-11.95,397.324,-34.605,-147.276,13.794,0.501,-0.618,-0.975,-0.191,1.63,-0.367,0.489,-0.657
65,11.924,2.102,276.143,-70.624,51.613,-58.216,-14.27,-10.377,397.742,-37.589,-145.587,11.227,0.518,-0.657,-0.965,-0.214,1.705,-0.396,0.507,-0.671
66,12.534,2.46,274.817,-67.551,49.753,-55.617,-13.911,-10.247,397.742,-37.589,-145.587,10.924,0.505,-0.633,-0.964,-0.215,1.725,-0.386,0.525,-0.685
67,11.958,2.002,274.389,-77.04,51.449,-58.563,-14.361,-9.525,398.647,-37.727,-149.267,11.611,0.52,-0.72,-0.987,-0.217,1.738,-0.422,0.544,-0.7
68,12.714,3.266,274.833,-80.23,53.238,-59.495,-14.17,-9.339,400.839,-47.268,-147.892,13.749,0.538,-0.753,-0.972,-0.276,1.774,-0.47,0.564,-0.715
69,11.911,2.299,273.94,-92.877,49.564,-63.694,-14.84,-9.832,401.721,-53.568,-148.079,13.673,0.503,-0.87,-0.973,-0.314,1.787,-0.54,0.584,-0.73
70,13.127,2.219,273.115,-111.693,56.515,-61.176,-14.865,-10.582,402.211,-81.956,-150.224,12.944,0.573,-1.047,-0.985,-0.492,1.83,-0.716,0.604,-0.746
71,12.318,1.55,270.93,-133.708,54.482,-64.288,-15.345,-11.301,402.201,-100.654,-146.865,10.411,0.556,-1.259,-0.965,-0.608,1.876,-0.87,0.625,-0.762
72,12.367,0.973,267.457,-171.587,57.596,-62.347,-16.44,-12.218,400.071,-147.871,-145.295,14.438,0.593,-1.633,-0.963,-0.909,1.931,-1.199,0.647,-0.78
73,12.302,-0.606,264.86,-215.771,60.744,-70.909,-15.551,-14.299,399.719,-207.567,-147.654,8.88,0.629,-2.067,-0.977,-1.284,1.983,-1.596,0.669,-0.8
74,11.434,-2.937,263.168,-266.096,67.484,-72.039,-16.51,-17.11,400.699,-264.342,-151.944,8.97,0.695,-2.557,-1.004,-1.633,2.037,-2,0.691,-0.822
75,11.381,-4.301,261.467,-310.238,74.246,-68.074,-15.705,-18.663,402.084,-311.566,-154.41,8.458,0.765,-2.997,-1.014,-1.922,2.109,-2.346,0.714,-0.848
76,10.81,-5.4,261.932,-351.316,79.402,-70.094,-16.444,-19.137,403.957,-355.942,-162.246,3.39,0.811,-3.386,-1.06,-2.191,2.114,-2.661,0.738,-0.878
77,10.808,-5.387,261.961,-382.784,82.806,-65.959,-15.911,-19.257,405.747,-393.614,-162.888,5.621,0.844,-3.691,-1.059,-2.417,2.149,-2.917,0.763,-0.913
78,10.453,-5.131,260.695,-411.014,87.91,-65.34,-16.619,-19.06,407.571,-419.081,-166.963,3.453,0.896,-3.985,-1.081,-2.565,2.203,-3.119,0.788,-0.952
79,10.539,-5.982,261.589,-442.603,91.37,-63.844,-16.579,-18.957,409.384,-450.591,-171.099,0.641,0.927,-4.275,-1.102,-2.75,2.207,-3.344,0.813,-0.996
80,10.827,-6.498,261.608,-467.887,94.796,-62.682,-17.333,-18.451,412.053,-475.984,-171.734,-2.966,0.962,-4.518,-1.1,-2.89,2.253,-3.522,0.839,-1.044
81,11.522,-5.731,262.086,-483.518,100.084,-62.642,-17.399,-16.779,413.412,-498.135,-173.932,-3.967,1.014,-4.664,-1.11,-3.02,2.274,-3.658,0.866,-1.097
82,10.193,-5.581,261.698,-511.945,108.787,-56.439,-17.794,-16.325,414.785,-520.167,-179.685,-4.415,1.095,-4.948,-1.143,-3.146,2.309,-3.843,0.893,-1.155
83,10.847,-6.594,262.62,-530.766,115.864,-51.032,-17.107,-17.335,417.072,-548.949,-185.636,-6.395,1.162,-5.108,-1.171,-3.302,2.328,-4,0.92,-1.217
84,10.362,-7.223,263.091,-552.818,121.116,-43.897,-16.225,-17.459,418.931,-580.789,-193.338,-11.901,1.209,-5.31,-1.211,-3.48,2.334,-4.186,0.948,-1.283
85,9.699,-5.738,264.027,-571.713,131.736,-47.04,-16.386,-16.464,420.327,-609.314,-199.164,-10.544,1.304,-5.478,-1.242,-3.643,2.351,-4.351,0.976,-1.354
86,9.618,0.674,263.63,-581.04,136.991,-44.793,-15.428,-7.847,420.813,-619.123,-201.113,-5.575,1.356,-5.601,-1.25,-3.719,2.379,-4.443,1.004,-1.428
87,10.209,10.479,261.878,-555.826,136.981,-46.332,-16.152,0.532,417.272,-594.043,-196.81,0.372,1.367,-5.431,-1.236,-3.617,2.383,-4.317,1.032,-1.506
88,9.74,10.673,256.162,-508.55,131.466,-48.267,-16.214,-1.691,414.089,-546.425,-190.537,-0.046,1.341,-5.084,-1.208,-3.348,2.46,-4.011,1.061,-1.587
89,9.401,4.91,260.081,-486.465,130.083,-48.363,-15.675,-7.71,419.284,-521.093,-190.979,-4.2,1.306,-4.77,-1.194,-3.139,2.442,-3.763,1.089,-1.669
90,9.197,3.331,264.898,-476.943,132.255,-44.497,-15.129,-7.975,425.002,-511.943,-196.999,-3.323,1.303,-4.586,-1.213,-3.041,2.406,-3.634,1.118,-1.752
91,7.481,6.124,269.737,-461.074,138.007,-44.634,-15.626,-6.051,428.478,-486.998,-197.212,-6.841,1.327,-4.364,-1.205,-2.873,2.372,-3.449,1.147,-1.835
92,9.224,5.514,270.129,-426.538,132.87,-45.882,-14.393,-7.374,427.51,-442.759,-193.057,-1.375,1.283,-4.031,-1.18,-2.614,2.352,-3.162,1.175,-1.917
93,9.538,3.862,270.982,-394.954,129.537,-42.358,-14.11,-9.191,428.33,-404.957,-192.769,-0.992,1.249,-3.716,-1.176,-2.38,2.336,-2.898,1.203,-1.997
94,9.425,3.362,273.606,-369.633,129.852,-43.168,-14.791,-8.874,427.804,-370.196,-186.998,-5.287,1.24,-3.444,-1.144,-2.177,2.298,-2.671,1.23,-2.075
95,10.795,5.237,275.324,-338.17,126.574,-38.565,-14.427,-7.004,426.396,-329.135,-181.038,-0.64,1.207,-3.139,-1.112,-1.944,2.259,-2.413,1.257,-2.149
96,11.414,6.28,275.302,-300.282,123.207,-43.382,-15.177,-7.165,424.082,-275.28,-174.819,1.724,1.178,-2.793,-1.082,-1.632,2.239,-2.089,1.283,-2.22
97,11.369,6.371,275.701,-259.325,118.107,-41.687,-15.436,-6.601,423.138,-224.879,-174.156,0.926,1.129,-2.412,-1.082,-1.334,2.202,-1.76,1.309,-2.286
98,11.605,8.092,276.576,-221.394,118.354,-44.963,-15.291,-4.696,420.847,-177.517,-168.01,-0.853,1.129,-2.062,-1.05,-1.06,2.178,-1.458,1.333,-2.348
99,12.523,8.767,276.547,-189.927,114.95,-46.901,-15.143,-3.411,418.129,-120.559,-167.034,3.102,1.101,-1.776,-1.051,-0.724,2.136,-1.143,1.357,-2.403
100,12.357,9.065,275.23,-148.802,113.281,-54.82,-14.963,-2.455,416.708,-66.961,-160.94,7.002,1.09,-1.406,-1.017,-0.402,2.158,-0.802,1.38,-2.452
101,12.092,10.241,275.645,-120.524,111.665,-52.548,-14.329,-0.632,414.894,-22.796,-160.225,4.97,1.073,-1.148,-1.015,-0.138,2.123,-0.541,1.401,-2.495
102,11.847,10.66,274.776,-95.193,111.727,-54.034,-14.058,0.069,411.771,24.611,-161.072,7.427,1.076,-0.919,-1.027,0.152,2.095,-0.277,1.422,-2.531
103,12.285,10.828,273,-63.721,108.196,-51.781,-14.171,0.177,409.935,62.614,-156.863,7.738,1.051,-0.632,-1.006,0.388,2.108,-0.02,1.441,-2.56
104,12.197,10.719,273.005,-44.695,108.291,-57.515,-14.77,0.62,408.563,97.301,-154.531,10.866,1.052,-0.455,-0.997,0.603,2.097,0.179,1.46,-2.581
105,11.617,10.718,271.232,-25.828,104.702,-55.531,-14.352,0.737,406.308,125.633,-148.591,18.322,1.023,-0.281,-0.964,0.784,2.11,0.357,1.478,-2.596
106,11.667,9.764,270.364,-13.102,104.705,-56.536,-14.731,-0.047,405.854,147.647,-150.074,12.144,1.027,-0.159,-0.975,0.924,2.115,0.491,1.495,-2.604
107,11.541,9.654,269.466,-0.539,101.149,-52.086,-15.191,-0.755,405.354,169.992,-147.99,9.978,0.996,-0.041,-0.964,1.067,2.12,0.625,1.511,-2.604
108,11.491,9.053,269.035,2.576,102.904,-55.818,-15.025,-0.862,405.341,182.528,-147.856,10.653,1.014,-0.009,-0.963,1.146,2.136,0.685,1.526,-2.599
109,11.216,8.866,267.265,8.838,99.255,-53.641,-14.668,-0.992,406.187,195.258,-147.837,11.132,0.985,0.051,-0.96,1.223,2.17,0.758,1.54,-2.587
110,11.617,8.252,266.821,12.028,97.466,-58.89,-15.165,-1.882,407.056,201.494,-147.89,12.196,0.971,0.084,-0.96,1.262,2.183,0.795,1.554,-2.57
111,11.721,7.984,266.345,15.054,92.119,-50.465,-14.94,-2.296,407.925,207.73,-147.943,10.748,0.922,0.114,-0.957,1.299,2.185,0.831,1.567,-2.547
112,11.637,7.334,265.925,11.986,93.852,-56.496,-14.487,-2.923,409.258,210.651,-149.874,7.966,0.94,0.087,-0.965,1.314,2.212,0.831,1.58,-2.52
113,11.876,6.782,265.47,21.359,92.085,-57.997,-14.677,-3.501,409.699,213.829,-151.677,4.087,0.926,0.179,-0.976,1.334,2.213,0.88,1.593,-2.488
114,11.186,6.557,263.282,11.949,90.111,-54.781,-14.859,-4.23,409.236,217.144,-149.801,8.944,0.912,0.09,-0.966,1.358,2.25,0.862,1.605,-2.453
115,12.1,5.932,262.838,15.138,88.322,-51.835,-15.037,-4.987,410.118,210.845,-149.988,12.149,0.899,0.124,-0.965,1.318,2.265,0.852,1.616,-2.414
116,11.658,5.928,261.511,18.211,86.462,-53.866,-15.027,-5.205,410.14,204.351,-150.061,7.511,0.884,0.154,-0.966,1.278,2.284,0.841,1.628,-2.373
117,11.424,5.665,260.615,18.169,82.848,-58.38,-15.283,-5.601,410.595,194.993,-151.999,6.49,0.851,0.155,-0.977,1.22,2.287,0.807,1.639,-2.328
118,11.298,5.473,259.313,14.985,84.51,-56.081,-15.02,-6.811,410.19,185.441,-153.822,3.986,0.871,0.126,-0.989,1.165,2.307,0.762,1.65,-2.282
119,11.457,5.049,258.448,15.106,84.454,-57.879,-14.748,-6.81,410.203,172.905,-153.956,2.582,0.874,0.129,-0.989,1.087,2.325,0.717,1.66,-2.234
120,11.518,4.617,257.566,14.989,84.383,-56.171,-15.089,-8.013,410.68,157.054,-155.967,2.14,0.877,0.13,-1.001,0.991,2.342,0.659,1.671,-2.185
121,11.439,4.436,256.25,11.879,82.502,-59.54,-15.136,-8.269,411.157,141.202,-157.977,-3.216,0.862,0.101,-1.012,0.892,2.36,0.588,1.681,-2.134
122,11.428,3.906,257.1,11.832,79.014,-57.603,-15.433,-8.805,412.016,128.74,-154.672,-0.723,0.825,0.102,-0.991,0.815,2.353,0.541,1.692,-2.084
123,11.513,4.292,257.521,14.901,77.281,-62.074,-15.419,-9.558,412.934,116.066,-158.486,-5.346,0.807,0.13,-1.012,0.737,2.336,0.504,1.702,-2.033
124,11.97,4.397,257.528,21.322,77.318,-60.693,-15.231,-9.828,412.947,103.53,-158.62,-1.741,0.809,0.193,-1.012,0.66,2.337,0.481,1.712,-1.982
125,11.864,4.385,257.949,24.39,75.585,-57.313,-15.569,-10.042,414.294,93.915,-160.684,-4.966,0.79,0.223,-1.022,0.6,2.331,0.455,1.722,-1.932
126,12.323,4.6,258.807,30.765,72.135,-56.374,-15.566,-10.489,413.888,84.363,-162.508,-7.141,0.755,0.284,-1.035,0.543,2.289,0.443,1.731,-1.882
127,12.782,4.651,258.807,30.765,72.135,-57.807,-15.437,-10.707,414.329,74.885,-160.891,-6.432,0.757,0.284,-1.023,0.485,2.302,0.408,1.741,-1.833
128,12.703,4.992,259.228,33.833,70.402,-58.612,-15.747,-11.556,413.915,59.291,-162.776,-8.558,0.739,0.312,-1.037,0.391,2.274,0.361,1.749,-1.785
129,13.07,5.336,260.53,37.018,68.74,-60.056,-15.296,-11.647,413.937,52.798,-162.849,-10.004,0.72,0.34,-1.036,0.352,2.242,0.347,1.758,-1.737
130,12.961,5.787,262.274,49.618,68.925,-56.009,-15.725,-11.635,413.914,46.635,-159.355,-4.987,0.717,0.459,-1.016,0.314,2.22,0.37,1.766,-1.691
131,12.876,6.044,263.577,52.803,67.263,-55.901,-15.733,-11.282,413.473,43.457,-157.552,-7.932,0.697,0.486,-1.006,0.294,2.188,0.369,1.774,-1.645
132,13.363,6.731,263.998,55.871,65.53,-57.827,-15.685,-11.057,412.604,37.221,-157.498,-3.626,0.681,0.512,-1.007,0.256,2.162,0.356,1.781,-1.601
133,13.266,6.942,265.3,59.056,63.869,-60.371,-15.912,-10.974,411.271,34.3,-155.568,-6.889,0.661,0.539,-0.999,0.238,2.118,0.356,1.787,-1.558
134,13.615,7.135,265.721,62.125,62.136,-54.777,-15.78,-10.967,410.83,31.122,-153.764,-7.284,0.645,0.567,-0.989,0.219,2.105,0.356,1.793,-1.516
135,13.58,7.352,267.031,71.731,60.511,-55.501,-15.464,-10.744,410.366,21.781,-148.467,-7.949,0.626,0.655,-0.956,0.161,2.086,0.356,1.798,-1.475
136,13.917,7.203,267.895,71.61,60.567,-58.799,-15.949,-10.522,410.366,21.781,-148.467,-3.757,0.626,0.652,-0.957,0.16,2.069,0.355,1.803,-1.435
137,13.98,7.305,268.767,77.909,60.659,-57.676,-16.266,-11.146,410.388,15.288,-148.54,-8.451,0.625,0.709,-0.959,0.122,2.052,0.354,1.807,-1.396
138,13.54,7.622,269.65,78.026,60.73,-55.732,-16.303,-10.783,409.915,12.561,-146.725,-10.856,0.622,0.707,-0.949,0.104,2.034,0.343,1.81,-1.359
139,13.477,7.565,270.046,87.352,55.476,-61.495,-16.082,-10.876,409.879,18.934,-143.097,-4.099,0.572,0.794,-0.926,0.144,2.02,0.402,1.812,-1.322
140,13.621,7.76,270.49,84.163,57.264,-58.935,-16.585,-11.143,409.483,15.425,-144.86,-10.302,0.588,0.762,-0.939,0.123,2.005,0.377,1.814,-1.287
141,13.879,7.965,270.918,93.652,55.569,-57.785,-16.444,-10.655,409.019,18.741,-142.983,-5.238,0.572,0.849,-0.928,0.142,1.991,0.424,1.815,-1.252
142,14.377,8.597,272.221,96.837,53.907,-61.101,-16.04,-10.296,408.555,22.056,-141.106,-4.87,0.556,0.872,-0.916,0.162,1.961,0.446,1.816,-1.219
143,14.423,9.038,272.641,99.906,52.174,-58.599,-16.406,-10.619,407.673,28.356,-140.919,-4.575,0.539,0.898,-0.918,0.202,1.935,0.481,1.816,-1.187
144,13.926,8.819,272.649,106.327,52.211,-56.429,-16.491,-10.611,407.637,34.73,-137.292,-3.149,0.537,0.958,-0.896,0.242,1.947,0.529,1.815,-1.155
145,13.831,8.701,273.965,109.437,54.092,-58.205,-16.502,-10.218,407.219,37.714,-138.981,-7.088,0.552,0.983,-0.907,0.26,1.916,0.551,1.814,-1.124
146,13.435,8.955,274.386,112.506,52.359,-62.724,-16.863,-10.355,406.291,44.345,-135.228,-2.509,0.533,1.009,-0.886,0.302,1.901,0.587,1.812,-1.094
147,13.35,9.205,275.688,115.691,50.697,-62.988,-16.617,-9.676,406.278,56.881,-135.094,-4.953,0.515,1.033,-0.885,0.379,1.87,0.643,1.81,-1.064
148,13.831,9.392,276.13,125.106,52.545,-61.783,-16.566,-8.838,405.396,63.181,-134.906,-2.137,0.533,1.117,-0.886,0.417,1.857,0.701,1.807,-1.035
149,14.192,9.588,276.981,125.059,49.057,-60.13,-16.394,-8.796,404.05,72.796,-132.842,-0.324,0.501,1.112,-0.875,0.479,1.817,0.737,1.803,-1.006
150,14.278,9.168,276.558,134.595,50.849,-62.166,-16.367,-8.441,403.168,79.096,-132.655,0.713,0.518,1.203,-0.876,0.519,1.82,0.797,1.799,-0.977
151,14.703,9.584,278.305,134.591,50.976,-63.145,-16.006,-8.626,402.713,88.454,-130.717,-1.385,0.518,1.194,-0.864,0.579,1.789,0.83,1.794,-0.949
152,14.278,9.827,279.155,134.544,47.488,-63.445,-16.681,-8.183,402.249,91.77,-128.84,0.233,0.483,1.189,-0.855,0.6,1.758,0.841,1.789,-0.92
