"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
40,14.935,2.843,280.444,484.477,-142.468,-114.712,-16.534,-8.519,297.48,431.33,342.326,78.029,-1.237,4.378,2.868,3.711,1.213,4.035,0.017,-0.026
41,14.349,2.59,279.12,474.946,-144.387,-110.741,-16.393,-9.006,294.886,412.741,338.932,76.536,-1.263,4.313,2.864,3.585,1.171,3.939,0.016,-0.033
42,14.142,1.577,277.4,456.088,-141.05,-109.656,-15.633,-10.387,294.508,390.773,333.421,75.886,-1.241,4.17,2.823,3.405,1.194,3.776,0.014,-0.04
43,14.072,0.296,277.405,430.878,-141.168,-110.925,-15.884,-11.232,294.083,369.136,331.475,79.805,-1.242,3.944,2.809,3.226,1.176,3.575,0.012,-0.048
44,14.028,-0.005,279.154,418.269,-141.1,-110.744,-15.336,-11.635,294.551,347.242,329.403,73.815,-1.234,3.806,2.789,3.033,1.138,3.409,0.01,-0.058
45,14.197,0.087,280.882,399.313,-144.612,-109.569,-16.263,-11.581,295.469,334.568,325.589,73.662,-1.257,3.611,2.744,2.915,1.083,3.254,0.007,-0.069
46,14.684,-0.482,281.337,389.94,-142.845,-118.115,-15.986,-11.406,295.923,325.21,323.651,75.816,-1.238,3.522,2.725,2.83,1.082,3.167,0.004,-0.082
47,14.683,-1.048,282.656,380.446,-141.022,-107.241,-15.723,-11.577,295.496,322.152,321.901,71.605,-1.215,3.422,2.714,2.808,1.047,3.108,0.001,-0.096
48,14.904,-0.763,283.507,380.399,-144.51,-106.775,-15.579,-11.845,296.378,315.852,321.713,70.55,-1.242,3.411,2.705,2.746,1.029,3.071,-0.003,-0.113
49,14.95,-1.067,284.833,377.326,-142.65,-106.147,-15.758,-11.618,296.387,321.895,321.774,73.061,-1.22,3.369,2.705,2.797,1.009,3.077,-0.007,-0.131
50,14.998,-1.037,286.125,386.694,-144.29,-114.607,-15.763,-11.305,295.923,325.21,323.651,73.403,-1.229,3.436,2.725,2.829,0.974,3.128,-0.012,-0.151
51,14.846,-0.659,286.133,393.115,-144.253,-111.893,-15.683,-10.955,295.933,331.253,323.712,72.015,-1.229,3.492,2.726,2.88,0.974,3.181,-0.017,-0.171
52,15.411,-0.029,286.123,399.299,-144.231,-112.968,-16.044,-10.506,295.015,343.926,327.527,74.801,-1.227,3.545,2.766,2.996,0.975,3.266,-0.023,-0.193
53,14.893,0.548,286.572,415.135,-142.347,-113.75,-15.693,-10.199,295.002,356.463,327.661,74.473,-1.21,3.678,2.769,3.103,0.974,3.386,-0.029,-0.215
54,15.723,1.395,286.559,433.923,-142.267,-109.286,-15.474,-9.799,294.583,359.447,325.971,74.522,-1.206,3.841,2.759,3.132,0.961,3.482,-0.035,-0.237
55,14.868,2.281,285.682,452.832,-142.242,-113.552,-15.527,-9.498,293.665,372.121,329.786,74.411,-1.213,4.018,2.8,3.251,0.979,3.629,-0.041,-0.259
56,14.979,2.565,285.666,465.512,-145.727,-111.553,-15.678,-9.272,293.198,394.015,331.858,75.883,-1.243,4.13,2.822,3.445,0.964,3.783,-0.048,-0.28
57,14.916,2.572,285.233,481.231,-143.913,-116.54,-15.455,-8.957,293.207,400.058,331.919,71.618,-1.229,4.276,2.823,3.496,0.982,3.881,-0.055,-0.3
58,15.14,2.795,285.251,500.183,-140.274,-113.504,-15.469,-8.96,293.599,422.145,333.876,75.206,-1.196,4.444,2.836,3.682,1.014,4.058,-0.062,-0.319
59,15.19,2.476,284.797,509.556,-142.041,-117.904,-16.048,-8.383,293.573,434.562,337.564,76.6,-1.214,4.536,2.866,3.788,1.031,4.156,-0.069,-0.336
60,15.092,2.651,284.794,522.16,-141.983,-113.632,-15.397,-8.032,292.654,447.235,341.379,72.002,-1.214,4.648,2.911,3.909,1.032,4.273,-0.076,-0.351
61,15.227,2.592,284.348,537.955,-143.713,-114.29,-16.157,-7.897,293.069,462.83,343.263,74.112,-1.23,4.796,2.92,4.038,1.049,4.411,-0.083,-0.364
62,14.618,3.161,284.789,547.37,-141.865,-118.019,-15.536,-8.045,293.079,468.873,343.324,72.35,-1.214,4.871,2.923,4.091,1.048,4.475,-0.09,-0.375
63,15.359,2.806,284.787,559.974,-141.807,-116.431,-15.863,-7.821,293.065,481.409,343.458,70.925,-1.211,4.985,2.923,4.199,1.049,4.586,-0.096,-0.383
64,15.198,3.13,284.343,563.164,-143.595,-114.52,-15.821,-7.961,293.471,490.96,345.281,78.773,-1.229,5.02,2.935,4.276,1.066,4.642,-0.103,-0.389
65,14.88,3.209,284.34,575.769,-143.537,-114.732,-15.865,-7.598,293.48,497.003,345.342,73.405,-1.23,5.132,2.935,4.327,1.066,4.723,-0.109,-0.393
66,14.89,3.216,283.465,582.073,-143.571,-115.445,-15.952,-7.608,293.467,509.539,345.476,74.84,-1.234,5.204,2.936,4.436,1.085,4.813,-0.115,-0.394
67,15.014,3.419,283.042,591.61,-141.779,-115.648,-15.839,-8.047,293.003,512.855,347.353,72.322,-1.219,5.297,2.958,4.473,1.103,4.878,-0.121,-0.393
68,14.709,3.739,283.063,597.956,-138.199,-114.736,-16.112,-8.004,294.3,522.149,349.05,72.704,-1.188,5.352,2.958,4.533,1.148,4.935,-0.127,-0.39
69,14.982,3.862,283.053,604.14,-138.177,-117.335,-16.021,-8.103,293.418,528.449,349.237,74.067,-1.187,5.408,2.969,4.602,1.134,4.998,-0.132,-0.384
70,15.232,3.225,283.037,616.819,-141.662,-117.505,-16.333,-7.795,293.395,534.943,349.31,71.225,-1.218,5.524,2.969,4.657,1.119,5.083,-0.137,-0.376
71,15.062,3.508,283.479,626.234,-139.814,-109.434,-16.697,-8.155,293.832,544.044,351.122,71.176,-1.2,5.599,2.979,4.73,1.132,5.157,-0.141,-0.366
72,15.243,3.524,284.779,642.024,-141.418,-108.076,-16.49,-8.166,293.355,559.895,353.133,73.643,-1.208,5.714,3.002,4.875,1.098,5.288,-0.146,-0.353
73,15.413,3.278,285.197,657.697,-143.092,-112.165,-16.672,-7.903,293.365,565.938,353.194,75.73,-1.221,5.846,3.002,4.927,1.082,5.38,-0.15,-0.338
74,15.182,3.448,286.948,676.718,-142.869,-113.925,-16.457,-8.032,292.019,575.553,355.258,75.085,-1.212,5.978,3.034,5.033,1.03,5.502,-0.154,-0.321
75,15.726,4.356,287.366,692.391,-144.544,-113.754,-16.607,-7.808,291.146,587.896,355.506,70.78,-1.223,6.105,3.045,5.155,1,5.627,-0.158,-0.302
76,16.174,4.976,288.259,705.038,-140.871,-112.289,-16.085,-7.512,290.251,606.732,355.828,72.581,-1.185,6.195,3.059,5.335,0.983,5.764,-0.162,-0.28
77,15.884,4.823,288.656,714.364,-146.125,-110,-16.37,-7.197,289.82,622.253,354.272,62.952,-1.231,6.269,3.049,5.478,0.936,5.873,-0.166,-0.255
78,16.446,5.068,288.653,726.968,-146.067,-112.378,-16.215,-6.445,288.925,641.089,354.594,69.654,-1.229,6.379,3.062,5.658,0.923,6.019,-0.17,-0.228
79,16.657,5.222,288.62,739.41,-149.566,-111.307,-16.434,-5.641,288.029,659.925,354.915,71.429,-1.259,6.489,3.073,5.839,0.893,6.164,-0.175,-0.199
80,17.252,4.729,288.627,745.831,-149.529,-103.558,-16.135,-4.98,287.585,675.326,356.914,73.614,-1.256,6.547,3.097,5.982,0.896,6.265,-0.18,-0.166
81,17.757,5.052,288.625,758.436,-149.471,-100.63,-16.367,-4.667,287.117,697.22,358.986,68.582,-1.254,6.657,3.119,6.184,0.897,6.421,-0.185,-0.131
82,17.715,5.26,288.202,767.972,-147.679,-103.411,-16.533,-3.862,287.973,715.992,359.066,65.436,-1.24,6.75,3.11,6.329,0.93,6.539,-0.19,-0.093
83,17.259,5.201,287.771,771.087,-145.925,-102.348,-17.056,-4.177,289.234,731.661,364.39,62.197,-1.228,6.788,3.142,6.44,0.991,6.613,-0.195,-0.053
84,17.32,5.253,286.476,774.323,-144.226,-105.074,-17.237,-3.776,290.553,747.118,362.594,69.719,-1.219,6.847,3.111,6.544,1.042,6.695,-0.2,-0.01
85,16.955,5.963,286.045,777.439,-142.471,-100.798,-17.699,-2.837,290.54,759.654,362.728,64.255,-1.206,6.883,3.111,6.651,1.058,6.766,-0.205,0.036
86,17.071,5.698,285.646,780.717,-137.158,-105.578,-17.662,-2.744,291.373,772.264,366.302,65.373,-1.16,6.922,3.133,6.741,1.121,6.831,-0.209,0.083
87,16.754,5.995,284.772,787.022,-137.192,-100.688,-17.797,-2.619,291.396,778.426,362.808,64.648,-1.165,6.999,3.102,6.794,1.124,6.895,-0.213,0.133
88,17.277,6.93,284.772,787.022,-137.192,-98.953,-18.304,-2.534,290.942,787.785,364.746,64.207,-1.163,6.996,3.122,6.886,1.125,6.94,-0.217,0.185
89,16.947,7.123,283.476,790.258,-135.493,-98.02,-18.346,-1.902,290.096,787.711,361.307,60.984,-1.154,7.056,3.101,6.903,1.13,6.979,-0.22,0.238
90,17.116,7.249,283.046,793.373,-133.739,-96.39,-18.303,-2.399,288.381,781.401,357.92,61.611,-1.14,7.094,3.09,6.891,1.101,6.991,-0.223,0.293
91,17.302,6.753,281.73,790.263,-135.62,-93.222,-18.35,-2.478,287.525,775.284,354.419,59.158,-1.162,7.101,3.068,6.857,1.091,6.978,-0.226,0.349
92,17.379,7.659,281.753,784.005,-132.098,-88.996,-18.94,-3.018,286.656,769.048,354.473,59.368,-1.129,7.041,3.075,6.825,1.09,6.932,-0.228,0.407
93,17.374,7.251,282.198,780.815,-130.31,-91.524,-18.743,-3.413,286.683,756.632,350.785,54.756,-1.112,7.002,3.043,6.716,1.072,6.858,-0.23,0.465
94,17.641,7.291,282.176,774.468,-133.89,-92.584,-18.824,-3.637,286.732,737.722,347.024,60.09,-1.143,6.946,3.009,6.548,1.041,6.745,-0.232,0.523
95,17.543,7.015,282.631,765.095,-132.123,-90.683,-18.46,-4.306,287.187,728.364,345.086,54.065,-1.126,6.851,2.988,6.457,1.039,6.652,-0.234,0.58
96,17.455,6.621,283.505,758.791,-132.089,-94.505,-18.408,-4.648,289.415,712.448,342.834,55.237,-1.122,6.775,2.946,6.269,1.051,6.519,-0.236,0.637
97,17.936,6.589,283.939,743.071,-133.902,-95.234,-18.036,-4.645,290.751,696.79,340.709,53.221,-1.135,6.624,2.915,6.103,1.05,6.36,-0.238,0.693
98,17.409,6.207,284.816,724.162,-133.927,-92.077,-18.114,-4.332,292.052,687.506,342.211,52.107,-1.133,6.436,2.915,5.994,1.059,6.212,-0.24,0.748
99,17.718,5.846,282.192,698.84,-134.242,-91.721,-18.098,-3.917,293.388,671.848,340.086,48.963,-1.146,6.27,2.883,5.83,1.13,6.045,-0.241,0.8
100,17.728,4.574,281.777,670.563,-132.626,-88.599,-18.224,-4.228,294.724,656.19,337.961,53.262,-1.133,6.028,2.851,5.669,1.161,5.845,-0.242,0.85
101,16.968,3.989,280.014,639.012,-136.451,-90.086,-18.331,-4.984,295.62,637.354,337.639,46.836,-1.177,5.782,2.84,5.493,1.195,5.634,-0.243,0.897
102,16.675,3.29,280.019,613.802,-136.568,-93.701,-18.736,-5.381,297.802,621.769,338.954,48.9,-1.179,5.556,2.829,5.321,1.238,5.435,-0.244,0.941
103,16.685,3.966,279.594,591.708,-134.931,-93.855,-18.674,-5.952,299.579,596.634,338.445,46.112,-1.166,5.361,2.808,5.078,1.284,5.215,-0.244,0.981
104,16.474,3.618,279.178,563.43,-133.315,-91.402,-18.778,-6.668,300.929,568.439,336.186,42.943,-1.154,5.113,2.776,4.82,1.313,4.961,-0.243,1.017
105,16.559,3.884,278.729,547.594,-135.2,-90.011,-18.992,-6.921,301.397,546.545,334.114,46.134,-1.173,4.976,2.753,4.629,1.314,4.796,-0.242,1.049
106,16.429,3.81,277.439,525.621,-133.618,-91.697,-18.627,-7.095,302.733,530.887,331.989,46.16,-1.164,4.798,2.725,4.477,1.363,4.631,-0.24,1.076
107,16.157,3.928,277.022,509.948,-131.944,-88.581,-18.395,-7.541,302.737,512.308,331.794,45.837,-1.152,4.662,2.724,4.323,1.379,4.485,-0.238,1.098
108,16.107,4.217,276.142,497.227,-132.074,-90.144,-18.474,-7.492,302.322,496.714,329.91,43.984,-1.157,4.558,2.711,4.198,1.382,4.37,-0.235,1.116
109,16.129,4.854,276.152,491.043,-132.095,-87.134,-18.418,-7.49,302.335,484.177,329.776,46.466,-1.157,4.499,2.71,4.092,1.382,4.286,-0.232,1.129
110,15.669,4.412,274.4,472.022,-132.318,-90.569,-18.049,-8.159,301.087,455.973,324.318,38.305,-1.168,4.353,2.677,3.873,1.374,4.102,-0.228,1.137
111,15.708,2.627,271.342,443.707,-134.443,-91.07,-17.589,-9.17,299.83,421.726,318.798,43.694,-1.201,4.144,2.643,3.603,1.387,3.86,-0.223,1.141
112,15.404,1.766,269.624,412.245,-131.166,-87.015,-17.208,-11.096,297.299,371.691,311.509,41.882,-1.179,3.877,2.604,3.213,1.363,3.529,-0.219,1.14
113,15.522,0.518,269.188,377.62,-133.131,-80.781,-16.414,-12.682,298.27,321.529,303.739,39.51,-1.199,3.561,2.532,2.78,1.348,3.151,-0.213,1.134
114,15.082,-0.039,270.512,342.917,-131.425,-81.721,-16.926,-13.652,298.777,274.682,297.845,38.054,-1.178,3.22,2.476,2.38,1.307,2.779,-0.208,1.121
115,15.514,-1.173,271.844,314.634,-129.683,-81.987,-16.42,-13.423,300.127,246.487,295.586,36.647,-1.155,2.944,2.447,2.13,1.301,2.517,-0.203,1.103
116,15.328,-1.558,274.026,286.305,-131.428,-79.628,-17.213,-14.045,301.058,221.278,291.637,34.346,-1.163,2.659,2.404,1.913,1.242,2.269,-0.198,1.078
117,16.131,-1.539,275.35,251.602,-129.723,-79.671,-16.972,-13.981,302.421,193.203,285.824,28.769,-1.138,2.326,2.345,1.668,1.221,1.982,-0.192,1.047
118,15.578,-1.891,275.783,235.882,-131.536,-69.739,-16.687,-13.755,304.176,174.561,285.388,32.054,-1.155,2.179,2.329,1.502,1.232,1.824,-0.187,1.01
119,15.903,-2.725,276.254,213.83,-126.284,-72.033,-16.802,-14.233,306.404,158.646,283.137,30.663,-1.104,1.976,2.293,1.361,1.274,1.653,-0.183,0.966
120,15.971,-2.702,277.979,207.478,-129.738,-71.324,-16.08,-14.185,308.132,152.419,286.389,32.587,-1.128,1.905,2.309,1.302,1.267,1.588,-0.178,0.916
121,16.104,-0.894,279.7,226.336,-133.074,-73.486,-16.781,-12.752,311.167,161.531,291.399,31.191,-1.151,2.059,2.325,1.359,1.288,1.69,-0.173,0.861
122,16.368,0.718,280.99,248.309,-134.655,-80.665,-16.748,-11.33,312.869,180.377,294.919,31.575,-1.159,2.242,2.341,1.5,1.299,1.851,-0.169,0.802
123,15.984,1.21,278.342,273.481,-138.279,-77.096,-17.752,-10.659,313.211,208.719,304.058,36.769,-1.205,2.491,2.41,1.726,1.383,2.086,-0.164,0.739
124,15.575,1.64,276.138,295.463,-140.114,-77.308,-17.263,-10.983,312.694,236.867,313.311,35.433,-1.233,2.712,2.49,1.959,1.454,2.312,-0.159,0.673
125,15.534,2.454,275.227,326.814,-143.59,-82.789,-17.598,-10.767,312.19,265.135,319.01,41.138,-1.269,3.007,2.54,2.191,1.474,2.574,-0.154,0.606
126,15.561,2.243,274.778,355.213,-145.261,-79.584,-17.986,-10.614,310.35,309.061,326.834,43.098,-1.286,3.275,2.618,2.563,1.479,2.898,-0.148,0.539
127,15.945,3.026,275.618,405.585,-148.514,-77.081,-18.245,-10.133,309.353,371.639,338.293,38.14,-1.311,3.727,2.719,3.084,1.479,3.387,-0.143,0.472
128,16.083,3.601,277.744,458.904,-153.444,-84.872,-18.825,-7.959,307.055,443.503,348.25,43.4,-1.346,4.184,2.82,3.694,1.415,3.927,-0.136,0.408
129,16.512,4.809,279.033,525.112,-154.812,-84.817,-19.379,-6.109,303.852,528.159,358.467,52.154,-1.35,4.763,2.933,4.435,1.369,4.592,-0.13,0.347
130,17.071,6.236,280.339,578.641,-152.696,-88.142,-19.23,-3.535,301.149,603.126,363.18,58.58,-1.323,5.221,3,5.099,1.325,5.157,-0.124,0.292
131,17.581,7.61,282.05,647.918,-155.798,-89.402,-18.524,-2.131,298.46,665.558,367.76,58.968,-1.341,5.808,3.068,5.671,1.249,5.738,-0.118,0.243
132,17.362,9.086,283.356,701.447,-153.681,-93.172,-18.339,-0.886,295.392,718.677,363.407,60.805,-1.317,6.256,3.063,6.183,1.157,6.218,-0.113,0.201
133,16.938,10.434,283.807,748.914,-151.643,-94.286,-17.475,0.134,291.85,756.412,364.291,64.059,-1.298,6.666,3.111,6.583,1.097,6.624,-0.108,0.168
134,17.457,11.033,285.116,789.838,-149.585,-95.769,-16.778,0.961,289.237,787.517,361.421,67.359,-1.272,6.998,3.116,6.912,1.02,6.955,-0.104,0.144
135,17.424,10.89,285.142,815.21,-145.909,-95.811,-17.201,1.167,289.661,821.81,359.946,66.508,-1.239,7.224,3.098,7.202,1.036,7.213,-0.1,0.128
136,17.819,10.914,284.716,837.351,-144.059,-93.699,-16.682,1.389,289.671,840.509,356.587,71.202,-1.223,7.432,3.07,7.365,1.041,7.398,-0.098,0.121
137,17.377,10.781,285.586,856.256,-143.908,-96.211,-16.904,1.654,289.681,859.208,353.228,75.852,-1.219,7.578,3.039,7.528,1.007,7.553,-0.096,0.123
138,18.324,10.66,285.597,868.786,-140.306,-90.616,-16.732,1.476,289.263,862.192,351.539,71.568,-1.184,7.689,3.03,7.566,1.009,7.627,-0.095,0.132
139,17.941,10.805,285.604,875.208,-140.269,-98.402,-17.087,1.068,289.704,865.37,349.735,73.307,-1.185,7.746,3.008,7.584,1.008,7.664,-0.095,0.15
140,18,11.58,283.881,868.954,-136.874,-89.653,-17.095,0.223,290.609,865.233,346.054,73.641,-1.161,7.734,2.966,7.562,1.06,7.647,-0.095,0.174
141,18.352,10.869,283.437,872.144,-138.663,-89.035,-17.215,-0.139,291.492,871.589,342.447,74.801,-1.178,7.777,2.926,7.595,1.063,7.685,-0.096,0.204
142,18.525,9.82,282.158,862.701,-133.479,-90.468,-17.042,-0.275,292.788,880.883,344.144,72.335,-1.136,7.731,2.928,7.643,1.145,7.686,-0.097,0.241
143,18.661,9.495,280.842,859.591,-135.361,-91.245,-17.088,-0.233,293.239,890.104,342.401,75.876,-1.158,7.741,2.908,7.711,1.166,7.725,-0.098,0.282
144,18.751,8.86,279.991,859.637,-131.873,-85.85,-17.547,-0.684,293.658,899.776,340.67,74.4,-1.13,7.767,2.887,7.785,1.199,7.776,-0.099,0.328
145,19.242,8.207,280.866,853.333,-131.839,-88.08,-17.764,-0.412,294.931,902.908,345.86,79.763,-1.124,7.688,2.919,7.777,1.226,7.734,-0.1,0.378
146,19.04,8.115,279.991,859.637,-131.873,-87.787,-18.878,-0.499,295.8,909.144,345.807,80.678,-1.129,7.77,2.906,7.808,1.258,7.789,-0.101,0.431
147,19.069,7.868,279.592,862.916,-126.56,-93.457,-19.909,-0.814,296.242,912.322,344.003,78.398,-1.082,7.811,2.883,7.825,1.288,7.818,-0.102,0.488
148,18.454,8.149,279.138,872.289,-128.327,-93.087,-20.181,-0.578,295.837,902.77,342.179,80.146,-1.102,7.908,2.87,7.753,1.274,7.828,-0.102,0.548
149,18.047,8.572,279.19,878.799,-121.188,-91.525,-20.488,-0.449,295.409,899.712,340.429,77.978,-1.038,7.964,2.858,7.737,1.288,7.848,-0.103,0.61
150,18.143,8.585,279.642,882.03,-119.363,-91.412,-20.483,-0.315,293.671,887.239,340.536,76.149,-1.02,7.981,2.876,7.675,1.256,7.824,-0.103,0.674
151,18.222,8.745,279.211,885.145,-117.608,-91.445,-20.177,-0.625,293.707,880.866,336.909,77.612,-1.005,8.021,2.846,7.62,1.258,7.815,-0.103,0.74
152,18.294,8.188,276.593,878.85,-117.827,-85.076,-19.798,-0.479,292.874,868.256,333.335,79.442,-1.016,8.041,2.824,7.532,1.286,7.779,-0.103,0.807
153,18.848,7.31,274.428,863.182,-116.28,-90.984,-19.578,-0.879,292.496,846.288,327.824,75.127,-1.008,7.963,2.781,7.352,1.311,7.648,-0.102,0.875
154,18.488,7.029,273.117,834.862,-118.279,-78.604,-19.299,-1.312,292.535,821.335,324.001,70.93,-1.033,7.739,2.748,7.136,1.315,7.427,-0.102,0.943
155,18.275,6.391,272.691,812.768,-116.642,-87.522,-19.36,-2.075,293.467,796.126,320.053,73.351,-1.02,7.547,2.705,6.898,1.33,7.21,-0.101,1.011
156,18.167,5.88,273.999,790.744,-118.421,-82.452,-19.485,-3.141,295.244,770.99,319.544,68.063,-1.032,7.309,2.684,6.643,1.322,6.964,-0.1,1.078
