"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
37,14.805,-5.744,307.928,-273.107,-42.825,-15.597,-17.311,6.987,335.599,-67.705,86.573,64.034,-0.305,-2.234,0.604,-0.533,0.66,-1.347,0.305,-0.282
38,14.74,-5.432,308.37,-263.692,-40.978,-17.713,-17.045,6.401,335.135,-64.389,88.449,62.978,-0.29,-2.154,0.62,-0.507,0.659,-1.296,0.312,-0.261
39,14.526,-5.281,308.367,-251.087,-40.919,-20.162,-16.959,7.207,335.122,-51.853,88.583,64.507,-0.29,-2.051,0.621,-0.414,0.66,-1.199,0.319,-0.238
40,14.13,-5.352,308.367,-251.087,-40.919,-17.614,-16.879,7.116,335.991,-45.617,88.53,62.331,-0.291,-2.051,0.62,-0.366,0.674,-1.172,0.325,-0.212
41,14.449,-5.029,308.788,-248.019,-42.652,-22.398,-16.796,7.431,335.955,-39.243,92.157,68.412,-0.304,-2.024,0.647,-0.319,0.673,-1.135,0.331,-0.184
42,14.264,-5.172,309.239,-244.787,-40.827,-18.637,-17.231,7.201,335.537,-36.259,90.468,65.885,-0.289,-1.994,0.634,-0.296,0.657,-1.11,0.336,-0.153
43,14.145,-5.162,308.357,-244.904,-40.898,-13.254,-17.388,6.973,335.073,-32.943,92.345,62.243,-0.291,-2.001,0.649,-0.27,0.673,-1.1,0.341,-0.121
44,14.179,-5.134,307.937,-247.972,-39.165,-23.235,-17.694,7.109,334.213,-33.137,92.459,65.745,-0.277,-2.029,0.65,-0.273,0.673,-1.115,0.346,-0.087
45,14.425,-5.288,308.788,-248.019,-42.652,-20.195,-17.426,7.016,334.213,-33.137,92.459,64.333,-0.304,-2.023,0.651,-0.273,0.644,-1.113,0.351,-0.051
46,14.314,-5.698,308.391,-257.345,-37.398,-21.879,-17.471,6.756,333.808,-42.688,90.636,68.249,-0.262,-2.101,0.638,-0.345,0.658,-1.188,0.355,-0.015
47,14.365,-5.264,308.822,-260.46,-39.152,-17.347,-17.5,6.896,332.93,-54.968,90.628,65.344,-0.276,-2.125,0.639,-0.44,0.628,-1.251,0.359,0.023
48,14.393,-5.963,309.268,-276.255,-37.422,-15.704,-17.18,6.132,332.515,-70.562,88.744,63.935,-0.261,-2.25,0.627,-0.557,0.613,-1.373,0.362,0.061
49,14.791,-6.977,308.399,-295.159,-37.574,-16.494,-17.621,5.293,332.123,-92.65,86.786,65.698,-0.262,-2.408,0.611,-0.724,0.614,-1.535,0.365,0.099
50,14.258,-7.952,307.546,-326.743,-34.24,-15.808,-17.374,4.808,331.758,-127.154,81.141,64.243,-0.237,-2.673,0.569,-0.988,0.615,-1.798,0.368,0.136
51,14.403,-9.314,307.125,-374.047,-32.72,-18.676,-17.456,3.917,331.356,-155.285,79.123,62.77,-0.224,-3.063,0.554,-1.202,0.614,-2.097,0.371,0.172
52,14.209,-10.63,308.89,-418.049,-32.791,-21.67,-17.292,3.125,330.572,-199.46,75.208,65.234,-0.224,-3.403,0.526,-1.542,0.551,-2.441,0.373,0.206
53,14.285,-12.454,310.224,-458.936,-31.108,-18.879,-17.413,2.502,328.874,-236.885,71.493,62.653,-0.209,-3.718,0.5,-1.837,0.489,-2.75,0.375,0.237
54,13.824,-12.668,311.992,-496.829,-27.614,-9.528,-17.574,1.757,328.495,-271.509,69.401,64.42,-0.181,-4.004,0.484,-2.105,0.455,-3.03,0.376,0.264
55,14.005,-13.057,314.199,-531.416,-25.837,-2.34,-17.332,1.677,328.13,-306.014,63.756,59.803,-0.164,-4.255,0.441,-2.374,0.393,-3.294,0.376,0.287
56,14.537,-12.788,314.204,-556.625,-25.954,-4.434,-16.964,1.409,326.846,-327.844,61.925,61.948,-0.164,-4.459,0.43,-2.552,0.364,-3.487,0.376,0.306
57,14.662,-13.03,314.209,-581.835,-26.072,-4.179,-16.919,0.843,326.026,-352.99,58.217,56.979,-0.164,-4.662,0.402,-2.753,0.335,-3.69,0.375,0.32
58,15.711,-13.178,314.656,-597.629,-24.342,7.846,-16.895,0.182,325.207,-378.136,54.51,54.488,-0.147,-4.783,0.374,-2.954,0.307,-3.853,0.374,0.33
59,16.192,-13.442,313.773,-616.459,-28.037,6.731,-16.891,-0.841,324.387,-403.282,50.802,57.641,-0.176,-4.948,0.346,-3.155,0.28,-4.036,0.371,0.334
60,16.554,-13.425,313.345,-625.949,-26.341,8.274,-16.619,-1.653,323.972,-418.877,48.918,49.044,-0.161,-5.031,0.333,-3.279,0.281,-4.141,0.368,0.334
61,16.272,-12.303,312.026,-616.454,-28.163,7.427,-16.753,-1.463,322.685,-422.129,47.282,49.391,-0.177,-4.979,0.321,-3.318,0.268,-4.135,0.364,0.328
62,16.206,-11.333,311.595,-613.339,-26.409,14.408,-17.073,-1.064,323.518,-409.519,50.855,47.196,-0.163,-4.963,0.347,-3.212,0.311,-4.071,0.36,0.319
63,15.815,-10.777,311.593,-600.735,-26.35,15.171,-16.544,0.321,323.969,-400.298,49.113,49.819,-0.164,-4.863,0.334,-3.139,0.313,-3.984,0.355,0.306
64,15.951,-10.564,312.472,-588.013,-26.22,12.95,-16.906,0.684,325.661,-387.495,52.572,51.974,-0.162,-4.746,0.359,-3.024,0.34,-3.867,0.35,0.29
65,15.624,-10.334,313.313,-581.877,-29.686,14.604,-16.905,1.528,326.994,-384.574,50.642,48.759,-0.191,-4.684,0.342,-2.992,0.326,-3.82,0.344,0.271
66,15.927,-10.445,313.755,-572.462,-27.839,10.544,-16.669,1.794,328.291,-375.279,52.339,45.68,-0.175,-4.601,0.355,-2.909,0.355,-3.736,0.338,0.25
67,15.977,-10.185,314.637,-572.345,-27.768,11.394,-17.082,2.284,329.15,-375.086,52.224,49.826,-0.174,-4.588,0.352,-2.901,0.353,-3.726,0.332,0.228
68,15.802,-10.321,315.055,-556.672,-29.442,13.975,-17.17,2.285,329.578,-372.027,53.975,47.016,-0.187,-4.455,0.364,-2.874,0.352,-3.647,0.326,0.204
69,16.072,-9.867,315.062,-550.251,-29.405,14,-17.607,1.984,330.865,-368.776,55.61,48.138,-0.186,-4.405,0.374,-2.837,0.38,-3.602,0.32,0.18
70,15.807,-10.018,315.052,-544.067,-29.383,11.484,-17.917,2.12,330.875,-362.733,55.671,48.113,-0.187,-4.355,0.374,-2.791,0.38,-3.554,0.314,0.155
71,16.289,-9.897,315.504,-540.836,-27.558,12.732,-17.484,1.532,330.875,-362.733,55.671,45.606,-0.17,-4.323,0.375,-2.789,0.381,-3.538,0.307,0.129
72,16.159,-10.027,314.629,-534.531,-27.592,11.51,-17.848,2.374,330.862,-350.197,55.805,50.856,-0.172,-4.284,0.375,-2.696,0.396,-3.47,0.301,0.103
73,15.902,-10.111,314.188,-543.946,-29.439,14.227,-17.585,2.376,329.552,-346.955,54.243,47.391,-0.188,-4.365,0.365,-2.681,0.368,-3.503,0.295,0.077
74,15.854,-10.776,313.736,-547.178,-31.265,7.941,-17.678,2.013,327.778,-353.054,57.976,48.01,-0.203,-4.396,0.396,-2.742,0.353,-3.551,0.289,0.051
75,15.722,-11.79,314.634,-559.74,-27.709,12.03,-17.539,1.34,327.373,-362.606,56.153,43.676,-0.174,-4.481,0.383,-2.817,0.337,-3.633,0.283,0.025
76,15.67,-12.411,314.217,-575.413,-26.035,13.574,-17.315,0.937,326.945,-365.664,54.403,53.012,-0.161,-4.612,0.37,-2.844,0.337,-3.71,0.277,-0.001
77,15.195,-12.678,313.789,-584.903,-24.339,18.34,-17.409,0.953,326.076,-371.9,54.456,48.07,-0.149,-4.694,0.371,-2.9,0.336,-3.78,0.271,-0.028
78,16.13,-12.712,314.666,-603.812,-24.363,14.606,-16.858,0.81,326.125,-390.81,50.695,49.805,-0.146,-4.834,0.344,-3.046,0.308,-3.924,0.265,-0.055
79,15.848,-12.745,314.669,-616.417,-24.422,14.985,-17.26,0.776,325.674,-400.031,52.438,50.48,-0.147,-4.935,0.356,-3.122,0.306,-4.013,0.259,-0.082
80,15.702,-13.026,315.115,-632.211,-22.692,13.255,-17.07,0.377,326.115,-409.509,54.054,46.61,-0.133,-5.055,0.369,-3.191,0.318,-4.107,0.253,-0.111
81,15.931,-13.406,315.99,-638.516,-22.658,13.877,-17.424,0.154,326.151,-415.882,50.427,47.613,-0.132,-5.09,0.34,-3.239,0.289,-4.15,0.247,-0.14
82,15.869,-14.173,315.548,-647.931,-24.505,15.185,-17.651,-0.694,326.569,-418.867,52.116,48.988,-0.147,-5.171,0.352,-3.256,0.303,-4.197,0.24,-0.17
83,16.008,-14.25,315.118,-644.816,-22.751,16.297,-17.616,-0.734,326.975,-409.315,53.94,49.081,-0.133,-5.152,0.366,-3.177,0.332,-4.147,0.234,-0.201
84,15.932,-13.754,315.546,-635.326,-24.447,16.739,-18.337,-0.081,327.794,-384.169,57.647,47.905,-0.146,-5.071,0.391,-2.977,0.345,-4.004,0.228,-0.233
85,15.969,-13.555,314.214,-607.044,-26.189,18.143,-18.398,0.932,329.029,-343.429,63.24,45.032,-0.161,-4.864,0.433,-2.654,0.406,-3.734,0.222,-0.264
86,16.203,-13.216,312.436,-562.967,-29.662,19.158,-19.008,1.861,330.286,-296.526,65.338,47.824,-0.189,-4.535,0.445,-2.286,0.454,-3.379,0.217,-0.294
87,15.986,-11.603,311.537,-506.169,-33.004,15.23,-19.024,2.923,331.949,-240.071,69.261,50.095,-0.218,-4.09,0.473,-1.846,0.501,-2.932,0.212,-0.323
88,16.525,-10.284,310.2,-452.678,-34.629,12.53,-19.271,3.928,333.611,-183.616,73.183,56.523,-0.23,-3.674,0.5,-1.41,0.564,-2.5,0.207,-0.349
89,16.711,-9.191,310.166,-396.001,-37.916,14.288,-19.797,4.86,336.142,-120.925,77.052,53.708,-0.257,-3.213,0.524,-0.928,0.609,-2.025,0.203,-0.37
90,16.803,-7.978,307.934,-342.552,-43.156,9.563,-18.89,6.002,337.387,-61.486,79.285,54.93,-0.302,-2.8,0.541,-0.481,0.661,-1.587,0.2,-0.387
91,16.625,-7.017,306.628,-288.896,-41.222,11.146,-19.412,7.382,337.357,-5.179,76.327,58.485,-0.287,-2.37,0.518,-0.061,0.68,-1.16,0.197,-0.399
92,16.471,-5.823,305.302,-241.588,-42.869,6.044,-18.775,9.196,338.151,45.039,80.303,62.832,-0.303,-1.991,0.548,0.311,0.728,-0.781,0.196,-0.404
93,16.037,-3.636,304.409,-191.286,-42.705,4.952,-18.568,10.394,338.135,88.81,77.212,57.229,-0.304,-1.584,0.526,0.637,0.733,-0.415,0.195,-0.402
94,15.918,-2.471,302.654,-153.467,-42.656,7.704,-18.865,11.509,338.095,126.419,77.614,63.307,-0.306,-1.28,0.528,0.916,0.766,-0.121,0.195,-0.393
95,15.574,-2.064,300.881,-134.6,-46.246,3.445,-18.337,11.906,336.782,148.24,76.246,63.705,-0.339,-1.129,0.521,1.083,0.759,0.039,0.196,-0.377
96,15.263,-2.821,299.156,-128.249,-42.792,-1.551,-18.257,11.719,336.341,157.717,74.629,60.112,-0.313,-1.08,0.51,1.157,0.792,0.104,0.198,-0.354
97,15.102,-3.489,298.284,-134.549,-42.885,-0.463,-18.155,11.545,335.936,148.166,72.806,66.563,-0.315,-1.134,0.497,1.086,0.794,0.042,0.2,-0.325
98,14.786,-4.363,298.286,-147.153,-42.944,-4.4,-18.148,10.956,336.808,135.823,72.558,70.449,-0.316,-1.238,0.494,0.992,0.807,-0.056,0.203,-0.289
99,14.56,-5.179,298.743,-169.131,-41.235,-7.021,-17.999,9.981,337.704,116.987,72.236,70.849,-0.302,-1.421,0.491,0.851,0.818,-0.216,0.207,-0.25
100,14.165,-5.503,300.937,-184.93,-39.379,-2.886,-18.746,8.918,337.312,94.899,70.279,66.826,-0.285,-1.543,0.474,0.688,0.767,-0.364,0.211,-0.206
101,14.585,-6.3,301.814,-203.839,-39.403,-5.321,-18.387,8.349,337.815,66.631,64.58,70.064,-0.283,-1.695,0.432,0.477,0.738,-0.548,0.215,-0.159
102,14.941,-6.472,302.694,-235.353,-39.486,-5.459,-18.794,7.861,338.282,32.081,65.928,68.212,-0.282,-1.954,0.44,0.218,0.734,-0.808,0.22,-0.111
103,15.593,-7.181,303.119,-257.494,-41.337,2.396,-18.74,7.469,338.309,7.009,65.66,67.542,-0.295,-2.134,0.438,0.031,0.719,-0.992,0.225,-0.061
104,15.587,-7.695,303.576,-279.472,-39.628,-3.221,-19.122,6.452,338.348,-30.6,65.259,64.574,-0.28,-2.313,0.434,-0.249,0.715,-1.225,0.231,-0.011
105,16.201,-7.833,304.453,-298.381,-39.653,2.603,-19.055,6.328,337.983,-65.104,59.613,66.718,-0.278,-2.464,0.392,-0.508,0.671,-1.435,0.236,0.038
106,15.938,-7.867,304.903,-326.78,-37.982,2.287,-18.864,5.531,337.14,-96.413,59.399,60.311,-0.264,-2.697,0.392,-0.743,0.654,-1.671,0.241,0.086
107,16.297,-8.377,304.908,-351.99,-38.099,7.852,-18.714,4.874,336.333,-134.095,55.557,61.696,-0.264,-2.905,0.364,-1.027,0.626,-1.92,0.247,0.133
108,16.165,-8.198,306.691,-377.04,-34.531,1.842,-18.512,4.205,335.527,-171.777,51.715,60.62,-0.233,-3.096,0.337,-1.313,0.578,-2.164,0.252,0.177
109,15.612,-8.983,306.696,-402.25,-34.648,9.492,-18.364,2.914,335.125,-199.908,49.697,59.177,-0.236,-3.302,0.322,-1.524,0.562,-2.374,0.257,0.218
110,15.201,-9.505,308.018,-424.349,-32.884,6.352,-18.045,1.891,333.423,-218.754,46.177,62.029,-0.222,-3.469,0.298,-1.672,0.501,-2.535,0.261,0.255
111,15.258,-10.558,308.475,-446.326,-31.176,10.187,-17.732,2.433,333.436,-231.29,46.043,54.546,-0.207,-3.641,0.298,-1.769,0.5,-2.669,0.265,0.289
112,15.425,-10.909,308.026,-462.163,-33.06,12.737,-17.821,2.343,332.126,-240.704,47.9,51.003,-0.223,-3.776,0.313,-1.848,0.486,-2.775,0.268,0.319
113,15.645,-11.343,308.472,-477.957,-31.33,17.442,-17.966,3.11,331.698,-243.763,46.149,50.974,-0.207,-3.899,0.3,-1.876,0.47,-2.851,0.271,0.345
114,15.589,-11.949,308.033,-499.977,-33.236,14.399,-17.997,3.343,331.284,-259.357,44.265,42.411,-0.224,-4.084,0.286,-1.999,0.456,-3.003,0.274,0.368
115,16.166,-12.383,308.514,-528.212,-28.006,15.235,-17.621,3.126,330.428,-278.129,44.185,50.69,-0.178,-4.309,0.287,-2.147,0.454,-3.191,0.276,0.387
116,16.304,-13.28,308.519,-553.422,-28.124,23.108,-17.804,2.629,330,-293.844,45.854,48.753,-0.179,-4.513,0.3,-2.27,0.453,-3.354,0.278,0.401
117,16.333,-13.346,308.969,-581.821,-26.452,20.058,-17.714,1.914,329.157,-312.496,42.22,38.757,-0.165,-4.74,0.273,-2.417,0.422,-3.542,0.279,0.412
118,16.147,-14.023,309.425,-603.798,-24.744,26.469,-17.839,1.84,329.193,-331.526,42.013,44.119,-0.151,-4.911,0.271,-2.564,0.42,-3.701,0.28,0.418
119,16.079,-13.781,310.295,-629.129,-24.805,26.906,-18.043,1.658,328.778,-347.12,40.128,40.83,-0.151,-5.106,0.256,-2.687,0.389,-3.861,0.28,0.419
120,16.804,-14.144,310.752,-651.107,-23.097,24.984,-17.904,1.348,328.792,-359.656,39.994,43.009,-0.135,-5.277,0.255,-2.782,0.388,-3.994,0.28,0.416
121,16.527,-14.342,310.779,-669.969,-19.634,27.376,-17.641,1.403,327.936,-378.429,39.914,41.914,-0.107,-5.43,0.256,-2.935,0.386,-4.149,0.28,0.409
122,16.461,-14.201,311.656,-688.879,-19.659,24.282,-18.2,1.049,328.403,-400.323,37.842,37.985,-0.108,-5.569,0.238,-3.099,0.369,-4.302,0.279,0.398
123,16.273,-14.51,312.113,-710.856,-17.951,30.857,-18.091,-0.012,328.857,-422.337,39.324,38.032,-0.094,-5.739,0.249,-3.262,0.381,-4.468,0.278,0.382
124,16.108,-14.987,312.583,-732.909,-12.699,27.705,-17.72,-0.47,329.325,-444.231,37.253,38.757,-0.052,-5.908,0.234,-3.425,0.393,-4.634,0.276,0.362
125,16.277,-15.152,313.016,-748.628,-14.512,29.86,-18.204,-0.901,329.815,-472.619,35.108,34.777,-0.066,-6.027,0.216,-3.637,0.377,-4.801,0.274,0.337
126,15.872,-15.532,313.915,-761.191,-10.957,30.64,-17.738,-1.92,329.841,-497.691,34.84,37.3,-0.038,-6.11,0.215,-3.827,0.374,-4.94,0.272,0.308
127,15.863,-16.257,314.362,-776.985,-9.226,34.535,-18.142,-2.098,329.426,-513.286,32.956,31.127,-0.024,-6.226,0.2,-3.951,0.358,-5.062,0.269,0.275
128,16.206,-16.413,314.795,-792.705,-11.04,28.263,-18.07,-3.065,329.025,-541.416,30.937,30.837,-0.038,-6.344,0.184,-4.17,0.328,-5.233,0.267,0.238
129,16.031,-16.606,314.795,-792.705,-11.04,33.179,-17.795,-3.286,328.179,-554.146,30.918,30.482,-0.038,-6.344,0.186,-4.279,0.314,-5.29,0.264,0.196
130,16.04,-16.21,313.92,-786.4,-11.074,33.476,-18.201,-3.47,326.891,-557.398,29.282,32.118,-0.039,-6.312,0.172,-4.321,0.3,-5.296,0.26,0.151
131,16.264,-15.292,313.04,-754.886,-10.991,37.128,-17.679,-3.162,325.95,-538.231,33.169,31.171,-0.037,-6.076,0.205,-4.185,0.317,-5.111,0.257,0.103
132,16.359,-14.5,312.136,-717.114,-14.429,33.085,-18.1,-2.194,327.185,-497.49,38.761,36.441,-0.065,-5.789,0.246,-3.855,0.363,-4.8,0.253,0.052
133,16.5,-12.758,311.682,-663.506,-15.983,34.213,-18.081,-0.319,327.978,-447.272,42.737,33.365,-0.078,-5.366,0.276,-3.463,0.395,-4.39,0.249,0.001
134,16.952,-11.223,313.373,-613.181,-22.723,28.211,-18.829,1.585,330.069,-387.759,48.41,35.808,-0.13,-4.934,0.316,-2.989,0.395,-3.936,0.245,-0.051
135,16.672,-10.194,313.784,-559.694,-24.222,26.047,-18.989,3.326,333.041,-334.546,53.895,32.346,-0.143,-4.498,0.355,-2.561,0.453,-3.501,0.241,-0.101
136,17.325,-8.511,314.624,-509.322,-27.474,24.85,-18.521,4.689,335.599,-284.272,54.075,40.925,-0.167,-4.085,0.355,-2.165,0.471,-3.094,0.238,-0.148
137,17.503,-6.96,313.276,-468.36,-32.701,28.078,-18.055,6.158,336.856,-237.369,56.174,39.686,-0.209,-3.775,0.371,-1.808,0.506,-2.756,0.234,-0.192
138,17.592,-7.212,311.952,-433.656,-34.407,25.039,-18.021,6.956,337.663,-199.686,60.016,42.958,-0.224,-3.508,0.399,-1.522,0.552,-2.476,0.231,-0.231
139,17.383,-6.948,310.644,-411.632,-32.628,24.582,-18.212,7.663,337.601,-168.24,63.911,40.773,-0.211,-3.343,0.427,-1.288,0.597,-2.273,0.229,-0.266
140,17.106,-6.616,309.315,-395.954,-34.429,20.469,-17.962,7.92,338.002,-140.11,65.929,42.286,-0.228,-3.23,0.443,-1.076,0.629,-2.105,0.227,-0.295
141,16.864,-6.783,308.431,-383.466,-34.441,22.625,-18.19,7.917,337.107,-121.274,66.251,49.742,-0.229,-3.136,0.446,-0.937,0.631,-1.988,0.225,-0.32
142,15.833,-7.796,307.563,-370.74,-34.438,14.455,-18.517,7.997,337.058,-102.364,70.012,48.602,-0.233,-3.036,0.473,-0.795,0.659,-1.864,0.224,-0.339
143,15.926,-7.863,306.689,-364.436,-34.472,6.276,-18.811,7.901,337.877,-77.218,73.72,47.904,-0.234,-2.993,0.499,-0.604,0.703,-1.74,0.223,-0.353
144,15.483,-8.328,305.362,-361.363,-36.332,7.604,-18.908,8.42,337.792,-51.934,81.108,44.253,-0.252,-2.979,0.554,-0.415,0.748,-1.632,0.224,-0.363
145,15.806,-8.518,304.488,-355.058,-36.366,7.226,-18.79,8.637,338.193,-23.804,83.126,47.133,-0.252,-2.934,0.569,-0.204,0.78,-1.497,0.224,-0.367
146,15.403,-7.991,303.193,-351.822,-34.667,13.213,-19.143,8.679,339.467,-8.016,84.896,49.675,-0.24,-2.921,0.579,-0.085,0.838,-1.423,0.226,-0.367
147,15.729,-8.708,301.887,-342.402,-32.947,10.759,-19.29,8.713,340.751,13.815,86.727,48.21,-0.225,-2.852,0.59,0.078,0.898,-1.299,0.228,-0.363
148,15.981,-8.575,300.561,-339.329,-34.806,9.665,-19.69,7.683,341.156,23.366,88.55,50.297,-0.241,-2.839,0.602,0.152,0.93,-1.249,0.231,-0.354
149,15.471,-9.02,300.138,-329.793,-33.015,10.48,-19.69,6.966,341.584,26.425,90.301,55.978,-0.228,-2.761,0.614,0.176,0.959,-1.198,0.236,-0.341
