"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
40,18.207,-0.077,330.773,86.689,-208.091,-59.826,-19.991,-0.84,297.138,-168.364,-22.963,52.303,-1.543,0.666,-0.263,-1.436,-1.55,-0.329,-0.282,-0.133
41,18.324,0.23,331.225,89.921,-206.266,-57.737,-20.364,-0.528,295.828,-165.122,-24.526,50.386,-1.527,0.689,-0.279,-1.416,-1.583,-0.304,-0.287,-0.122
42,18.048,0.346,330.78,93.11,-208.054,-56.661,-20.211,-0.531,296.256,-162.064,-22.776,48.663,-1.543,0.714,-0.263,-1.388,-1.568,-0.279,-0.291,-0.109
43,17.965,0.165,330.77,99.294,-208.033,-58.69,-20.094,-0.84,295.838,-159.079,-24.465,55.768,-1.543,0.762,-0.277,-1.363,-1.583,-0.241,-0.295,-0.096
44,18.106,-0.187,330.778,105.715,-207.996,-55.612,-20.353,-1.209,295.374,-155.764,-22.588,51.464,-1.543,0.812,-0.262,-1.335,-1.585,-0.201,-0.298,-0.081
45,18.448,0.13,331.198,108.783,-209.729,-58.68,-20.284,-1.704,295.337,-149.39,-18.961,52.483,-1.553,0.834,-0.231,-1.279,-1.584,-0.162,-0.302,-0.065
46,18.288,0.123,331.196,121.388,-209.67,-58.561,-20.5,-1.439,294.919,-146.406,-20.651,54.236,-1.553,0.931,-0.247,-1.256,-1.6,-0.099,-0.305,-0.049
47,18.422,-0.196,330.321,127.693,-209.704,-56.774,-19.922,-1.341,295.36,-143.228,-22.454,54.037,-1.557,0.982,-0.26,-1.227,-1.583,-0.061,-0.309,-0.031
48,18.297,0.168,330.321,127.693,-209.704,-60.508,-20.363,-1.261,296.206,-143.154,-19.015,51.802,-1.557,0.981,-0.231,-1.223,-1.553,-0.061,-0.312,-0.012
49,18.459,0.43,329.89,130.808,-207.949,-61.149,-20.49,-1.383,297.539,-140.233,-20.945,53.962,-1.545,1.006,-0.247,-1.193,-1.519,-0.037,-0.315,0.008
50,18.54,0.551,329.446,133.998,-209.738,-58.746,-20.32,-1.171,298.863,-143.355,-22.936,57.194,-1.561,1.031,-0.262,-1.214,-1.5,-0.037,-0.317,0.029
51,18.502,0.732,329.439,127.576,-209.775,-55.579,-20.619,-0.94,299.709,-143.281,-19.496,57.946,-1.561,0.981,-0.233,-1.211,-1.469,-0.063,-0.319,0.05
52,18.013,0.6,329.018,124.508,-208.042,-60.541,-20.932,-1.247,300.163,-152.639,-21.434,52.899,-1.552,0.959,-0.25,-1.288,-1.455,-0.113,-0.321,0.072
53,18.247,0.744,328.574,127.698,-209.831,-60.472,-21.125,-0.754,301.068,-165.433,-21.694,53.602,-1.567,0.985,-0.253,-1.393,-1.438,-0.152,-0.322,0.094
54,18.134,5.735,327.713,133.928,-206.322,-62.008,-21.043,6.781,300.627,-168.611,-19.891,53.703,-1.544,1.021,-0.237,-1.447,-1.412,-0.16,-0.323,0.116
55,18.574,15.359,323.366,146.588,-203.029,-61.644,-20.583,15.074,294.488,-143.541,-18.786,55.929,-1.538,1.104,-0.231,-1.289,-1.449,-0.036,-0.324,0.138
56,18.386,19.963,315.51,190.651,-199.851,-59.258,-20.404,17.875,286.12,-102.556,-15.429,58.62,-1.551,1.472,-0.208,-0.972,-1.47,0.309,-0.324,0.161
57,18.332,16.517,311.567,219.06,-201.776,-60.995,-19.896,13.243,282.605,-77.237,-18.234,57.486,-1.586,1.733,-0.234,-0.741,-1.5,0.557,-0.324,0.185
58,18.365,11.57,315.061,219.05,-201.522,-60.644,-20.189,8.718,286.99,-83.664,-18.903,63.158,-1.567,1.729,-0.237,-0.771,-1.466,0.538,-0.324,0.21
59,18.458,10.235,322.426,209.406,-209.909,-63.135,-20.927,8.682,292.697,-93.213,-21.563,60.348,-1.597,1.618,-0.258,-0.838,-1.512,0.449,-0.324,0.236
60,19.624,8.706,326.778,215.771,-213.106,-62.518,-20.125,5.943,294.435,-80.74,-21.67,63.652,-1.597,1.651,-0.255,-0.717,-1.556,0.529,-0.323,0.264
61,19.685,5.108,329.366,221.903,-216.445,-57.681,-21.016,3.472,296.164,-74.311,-21.838,63.216,-1.61,1.696,-0.258,-0.649,-1.576,0.586,-0.323,0.292
62,19.79,2.724,333.718,228.269,-219.642,-61.855,-20.965,2.179,300.571,-74.575,-26,61.171,-1.613,1.729,-0.289,-0.637,-1.583,0.608,-0.323,0.321
63,19.312,2.144,337.211,228.259,-219.388,-71.616,-22.156,2.409,302.309,-74.759,-22.687,62.444,-1.595,1.713,-0.263,-0.636,-1.589,0.603,-0.323,0.352
64,20.134,2.056,338.48,243.885,-224.55,-68.673,-20.729,1.82,304.479,-65.151,-24.658,61.64,-1.626,1.824,-0.273,-0.549,-1.59,0.7,-0.323,0.382
65,18.95,0.929,337.175,253.305,-222.829,-74.994,-22.226,-0.521,301.809,-52.414,-20.603,67.349,-1.623,1.905,-0.246,-0.439,-1.605,0.798,-0.323,0.414
66,19.645,1.415,338.044,272.21,-222.678,-72.653,-21.236,-0.608,305.798,-49.694,-26.455,62.627,-1.615,2.041,-0.288,-0.411,-1.558,0.877,-0.323,0.447
67,19.381,2.235,335.853,275.404,-224.593,-75.695,-21.729,-0.343,304.011,-43.257,-22.587,64.286,-1.641,2.076,-0.259,-0.36,-1.553,0.919,-0.323,0.48
68,20.231,1.926,336.271,291.077,-226.267,-79.848,-20.842,-0.75,304.462,-34.036,-24.329,61.931,-1.649,2.193,-0.271,-0.282,-1.562,1.017,-0.324,0.515
69,18.77,-0.337,335.394,309.986,-226.243,-77.919,-22.145,-2.818,303.985,-5.528,-25.739,66.367,-1.658,2.349,-0.287,-0.037,-1.568,1.214,-0.324,0.55
70,20.164,-2.061,341.879,331.857,-234.546,-77.315,-22.689,-4.801,310.509,28.648,-24.496,69.273,-1.684,2.472,-0.273,0.25,-1.562,1.414,-0.324,0.587
71,21.703,-2.93,347.48,366.215,-242.861,-70.857,-23.935,-5.759,312.149,91.596,-20.501,71.965,-1.713,2.685,-0.243,0.764,-1.629,1.776,-0.325,0.626
72,22.85,-1.621,349.62,432.376,-247.717,-70.079,-23.406,-4.364,308.555,179.476,-19.082,70.897,-1.735,3.146,-0.232,1.491,-1.743,2.37,-0.325,0.667
73,23.002,-0.965,341.279,529.884,-249.652,-60.667,-21.223,-4.813,297.538,283.251,-21.808,78.125,-1.791,3.947,-0.257,2.434,-1.859,3.242,-0.326,0.712
74,20.541,0.969,328.172,624.38,-246.619,-63.04,-19.333,-3.705,285.234,371.119,-22.751,84.463,-1.846,4.83,-0.27,3.318,-1.913,4.127,-0.328,0.762
75,18.551,3.196,312.491,712.669,-236.705,-68.806,-15.52,-1.363,272.456,443.603,-18.457,89.082,-1.865,5.783,-0.228,4.14,-1.885,5.018,-0.331,0.82
76,14.394,5.877,295.045,782.011,-230.556,-70.952,-14.25,1.974,258.846,503.477,-17.738,92.269,-1.936,6.712,-0.229,4.933,-1.885,5.881,-0.334,0.887
77,14.112,10.528,283.745,845.198,-220.434,-63.575,-11.221,5.569,246.558,547.574,-15.589,89.627,-1.924,7.529,-0.206,5.619,-1.926,6.641,-0.338,0.963
78,13.708,20.994,277.66,882.998,-213.608,-55.459,-11.874,12.679,236.858,585.638,-10.302,85.094,-1.905,8.002,-0.16,6.227,-2.008,7.185,-0.342,1.051
79,15.256,32.355,275.9,901.791,-213.654,-54.284,-13.38,22.839,231.538,623.197,-2.07,80.596,-1.912,8.185,-0.08,6.739,-2.075,7.525,-0.348,1.15
80,17.238,39.466,277.645,914.391,-213.468,-54.552,-17.068,32.266,231.858,658.033,7.142,78.768,-1.891,8.224,0.005,7.071,-2.055,7.699,-0.354,1.26
81,20.409,39.814,288.503,904.737,-221.601,-65.127,-21.221,40.575,240.515,682.878,16.88,82.847,-1.881,7.828,0.091,7.045,-2.021,7.472,-0.361,1.38
82,23.501,33.969,310.213,860.296,-241.527,-80.346,-25.11,43.724,256.202,695.053,21.967,93.314,-1.902,6.935,0.121,6.722,-2.077,6.839,-0.368,1.508
83,25.284,20.034,353.291,774.706,-265.42,-104.902,-28.239,38.017,278.065,675.784,22.322,103.26,-1.837,5.513,0.103,6.038,-2.344,5.744,-0.376,1.641
84,27.614,-3.654,396.399,626.33,-289.591,-126.117,-30.298,24.692,304.293,625.347,25.306,112.362,-1.786,4.023,0.113,5.14,-2.464,4.508,-0.386,1.776
85,31.557,-19.838,413.792,531.765,-306.503,-125.393,-32.096,9.368,325.353,537.162,25.044,121.71,-1.805,3.312,0.098,4.165,-2.335,3.687,-0.396,1.909
86,33.106,-21.478,405.512,522.415,-305.37,-124.078,-32.599,-3.121,336.785,461.637,26.235,120.974,-1.831,3.325,0.102,3.491,-2.012,3.4,-0.408,2.038
87,31.366,-15.895,379.379,579.265,-292.812,-119.813,-33.654,-8.889,336.373,414.808,27.576,111.072,-1.878,3.92,0.109,3.158,-1.631,3.562,-0.419,2.162
88,29.772,-11.898,350.178,658.219,-282.145,-121.066,-34.846,-11.037,328.5,408.826,28.593,105.751,-1.962,4.808,0.116,3.194,-1.321,4.027,-0.43,2.281
89,27.728,-8.972,325.766,733.927,-272.923,-123.727,-35.79,-11.099,317.538,418.566,31.975,95.671,-2.043,5.75,0.144,3.383,-1.11,4.581,-0.439,2.397
90,27.102,-2.124,307.025,806.506,-265.075,-123.798,-34.648,-10.668,305.291,450.365,26.882,96.683,-2.105,6.679,0.111,3.782,-1.032,5.234,-0.445,2.511
91,25.956,5.114,295.252,860.114,-260.36,-115.183,-33.899,-9.706,292.634,478.537,23.58,99.363,-2.152,7.382,0.09,4.186,-1.087,5.791,-0.449,2.624
92,27.124,10.683,290.438,900.936,-258.753,-110.009,-30.958,-5.328,286.996,506.573,15.761,106.144,-2.17,7.842,0.033,4.502,-1.143,6.182,-0.452,2.739
93,27.446,13.085,290.457,919.888,-255.115,-104.36,-29.316,0.575,284.827,522.277,10.892,113.146,-2.137,7.999,-0.005,4.656,-1.193,6.344,-0.452,2.855
94,28.536,12.281,296.955,922.97,-263.498,-89.91,-28.673,2.952,288.352,528.313,6.917,123.676,-2.158,7.853,-0.038,4.644,-1.281,6.272,-0.451,2.972
95,28.679,8.839,304.772,916.557,-270.058,-84.178,-28.495,0.326,294.5,509.286,5.873,133.836,-2.157,7.61,-0.045,4.391,-1.315,6.028,-0.45,3.09
96,29.957,-5.154,317.818,897.601,-279.841,-82.706,-29.667,-13.529,301.936,493.511,6.465,135.818,-2.143,7.19,-0.043,4.196,-1.413,5.731,-0.447,3.209
97,29.828,-28.504,331.286,850.395,-295.038,-78.221,-30.469,-38.434,312.895,440.57,2.632,132.372,-2.172,6.606,-0.075,3.698,-1.48,5.193,-0.444,3.325
98,30.663,-40.41,351.324,743.262,-308.267,-80.229,-33.019,-42.366,330.475,346.018,2.779,138.47,-2.142,5.488,-0.078,2.786,-1.491,4.179,-0.441,3.439
99,31.696,-30.064,368.409,626.63,-302.251,-65.636,-34.635,-25.181,334.849,295.581,12.309,137.751,-1.998,4.402,-0.009,2.317,-1.597,3.409,-0.437,3.547
100,31.29,-10.966,350.209,595.434,-282.423,-54.394,-35.34,4.758,313.364,324.162,20.886,138.313,-1.959,4.35,0.058,2.612,-1.642,3.529,-0.434,3.648
101,30.905,2.998,318.907,633.524,-259.681,-45.584,-31.609,11.842,286.686,378.034,16.225,137.279,-1.972,5.036,0.035,3.308,-1.63,4.218,-0.431,3.743
102,27.563,0.543,293.653,640.147,-250.83,-31.131,-29.236,5.546,272.713,372.169,14.524,138.595,-2.076,5.535,0.029,3.446,-1.485,4.529,-0.428,3.833
103,29.184,-6.158,285.833,596.215,-248.047,-30.917,-27.264,-3.303,281.544,327.869,9.291,143.586,-2.103,5.32,-0.012,2.97,-1.152,4.153,-0.425,3.919
104,30.746,-3.531,288.066,542.765,-242.808,-34.953,-28.37,-2.165,294.641,290.22,14.209,131.302,-2.035,4.798,0.027,2.509,-0.863,3.641,-0.42,4
105,32.83,2.131,289.342,520.578,-248.146,-25.61,-30.579,4.217,303.361,296.275,16.632,134.821,-2.065,4.563,0.039,2.467,-0.718,3.49,-0.414,4.076
106,31.769,0.668,288.491,520.624,-244.658,-28.181,-31.451,3.54,307.232,324.729,18.181,128.369,-2.044,4.581,0.049,2.673,-0.605,3.597,-0.407,4.146
107,33.301,0.252,298.932,495.298,-251.117,-35.926,-31.488,2.294,320.359,330.52,16.442,131.469,-2.023,4.208,0.033,2.613,-0.564,3.383,-0.397,4.211
108,32.693,-2.817,313.324,447.985,-255.613,-40.255,-32.448,0.859,328.246,323.966,15.291,137.933,-1.968,3.641,0.02,2.504,-0.685,3.059,-0.385,4.271
109,33.118,-4.284,325.12,388.118,-256.807,-49.063,-32.746,2.671,331.762,323.958,11.255,140.476,-1.905,3.045,-0.012,2.472,-0.833,2.756,-0.372,4.324
110,32.707,-6.011,333.423,328.261,-258.255,-47.094,-33.442,5.77,330.915,311.229,11.236,144.384,-1.87,2.519,-0.014,2.372,-0.988,2.445,-0.358,4.371
111,31.719,-7.201,343.102,240.21,-250.859,-49.155,-33.836,6.626,331.36,283.172,12.657,140.724,-1.765,1.799,-0.004,2.151,-1.099,1.972,-0.343,4.411
112,31.311,-9.169,351.014,145.817,-247.17,-46.168,-34.641,6.154,329.661,220.435,15.782,138.454,-1.7,1.081,0.018,1.68,-1.227,1.371,-0.329,4.444
113,30.404,-10.974,358.973,38.909,-236.437,-40.036,-34.588,3.3,328.821,157.892,18.793,135.806,-1.589,0.306,0.041,1.21,-1.311,0.738,-0.315,4.467
114,29.363,-13.932,362.552,-74.216,-229.595,-37.825,-34.566,0.81,323.16,92.674,20.661,132.167,-1.528,-0.482,0.056,0.726,-1.438,0.087,-0.302,4.482
115,27.978,-16.367,365.263,-187.532,-219.28,-29.115,-34.192,-0.747,316.207,30.128,24.509,126.681,-1.449,-1.259,0.09,0.244,-1.558,-0.562,-0.29,4.486
116,27.002,-17.973,363.621,-281.691,-209.179,-17.734,-32.683,-0.248,305.753,-19.635,25.418,118.439,-1.387,-1.918,0.105,-0.162,-1.694,-1.116,-0.279,4.478
117,25.578,-20.621,358.044,-366.543,-197.555,-13.415,-31.895,-0.195,296.168,-63.162,26.273,112.989,-1.33,-2.543,0.119,-0.541,-1.755,-1.637,-0.269,4.459
118,24.308,-21.592,351.579,-445.015,-189.508,-3.127,-30.231,-0.589,289.68,-116.367,24.824,103.753,-1.3,-3.154,0.114,-1.018,-1.765,-2.189,-0.261,4.428
119,22.77,-22.478,343.854,-513.978,-172.639,2.356,-29.117,-1.784,285.371,-166.578,24.884,91.029,-1.209,-3.732,0.12,-1.476,-1.669,-2.709,-0.255,4.384
120,21.343,-23.96,336.504,-579.962,-164.605,6.252,-27.529,-3.612,284.126,-226.017,22.651,81.147,-1.179,-4.307,0.107,-2.008,-1.555,-3.254,-0.249,4.328
121,19.433,-25.09,329.186,-645.783,-153.012,9.325,-26.754,-5.429,282.882,-285.456,20.418,66.972,-1.122,-4.907,0.09,-2.544,-1.427,-3.815,-0.245,4.259
122,18.449,-26.463,324.003,-708.703,-146.584,11.651,-25.706,-7.432,281.602,-338.522,21.812,57.775,-1.092,-5.474,0.106,-3.027,-1.335,-4.337,-0.24,4.177
123,17.872,-28.151,321.053,-780.838,-134.704,7.644,-25.337,-8.36,282.513,-388.473,21.162,47.47,-1.01,-6.09,0.101,-3.463,-1.22,-4.861,-0.236,4.083
124,17.263,-29.595,317.601,-831.084,-131.634,7.367,-24.361,-9.147,282.553,-438.737,24.18,33.725,-0.999,-6.554,0.132,-3.912,-1.134,-5.31,-0.231,3.975
125,17.02,-30.957,313.288,-875.1,-125.054,5.443,-24.042,-10.302,284.797,-485.768,21.6,27.698,-0.96,-6.996,0.109,-4.297,-0.995,-5.711,-0.226,3.855
126,17.251,-32.424,309.387,-896.947,-123.655,-0.166,-23.984,-11.399,286.575,-510.904,21.091,22.76,-0.96,-7.259,0.104,-4.489,-0.886,-5.927,-0.22,3.723
127,17.698,-32.432,305.465,-906.427,-122.213,4.176,-24.327,-11.618,289.626,-520.252,22.352,16.067,-0.959,-7.431,0.113,-4.523,-0.741,-6.016,-0.214,3.579
128,17.538,-32.479,304.168,-890.586,-120.456,-6.885,-25.172,-10.549,295.272,-498.355,23.587,15.668,-0.948,-7.331,0.118,-4.252,-0.593,-5.814,-0.205,3.426
129,19.227,-30.595,305.854,-859.286,-127.292,-12.827,-26.031,-8.403,298.27,-457.558,25.384,21.764,-0.994,-7.036,0.13,-3.869,-0.583,-5.472,-0.196,3.264
130,19.815,-28.401,307.526,-796.595,-133.988,-14.484,-26.197,-6.268,300.397,-391.763,24.009,29.281,-1.042,-6.487,0.117,-3.292,-0.604,-4.908,-0.185,3.096
131,21.373,-26.286,310.959,-721.065,-140.485,-21.22,-27.744,-4.228,303.844,-310.511,20.838,37.021,-1.079,-5.806,0.084,-2.582,-0.637,-4.212,-0.173,2.925
132,22.712,-23.682,313.927,-629.979,-148.726,-24.052,-28.094,-1.299,304.252,-232.447,16.272,42.37,-1.131,-5.022,0.044,-1.936,-0.732,-3.503,-0.16,2.753
133,24.028,-21.486,318.223,-541.966,-155.108,-31.246,-28.219,0.788,303.768,-166.781,15.253,48.404,-1.163,-4.259,0.036,-1.397,-0.843,-2.861,-0.146,2.582
134,24.077,-19.726,320.795,-460.206,-158.095,-34.832,-29.185,2.795,302.392,-113.515,17.78,59.058,-1.177,-3.583,0.054,-0.963,-0.917,-2.311,-0.133,2.415
135,25.147,-18.961,321.205,-406.719,-159.593,-39.238,-29.518,3.987,301.03,-72.784,20.173,63.23,-1.184,-3.157,0.073,-0.627,-0.946,-1.933,-0.119,2.253
136,24.831,-18.88,321.596,-372.183,-164.73,-47.905,-30.596,5.284,301.872,-41.476,20.388,62.73,-1.224,-2.881,0.071,-0.366,-0.959,-1.663,-0.105,2.097
137,25.913,-18.837,323.29,-334.463,-171.529,-49.1,-31.013,4.772,302.287,-13.226,18.852,72.658,-1.268,-2.57,0.057,-0.127,-1.011,-1.389,-0.092,1.948
138,26.214,-18.809,324.57,-306.307,-173.089,-50.604,-31.514,4.579,302.261,11.847,19.12,80.746,-1.274,-2.339,0.057,0.085,-1.039,-1.171,-0.079,1.806
139,25.838,-18.775,324.972,-277.954,-178.248,-54.439,-31.31,4.036,300.912,40.041,21.379,82.561,-1.314,-2.115,0.077,0.325,-1.084,-0.942,-0.067,1.672
140,26.963,-18.646,324.919,-240.229,-185.174,-55.091,-31.197,4.25,296.978,68.345,16.885,91.748,-1.365,-1.821,0.04,0.57,-1.207,-0.679,-0.055,1.546
141,28.026,-18.065,326.627,-202.583,-188.429,-54.123,-30.812,5.352,294.77,109.001,15.839,93.268,-1.38,-1.52,0.033,0.921,-1.296,-0.362,-0.044,1.428
142,28.539,-17.387,327.888,-149.143,-193.415,-56.975,-31.285,6.948,292.133,146.6,13.042,103.808,-1.412,-1.103,0.007,1.251,-1.402,0.006,-0.034,1.319
143,29.664,-16.303,329.149,-95.703,-198.401,-59.936,-31.076,8.327,291.689,187.312,8.2,110.275,-1.441,-0.689,-0.034,1.603,-1.47,0.388,-0.025,1.219
144,30.012,-15.037,328.663,-42.258,-203.514,-63.018,-31.764,9.346,290.363,221.669,6.966,115.871,-1.482,-0.281,-0.047,1.907,-1.516,0.745,-0.018,1.129
145,30.809,-14.368,329.482,1.768,-210.347,-62.707,-31.96,9.872,290.359,252.904,3.741,121.49,-1.528,0.057,-0.076,2.179,-1.57,1.051,-0.012,1.049
146,30.818,-13.768,331.19,39.413,-213.602,-64.588,-31.971,10.678,290.333,277.976,4.009,123.035,-1.545,0.344,-0.074,2.395,-1.609,1.302,-0.008,0.978
147,30.418,-13.179,332.48,61.386,-215.184,-68.702,-32.564,10.845,291.212,302.911,0.596,124.701,-1.553,0.508,-0.106,2.605,-1.633,1.487,-0.005,0.918
