"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
40,14.846,-0.715,352.039,-100.805,18.051,-70.975,-16.721,-2.569,263.077,-218.88,29.168,60.509,0.172,-0.725,0.219,-2.104,-1.461,-1.315,-0.084,-0.001
41,14.472,-0.953,352.06,-94.458,21.631,-69.621,-16.381,-2.176,263.504,-215.822,30.919,61.638,0.197,-0.679,0.236,-2.072,-1.43,-1.275,-0.085,0.015
42,14.412,-0.316,352.036,-88.2,18.11,-69.186,-16.21,-1.99,263.504,-215.822,30.919,64.495,0.171,-0.635,0.237,-2.073,-1.444,-1.251,-0.085,0.031
43,14.239,-0.771,352.488,-84.968,19.935,-74.224,-16.387,-2.167,263.482,-209.329,30.991,65.186,0.184,-0.61,0.237,-2.01,-1.445,-1.209,-0.085,0.047
44,14.271,-0.561,352.057,-81.853,21.69,-69.951,-16.333,-2.356,263.482,-209.329,30.991,64.107,0.197,-0.589,0.237,-2.009,-1.431,-1.197,-0.084,0.065
45,14.134,-0.286,351.613,-78.664,19.901,-70.904,-16.42,-2.402,263.491,-203.286,31.053,61.64,0.184,-0.567,0.238,-1.951,-1.431,-1.16,-0.084,0.082
46,14.388,-0.445,351.613,-78.664,19.901,-69.176,-16.387,-2.041,263.063,-206.344,29.302,61.992,0.185,-0.567,0.221,-1.985,-1.446,-1.174,-0.084,0.1
47,13.928,-0.726,351.613,-78.664,19.901,-69.115,-16.523,-1.996,263.063,-206.344,29.302,61.263,0.183,-0.566,0.221,-1.985,-1.447,-1.173,-0.083,0.119
48,14.449,-0.322,351.613,-78.664,19.901,-70.236,-16.605,-2.445,263.491,-203.286,31.053,61.186,0.185,-0.567,0.237,-1.95,-1.43,-1.16,-0.083,0.137
49,14.326,-0.287,351.613,-78.664,19.901,-68.065,-16.698,-2.4,263.063,-206.344,29.302,60.871,0.184,-0.567,0.22,-1.983,-1.447,-1.173,-0.082,0.156
50,14.533,-0.367,352.057,-81.853,21.69,-68.433,-16.795,-2.134,262.622,-209.522,31.106,56.518,0.198,-0.59,0.238,-2.018,-1.448,-1.2,-0.082,0.175
51,14.491,-0.456,351.613,-78.664,19.901,-70.222,-16.783,-2.446,262.622,-209.522,31.106,59.033,0.185,-0.567,0.238,-2.017,-1.449,-1.187,-0.081,0.194
52,14.336,-0.73,351.605,-85.085,19.864,-74.157,-16.423,-2.262,263.04,-212.507,32.795,57.001,0.184,-0.613,0.255,-2.044,-1.433,-1.225,-0.08,0.213
53,14.449,-0.674,352.036,-88.2,18.11,-68.817,-16.867,-2.129,263.054,-212.387,29.241,62.975,0.172,-0.634,0.219,-2.043,-1.462,-1.237,-0.08,0.232
54,14.317,-0.886,352.036,-88.2,18.11,-70.878,-16.653,-2.615,263.504,-215.822,30.919,62.306,0.171,-0.634,0.235,-2.071,-1.445,-1.249,-0.079,0.25
55,14.29,-0.977,352.036,-88.2,18.11,-68.506,-16.912,-2.838,262.613,-215.565,31.045,59.076,0.171,-0.634,0.237,-2.074,-1.464,-1.249,-0.078,0.268
56,14.352,-0.7,351.615,-91.268,19.843,-75.125,-16.78,-2.035,263.077,-218.88,29.168,62.971,0.184,-0.657,0.218,-2.106,-1.448,-1.277,-0.078,0.286
57,14.425,1.668,352.911,-94.505,18.144,-72.077,-16.907,1.732,263.063,-219,32.722,61.238,0.171,-0.685,0.252,-2.121,-1.461,-1.298,-0.077,0.303
58,14.645,3.624,350.755,-85.038,23.352,-74.262,-16.925,3.023,261.74,-203.222,31.293,60.175,0.211,-0.626,0.24,-1.984,-1.438,-1.206,-0.076,0.32
59,14.438,3.928,349.005,-72.429,23.284,-69.211,-16.943,2.668,259.107,-196.859,31.722,62.243,0.211,-0.538,0.246,-1.94,-1.464,-1.136,-0.076,0.336
60,14.558,2.498,348.561,-69.239,21.495,-70.537,-17.036,2.113,258.225,-190.559,31.909,61.446,0.198,-0.512,0.249,-1.883,-1.482,-1.095,-0.075,0.353
61,14.696,3.351,349.005,-72.429,23.284,-69.035,-16.626,2.664,259.976,-190.623,31.668,63.346,0.211,-0.537,0.246,-1.873,-1.445,-1.107,-0.074,0.369
62,14.465,3.643,350.308,-69.244,21.622,-73.408,-17.036,2.483,260.881,-190.76,27.988,56.574,0.198,-0.512,0.208,-1.867,-1.47,-1.09,-0.074,0.386
63,14.465,1.811,351.166,-62.869,18.171,-72.775,-16.711,0.511,261.727,-190.686,31.427,59.082,0.172,-0.46,0.242,-1.852,-1.466,-1.055,-0.073,0.402
64,14.464,1.117,352.506,-66.017,23.574,-67.245,-16.8,-0.21,263.492,-190.63,27.632,59.775,0.211,-0.479,0.203,-1.837,-1.444,-1.06,-0.073,0.418
65,14.582,0.389,353.823,-62.907,25.456,-74.772,-16.251,-0.839,265.229,-190.813,30.946,60.601,0.224,-0.453,0.236,-1.824,-1.407,-1.04,-0.072,0.435
66,14.384,1.032,354.673,-62.954,21.968,-69.933,-16.868,-1.236,266.553,-193.935,28.954,63.066,0.198,-0.454,0.213,-1.843,-1.417,-1.05,-0.072,0.451
67,14.755,-0.243,355.125,-59.722,23.794,-73.483,-16.201,-1.862,266.553,-193.935,28.954,62.743,0.212,-0.426,0.216,-1.841,-1.415,-1.033,-0.071,0.467
68,14.185,0.202,354.681,-56.532,22.005,-74.448,-17.052,-2.217,266.994,-190.757,27.151,65.17,0.197,-0.405,0.195,-1.807,-1.416,-1.007,-0.07,0.483
69,14.362,-0.774,354.25,-53.417,23.76,-74.509,-16.877,-2.934,266.089,-190.62,30.831,61.609,0.211,-0.381,0.232,-1.809,-1.405,-0.993,-0.069,0.498
70,14.632,-0.94,353.376,-47.112,23.726,-72.383,-16.56,-2.764,266.112,-184.457,27.338,65.621,0.212,-0.336,0.199,-1.75,-1.404,-0.944,-0.068,0.514
71,14.676,-0.999,354.248,-40.812,23.818,-75.18,-16.656,-3.083,265.657,-175.099,29.276,61.617,0.212,-0.29,0.218,-1.663,-1.419,-0.878,-0.067,0.53
72,14.603,-1.172,353.373,-34.508,23.784,-72.28,-17.012,-2.945,265.239,-172.115,27.586,64.109,0.212,-0.245,0.201,-1.637,-1.421,-0.842,-0.066,0.546
73,14.284,-1.357,353.392,-15.556,27.423,-69.989,-17.297,-2.778,265.203,-153.085,27.793,61.238,0.237,-0.108,0.202,-1.456,-1.407,-0.686,-0.065,0.562
74,14.639,-0.843,353.838,12.885,29.366,-70.752,-17.184,-1.843,266.082,-128.15,24.381,66.914,0.252,0.095,0.169,-1.216,-1.402,-0.468,-0.064,0.579
75,14.633,-0.185,354.75,44.483,36.678,-73.811,-17.823,-1.056,268.258,-81.265,19.245,66.145,0.304,0.319,0.116,-0.766,-1.364,-0.148,-0.063,0.597
76,14.134,1.551,355.681,95.032,47.629,-72.603,-17.76,-0.339,269.993,-37.557,15.913,63.382,0.38,0.674,0.085,-0.352,-1.313,0.231,-0.062,0.617
77,14.135,3.515,356.629,145.819,58.595,-75.313,-17.12,2.026,271.323,9.254,7.337,62.19,0.457,1.029,0.006,0.079,-1.291,0.618,-0.06,0.639
78,13.89,5.19,356.257,193.184,71.208,-77.255,-17.091,3.757,271.748,56.203,2.442,64.321,0.547,1.363,-0.039,0.512,-1.245,0.995,-0.058,0.665
79,13.363,5.81,354.976,240.581,76.663,-70.212,-17.661,4.501,272.637,99.837,-4.329,66.04,0.586,1.705,-0.104,0.914,-1.213,1.361,-0.056,0.695
80,13.297,6.63,355.034,284.83,87.521,-71.053,-16.962,6.018,272.657,137.234,-11.048,58.392,0.663,2.019,-0.165,1.257,-1.196,1.688,-0.053,0.729
81,12.679,8.127,354.207,322.854,94.744,-70.822,-16.507,7.841,272.631,174.962,-14.2,62.699,0.715,2.292,-0.192,1.602,-1.167,1.992,-0.05,0.768
82,12.648,9.501,354.698,351.384,103.788,-71.303,-16.537,8.367,272.2,203.139,-19.175,60.515,0.779,2.49,-0.239,1.865,-1.167,2.218,-0.046,0.812
83,13.176,8.54,352.946,376.598,103.779,-72.53,-16.707,7.965,271.35,221.644,-22.42,62.278,0.784,2.686,-0.271,2.046,-1.168,2.408,-0.042,0.862
84,13.005,8.535,352.093,389.249,107.325,-71.233,-16.232,7.953,270.491,234.107,-25.726,58.421,0.811,2.784,-0.301,2.169,-1.17,2.517,-0.038,0.916
85,13.124,9.118,351.218,395.554,107.291,-70.386,-16.115,7.725,268.276,237.486,-23.608,65.519,0.813,2.835,-0.283,2.22,-1.192,2.569,-0.033,0.975
86,13.211,6.679,350.322,395.512,103.677,-73.034,-15.806,2.475,266.097,234.491,-25.118,66.093,0.789,2.849,-0.299,2.229,-1.242,2.581,-0.028,1.039
87,13.614,-2.985,348.11,392.36,98.181,-70.991,-16.286,-5.453,263.026,219.097,-23.081,65.957,0.755,2.871,-0.284,2.136,-1.283,2.555,-0.023,1.106
88,13.902,-10.058,350.247,363.942,89.334,-70.695,-16.089,-12.4,264.781,187.799,-20.096,58.398,0.687,2.668,-0.253,1.848,-1.306,2.315,-0.018,1.177
89,13.692,-6.054,353.718,325.955,85.853,-74.211,-16.493,-9.186,267.012,140.649,-19.123,65.943,0.655,2.358,-0.243,1.372,-1.328,1.934,-0.014,1.249
90,13.98,0.005,355.893,291.205,84.071,-73.677,-16.249,2.914,267.002,109.294,-12.344,67.125,0.639,2.078,-0.178,1.029,-1.342,1.628,-0.009,1.322
91,14.225,9.521,355.465,281.715,85.767,-72.28,-15.293,8.255,261.758,115.528,-11.56,59.787,0.653,1.986,-0.17,1.09,-1.431,1.606,-0.005,1.395
92,14.742,3.682,349.315,281.762,78.229,-69.733,-16.809,3.123,251.643,137.998,-8.158,60.276,0.611,2.038,-0.148,1.381,-1.565,1.763,-0.001,1.467
93,16.12,-0.743,346.64,281.561,70.929,-59.588,-16.012,-0.553,246.426,131.815,-11.062,56.719,0.566,2.065,-0.178,1.361,-1.675,1.773,0.002,1.539
94,16.145,4.125,347.518,262.652,70.904,-64.962,-16.557,6.045,245.939,116.312,-2.272,58.439,0.565,1.908,-0.09,1.177,-1.663,1.605,0.004,1.61
95,15.506,10.981,348.837,253.158,72.727,-61.114,-16.319,10.542,245.998,103.445,-5.972,59.668,0.574,1.812,-0.127,1.026,-1.692,1.487,0.005,1.681
96,15.807,8.679,348.839,240.553,72.668,-59.605,-15.057,5.961,244.26,90.972,-5.866,56.177,0.574,1.727,-0.122,0.922,-1.728,1.395,0.005,1.749
97,16.574,2.777,350.998,218.482,67.402,-57.845,-15.355,1.574,243.835,56.679,-4.391,60.618,0.535,1.573,-0.108,0.584,-1.788,1.168,0.004,1.816
98,15.325,0.948,354.003,177.338,58.552,-59.19,-15.088,0.017,248.199,12.855,1.659,61.502,0.463,1.27,-0.043,0.131,-1.754,0.801,0.002,1.88
99,15.98,2.305,358.357,126.863,55.083,-63.818,-14.642,0.316,252.613,-49.88,3.947,64.123,0.435,0.893,-0.018,-0.503,-1.731,0.316,0,1.941
100,15.674,-0.408,358.278,76.267,40.645,-60.254,-14.64,-2.04,254.799,-96.699,8.486,67.054,0.332,0.542,0.028,-0.956,-1.724,-0.081,-0.003,1.997
101,16.421,-4.269,358.645,9.877,27.936,-59.061,-15.499,-5.44,255.674,-152.932,14.883,64.705,0.243,0.082,0.088,-1.498,-1.737,-0.576,-0.007,2.048
102,17.019,-6.794,358.568,-53.324,13.439,-51.34,-16.263,-6.393,258.301,-209.229,21.04,58.975,0.142,-0.359,0.145,-2.033,-1.714,-1.06,-0.012,2.093
103,18.164,-6.415,356.757,-116.595,2.358,-50.001,-17,-6.373,259.176,-265.463,27.436,58.538,0.068,-0.812,0.204,-2.577,-1.686,-1.555,-0.016,2.13
104,18.486,-8.767,353.208,-173.439,-8.812,-39.39,-18.414,-6.63,259.156,-302.86,34.155,48.325,-0.011,-1.223,0.264,-2.943,-1.65,-1.951,-0.022,2.159
105,18.844,-9.105,351.416,-217.759,-16.254,-33.216,-19.87,-6.399,258.709,-343.316,39.123,43.819,-0.064,-1.548,0.308,-3.346,-1.643,-2.311,-0.027,2.18
106,19.195,-8.644,350.086,-265.029,-21.891,-30.243,-20.125,-6.335,256.984,-380.98,42.516,37.633,-0.104,-1.898,0.343,-3.741,-1.668,-2.678,-0.032,2.192
107,18.963,-9.21,349.645,-318.68,-23.952,-24.2,-20.432,-6.242,255.641,-402.6,47.805,33.682,-0.12,-2.289,0.396,-3.976,-1.677,-3.001,-0.038,2.196
108,19.346,-9.913,349.632,-362.84,-27.708,-19.025,-20.062,-5.462,255.667,-427.672,47.537,33.428,-0.146,-2.608,0.395,-4.228,-1.692,-3.292,-0.044,2.19
109,19.436,-10.985,350.495,-425.91,-31.489,-15.292,-19.244,-4.423,255.693,-452.744,47.269,36.027,-0.173,-3.055,0.395,-4.48,-1.721,-3.656,-0.049,2.175
110,19.27,-12.641,352.675,-485.87,-33.388,-6.732,-18.47,-4.277,256.147,-474.758,48.752,32.651,-0.186,-3.464,0.412,-4.691,-1.747,-3.98,-0.056,2.152
111,18.638,-14.294,354.834,-552.177,-38.868,-7.372,-18.861,-4.376,256.151,-493.337,48.557,29.284,-0.226,-3.912,0.409,-4.875,-1.806,-4.316,-0.062,2.119
112,18.76,-16.228,357.015,-612.136,-40.768,-5.255,-18.125,-4.712,257.928,-518.473,48.048,30.151,-0.238,-4.31,0.404,-5.088,-1.81,-4.636,-0.069,2.077
113,18.751,-17.624,357.455,-665.67,-42.757,3.019,-18.162,-4.935,259.242,-540.294,49.416,26.583,-0.252,-4.681,0.415,-5.275,-1.792,-4.931,-0.076,2.026
114,18.921,-18.523,360.085,-709.793,-42.772,4.862,-18.633,-5.952,259.696,-562.308,50.898,24.414,-0.249,-4.956,0.427,-5.477,-1.817,-5.174,-0.083,1.966
115,18.879,-18.163,360.51,-731.934,-44.622,5.661,-19.287,-6.399,261.009,-584.129,52.266,26.833,-0.262,-5.107,0.435,-5.66,-1.799,-5.339,-0.09,1.898
116,19.218,-17.456,360.085,-754.029,-42.985,5.062,-19.549,-6.836,262.332,-599.906,53.695,21.831,-0.25,-5.271,0.446,-5.783,-1.752,-5.486,-0.098,1.822
117,19.357,-17.088,360.074,-766.559,-46.587,7.576,-19.675,-7.004,261.894,-621.663,55.304,20.013,-0.275,-5.36,0.462,-6.003,-1.769,-5.631,-0.106,1.739
118,19.57,-16.907,358.774,-782.348,-44.984,10.072,-20.155,-7.361,261.894,-634.319,58.724,18.18,-0.264,-5.492,0.493,-6.124,-1.729,-5.759,-0.113,1.648
119,18.987,-16.4,358.776,-794.953,-45.042,10.945,-20.387,-7.319,261.015,-646.598,58.717,19.482,-0.266,-5.582,0.494,-6.264,-1.749,-5.87,-0.121,1.551
120,19.185,-16.996,357.904,-801.253,-45.135,13.299,-20.784,-7.667,260.146,-652.834,58.77,15.535,-0.267,-5.639,0.495,-6.345,-1.754,-5.936,-0.128,1.449
121,19.084,-16.637,357.474,-798.138,-43.381,12.734,-20.565,-7.715,259.277,-659.071,58.823,11.953,-0.255,-5.625,0.498,-6.427,-1.758,-5.962,-0.136,1.341
122,19.137,-16.729,357.474,-798.138,-43.381,14.977,-20.882,-7.626,258.372,-658.933,62.504,15.033,-0.255,-5.624,0.534,-6.449,-1.763,-5.97,-0.143,1.228
123,19.354,-16.51,357.902,-788.648,-45.077,16.431,-20.569,-7.858,257.954,-655.949,60.815,12.926,-0.266,-5.551,0.52,-6.429,-1.792,-5.919,-0.151,1.112
124,19.539,-16.319,357.479,-779.112,-43.285,18.586,-19.95,-6.949,257.977,-649.786,57.321,15.981,-0.253,-5.49,0.488,-6.371,-1.79,-5.859,-0.158,0.993
125,19.936,-15.979,358.792,-763.397,-41.345,15.397,-19.598,-6.658,257.059,-637.113,61.136,15.605,-0.237,-5.36,0.529,-6.27,-1.806,-5.74,-0.165,0.871
126,19.621,-15.712,359.686,-750.75,-37.672,16.542,-19.189,-6.335,257.928,-630.877,61.083,15.747,-0.212,-5.258,0.528,-6.188,-1.786,-5.647,-0.173,0.748
127,19.623,-15.285,358.364,-728.651,-39.436,13.602,-19.557,-7.012,257.487,-621.399,59.466,17.396,-0.225,-5.122,0.511,-6.103,-1.789,-5.532,-0.18,0.625
128,19.241,-14.521,359.699,-706.59,-33.915,11.107,-19.464,-7.503,257.938,-612.178,57.723,21.426,-0.186,-4.949,0.494,-6,-1.785,-5.388,-0.187,0.501
129,19.108,-13.954,359.274,-684.449,-32.065,12.5,-19.328,-8.088,257.902,-605.804,61.35,16.446,-0.174,-4.8,0.53,-5.935,-1.757,-5.275,-0.194,0.378
130,18.864,-13.516,359.282,-659.314,-28.405,7.759,-19.3,-8.231,257.925,-599.642,57.857,22.095,-0.149,-4.624,0.496,-5.874,-1.756,-5.146,-0.201,0.257
131,19.097,-12.736,358.857,-637.173,-26.554,1.749,-19.26,-7.829,257.912,-587.106,57.991,18.608,-0.135,-4.475,0.497,-5.752,-1.741,-5.009,-0.207,0.137
132,18.504,-12.436,358,-611.917,-22.949,5.362,-19.082,-8.059,257.898,-574.569,58.125,18.243,-0.111,-4.307,0.499,-5.628,-1.713,-4.86,-0.214,0.02
133,18.965,-12.764,355.376,-593.003,-23.052,0.102,-19.46,-7.525,257.885,-562.033,58.259,18.886,-0.112,-4.203,0.499,-5.507,-1.672,-4.751,-0.22,-0.094
134,18.141,-12.16,354.53,-573.93,-19.468,-2.263,-19.826,-7.577,258.323,-540.276,56.651,19.94,-0.089,-4.078,0.481,-5.283,-1.643,-4.586,-0.225,-0.205
135,18.438,-11.766,353.223,-551.906,-17.689,-4.241,-19.699,-6.821,259.179,-521.504,56.731,18.541,-0.075,-3.936,0.481,-5.085,-1.595,-4.422,-0.231,-0.312
136,18.403,-11.318,352.343,-520.392,-17.606,-11.959,-19.7,-6.641,260.035,-502.731,56.812,22.187,-0.075,-3.719,0.48,-4.885,-1.562,-4.215,-0.235,-0.416
137,18.251,-10.848,351.056,-492.021,-12.246,-13.086,-19.579,-6.248,261.737,-471.229,56.912,20.077,-0.037,-3.529,0.478,-4.549,-1.483,-3.965,-0.239,-0.514
138,18.168,-10.079,351.08,-454.043,-8.512,-15.133,-20.003,-5.766,263.007,-436.863,58.877,22.925,-0.01,-3.256,0.493,-4.197,-1.434,-3.659,-0.243,-0.608
139,17.421,-9.338,350.19,-416.346,-8.407,-17.167,-20.284,-4.748,265.183,-402.633,57.161,25.412,-0.011,-2.993,0.472,-3.839,-1.382,-3.358,-0.245,-0.696
140,17.339,-8.131,349.804,-368.907,0.663,-23.422,-19.815,-3.724,267.336,-361.91,55.518,26.312,0.054,-2.656,0.454,-3.425,-1.3,-2.989,-0.246,-0.777
141,16.96,-6.904,347.65,-327.81,6.025,-22.175,-19.77,-2.714,268.643,-333.917,53.856,26.267,0.093,-2.375,0.436,-3.147,-1.223,-2.712,-0.247,-0.852
142,16.636,-5.794,346.361,-286.834,11.443,-27.105,-20.184,-2.265,269.476,-308.651,54.01,30.202,0.132,-2.087,0.435,-2.901,-1.163,-2.443,-0.246,-0.919
143,16.317,-5.245,343.766,-255.152,14.958,-31.274,-19.794,-2.534,270.796,-293.194,52.213,27.118,0.158,-1.87,0.417,-2.741,-1.085,-2.254,-0.244,-0.979
144,15.897,-4.823,341.583,-226.823,16.703,-36.035,-19.705,-2.758,271.211,-277.6,54.098,35.339,0.171,-1.673,0.435,-2.59,-1.025,-2.079,-0.241,-1.032
145,15.888,-4.937,338.981,-201.562,20.181,-36.68,-19.889,-2.499,272.08,-271.363,54.044,36.725,0.198,-1.496,0.432,-2.524,-0.949,-1.954,-0.236,-1.077
146,15.941,-4.99,337.231,-188.953,20.113,-40.284,-19.89,-2.725,272.485,-261.812,55.868,34.273,0.199,-1.408,0.449,-2.431,-0.903,-1.865,-0.23,-1.115
147,15.911,-4.855,334.638,-169.876,23.57,-38.105,-19.619,-3.312,273.377,-249.413,52.321,33.958,0.226,-1.275,0.415,-2.305,-0.84,-1.738,-0.222,-1.146
148,16.214,-4.48,332.858,-157.43,19.943,-43.69,-19.49,-3.411,273.804,-246.355,54.071,37.135,0.201,-1.188,0.431,-2.273,-0.808,-1.678,-0.213,-1.17
