"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
20,15.41,-6.677,317.226,-290.316,-161.123,-49.962,-18.168,-0.908,305.663,-234.723,-44.382,63.808,-1.242,-2.304,-0.428,-1.948,-1.054,-2.129,0.026,0.128
21,15.1,-7.28,317.26,-302.757,-157.623,-49.679,-18.465,-1.163,305.676,-247.26,-44.516,64.122,-1.215,-2.401,-0.43,-2.051,-1.042,-2.229,0.028,0.127
22,15.727,-7.409,318.127,-315.483,-157.625,-52.19,-18.691,-1.388,305.653,-253.422,-41.023,66.228,-1.209,-2.496,-0.401,-2.101,-1.042,-2.303,0.03,0.125
23,15.746,-7.737,318.137,-321.667,-157.647,-52.144,-18.336,-2.018,306.108,-262.78,-42.961,64.06,-1.209,-2.544,-0.416,-2.174,-1.04,-2.363,0.032,0.121
24,15.272,-7.267,318.137,-321.667,-157.647,-45.332,-18.554,-2.599,306.548,-272.258,-41.344,61.253,-1.211,-2.545,-0.403,-2.247,-1.026,-2.399,0.035,0.115
25,15.678,-7.144,319.002,-321.788,-157.591,-46.234,-18.875,-3.406,306.562,-284.794,-41.478,62.856,-1.206,-2.54,-0.405,-2.349,-1.04,-2.446,0.037,0.108
26,15.006,-7.008,319.009,-315.367,-157.554,-45.343,-18.54,-3.171,307.003,-281.616,-43.282,61.605,-1.208,-2.489,-0.418,-2.32,-1.04,-2.406,0.04,0.1
27,15.232,-6.863,319.43,-312.298,-159.287,-45.414,-18.721,-3.122,306.562,-284.794,-41.478,59.805,-1.219,-2.462,-0.404,-2.35,-1.055,-2.407,0.042,0.09
28,15.682,-6.416,319.43,-312.298,-159.287,-46.761,-18.81,-2.41,306.562,-284.794,-41.478,61.937,-1.218,-2.463,-0.404,-2.352,-1.054,-2.409,0.044,0.079
29,15.572,-6.572,320.722,-302.93,-160.928,-47.186,-18.461,-2.316,307.012,-275.573,-43.221,63.377,-1.226,-2.379,-0.417,-2.272,-1.08,-2.327,0.047,0.067
30,15.759,-6.594,320.722,-302.93,-160.928,-48.858,-18.593,-1.972,306.548,-272.258,-41.344,61.577,-1.226,-2.379,-0.403,-2.25,-1.082,-2.316,0.049,0.055
31,15.708,-6.524,321.594,-296.63,-160.835,-51.396,-18.505,-1.302,306.572,-266.096,-44.838,59.773,-1.222,-2.323,-0.431,-2.2,-1.109,-2.263,0.051,0.042
32,15.541,-6.019,322.032,-293.324,-162.553,-43.991,-18.636,-0.802,306.572,-266.096,-44.838,65.512,-1.234,-2.295,-0.432,-2.202,-1.124,-2.25,0.053,0.029
33,15.86,-6.109,321.571,-290.372,-164.356,-44.981,-18.198,-1.383,306.572,-266.096,-44.838,64.532,-1.249,-2.275,-0.43,-2.2,-1.122,-2.238,0.055,0.015
34,15.724,-5.805,322.022,-287.14,-162.531,-48.453,-18.335,-1.39,306.117,-256.737,-42.9,64.817,-1.233,-2.247,-0.415,-2.126,-1.124,-2.188,0.057,0.002
35,15.415,-5.678,322.467,-290.33,-160.742,-49.986,-18.151,-1.481,306.117,-256.737,-42.9,66.959,-1.219,-2.269,-0.415,-2.125,-1.124,-2.199,0.058,-0.012
36,15.455,-5.477,322.022,-287.14,-162.531,-42.428,-18.465,-1.531,305.689,-259.796,-44.65,62.578,-1.234,-2.248,-0.431,-2.154,-1.14,-2.202,0.059,-0.025
37,15.448,-5.538,322.443,-284.072,-164.264,-50.636,-18.698,-1.17,305.689,-259.796,-44.65,60.852,-1.246,-2.221,-0.432,-2.155,-1.155,-2.189,0.06,-0.038
38,15.588,-5.58,322.044,-280.794,-158.95,-47.758,-18.427,-1.075,305.689,-259.796,-44.65,63.011,-1.205,-2.197,-0.431,-2.155,-1.126,-2.177,0.061,-0.051
39,15.667,-5.454,321.999,-280.882,-166.052,-46.765,-18.34,-1.34,306.153,-263.111,-46.527,59.484,-1.261,-2.199,-0.445,-2.179,-1.152,-2.189,0.062,-0.064
40,16.053,-5.735,321.592,-284.025,-160.776,-49.242,-18.161,-0.992,305.689,-259.796,-44.65,60.159,-1.22,-2.226,-0.43,-2.155,-1.125,-2.191,0.062,-0.077
41,15.267,-6.107,322.022,-287.14,-162.531,-45.916,-18.651,-1.382,306.572,-266.096,-44.838,63.018,-1.235,-2.246,-0.432,-2.2,-1.124,-2.224,0.063,-0.089
42,15.63,-5.981,321.571,-290.372,-164.356,-48.454,-18.33,-1.116,306.13,-269.274,-43.034,64.103,-1.25,-2.275,-0.416,-2.231,-1.124,-2.253,0.063,-0.102
43,15.935,-6.247,321.594,-296.63,-160.835,-47.497,-18.507,-1.793,305.703,-272.332,-44.784,60.831,-1.221,-2.323,-0.432,-2.257,-1.126,-2.291,0.063,-0.114
44,15.91,-6.204,321.174,-299.698,-159.102,-48.206,-18.471,-1.972,305.703,-272.332,-44.784,61.914,-1.209,-2.351,-0.432,-2.256,-1.112,-2.305,0.063,-0.126
45,15.242,-6.556,320.732,-309.113,-160.949,-47.085,-18.601,-2.023,304.834,-278.568,-44.731,59.666,-1.227,-2.428,-0.433,-2.315,-1.131,-2.373,0.063,-0.138
46,15.852,-6.645,320.756,-315.371,-157.428,-47.074,-18.143,-2.14,304.856,-285.061,-44.804,65.18,-1.197,-2.477,-0.432,-2.368,-1.115,-2.424,0.063,-0.151
47,15.623,-6.826,321.2,-318.561,-155.639,-51.694,-17.928,-1.832,303.965,-284.804,-44.677,63.015,-1.182,-2.498,-0.432,-2.374,-1.132,-2.438,0.063,-0.163
48,15.719,-6.806,321.179,-324.908,-159.219,-46.076,-18.006,-2.457,303.965,-284.804,-44.677,63.051,-1.21,-2.548,-0.432,-2.372,-1.147,-2.463,0.063,-0.176
49,15.892,-7.386,320.759,-327.976,-157.486,-45.924,-18.277,-3.043,303.095,-291.041,-44.624,59.03,-1.198,-2.574,-0.434,-2.429,-1.15,-2.504,0.063,-0.189
50,15.811,-7.21,321.179,-324.908,-159.219,-47.906,-17.971,-2.632,303.523,-287.982,-42.874,64.831,-1.21,-2.547,-0.417,-2.401,-1.148,-2.476,0.063,-0.202
51,15.278,-7.5,320.766,-321.555,-157.449,-45.843,-18.511,-2.738,303.082,-278.505,-44.49,61.809,-1.199,-2.523,-0.433,-2.325,-1.151,-2.427,0.062,-0.216
52,16.077,-7.209,322.073,-312.261,-155.546,-49.335,-18.121,-2.558,303.06,-272.011,-44.417,62.932,-1.177,-2.44,-0.431,-2.271,-1.163,-2.358,0.062,-0.229
53,15.762,-6.86,322.025,-299.745,-162.589,-43.447,-18.304,-2.072,303.51,-262.79,-46.16,61.855,-1.234,-2.343,-0.446,-2.192,-1.19,-2.27,0.061,-0.243
54,15.802,-6.742,322.897,-293.445,-162.497,-48.231,-18.21,-1.489,303.938,-259.732,-44.409,65.065,-1.229,-2.288,-0.43,-2.166,-1.188,-2.228,0.06,-0.255
55,15.576,-6.424,323.769,-287.145,-162.404,-46.847,-18.209,-0.947,303.961,-253.57,-47.903,63.774,-1.226,-2.233,-0.46,-2.116,-1.216,-2.176,0.059,-0.267
56,15.442,-6.259,324.19,-284.077,-164.137,-45.75,-17.902,-0.763,304.83,-247.333,-47.956,60.612,-1.239,-2.206,-0.458,-2.058,-1.212,-2.135,0.058,-0.279
57,16.006,-6.165,324.617,-274.587,-165.833,-48.987,-17.997,-0.363,304.83,-247.333,-47.956,63.789,-1.248,-2.13,-0.458,-2.06,-1.225,-2.096,0.057,-0.289
58,15.753,-5.852,324.639,-268.24,-162.253,-50.636,-17.909,-0.996,305.699,-241.097,-48.009,63.796,-1.221,-2.081,-0.457,-2,-1.194,-2.042,0.055,-0.299
59,15.489,-5.785,324.194,-265.051,-164.041,-48.175,-18.12,-1.22,305.699,-241.097,-48.009,63.042,-1.238,-2.059,-0.458,-1.999,-1.195,-2.03,0.054,-0.308
60,15.796,-6.312,324.171,-258.793,-167.563,-48.288,-18.206,-1.312,305.699,-241.097,-48.009,64.466,-1.264,-2.008,-0.458,-1.999,-1.208,-2.004,0.052,-0.316
61,16.113,-6.182,322.865,-249.373,-165.842,-47.553,-18.027,-2.117,305.699,-241.097,-48.009,63.755,-1.255,-1.943,-0.457,-1.996,-1.179,-1.969,0.05,-0.322
62,15.672,-5.823,322.411,-240,-167.609,-46.74,-18.182,-1.266,305.663,-234.723,-44.382,65.212,-1.272,-1.873,-0.428,-1.946,-1.166,-1.909,0.049,-0.328
63,15.577,-5.334,321.981,-236.885,-165.855,-49.86,-18.478,-1.435,306.114,-225.503,-46.125,66.985,-1.26,-1.852,-0.442,-1.866,-1.15,-1.859,0.047,-0.333
64,16.12,-4.759,321.558,-227.349,-164.063,-50.933,-18.171,-1.088,305.65,-222.187,-44.248,63.832,-1.246,-1.781,-0.427,-1.843,-1.137,-1.811,0.045,-0.337
65,15.835,-4.885,321.114,-224.159,-165.852,-48.384,-18.404,-1.32,305.673,-216.025,-47.741,63.77,-1.263,-1.758,-0.456,-1.791,-1.151,-1.774,0.044,-0.34
66,15.194,-5.208,321.534,-221.091,-167.585,-49.053,-18.637,-0.87,305.209,-212.709,-45.865,64.051,-1.277,-1.73,-0.442,-1.767,-1.168,-1.748,0.042,-0.341
67,15.439,-5.115,321.103,-217.976,-165.83,-44.227,-18.325,-1.008,306.078,-206.473,-45.918,66.965,-1.264,-1.708,-0.44,-1.71,-1.136,-1.709,0.041,-0.342
68,15.529,-6.244,320.659,-214.786,-167.619,-50.231,-18.407,-0.742,306.506,-203.415,-44.168,64.136,-1.279,-1.682,-0.425,-1.683,-1.12,-1.683,0.039,-0.341
69,15.234,-6.229,320.239,-217.854,-165.886,-46.393,-18.326,-0.779,306.516,-197.372,-44.107,64.566,-1.268,-1.709,-0.425,-1.633,-1.106,-1.672,0.038,-0.339
70,15.331,-5.614,318.912,-214.781,-167.746,-49.022,-18.24,-0.658,306.493,-190.879,-44.034,61.281,-1.288,-1.693,-0.424,-1.58,-1.092,-1.638,0.037,-0.336
71,15.357,-5.846,319.354,-205.366,-165.898,-49.929,-18.589,-1.141,307.375,-197.179,-44.221,59.493,-1.272,-1.615,-0.425,-1.626,-1.075,-1.62,0.036,-0.332
72,15.681,-5.323,318.028,-202.293,-167.758,-50.219,-18.33,-1.147,307.816,-194.001,-46.025,65.204,-1.291,-1.599,-0.439,-1.597,-1.058,-1.598,0.036,-0.328
73,15.581,-4.971,318.479,-199.062,-165.932,-54.994,-18.633,-1.597,307.816,-194.001,-46.025,66.242,-1.275,-1.572,-0.44,-1.596,-1.059,-1.584,0.035,-0.322
74,16.055,-4.824,317.605,-192.757,-165.966,-49.778,-18.465,-1.599,308.244,-190.942,-44.275,61.287,-1.277,-1.526,-0.424,-1.568,-1.028,-1.547,0.035,-0.315
75,15.516,-4.254,317.605,-192.757,-165.966,-50.827,-18.989,-1.59,309.113,-184.706,-44.328,70.539,-1.279,-1.528,-0.425,-1.513,-1.012,-1.521,0.035,-0.308
76,15.729,-4.834,317.16,-189.567,-167.755,-48.092,-18.858,-1.326,310.4,-181.454,-42.692,63.852,-1.294,-1.503,-0.41,-1.481,-0.98,-1.492,0.036,-0.3
77,15.519,-4.601,316.73,-186.452,-166,-45.791,-18.318,-1.37,309.972,-184.513,-44.442,66.379,-1.282,-1.481,-0.423,-1.508,-0.98,-1.494,0.037,-0.291
78,15.497,-4.716,317.15,-183.384,-167.733,-47.279,-18.812,-1.825,309.972,-184.513,-44.442,70.149,-1.295,-1.454,-0.424,-1.506,-0.995,-1.48,0.038,-0.281
79,15.38,-4.969,317.15,-183.384,-167.733,-50.368,-18.997,-1.42,310.4,-181.454,-42.692,64.798,-1.295,-1.453,-0.41,-1.48,-0.98,-1.467,0.039,-0.27
80,15.603,-5.013,317.15,-183.384,-167.733,-52.541,-18.774,-1.194,309.554,-181.528,-46.132,67.673,-1.294,-1.453,-0.439,-1.486,-1.01,-1.469,0.041,-0.259
81,15.724,-5.001,316.276,-177.079,-167.767,-45.843,-18.863,-0.924,309.982,-178.47,-44.381,64.795,-1.298,-1.406,-0.424,-1.459,-0.98,-1.433,0.043,-0.248
82,15.627,-4.966,316.727,-173.848,-165.942,-51.796,-18.33,-1.061,309.959,-171.976,-44.308,66.02,-1.282,-1.379,-0.422,-1.406,-0.98,-1.392,0.045,-0.236
83,15.642,-4.622,316.704,-167.59,-169.463,-47.616,-19.094,-1.108,309.959,-171.976,-44.308,62.963,-1.31,-1.33,-0.424,-1.406,-0.995,-1.367,0.047,-0.223
84,15.297,-4.134,317.124,-164.521,-171.196,-52.256,-18.873,-0.611,309.969,-165.934,-44.247,67.356,-1.323,-1.305,-0.423,-1.358,-1.009,-1.331,0.05,-0.21
85,15.21,-3.644,316.701,-154.985,-169.405,-50.88,-19.088,-0.666,310.874,-166.071,-47.928,69.417,-1.311,-1.232,-0.452,-1.355,-0.992,-1.293,0.052,-0.196
86,15.561,-3.637,317.124,-164.521,-171.196,-48.943,-18.999,0.191,310.838,-159.697,-44.301,65.544,-1.322,-1.306,-0.423,-1.306,-0.991,-1.306,0.055,-0.182
87,15.603,-3.47,317.576,-161.29,-169.371,-53.45,-18.92,-0.515,311.697,-159.504,-44.415,69.235,-1.306,-1.279,-0.422,-1.298,-0.975,-1.289,0.057,-0.167
88,16.01,-4.115,317.124,-164.521,-171.196,-49.261,-19.139,-0.257,312.125,-156.446,-42.665,65.933,-1.321,-1.305,-0.408,-1.272,-0.959,-1.289,0.06,-0.152
89,15.688,-4.275,317.145,-158.175,-167.616,-54.923,-19.14,-0.157,312.161,-162.819,-46.292,68.832,-1.293,-1.253,-0.437,-1.324,-0.959,-1.289,0.063,-0.137
90,15.607,-3.967,316.273,-164.475,-167.709,-53.728,-19.227,-0.155,312.589,-159.761,-44.542,66.698,-1.298,-1.308,-0.423,-1.298,-0.93,-1.303,0.066,-0.121
91,15.823,-4.352,316.704,-167.59,-169.463,-52.532,-19.082,-0.661,313.007,-162.745,-42.852,65.219,-1.309,-1.33,-0.408,-1.319,-0.928,-1.325,0.069,-0.105
92,15.703,-4.216,316.696,-174.011,-169.5,-51.711,-18.741,-0.925,312.579,-165.804,-44.603,65.282,-1.31,-1.382,-0.422,-1.344,-0.944,-1.363,0.073,-0.09
93,15.994,-4.391,316.727,-173.848,-165.942,-50.111,-19.089,-1.236,312.174,-175.355,-46.426,66.985,-1.28,-1.38,-0.438,-1.423,-0.945,-1.401,0.076,-0.074
94,15.431,-4.572,316.299,-183.337,-164.246,-53.766,-18.943,-1.903,310.4,-181.454,-42.692,64.826,-1.27,-1.458,-0.41,-1.479,-0.952,-1.468,0.08,-0.058
95,15.222,-4.605,315.427,-189.637,-164.338,-52.37,-18.505,-1.722,309.995,-191.006,-44.515,60.624,-1.275,-1.513,-0.424,-1.56,-0.953,-1.536,0.084,-0.043
96,15.368,-5.172,315.437,-195.821,-164.36,-54.192,-18.545,-1.276,309.972,-197.168,-41.022,63.825,-1.275,-1.56,-0.395,-1.612,-0.939,-1.586,0.087,-0.029
97,15.029,-5.1,315.01,-205.31,-162.664,-51.403,-18.631,-1.055,309.544,-200.227,-42.773,61.3,-1.264,-1.639,-0.411,-1.64,-0.941,-1.639,0.091,-0.015
98,15.084,-5.21,315.884,-211.615,-162.63,-48.653,-18.982,-1.855,309.557,-212.763,-42.907,64.818,-1.26,-1.685,-0.413,-1.74,-0.956,-1.712,0.095,-0.002
99,15.071,-5.274,316.338,-220.988,-160.863,-49.08,-18.903,-1.676,308.652,-212.625,-39.226,63.353,-1.244,-1.758,-0.383,-1.744,-0.96,-1.751,0.098,0.009
100,15.098,-5.974,316.317,-227.335,-164.444,-51.492,-18.975,-1.492,308.688,-218.999,-42.853,60.56,-1.273,-1.807,-0.413,-1.797,-0.988,-1.802,0.102,0.02
101,15.185,-6.063,316.341,-233.593,-160.922,-48.781,-18.936,-2.204,307.819,-225.235,-42.8,60.867,-1.244,-1.856,-0.414,-1.851,-0.991,-1.854,0.105,0.03
102,14.886,-6.643,316.772,-236.708,-162.677,-48.788,-18.712,-2.836,308.26,-234.713,-41.183,57.596,-1.258,-1.877,-0.399,-1.925,-0.99,-1.901,0.109,0.038
103,15.466,-6.506,316.772,-236.708,-162.677,-50.882,-18.438,-2.788,307.391,-240.95,-41.13,60.146,-1.256,-1.878,-0.399,-1.982,-1.006,-1.929,0.112,0.045
104,15.427,-6.641,317.192,-233.639,-164.409,-52.213,-18.297,-2.28,308.296,-241.087,-44.811,56.004,-1.268,-1.85,-0.428,-1.979,-1.017,-1.914,0.115,0.051
105,15.594,-6.192,317.192,-233.639,-164.409,-53.715,-18.744,-2.071,307.855,-244.265,-43.007,61.935,-1.268,-1.851,-0.415,-2.009,-1.018,-1.929,0.118,0.056
106,15.235,-6.026,317.213,-227.293,-160.829,-51.621,-18.479,-1.93,307.391,-240.95,-41.13,58.07,-1.24,-1.801,-0.399,-1.985,-1.006,-1.891,0.121,0.06
107,15.496,-5.978,317.189,-221.035,-164.351,-49.069,-18.384,-2.16,308.715,-244.071,-43.121,59.138,-1.267,-1.751,-0.414,-2.001,-1.001,-1.875,0.123,0.063
108,15.108,-5.533,317.189,-221.035,-164.351,-49.379,-18.249,-2.288,308.273,-247.249,-41.317,61.341,-1.269,-1.753,-0.399,-2.03,-1.003,-1.889,0.126,0.065
109,15.651,-4.95,318.062,-214.735,-164.258,-48.334,-18.657,-2.42,309.179,-247.387,-44.998,58.378,-1.263,-1.699,-0.429,-2.025,-1.014,-1.86,0.128,0.067
110,15.273,-5.428,317.631,-211.62,-162.503,-51.172,-18.645,-2.193,309.179,-247.387,-44.998,58.817,-1.252,-1.675,-0.429,-2.025,-1,-1.848,0.131,0.068
111,15.254,-4.769,318.038,-208.477,-167.78,-50.604,-18.66,-2.564,309.179,-247.387,-44.998,57.288,-1.292,-1.65,-0.429,-2.024,-1.028,-1.834,0.133,0.068
112,15.2,-4.832,318.479,-199.062,-165.932,-52.241,-18.383,-2.378,309.597,-250.371,-43.309,51.031,-1.276,-1.572,-0.414,-2.046,-1.013,-1.806,0.135,0.068
113,15.239,-4.114,318.479,-199.062,-165.932,-45.419,-18.126,-2.645,309.179,-247.387,-44.998,57.463,-1.276,-1.575,-0.428,-2.024,-1.027,-1.796,0.136,0.068
114,15.198,-3.701,319.351,-192.762,-165.839,-51.552,-18.744,-2.294,309.606,-244.328,-43.248,54.517,-1.272,-1.522,-0.415,-1.997,-1.027,-1.756,0.138,0.068
115,15.172,-3.663,319.351,-192.762,-165.839,-48.829,-18.345,-2.066,309.606,-244.328,-43.248,52.434,-1.272,-1.522,-0.413,-1.998,-1.026,-1.756,0.139,0.067
116,15.662,-3.66,318.477,-186.457,-165.874,-54.04,-18.514,-1.3,310.048,-241.151,-45.051,56.387,-1.274,-1.476,-0.428,-1.971,-1.01,-1.72,0.141,0.066
117,15.195,-3.899,319.341,-186.578,-165.818,-49.695,-18.443,-1.615,310.048,-241.151,-45.051,55.984,-1.271,-1.472,-0.428,-1.97,-1.025,-1.717,0.142,0.066
118,15.331,-3.942,320.224,-186.462,-165.747,-51.816,-18.209,-1.215,310.048,-241.151,-45.051,56.019,-1.267,-1.467,-0.427,-1.972,-1.038,-1.715,0.143,0.065
119,15.219,-3.664,319.772,-189.693,-167.572,-51.442,-18.297,-1.035,310.048,-241.151,-45.051,56.705,-1.284,-1.495,-0.428,-1.972,-1.039,-1.73,0.144,0.064
120,15.336,-4.246,319.772,-189.693,-167.572,-53.557,-17.986,-1.383,310.502,-250.509,-46.989,50.041,-1.283,-1.494,-0.442,-2.045,-1.037,-1.765,0.145,0.064
121,15.593,-4.332,319.782,-195.877,-167.594,-51.42,-18.519,-1.973,310.061,-253.687,-45.185,53.114,-1.283,-1.542,-0.429,-2.072,-1.039,-1.803,0.146,0.063
122,15.241,-4.207,319.354,-205.366,-165.898,-52.455,-18.474,-2.152,309.633,-256.745,-46.936,57.745,-1.272,-1.62,-0.444,-2.099,-1.041,-1.856,0.147,0.062
123,15.907,-4.992,318.934,-208.435,-164.165,-52.126,-18.378,-2.588,308.764,-262.981,-46.882,52.845,-1.258,-1.644,-0.445,-2.155,-1.043,-1.896,0.147,0.06
124,15.193,-5.304,318.04,-221.081,-167.838,-51.957,-18.561,-2.453,308.323,-266.159,-45.078,54.525,-1.293,-1.749,-0.431,-2.185,-1.046,-1.964,0.147,0.059
125,15.321,-5.606,317.192,-233.639,-164.409,-55.961,-18.295,-2.771,307.454,-272.395,-45.025,54.167,-1.268,-1.853,-0.431,-2.241,-1.034,-2.044,0.148,0.056
126,15.283,-5.786,317.195,-246.244,-164.468,-53.523,-18.292,-2.643,306.585,-278.632,-44.972,54.493,-1.269,-1.954,-0.432,-2.3,-1.052,-2.124,0.148,0.053
127,15.501,-5.72,318.09,-246.202,-160.854,-56.179,-18.241,-2.809,307.467,-284.932,-45.159,53.486,-1.236,-1.948,-0.432,-2.345,-1.035,-2.143,0.148,0.05
128,15.548,-6.017,317.218,-252.502,-160.946,-54.851,-18.053,-2.857,307.062,-294.483,-46.982,50.957,-1.24,-2.003,-0.447,-2.427,-1.036,-2.211,0.148,0.045
129,15.802,-6.17,317.221,-265.107,-161.005,-56.609,-18.368,-3.431,307.052,-300.526,-47.043,54.471,-1.24,-2.103,-0.448,-2.475,-1.037,-2.286,0.148,0.04
130,15.195,-6.2,317.221,-265.107,-161.005,-53.364,-18.187,-3.657,306.611,-303.704,-45.24,54.86,-1.241,-2.103,-0.434,-2.504,-1.039,-2.3,0.148,0.033
131,15.729,-7.087,317.675,-274.48,-159.238,-52.198,-18.274,-3.978,306.183,-306.762,-46.99,52.307,-1.224,-2.172,-0.449,-2.532,-1.054,-2.349,0.148,0.026
132,15.374,-6.772,318.096,-271.411,-160.971,-53.115,-18.235,-3.566,306.611,-303.704,-45.24,49.531,-1.237,-2.146,-0.434,-2.504,-1.053,-2.322,0.148,0.017
133,15.625,-6.599,318.547,-268.18,-159.145,-55.405,-18.322,-3.26,306.611,-303.704,-45.24,54.08,-1.22,-2.118,-0.434,-2.505,-1.053,-2.308,0.148,0.008
134,15.586,-6.501,319.388,-262.043,-162.611,-54.979,-18.267,-2.848,307.062,-294.483,-46.982,55.603,-1.245,-2.064,-0.448,-2.427,-1.079,-2.242,0.147,-0.002
135,15.909,-5.79,319.396,-255.622,-162.574,-58.645,-18.415,-2.726,307.931,-288.247,-47.036,59.815,-1.243,-2.015,-0.447,-2.369,-1.061,-2.189,0.147,-0.012
136,15.726,-5.617,320.268,-249.322,-162.482,-55.114,-18.597,-2.497,307.467,-284.932,-45.159,53.761,-1.24,-1.96,-0.433,-2.346,-1.078,-2.149,0.146,-0.022
137,15.764,-5.242,320.244,-243.064,-166.003,-51.253,-18.282,-2.095,308.336,-278.695,-45.212,53.807,-1.268,-1.912,-0.431,-2.289,-1.074,-2.097,0.146,-0.033
138,15.633,-5.739,321.116,-236.764,-165.91,-52.007,-18.023,-2.055,308.777,-275.517,-47.016,50.696,-1.264,-1.855,-0.445,-2.26,-1.086,-2.053,0.145,-0.043
139,15.591,-5.593,320.686,-233.649,-164.156,-55.852,-18.322,-2.059,308.777,-275.517,-47.016,56.651,-1.252,-1.833,-0.446,-2.26,-1.073,-2.042,0.144,-0.053
140,15.648,-4.854,320.707,-227.302,-160.576,-51.122,-18.246,-2.195,307.918,-275.711,-46.902,52.691,-1.223,-1.785,-0.446,-2.267,-1.075,-2.021,0.143,-0.063
141,15.57,-5.929,321.103,-217.976,-165.83,-51.59,-18.384,-2.37,308.323,-266.159,-45.078,53.808,-1.263,-1.706,-0.43,-2.185,-1.087,-1.941,0.142,-0.072
142,15.746,-5.262,320.229,-211.671,-165.864,-52.601,-18.097,-2.72,308.787,-269.475,-46.955,53.179,-1.267,-1.663,-0.444,-2.208,-1.071,-1.93,0.141,-0.081
