"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
39,24.658,1.05,440.792,36.598,-17.478,-111.633,-27.909,-2.051,417.961,-103.774,160.228,102.933,-0.045,0.209,0.908,-0.626,0.115,-0.198,0.145,1.196
40,24.344,0.458,441.688,36.64,-13.863,-114.523,-27.943,-2.314,418.425,-107.089,158.352,103.225,-0.025,0.21,0.895,-0.645,0.114,-0.206,0.15,1.225
41,24.555,0.699,440.785,30.176,-17.515,-117.279,-28.212,-2.525,418.416,-113.132,158.291,104.372,-0.045,0.172,0.894,-0.681,0.115,-0.243,0.155,1.253
42,24.474,0.459,440.785,30.176,-17.515,-113.432,-27.765,-2.579,417.974,-116.31,160.094,99.067,-0.046,0.173,0.907,-0.701,0.114,-0.252,0.16,1.279
43,24.237,0.737,440.343,20.761,-19.362,-110.865,-28.472,-2.671,418.429,-125.668,158.157,101.784,-0.057,0.118,0.893,-0.757,0.114,-0.308,0.164,1.304
44,24.327,0.108,440.367,14.503,-15.84,-111.711,-28.115,-2.937,417.988,-128.846,159.96,101.809,-0.036,0.083,0.905,-0.776,0.124,-0.335,0.169,1.328
45,24.014,-0.381,439.915,11.272,-17.666,-114.611,-27.883,-2.848,417.988,-128.846,159.96,97.238,-0.048,0.066,0.906,-0.776,0.125,-0.344,0.174,1.351
46,23.818,-0.147,439.915,11.272,-17.666,-115.204,-28.147,-3.191,418.442,-138.204,158.023,102.938,-0.048,0.065,0.893,-0.831,0.125,-0.372,0.178,1.372
47,24.207,0.123,440.79,4.967,-17.632,-114.203,-27.526,-2.802,418.87,-135.146,159.773,102.613,-0.047,0.028,0.904,-0.813,0.125,-0.382,0.183,1.392
48,24.509,0.036,439.474,1.857,-19.513,-110.847,-27.839,-2.883,418.442,-138.204,158.023,98.701,-0.057,0.011,0.893,-0.832,0.126,-0.4,0.187,1.411
49,24.364,-0.486,439.043,4.972,-17.759,-114.044,-28.234,-3.504,419.324,-144.504,157.835,98.966,-0.047,0.03,0.889,-0.867,0.148,-0.408,0.192,1.428
50,24.605,-0.117,439.036,-1.45,-17.796,-113.457,-28.184,-3.319,419.347,-150.998,157.762,96.537,-0.047,-0.008,0.889,-0.907,0.148,-0.447,0.196,1.445
51,24.38,-0.314,439.918,-1.333,-17.725,-113.514,-28.004,-3.508,419.337,-157.041,157.701,100.08,-0.047,-0.007,0.889,-0.943,0.136,-0.464,0.201,1.46
52,24.323,-0.229,439.046,-7.633,-17.817,-111.05,-27.958,-3.326,419.337,-157.041,157.701,100.516,-0.048,-0.044,0.889,-0.943,0.147,-0.483,0.205,1.473
53,24.346,-0.093,439.498,-4.401,-15.992,-114.012,-28.32,-3.593,419.337,-157.041,157.701,100.408,-0.037,-0.025,0.888,-0.943,0.146,-0.473,0.21,1.486
54,24.025,-0.449,439.897,-7.68,-21.305,-111.677,-28.317,-3.6,419.337,-157.041,157.701,99.689,-0.069,-0.043,0.888,-0.943,0.125,-0.482,0.214,1.498
55,24.411,-1.344,439.918,-1.333,-17.725,-112.252,-27.789,-4.397,418.896,-147.563,156.085,96.238,-0.047,-0.005,0.881,-0.884,0.126,-0.434,0.219,1.508
56,24.731,-2.21,439.471,14.461,-19.455,-113.019,-28.119,-5.438,418.883,-135.026,156.219,98.229,-0.056,0.089,0.881,-0.806,0.127,-0.348,0.223,1.518
57,24.513,-1.828,439.038,30.181,-17.641,-105.521,-27.934,-5.312,418.001,-128.727,156.406,102.224,-0.046,0.179,0.884,-0.77,0.127,-0.284,0.227,1.527
58,24.089,-1.297,437.717,52.28,-19.405,-114.068,-27.981,-4.868,417.57,-113.206,154.851,102.524,-0.058,0.306,0.876,-0.677,0.129,-0.174,0.231,1.535
59,24.274,-1.446,438.586,71.185,-19.254,-115.895,-27.999,-5.05,416.674,-94.37,155.172,102.523,-0.056,0.416,0.879,-0.563,0.107,-0.061,0.235,1.544
60,23.859,-1.18,439.033,99.626,-17.311,-118.592,-28.624,-5.136,417.53,-75.597,155.253,105.38,-0.046,0.579,0.877,-0.448,0.117,0.079,0.238,1.553
61,23.636,-1.01,439.902,118.53,-17.16,-119.052,-28.053,-3.998,417.491,-50.645,159.075,105.726,-0.046,0.687,0.901,-0.299,0.117,0.207,0.242,1.563
62,23.554,-1.119,441.223,140.667,-15.183,-123.276,-27.892,-4.351,417.892,-22.514,161.093,110.842,-0.034,0.812,0.913,-0.127,0.116,0.356,0.245,1.573
63,23.856,-0.781,442.941,172.129,-18.46,-127.313,-27.719,-4.918,417.438,-0.5,159.611,114.335,-0.052,0.989,0.905,0.009,0.074,0.513,0.249,1.584
64,24.08,-1.018,443.388,200.57,-16.517,-130.084,-27.419,-4.69,418.294,18.272,159.691,116.574,-0.041,1.151,0.905,0.122,0.086,0.652,0.252,1.597
65,23.757,-1.669,443.801,241.453,-18.074,-133.472,-27.106,-4.879,418.709,33.867,161.576,117.681,-0.05,1.386,0.916,0.217,0.086,0.818,0.255,1.612
66,23.057,-2.453,443.803,273.083,-17.92,-127.573,-27.473,-5.908,420.47,52.502,157.976,120.862,-0.051,1.568,0.89,0.331,0.098,0.966,0.257,1.628
67,22.123,-2.763,445.545,298.288,-17.676,-129.729,-27.52,-6.958,420.444,77.574,158.244,123.69,-0.051,1.707,0.891,0.485,0.075,1.114,0.26,1.647
68,22.423,-3.965,446.835,320.261,-19.257,-131.883,-27.313,-8.307,421.718,93.362,160.014,125.54,-0.059,1.829,0.9,0.582,0.076,1.224,0.262,1.667
69,22.911,-6.11,448.156,342.397,-17.28,-135.431,-26.95,-9.923,421.714,111.941,160.209,125.6,-0.047,1.954,0.902,0.698,0.065,1.345,0.264,1.69
70,23.197,-7.301,449.432,364.445,-22.405,-132.029,-26.701,-10.918,421.247,133.835,162.28,127.058,-0.075,2.076,0.916,0.833,0.034,1.474,0.266,1.716
71,23.593,-8.288,450.28,377.003,-25.834,-129.871,-27.173,-11.869,420.793,155.849,160.798,132.964,-0.094,2.145,0.907,0.969,0.003,1.577,0.268,1.743
72,23.92,-9.662,451.15,395.907,-25.682,-129.807,-27.039,-13.763,419.874,168.523,164.613,130.397,-0.092,2.25,0.932,1.052,-0.009,1.673,0.269,1.773
73,24.166,-11.176,449.821,411.585,-27.483,-125.918,-26.91,-15.296,419.433,178.001,162.996,127.195,-0.102,2.349,0.924,1.114,-0.007,1.753,0.271,1.806
74,23.454,-12.596,450.249,421.075,-29.179,-124.602,-27.501,-16.814,418.979,187.359,164.934,129.607,-0.113,2.403,0.935,1.176,-0.019,1.812,0.271,1.841
75,23.533,-14.024,449.805,424.264,-30.968,-126.117,-27.554,-18.038,418.097,193.659,165.121,123.839,-0.123,2.427,0.938,1.219,-0.029,1.845,0.272,1.877
76,23.75,-16.238,449.805,424.264,-30.968,-125.94,-27.416,-19.463,417.669,190.601,163.371,126.358,-0.122,2.432,0.929,1.205,-0.04,1.841,0.272,1.916
77,24.125,-17.527,450.658,411.613,-34.514,-126.946,-27.196,-21.122,416.336,187.68,165.301,125.678,-0.141,2.359,0.944,1.195,-0.073,1.8,0.271,1.957
78,23.912,-20.246,448.914,399.013,-34.7,-126.501,-27.286,-23.144,414.216,171.818,160.092,125.149,-0.143,2.303,0.916,1.109,-0.094,1.73,0.271,1.998
79,23.805,-22.727,446.723,357.972,-36.828,-120.402,-26.384,-25.42,412.063,143.751,158.314,122.675,-0.156,2.086,0.912,0.947,-0.105,1.54,0.27,2.04
80,24.233,-25.956,444.112,313.863,-37.224,-114.751,-26.42,-27.873,411.27,106.188,150.918,121.211,-0.159,1.853,0.868,0.723,-0.104,1.31,0.268,2.083
81,24.749,-29.334,441.926,247.613,-39.47,-116.749,-26.527,-30.857,409.572,56.107,150.623,122.547,-0.171,1.489,0.87,0.423,-0.105,0.976,0.267,2.125
82,24.733,-32.962,438.876,181.484,-41.771,-116.225,-27.665,-34.341,407.863,-0.016,150.267,113.742,-0.186,1.125,0.869,0.083,-0.096,0.623,0.265,2.165
83,24.812,-36.019,438.891,105.856,-42.123,-113.593,-28.535,-37.418,407.952,-56.535,146.104,112.469,-0.187,0.694,0.84,-0.261,-0.11,0.234,0.262,2.203
84,25.316,-38.694,438.907,30.228,-42.475,-109.94,-28.721,-39.9,406.28,-119.032,142.121,110.678,-0.188,0.263,0.819,-0.647,-0.146,-0.175,0.26,2.237
85,25.397,-40.488,438.912,-39.217,-42.806,-103.495,-28.296,-42.494,405,-172.098,143.515,100.988,-0.19,-0.135,0.831,-0.975,-0.159,-0.538,0.257,2.267
86,25.118,-42.557,439.38,-111.613,-41.332,-102.563,-27.956,-44.569,404.66,-231.674,137.601,105.264,-0.182,-0.549,0.795,-1.345,-0.184,-0.931,0.254,2.292
87,24.714,-45.097,439.837,-177.826,-39.837,-106.796,-28.228,-46.654,404.739,-294.235,133.377,103.768,-0.174,-0.925,0.768,-1.732,-0.198,-1.312,0.25,2.311
88,23.879,-47.579,439.419,-237.735,-38.375,-107.304,-28.107,-48.659,404.828,-350.754,129.214,103.379,-0.168,-1.266,0.742,-2.082,-0.2,-1.657,0.246,2.324
89,22.925,-51.325,439.411,-307.105,-42.249,-103.334,-28.575,-51.913,404.917,-407.272,125.051,103.262,-0.192,-1.659,0.715,-2.428,-0.224,-2.028,0.242,2.331
90,22.586,-54.603,437.228,-385.959,-44.553,-108.796,-28.164,-54.723,404.973,-475.996,124.32,99.373,-0.207,-2.118,0.711,-2.852,-0.204,-2.471,0.237,2.33
91,23.599,-58.566,435.927,-464.698,-46.787,-106.89,-27.286,-57.202,403.705,-541.597,125.581,99.091,-0.219,-2.574,0.723,-3.267,-0.204,-2.907,0.233,2.322
92,24.589,-62.152,436.764,-553.14,-54.244,-106.641,-26.754,-60.315,403.807,-610.652,121.284,95.218,-0.259,-3.075,0.697,-3.693,-0.248,-3.372,0.228,2.305
93,25.596,-65.464,436.756,-622.51,-58.117,-98.241,-27.291,-63.471,403.863,-679.375,120.553,96.587,-0.28,-3.471,0.691,-4.117,-0.26,-3.781,0.222,2.28
94,25.703,-68.901,436.28,-682.433,-67.301,-93.258,-28.351,-66.152,405.193,-732.311,121.592,91.321,-0.333,-3.816,0.693,-4.429,-0.261,-4.111,0.217,2.247
95,26.519,-71.207,436.29,-732.851,-67.536,-94.802,-28.989,-68.77,406.151,-782.593,117.375,86.259,-0.333,-4.104,0.663,-4.727,-0.261,-4.404,0.211,2.204
96,26.681,-72.966,436.277,-777.012,-71.292,-90.659,-30.35,-71.579,406.608,-823.186,118.663,76.816,-0.354,-4.357,0.667,-4.968,-0.264,-4.652,0.205,2.153
97,27.266,-75.353,436.306,-808.479,-67.888,-85.653,-30.519,-73.897,405.756,-860.537,118.387,76.693,-0.333,-4.535,0.667,-5.207,-0.266,-4.858,0.199,2.093
98,27.714,-73.373,435.446,-877.802,-68.274,-79.796,-30.024,-71.352,404.998,-942.441,117.625,71.818,-0.335,-4.952,0.664,-5.736,-0.267,-5.33,0.192,2.026
99,28.491,-72.962,438.044,-922.089,-71.848,-81.845,-30.503,-73.006,406.779,-973.5,113.501,70.286,-0.352,-5.181,0.634,-5.901,-0.3,-5.528,0.186,1.95
100,27.9,-75.157,441.57,-966.171,-68.249,-78.141,-30.686,-75.811,411.203,-1017.536,112.43,68.893,-0.33,-5.388,0.621,-6.103,-0.278,-5.733,0.179,1.866
101,27.116,-80.198,442.008,-1007.1,-70.179,-78.196,-30.033,-81.224,411.638,-1051.635,113.79,62.19,-0.342,-5.607,0.63,-6.294,-0.28,-5.938,0.172,1.774
102,27.792,-82.269,442.89,-1051.218,-70.321,-67.193,-29.386,-82.919,412.155,-1092.439,107.957,58.717,-0.341,-5.844,0.595,-6.533,-0.301,-6.176,0.165,1.675
103,26.807,-83.059,440.255,-1089.069,-74.238,-70.074,-29.34,-82.909,408.237,-1120.563,109.975,58.991,-0.368,-6.095,0.613,-6.771,-0.327,-6.42,0.158,1.57
104,26.633,-82.784,438.093,-1117.342,-72.75,-67.813,-29.204,-83.299,406.062,-1142.136,108.27,55.386,-0.361,-6.29,0.606,-6.941,-0.33,-6.603,0.151,1.457
105,26.616,-83.552,434.583,-1148.889,-76.701,-62.566,-29.341,-84.637,403.896,-1170.323,110.047,52.145,-0.387,-6.523,0.62,-7.152,-0.32,-6.826,0.144,1.339
106,27.081,-84.298,434.567,-1180.445,-80.398,-67.114,-29.995,-84.957,403.03,-1195.138,109.905,49.747,-0.408,-6.706,0.619,-7.323,-0.344,-7.003,0.137,1.214
107,27.234,-84.721,431.956,-1224.554,-80.794,-61.049,-30.44,-84.45,400.842,-1216.832,111.755,49.348,-0.412,-7.005,0.633,-7.502,-0.336,-7.244,0.129,1.084
108,28.136,-85.327,430.638,-1259.295,-82.83,-54.082,-30.747,-84.174,400.868,-1241.904,111.487,48.901,-0.423,-7.23,0.63,-7.661,-0.325,-7.438,0.122,0.948
109,28.474,-86.252,429.329,-1300.219,-84.887,-54.619,-31.013,-84.072,400.44,-1257.618,113.157,42.471,-0.436,-7.492,0.641,-7.769,-0.314,-7.626,0.115,0.808
110,29.223,-86.564,429.733,-1328.707,-90.318,-48.425,-31.718,-84.257,400.43,-1263.661,113.096,39.5,-0.466,-7.653,0.639,-7.807,-0.337,-7.727,0.107,0.663
111,29.766,-87.145,428.843,-1353.958,-94.05,-48.699,-32.077,-84.558,399.979,-1272.882,114.838,37.68,-0.488,-7.817,0.65,-7.874,-0.337,-7.844,0.1,0.514
112,30.322,-87.478,429.72,-1372.868,-94.074,-44.506,-31.398,-84.424,400.015,-1279.255,111.211,31.358,-0.486,-7.912,0.628,-7.914,-0.358,-7.913,0.092,0.361
113,30.864,-87.194,430.174,-1382.241,-92.307,-41.488,-31.501,-83.844,399.584,-1276.39,113.076,33.837,-0.474,-7.96,0.641,-7.906,-0.358,-7.934,0.085,0.205
114,30.873,-86.708,430.605,-1385.356,-94.062,-40.339,-31.64,-83.037,400.466,-1270.034,109.468,36.379,-0.483,-7.971,0.616,-7.85,-0.368,-7.913,0.078,0.046
115,30.788,-85.919,431.469,-1385.477,-94.006,-43.155,-31.051,-81.595,400.917,-1260.813,107.726,39.73,-0.482,-7.958,0.606,-7.786,-0.378,-7.875,0.07,-0.114
116,30.576,-85.473,432.363,-1372.83,-90.333,-43.345,-30.714,-81.255,401.322,-1251.262,109.549,36.129,-0.46,-7.868,0.618,-7.719,-0.367,-7.796,0.063,-0.275
117,29.794,-84.57,433.256,-1360.184,-86.66,-42.355,-30.668,-80.586,402.224,-1232.82,106.063,36.867,-0.44,-7.78,0.594,-7.587,-0.366,-7.687,0.056,-0.436
118,29.747,-83.382,434.567,-1331.864,-84.661,-44.443,-30.848,-79.204,402.175,-1213.91,109.825,41.556,-0.427,-7.593,0.618,-7.472,-0.367,-7.535,0.049,-0.597
119,29.396,-82.123,434.583,-1300.308,-80.963,-48.863,-30.886,-78.357,404.363,-1192.217,107.975,45.175,-0.406,-7.412,0.603,-7.297,-0.331,-7.356,0.041,-0.757
120,29.183,-80.49,434.597,-1256.147,-77.207,-50.727,-30.904,-76.751,404.337,-1167.145,108.243,45.82,-0.384,-7.157,0.604,-7.144,-0.32,-7.151,0.034,-0.914
121,28.886,-77.587,435.934,-1202.455,-71.532,-52.218,-31.233,-74.971,406.072,-1136.093,108.331,46.214,-0.351,-6.829,0.601,-6.924,-0.297,-6.875,0.028,-1.069
122,28.704,-75.005,435.945,-1145.69,-67.718,-57.652,-31.157,-74.027,406.951,-1111.158,104.919,46.652,-0.329,-6.504,0.579,-6.755,-0.284,-6.625,0.021,-1.22
123,28.483,-72.864,435.948,-1095.346,-63.939,-60.459,-31.381,-74.001,408.234,-1089.328,106.749,49.485,-0.307,-6.215,0.588,-6.598,-0.25,-6.401,0.015,-1.366
124,27.867,-71.268,436.841,-1038.464,-60.053,-66.402,-31.338,-73.954,411.733,-1070.876,106.463,53.846,-0.286,-5.876,0.581,-6.428,-0.203,-6.144,0.009,-1.507
125,27.567,-70.944,436.448,-997.446,-51.021,-71.11,-31.381,-74.235,413.876,-1048.852,108.179,54.96,-0.234,-5.643,0.589,-6.259,-0.137,-5.943,0.004,-1.643
126,27.243,-70.284,436.892,-956.401,-49.019,-73.385,-31.238,-74.184,416.114,-1046.068,102.569,56.523,-0.223,-5.4,0.552,-6.209,-0.123,-5.795,-0.001,-1.773
127,26.868,-70.436,436.041,-912.119,-45.319,-76.396,-31.513,-74.818,417.388,-1030.28,104.338,57.852,-0.203,-5.152,0.56,-6.092,-0.079,-5.612,-0.005,-1.896
128,26.974,-69.725,434.286,-874.3,-45.27,-76.254,-31.419,-75.038,419.567,-1027.286,105.848,60.433,-0.203,-4.954,0.567,-6.042,-0.022,-5.488,-0.008,-2.012
129,27.271,-70.343,432.09,-845.896,-47.068,-76.975,-32.228,-76.109,419.972,-1017.734,107.671,61.064,-0.214,-4.81,0.575,-5.976,0.013,-5.385,-0.01,-2.122
130,27.314,-69.692,431.21,-814.382,-46.985,-77.091,-32.083,-76.827,421.305,-1014.813,105.741,55.772,-0.214,-4.636,0.562,-5.938,0.037,-5.279,-0.012,-2.226
131,27.999,-69.957,429.903,-792.358,-45.205,-76.096,-32.33,-76.526,423.448,-992.789,107.458,58.598,-0.202,-4.519,0.569,-5.776,0.094,-5.143,-0.013,-2.323
132,27.702,-68.486,429.033,-767.027,-45.144,-73.775,-32.771,-75.626,424.709,-977.121,112.782,57.138,-0.203,-4.382,0.598,-5.667,0.138,-5.021,-0.013,-2.413
133,27.6,-68.303,427.704,-751.35,-46.945,-78.857,-32.651,-74.514,424.719,-958.422,109.423,56.47,-0.214,-4.303,0.578,-5.558,0.14,-4.928,-0.012,-2.497
134,27.831,-67.248,425.952,-726.136,-46.954,-75.714,-32.656,-73.977,425.133,-942.828,111.307,55.853,-0.215,-4.173,0.589,-5.461,0.176,-4.816,-0.01,-2.574
135,27.492,-66.594,425.098,-713.484,-43.408,-82.919,-32.853,-73.628,425.12,-930.291,111.441,59.292,-0.195,-4.107,0.589,-5.387,0.197,-4.747,-0.007,-2.645
136,27.232,-66.109,423.349,-700.875,-43.476,-83.918,-32.999,-72.734,425.071,-911.382,115.202,57.576,-0.197,-4.05,0.612,-5.277,0.231,-4.664,-0.004,-2.709
137,26.89,-64.987,422.044,-691.455,-41.756,-83.27,-32.693,-72.52,423.343,-905.155,111.95,58.227,-0.188,-4.008,0.595,-5.261,0.222,-4.636,0.001,-2.768
138,26.722,-64.737,420.746,-675.614,-39.998,-84.653,-32.333,-72.161,422.902,-895.678,110.333,60.44,-0.178,-3.925,0.587,-5.211,0.235,-4.57,0.006,-2.821
139,26.529,-64.181,419.871,-669.309,-40.032,-79.507,-32.24,-72.257,423.794,-895.935,110.207,61.136,-0.179,-3.897,0.585,-5.201,0.258,-4.552,0.012,-2.869
140,25.987,-63.896,419.448,-659.773,-38.241,-86.505,-32.113,-72.437,423.33,-892.619,112.084,64.37,-0.17,-3.844,0.597,-5.186,0.268,-4.518,0.018,-2.911
141,26.14,-63.732,418.973,-656.747,-43.588,-86.57,-31.843,-73.016,424.235,-892.757,108.403,63.322,-0.202,-3.83,0.575,-5.175,0.26,-4.507,0.025,-2.949
142,26.017,-63.961,418.574,-653.468,-38.275,-85.216,-31.763,-73.465,423.771,-889.441,110.28,60.484,-0.17,-3.813,0.587,-5.159,0.281,-4.49,0.033,-2.982
143,26.147,-64.129,419.438,-653.59,-38.219,-87.738,-31.827,-73.55,425.522,-889.505,110.039,68.434,-0.169,-3.806,0.583,-5.138,0.292,-4.477,0.041,-3.01
144,26.4,-64.226,418.574,-653.468,-38.275,-84.236,-31.929,-74.496,425.986,-892.82,108.162,65.17,-0.169,-3.813,0.571,-5.15,0.304,-4.487,0.05,-3.035
145,26.673,-64.588,418.122,-656.7,-40.1,-84.251,-32.147,-74.86,426.832,-892.747,111.602,62.618,-0.18,-3.835,0.59,-5.139,0.327,-4.494,0.059,-3.056
146,26.324,-64.457,418.55,-647.21,-41.796,-85.325,-32.62,-75.338,427.714,-899.046,111.415,61.182,-0.191,-3.774,0.586,-5.165,0.326,-4.477,0.068,-3.073
147,26.813,-64.214,418.119,-644.095,-40.042,-84.73,-32.581,-76.104,427.714,-899.046,111.415,61.878,-0.179,-3.76,0.586,-5.163,0.337,-4.469,0.078,-3.088
148,26.843,-64.112,417.699,-647.164,-38.309,-83.998,-32.715,-75.832,428.574,-898.853,111.3,64.394,-0.169,-3.782,0.584,-5.152,0.359,-4.476,0.089,-3.099
