"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
49,9.073,-5.775,327.094,-567.764,237.468,8.187,-10.846,-1.138,349.905,-331.82,-127.92,13.042,1.872,-4.391,-0.959,-2.405,0.794,-3.365,-0.046,-0.172
50,9.168,-6.095,326.674,-570.833,239.201,8.445,-10.773,-1.577,349.905,-331.82,-127.92,8.079,1.888,-4.42,-0.959,-2.404,0.808,-3.377,-0.046,-0.193
51,9.31,-5.906,326.674,-570.833,239.201,6.855,-11.034,-1.312,351.192,-328.568,-126.284,10.236,1.888,-4.42,-0.944,-2.373,0.834,-3.36,-0.047,-0.215
52,8.891,-5.389,325.799,-564.528,239.167,2.998,-10.856,-1.127,351.192,-328.568,-126.284,12.433,1.892,-4.385,-0.944,-2.373,0.849,-3.341,-0.047,-0.237
53,8.976,-5.52,326.23,-567.643,237.412,1.801,-11.11,-1.18,351.192,-328.568,-126.284,7.73,1.876,-4.403,-0.945,-2.373,0.835,-3.351,-0.046,-0.259
54,8.936,-5.093,325.799,-564.528,239.167,6.261,-10.99,-1.497,350.728,-325.252,-124.407,9.141,1.892,-4.386,-0.932,-2.351,0.849,-3.331,-0.046,-0.282
55,8.983,-5.435,326.227,-555.038,237.471,7.46,-11.118,-1.402,351.156,-322.194,-122.657,10.94,1.876,-4.305,-0.919,-2.327,0.848,-3.279,-0.045,-0.304
56,9.03,-5.525,325.352,-548.734,237.436,5.668,-11.3,-1.13,351.156,-322.194,-122.657,19.496,1.881,-4.267,-0.919,-2.327,0.864,-3.26,-0.044,-0.326
57,9.17,-5.081,324.922,-545.619,239.191,8.945,-11.355,-1.494,352.025,-315.958,-122.71,13.432,1.898,-4.25,-0.917,-2.276,0.892,-3.223,-0.042,-0.348
58,8.945,-5.17,324.908,-545.544,235.648,5.085,-11.295,-1.448,352.466,-312.78,-124.514,9.894,1.87,-4.249,-0.929,-2.25,0.878,-3.209,-0.041,-0.369
59,8.957,-5.074,324.478,-542.429,237.402,7.242,-11.658,-1.324,352.002,-309.465,-122.637,15.844,1.886,-4.231,-0.918,-2.229,0.892,-3.189,-0.039,-0.389
60,8.718,-5.489,324.034,-539.239,235.614,7.901,-11.349,-1.315,352.871,-303.228,-122.69,13.473,1.874,-4.21,-0.915,-2.179,0.907,-3.151,-0.037,-0.41
61,8.857,-4.817,323.579,-529.866,233.847,8.562,-11.576,-0.872,353.74,-296.992,-122.744,13.144,1.863,-4.144,-0.914,-2.13,0.922,-3.092,-0.034,-0.429
62,8.449,-5.138,323.135,-526.677,232.058,4.378,-11.269,-1.009,353.704,-290.618,-119.117,13.141,1.85,-4.124,-0.887,-2.084,0.936,-3.058,-0.032,-0.448
63,9.044,-4.888,322.268,-513.951,232.061,2.005,-11.313,-0.606,354.573,-284.382,-119.17,14.544,1.857,-4.036,-0.885,-2.035,0.966,-2.988,-0.029,-0.465
64,8.946,-4.925,320.941,-510.878,230.201,6.603,-11.408,-1.063,355.406,-271.772,-115.596,16.648,1.85,-4.028,-0.858,-1.939,1.009,-2.93,-0.025,-0.482
65,8.513,-4.589,320.939,-498.273,230.26,3.008,-11.406,-0.387,355.847,-268.594,-117.4,12.109,1.849,-3.929,-0.87,-1.916,1.009,-2.871,-0.022,-0.497
66,8.85,-4.715,320.074,-498.152,230.204,4.021,-11.628,-0.393,356.275,-265.536,-115.65,13.811,1.854,-3.938,-0.857,-1.892,1.038,-2.86,-0.018,-0.512
67,8.96,-4.611,319.62,-488.779,228.437,9.788,-12.035,-0.611,357.144,-259.3,-115.703,15.256,1.843,-3.87,-0.856,-1.842,1.052,-2.8,-0.013,-0.525
68,9.045,-4.401,318.745,-482.474,228.403,9.344,-12.358,-0.212,356.68,-255.984,-113.827,15.856,1.848,-3.831,-0.845,-1.822,1.068,-2.77,-0.009,-0.536
69,8.625,-4.824,317.871,-476.169,228.369,3.759,-12.173,0.011,357.549,-249.748,-113.88,14.87,1.852,-3.79,-0.843,-1.774,1.097,-2.723,-0.003,-0.547
70,8.689,-4.813,316.975,-476.211,224.755,6.201,-12.127,-0.126,358.836,-246.496,-112.244,17.034,1.828,-3.801,-0.828,-1.744,1.126,-2.709,0.002,-0.556
71,8.546,-5.122,316.552,-466.675,226.546,2.304,-12.043,-0.434,360.169,-243.575,-114.174,13.843,1.845,-3.728,-0.838,-1.717,1.153,-2.658,0.008,-0.564
72,8.429,-4.523,314.781,-460.412,222.898,3.814,-12.348,0.053,361.456,-240.324,-112.538,16.741,1.825,-3.701,-0.825,-1.689,1.198,-2.625,0.014,-0.57
73,8.615,-4.65,314.802,-454.065,226.478,7.725,-12.484,-0.261,361.456,-240.324,-112.538,17.392,1.855,-3.649,-0.825,-1.688,1.211,-2.601,0.021,-0.575
74,8.37,-4.409,313.032,-447.803,222.829,6.071,-12.478,-0.264,361.42,-233.95,-108.911,15.272,1.835,-3.62,-0.8,-1.643,1.243,-2.561,0.029,-0.579
75,8.386,-4.174,313.032,-447.803,222.829,3.633,-12.292,-0.479,362.753,-231.029,-110.841,9.301,1.835,-3.62,-0.81,-1.616,1.256,-2.545,0.037,-0.582
76,8.699,-3.865,313.039,-441.381,222.866,6.417,-12.748,-0.256,363.171,-234.014,-109.152,16.741,1.836,-3.569,-0.798,-1.636,1.269,-2.531,0.045,-0.584
77,8.346,-4.226,311.713,-438.308,221.007,5.692,-12.343,-0.342,364.04,-227.777,-109.205,14.357,1.828,-3.558,-0.796,-1.588,1.3,-2.497,0.054,-0.584
78,8.596,-3.972,312.141,-428.819,219.311,4.966,-12.927,0.01,364.04,-227.777,-109.205,13.838,1.812,-3.477,-0.797,-1.589,1.285,-2.461,0.063,-0.583
79,8.409,-3.902,311.71,-425.704,221.065,3.057,-12.696,-0.207,364.04,-227.777,-109.205,13.906,1.828,-3.456,-0.796,-1.589,1.299,-2.45,0.073,-0.581
80,8.465,-4.197,311.266,-422.514,219.277,4.958,-12.831,-0.347,364.886,-227.704,-105.766,18.885,1.816,-3.434,-0.771,-1.584,1.327,-2.436,0.083,-0.578
81,8.453,-4.245,311.266,-422.514,219.277,1.865,-12.748,-0.214,364.468,-224.719,-107.455,14.245,1.816,-3.434,-0.783,-1.565,1.314,-2.426,0.093,-0.574
82,8.523,-4.089,310.843,-412.978,221.068,0.453,-12.783,-0.249,364.886,-227.704,-105.766,17.146,1.834,-3.361,-0.771,-1.584,1.341,-2.402,0.104,-0.57
83,8.075,-4.013,310.822,-419.324,217.488,4.699,-12.745,-0.34,364.04,-227.777,-109.205,19.621,1.803,-3.414,-0.797,-1.588,1.302,-2.429,0.115,-0.564
84,8.56,-4.108,310.399,-409.788,219.279,4.306,-12.523,-0.216,364.04,-227.777,-109.205,15.372,1.822,-3.34,-0.796,-1.589,1.318,-2.395,0.126,-0.558
85,7.993,-3.959,310.399,-409.788,219.279,4.446,-12.398,-0.613,364.04,-227.777,-109.205,16.797,1.82,-3.341,-0.796,-1.588,1.317,-2.394,0.137,-0.551
86,8.518,-3.315,311.263,-409.909,219.335,6.198,-12.471,-0.696,364.468,-224.719,-107.455,11.132,1.817,-3.334,-0.783,-1.564,1.315,-2.38,0.148,-0.543
87,8.302,-3.685,311.694,-413.024,217.581,2.783,-12.69,-0.127,364.922,-234.077,-109.393,13.933,1.8,-3.354,-0.796,-1.629,1.299,-2.424,0.159,-0.535
88,8.253,-3.953,312.138,-416.214,219.369,3.767,-12.425,-0.124,363.635,-237.329,-111.029,16.801,1.811,-3.374,-0.809,-1.657,1.272,-2.45,0.17,-0.526
89,8.707,-3.897,312.169,-416.051,222.928,4.041,-12.289,-0.921,363.635,-237.329,-111.029,15.025,1.842,-3.373,-0.809,-1.655,1.286,-2.449,0.181,-0.517
90,8.742,-3.824,313.013,-422.519,219.403,8.465,-12.291,-0.698,363.23,-246.881,-112.852,16.814,1.808,-3.416,-0.823,-1.724,1.244,-2.508,0.192,-0.508
91,8.51,-3.774,313.911,-435.081,222.959,8.432,-11.935,-0.837,363.184,-246.55,-109.286,10.744,1.831,-3.508,-0.797,-1.722,1.253,-2.55,0.203,-0.499
92,9.189,-3.602,314.334,-444.618,221.168,-0.321,-11.794,-0.388,363.221,-252.923,-112.913,16.88,1.816,-3.581,-0.822,-1.768,1.227,-2.609,0.213,-0.49
93,9.221,-3.621,316.105,-450.88,224.816,5.263,-12.144,-1.194,361.933,-256.175,-114.549,13.911,1.836,-3.612,-0.837,-1.795,1.181,-2.642,0.223,-0.481
94,8.856,-3.319,316.958,-463.532,221.27,-4.15,-11.846,-1.195,361.492,-259.353,-112.745,14.277,1.801,-3.704,-0.825,-1.819,1.152,-2.7,0.233,-0.473
95,8.914,-3.632,316.975,-476.211,224.755,3.617,-12.059,-1.499,361.064,-262.411,-114.496,13.557,1.829,-3.805,-0.839,-1.842,1.152,-2.759,0.242,-0.465
96,9.715,-3.968,317.852,-495.121,224.73,4.876,-11.881,-1.003,360.195,-268.648,-114.442,13.193,1.826,-3.944,-0.84,-1.892,1.124,-2.854,0.25,-0.458
97,9.751,-4.45,318.275,-504.657,222.938,1.992,-12.111,-0.824,359.326,-274.884,-114.389,15.676,1.81,-4.013,-0.842,-1.941,1.096,-2.914,0.259,-0.451
98,10.003,-4.43,318.291,-517.336,226.423,2.88,-12.158,-1.143,358.039,-278.136,-116.025,16.296,1.838,-4.115,-0.857,-1.97,1.083,-2.979,0.266,-0.446
99,9.611,-4.446,318.724,-533.056,224.61,2.351,-12.2,-1.367,357.17,-284.372,-115.971,11.278,1.82,-4.234,-0.859,-2.019,1.055,-3.063,0.273,-0.442
100,9.833,-5.121,318.717,-539.477,224.573,0.087,-12.382,-1.545,357.17,-284.372,-115.971,14.797,1.82,-4.283,-0.859,-2.018,1.055,-3.086,0.279,-0.439
101,9.829,-5.111,319.147,-542.592,222.818,4.238,-12.248,-0.962,355.86,-293.786,-114.114,14.071,1.804,-4.302,-0.849,-2.094,1.027,-3.138,0.285,-0.437
102,10.003,-5.192,319.615,-552.04,228.128,4.239,-12.635,-1.635,355.86,-293.786,-114.114,14.758,1.844,-4.371,-0.85,-2.092,1.038,-3.171,0.29,-0.436
103,9.793,-5.414,318.743,-558.34,228.036,4.27,-12.237,-1.896,355.455,-303.338,-115.937,14.421,1.848,-4.432,-0.863,-2.162,1.041,-3.236,0.295,-0.437
104,9.969,-5.246,319.164,-555.272,226.303,3.483,-12.286,-1.677,355.873,-306.322,-114.248,13.685,1.832,-4.403,-0.85,-2.182,1.04,-3.232,0.299,-0.439
105,9.87,-4.993,318.743,-558.34,228.036,0.093,-12.365,-2.158,356.778,-306.46,-117.929,10.567,1.848,-4.434,-0.874,-2.176,1.054,-3.241,0.302,-0.442
106,9.888,-5.208,319.195,-555.108,229.861,3.195,-12.055,-1.902,356.337,-309.638,-116.125,10.18,1.86,-4.401,-0.861,-2.202,1.053,-3.241,0.306,-0.446
107,9.751,-5.055,319.594,-558.387,224.548,4.724,-12.505,-1.98,356.373,-316.011,-119.752,10.175,1.815,-4.422,-0.888,-2.247,1.012,-3.275,0.308,-0.451
108,9.767,-4.851,318.743,-558.34,228.036,4.341,-12.307,-2.601,356.828,-325.37,-121.69,10.909,1.848,-4.434,-0.9,-2.309,1.041,-3.312,0.311,-0.457
109,9.524,-5.558,318.743,-558.34,228.036,6.15,-12.138,-2.34,356.791,-318.996,-118.063,10.203,1.847,-4.432,-0.874,-2.264,1.054,-3.287,0.313,-0.464
110,9.602,-5.616,318.299,-555.15,226.247,4.871,-12.357,-2.918,356.828,-325.37,-121.69,8.779,1.835,-4.412,-0.901,-2.308,1.042,-3.3,0.314,-0.471
111,9.799,-5.294,318.299,-555.15,226.247,8.777,-12.357,-2.792,356.386,-328.548,-119.886,9.057,1.836,-4.413,-0.889,-2.334,1.042,-3.315,0.316,-0.479
112,9.433,-5.294,318.743,-558.34,228.036,1.082,-12.627,-3.048,356.386,-328.548,-119.886,14.764,1.847,-4.433,-0.89,-2.333,1.04,-3.324,0.317,-0.488
113,10.046,-5.243,320.046,-555.155,226.374,8.551,-12.264,-2.742,355.959,-331.606,-121.636,9.437,1.828,-4.39,-0.902,-2.359,0.998,-3.32,0.318,-0.498
114,9.665,-5.017,319.171,-548.85,226.34,5.098,-11.945,-2.563,355.995,-337.979,-125.263,9.093,1.831,-4.352,-0.927,-2.404,1,-3.325,0.318,-0.508
115,9.708,-5.063,319.195,-555.108,229.861,5.758,-11.594,-2.597,355.554,-341.157,-123.46,6.001,1.859,-4.401,-0.914,-2.43,1.014,-3.363,0.319,-0.519
116,9.843,-4.968,319.625,-558.223,228.107,5.381,-12.132,-2.961,355.554,-341.157,-123.46,9.482,1.843,-4.421,-0.916,-2.429,0.999,-3.372,0.319,-0.53
117,9.61,-5.314,320.521,-558.181,231.721,5.08,-11.898,-2.55,355.554,-341.157,-123.46,8.117,1.866,-4.407,-0.915,-2.43,0.996,-3.367,0.318,-0.541
118,9.44,-4.928,320.942,-555.113,229.988,4.628,-11.56,-2.868,355.126,-344.216,-125.21,5.59,1.849,-4.378,-0.928,-2.454,0.969,-3.367,0.318,-0.553
119,8.983,-5.245,320.942,-555.113,229.988,7.809,-11.416,-2.109,353.839,-347.467,-126.846,3.455,1.848,-4.377,-0.942,-2.488,0.942,-3.387,0.317,-0.565
120,9.564,-4.918,321.393,-551.881,231.814,6.415,-11.64,-2.194,354.266,-344.409,-125.096,8.052,1.862,-4.346,-0.929,-2.463,0.954,-3.359,0.316,-0.577
121,10.055,-4.913,321.814,-548.813,230.081,5.315,-11.554,-2.188,354.266,-344.409,-125.096,8.137,1.847,-4.316,-0.929,-2.463,0.941,-3.345,0.314,-0.59
122,9.74,-5.544,321.821,-542.392,230.118,5.687,-11.692,-1.973,354.266,-344.409,-125.096,6.648,1.846,-4.264,-0.93,-2.464,0.94,-3.321,0.313,-0.602
123,9.209,-4.742,321.811,-536.208,230.14,7.193,-11.634,-2.372,354.266,-344.409,-125.096,8.135,1.845,-4.218,-0.929,-2.463,0.94,-3.298,0.311,-0.615
124,9.794,-4.968,322.693,-536.092,230.211,5.103,-11.606,-2.375,352.933,-347.33,-123.165,10.54,1.842,-4.204,-0.919,-2.493,0.911,-3.31,0.308,-0.627
125,9.742,-4.066,322.249,-532.902,228.422,11.092,-11.29,-2.379,353.839,-347.467,-126.846,5.928,1.831,-4.188,-0.942,-2.488,0.913,-3.298,0.306,-0.639
126,9.354,-4.214,322.691,-523.487,230.269,9.71,-11.469,-2.371,353.839,-347.467,-126.846,4.534,1.841,-4.108,-0.943,-2.488,0.912,-3.26,0.303,-0.651
127,9.653,-3.998,323.121,-526.602,228.515,6.09,-11.419,-2.139,353.42,-344.483,-128.535,8.157,1.826,-4.127,-0.956,-2.47,0.885,-3.261,0.3,-0.663
128,9.555,-4.053,322.691,-523.487,230.269,7.153,-11.329,-2.369,353.42,-344.483,-128.535,3.516,1.842,-4.108,-0.956,-2.469,0.899,-3.251,0.297,-0.674
129,9.698,-3.428,322.691,-523.487,230.269,5.531,-11.295,-1.975,353.42,-344.483,-128.535,7.751,1.842,-4.11,-0.955,-2.47,0.899,-3.253,0.294,-0.685
130,9.559,-3.688,322.691,-523.487,230.269,5.845,-11.567,-2.062,353.384,-338.109,-124.908,7.024,1.842,-4.109,-0.93,-2.424,0.912,-3.229,0.29,-0.696
131,9.75,-3.585,323.143,-520.255,232.095,5.887,-11.378,-1.929,353.42,-344.483,-128.535,8.12,1.854,-4.078,-0.956,-2.47,0.898,-3.238,0.286,-0.707
132,9.828,-3.913,322.691,-523.487,230.269,3.38,-11.159,-1.703,353.839,-347.467,-126.846,3.896,1.843,-4.108,-0.942,-2.49,0.913,-3.262,0.283,-0.717
133,9.747,-4.25,323.566,-529.792,230.303,5.396,-11.238,-2.025,353.839,-347.467,-126.846,6.308,1.838,-4.146,-0.942,-2.489,0.897,-3.28,0.279,-0.726
134,9.514,-4.705,323.138,-539.281,231.999,6.547,-11.063,-2.332,354.303,-350.783,-128.723,3.145,1.853,-4.224,-0.954,-2.508,0.911,-3.327,0.275,-0.736
135,9.827,-4.789,323.116,-545.628,228.419,6.884,-11.676,-2.098,353.434,-357.019,-128.669,7.015,1.826,-4.274,-0.957,-2.56,0.884,-3.379,0.271,-0.745
136,9.441,-4.692,323.571,-555.001,230.186,2.91,-11.63,-2.065,353.434,-357.019,-128.669,6.997,1.836,-4.342,-0.957,-2.56,0.882,-3.412,0.267,-0.755
137,9.748,-4.695,323.133,-558.307,231.904,8.785,-11.722,-2.777,353.434,-357.019,-128.669,9.105,1.853,-4.374,-0.958,-2.558,0.897,-3.425,0.263,-0.764
138,9.97,-5.275,322.691,-567.722,230.056,3.944,-11.629,-2.423,353.874,-366.497,-127.053,9.14,1.842,-4.452,-0.944,-2.624,0.911,-3.496,0.259,-0.774
139,9.658,-5.113,323.138,-583.517,231.786,3.93,-11.491,-2.912,353.447,-369.555,-128.803,3.43,1.852,-4.571,-0.958,-2.648,0.896,-3.566,0.255,-0.784
140,9.659,-5.45,322.71,-593.006,233.482,2.813,-11.451,-3.213,353.469,-376.049,-128.876,9.138,1.868,-4.651,-0.958,-2.693,0.91,-3.627,0.25,-0.794
141,9.964,-5.762,322.712,-605.611,233.424,-1.375,-11.581,-2.947,353.46,-382.091,-128.937,10.896,1.868,-4.749,-0.959,-2.737,0.91,-3.697,0.246,-0.804
142,10.104,-5.484,323.157,-608.801,235.212,6.781,-11.806,-3.349,352.614,-394.821,-128.957,10.797,1.88,-4.768,-0.962,-2.835,0.895,-3.759,0.242,-0.816
143,10.137,-5.773,322.715,-618.216,233.365,-2.179,-11.963,-3.567,353.937,-397.943,-130.948,11.913,1.868,-4.848,-0.973,-2.846,0.909,-3.801,0.238,-0.828
144,10.279,-5.839,322.708,-624.637,233.328,1.766,-11.833,-3.523,353.496,-401.121,-129.144,7.62,1.868,-4.898,-0.961,-2.872,0.91,-3.839,0.235,-0.84
145,9.645,-5.8,322.718,-630.82,233.306,1.431,-12.147,-3.704,353.496,-401.121,-129.144,5.065,1.866,-4.947,-0.962,-2.872,0.908,-3.862,0.231,-0.853
146,10.092,-5.56,322.71,-637.242,233.269,1.84,-12.005,-3.291,353.091,-410.673,-130.967,5.839,1.867,-4.998,-0.976,-2.945,0.896,-3.926,0.227,-0.868
147,9.813,-5.883,322.734,-643.5,236.791,2.113,-12.049,-3.699,353.091,-410.673,-130.967,7.93,1.894,-5.046,-0.976,-2.944,0.908,-3.948,0.223,-0.882
148,10,-5.85,322.734,-643.5,236.791,-2.631,-12.462,-3.835,352.627,-407.357,-129.091,2.188,1.894,-5.046,-0.965,-2.923,0.907,-3.938,0.22,-0.898
