"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
28,7.261,-0.969,261.703,-533.797,25.348,-0.736,-8.831,-1.164,271.123,-532.162,46.09,-4.043,0.274,-5.177,0.4,-4.981,0.54,-5.077,-0.218,-0.138
29,7.287,-1.271,262.154,-530.565,27.174,-2.206,-8.782,-1.342,270.696,-535.221,44.339,-4.453,0.291,-5.136,0.384,-5.017,0.521,-5.076,-0.222,-0.131
30,7.1,-1.426,262.154,-530.565,27.174,-2.522,-8.918,-1.52,270.696,-535.221,44.339,0.156,0.29,-5.135,0.383,-5.017,0.521,-5.075,-0.227,-0.123
31,7.557,-1.366,261.703,-533.797,25.348,-3.555,-9.228,-1.295,271.123,-532.162,46.09,-1.242,0.275,-5.176,0.398,-4.981,0.54,-5.077,-0.23,-0.115
32,7.385,-1.273,261.724,-527.45,28.928,-2.177,-8.859,-0.803,271.123,-532.162,46.09,-0.187,0.309,-5.114,0.399,-4.983,0.557,-5.047,-0.234,-0.106
33,7.25,-1.552,261.28,-524.26,27.139,-1.884,-9.01,-1.249,271.565,-528.984,44.286,-4.059,0.291,-5.091,0.381,-4.943,0.558,-5.015,-0.237,-0.096
34,7.238,-0.795,261.731,-521.029,28.965,-0.7,-8.858,-0.847,271.969,-532.089,49.529,-2.625,0.309,-5.053,0.43,-4.966,0.59,-5.009,-0.24,-0.086
35,6.893,-1.111,260.849,-521.145,28.894,-3.138,-8.823,-1.252,272.447,-535.284,44.099,-4.069,0.308,-5.07,0.379,-4.986,0.593,-5.027,-0.243,-0.075
36,6.667,-0.979,260.857,-514.724,28.931,-2.415,-8.864,-1.387,272.41,-528.911,47.726,-2.632,0.307,-5.008,0.413,-4.927,0.609,-4.967,-0.245,-0.064
37,7.338,-0.9,260.405,-517.956,27.105,-7.025,-8.733,-1.432,272.874,-532.226,45.849,1.62,0.292,-5.049,0.395,-4.949,0.612,-4.998,-0.247,-0.052
38,6.884,-0.981,260.857,-514.724,28.931,-0.68,-9.31,-0.972,272.874,-532.226,45.849,4.143,0.308,-5.008,0.393,-4.951,0.609,-4.979,-0.248,-0.039
39,6.888,-1.209,260.405,-517.956,27.105,-6.873,-9.082,-1.427,273.293,-535.21,47.538,-3.325,0.291,-5.048,0.409,-4.969,0.627,-5.007,-0.249,-0.027
40,6.85,-0.929,260.405,-517.956,27.105,-6.182,-9.258,-1.241,273.293,-535.21,47.538,0.94,0.291,-5.049,0.408,-4.97,0.627,-5.008,-0.25,-0.014
41,6.755,-1.193,260.833,-508.466,25.409,-1.392,-8.73,-1.477,273.757,-538.526,45.662,-1.565,0.273,-4.947,0.392,-4.991,0.61,-4.97,-0.25,0
42,7.258,-0.971,260.405,-517.956,27.105,0.024,-8.842,-1.021,273.757,-538.526,45.662,0.97,0.292,-5.048,0.392,-4.993,0.629,-5.02,-0.251,0.013
43,7.222,-0.984,259.975,-514.841,28.86,-4.494,-8.855,-1.241,272.888,-544.762,45.715,0.624,0.31,-5.026,0.393,-5.066,0.63,-5.047,-0.251,0.026
44,6.798,-1.311,259.554,-517.909,30.593,-8.916,-9.126,-1.641,272.888,-544.762,45.715,-4.728,0.325,-5.063,0.392,-5.065,0.646,-5.064,-0.25,0.04
45,7.305,-0.794,260.405,-517.956,27.105,-3.013,-9.395,-1.502,272.888,-544.762,45.715,-2.286,0.292,-5.049,0.391,-5.065,0.611,-5.057,-0.25,0.053
46,6.857,-1.244,260.405,-517.956,27.105,-5.951,-9.129,-1.513,273.329,-541.584,43.911,-0.865,0.291,-5.047,0.375,-5.027,0.611,-5.037,-0.249,0.066
47,6.811,-1.374,259.985,-521.024,28.838,-2.474,-8.547,-1.422,272.901,-544.642,42.161,-4.653,0.308,-5.085,0.361,-5.064,0.612,-5.074,-0.248,0.078
48,7.076,-1.504,260.405,-517.956,27.105,-3.512,-8.639,-1.958,272.901,-544.642,42.161,-2.544,0.291,-5.046,0.361,-5.062,0.595,-5.054,-0.247,0.091
49,6.981,-1.339,259.985,-521.024,28.838,-4.956,-8.662,-1.909,273.342,-554.12,43.777,-1.152,0.308,-5.085,0.375,-5.142,0.629,-5.114,-0.246,0.103
50,6.984,-1.164,259.533,-524.256,27.013,-1.389,-8.535,-1.59,273.342,-554.12,43.777,-3.949,0.291,-5.126,0.376,-5.143,0.631,-5.135,-0.245,0.115
51,6.842,-1.212,259.533,-524.256,27.013,-7.974,-8.537,-1.866,272.914,-557.179,42.027,-2.588,0.291,-5.126,0.36,-5.179,0.614,-5.153,-0.244,0.127
52,6.727,-1.378,259.977,-527.445,28.801,-3.823,-8.862,-1.869,272.878,-550.805,45.654,-4.367,0.307,-5.148,0.393,-5.12,0.628,-5.134,-0.242,0.138
53,6.69,-1.143,259.977,-527.445,28.801,-3.922,-8.579,-1.552,272.901,-557.298,45.581,-7.516,0.307,-5.149,0.393,-5.181,0.628,-5.165,-0.241,0.149
54,7.382,2.781,259.112,-527.324,28.746,-8.08,-8.942,5.175,272.483,-554.314,43.892,1.761,0.31,-5.18,0.377,-5.186,0.632,-5.183,-0.239,0.159
55,7.02,12.598,258.244,-527.515,32.218,-5.576,-9.613,13.474,271.169,-545.149,45.944,-1.833,0.344,-5.237,0.395,-5.156,0.649,-5.195,-0.238,0.168
56,7.358,14.523,256.072,-505.37,33.941,-1.851,-9.726,13.816,268.522,-526.249,46.506,-0.518,0.365,-5.069,0.404,-5.029,0.656,-5.049,-0.236,0.178
57,8.128,9.611,256.063,-486.269,30.494,-6.006,-9.999,8.08,268.5,-519.756,46.579,-7.002,0.334,-4.861,0.404,-4.947,0.641,-4.905,-0.234,0.187
58,7.864,4.998,256.476,-489.622,28.724,-5.011,-9.334,3.549,269.823,-522.878,44.588,-11.938,0.315,-4.868,0.385,-4.935,0.641,-4.903,-0.232,0.196
59,6.749,6.526,256.507,-489.459,32.282,-1.595,-10.138,5.038,271.133,-526.12,46.151,-10.223,0.346,-4.872,0.395,-4.947,0.688,-4.911,-0.23,0.205
60,6.919,7.488,256.497,-483.275,32.304,-5.759,-8.699,4.635,272.015,-519.764,42.543,-6.773,0.347,-4.815,0.366,-4.87,0.692,-4.843,-0.228,0.215
61,6.117,3.404,256.077,-486.344,34.037,-7.281,-8.802,1.354,271.597,-516.779,40.854,-7.935,0.361,-4.837,0.35,-4.838,0.692,-4.838,-0.226,0.225
62,5.392,-0.781,257.355,-476.901,28.853,-2.961,-9.468,-1.819,272.907,-507.365,38.997,-5.119,0.306,-4.704,0.329,-4.716,0.653,-4.71,-0.223,0.235
63,5.917,-1.431,258.674,-486.395,30.676,-10.376,-8.57,-0.49,273.326,-510.349,40.686,-5.774,0.324,-4.771,0.347,-4.741,0.651,-4.755,-0.221,0.246
64,6.078,0.303,259.544,-467.49,30.828,-6.581,-7.903,0.369,275.491,-494.819,42.33,-2.006,0.325,-4.576,0.362,-4.564,0.685,-4.57,-0.218,0.257
65,6.015,-1.311,258.201,-451.738,25.483,-7.871,-8.718,-0.817,273.714,-469.683,42.838,-0.788,0.274,-4.439,0.366,-4.356,0.655,-4.396,-0.216,0.269
66,7.068,-0.805,259.02,-407.713,18.65,-10.897,-8.412,-1.084,276.713,-441.542,48.056,0.455,0.21,-3.995,0.411,-4.049,0.691,-4.023,-0.213,0.282
67,5.896,1.547,258.991,-376.245,15.246,-10.515,-8.693,0.779,277.105,-419.454,50.013,4.661,0.172,-3.696,0.427,-3.848,0.69,-3.774,-0.211,0.298
68,7.394,2.852,260.707,-332.178,12.027,-13.435,-8.48,1.623,279.221,-385.013,55.417,4.794,0.145,-3.247,0.474,-3.508,0.707,-3.382,-0.208,0.315
69,6.73,1.486,259.789,-294.332,5.045,-16.749,-9.846,0.133,277.849,-350.326,57.75,4.893,0.075,-2.883,0.493,-3.203,0.675,-3.049,-0.205,0.336
70,8.012,1.021,260.188,-253.375,-0.055,-18.141,-9.63,-0.68,279.978,-328.421,63.02,9.615,0.03,-2.477,0.538,-2.977,0.712,-2.736,-0.202,0.361
71,7.52,1.315,257.937,-218.876,-8.933,-15.994,-9.774,0.277,279.07,-297.049,63.476,13.466,-0.059,-2.16,0.543,-2.705,0.704,-2.443,-0.199,0.39
72,7.982,3.094,258.384,-190.435,-6.99,-15.073,-10.059,1.003,279.449,-275.081,68.987,11.328,-0.038,-1.884,0.591,-2.504,0.737,-2.206,-0.196,0.424
73,7.49,2.79,256.608,-158.963,-10.521,-18.334,-10.073,-0.401,278.972,-246.574,67.578,18.117,-0.075,-1.584,0.58,-2.244,0.743,-1.928,-0.193,0.462
74,7.305,1.263,257.002,-137.032,-15.717,-18.588,-11.169,-1.116,278.481,-230.842,73.143,17.236,-0.127,-1.359,0.627,-2.102,0.724,-1.745,-0.19,0.505
75,8.411,2.38,256.125,-118.123,-15.693,-22.635,-10.248,-1.32,278.455,-205.77,73.41,14.088,-0.123,-1.181,0.633,-1.872,0.748,-1.541,-0.187,0.553
76,7.905,3.147,257.425,-102.333,-17.296,-20.647,-11.548,-0.279,278.01,-190.369,75.409,14.662,-0.14,-1.022,0.648,-1.738,0.708,-1.394,-0.184,0.606
77,8.369,3.975,257.829,-86.586,-22.513,-23.485,-11.023,-0.34,277.092,-165.039,75.804,12.217,-0.189,-0.868,0.655,-1.512,0.66,-1.202,-0.18,0.664
78,7.727,2.861,256.93,-74.023,-26.069,-22.858,-11.349,-0.211,275.779,-143.219,74.436,17.138,-0.228,-0.743,0.645,-1.318,0.628,-1.041,-0.177,0.726
79,8.833,2.906,256.497,-58.303,-24.256,-27.053,-11.236,-0.315,274.42,-121.067,76.634,15.305,-0.206,-0.589,0.669,-1.119,0.632,-0.863,-0.174,0.792
80,7.837,2.672,255.633,-58.182,-24.312,-30.92,-10.802,-0.448,273.083,-105.409,78.759,18.588,-0.211,-0.589,0.693,-0.979,0.633,-0.79,-0.172,0.863
81,8.256,2.149,255.178,-48.809,-26.079,-27.027,-10.269,-0.421,273.07,-92.873,78.893,19.681,-0.227,-0.494,0.697,-0.862,0.637,-0.685,-0.169,0.938
82,7.872,2.202,253.001,-45.689,-24.451,-28.281,-10.092,0.21,273.057,-80.337,79.027,20.48,-0.214,-0.467,0.699,-0.748,0.695,-0.613,-0.167,1.016
83,8.259,1.838,253.453,-42.458,-22.625,-27.453,-10.415,0.424,273.926,-74.101,78.974,17.548,-0.194,-0.433,0.695,-0.689,0.711,-0.566,-0.164,1.098
84,7.755,1.992,252.557,-42.5,-26.239,-29.861,-10.471,-0.016,273.913,-61.565,79.107,18.658,-0.233,-0.435,0.696,-0.571,0.714,-0.506,-0.162,1.183
85,7.632,0.61,253.001,-45.689,-24.451,-33.592,-10.914,-0.383,273.449,-58.249,80.984,23.576,-0.215,-0.461,0.713,-0.54,0.711,-0.502,-0.16,1.27
86,7.817,-0.128,253.001,-45.689,-24.451,-32.533,-10.246,-0.075,274.318,-52.013,80.931,21.509,-0.215,-0.458,0.712,-0.481,0.73,-0.47,-0.157,1.359
87,7.462,0.272,253.876,-51.994,-24.417,-34.248,-11.061,0.16,273.877,-55.191,82.735,18.916,-0.215,-0.521,0.727,-0.512,0.707,-0.517,-0.155,1.45
88,7.708,-0.758,254.296,-48.926,-26.15,-34.676,-10.687,-1.012,276.079,-46.034,80.751,19.672,-0.231,-0.486,0.705,-0.42,0.725,-0.451,-0.153,1.543
89,7.67,-1.233,254.299,-61.53,-26.208,-33.976,-10.965,-0.519,275.615,-42.718,82.628,22.873,-0.232,-0.61,0.722,-0.392,0.724,-0.496,-0.15,1.636
90,7.761,-0.444,255.202,-55.067,-22.557,-35.484,-10.256,-0.876,276.484,-36.482,82.574,20.891,-0.194,-0.546,0.722,-0.332,0.74,-0.435,-0.148,1.73
91,7.605,-1.14,255.171,-55.23,-26.116,-31.147,-11.278,-1.202,275.602,-30.182,82.762,19.234,-0.23,-0.545,0.722,-0.274,0.704,-0.404,-0.145,1.825
92,8.122,-1.188,256.067,-55.188,-22.501,-35.288,-10.655,-1.194,276.898,-20.888,84.459,23.678,-0.192,-0.543,0.737,-0.187,0.737,-0.358,-0.143,1.919
93,7.85,-0.58,255.622,-51.999,-24.29,-36.526,-10.705,0.056,276.885,-8.351,84.593,24.06,-0.211,-0.514,0.738,-0.077,0.739,-0.287,-0.14,2.014
94,7.947,0.095,256.915,-42.63,-25.93,-37.417,-10.979,0.148,277.29,1.2,86.416,19.789,-0.226,-0.422,0.752,0.01,0.718,-0.197,-0.138,2.109
95,7.727,-1.142,256.468,-26.836,-27.66,-32.95,-11.351,-0.759,276.408,7.5,86.603,21.076,-0.244,-0.261,0.755,0.072,0.702,-0.089,-0.135,2.204
96,8.516,-0.74,256.92,-23.604,-25.834,-35.562,-11.142,0.359,275.977,23.021,85.048,21.85,-0.222,-0.23,0.743,0.211,0.686,-0.002,-0.133,2.298
97,7.965,-4.781,257.34,-20.536,-27.567,-38.275,-10.117,-7.85,275.513,38.992,83.505,19.779,-0.241,-0.184,0.733,0.388,0.653,0.112,-0.131,2.393
98,7.177,-26.144,258.608,-23.623,-36.353,-36.606,-10.969,-35.166,275.494,39.562,79.962,21.494,-0.329,-0.131,0.698,0.491,0.562,0.19,-0.129,2.488
99,7.393,-41.939,263.843,-61.377,-39.692,-32.728,-9.387,-42.184,282.587,-17.211,74.836,17.797,-0.354,-0.433,0.64,-0.007,0.552,-0.212,-0.127,2.582
100,6.158,-22.866,271.309,-102.549,-30.485,-37.135,-8.785,-20.382,291.356,-55.376,80.338,30.414,-0.263,-0.876,0.671,-0.413,0.628,-0.637,-0.126,2.676
101,6.045,-6.105,272.221,-115.186,-23.386,-46.03,-7.887,1.642,287.922,-74.729,80.601,36.086,-0.196,-1.052,0.684,-0.665,0.577,-0.853,-0.125,2.766
102,7.55,4.319,267.846,-115.293,-23.711,-40.318,-9.721,1.906,280.427,-46.087,83.709,30.743,-0.197,-1.109,0.724,-0.424,0.536,-0.759,-0.125,2.854
103,9.649,-10.007,262.995,-99.457,-32.852,-36.822,-12.305,-9.125,273.386,-26.803,84.879,29.706,-0.281,-0.923,0.744,-0.216,0.463,-0.562,-0.125,2.939
104,10.173,-10.637,262.551,-96.267,-34.641,-27.7,-13.746,-9.795,274.687,-36.088,86.381,14.901,-0.297,-0.891,0.749,-0.298,0.496,-0.588,-0.125,3.021
105,9.135,-0.273,261.714,-96.295,-27.61,-22.586,-12.99,3.792,275.137,-39.523,88.059,15.866,-0.233,-0.934,0.766,-0.379,0.565,-0.649,-0.126,3.101
106,11.032,12.216,260.861,-83.644,-24.064,-30.525,-11.16,11.989,272.527,-26.997,84.994,24.03,-0.192,-0.861,0.752,-0.295,0.54,-0.572,-0.127,3.178
107,8.752,5.484,255.639,-64.678,-20.805,-27.517,-11.279,2.337,266.829,1.251,84.295,19.892,-0.173,-0.664,0.761,0.003,0.549,-0.323,-0.128,3.253
108,8.469,0.066,253.899,-58.252,-20.895,-18.821,-10.89,-3.001,265.128,-4.939,77.354,20.534,-0.176,-0.583,0.7,-0.036,0.519,-0.304,-0.129,3.327
109,7.447,-0.243,253.899,-58.252,-20.895,-27.865,-9.362,-2.376,265.592,-8.255,75.478,19.337,-0.18,-0.582,0.687,-0.07,0.521,-0.32,-0.131,3.398
110,6.575,4.549,255.663,-70.936,-17.284,-25.257,-8.088,2.777,267.807,-11.634,73.36,27.814,-0.146,-0.722,0.666,-0.121,0.534,-0.415,-0.133,3.468
111,6.496,2.13,256.148,-80.146,-11.958,-30.702,-7.945,1.478,268.261,-20.992,71.422,28.533,-0.093,-0.803,0.647,-0.204,0.549,-0.497,-0.135,3.536
112,7.1,0.286,256.97,-92.96,-19.063,-23.715,-8.384,-0.624,268.715,-30.35,69.485,26.672,-0.161,-0.92,0.626,-0.285,0.497,-0.595,-0.137,3.602
113,7.256,-2.884,259.594,-111.874,-18.961,-24.738,-8.557,-1.295,270.016,-39.634,70.986,29.902,-0.158,-1.084,0.636,-0.368,0.472,-0.719,-0.139,3.665
114,7.385,-0.775,261.344,-124.484,-18.892,-23.16,-8.826,0.819,270.457,-49.112,72.603,20.949,-0.155,-1.207,0.65,-0.464,0.45,-0.829,-0.142,3.725
115,7.617,-2.411,262.242,-137.047,-15.337,-19.74,-8.99,-0.242,270.47,-61.648,72.469,22.385,-0.12,-1.318,0.648,-0.578,0.446,-0.942,-0.145,3.782
116,7.85,-3.113,263.992,-149.656,-15.269,-20.951,-9.392,-0.879,270.911,-71.126,74.085,25.521,-0.117,-1.428,0.66,-0.664,0.424,-1.041,-0.148,3.836
117,8.716,-3.205,265.741,-162.265,-15.2,-23.858,-9.556,-0.953,270.078,-83.736,70.512,26.243,-0.113,-1.539,0.628,-0.784,0.353,-1.158,-0.152,3.887
118,7.864,-2.132,266.608,-174.991,-15.203,-22.747,-9.559,-0.736,269.627,-92.957,72.254,19.367,-0.115,-1.659,0.646,-0.873,0.332,-1.264,-0.156,3.935
119,8.196,-3.025,266.608,-174.991,-15.203,-20.007,-9.102,-1.128,267.925,-111.803,68.734,24.081,-0.114,-1.656,0.618,-1.056,0.281,-1.355,-0.16,3.979
120,7.824,-1.913,266.642,-187.433,-11.703,-19.917,-9.285,-0.631,267.056,-118.039,68.787,25.099,-0.082,-1.778,0.62,-1.12,0.278,-1.449,-0.165,4.019
121,7.687,-1.675,267.086,-190.622,-9.915,-16.975,-9.278,-1.087,266.651,-127.591,66.964,24.342,-0.066,-1.807,0.603,-1.211,0.259,-1.509,-0.17,4.056
122,8.094,-1.435,266.669,-206.295,-8.241,-17.575,-9.056,-1.252,265.818,-140.201,63.39,23.323,-0.048,-1.96,0.572,-1.335,0.243,-1.648,-0.176,4.089
123,7.858,-2.377,267.536,-219.021,-8.243,-14.296,-9.044,-1.616,265.39,-155.915,65.06,20.363,-0.049,-2.071,0.589,-1.486,0.223,-1.78,-0.183,4.118
124,7.882,-2.115,266.674,-231.505,-8.358,-11.152,-8.957,-1.924,264.975,-171.51,63.176,20.017,-0.05,-2.197,0.572,-1.637,0.223,-1.918,-0.189,4.144
125,7.759,-2.807,267.541,-244.231,-8.361,-14.265,-8.496,-1.774,265.025,-190.419,59.415,18.378,-0.05,-2.308,0.538,-1.818,0.188,-2.064,-0.197,4.165
126,7.811,-3.354,268.439,-256.793,-4.805,-12.127,-8.747,-2.361,264.587,-212.176,61.024,22.162,-0.016,-2.417,0.553,-2.028,0.184,-2.224,-0.204,4.183
127,7.631,-3.77,268.022,-272.466,-3.131,-10.572,-8.521,-3.153,264.218,-228.102,55.573,16.152,-0.001,-2.568,0.502,-2.181,0.167,-2.376,-0.212,4.196
128,7.934,-3.994,269.343,-294.565,-1.367,-10.671,-8.064,-2.885,264.222,-246.681,55.378,14.832,0.016,-2.763,0.502,-2.361,0.147,-2.564,-0.221,4.206
129,8.054,-3.89,269.356,-313.353,-1.447,-5.383,-8.177,-3.368,263.83,-268.768,53.421,16.224,0.016,-2.941,0.484,-2.575,0.129,-2.76,-0.229,4.211
130,8.155,-4.206,270.244,-319.733,2.13,-5.791,-8.365,-3.456,263.415,-284.363,51.536,14.044,0.05,-2.99,0.466,-2.729,0.109,-2.861,-0.239,4.211
131,7.698,-4.574,271.121,-338.642,2.106,-7.3,-8.702,-3.936,262.987,-300.077,53.206,13.606,0.048,-3.156,0.481,-2.883,0.087,-3.022,-0.248,4.208
132,7.669,-4.311,271.124,-351.247,2.047,-4.345,-8.34,-3.877,263.036,-318.987,49.445,14.071,0.047,-3.275,0.446,-3.066,0.071,-3.172,-0.258,4.2
133,7.488,-4.673,270.706,-366.92,3.721,-10.5,-8.057,-4.819,261.753,-340.817,47.614,13.694,0.062,-3.426,0.432,-3.289,0.052,-3.358,-0.268,4.187
134,7.435,-5.254,270.278,-376.409,5.417,-8.639,-8.41,-4.767,261.348,-350.369,45.791,16.159,0.078,-3.518,0.413,-3.387,0.051,-3.454,-0.279,4.17
135,7.677,-5.237,270.722,-379.599,7.206,-4.676,-8.264,-5.264,261.361,-362.905,45.657,11.17,0.096,-3.542,0.412,-3.507,0.05,-3.525,-0.289,4.149
136,7.883,-5.516,270.725,-392.204,7.147,-2.991,-7.773,-5.616,260.946,-378.5,43.773,9.413,0.096,-3.659,0.397,-3.663,0.033,-3.661,-0.301,4.124
137,7.7,-5.454,271.179,-401.576,8.914,-8.346,-8.124,-5.61,260.959,-391.036,43.639,17.17,0.112,-3.741,0.394,-3.785,0.031,-3.763,-0.312,4.095
138,7.529,-5.647,270.759,-404.645,10.647,-6.215,-7.895,-5.566,260.972,-403.572,43.505,9.363,0.128,-3.775,0.393,-3.907,0.048,-3.84,-0.323,4.062
139,7.925,-6.074,270.331,-414.134,12.343,-7.231,-8.012,-6.01,261.427,-412.93,41.567,9.689,0.145,-3.869,0.374,-3.989,0.066,-3.928,-0.335,4.025
140,7.573,-5.855,270.754,-423.671,10.552,-3.632,-7.829,-5.953,261.904,-428.782,39.556,10.129,0.127,-3.953,0.354,-4.136,0.049,-4.043,-0.346,3.986
141,7.47,-6.399,271.208,-433.044,12.319,-7.815,-7.961,-6.357,262.786,-435.082,39.369,8.021,0.143,-4.032,0.351,-4.181,0.065,-4.106,-0.358,3.943
142,7.354,-6.463,271.208,-433.044,12.319,-7.297,-7.909,-6.314,263.668,-441.381,39.181,5.827,0.142,-4.032,0.348,-4.228,0.082,-4.129,-0.369,3.897
143,7.758,-6.731,270.336,-439.344,12.226,-4.213,-8.355,-6.755,263.217,-450.602,40.924,4.34,0.143,-4.103,0.363,-4.323,0.099,-4.212,-0.381,3.848
144,7.346,-6.487,269.034,-442.529,13.888,-6.602,-8.309,-6.85,263.681,-453.918,39.047,8.943,0.158,-4.154,0.345,-4.347,0.136,-4.249,-0.392,3.797
145,7.125,-6.439,268.183,-442.482,17.375,-3.745,-8.336,-6.795,263.681,-453.918,39.047,4.74,0.191,-4.167,0.345,-4.347,0.171,-4.256,-0.403,3.743
146,7.182,-6.536,267.738,-439.292,15.587,-7.627,-8.389,-6.848,263.671,-459.96,38.986,8.234,0.175,-4.143,0.344,-4.405,0.171,-4.273,-0.413,3.688
147,7.17,-6.367,267.287,-442.524,13.761,-6.329,-8.522,-6.622,264.517,-459.887,42.426,4.61,0.157,-4.182,0.375,-4.391,0.206,-4.286,-0.423,3.631
148,7.131,-6.406,266.866,-445.592,15.494,-9.73,-8.301,-7.067,264.517,-459.887,42.426,7.169,0.174,-4.217,0.376,-4.39,0.224,-4.303,-0.432,3.573
