"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
19,17.17,-1.361,328.539,-176.236,26.64,-56.225,-18.765,-2.668,285.421,-259.923,23.897,38.626,0.258,-1.358,0.148,-2.304,-0.596,-1.798,0.08,0.012
20,16.464,-1.035,328.984,-179.426,28.428,-51.447,-18.648,-2.539,285.421,-259.923,23.897,39.328,0.269,-1.382,0.148,-2.304,-0.597,-1.811,0.084,0.018
21,16.595,-1.081,328.539,-176.236,26.64,-53.632,-18.782,-3.122,286.708,-256.672,25.533,41.434,0.256,-1.359,0.161,-2.263,-0.565,-1.78,0.089,0.025
22,16.736,-1.395,328.109,-173.121,28.394,-52.118,-19.082,-2.994,286.708,-256.672,25.533,38.584,0.271,-1.336,0.16,-2.264,-0.551,-1.769,0.094,0.032
23,16.468,-1.093,328.539,-176.236,26.64,-54.022,-19.035,-2.903,287.172,-259.987,23.656,40.394,0.256,-1.359,0.144,-2.29,-0.564,-1.793,0.099,0.04
24,16.64,-1.171,328.529,-170.053,26.661,-53.271,-18.859,-3.076,286.708,-256.672,25.533,43.223,0.257,-1.311,0.161,-2.263,-0.565,-1.755,0.104,0.048
25,16.606,-0.902,328.561,-169.889,30.22,-52.809,-18.771,-3.12,287.159,-247.451,23.79,40.773,0.284,-1.311,0.146,-2.178,-0.549,-1.715,0.109,0.056
26,16.637,-0.915,328.561,-169.889,30.22,-53.801,-19.53,-3.212,286.731,-250.509,22.04,41.04,0.284,-1.311,0.128,-2.208,-0.566,-1.729,0.114,0.065
27,16.605,-1.167,328.529,-170.053,26.661,-53.395,-18.68,-2.807,286.731,-250.509,22.04,41.094,0.256,-1.311,0.131,-2.209,-0.579,-1.73,0.119,0.074
28,16.554,-1.224,328.13,-166.774,31.975,-52.116,-19.173,-2.938,287.577,-250.435,25.48,44.707,0.298,-1.287,0.159,-2.202,-0.52,-1.714,0.124,0.084
29,16.19,-1.311,328.537,-163.631,26.698,-57.707,-18.811,-2.408,287.159,-247.451,23.79,42.544,0.256,-1.261,0.146,-2.18,-0.564,-1.69,0.129,0.093
30,16.827,-1.143,328.13,-166.774,31.975,-57.716,-19.033,-2.63,287.159,-247.451,23.79,39.009,0.299,-1.288,0.145,-2.18,-0.534,-1.704,0.134,0.103
31,16.372,-1.76,328.106,-160.516,28.453,-55.161,-18.907,-3.037,286.731,-250.509,22.04,39.683,0.27,-1.237,0.13,-2.209,-0.565,-1.69,0.139,0.114
32,16.691,-1.182,327.686,-163.585,30.186,-55.071,-18.857,-3.034,288.482,-250.573,21.799,42.263,0.285,-1.264,0.127,-2.196,-0.516,-1.7,0.144,0.124
33,16.509,-1.221,327.686,-163.585,30.186,-55.388,-18.767,-3.038,288.041,-253.751,23.603,41.502,0.284,-1.264,0.144,-2.227,-0.518,-1.715,0.149,0.134
34,16.467,-1.179,328.106,-160.516,28.453,-54.024,-19.036,-3.075,288.018,-247.257,23.676,43.323,0.27,-1.239,0.143,-2.17,-0.533,-1.674,0.154,0.145
35,16.603,-0.815,327.676,-157.401,30.208,-55.055,-19.201,-2.854,287.577,-250.435,25.48,41.472,0.285,-1.218,0.159,-2.202,-0.519,-1.678,0.159,0.156
36,16.025,-0.945,327.255,-160.47,31.941,-53.341,-19.271,-2.722,287.6,-244.273,21.986,42.862,0.297,-1.243,0.128,-2.148,-0.519,-1.666,0.164,0.166
37,16.328,-0.864,328.106,-160.516,28.453,-51.816,-18.815,-2.891,288.482,-250.573,21.799,44.399,0.27,-1.24,0.127,-2.196,-0.531,-1.687,0.168,0.177
38,16.559,-0.866,328.106,-160.516,28.453,-55.647,-18.941,-2.9,288.91,-247.515,23.549,43.28,0.271,-1.24,0.142,-2.166,-0.516,-1.674,0.173,0.188
39,16.388,-1.076,327.686,-163.585,30.186,-54.429,-19.443,-3.123,288.482,-250.573,21.799,43.939,0.284,-1.265,0.125,-2.196,-0.518,-1.701,0.178,0.199
40,16.325,-1.074,327.686,-163.585,30.186,-55.594,-19.165,-2.94,288.91,-247.515,23.549,38.319,0.284,-1.265,0.141,-2.166,-0.502,-1.687,0.183,0.209
41,16.291,-1.312,327.686,-163.585,30.186,-52.065,-19.343,-2.845,289.328,-250.499,25.239,41.916,0.284,-1.264,0.155,-2.189,-0.487,-1.698,0.188,0.22
42,16.732,-1.48,327.234,-166.816,28.36,-53.551,-19.166,-3.106,288.923,-260.051,23.415,39.04,0.271,-1.29,0.14,-2.276,-0.501,-1.752,0.193,0.23
43,16.471,-1.215,327.689,-176.189,30.127,-57.112,-19.196,-3.115,288.923,-260.051,23.415,41.53,0.284,-1.362,0.14,-2.276,-0.502,-1.79,0.197,0.24
44,16.258,-1.255,327.689,-176.189,30.127,-55.566,-19.295,-3.115,288.031,-259.794,23.542,41.481,0.283,-1.362,0.141,-2.28,-0.52,-1.791,0.202,0.25
45,16.241,-1.768,326.793,-176.231,26.513,-51.782,-19.569,-3.248,287.59,-262.972,25.346,43.241,0.256,-1.364,0.156,-2.311,-0.52,-1.808,0.207,0.259
46,16.509,-1.538,326.806,-176.306,30.056,-53.546,-19.034,-3.753,287.59,-262.972,25.346,38.592,0.284,-1.366,0.158,-2.31,-0.504,-1.807,0.211,0.268
47,16.525,-1.956,327.667,-182.536,26.547,-53.66,-19.221,-3.838,287.162,-266.03,23.595,39.976,0.256,-1.409,0.142,-2.34,-0.55,-1.844,0.216,0.276
48,16.243,-2.017,327.237,-179.421,28.302,-52.556,-19.22,-3.484,287.172,-259.987,23.656,43.51,0.269,-1.387,0.143,-2.288,-0.535,-1.808,0.22,0.284
49,16.722,-2.308,326.785,-182.653,26.476,-50.28,-19.297,-3.661,287.172,-259.987,23.656,44.254,0.257,-1.413,0.143,-2.287,-0.534,-1.822,0.224,0.291
50,16.684,-1.922,327.237,-179.421,28.302,-53.987,-19.301,-3.698,286.303,-266.223,23.71,42.463,0.27,-1.387,0.144,-2.349,-0.551,-1.836,0.228,0.298
51,16.377,-1.93,327.689,-176.189,30.127,-48.051,-19.303,-3.565,287.172,-259.987,23.656,40.01,0.283,-1.36,0.143,-2.287,-0.536,-1.793,0.232,0.305
52,16.83,-1.481,328.109,-173.121,28.394,-52.194,-19.123,-3.523,286.303,-266.223,23.71,38.935,0.271,-1.336,0.144,-2.35,-0.566,-1.808,0.235,0.311
53,16.861,-2.229,328.984,-179.426,28.428,-50.777,-19.213,-3.837,287.172,-259.987,23.656,41.403,0.271,-1.379,0.143,-2.286,-0.565,-1.802,0.239,0.317
54,16.273,-2.692,329.435,-176.194,30.254,-50.648,-18.89,-5.529,288.067,-266.167,19.915,43.266,0.282,-1.35,0.111,-2.328,-0.563,-1.806,0.242,0.323
55,16.436,-8.089,330.717,-179.356,25.012,-50.441,-18.793,-10.107,288.949,-272.467,19.727,40.401,0.242,-1.353,0.109,-2.36,-0.591,-1.823,0.245,0.329
56,16.521,-9.939,333.761,-195.202,23.381,-54.229,-18.868,-12.297,291.109,-294.214,24.535,39.297,0.227,-1.456,0.15,-2.525,-0.589,-1.954,0.248,0.334
57,16.421,-11.88,335.955,-211.001,25.238,-55.816,-19.384,-14.442,293.314,-303.636,22.356,42.85,0.24,-1.56,0.128,-2.581,-0.587,-2.036,0.25,0.338
58,16.353,-11.767,336.84,-223.489,25.25,-51.006,-19.073,-14.265,293.755,-313.114,23.973,38.951,0.239,-1.65,0.143,-2.659,-0.587,-2.12,0.253,0.342
59,16.593,-11.122,335.516,-233.02,23.332,-52.674,-18.757,-12.778,292.468,-316.365,22.337,42.592,0.226,-1.731,0.13,-2.704,-0.602,-2.184,0.255,0.344
60,16.519,-9.212,333.769,-233.016,23.205,-52.603,-19.221,-10.765,289.835,-310.002,22.765,37.854,0.226,-1.746,0.134,-2.68,-0.622,-2.18,0.257,0.346
61,16.695,-5.858,330.717,-223.591,24.799,-51.012,-18.754,-7.452,286.319,-297.338,23.381,38.196,0.241,-1.7,0.143,-2.612,-0.627,-2.123,0.258,0.347
62,16.986,-6.354,327.644,-220.513,22.812,-48.484,-18.406,-7.684,282.399,-294.227,22.173,34.276,0.228,-1.69,0.135,-2.619,-0.663,-2.12,0.26,0.346
63,16.452,-5.95,326.327,-223.624,20.931,-53.679,-18.994,-6.792,282.399,-294.227,22.173,35.958,0.213,-1.722,0.133,-2.623,-0.649,-2.14,0.261,0.345
64,17.289,-5.209,326.782,-232.997,22.698,-52.41,-18.006,-5.897,281.958,-297.405,23.977,33.942,0.229,-1.795,0.153,-2.658,-0.648,-2.195,0.261,0.344
65,16.621,-3.28,327.205,-242.533,20.906,-45.694,-18.841,-3.606,282.412,-306.763,22.039,36.683,0.213,-1.873,0.132,-2.746,-0.664,-2.277,0.262,0.342
66,16.727,-2.359,326.753,-245.765,19.081,-45.206,-18.221,-2.833,281.543,-312.999,22.092,35.758,0.199,-1.903,0.135,-2.814,-0.68,-2.325,0.262,0.339
67,17.016,-2.822,328.082,-261.442,20.882,-44.196,-18.254,-3.595,283.294,-325.719,25.272,32.918,0.213,-2.016,0.163,-2.908,-0.647,-2.429,0.262,0.334
68,16.754,-4.01,329.81,-280.398,17.37,-43.669,-19.141,-5.153,281.095,-353.455,27.06,36.643,0.184,-2.147,0.177,-3.176,-0.73,-2.621,0.262,0.329
69,17.098,-3.438,330.215,-308.886,11.939,-38.62,-18.181,-5.189,279.788,-394.104,32.143,36.041,0.143,-2.366,0.227,-3.559,-0.763,-2.913,0.261,0.322
70,16.747,-4.574,328.43,-346.784,4.534,-41.334,-18.698,-6.704,276.302,-437.748,35.716,37.965,0.086,-2.668,0.261,-4,-0.819,-3.277,0.26,0.313
71,17.211,-6.35,327.521,-390.987,-2.836,-42.756,-17.058,-8.704,274.567,-494.111,42.468,27.135,0.03,-3.013,0.331,-4.54,-0.838,-3.709,0.258,0.301
72,18.171,-7.164,328.781,-444.73,-11.872,-41.093,-18.385,-9.094,272.382,-547.039,47.543,30.757,-0.037,-3.414,0.377,-5.068,-0.922,-4.164,0.256,0.285
73,17.961,-9.665,331.326,-514.241,-26.208,-37.75,-18.362,-8.575,270.169,-587.551,56.306,22.567,-0.147,-3.913,0.462,-5.492,-1.036,-4.623,0.253,0.265
74,19.197,-12.066,332.586,-567.984,-35.243,-37.516,-17.779,-8.623,267.553,-624.958,59.825,21.831,-0.212,-4.302,0.502,-5.901,-1.132,-5.015,0.249,0.239
75,19.867,-13.965,336.034,-631.031,-45.928,-34.933,-17.708,-7.311,266.687,-662.429,63.104,21.127,-0.288,-4.728,0.535,-6.282,-1.239,-5.416,0.244,0.207
76,20.831,-15.303,340.791,-697.389,-54.769,-25.623,-17.594,-5.321,267.154,-696.98,64.452,23.354,-0.347,-5.153,0.548,-6.607,-1.339,-5.792,0.238,0.169
77,21.293,-16.026,345.996,-747.91,-61.725,-20.993,-17.515,-4.82,268.908,-728.278,67.436,26.898,-0.392,-5.444,0.572,-6.861,-1.403,-6.064,0.231,0.125
78,21.543,-17.867,349.056,-795.149,-63.495,-21.191,-17.453,-4.802,271.126,-762.892,68.544,26.659,-0.401,-5.735,0.578,-7.129,-1.409,-6.345,0.221,0.073
79,22.499,-18.505,352.106,-836.204,-65.243,-14.116,-17.641,-5.865,274.227,-791.15,66.044,29.215,-0.407,-5.98,0.548,-7.307,-1.41,-6.561,0.211,0.015
80,21.791,-18.203,352.964,-874.064,-68.906,-10.238,-18.143,-4.419,277.291,-825.69,70.591,25.649,-0.434,-6.239,0.582,-7.548,-1.36,-6.814,0.2,-0.049
81,21.97,-17.224,352.549,-902.342,-67.291,-8.226,-17.894,-4.993,279.928,-850.632,69.968,22.821,-0.423,-6.452,0.572,-7.701,-1.295,-7.005,0.187,-0.12
82,20.995,-17.535,351.67,-915.063,-67.42,-2.184,-17.569,-5.571,282.133,-872.71,71.21,26.468,-0.427,-6.56,0.579,-7.837,-1.233,-7.128,0.174,-0.198
83,20.719,-18.903,350.38,-937.036,-65.839,-1.336,-17.877,-6.542,283.006,-885.053,70.961,24.703,-0.418,-6.739,0.574,-7.921,-1.191,-7.267,0.161,-0.281
84,19.877,-18.985,347.763,-955.936,-66.117,4.279,-17.921,-6.498,281.268,-897.525,71.068,21.061,-0.426,-6.928,0.579,-8.082,-1.185,-7.444,0.147,-0.369
85,19.599,-19.445,344.272,-968.531,-66.429,4.838,-18.509,-6.632,280.409,-897.719,71.183,19.505,-0.433,-7.089,0.579,-8.108,-1.147,-7.547,0.134,-0.462
86,19.924,-20.157,341.202,-978.058,-68.475,5.227,-17.621,-6.595,279.099,-894.477,69.62,15.702,-0.452,-7.222,0.571,-8.117,-1.136,-7.625,0.12,-0.56
87,20.39,-15.979,339.022,-962.334,-66.788,12.648,-17.72,0.933,277.785,-872.656,68.252,23.555,-0.44,-7.163,0.561,-7.983,-1.124,-7.532,0.107,-0.663
88,20.71,-0.297,331.644,-933.902,-58.322,17.72,-18.01,14.964,271.215,-844.722,71.221,20.406,-0.384,-7.152,0.601,-7.966,-1.087,-7.518,0.094,-0.768
89,21.106,5.271,318.999,-842.358,-53.485,18.117,-18.054,15.599,261.07,-765.945,71.666,26.626,-0.36,-6.724,0.629,-7.511,-1.056,-7.078,0.081,-0.876
90,21.432,-4.224,313.724,-785.667,-57.153,20.22,-18.038,4.555,258.865,-743.868,70.425,24.642,-0.395,-6.348,0.622,-7.316,-1.03,-6.786,0.068,-0.985
91,21.865,-13.659,323.764,-795.111,-58.239,21.764,-19.081,-4.673,271.091,-743.862,68.751,18.935,-0.39,-6.196,0.574,-6.953,-0.962,-6.541,0.056,-1.094
92,20.893,-12.265,333.425,-794.929,-50.432,18.225,-20.262,-3.656,279.458,-797.503,68.815,23.939,-0.322,-6.019,0.554,-7.236,-0.929,-6.574,0.044,-1.201
93,19.315,-10.463,336.055,-776.104,-46.611,16.303,-20.799,-7.248,285.103,-775.606,70.049,21.134,-0.295,-5.835,0.552,-6.885,-0.844,-6.317,0.034,-1.308
94,20.825,-11.984,339.567,-712.926,-42.505,13.419,-19.738,-8.42,287.246,-753.582,71.766,24.877,-0.257,-5.298,0.567,-6.635,-0.834,-5.91,0.024,-1.412
95,18.747,-11.95,337.429,-684.509,-33.658,6.598,-22.432,-8.922,287.207,-715.973,72.168,29.141,-0.198,-5.117,0.561,-6.301,-0.768,-5.662,0.015,-1.512
96,18.817,-8.109,337.916,-630.77,-24.496,-2.146,-20.96,-4.176,289.395,-694.28,70.318,26.226,-0.129,-4.717,0.545,-6.079,-0.702,-5.346,0.007,-1.609
97,18.25,-7.117,334.003,-570.88,-19.18,2.42,-21.399,-4.373,284.972,-650.244,71.389,33.555,-0.091,-4.32,0.562,-5.781,-0.696,-4.993,0,-1.701
98,19.623,-5.448,333.16,-501.463,-11.819,4.33,-21.959,-3.934,287.566,-619,71.363,34.986,-0.031,-3.807,0.555,-5.454,-0.599,-4.57,-0.006,-1.788
99,18.373,-4.822,330.607,-457.088,-1.143,0.832,-22.858,-2.82,285.347,-597.042,73.676,30.88,0.047,-3.497,0.577,-5.305,-0.548,-4.335,-0.011,-1.868
100,17.765,-2.1,328.916,-400.229,9.647,-3.817,-23.371,-2.026,286.631,-562.555,72.086,34.03,0.128,-3.084,0.558,-4.978,-0.457,-3.966,-0.014,-1.941
101,17.81,-2.702,325.864,-346.569,11.454,-8.012,-22.773,-3.469,285.304,-528.198,70.852,31.947,0.144,-2.693,0.552,-4.69,-0.424,-3.625,-0.016,-2.008
102,17.663,-2.364,325.447,-299.294,16.965,-8.594,-22.904,-2.628,285.683,-493.574,72.944,41.991,0.186,-2.329,0.569,-4.379,-0.378,-3.287,-0.017,-2.066
103,17.679,-1.127,322.87,-248.66,24.119,-12.485,-23.495,-1.93,283.916,-449.74,70.093,38.994,0.244,-1.953,0.545,-4.017,-0.349,-2.918,-0.016,-2.116
104,17.499,-0.736,322.009,-198.195,27.841,-19.671,-23.413,-1.901,284.745,-405.895,70.442,46.509,0.274,-1.561,0.547,-3.614,-0.3,-2.525,-0.014,-2.158
105,18.008,0.23,321.172,-153.987,35.085,-14.956,-23.799,-0.616,284.288,-365.302,69.154,46.762,0.333,-1.219,0.535,-3.262,-0.268,-2.178,-0.011,-2.191
106,17.349,0.931,321.185,-109.827,38.841,-21.489,-23.326,-0.043,285.177,-321.668,62.383,49.02,0.361,-0.871,0.475,-2.865,-0.264,-1.809,-0.006,-2.215
107,18.043,2.036,321.233,-78.107,46.097,-22.016,-22.767,1.157,286.448,-274.646,60.927,50.604,0.42,-0.624,0.462,-2.439,-0.214,-1.48,0,-2.23
108,18.283,2.596,322.565,-43.441,51.676,-27.277,-22.688,1.637,287.741,-234.116,59.399,55.98,0.463,-0.35,0.446,-2.072,-0.197,-1.162,0.007,-2.235
109,18.482,3.075,323.884,-8.7,53.712,-24.929,-22.478,2.701,290.372,-196.589,52.326,56.525,0.478,-0.078,0.381,-1.729,-0.191,-0.858,0.015,-2.231
110,18.13,2.94,324.344,19.666,59.198,-33.711,-21.919,3.721,292.534,-149.823,50.744,54.521,0.519,0.145,0.366,-1.313,-0.143,-0.547,0.024,-2.218
111,18.507,3.631,324.79,48.107,61.141,-36.378,-21.72,4.834,295.187,-118.79,43.597,53.186,0.535,0.365,0.302,-1.038,-0.122,-0.303,0.034,-2.195
112,18.188,4.067,325.261,70.29,66.606,-38.049,-21.468,5.18,296.053,-81.318,40.319,58.945,0.576,0.536,0.274,-0.715,-0.105,-0.06,0.045,-2.163
113,18.225,5.026,325.7,92.31,68.512,-43.163,-21.406,5.609,296.909,-49.89,36.979,54.685,0.59,0.705,0.245,-0.446,-0.103,0.156,0.057,-2.122
114,18.005,5.037,324.402,108.151,70.269,-44.955,-21.132,6.452,297.752,-18.582,37.194,54.409,0.605,0.831,0.247,-0.18,-0.056,0.347,0.07,-2.073
115,18.442,5.189,323.549,120.802,73.816,-51.63,-21.196,6.534,298.19,3.175,35.585,54.755,0.636,0.932,0.233,0.005,-0.023,0.488,0.083,-2.016
116,17.857,4.835,323.126,130.339,75.607,-51.2,-21.171,6.345,297.308,22.131,32.352,51.486,0.649,1.01,0.206,0.168,-0.039,0.606,0.098,-1.951
117,17.724,4.872,321.376,142.948,75.539,-54.176,-20.958,6.618,298.164,40.904,32.433,55.527,0.652,1.115,0.207,0.326,0.009,0.735,0.112,-1.879
118,17.42,4.199,320.494,142.831,75.468,-56.129,-21.139,6.296,297.291,53.246,32.681,55.858,0.652,1.119,0.209,0.434,0.01,0.789,0.128,-1.8
119,17.486,4.101,318.755,149.257,75.378,-55.405,-21.201,6.596,296.814,69.098,34.692,59.314,0.655,1.177,0.226,0.569,0.041,0.884,0.144,-1.716
120,17.732,4.881,316.554,158.635,73.484,-62.072,-21.39,6.193,295.955,81.56,31.386,53.249,0.645,1.258,0.198,0.679,0.045,0.978,0.161,-1.626
121,17.696,4.135,316.554,158.635,73.484,-60.637,-21.571,6.01,296.406,90.781,29.643,53.946,0.645,1.26,0.182,0.758,0.046,1.017,0.178,-1.532
122,18.186,3.854,315.679,164.94,73.45,-61.252,-21.506,6.36,295.06,100.396,31.707,55.322,0.648,1.315,0.201,0.843,0.046,1.087,0.195,-1.433
123,17.828,3.879,315.248,168.055,75.205,-61.758,-21.462,6.764,294.155,113.19,31.968,56.101,0.662,1.342,0.204,0.955,0.045,1.155,0.213,-1.33
124,18.089,3.259,315.676,177.544,73.509,-63.681,-21.501,6.582,295.07,119.095,28.348,55.704,0.649,1.418,0.172,1.003,0.033,1.218,0.231,-1.224
125,18.107,3.498,315.655,171.198,69.929,-62.745,-21.38,6.797,295.047,125.588,28.421,55.673,0.62,1.367,0.173,1.058,0.018,1.218,0.249,-1.115
126,17.992,2.775,316.107,174.429,71.754,-62.855,-21.377,5.954,296.38,128.509,26.491,58.984,0.633,1.393,0.156,1.081,0.034,1.242,0.267,-1.004
127,17.995,2.918,316.548,183.844,73.602,-63.746,-21.012,5.73,296.808,131.568,28.241,53.048,0.647,1.466,0.172,1.107,0.049,1.292,0.285,-0.891
128,17.499,2.381,316.993,180.655,75.39,-66.234,-20.918,5.817,298.154,134.608,22.757,60.838,0.659,1.44,0.124,1.127,0.05,1.289,0.303,-0.776
129,18.104,2.444,317.844,180.608,71.903,-61.272,-20.658,5.763,297.69,137.924,24.634,60.511,0.631,1.436,0.141,1.158,0.02,1.301,0.321,-0.66
130,17.605,2.799,317.865,186.955,75.483,-62.292,-20.65,5.635,299.023,140.844,22.704,63.781,0.658,1.485,0.124,1.178,0.05,1.336,0.339,-0.543
131,17.684,3.093,316.548,183.844,73.602,-60.604,-20.786,5.686,299.023,140.844,22.704,59.523,0.646,1.465,0.124,1.178,0.067,1.326,0.356,-0.426
132,17.795,2.86,316.99,193.259,75.449,-59.186,-20.34,5.551,299.464,144.022,20.9,60.602,0.66,1.54,0.11,1.203,0.068,1.376,0.374,-0.309
133,17.682,2.564,316.118,186.959,75.356,-60.011,-20.416,5.456,299.928,140.707,19.023,61.334,0.661,1.494,0.094,1.174,0.085,1.338,0.391,-0.192
134,17.672,2.681,315.642,189.986,70.009,-59.616,-20.472,4.962,299.464,144.022,20.9,62.75,0.619,1.52,0.11,1.205,0.07,1.367,0.409,-0.075
135,18.183,3.261,314.347,193.222,71.708,-59.432,-20.422,4.882,299.919,134.664,18.962,61.018,0.637,1.551,0.093,1.124,0.103,1.343,0.426,0.041
136,17.947,3.17,313.906,183.807,69.86,-62.694,-20.461,4.475,299.941,128.171,18.889,62.367,0.622,1.477,0.092,1.071,0.103,1.279,0.443,0.155
137,18.139,2.746,313.454,180.575,68.035,-58.403,-20.777,4.431,299.491,118.95,20.632,61.598,0.609,1.455,0.106,0.994,0.103,1.23,0.459,0.269
138,17.736,3.058,313.464,174.392,68.013,-54.83,-20.544,4.431,299.918,122.008,22.382,62.732,0.607,1.403,0.122,1.019,0.118,1.215,0.476,0.38
139,17.567,2.431,313.457,167.971,67.976,-54.859,-20.843,4.038,299.468,112.788,24.125,56.981,0.607,1.353,0.136,0.943,0.116,1.153,0.492,0.49
140,17.828,2.494,313.015,158.556,66.129,-54.472,-21.425,3.992,298.599,106.551,24.178,66.123,0.593,1.279,0.135,0.893,0.1,1.09,0.508,0.597
141,17.901,2.287,312.563,155.324,64.303,-55.337,-20.984,3.809,299.039,97.073,25.795,64.702,0.58,1.255,0.15,0.812,0.117,1.038,0.524,0.702
142,18.173,2.352,313.438,149.019,64.337,-53.003,-20.892,3.762,299.03,91.031,25.734,58.707,0.579,1.2,0.149,0.761,0.1,0.986,0.54,0.805
143,17.857,1.879,312.965,139.441,58.931,-51.468,-20.7,3.724,299.053,84.537,25.661,61.947,0.535,1.126,0.149,0.706,0.087,0.92,0.555,0.904
144,17.545,2.129,313.419,130.068,60.698,-47.633,-20.741,3.557,299.507,75.179,23.723,63.059,0.548,1.047,0.133,0.626,0.085,0.841,0.57,1
145,17.986,1.682,313.842,120.532,58.907,-54.018,-20.472,2.794,299.079,59.465,25.393,58.412,0.534,0.97,0.148,0.496,0.07,0.739,0.584,1.093
146,18.034,1.4,314.265,110.995,57.115,-48.266,-20.588,3.203,299.497,56.48,27.082,61.376,0.519,0.893,0.162,0.468,0.069,0.686,0.598,1.183
147,18.123,1.673,315.15,98.507,57.127,-51.189,-20.545,2.83,299.51,43.944,26.948,61.582,0.518,0.789,0.161,0.363,0.053,0.581,0.612,1.269
148,18.027,1.049,315.573,88.971,55.336,-51.196,-20.463,2.93,298.641,37.708,27.002,59.463,0.502,0.713,0.162,0.311,0.022,0.517,0.625,1.352
149,17.662,0.482,316.427,76.32,51.79,-48.926,-20.575,2.854,298.654,25.172,26.868,59.854,0.471,0.611,0.16,0.205,-0.01,0.414,0.638,1.43
150,17.972,0.401,317.745,66.825,53.612,-49.957,-20.889,2.665,297.762,12.773,30.414,59.393,0.485,0.533,0.19,0.1,-0.029,0.324,0.65,1.505
151,17.776,0.395,317.734,54.295,50.01,-49.939,-20.615,2.236,297.775,0.237,30.28,62.313,0.456,0.433,0.19,-0.005,-0.044,0.221,0.661,1.575
152,18.07,0.382,319.032,38.454,48.253,-50.272,-20.803,1.696,296.906,-5.999,30.334,57.946,0.441,0.305,0.19,-0.057,-0.091,0.13,0.672,1.642
