"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
19,11.251,-5.855,243.616,-123.937,86.251,-82.74,-11.053,2.819,281.282,91.235,-138.924,127.014,0.945,-1.268,-1.293,0.814,0.566,-0.152,-0.048,-0.004
20,10.422,-5.764,243.185,-120.822,88.006,-81.47,-11.324,2.828,281.268,91.115,-135.37,127.773,0.962,-1.238,-1.262,0.813,0.599,-0.138,-0.049,-0.003
21,10.432,-5.808,242.765,-123.89,89.739,-79.838,-11.372,2.551,281.268,91.115,-135.37,123.743,0.982,-1.272,-1.262,0.814,0.617,-0.153,-0.049,-0.002
22,10.683,-6.061,241.869,-123.932,86.125,-83.185,-11.416,2.318,280.376,91.373,-135.244,123.686,0.948,-1.277,-1.266,0.82,0.603,-0.151,-0.05,0
23,11.041,-5.594,241.89,-117.586,89.705,-85.703,-11.242,2.589,279.935,88.195,-133.44,124.409,0.987,-1.212,-1.251,0.791,0.62,-0.137,-0.05,0.001
24,10.506,-5.231,242.321,-120.701,87.95,-82.119,-11.095,2.327,281.268,91.115,-135.37,126.282,0.965,-1.244,-1.262,0.815,0.619,-0.138,-0.05,0.002
25,10.811,-5.684,242.765,-123.89,89.739,-83.886,-11.773,2.455,280.84,88.057,-137.12,123.287,0.983,-1.273,-1.282,0.788,0.6,-0.168,-0.05,0.003
26,10.638,-5.718,243.64,-130.195,89.773,-81.639,-11.275,2.329,280.399,84.879,-135.317,122.694,0.979,-1.334,-1.266,0.761,0.58,-0.213,-0.05,0.004
27,10.713,-5.943,244.514,-136.5,89.807,-87.657,-11.42,2.33,280.399,84.879,-135.317,124.409,0.977,-1.394,-1.266,0.761,0.56,-0.243,-0.05,0.005
28,10.865,-6.067,244.084,-133.385,91.562,-81.214,-11.09,2.19,280.389,78.836,-135.378,123.726,0.997,-1.363,-1.266,0.706,0.579,-0.257,-0.05,0.006
29,10.603,-5.59,243.212,-139.685,91.469,-80.148,-11.457,2.02,280.853,75.521,-137.254,118.027,0.999,-1.436,-1.282,0.676,0.598,-0.304,-0.05,0.006
30,10.424,-5.846,244.086,-145.989,91.503,-82.226,-11.633,2.289,280.412,72.343,-135.451,120.09,0.995,-1.495,-1.268,0.647,0.577,-0.35,-0.05,0.006
31,10.246,-6.156,244.086,-145.989,91.503,-81.16,-11.093,1.936,281.272,72.536,-135.565,120.204,0.994,-1.494,-1.263,0.648,0.595,-0.347,-0.049,0.005
32,10.33,-6.316,243.214,-152.289,91.41,-83.232,-11.051,1.438,281.736,69.221,-137.442,118.784,0.997,-1.565,-1.278,0.619,0.615,-0.393,-0.049,0.004
33,10.592,-6.508,243.666,-149.058,93.236,-86.21,-11.177,1.351,281.736,69.221,-137.442,117.026,1.015,-1.527,-1.278,0.619,0.614,-0.376,-0.049,0.002
34,10.06,-6.785,242.34,-145.985,91.376,-82.628,-11.669,1.441,281.294,66.043,-135.638,115.89,0.999,-1.502,-1.266,0.591,0.633,-0.378,-0.049,0
35,10.379,-6.569,242.34,-145.985,91.376,-82.588,-11.667,1.042,282.618,62.921,-137.629,120.5,1,-1.503,-1.278,0.562,0.651,-0.391,-0.048,-0.002
36,10.651,-6.475,241.465,-139.68,91.342,-80.531,-11.487,1.351,283.045,65.98,-135.879,117.308,1.005,-1.443,-1.26,0.587,0.689,-0.347,-0.047,-0.005
37,10.412,-6.716,241.045,-142.748,93.075,-80.695,-11.757,1.313,282.604,62.802,-134.075,119.81,1.024,-1.476,-1.246,0.56,0.706,-0.377,-0.046,-0.008
38,10.775,-6.784,240.149,-142.79,89.461,-82.669,-11.491,1.304,282.618,62.921,-137.629,115.546,0.991,-1.482,-1.277,0.561,0.693,-0.378,-0.045,-0.011
39,10.337,-6.282,239.718,-139.675,91.215,-84.027,-11.842,0.952,283.928,59.68,-136.066,114.832,1.009,-1.454,-1.259,0.531,0.745,-0.378,-0.044,-0.014
40,10.169,-6.17,239.274,-136.486,89.427,-85.45,-12.151,1.088,284.392,56.364,-137.943,113.354,0.992,-1.423,-1.274,0.5,0.746,-0.379,-0.042,-0.018
41,10.354,-6.162,238.843,-133.371,91.181,-81.741,-11.935,0.555,284.787,59.873,-136.181,115.91,1.013,-1.393,-1.256,0.532,0.782,-0.346,-0.04,-0.022
42,10.514,-6.396,238.399,-130.181,89.392,-80.175,-11.79,0.996,285.679,59.616,-136.307,115.607,0.996,-1.36,-1.253,0.527,0.801,-0.332,-0.038,-0.025
43,10.299,-6.599,238.399,-130.181,89.392,-82.623,-12.144,1.18,286.097,56.632,-134.618,115.546,0.995,-1.359,-1.237,0.499,0.817,-0.346,-0.035,-0.029
44,10.503,-6.148,237.955,-126.991,87.604,-82.286,-12.273,1.268,287.43,59.552,-136.548,115.208,0.979,-1.33,-1.249,0.522,0.837,-0.317,-0.032,-0.033
45,10.295,-6.198,237.524,-123.876,89.358,-84.255,-12.199,1.005,286.966,62.868,-134.671,114.528,0.999,-1.299,-1.234,0.553,0.855,-0.286,-0.028,-0.037
46,10.287,-6.102,236.65,-117.572,89.324,-84.236,-12.013,1.002,287.43,59.552,-136.548,112.377,1.002,-1.236,-1.248,0.523,0.875,-0.271,-0.024,-0.041
47,10.023,-5.796,237.08,-120.687,87.57,-83.796,-12.278,1.268,287.871,62.73,-138.352,114.496,0.98,-1.269,-1.263,0.549,0.856,-0.272,-0.02,-0.044
48,10.388,-6.181,236.206,-114.382,87.536,-82.027,-12.415,1.089,287.871,62.73,-138.352,116.957,0.985,-1.204,-1.263,0.55,0.877,-0.241,-0.016,-0.048
49,10.261,-5.872,236.206,-114.382,87.536,-81.329,-12.188,0.958,288.717,62.804,-134.912,116.981,0.985,-1.205,-1.229,0.549,0.911,-0.24,-0.011,-0.051
50,10.288,-5.393,236.206,-114.382,87.536,-84.06,-12.06,1.218,289.158,65.982,-136.716,116.649,0.985,-1.207,-1.242,0.575,0.911,-0.226,-0.005,-0.054
51,10.208,-5.832,237.078,-108.082,87.628,-81.416,-12.093,1.357,289.158,65.982,-136.716,114.523,0.982,-1.133,-1.242,0.575,0.891,-0.195,0,-0.056
52,10.007,-5.37,236.182,-108.124,84.014,-83.628,-12.278,1.138,289.622,62.667,-138.592,114.188,0.946,-1.14,-1.257,0.546,0.894,-0.212,0.006,-0.058
53,10.245,-5.395,236.227,-108.035,91.116,-84.479,-12.322,1.669,288.717,62.804,-134.912,111.649,1.023,-1.139,-1.229,0.547,0.927,-0.212,0.012,-0.06
54,10.12,-2.909,235.759,-98.587,85.806,-86.758,-12.585,5.666,289.181,59.489,-136.789,115.592,0.967,-1.05,-1.245,0.503,0.912,-0.194,0.018,-0.062
55,10.826,3.482,234.454,-89.168,87.526,-85.094,-12.467,11.402,286.521,78.269,-132.672,118.82,0.994,-0.981,-1.219,0.654,0.919,-0.081,0.025,-0.064
56,10.943,6.677,230.083,-70.249,87.297,-85.297,-13.286,13.902,285.162,100.42,-130.474,120.878,1.011,-0.804,-1.208,0.846,1.005,0.109,0.031,-0.064
57,11.615,5.187,230.066,-57.57,83.812,-83.935,-12.671,11.074,286.044,106.776,-134.082,119.167,0.976,-0.658,-1.234,0.91,0.99,0.211,0.038,-0.064
58,10.826,2.896,231.369,-54.385,82.151,-83.22,-12.386,8.698,287.796,106.713,-134.323,115.267,0.948,-0.61,-1.228,0.912,0.984,0.234,0.045,-0.063
59,10.405,2.499,234.432,-51.279,84.159,-87.581,-12.334,8.432,289.988,109.827,-136.367,119.995,0.956,-0.566,-1.237,0.933,0.954,0.263,0.053,-0.06
60,10.683,2.227,234.43,-38.674,84.217,-85.413,-12.265,9.231,290.38,131.915,-134.41,121.476,0.958,-0.428,-1.218,1.122,0.973,0.43,0.06,-0.057
61,11.041,1.614,235.309,-25.953,84.347,-83.476,-12.89,7.167,290.367,144.451,-134.276,123.516,0.957,-0.287,-1.219,1.239,0.953,0.556,0.068,-0.052
62,10.274,-0.841,236.181,-19.653,84.44,-82.956,-12.9,4.656,293.428,153.802,-136.374,119.274,0.951,-0.208,-1.224,1.316,0.982,0.636,0.075,-0.045
63,10.653,-0.627,237.904,-13.4,81.045,-89.27,-12.805,5.278,295.189,159.781,-136.554,123.549,0.91,-0.14,-1.218,1.357,0.96,0.689,0.083,-0.036
64,10.89,-0.874,237.006,-0.837,77.489,-85.408,-12.951,5.633,293.82,175.889,-134.417,117.447,0.876,-0.005,-1.206,1.502,0.947,0.829,0.091,-0.026
65,10.896,-1.073,235.708,15.004,79.247,-89.6,-13.054,5.535,294.248,191.603,-136.086,117.49,0.9,0.166,-1.219,1.635,0.986,0.982,0.098,-0.014
66,11.015,-1.456,236.144,30.915,77.588,-86.68,-13.102,4.232,295.532,213.434,-134.256,118.899,0.881,0.339,-1.198,1.82,1.002,1.162,0.106,0
67,10.79,-1.802,235.684,65.497,75.938,-88.395,-13.387,4.715,297.675,248.114,-135.959,117.13,0.864,0.713,-1.205,2.101,1.038,1.488,0.114,0.016
68,11.297,0.237,236.987,112.917,74.489,-90.672,-12.526,5.992,297.6,304.752,-135.35,115.477,0.846,1.209,-1.197,2.581,1.005,1.973,0.121,0.036
69,10.55,2.343,235.684,198.203,76.577,-90.022,-13.255,9.054,295.365,383.137,-139.549,125.298,0.87,2.126,-1.244,3.264,0.978,2.759,0.129,0.06
70,11.907,6.047,235.255,277.184,78.699,-96.63,-14.372,12.436,292.202,455.497,-136.574,133.004,0.9,2.967,-1.236,3.917,0.951,3.493,0.137,0.089
71,11.85,9.707,232.208,349.87,80.601,-93.837,-15.265,16.507,289.507,518.618,-139.091,138.634,0.932,3.785,-1.273,4.494,0.964,4.178,0.144,0.126
72,13.003,12.922,233.077,413.01,80.966,-101.028,-16.272,19.94,288.609,568.689,-141.995,144.555,0.938,4.446,-1.306,4.937,0.913,4.717,0.152,0.17
73,13.772,15.033,232.646,460.36,82.933,-102.01,-17.399,23.787,290.321,606.233,-141.834,154.065,0.964,4.962,-1.3,5.223,0.968,5.107,0.159,0.223
74,16.769,20.238,236.164,498.328,86.921,-104.498,-18.719,26.659,294.752,624.787,-152.91,169.741,1.006,5.274,-1.381,5.295,0.942,5.286,0.166,0.285
75,18.524,22.211,239.248,507.78,92.51,-109.312,-20.392,26.659,300.897,636.995,-157.179,184.633,1.059,5.298,-1.394,5.289,0.997,5.293,0.173,0.355
76,21.056,21.313,245.382,520.413,96.563,-120.168,-21.288,24.924,307.961,636.53,-165.262,194.688,1.085,5.3,-1.431,5.17,0.977,5.228,0.179,0.433
77,20.826,18.596,251.542,514.183,104.08,-123.398,-23.412,20.995,314.551,620.681,-168.11,197.307,1.133,5.118,-1.431,4.946,0.981,5.023,0.186,0.517
78,21.654,15.625,258.99,498.295,109.86,-124.109,-24.46,17.273,320.304,610.801,-174.336,198.95,1.161,4.827,-1.458,4.79,0.923,4.807,0.192,0.606
79,21.62,11.019,261.621,485.802,110,-134.316,-25.66,14.05,319.448,592.028,-174.417,195.533,1.15,4.675,-1.466,4.664,0.849,4.669,0.198,0.698
80,23.556,7.378,262.493,492.102,110.092,-134.244,-25.004,10.74,316.41,588.84,-175.812,193.739,1.155,4.734,-1.49,4.693,0.774,4.712,0.204,0.794
81,24.899,0.98,256.341,504.754,102.613,-137.023,-25.79,7.046,307.631,582.996,-171.115,187.345,1.114,4.998,-1.496,4.791,0.73,4.885,0.209,0.892
82,26.905,-0.86,250.601,514.052,93.363,-138.864,-24.889,5.827,299.281,592.866,-168.087,181.541,1.053,5.214,-1.509,5.012,0.671,5.104,0.213,0.992
83,27.333,-4.497,240.083,520.413,85.538,-136.827,-24.494,4.561,287.869,593.385,-162.962,171.284,1.018,5.524,-1.522,5.22,0.668,5.358,0.216,1.095
84,26.862,-7.267,232.604,536.138,76.198,-135.169,-23.466,2.888,277.744,597.155,-156.2,164.417,0.947,5.886,-1.512,5.451,0.62,5.649,0.219,1.201
85,26.011,-10.365,223.856,536.236,72.021,-136.788,-23.053,2.251,266.332,597.674,-151.075,150.694,0.933,6.131,-1.527,5.692,0.587,5.892,0.221,1.309
86,24.873,-10.253,217.289,539.323,69.781,-133.275,-22.07,2.647,259.755,600.987,-148.361,144.994,0.93,6.351,-1.535,5.867,0.605,6.087,0.222,1.421
87,23.448,-10.457,210.302,539.342,69.273,-131.04,-21.838,2.82,251.845,601.379,-143.717,134.866,0.948,6.564,-1.535,6.054,0.622,6.286,0.222,1.535
88,22.515,-9.435,207.683,533.047,69.054,-130.025,-21.358,2.544,249.189,601.58,-139.796,126.642,0.953,6.565,-1.51,6.122,0.648,6.323,0.222,1.652
89,22.047,-8.7,205.064,526.751,68.834,-117.384,-21.733,2.319,246.997,598.466,-137.751,121.202,0.96,6.567,-1.504,6.145,0.674,6.336,0.221,1.772
90,21.56,-7.582,207.685,520.442,68.995,-109.174,-21.544,3.802,249.166,595.417,-136.303,113.092,0.947,6.401,-1.475,6.055,0.664,6.212,0.219,1.893
91,20.76,-6.908,210.775,504.685,74.466,-108.564,-22.26,4.085,251.799,589.054,-136.731,112.34,0.996,6.114,-1.467,5.926,0.669,6.012,0.218,2.016
92,20.179,-7.442,217.765,492.061,74.915,-105.748,-22.236,4.093,259.686,582.5,-137.882,103.972,0.966,5.773,-1.433,5.682,0.665,5.724,0.216,2.138
93,20.567,-7.558,224.348,476.295,80.64,-103.118,-22.521,4.952,264.916,576.146,-135.111,106.203,1.004,5.426,-1.38,5.506,0.661,5.469,0.213,2.26
94,20.854,-6.896,230.466,457.371,80.996,-97.736,-22.944,6.809,271.516,566.34,-137.898,102.42,0.983,5.071,-1.374,5.273,0.643,5.18,0.211,2.38
95,20.797,-6.034,235.701,438.331,81.281,-92.251,-22.851,7.61,275.446,569.271,-136.629,94.628,0.964,4.749,-1.342,5.222,0.61,5.004,0.208,2.496
96,20.169,-6.906,237.902,428.954,83.174,-83.887,-23.235,7.572,277.164,557.002,-133.438,96.811,0.972,4.609,-1.306,5.077,0.618,4.861,0.205,2.61
97,20.399,-15.142,239.63,409.997,79.662,-82.622,-22.658,0.664,278.023,544.54,-130.132,97.852,0.929,4.409,-1.27,4.973,0.596,4.712,0.202,2.719
98,19.009,-29.481,242.688,375.364,77.951,-73.2,-20.834,-12.464,283.735,516.412,-132.987,92.051,0.894,4.05,-1.263,4.666,0.622,4.382,0.198,2.825
99,18.307,-26.377,250.587,318.472,85.345,-68.494,-19.327,-7.549,293.493,452.825,-138.554,95.739,0.938,3.333,-1.264,3.944,0.651,3.663,0.194,2.925
100,17.401,-16.239,253.698,264.826,94.183,-65.668,-17.675,0.635,298.391,411.517,-141.44,99.727,1.011,2.715,-1.263,3.501,0.708,3.14,0.19,3.018
101,16.508,1.1,249.32,233.089,93.704,-67.096,-18.059,15.754,294.921,398.538,-137.55,106.288,1.021,2.37,-1.245,3.38,0.75,2.917,0.186,3.104
102,17.467,-3.039,239.246,236.26,87.667,-61.35,-16.942,11.3,286.988,405.423,-132.834,104.354,1.003,2.521,-1.234,3.549,0.82,3.082,0.182,3.182
103,16.469,-8.023,238.802,195.214,85.665,-50.845,-18.372,3.465,292.722,370.802,-135.762,111.976,0.98,2.11,-1.24,3.206,0.917,2.713,0.179,3.253
104,15.517,-11.627,244.965,132.144,92.91,-54.958,-16.839,2.323,299.397,317.014,-142.578,111.987,1.026,1.417,-1.265,2.682,0.909,2.113,0.176,3.317
105,14.604,-10.382,247.6,81.525,96.402,-56.514,-15.456,5.426,301.638,288.562,-144.963,121.913,1.048,0.878,-1.271,2.412,0.899,1.721,0.174,3.372
106,14.26,-8.273,243.705,53.182,101.307,-51.009,-15.829,6.329,297.254,282.334,-140.874,127.483,1.114,0.588,-1.256,2.391,0.943,1.579,0.173,3.418
107,13.863,-10.368,239.741,31.008,95.589,-45.41,-16.129,2.957,295.97,260.503,-142.705,123.769,1.07,0.372,-1.279,2.226,0.972,1.396,0.171,3.455
108,13.351,-11.88,240.635,-0.581,99.049,-45.935,-16.912,0.603,296.878,229.131,-143.16,119.776,1.101,0.043,-1.281,1.958,0.981,1.101,0.171,3.483
109,13.506,-12.337,241.507,-38.516,98.929,-45.298,-15.996,1.508,296.045,203.865,-143.314,130.581,1.096,-0.354,-1.283,1.744,0.945,0.801,0.171,3.503
110,12.435,-11.922,241.084,-73.215,100.507,-41.263,-16.712,1.243,292.997,181.978,-141.35,131.121,1.11,-0.722,-1.282,1.573,0.909,0.537,0.171,3.515
111,12.696,-12.203,240.238,-98.378,103.877,-47.641,-16.392,0.929,289.962,160.211,-142.94,134.605,1.151,-0.99,-1.308,1.4,0.878,0.317,0.172,3.517
112,12.605,-13.564,239.361,-123.704,103.689,-43.888,-15.531,-0.407,288.247,141.245,-142.906,130.788,1.153,-1.256,-1.313,1.246,0.865,0.111,0.173,3.511
113,12.305,-12.007,238.928,-152.219,105.289,-43.676,-16.185,0.229,285.235,112.985,-144.569,136,1.171,-1.568,-1.344,1.005,0.812,-0.168,0.174,3.497
114,12.261,-12.845,238.062,-183.729,105.079,-51.379,-15.785,-1.062,282.605,88.113,-140.915,130.937,1.172,-1.907,-1.322,0.796,0.796,-0.44,0.175,3.475
115,12.308,-12.691,238.955,-215.317,108.539,-50.773,-15.594,-0.742,280.475,53.553,-142.766,135.589,1.205,-2.236,-1.348,0.488,0.74,-0.765,0.176,3.444
116,12.519,-13.539,239.407,-256.321,110.152,-53.771,-14.956,-2.17,277.904,15.815,-142.813,129.809,1.221,-2.663,-1.359,0.152,0.686,-1.151,0.176,3.406
117,12.031,-13.759,238.533,-294.252,109.905,-51.572,-14.842,-2.909,277.525,-18.809,-144.904,126.689,1.221,-3.076,-1.379,-0.162,0.686,-1.509,0.176,3.359
118,12.388,-15.027,238.578,-338.398,116.794,-54.173,-14.149,-3.752,278.028,-59.733,-147.182,126.796,1.295,-3.54,-1.395,-0.532,0.72,-1.921,0.176,3.303
119,12.118,-14.91,238.155,-373.097,118.373,-55.978,-13.592,-3.067,278.09,-103.835,-147.657,126.512,1.313,-3.917,-1.397,-0.937,0.737,-2.312,0.176,3.239
120,11.669,-15.561,238.153,-404.728,118.218,-57.09,-13.293,-4.269,279.035,-141.581,-151.74,117.607,1.31,-4.251,-1.428,-1.274,0.736,-2.645,0.176,3.166
121,11.593,-15.199,237.744,-439.502,123.34,-58.311,-12.919,-4.563,280.407,-176.268,-154.072,114.51,1.366,-4.632,-1.441,-1.581,0.788,-2.981,0.175,3.084
122,11.513,-15.756,237.773,-470.969,126.745,-53.886,-12.088,-5.093,282.243,-214.271,-158.281,111.766,1.402,-4.965,-1.467,-1.91,0.822,-3.307,0.175,2.994
123,11.15,-15.237,236.031,-496.173,126.501,-55.163,-11.756,-4.991,283.616,-248.959,-160.613,104.373,1.408,-5.275,-1.479,-2.212,0.879,-3.603,0.174,2.896
124,10.595,-15.31,235.627,-511.921,131.718,-50.836,-11.878,-5.371,284.988,-283.646,-162.945,102.215,1.465,-5.454,-1.494,-2.509,0.929,-3.842,0.174,2.789
125,9.934,-15.21,236.076,-540.32,133.39,-54.583,-10.693,-6.165,288.135,-312.235,-169.011,95.346,1.477,-5.749,-1.527,-2.731,0.961,-4.09,0.174,2.675
126,9.817,-15.073,237.443,-562.33,142.256,-51.19,-10.708,-6.067,291.258,-346.986,-171.584,86.469,1.563,-5.952,-1.533,-3.005,1.021,-4.329,0.175,2.553
127,9.302,-14.648,237.469,-581.193,145.718,-47.77,-10.051,-6.681,293.072,-378.496,-175.72,81.632,1.598,-6.155,-1.557,-3.258,1.053,-4.555,0.176,2.424
128,9.052,-14.834,237.472,-593.798,145.66,-47.53,-10.098,-6.983,294.431,-400.647,-177.918,77.333,1.596,-6.289,-1.569,-3.433,1.068,-4.708,0.178,2.288
129,8.498,-13.979,237.051,-596.866,147.393,-42.282,-9.241,-7.475,295.29,-413.109,-174.612,74.652,1.615,-6.337,-1.533,-3.528,1.119,-4.779,0.181,2.146
130,7.798,-13.48,235.732,-587.372,145.57,-34.109,-9.097,-7.104,295.313,-419.603,-174.685,72.198,1.601,-6.272,-1.533,-3.585,1.141,-4.778,0.184,1.999
131,7.475,-12.619,234.855,-568.462,145.595,-33.71,-8.88,-7.648,294.871,-422.781,-172.882,74.657,1.606,-6.094,-1.519,-3.616,1.162,-4.715,0.187,1.848
132,7.265,-12.161,233.529,-565.389,143.735,-34.675,-9.426,-7.788,292.656,-419.402,-170.764,75.616,1.594,-6.098,-1.514,-3.614,1.15,-4.716,0.191,1.693
133,7.174,-11.765,233.106,-555.853,145.526,-30.684,-9.469,-8.183,292.215,-422.58,-168.96,73.476,1.616,-6.006,-1.501,-3.645,1.169,-4.693,0.196,1.535
134,6.818,-11.715,231.766,-552.705,140.123,-32.327,-10.012,-8.73,291.323,-422.323,-168.834,69.034,1.565,-6.007,-1.506,-3.652,1.156,-4.696,0.202,1.375
135,6.497,-12.128,230.016,-540.096,140.055,-28.802,-10.325,-8.815,290.454,-428.559,-168.78,73.694,1.575,-5.912,-1.511,-3.718,1.18,-4.687,0.207,1.214
136,6.46,-12.013,228.246,-533.833,136.407,-30.979,-10.146,-8.411,290.859,-419.007,-166.957,72.619,1.546,-5.888,-1.493,-3.63,1.222,-4.623,0.213,1.052
137,6.199,-12.194,226.076,-524.292,138.071,-31.765,-10.011,-8.679,290.882,-425.501,-167.03,71.629,1.579,-5.837,-1.493,-3.686,1.283,-4.627,0.22,0.89
138,5.757,-12.582,226.076,-524.292,138.071,-31.18,-10.226,-8.996,292.205,-428.623,-169.021,71.518,1.577,-5.835,-1.504,-3.695,1.298,-4.629,0.227,0.728
139,5.635,-12.47,226.076,-524.292,138.071,-31.337,-9.859,-8.903,293.097,-428.88,-169.148,75.184,1.576,-5.836,-1.499,-3.687,1.316,-4.622,0.235,0.567
140,5.309,-13.093,226.1,-530.55,141.593,-35.141,-9.45,-9.264,293.993,-435.06,-172.889,76.336,1.614,-5.903,-1.526,-3.728,1.331,-4.673,0.244,0.407
141,5.059,-13.359,226.068,-530.713,138.035,-33.039,-9.535,-8.807,294.885,-435.317,-173.016,79.209,1.573,-5.904,-1.522,-3.72,1.331,-4.668,0.252,0.249
142,4.83,-13.26,226.076,-524.292,138.071,-31.116,-8.818,-9.034,295.744,-435.123,-173.13,72.563,1.573,-5.832,-1.516,-3.707,1.348,-4.628,0.262,0.092
143,4.83,-13.66,223.454,-517.983,137.911,-30.271,-8.823,-9.163,295.79,-435.454,-176.696,77.227,1.589,-5.827,-1.547,-3.709,1.395,-4.62,0.271,-0.063
144,4.733,-13.678,223.858,-502.235,132.693,-37.144,-8.341,-8.677,296.195,-425.903,-174.873,72.28,1.527,-5.638,-1.527,-3.623,1.377,-4.49,0.281,-0.216
145,4.523,-13.505,224.307,-486.399,134.577,-31.135,-8.516,-8.33,296.182,-413.367,-174.739,72.966,1.544,-5.448,-1.527,-3.517,1.375,-4.349,0.292,-0.365
146,5.015,-12.73,225.156,-473.841,131.148,-29.674,-8.337,-7.783,296.623,-410.189,-176.543,75.881,1.502,-5.289,-1.54,-3.486,1.338,-4.264,0.303,-0.512
147,4.659,-12.154,226.035,-461.119,131.278,-31.496,-8.838,-7.966,297.492,-403.952,-176.596,71.884,1.496,-5.128,-1.537,-3.422,1.332,-4.159,0.314,-0.655
148,5.086,-12.913,226.876,-454.983,127.812,-38.25,-8.931,-7.918,297.92,-400.894,-174.846,70.824,1.453,-5.037,-1.52,-3.392,1.312,-4.103,0.325,-0.793
149,5.047,-12.523,227.312,-439.072,126.153,-40.325,-9.028,-7.615,297.907,-388.358,-174.712,74.739,1.432,-4.851,-1.52,-3.286,1.294,-3.963,0.336,-0.928
150,5.308,-12.093,226.437,-432.767,126.119,-43.221,-9.303,-7.434,298.312,-378.806,-172.888,74.01,1.438,-4.801,-1.503,-3.201,1.332,-3.891,0.347,-1.058
151,5.662,-12.017,226.411,-413.904,122.656,-43.187,-9.306,-6.937,298.298,-366.27,-172.754,76.505,1.401,-4.591,-1.502,-3.096,1.317,-3.741,0.357,-1.183
152,5.718,-11.552,225.961,-385.505,120.985,-42.493,-9.357,-6.593,298.727,-350.556,-174.424,76.888,1.385,-4.282,-1.514,-2.959,1.32,-3.529,0.368,-1.303
