"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
48,20.95,0.31,314.76,125.507,-113.26,-57.245,-23.216,-7.427,393.632,-122.786,149.141,25.586,-0.848,1.012,0.904,-0.774,1.398,0.02,0.058,-0.659
49,21.029,0.671,315.635,119.203,-113.226,-52.291,-23.314,-7.548,394.096,-126.101,147.264,23.103,-0.845,0.957,0.891,-0.794,1.382,-0.015,0.055,-0.678
50,21.253,0.411,315.635,119.203,-113.226,-54.053,-23.171,-7.557,393.668,-129.159,145.513,24.145,-0.844,0.958,0.881,-0.814,1.371,-0.026,0.052,-0.698
51,20.961,0.774,316.087,122.434,-111.4,-56.329,-22.772,-7.6,393.632,-122.786,149.141,24.181,-0.829,0.981,0.905,-0.773,1.382,0.008,0.049,-0.717
52,20.913,0.729,316.079,116.013,-111.437,-49.35,-22.913,-7.652,393.668,-129.159,145.513,24.113,-0.83,0.93,0.881,-0.814,1.369,-0.037,0.046,-0.736
53,21.387,0.848,316.51,112.898,-113.192,-52.348,-22.766,-7.863,393.668,-129.159,145.513,22.07,-0.841,0.903,0.882,-0.814,1.356,-0.048,0.043,-0.755
54,20.948,-0.655,316.51,112.898,-113.192,-55.828,-22.907,-10.559,394.086,-132.144,147.203,23.765,-0.842,0.908,0.891,-0.825,1.367,-0.053,0.039,-0.774
55,20.721,-5.327,317.836,109.825,-111.332,-56.399,-22.897,-14.09,395.433,-141.759,145.139,25.594,-0.825,0.894,0.875,-0.875,1.361,-0.087,0.036,-0.793
56,20.912,-6.867,320.46,90.911,-111.23,-53.124,-22.831,-16.021,398.056,-154.165,144.649,23.459,-0.817,0.742,0.866,-0.944,1.35,-0.192,0.032,-0.811
57,20.947,-8.768,322.64,75.186,-112.916,-49.243,-23.044,-16.687,398.951,-173.001,144.328,24.129,-0.824,0.619,0.862,-1.06,1.317,-0.309,0.029,-0.83
58,20.943,-8.471,323.959,65.692,-111.093,-48.371,-23.029,-16.541,398.965,-185.538,144.194,20.28,-0.807,0.541,0.861,-1.14,1.3,-0.387,0.025,-0.849
59,21.296,-7.732,323.087,59.392,-111.186,-51.006,-22.212,-15.821,398.132,-198.147,140.62,14.669,-0.808,0.491,0.842,-1.225,1.292,-0.456,0.021,-0.869
60,21.168,-5.872,322.236,59.439,-107.699,-50.204,-22.959,-13.629,395.07,-207.498,142.718,20.502,-0.783,0.487,0.86,-1.3,1.282,-0.497,0.017,-0.889
61,20.914,-3.167,319.194,62.68,-106.127,-47.38,-22.334,-11.571,392.437,-201.135,143.147,16.312,-0.779,0.509,0.87,-1.273,1.307,-0.474,0.012,-0.91
62,20.672,-2.727,315.701,62.689,-106.38,-48.101,-22.791,-11.57,388.935,-201.007,143.628,21.905,-0.791,0.513,0.88,-1.283,1.319,-0.478,0.008,-0.931
63,20.141,-3.85,313.502,59.462,-108.333,-48.43,-22.516,-12.326,388.102,-213.617,140.055,19.409,-0.814,0.494,0.859,-1.367,1.327,-0.535,0.003,-0.953
64,20.928,-2.957,313.536,47.021,-104.833,-46.362,-22.111,-10.444,388.984,-219.917,139.867,16.319,-0.783,0.39,0.857,-1.409,1.353,-0.606,-0.001,-0.975
65,20.262,-0.736,314.401,46.9,-104.777,-49.931,-23.404,-7.663,388.079,-219.78,143.548,19.38,-0.782,0.381,0.88,-1.419,1.335,-0.613,-0.006,-0.998
66,21.253,0.006,313.528,40.6,-104.87,-42.631,-22.292,-7.477,387.21,-226.016,143.601,19.18,-0.782,0.329,0.885,-1.463,1.341,-0.662,-0.01,-1.021
67,20.543,-1.176,313.985,18.622,-103.161,-46.482,-22.903,-8.813,388.119,-244.732,139.726,17.677,-0.769,0.154,0.856,-1.579,1.336,-0.804,-0.014,-1.044
68,20.547,-2.127,312.291,-19.098,-96.362,-46.549,-23.552,-9.971,386.002,-291.829,137.741,20.712,-0.718,-0.149,0.846,-1.895,1.353,-1.114,-0.019,-1.068
69,19.965,-2.79,310.134,-72.581,-94.991,-40.866,-22.141,-11.564,385.626,-345.032,135.455,16.167,-0.714,-0.585,0.835,-2.243,1.385,-1.504,-0.023,-1.094
70,18.368,-3.876,307.996,-151.347,-90.194,-37.651,-22.592,-13.928,385.287,-404.608,129.541,16.806,-0.684,-1.236,0.796,-2.632,1.413,-2.011,-0.027,-1.122
71,18.308,-6.628,308.064,-220.465,-83.407,-32.015,-21.698,-16.904,385.38,-479.706,125.183,17.621,-0.628,-1.796,0.769,-3.118,1.423,-2.531,-0.03,-1.154
72,17.282,-8.171,310.302,-299.124,-78.285,-19.806,-21.552,-18.45,391.571,-554.92,123.543,15.219,-0.585,-2.422,0.747,-3.553,1.481,-3.053,-0.034,-1.19
73,17.982,-10.925,313.013,-368.204,-67.757,-14.936,-21.063,-22.189,394.701,-626.829,120.58,8.872,-0.493,-2.953,0.723,-3.978,1.505,-3.525,-0.037,-1.231
74,18.272,-13.966,316.123,-440.563,-62.542,-8.305,-19.158,-26.388,393.48,-680.106,114.854,8.362,-0.445,-3.496,0.693,-4.324,1.432,-3.955,-0.039,-1.278
75,17.715,-17.146,319.696,-497.161,-51.899,-3.821,-19.253,-29.022,387.016,-714.493,106.491,-0.014,-0.357,-3.897,0.65,-4.615,1.283,-4.29,-0.041,-1.332
76,17.718,-19.346,325.025,-559.946,-41.152,0.59,-18.677,-29.559,379.632,-736.207,101.943,0.252,-0.267,-4.317,0.633,-4.849,1.104,-4.603,-0.044,-1.392
77,16.683,-19.884,331.193,-603.99,-33.812,2.654,-18.116,-27.854,374.915,-752.078,93.534,-1.593,-0.209,-4.572,0.586,-5.022,0.921,-4.811,-0.047,-1.459
78,16.94,-19.706,339.134,-666.902,-22.881,5.033,-16.119,-26.688,366.291,-764.719,80.364,-2.561,-0.122,-4.937,0.514,-5.231,0.648,-5.089,-0.052,-1.533
79,15.248,-21.681,349.264,-720.403,-9.977,2.281,-11.918,-24.998,358.977,-780.601,68.756,-0.683,-0.029,-5.177,0.454,-5.454,0.372,-5.318,-0.058,-1.613
80,13.817,-21.85,363.764,-792.823,3.156,3.28,-8.753,-20.372,358.703,-815.766,55.979,0.884,0.06,-5.476,0.372,-5.72,0.135,-5.597,-0.066,-1.699
81,12.592,-22.086,376.962,-868.428,17.952,1.144,-5.189,-18.167,361.435,-859.949,48.028,0.009,0.154,-5.793,0.323,-5.994,-0.003,-5.891,-0.077,-1.791
82,11.315,-21.936,387.102,-928.112,30.834,1.822,-3.936,-17.119,367.741,-917.007,32.342,2.463,0.231,-6.033,0.213,-6.288,-0.071,-6.157,-0.091,-1.89
83,11.334,-21.738,394.61,-975.304,43.578,-0.907,-3.431,-17.579,375.717,-980.08,27.028,-6.205,0.309,-6.223,0.174,-6.579,-0.037,-6.397,-0.107,-1.995
84,10.499,-20.856,397.728,-1022.529,52.453,4.206,-3.825,-18.755,382.81,-1036.852,21.902,-7.099,0.361,-6.478,0.135,-6.831,0.032,-6.651,-0.126,-2.105
85,12.381,-19.958,395.609,-1038.108,61.103,9.769,-4.505,-19.716,389.426,-1077.774,18.786,-8.524,0.423,-6.615,0.111,-6.98,0.178,-6.796,-0.146,-2.222
86,12.877,-16.744,389.073,-1034.858,62.421,12.272,-5.329,-16.88,395.575,-1096.8,17.742,-9.899,0.44,-6.713,0.101,-7,0.364,-6.858,-0.168,-2.343
87,14.492,-3.615,376.828,-990.827,61.731,12.676,-6.49,-4.729,392.487,-1093.735,23.528,-12.415,0.454,-6.669,0.136,-7.066,0.525,-6.872,-0.19,-2.47
88,14.872,7.365,355.406,-956.188,58.56,2.947,-7.743,0.277,383.251,-1058.986,26.938,-11.689,0.46,-6.854,0.159,-7.019,0.735,-6.94,-0.213,-2.6
89,14.83,3.438,337.402,-833.34,45.407,3.115,-8.369,-9.441,379.637,-995.847,31.656,-5.241,0.386,-6.284,0.19,-6.638,0.955,-6.471,-0.234,-2.733
90,16.887,-5.537,330.752,-779.774,29.213,3.238,-8.844,-19.494,383.472,-961.02,36.832,-14.62,0.275,-5.972,0.221,-6.315,1.09,-6.156,-0.255,-2.868
91,18.083,-7.565,329.407,-751.417,23.927,-4.025,-10.718,-15.368,383.887,-958.081,42.136,-10.561,0.239,-5.771,0.251,-6.3,1.119,-6.056,-0.274,-3.003
92,16.99,-3.8,325.845,-682.29,16.887,4.28,-13.337,-12.885,378.436,-869.595,54.483,-9.169,0.184,-5.307,0.331,-5.803,1.116,-5.573,-0.291,-3.137
93,17.806,-3.65,316.609,-616.142,7.656,-11.676,-12.849,-11.701,374.414,-797.429,57.572,-3.88,0.117,-4.932,0.357,-5.379,1.203,-5.174,-0.307,-3.269
94,16.726,-6.125,311.707,-543.867,-4.788,-10.691,-13.702,-14.587,373.016,-737.669,60.172,-3.312,0.014,-4.412,0.373,-4.984,1.233,-4.724,-0.322,-3.398
95,17.191,-6.106,311.602,-468.416,-18.64,-10.4,-16.167,-12.186,378.977,-675.014,74.234,8.251,-0.097,-3.799,0.455,-4.492,1.321,-4.179,-0.335,-3.522
96,19.971,-1.483,310.638,-399.34,-29.041,-13.695,-16.195,-8.348,380.162,-615.364,83.587,3.357,-0.173,-3.261,0.516,-4.09,1.356,-3.717,-0.346,-3.64
97,19.738,1.487,306.637,-307.997,-37.774,-24.596,-18.34,-7.511,379.619,-549.487,89.688,13.009,-0.249,-2.556,0.552,-3.657,1.41,-3.165,-0.356,-3.751
98,20.113,1.096,304.798,-232.617,-48.21,-26.475,-20.336,-8.743,382.532,-483.407,98.873,10.298,-0.336,-1.942,0.604,-3.187,1.48,-2.635,-0.364,-3.854
99,19.388,2.049,303.866,-163.377,-55.052,-32.913,-21.514,-7.498,386.792,-426.943,105.994,17.381,-0.397,-1.372,0.641,-2.784,1.557,-2.163,-0.37,-3.947
100,20.31,3.222,301.633,-109.928,-60.292,-35.704,-22.379,-6.438,389.705,-373.518,118.6,18.466,-0.441,-0.936,0.716,-2.418,1.668,-1.772,-0.374,-4.031
101,19.402,3.289,298.084,-59.588,-67.412,-42.057,-23.783,-6.677,392.2,-317.11,129.516,22.578,-0.51,-0.519,0.779,-2.037,1.781,-1.381,-0.377,-4.104
102,19.132,3.119,295.445,-9.282,-67.376,-45.311,-25.146,-5.966,396.446,-260.765,140.191,28.967,-0.515,-0.09,0.835,-1.656,1.927,-0.987,-0.377,-4.167
103,19.552,3.942,292.778,41.174,-74.425,-47.95,-25.828,-4.562,400.67,-197.926,150.939,34.306,-0.579,0.344,0.893,-1.243,2.05,-0.573,-0.375,-4.219
104,19.036,4.845,289.673,88.324,-79.758,-51.72,-26.66,-3.623,405.38,-132.241,156.318,38.285,-0.634,0.758,0.914,-0.82,2.172,-0.162,-0.37,-4.26
105,18.95,4.911,287.906,144.931,-79.628,-57.952,-27.246,-2.93,409.626,-63.24,163.573,42.937,-0.637,1.262,0.948,-0.385,2.289,0.295,-0.364,-4.289
106,18.565,6.322,286.104,195.266,-86.622,-55.257,-26.972,-1.741,412.586,2.51,169.192,41.628,-0.704,1.712,0.977,0.02,2.358,0.712,-0.354,-4.307
107,19.279,7.756,284.767,248.757,-88.247,-64.554,-27.382,0.3,415.558,55.723,174.677,47.028,-0.72,2.192,1.002,0.34,2.437,1.093,-0.342,-4.313
108,18.836,8.054,283.409,295.902,-93.452,-68.313,-27.597,0.553,417.671,121.398,176.857,54.188,-0.771,2.624,1.01,0.737,2.479,1.5,-0.328,-4.307
109,18.851,8.966,282.933,343.164,-98.587,-74.299,-27.891,1.61,419.798,174.537,178.902,52.786,-0.819,3.049,1.017,1.052,2.504,1.856,-0.311,-4.29
110,19.074,10.513,283.822,381.02,-94.796,-76.185,-28.095,2.893,421.46,230.992,182.824,59.569,-0.781,3.373,1.036,1.385,2.535,2.185,-0.292,-4.261
111,19.349,10.447,283.338,421.86,-99.967,-79.529,-27.542,3.728,421.408,281.137,183.36,58.281,-0.828,3.745,1.04,1.686,2.529,2.514,-0.272,-4.22
112,19.307,10.92,282.007,450.142,-101.71,-83.579,-27.792,3.666,420.914,328.103,185.7,65.339,-0.848,4.016,1.055,1.971,2.55,2.792,-0.249,-4.169
113,19.144,11.358,281.557,478.541,-103.381,-89.134,-27.815,4.459,420.884,371.755,186.163,56.79,-0.865,4.277,1.058,2.233,2.554,3.052,-0.225,-4.107
114,19.137,10.94,281.951,500.472,-108.577,-85.989,-27.803,5.348,419.963,415.663,186.752,69.304,-0.911,4.47,1.064,2.501,2.518,3.292,-0.2,-4.035
115,19.762,10.748,281.495,522.45,-110.285,-93.108,-27.866,5.554,419.054,447.035,187.208,67.16,-0.925,4.676,1.069,2.696,2.512,3.492,-0.174,-3.953
116,19.807,10.648,281.048,538.244,-112.015,-97.603,-27.841,6.119,418.587,481.585,185.859,67.822,-0.942,4.827,1.062,2.908,2.504,3.679,-0.146,-3.861
117,20.656,10.017,280.591,560.222,-113.724,-99.598,-27.731,6.021,419.012,515.878,184.384,68.956,-0.956,5.036,1.052,3.113,2.508,3.884,-0.118,-3.761
118,20.786,9.792,280.144,576.016,-115.454,-97.597,-27.737,5.832,419.855,547.187,184.599,76.105,-0.973,5.188,1.051,3.297,2.523,4.053,-0.09,-3.653
119,21.246,10.412,280.131,594.804,-115.373,-101.067,-27.929,6.457,421.161,575.18,182.937,71.135,-0.971,5.356,1.038,3.454,2.534,4.214,-0.061,-3.538
120,21.585,10.051,279.24,613.788,-118.892,-101.733,-28.137,6.171,421.576,603.431,181.401,71.754,-1.004,5.547,1.027,3.621,2.539,4.389,-0.031,-3.415
121,21.484,10.644,278.356,626.276,-118.904,-100.364,-28.194,6.584,423.729,631.498,183.178,71.217,-1.008,5.677,1.032,3.77,2.59,4.526,-0.001,-3.286
122,21.509,10.294,278.797,635.691,-117.057,-104.611,-27.718,6.692,423.68,663.063,183.519,74.037,-0.99,5.755,1.035,3.959,2.589,4.672,0.029,-3.152
123,21.542,10.505,277.058,642.117,-117.147,-103.088,-28.082,6.904,424.987,691.056,181.857,72.939,-0.997,5.849,1.021,4.114,2.634,4.799,0.059,-3.011
124,21.071,10.145,275.301,648.305,-117.252,-104.928,-28.5,7.354,426.284,713.007,180.134,73.991,-1.006,5.945,1.007,4.231,2.677,4.904,0.089,-2.866
125,20.99,9.928,274.006,651.542,-115.553,-101.792,-29.087,8.019,428.473,734.7,178.284,73.231,-0.995,6.004,0.99,4.337,2.729,4.987,0.12,-2.717
126,21.241,9.794,274.03,645.284,-112.032,-102.175,-28.781,7.835,428.878,744.252,180.108,80.05,-0.961,5.946,1,4.39,2.754,4.996,0.151,-2.564
127,20.926,9.182,273.578,642.052,-113.857,-100.448,-28.994,7.839,431.485,762.961,179.947,80.461,-0.981,5.928,0.993,4.473,2.787,5.038,0.182,-2.408
128,21.019,8.766,272.706,635.752,-113.95,-101.526,-29.184,8.104,431.89,772.512,181.771,81.892,-0.985,5.889,1.002,4.525,2.815,5.053,0.214,-2.249
129,20.879,8.186,271.413,626.384,-112.31,-97.346,-29.098,7.521,433.246,781.596,176.347,77.339,-0.974,5.832,0.967,4.565,2.844,5.053,0.245,-2.089
130,20.617,7.976,270.993,623.315,-110.577,-99.024,-29.401,7.697,434.533,784.847,177.983,81.182,-0.961,5.813,0.973,4.57,2.88,5.048,0.277,-1.928
131,20.396,6.99,269.669,613.784,-112.495,-98.033,-29.364,7.519,436.271,797.32,177.876,82.371,-0.984,5.755,0.969,4.625,2.92,5.057,0.309,-1.765
132,20.401,6.934,268.367,610.599,-110.833,-96.405,-29.411,7.373,437.14,803.556,177.823,84.458,-0.973,5.753,0.967,4.652,2.963,5.071,0.341,-1.603
133,20.387,6.528,267.494,604.299,-110.926,-98.781,-29.445,7.55,437.14,803.556,177.823,80.466,-0.977,5.714,0.967,4.652,2.98,5.055,0.373,-1.441
134,20.539,6.044,266.192,601.114,-109.264,-98.187,-29.9,7.562,438.009,809.793,177.77,83.358,-0.966,5.713,0.963,4.679,3.023,5.07,0.406,-1.28
135,20.94,6.364,265.296,601.072,-112.879,-96.75,-29.912,7.593,437.127,816.092,177.957,80.809,-1.002,5.731,0.966,4.725,3.019,5.105,0.438,-1.119
136,21.605,6.579,264.876,598.004,-111.146,-94.72,-29.859,7.113,436.281,816.019,174.517,81.595,-0.985,5.71,0.948,4.735,3.012,5.103,0.471,-0.96
137,21.203,6.487,264.876,598.004,-111.146,-92.931,-29.834,6.962,435.817,819.334,176.394,79.292,-0.986,5.71,0.96,4.759,3.013,5.119,0.503,-0.803
138,21.469,6.17,265.296,601.072,-112.879,-94.823,-29.112,6.746,435.827,825.377,176.455,78.432,-1,5.732,0.962,4.795,3,5.149,0.536,-0.648
139,21.768,5.674,265.296,601.072,-112.879,-99.672,-29.338,7.239,434.958,831.796,173.088,81.953,-0.999,5.733,0.944,4.841,2.977,5.179,0.568,-0.494
140,21.684,5.894,267.473,597.952,-114.506,-90.588,-29.128,7.447,433.648,835.038,171.525,80.451,-1.007,5.656,0.938,4.874,2.905,5.173,0.599,-0.343
141,22.075,5.576,269.22,597.947,-114.38,-94.937,-29.218,8.085,433.23,838.023,169.836,81.934,-0.997,5.621,0.929,4.895,2.859,5.173,0.63,-0.194
142,22.227,6.111,271.387,601.011,-115.986,-95.566,-29.041,8.58,431.524,837.755,166.511,80.901,-1.004,5.603,0.913,4.911,2.777,5.178,0.661,-0.047
143,22.855,6.476,273.158,594.748,-112.337,-95.011,-29.054,8.704,428.44,834.898,168.682,82.528,-0.961,5.507,0.933,4.93,2.725,5.154,0.69,0.096
144,22.719,6.253,275.758,582.092,-115.757,-92.962,-28.875,8.487,426.725,828.588,165.295,82.907,-0.984,5.339,0.917,4.912,2.627,5.08,0.718,0.237
145,23.039,5.829,277.949,578.898,-113.841,-91.218,-28.51,8.264,425.451,812.8,163.526,78.219,-0.958,5.269,0.91,4.833,2.569,5.006,0.744,0.374
146,22.797,5.354,280.129,563.174,-115.528,-91.252,-28.066,8.392,423.263,803.763,161.955,78.644,-0.966,5.087,0.906,4.804,2.486,4.917,0.77,0.508
147,23.19,4.878,283.625,550.559,-115.333,-91.533,-27.71,8.265,421.998,794.018,160.246,79.02,-0.951,4.913,0.9,4.76,2.397,4.822,0.793,0.638
148,22.609,4.482,285.805,534.835,-117.019,-92.173,-27.831,8.137,419.833,778.487,158.603,79.635,-0.961,4.738,0.894,4.691,2.314,4.71,0.815,0.764
149,22.829,4.11,288.451,522.268,-113.337,-87.931,-27.425,7.743,418.549,756.656,156.772,82.58,-0.919,4.585,0.887,4.574,2.253,4.578,0.835,0.886
150,23.667,3.769,291.495,506.422,-114.967,-87.848,-27.245,7.607,416.406,734.632,155.055,77.171,-0.921,4.4,0.881,4.463,2.156,4.437,0.852,1.003
151,23.08,3.81,294.563,484.318,-113.076,-87.114,-27.013,7.161,414.704,715.786,151.535,80.314,-0.897,4.163,0.864,4.367,2.069,4.282,0.868,1.115
152,23.442,3.224,296.746,455.989,-114.821,-84.377,-27.044,5.829,412.11,684.541,151.561,77.074,-0.904,3.892,0.869,4.205,1.987,4.074,0.882,1.222
