"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
14,33.439,-0.5,322.184,-120.655,-199.01,-40.758,-36.323,-2.168,397.404,-124.801,-48.694,41.954,-1.466,-0.95,-0.402,-0.792,0.317,-0.863,0.054,-0.134
15,33.23,-0.14,322.602,-104.982,-200.685,-45.078,-36.017,-2.213,395.653,-124.738,-48.453,43.451,-1.477,-0.826,-0.401,-0.795,0.278,-0.809,0.056,-0.152
16,33.449,-0.179,323.477,-111.287,-200.651,-39.767,-36.282,-2.479,394.794,-124.931,-48.338,42.631,-1.473,-0.873,-0.402,-0.798,0.251,-0.832,0.059,-0.169
17,33.623,-0.618,324.328,-111.333,-204.138,-37.661,-36.158,-2.435,392.578,-121.552,-46.221,46.218,-1.495,-0.87,-0.39,-0.78,0.198,-0.821,0.062,-0.186
18,33.265,-1.135,324.803,-114.36,-198.791,-40.423,-35.941,-2.121,391.269,-118.31,-47.784,47.595,-1.453,-0.891,-0.401,-0.763,0.183,-0.821,0.064,-0.202
19,32.982,-1.697,324.782,-120.706,-202.371,-39.854,-35.454,-2.448,389.945,-115.189,-45.793,46.904,-1.481,-0.939,-0.388,-0.744,0.157,-0.833,0.066,-0.218
20,32.907,-2.477,325.236,-130.079,-200.604,-43.337,-35.335,-1.552,388.194,-115.125,-45.552,42.972,-1.466,-1.008,-0.388,-0.749,0.129,-0.867,0.068,-0.234
21,32.935,-2.074,326.555,-139.574,-198.781,-39.84,-35.065,-1.103,387.335,-115.318,-45.437,45.819,-1.446,-1.079,-0.388,-0.753,0.102,-0.902,0.069,-0.25
22,33.193,-3.278,325.241,-155.289,-200.722,-39.54,-35.333,-1.913,385.574,-121.298,-45.257,42.893,-1.466,-1.203,-0.389,-0.794,0.088,-0.981,0.07,-0.266
23,33.02,-3.667,324.372,-174.193,-200.873,-38.576,-35.276,-2.257,385.587,-133.834,-45.391,43.291,-1.472,-1.353,-0.39,-0.876,0.102,-1.094,0.07,-0.282
24,33.6,-4.006,325.249,-193.103,-200.898,-37.466,-34.79,-3.246,386.469,-140.134,-45.579,44.439,-1.466,-1.496,-0.389,-0.913,0.102,-1.179,0.07,-0.298
25,33.468,-4.75,325.262,-211.891,-200.978,-40.373,-34.685,-3.603,387.851,-156.122,-51.27,40.162,-1.467,-1.64,-0.424,-1.013,0.103,-1.299,0.07,-0.314
26,33.27,-5.604,325.708,-227.685,-199.248,-33.235,-35.093,-4.358,388.283,-171.643,-49.715,40.106,-1.452,-1.758,-0.415,-1.112,0.114,-1.407,0.07,-0.331
27,33.154,-5.58,325.291,-243.358,-197.574,-39.114,-34.845,-4.582,388.305,-178.137,-49.788,36.609,-1.441,-1.883,-0.415,-1.154,0.127,-1.486,0.069,-0.349
28,33.102,-6.483,324.842,-259.194,-199.458,-34.681,-34.798,-5.349,388.76,-187.495,-51.725,35.136,-1.458,-2.007,-0.427,-1.211,0.128,-1.573,0.068,-0.368
29,32.559,-7.013,323.993,-271.752,-196.029,-33.969,-35.076,-5.607,389.214,-196.853,-53.663,37.979,-1.437,-2.109,-0.439,-1.27,0.153,-1.651,0.067,-0.388
30,32.803,-7.318,323.993,-271.752,-196.029,-31.28,-35.323,-5.558,389.655,-206.331,-52.047,36.188,-1.436,-2.108,-0.429,-1.331,0.166,-1.684,0.066,-0.41
31,33.049,-7.507,324.424,-274.867,-197.784,-39.079,-35.577,-5.414,390.119,-209.646,-53.924,35.135,-1.447,-2.129,-0.441,-1.351,0.153,-1.704,0.064,-0.432
32,33.188,-6.878,324.001,-265.331,-195.992,-35.189,-35.41,-5.596,390.537,-212.631,-52.234,34.426,-1.434,-2.059,-0.429,-1.369,0.179,-1.682,0.063,-0.455
33,32.572,-5.709,324.849,-252.773,-199.421,-31.353,-35.666,-5.313,391.455,-225.304,-56.049,34.449,-1.459,-1.959,-0.454,-1.448,0.153,-1.68,0.062,-0.479
34,32.962,-5.47,324.419,-249.658,-197.666,-31.757,-35.789,-6.082,391.014,-228.482,-54.245,34.357,-1.446,-1.938,-0.443,-1.469,0.166,-1.682,0.061,-0.504
35,33.267,-4.746,325.719,-233.868,-199.27,-33.545,-36.061,-6.132,391.874,-228.289,-54.359,36.084,-1.452,-1.809,-0.443,-1.464,0.152,-1.621,0.059,-0.529
36,33.058,-5.321,327.465,-233.873,-199.143,-37.812,-36.064,-5.766,391.883,-222.246,-54.298,36.079,-1.444,-1.798,-0.443,-1.426,0.125,-1.595,0.058,-0.554
37,33.327,-5.091,328.314,-221.315,-202.572,-34.527,-35.98,-5.63,392.752,-216.01,-54.352,33.687,-1.466,-1.697,-0.442,-1.383,0.113,-1.526,0.056,-0.579
38,33.161,-5.176,329.176,-208.832,-202.457,-35.992,-35.984,-5.006,391.87,-209.71,-54.164,34.421,-1.462,-1.596,-0.442,-1.347,0.086,-1.46,0.055,-0.604
39,33.368,-4.439,328.721,-199.459,-204.224,-37.943,-35.452,-4.874,391.452,-206.725,-55.854,31.917,-1.477,-1.528,-0.452,-1.329,0.076,-1.42,0.053,-0.629
40,33.452,-3.671,329.149,-189.969,-205.92,-34.819,-35.405,-5.016,390.56,-206.468,-55.727,32.617,-1.488,-1.455,-0.452,-1.33,0.049,-1.387,0.051,-0.653
41,32.996,-3.837,328.719,-186.854,-204.166,-40.159,-35.104,-5.553,390.106,-197.11,-53.79,35.855,-1.478,-1.432,-0.439,-1.269,0.062,-1.344,0.049,-0.676
42,33.509,-3.564,328.719,-186.854,-204.166,-35.663,-35.33,-5.643,389.678,-200.168,-55.54,37.576,-1.476,-1.433,-0.452,-1.29,0.049,-1.356,0.047,-0.699
43,33.487,-4.338,327.847,-193.154,-204.258,-35.629,-34.52,-5.827,388.796,-193.868,-55.353,38.425,-1.481,-1.483,-0.45,-1.252,0.051,-1.358,0.044,-0.721
44,32.958,-4.633,326.554,-202.522,-202.618,-39.864,-34.76,-6.19,387.486,-190.627,-56.916,38.729,-1.475,-1.561,-0.462,-1.234,0.05,-1.383,0.041,-0.742
45,32.932,-5.16,325.68,-196.218,-202.652,-38.088,-34.757,-6.059,386.591,-184.447,-53.174,39.043,-1.48,-1.515,-0.438,-1.196,0.063,-1.342,0.039,-0.762
46,32.92,-5.083,324.807,-202.518,-202.745,-40.178,-34.814,-6.405,385.699,-184.189,-53.048,36.544,-1.484,-1.568,-0.439,-1.197,0.063,-1.366,0.036,-0.782
47,33.062,-5.035,323.933,-196.213,-202.779,-36.673,-35.084,-5.968,386.591,-184.447,-53.174,35.778,-1.488,-1.523,-0.439,-1.197,0.09,-1.345,0.033,-0.801
48,33.542,-4.819,323.489,-193.023,-204.568,-41.532,-35.205,-5.474,387.032,-181.269,-54.978,37.167,-1.503,-1.501,-0.451,-1.176,0.092,-1.324,0.03,-0.819
49,33.358,-4.512,323.523,-186.751,-197.444,-40.266,-35.073,-4.939,388.319,-178.017,-53.342,36.195,-1.447,-1.452,-0.438,-1.152,0.143,-1.288,0.027,-0.837
50,33.588,-4.383,323.93,-183.608,-202.72,-36.912,-35.426,-4.672,389.652,-175.096,-55.272,36.863,-1.486,-1.426,-0.45,-1.13,0.132,-1.264,0.024,-0.853
51,33.093,-4.579,323.069,-177.378,-199.211,-39.497,-35.557,-4.312,391.844,-171.981,-57.317,37.981,-1.464,-1.38,-0.461,-1.104,0.185,-1.229,0.022,-0.869
52,33.031,-4.162,322.625,-174.189,-201,-41.858,-36.175,-4.753,394.455,-171.852,-57.672,41.509,-1.48,-1.359,-0.462,-1.095,0.225,-1.213,0.019,-0.884
53,32.541,-4.516,321.306,-164.694,-202.823,-39.922,-35.908,-4.306,397.548,-162.952,-59.782,40.242,-1.502,-1.288,-0.471,-1.03,0.28,-1.146,0.017,-0.898
54,32.988,-4.172,320.419,-139.602,-202.776,-44.109,-35.624,-4.304,397.953,-153.4,-57.959,43.101,-1.505,-1.094,-0.459,-0.968,0.308,-1.024,0.016,-0.911
55,32.785,-1.833,319.996,-130.065,-200.985,-42.499,-36.03,-2.953,399.286,-150.479,-59.889,42.085,-1.493,-1.027,-0.47,-0.95,0.335,-0.984,0.015,-0.922
56,33.107,1.799,319.539,-108.088,-202.693,-43.401,-35.414,0.084,398.809,-134.627,-57.878,43.602,-1.508,-0.865,-0.457,-0.858,0.337,-0.861,0.014,-0.932
57,33.32,4.377,319.106,-92.368,-200.88,-43.348,-35.919,0.389,395.712,-124.949,-55.573,48.41,-1.495,-0.749,-0.447,-0.803,0.31,-0.779,0.015,-0.941
58,32.841,4.224,316.902,-70.386,-202.715,-41.273,-35.795,-0.195,393.507,-115.527,-53.394,47.714,-1.522,-0.577,-0.435,-0.745,0.313,-0.67,0.015,-0.948
59,32.747,3.596,317.354,-67.154,-200.889,-42.715,-35.636,-0.377,392.197,-112.285,-54.957,46.266,-1.505,-0.549,-0.446,-0.726,0.286,-0.647,0.016,-0.953
60,32.654,2.932,318.67,-64.044,-199.008,-45.882,-35.534,-1.06,392.625,-109.227,-53.207,48.721,-1.484,-0.52,-0.434,-0.704,0.284,-0.621,0.017,-0.956
61,32.613,1.225,319.973,-60.859,-200.67,-45.393,-35.849,-2.319,391.742,-102.927,-53.02,49.039,-1.491,-0.487,-0.434,-0.662,0.243,-0.583,0.018,-0.958
62,32.517,-0.041,320.824,-60.905,-204.157,-52.483,-35.896,-2.896,391.302,-93.449,-54.636,46.187,-1.515,-0.482,-0.445,-0.599,0.204,-0.546,0.02,-0.958
63,32.123,-0.245,322.568,-48.305,-203.972,-50.298,-36.442,-2.996,390.824,-77.598,-52.625,48.936,-1.507,-0.38,-0.434,-0.497,0.174,-0.444,0.021,-0.956
64,32.827,-0.692,323.86,-38.937,-205.612,-54.614,-36.289,-2.594,389.929,-58.762,-52.304,50.765,-1.512,-0.303,-0.433,-0.376,0.136,-0.343,0.022,-0.953
65,32.113,-0.863,325.581,-20.079,-208.948,-51.868,-36.208,-2.464,389.011,-46.088,-48.489,51.093,-1.532,-0.154,-0.409,-0.295,0.094,-0.231,0.023,-0.947
66,33.364,-0.557,327.328,-20.084,-208.821,-51.596,-35.813,-2.294,388.152,-33.626,-51.795,47.189,-1.519,-0.154,-0.43,-0.214,0.043,-0.187,0.024,-0.94
67,33.078,-0.91,329.074,-20.089,-208.694,-51.682,-35.338,-2.398,386.842,-30.384,-53.358,47.536,-1.511,-0.152,-0.441,-0.193,-0.01,-0.174,0.024,-0.931
68,32.906,-1.66,330.401,-23.162,-206.834,-53.55,-35.07,-3.117,386.829,-17.848,-53.224,50.473,-1.491,-0.173,-0.439,-0.109,-0.024,-0.139,0.024,-0.921
69,33.156,-3.523,331.244,-29.63,-210.359,-54.289,-35.078,-4.105,386.388,-8.37,-54.841,52.545,-1.513,-0.217,-0.45,-0.045,-0.063,-0.124,0.023,-0.908
70,32.894,-3.735,330.824,-32.698,-208.626,-54.721,-34.678,-3.341,388.126,4.102,-54.947,52.043,-1.503,-0.24,-0.448,0.035,-0.022,-0.091,0.022,-0.895
71,32.716,-3.979,329.949,-26.393,-208.66,-58.62,-35.082,-3.532,389.851,29.111,-54.92,58.006,-1.508,-0.191,-0.447,0.199,0.018,0.02,0.02,-0.879
72,32.958,-4.165,326.892,8.24,-206.949,-51.302,-35.815,-4.297,393.745,63.728,-56.865,57.641,-1.508,0.077,-0.457,0.422,0.127,0.265,0.018,-0.863
73,33.482,-3.307,323.811,49.132,-208.76,-55.429,-35.97,-3.602,400.22,129.469,-55.281,58.136,-1.535,0.396,-0.44,0.831,0.277,0.636,0.016,-0.844
74,33.939,-2.495,320.749,108.975,-206.931,-56.478,-36.798,-1.336,404.503,204.752,-55.074,62.089,-1.533,0.871,-0.436,1.289,0.399,1.104,0.015,-0.822
75,33.24,-0.354,317.235,165.587,-206.928,-52.148,-36.619,1.329,405.284,280.163,-54.384,66.098,-1.552,1.327,-0.43,1.753,0.47,1.566,0.014,-0.797
76,33.226,1.617,313.321,225.476,-201.612,-52.689,-36.436,3.137,406.506,358.751,-55.499,66.898,-1.529,1.823,-0.436,2.234,0.568,2.055,0.015,-0.767
77,32.135,3.313,309.408,285.366,-196.296,-55.211,-36.243,4.604,407.323,427.788,-58.436,76.239,-1.508,2.332,-0.453,2.656,0.653,2.516,0.016,-0.731
78,31.389,4.144,306.769,335.673,-196.259,-58.314,-36.042,5.753,407.711,481.111,-59.704,82.413,-1.523,2.766,-0.459,2.983,0.699,2.89,0.019,-0.69
79,31.028,5.177,304.163,373.538,-192.723,-61.709,-36.469,6.45,409.005,521.64,-61.232,80.546,-1.508,3.102,-0.469,3.224,0.769,3.172,0.022,-0.642
80,30.614,7.256,302.832,401.82,-194.465,-65.994,-36.67,6.718,408.942,553.086,-57.337,80.569,-1.53,3.346,-0.445,3.419,0.797,3.388,0.027,-0.588
81,30.751,6.876,301.976,427.076,-190.86,-64.316,-37.084,5.764,408.488,575.1,-58.82,84.009,-1.504,3.57,-0.456,3.562,0.812,3.565,0.033,-0.528
82,30.753,5.835,302.848,433.376,-190.767,-65.755,-37.447,4.455,405.809,581.794,-54.825,84.251,-1.499,3.616,-0.435,3.631,0.771,3.624,0.041,-0.461
83,31.28,5.444,304.143,430.14,-192.466,-64.805,-37.684,4.639,403.64,584.842,-56.274,90.236,-1.505,3.574,-0.447,3.669,0.705,3.628,0.049,-0.389
84,32.005,3.437,306.743,417.484,-195.886,-63.115,-38.678,1.855,398.386,572.377,-52.131,87.836,-1.518,3.446,-0.429,3.645,0.583,3.558,0.058,-0.313
85,31.885,-6.833,311.1,398.64,-199.2,-66.31,-38.236,-7.476,391.398,541.517,-51.497,81.888,-1.524,3.277,-0.431,3.533,0.391,3.42,0.067,-0.232
86,32.507,-14.676,318.935,348.23,-205.958,-65.208,-38.842,-14.455,388.377,494.558,-49.801,78.774,-1.539,2.819,-0.425,3.271,0.195,3.067,0.075,-0.149
87,32.843,-16.164,329.405,291.437,-209.012,-68.645,-38.764,-12.815,389.334,431.62,-50.597,77.742,-1.512,2.296,-0.429,2.848,0.028,2.595,0.083,-0.064
88,33.184,-13.638,339.032,241.111,-208.542,-71.296,-38.45,-7.782,389.873,371.666,-53.083,74.96,-1.465,1.846,-0.443,2.441,-0.121,2.165,0.09,0.021
89,33.013,-1.14,337.753,231.668,-203.358,-64.298,-37.368,1.96,387.717,349.523,-51.245,74.796,-1.432,1.746,-0.431,2.285,-0.11,2.034,0.095,0.105
90,33.061,-1.45,327.257,263.089,-203.98,-62.425,-35.699,-0.741,380.281,365.298,-51.837,74.922,-1.483,2.046,-0.439,2.442,-0.065,2.259,0.098,0.187
91,32.117,-4.587,320.296,288.481,-200.812,-64.342,-33.935,-5.014,376.315,381.396,-52.899,76.828,-1.493,2.302,-0.446,2.587,-0.008,2.456,0.101,0.267
92,32.449,-4.771,322.466,278.94,-202.476,-67.696,-34.229,1.181,381.578,387.248,-53.56,80.894,-1.495,2.212,-0.445,2.575,0.034,2.409,0.102,0.346
93,32.403,1.161,326.826,266.204,-202.226,-57.871,-36.269,9.028,388.533,405.903,-50.763,84.762,-1.473,2.065,-0.424,2.631,0.083,2.372,0.103,0.425
94,32.441,2.435,323.328,291.423,-202.362,-62.438,-36.52,9.063,389.817,440.39,-52.352,81.926,-1.49,2.282,-0.434,2.847,0.153,2.591,0.103,0.502
95,33.016,-0.227,319.387,307.227,-204.346,-58.279,-36.389,4.882,390.614,472.029,-48.571,84.761,-1.522,2.444,-0.408,3.057,0.237,2.781,0.103,0.578
96,31.85,-0.007,321.158,300.964,-200.697,-58.296,-38.092,6.334,395.427,481.316,-50.91,90.389,-1.488,2.38,-0.422,3.076,0.284,2.764,0.103,0.653
97,33.203,1.993,325.505,288.303,-203.99,-58.999,-37.09,7.217,397.642,477.938,-53.028,91.971,-1.49,2.244,-0.431,3.035,0.232,2.679,0.103,0.728
98,33.348,3.272,327.677,266.157,-205.713,-57.107,-37.164,4.844,396.786,459.165,-53.108,95.799,-1.493,2.053,-0.433,2.927,0.178,2.532,0.103,0.801
99,33.098,0.683,328.144,237.996,-204.027,-57.838,-36.441,1.887,393.737,437.278,-51.144,94.399,-1.479,1.84,-0.422,2.816,0.136,2.372,0.103,0.873
100,32.217,-0.294,329.899,200.178,-204.076,-51.629,-36.622,1.903,390.298,405.96,-54.558,96.488,-1.474,1.542,-0.448,2.637,0.041,2.136,0.102,0.943
101,33.458,-0.981,331.202,159.127,-205.951,-51.998,-35.434,1.68,384.201,362.186,-50.629,97.455,-1.479,1.223,-0.426,2.39,-0.067,1.85,0.101,1.01
102,32.237,-3.569,331.219,115.13,-206.148,-55.38,-35.259,-0.736,378.118,318.532,-50.255,90.121,-1.484,0.894,-0.43,2.142,-0.166,1.559,0.099,1.074
103,32.811,-4.555,332.984,71.128,-206.219,-49.712,-35.475,-0.543,373.796,280.857,-50.061,91.162,-1.475,0.556,-0.434,1.91,-0.264,1.272,0.096,1.133
104,33.112,-5.393,333.444,36.546,-204.57,-50.022,-34.883,-0.934,369.473,243.183,-49.867,89.7,-1.459,0.295,-0.436,1.674,-0.336,1.02,0.092,1.188
105,32.934,-5.724,333.449,11.337,-204.687,-46.422,-34.601,-2.402,366.011,205.701,-49.787,86.452,-1.461,0.103,-0.439,1.434,-0.394,0.8,0.087,1.238
106,33.263,-6.799,335.177,-7.62,-208.199,-47.522,-34.559,-3.247,366.037,180.629,-50.055,82.111,-1.479,-0.038,-0.441,1.262,-0.434,0.641,0.081,1.283
107,33.973,-6.244,336.936,-26.412,-208.153,-42.515,-35.156,-2.514,366.945,149.257,-50.511,74.284,-1.469,-0.181,-0.444,1.04,-0.447,0.456,0.073,1.322
108,34.685,-5.965,340.409,-32.768,-211.479,-45.328,-35.238,-2.148,370.056,127.042,-52.95,70.031,-1.476,-0.227,-0.458,0.878,-0.469,0.348,0.064,1.356
109,34.33,-5.874,342.156,-32.773,-211.353,-48.314,-36.212,-2.5,374.44,120.615,-53.619,69.956,-1.469,-0.226,-0.459,0.825,-0.427,0.323,0.054,1.385
110,33.975,-5.115,345.195,-23.409,-212.866,-47.033,-36.239,-1.757,379.73,114.05,-57.968,66.237,-1.468,-0.157,-0.482,0.767,-0.407,0.327,0.044,1.409
111,34.229,-4.491,346.939,-10.81,-212.681,-47.08,-35.425,-1.277,382.804,110.865,-60.2,63.172,-1.459,-0.066,-0.491,0.739,-0.389,0.356,0.033,1.427
112,34.323,-3.436,347.811,-4.51,-212.588,-47.778,-35.537,-2.298,386.306,110.738,-60.682,63.971,-1.454,-0.023,-0.49,0.734,-0.347,0.375,0.021,1.442
113,34.386,-2.39,348.673,7.974,-212.473,-46.235,-35.22,-3.061,388.963,110.537,-64.603,64.032,-1.45,0.065,-0.512,0.73,-0.331,0.415,0.009,1.453
114,34.643,-1.704,347.354,17.468,-214.296,-51.714,-34.769,-3.472,389.404,113.715,-66.407,67.284,-1.468,0.133,-0.522,0.751,-0.315,0.459,-0.004,1.461
115,34.555,-1.581,345.584,23.731,-217.944,-51.344,-34.594,-3.738,388.94,117.03,-64.53,65.934,-1.502,0.179,-0.509,0.774,-0.302,0.494,-0.016,1.465
116,34.55,-1.846,344.712,17.431,-218.037,-54.975,-34.991,-4.199,385.019,107.486,-62.318,72.475,-1.507,0.134,-0.501,0.72,-0.345,0.443,-0.029,1.467
117,35.022,-2.271,343.847,17.552,-218.093,-57.752,-34.694,-5.181,379.743,101.514,-58.102,69.23,-1.51,0.136,-0.479,0.693,-0.402,0.428,-0.041,1.467
118,35.179,-2.642,343.419,8.063,-216.397,-54.944,-34.844,-5.226,375.371,95.405,-57.567,70.521,-1.498,0.067,-0.481,0.659,-0.459,0.376,-0.054,1.464
119,34.612,-3.407,342.095,-1.469,-218.315,-57.923,-34.549,-5.32,371.405,86.192,-51.789,62.27,-1.52,-0.001,-0.446,0.604,-0.492,0.314,-0.067,1.459
120,34.466,-4.925,340.372,-7.722,-214.921,-59.057,-34.33,-5.404,367.484,89.304,-52.996,66.892,-1.503,-0.043,-0.459,0.632,-0.523,0.307,-0.081,1.452
121,34.071,-6.097,339.056,-10.833,-216.802,-63.092,-34.476,-5.19,364.364,92.82,-47.198,65.361,-1.524,-0.063,-0.423,0.661,-0.542,0.312,-0.095,1.443
122,33.591,-5.818,337.753,-14.018,-215.14,-63.158,-34.771,-5.38,361.303,96.125,-48.52,64.474,-1.519,-0.088,-0.436,0.691,-0.574,0.314,-0.109,1.432
123,33.416,-6.321,336.014,-7.592,-215.23,-61.573,-34.89,-4.88,362.6,105.42,-46.823,61.676,-1.528,-0.039,-0.423,0.752,-0.52,0.372,-0.124,1.419
124,33.635,-7.167,333.832,20.737,-213.485,-61.475,-35.253,-4.745,365.207,124.128,-46.984,62.029,-1.524,0.179,-0.422,0.876,-0.435,0.543,-0.138,1.406
125,33.719,-6.809,330.729,55.283,-218.876,-67.603,-36.014,-3.324,369.993,158.488,-49.055,66.687,-1.579,0.445,-0.433,1.097,-0.334,0.789,-0.153,1.391
126,34.535,-4.592,328.962,111.889,-218.746,-57.389,-35.575,-0.957,376.09,202.261,-52.983,67.977,-1.584,0.878,-0.451,1.369,-0.216,1.14,-0.167,1.377
127,34.831,-2.427,325.427,162.154,-222.324,-59.056,-35.58,1.235,382.65,255.376,-62.208,66.417,-1.629,1.273,-0.505,1.692,-0.098,1.499,-0.181,1.364
128,34.483,0.417,323.263,209.434,-216.94,-54.736,-35.468,3.645,388.342,289.598,-67.959,68.376,-1.598,1.644,-0.535,1.885,0.027,1.776,-0.193,1.353
129,33.421,2.713,322.811,250.438,-218.552,-55.152,-35.182,3.287,392.736,301.869,-71.987,70.661,-1.617,1.962,-0.554,1.944,0.083,1.952,-0.204,1.345
130,33.532,4.182,322.375,278.762,-216.68,-57.285,-34.595,1.096,395.811,298.684,-74.22,70.781,-1.604,2.183,-0.563,1.914,0.139,2.035,-0.214,1.339
131,33.299,4.649,322.373,291.367,-216.622,-56.634,-35.435,-1.19,398.898,282.962,-76.586,69.26,-1.604,2.281,-0.576,1.805,0.178,2.018,-0.222,1.337
132,33.466,4.297,321.498,297.672,-216.656,-62.366,-35.669,-2.568,399.385,260.497,-75.115,72.394,-1.608,2.338,-0.566,1.663,0.204,1.964,-0.229,1.336
133,32.95,4.616,321.498,297.672,-216.656,-61.816,-35.635,-3.768,396.768,235.746,-75.016,66.633,-1.61,2.337,-0.569,1.519,0.163,1.885,-0.234,1.338
134,33.511,3.967,321.078,294.603,-214.923,-63.66,-35.988,-4.843,392.373,210.818,-67.567,64.333,-1.596,2.318,-0.528,1.377,0.133,1.801,-0.238,1.342
135,33.334,3.706,321.501,285.067,-216.714,-60.208,-36.205,-5.284,388.897,185.873,-67.354,61.018,-1.609,2.241,-0.532,1.227,0.065,1.686,-0.242,1.347
136,33.199,2.889,324.577,269.385,-214.786,-59.587,-36.208,-4.701,384.953,170.167,-61.648,57.705,-1.579,2.099,-0.5,1.135,-0.021,1.576,-0.244,1.353
137,33.401,2.289,328.496,247.234,-216.383,-61.564,-36.522,-4.204,380.118,154.717,-55.816,64.725,-1.572,1.905,-0.468,1.045,-0.147,1.443,-0.246,1.36
138,33.926,1.065,331.55,225.205,-218.035,-62.382,-36.486,-4.025,375.76,136.072,-55.415,57.859,-1.568,1.722,-0.471,0.93,-0.271,1.302,-0.249,1.366
139,34.001,-0.297,335.91,193.756,-221.408,-60.945,-37.022,-3.173,373.581,120.421,-53.504,57.33,-1.573,1.466,-0.462,0.827,-0.381,1.13,-0.251,1.373
140,34.349,-0.943,340.284,162.233,-221.238,-62.177,-36.58,-2.224,371.843,107.949,-53.397,52.746,-1.551,1.214,-0.462,0.743,-0.476,0.968,-0.254,1.378
141,33.752,-2.837,342.887,136.972,-224.716,-70.149,-36.611,-1.355,371.878,88.919,-53.604,52.09,-1.567,1.023,-0.464,0.611,-0.529,0.809,-0.258,1.382
142,33.71,-3.955,344.67,111.921,-221.148,-64.163,-36.777,-1.751,374.12,73.124,-59.41,52.461,-1.532,0.836,-0.501,0.501,-0.527,0.662,-0.262,1.385
143,33.982,-4.621,343.8,93.017,-221.3,-63.146,-36.492,-2.251,376.744,60.718,-59.899,50.665,-1.536,0.701,-0.5,0.415,-0.472,0.551,-0.267,1.386
144,34.07,-4.983,342.476,83.485,-223.218,-63.233,-36.122,-3.449,380.269,54.097,-60.454,56.173,-1.556,0.634,-0.498,0.37,-0.402,0.495,-0.273,1.386
145,34.747,-4.548,341.181,86.722,-221.519,-69.183,-36.471,-4.385,384.248,50.774,-66.367,46.654,-1.548,0.659,-0.533,0.347,-0.331,0.494,-0.278,1.383
146,35.001,-3.238,339.876,96.141,-219.799,-67.004,-36.27,-4.478,386.405,60.262,-64.784,57.4,-1.54,0.728,-0.519,0.408,-0.264,0.558,-0.284,1.379
147,34.531,-1.87,338.55,99.214,-221.658,-66.827,-36.04,-3.449,388.179,66.361,-68.518,58.888,-1.561,0.75,-0.54,0.443,-0.235,0.586,-0.29,1.373
