"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
42,9.332,-1.633,237.061,-218.955,7.277,-94.16,-11.603,-3.561,297.701,-58.535,113.202,82.432,0.117,-2.339,0.927,-0.488,1.864,-1.308,0.435,-0.466
43,9.216,-0.947,237.061,-218.955,7.277,-86.417,-11.869,-3.341,298.142,-55.357,111.398,84.157,0.117,-2.342,0.91,-0.461,1.863,-1.294,0.443,-0.469
44,9.253,-0.917,237.495,-215.961,9.087,-87.824,-12.007,-3.566,298.142,-55.357,111.398,85.583,0.136,-2.306,0.909,-0.46,1.861,-1.278,0.451,-0.472
45,9.266,-0.912,237.503,-209.54,9.124,-93.387,-11.964,-3.291,297.237,-55.219,115.079,87.39,0.136,-2.237,0.944,-0.461,1.862,-1.25,0.458,-0.475
46,9.197,-1.041,237.503,-209.54,9.124,-85.655,-12.008,-3.11,296.819,-52.235,113.39,87.073,0.136,-2.237,0.93,-0.437,1.846,-1.237,0.465,-0.477
47,9.442,-0.825,238.375,-203.24,9.217,-84.963,-11.431,-3.112,296.391,-55.293,111.639,83.938,0.138,-2.162,0.919,-0.463,1.81,-1.221,0.472,-0.479
48,9.421,-0.882,238.361,-203.165,5.674,-91.788,-12.188,-3.118,296.401,-49.25,111.7,82.007,0.1,-2.161,0.916,-0.412,1.793,-1.192,0.478,-0.48
49,9.214,-0.874,238.782,-200.097,3.941,-89.988,-11.571,-3.25,295.509,-48.993,111.827,85.265,0.08,-2.125,0.922,-0.41,1.76,-1.177,0.484,-0.481
50,9.353,-0.558,238.351,-196.982,5.695,-89.182,-11.394,-3.159,295.937,-45.935,113.577,86.777,0.1,-2.097,0.937,-0.384,1.795,-1.148,0.489,-0.482
51,9.444,-0.374,239.678,-200.055,7.555,-90.637,-11.362,-2.58,295.091,-46.009,110.137,83.843,0.119,-2.119,0.91,-0.387,1.74,-1.163,0.494,-0.482
52,9.661,-0.517,240.098,-196.987,5.822,-94.777,-11.798,-2.762,295.091,-46.009,110.137,83.811,0.102,-2.082,0.908,-0.387,1.721,-1.147,0.498,-0.481
53,9.618,-0.825,240.106,-190.566,5.859,-94.176,-11.366,-2.711,294.186,-45.871,113.818,84.954,0.102,-2.013,0.944,-0.387,1.723,-1.117,0.502,-0.48
54,9.493,-0.95,240.97,-190.687,5.915,-92.713,-11.186,-2.953,294.209,-39.709,110.325,82.421,0.102,-2.006,0.915,-0.333,1.686,-1.086,0.505,-0.479
55,9.416,-1.356,241.819,-178.129,2.486,-94.196,-11.02,-4.247,293.732,-23.857,112.335,81.399,0.065,-1.865,0.934,-0.192,1.65,-0.948,0.508,-0.477
56,10.09,-2.423,241.396,-168.593,4.278,-92.015,-11.595,-4.653,292.849,-17.557,112.523,82.009,0.087,-1.764,0.937,-0.137,1.653,-0.872,0.51,-0.475
57,9.605,-1.892,240.949,-152.798,2.548,-93.5,-11.256,-4.482,292.836,-5.021,112.657,79.964,0.067,-1.603,0.939,-0.028,1.656,-0.739,0.511,-0.471
58,9.788,-1.763,241.367,-137.125,0.873,-97.42,-11.182,-4.666,292.405,10.499,111.101,79.141,0.05,-1.436,0.927,0.107,1.623,-0.591,0.512,-0.466
59,9.515,-1.597,240.944,-127.589,2.665,-95.923,-11.366,-4.362,292.356,29.409,114.862,79.526,0.067,-1.338,0.959,0.27,1.658,-0.457,0.512,-0.46
60,9.262,-1.688,241.792,-115.031,-0.764,-100.131,-11.499,-3.737,291.902,51.423,113.38,83.459,0.03,-1.201,0.948,0.46,1.605,-0.293,0.512,-0.452
61,9.515,-1.384,242.662,-96.126,-0.612,-103.476,-11.47,-3.249,291.852,70.333,117.141,82.738,0.033,-1,0.981,0.623,1.602,-0.114,0.512,-0.442
62,9.744,-1.391,243.51,-83.568,-4.041,-104.488,-10.798,-3.75,292.277,91.97,119.087,89.936,-0.002,-0.866,0.998,0.812,1.584,0.049,0.511,-0.43
63,9.909,-1.179,243.967,-61.311,-2.12,-104.825,-10.904,-3.896,291.336,111.137,122.974,88.853,0.018,-0.634,1.035,0.982,1.583,0.246,0.509,-0.416
64,10.085,-1.404,244.805,-42.569,-5.527,-105.18,-10.467,-4.272,292.214,123.416,122.982,92.4,-0.016,-0.436,1.034,1.087,1.564,0.393,0.507,-0.398
65,10.315,-1.112,245.23,-20.475,-7.165,-110.241,-10.958,-4.537,293.07,142.189,123.062,91.348,-0.032,-0.208,1.03,1.248,1.562,0.585,0.505,-0.378
66,9.782,-2.526,246.076,4.688,-10.535,-110.254,-11.279,-5.298,293.498,157.903,121.392,99.199,-0.069,0.059,1.013,1.384,1.524,0.78,0.502,-0.355
67,9.691,-2.395,246.48,20.435,-15.752,-114.937,-11.831,-5.938,293.449,176.813,125.153,97.636,-0.123,0.22,1.043,1.55,1.505,0.943,0.499,-0.328
68,9.547,-2.984,246.475,45.644,-15.635,-121.025,-11.693,-6.796,293.864,192.407,127.038,101.275,-0.123,0.482,1.059,1.686,1.522,1.137,0.496,-0.299
69,9.813,-3.839,248.195,64.502,-18.971,-116.105,-11.751,-8.013,293.814,211.317,130.799,101.93,-0.155,0.676,1.091,1.854,1.483,1.314,0.492,-0.266
70,10.165,-4.156,248.621,86.597,-20.608,-117.901,-11.616,-8.421,294.265,220.538,129.056,104.832,-0.17,0.901,1.075,1.932,1.466,1.46,0.487,-0.229
71,11.059,-4.113,249.445,105.413,-27.559,-123.165,-11.796,-9.586,293.788,236.389,131.067,104.779,-0.236,1.09,1.093,2.076,1.416,1.623,0.482,-0.189
72,11.696,-4.969,250.291,130.575,-30.929,-126.965,-12.26,-9.781,293.311,252.241,133.078,108.939,-0.267,1.345,1.111,2.217,1.381,1.816,0.477,-0.145
73,11.71,-5.872,249.844,146.37,-32.659,-125.727,-12.362,-10.135,292.439,264.583,133.326,108.148,-0.285,1.511,1.116,2.332,1.368,1.954,0.471,-0.098
74,11.14,-6.185,248.515,162.047,-34.46,-129.03,-12.939,-11.083,290.71,270.81,130.074,112.351,-0.308,1.681,1.092,2.404,1.342,2.071,0.465,-0.047
75,11.494,-7.042,247.627,168.427,-38.038,-131.07,-13.046,-11.633,288.041,283.547,134.129,111.517,-0.344,1.756,1.138,2.54,1.315,2.178,0.458,0.007
76,11.671,-8.145,247.603,174.685,-41.559,-129.365,-12.793,-13.017,285.421,277.374,134.423,109.014,-0.379,1.825,1.152,2.514,1.252,2.194,0.45,0.064
77,12.238,-8.724,245.832,180.947,-45.208,-130.179,-12.39,-13.974,281.514,267.95,133.082,106.07,-0.417,1.905,1.157,2.467,1.196,2.205,0.442,0.124
78,12.737,-9.736,246.686,168.296,-48.754,-130.627,-12.701,-15.664,278.479,246.183,131.492,108.476,-0.451,1.772,1.154,2.301,1.092,2.053,0.433,0.186
79,13.218,-11.266,245.769,161.907,-55.948,-120.919,-11.892,-17.67,274.565,199.481,133.314,106.63,-0.525,1.719,1.19,1.909,1.013,1.819,0.424,0.25
80,12.568,-12.783,247.476,136.605,-63.041,-121.701,-12.295,-20.251,272.903,143.026,129.392,109.391,-0.596,1.454,1.16,1.405,0.883,1.428,0.413,0.315
81,12.977,-14.026,247.036,114.585,-64.947,-117.501,-12.047,-23.185,272.113,74.228,125.221,102.635,-0.615,1.235,1.125,0.777,0.849,0.995,0.401,0.378
82,12.967,-16.496,247.02,83.029,-68.645,-111.407,-12.273,-26.305,273.966,5.11,120.683,98.928,-0.654,0.92,1.075,0.142,0.846,0.511,0.388,0.44
83,13.084,-18.57,247.903,38.91,-68.787,-105.44,-12.668,-29.049,276.691,-76.35,115.897,93.27,-0.652,0.473,1.019,-0.597,0.856,-0.091,0.374,0.499
84,13.602,-20.426,248.386,-1.93,-63.615,-99.423,-12.125,-31.531,280.759,-148.847,109.242,90.141,-0.596,0.062,0.946,-1.235,0.921,-0.626,0.359,0.553
85,13.883,-22.854,249.269,-46.049,-63.757,-97.576,-11.743,-33.527,282.161,-214.53,103.026,79.85,-0.594,-0.378,0.886,-1.814,0.899,-1.14,0.344,0.601
86,14.135,-24.831,248.418,-90.237,-60.483,-86.149,-11.568,-35.076,282.691,-267.871,97.059,79.157,-0.562,-0.823,0.832,-2.284,0.917,-1.601,0.327,0.642
87,14.169,-26.48,248.901,-131.078,-55.311,-85.869,-11.767,-36.764,284.09,-314.975,91.039,72.355,-0.508,-1.232,0.773,-2.688,0.93,-2.008,0.311,0.675
88,13.169,-28.1,248.5,-159.43,-50.153,-82.324,-11.88,-39.039,283.738,-362.015,85.26,68.735,-0.46,-1.517,0.722,-3.105,0.927,-2.363,0.294,0.701
89,12.308,-29.432,247.656,-197.197,-46.841,-85.443,-11.602,-40.906,283.359,-396.639,83.168,63.718,-0.431,-1.904,0.705,-3.412,0.944,-2.709,0.277,0.718
90,11.602,-31.066,247.717,-228.501,-39.878,-83.023,-11.669,-42.428,283.421,-428.085,79.273,60.103,-0.362,-2.218,0.67,-3.688,0.957,-3.003,0.26,0.726
91,11.03,-31.931,246.885,-253.738,-32.965,-79.136,-11.389,-43.979,283.425,-446.664,79.078,61.981,-0.295,-2.482,0.669,-3.849,1.008,-3.213,0.243,0.726
92,11.245,-32.469,245.164,-272.596,-29.628,-80.281,-10.62,-45.583,283.069,-475.125,73.494,50.269,-0.261,-2.692,0.622,-4.104,1.032,-3.449,0.226,0.718
93,10.994,-33.573,243.864,-288.386,-28.025,-80.079,-11.417,-46.476,283.096,-487.542,69.806,53.009,-0.247,-2.867,0.586,-4.212,1.052,-3.589,0.209,0.701
94,10.947,-33.834,242.165,-300.897,-21.109,-80.247,-11.414,-47.631,284.014,-500.215,65.991,48.741,-0.176,-3.017,0.55,-4.307,1.125,-3.713,0.193,0.676
95,10.547,-35.047,241.293,-307.197,-21.202,-81.115,-11.096,-49.159,284.027,-512.751,65.857,51.926,-0.18,-3.089,0.55,-4.414,1.145,-3.805,0.177,0.644
96,10.173,-35.919,240.875,-322.87,-19.527,-74.777,-11.584,-50.186,284.909,-519.051,65.67,48.334,-0.164,-3.256,0.545,-4.453,1.178,-3.905,0.162,0.605
97,9.788,-36.858,240.901,-341.733,-16.064,-76.31,-11.17,-51.624,283.612,-528.346,63.973,48.691,-0.129,-3.451,0.534,-4.552,1.16,-4.046,0.147,0.56
98,10.278,-36.578,240.923,-379.621,-12.697,-73.931,-10.348,-49.499,282.364,-581.862,65.355,46.278,-0.091,-3.851,0.552,-5.061,1.161,-4.504,0.133,0.508
99,10.489,-35.224,241.377,-433.23,-11.143,-76.858,-10.545,-48.542,282.845,-603.636,59.729,48.509,-0.074,-4.413,0.499,-5.251,1.14,-4.865,0.12,0.449
100,9.338,-36.368,243.576,-474.238,-9.404,-74.959,-9.992,-49.155,286.387,-641.372,58.846,44.991,-0.06,-4.797,0.487,-5.518,1.159,-5.187,0.107,0.384
101,9.31,-40.69,244.059,-515.078,-4.232,-64.1,-9.671,-54.982,286.008,-663.34,53.334,43.887,-0.006,-5.194,0.44,-5.701,1.139,-5.468,0.095,0.312
102,10.008,-43.523,243.615,-556.124,-6.234,-56.761,-9.546,-56.306,287.789,-707.055,52.63,36.898,-0.024,-5.62,0.432,-6.047,1.173,-5.851,0.083,0.233
103,9.295,-44.005,243.24,-603.339,2.388,-51.569,-10.247,-57.771,287.019,-751.111,45.162,35.583,0.063,-6.12,0.364,-6.448,1.17,-6.297,0.072,0.147
104,9.495,-45.43,241.953,-637.917,3.911,-46.383,-10.27,-58.92,285.716,-797.683,46.629,25.27,0.08,-6.51,0.379,-6.887,1.19,-6.714,0.061,0.054
105,9.058,-46.337,240.682,-685.173,8.918,-43.984,-10.26,-60.785,284.04,-841.602,42.841,27.376,0.132,-7.039,0.347,-7.314,1.193,-7.188,0.051,-0.048
106,8.834,-47.831,239.839,-722.941,12.23,-36.631,-10.916,-62.121,283.188,-878.953,42.565,18.986,0.166,-7.458,0.344,-7.666,1.21,-7.571,0.041,-0.156
107,8.199,-48.438,238.565,-757.593,17.296,-31.11,-11.128,-62.333,281.048,-906.9,37.233,17.521,0.218,-7.864,0.297,-7.977,1.196,-7.925,0.032,-0.273
108,8.663,-48.474,236.424,-779.519,22.365,-27.08,-10.364,-62.674,280.679,-935.481,35.203,10.81,0.277,-8.17,0.282,-8.245,1.258,-8.211,0.024,-0.398
109,7.918,-47.042,235.148,-801.567,27.49,-20.183,-10.984,-61.555,279.386,-963.355,33.311,11.761,0.33,-8.459,0.264,-8.54,1.277,-8.503,0.016,-0.53
110,8.756,-46.449,233.855,-810.935,29.13,-23.454,-10.31,-61.104,279.886,-973.044,27.807,2.236,0.354,-8.61,0.216,-8.614,1.303,-8.612,0.009,-0.67
111,8.261,-46.525,232.997,-817.31,32.581,-18.089,-10.21,-62.164,280.804,-985.718,23.993,2.337,0.39,-8.711,0.181,-8.697,1.34,-8.703,0.002,-0.816
112,8.405,-46.203,232.577,-820.378,34.313,-13.922,-9.706,-61.541,282.569,-998.317,23.618,1.311,0.411,-8.762,0.178,-8.758,1.392,-8.76,-0.004,-0.967
113,7.371,-45.428,232.598,-814.031,37.894,-17.03,-9.94,-60.684,283.023,-1007.675,21.68,-1.524,0.445,-8.695,0.16,-8.831,1.406,-8.77,-0.009,-1.124
114,7.213,-44.748,233.039,-804.616,39.741,-18.533,-9.573,-60.052,283.892,-1001.439,21.627,3.514,0.464,-8.579,0.16,-8.75,1.422,-8.673,-0.013,-1.285
115,7.566,-44.592,233.457,-788.944,38.067,-20.001,-9.299,-59.83,284.771,-989.16,21.634,3.232,0.446,-8.393,0.161,-8.615,1.421,-8.515,-0.016,-1.449
116,7.018,-43.508,234.327,-770.039,38.218,-24.987,-8.946,-58.363,285.626,-970.388,21.715,5.866,0.444,-8.162,0.162,-8.427,1.417,-8.308,-0.019,-1.615
117,6.832,-42.58,235.218,-744.788,41.95,-28.065,-9.01,-58.187,286.91,-948.557,23.546,6.935,0.482,-7.862,0.177,-8.197,1.446,-8.046,-0.021,-1.781
118,7.151,-42.152,236.938,-725.93,38.614,-34.132,-9.196,-57.844,287.312,-920.426,25.564,3.286,0.444,-7.605,0.194,-7.938,1.405,-7.787,-0.022,-1.947
119,7.335,-42.205,237.807,-707.025,38.765,-33.187,-9.159,-55.568,288.582,-886.059,27.529,7.664,0.445,-7.375,0.211,-7.608,1.419,-7.503,-0.023,-2.112
120,6.828,-41.896,239.105,-678.631,37.221,-31.459,-8.449,-54.812,290.735,-857.992,29.307,11.087,0.424,-7.034,0.227,-7.309,1.43,-7.185,-0.023,-2.274
121,7.358,-40.668,239.086,-653.347,33.795,-39.285,-8.598,-54.912,291.578,-826.684,29.521,12.153,0.39,-6.772,0.228,-7.015,1.431,-6.905,-0.023,-2.432
122,8.045,-39.437,238.175,-621.996,30.319,-39.509,-8.049,-54.256,291.097,-792.253,31.727,18.583,0.357,-6.468,0.249,-6.728,1.441,-6.611,-0.022,-2.585
123,7.821,-38.63,238.598,-587.297,28.741,-41.101,-8.285,-53.905,291.035,-760.807,35.622,16.86,0.339,-6.091,0.283,-6.457,1.44,-6.292,-0.021,-2.733
124,8.223,-37.505,237.72,-568.388,28.765,-42.182,-8.597,-53.201,291.008,-735.735,35.89,21.378,0.342,-5.916,0.284,-6.241,1.462,-6.095,-0.019,-2.875
125,8.098,-37.634,237.271,-539.989,27.094,-38.721,-8.749,-53.293,291.387,-713.767,41.401,16.784,0.324,-5.623,0.331,-6.041,1.498,-5.853,-0.017,-3.011
126,8.188,-37.179,235.928,-524.236,21.75,-48.763,-9.427,-53.301,291.756,-697.842,46.852,21.358,0.269,-5.487,0.376,-5.894,1.537,-5.712,-0.015,-3.139
127,8.054,-37.216,235.044,-511.748,21.737,-45.973,-10.053,-53.084,291.743,-685.306,46.986,23.015,0.269,-5.372,0.375,-5.786,1.558,-5.602,-0.012,-3.261
128,8.635,-37.401,234.145,-499.186,18.182,-46.267,-9.849,-52.823,291.73,-672.77,47.12,23.348,0.234,-5.256,0.377,-5.678,1.565,-5.49,-0.009,-3.376
129,8.672,-37.014,233.278,-486.46,18.184,-47.82,-10.014,-52.138,292.135,-663.218,48.943,23.104,0.235,-5.139,0.392,-5.59,1.602,-5.389,-0.005,-3.483
130,8.957,-36.56,232.403,-480.155,18.15,-46.964,-9.892,-52.238,293.431,-653.923,50.64,20.586,0.237,-5.091,0.405,-5.484,1.657,-5.31,0,-3.584
131,8.441,-36.552,231.528,-473.85,18.116,-43.968,-9.855,-51.74,293.859,-650.865,52.39,21.352,0.235,-5.041,0.42,-5.451,1.694,-5.271,0.005,-3.678
132,8.733,-36.042,231.084,-470.661,16.328,-46.645,-9.933,-51.832,295.146,-647.613,54.026,26.378,0.217,-5.018,0.432,-5.399,1.729,-5.232,0.01,-3.765
133,8.507,-35.567,230.21,-464.356,16.294,-47.231,-9.85,-51.969,295.574,-644.555,55.777,23.14,0.217,-4.97,0.446,-5.365,1.767,-5.192,0.017,-3.846
134,8.322,-34.896,229.335,-458.051,16.259,-47.573,-9.729,-52.333,297.303,-638.125,55.609,19.212,0.216,-4.922,0.443,-5.278,1.819,-5.123,0.024,-3.921
135,7.808,-34.531,229.755,-454.983,14.527,-45.91,-10.475,-52.232,298.148,-638.052,59.049,18.805,0.194,-4.88,0.468,-5.262,1.83,-5.096,0.032,-3.99
136,7.905,-34.676,228.891,-454.862,14.471,-49.063,-10.375,-51.789,298.576,-634.993,60.799,20.979,0.195,-4.897,0.483,-5.23,1.868,-5.085,0.04,-4.054
137,7.68,-34.734,227.985,-448.72,10.878,-51.885,-10.343,-51.922,298.994,-637.978,62.488,23.177,0.155,-4.847,0.497,-5.248,1.889,-5.075,0.049,-4.112
138,7.807,-34.182,227.12,-448.599,10.822,-49.397,-10.512,-52.325,299.017,-644.471,62.415,21.378,0.155,-4.867,0.495,-5.301,1.91,-5.114,0.059,-4.166
139,8.484,-34.546,226.238,-448.716,10.751,-49.116,-10.647,-52.376,299.435,-647.456,64.105,14.853,0.158,-4.886,0.509,-5.319,1.949,-5.132,0.07,-4.214
140,8.431,-35.217,226.668,-451.831,8.997,-49.224,-10.411,-52.941,300.308,-659.798,63.856,21.379,0.138,-4.908,0.506,-5.406,1.945,-5.192,0.081,-4.259
141,8.387,-34.957,224.922,-451.826,8.87,-51.562,-10.586,-53.342,300.749,-669.276,65.473,16.73,0.137,-4.948,0.518,-5.477,2.004,-5.25,0.093,-4.3
142,8.66,-34.716,224.049,-458.126,8.777,-44.817,-10.669,-53.647,301.621,-681.619,65.224,17.06,0.138,-5.039,0.514,-5.564,2.041,-5.34,0.105,-4.337
143,8.244,-35.351,223.608,-467.541,6.93,-51.555,-10.741,-54.364,302.098,-697.471,63.214,16.328,0.115,-5.153,0.496,-5.686,2.041,-5.459,0.118,-4.372
144,7.81,-34.729,222.281,-464.468,5.07,-46.619,-11.213,-55.076,303.84,-716.233,66.332,16.707,0.093,-5.152,0.518,-5.808,2.11,-5.531,0.132,-4.404
145,8.304,-34.921,221.441,-470.604,8.536,-48.455,-11.344,-55.385,304.712,-728.575,66.083,15.201,0.135,-5.241,0.514,-5.893,2.164,-5.619,0.146,-4.433
146,8.032,-34.347,220.138,-473.789,10.198,-50.021,-11.163,-55.824,305.153,-738.053,67.7,13.165,0.154,-5.311,0.527,-5.962,2.221,-5.689,0.161,-4.462
147,8.123,-34.431,218.812,-470.716,8.338,-45.102,-11.465,-56.046,306.917,-750.653,67.325,13.845,0.134,-5.307,0.52,-6.031,2.275,-5.73,0.177,-4.488
148,7.731,-34.133,217.961,-470.67,11.826,-45.008,-11.225,-56.483,307.813,-769.489,67.004,12.14,0.173,-5.329,0.517,-6.168,2.328,-5.82,0.193,-4.513
149,7.875,-34.356,216.668,-480.038,13.466,-48.707,-11.258,-57.385,308.708,-788.325,66.682,12.459,0.194,-5.47,0.513,-6.302,2.384,-5.959,0.21,-4.538
150,8.056,-33.913,215.772,-480.08,9.851,-48.557,-11.556,-57.82,309.58,-800.668,66.434,12.132,0.153,-5.495,0.508,-6.384,2.403,-6.019,0.228,-4.561
