"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
84,30.864,4.397,336.978,164.642,-58.189,-95.006,-32.872,-10.931,373.038,142.183,172.536,41.085,-0.347,1.228,1.088,0.997,0.987,1.107,0.18,0.017
85,30.849,4.752,337.853,158.337,-58.155,-98.536,-33.051,-11.561,373.456,139.199,174.226,41.061,-0.346,1.176,1.097,0.977,0.984,1.072,0.178,0.012
86,30.292,4.679,337.853,158.337,-58.155,-93.862,-32.832,-11.478,372.597,139.006,174.34,42.797,-0.348,1.177,1.101,0.978,0.971,1.072,0.176,0.007
87,29.894,4.728,338.307,148.964,-56.388,-96.648,-32.473,-11.422,372.597,139.006,174.34,40.435,-0.335,1.104,1.102,0.978,0.969,1.038,0.174,0
88,30.275,4.013,340.057,136.355,-56.32,-96.492,-32.922,-11.25,371.274,142.127,176.331,36.774,-0.332,1.007,1.119,1.002,0.927,1.004,0.173,-0.007
89,30.2,4.074,339.605,133.123,-58.145,-95.509,-32.339,-11.161,370.418,136.011,172.83,42.131,-0.346,0.984,1.099,0.962,0.904,0.973,0.172,-0.015
90,31.027,2.821,339.608,120.518,-58.204,-98.806,-32.739,-11.025,368.631,142.448,176.698,44.246,-0.344,0.893,1.13,1.011,0.891,0.955,0.171,-0.024
91,30.675,2.494,340.031,110.982,-59.995,-90.965,-32.529,-10.806,367.344,139.196,175.063,46.335,-0.358,0.822,1.123,0.992,0.852,0.91,0.17,-0.034
92,30.634,2.167,340.065,98.541,-56.496,-96.057,-32.487,-10.451,366.034,142.438,173.5,41.661,-0.332,0.73,1.116,1.017,0.839,0.878,0.169,-0.045
93,30.493,2.07,339.161,92.077,-60.147,-96.359,-32.765,-10.671,363.841,139.324,175.544,42.69,-0.361,0.683,1.136,1.002,0.815,0.848,0.168,-0.056
94,30.315,1.672,339.164,79.473,-60.205,-92.552,-32.285,-10.942,363.864,145.486,172.051,40.256,-0.362,0.59,1.113,1.045,0.803,0.826,0.167,-0.068
95,30.403,1.816,339.594,76.358,-61.96,-90.685,-32.232,-10.893,362.995,139.25,172.104,36.624,-0.374,0.566,1.116,1.004,0.777,0.792,0.165,-0.081
96,30.511,1.596,340.062,66.91,-56.65,-94.562,-32.725,-10.629,362.995,139.25,172.104,40.535,-0.334,0.495,1.115,1.003,0.787,0.758,0.164,-0.095
97,30.24,1.707,340.072,60.727,-56.672,-92.401,-32.675,-11.036,363.413,136.265,173.794,46.883,-0.335,0.449,1.126,0.982,0.799,0.724,0.162,-0.109
98,30.084,1.206,339.621,57.495,-58.497,-91.781,-32.628,-11.022,365.165,136.202,173.553,38.817,-0.349,0.426,1.119,0.977,0.826,0.712,0.16,-0.124
99,30.142,1.419,340.065,54.305,-56.708,-91.162,-32.495,-11.121,365.583,133.217,175.242,38.423,-0.335,0.401,1.13,0.956,0.837,0.689,0.158,-0.14
100,30.406,1.312,340.495,51.19,-58.463,-90.779,-32.894,-11.02,366.047,129.902,173.366,38.814,-0.347,0.378,1.114,0.931,0.823,0.665,0.156,-0.156
101,30.896,1.126,340.075,48.122,-56.73,-87.754,-32.45,-10.986,366.475,132.96,175.116,34.955,-0.333,0.356,1.126,0.951,0.851,0.665,0.154,-0.173
102,31.063,1.864,340.937,60.605,-56.616,-90.936,-32.486,-10.798,366.916,136.138,173.312,38.882,-0.331,0.446,1.112,0.972,0.837,0.718,0.152,-0.19
103,30.803,1.666,340.937,60.605,-56.616,-89.019,-32.451,-10.716,366.925,142.181,173.373,38.506,-0.332,0.447,1.113,1.013,0.837,0.74,0.15,-0.207
104,30.52,1.841,340.913,66.863,-60.137,-88.125,-32.182,-10.266,366.461,145.496,175.25,41.457,-0.359,0.493,1.128,1.036,0.824,0.774,0.148,-0.225
105,30.762,2.365,340.934,73.21,-56.557,-91.458,-31.877,-10.445,365.579,151.796,175.437,41.789,-0.331,0.539,1.133,1.083,0.825,0.82,0.147,-0.242
106,30.41,2.573,341.365,70.095,-58.312,-91.702,-32.157,-9.956,365.161,154.781,173.748,40.657,-0.345,0.514,1.121,1.104,0.798,0.819,0.145,-0.26
107,30.1,2.372,342.237,76.395,-58.219,-93.075,-32.199,-9.867,364.697,158.096,175.625,41.744,-0.344,0.56,1.136,1.128,0.782,0.853,0.143,-0.277
108,30.408,2.353,342.237,76.395,-58.219,-92.844,-32.107,-9.831,363.838,157.903,175.739,39.197,-0.344,0.56,1.139,1.129,0.77,0.853,0.141,-0.293
109,30.049,1.51,341.806,79.51,-56.464,-92.553,-32.155,-10.005,363.387,161.338,174.062,38.845,-0.332,0.586,1.129,1.155,0.771,0.879,0.139,-0.31
110,30.687,1.734,342.657,79.463,-59.952,-90.798,-31.614,-9.603,364.279,161.081,173.935,41.433,-0.355,0.584,1.127,1.149,0.758,0.875,0.136,-0.326
111,30.674,2.001,342.258,82.742,-54.639,-88.658,-31.975,-9.875,363.815,164.396,175.812,44.224,-0.316,0.608,1.14,1.175,0.783,0.9,0.134,-0.341
112,30.402,2.081,342.665,85.885,-59.915,-93.72,-32.102,-9.875,364.243,167.454,177.563,43.871,-0.356,0.631,1.151,1.195,0.769,0.921,0.132,-0.356
113,30.544,2.191,342.234,89,-58.16,-95.933,-32.553,-10.05,365.566,164.332,175.571,42.448,-0.343,0.654,1.132,1.169,0.796,0.92,0.129,-0.37
114,30.499,1.758,342.234,89,-58.16,-91.39,-32.294,-10.275,365.112,173.69,177.509,46.355,-0.343,0.655,1.147,1.236,0.796,0.955,0.127,-0.384
115,30.313,2.174,340.915,98.494,-59.983,-90.049,-32.393,-10.152,365.089,180.184,177.582,40.995,-0.358,0.727,1.148,1.281,0.812,1.014,0.124,-0.397
116,30.227,1.934,340.492,108.03,-58.192,-89.888,-32.507,-10.191,366.422,183.105,175.652,43.842,-0.346,0.8,1.13,1.297,0.838,1.058,0.122,-0.409
117,30.334,2.394,339.187,117.45,-56.471,-90.969,-32.111,-9.705,366.85,186.163,177.402,43.167,-0.334,0.872,1.142,1.315,0.881,1.102,0.12,-0.421
118,30.233,2.365,337.858,133.128,-58.272,-90.31,-32.288,-9.973,367.268,183.178,179.092,46.028,-0.349,0.994,1.152,1.294,0.909,1.15,0.118,-0.431
119,30.378,2.859,337.404,142.501,-60.039,-91.614,-32.379,-9.88,368.137,189.415,179.038,49.615,-0.362,1.064,1.148,1.333,0.924,1.205,0.117,-0.441
120,30.291,3.783,337.425,148.847,-56.459,-91.945,-32.952,-9.968,368.137,189.415,179.038,45.602,-0.336,1.109,1.147,1.334,0.935,1.226,0.115,-0.45
121,29.886,4.133,337.853,158.337,-58.155,-94.22,-32.374,-10.232,368.565,192.473,180.789,48.964,-0.349,1.178,1.159,1.354,0.935,1.27,0.114,-0.457
122,29.988,4.021,337.853,158.337,-58.155,-91.15,-32.101,-10.503,368.601,186.099,177.161,47.533,-0.349,1.179,1.135,1.311,0.923,1.247,0.114,-0.463
123,29.943,3.978,338.735,158.454,-58.084,-91.157,-32.023,-10.605,368.578,192.593,177.234,45.375,-0.347,1.176,1.135,1.356,0.907,1.27,0.113,-0.469
124,29.621,3.932,338.728,152.032,-58.121,-89.728,-32.245,-11.187,368.565,192.473,180.789,44.637,-0.349,1.128,1.159,1.356,0.919,1.247,0.113,-0.473
125,30.278,3.388,338.728,152.032,-58.121,-91.648,-32.271,-10.687,368.591,180.057,177.1,53.904,-0.347,1.13,1.134,1.269,0.907,1.203,0.113,-0.477
126,30.144,3.126,339.158,148.917,-59.875,-91.339,-32.327,-11.046,368.601,186.099,177.161,49.267,-0.36,1.106,1.134,1.312,0.894,1.213,0.113,-0.48
127,30.275,2.471,339.182,142.659,-56.354,-89.942,-32.322,-10.821,368.601,186.099,177.161,50.411,-0.333,1.061,1.134,1.311,0.906,1.191,0.113,-0.482
128,30.458,1.919,336.984,139.432,-58.306,-89.334,-32.097,-11.136,367.732,179.863,177.215,42.538,-0.349,1.045,1.138,1.272,0.925,1.164,0.114,-0.484
129,30.769,2.022,337.858,133.128,-58.272,-85.468,-32.41,-11.264,366.84,180.12,177.341,49.63,-0.347,0.995,1.14,1.278,0.897,1.142,0.114,-0.486
130,30.32,1.553,336.984,139.432,-58.306,-92.518,-32.505,-11.174,368.137,189.415,179.038,48.898,-0.35,1.046,1.148,1.337,0.937,1.198,0.115,-0.487
131,30.775,1.697,336.96,145.69,-61.828,-86.479,-32.285,-10.866,367.719,192.399,177.349,48.93,-0.375,1.093,1.138,1.358,0.913,1.232,0.116,-0.488
132,30.87,1.466,336.082,164.6,-61.803,-88.356,-32.614,-10.288,368.124,201.951,179.172,46.034,-0.376,1.24,1.149,1.421,0.941,1.335,0.116,-0.488
133,30.556,2.837,335.657,186.741,-59.953,-88.158,-32.069,-10.56,369.016,201.694,179.046,43.242,-0.363,1.405,1.146,1.417,0.968,1.411,0.118,-0.487
134,30.172,3.527,334.78,205.65,-59.928,-90.983,-32.299,-10.203,369.862,214.423,179.065,45.757,-0.365,1.55,1.143,1.5,0.996,1.524,0.119,-0.486
135,30.295,4.165,334.347,221.37,-58.115,-90.01,-32.341,-9.743,370.708,214.497,182.505,41.884,-0.351,1.669,1.164,1.496,1.035,1.578,0.12,-0.484
136,29.904,5.393,333.931,237.328,-56.286,-94.372,-32.877,-10.023,372.459,214.434,182.264,45.365,-0.339,1.789,1.156,1.489,1.072,1.631,0.122,-0.48
137,29.753,5.792,334.793,249.811,-56.172,-90.923,-33.012,-10.207,372.887,217.492,184.015,42.814,-0.338,1.878,1.166,1.509,1.07,1.683,0.124,-0.476
138,29.462,5.926,334.363,252.926,-54.417,-93.577,-33.13,-10.277,374.638,217.428,183.774,43.316,-0.326,1.904,1.158,1.501,1.108,1.691,0.127,-0.47
139,29.611,6.236,334.37,259.347,-54.38,-93.702,-33.04,-10.778,375.52,211.128,183.586,44.318,-0.325,1.952,1.155,1.456,1.12,1.69,0.13,-0.463
140,29.161,5.637,333.519,259.394,-50.893,-92.632,-32.999,-10.547,375.52,211.128,183.586,45.127,-0.3,1.959,1.155,1.456,1.147,1.692,0.133,-0.455
141,29.161,5.526,333.068,256.162,-52.718,-95.616,-32.945,-10.775,375.52,211.128,183.586,42.954,-0.315,1.937,1.155,1.456,1.149,1.682,0.137,-0.447
142,29.351,4.945,331.321,256.167,-52.845,-94.053,-33.208,-10.906,375.938,208.144,185.276,44.732,-0.317,1.949,1.164,1.435,1.192,1.676,0.141,-0.437
143,29.166,4.496,330.869,252.935,-54.671,-98.144,-33.575,-10.865,375.51,205.086,183.525,39.968,-0.332,1.928,1.153,1.416,1.18,1.656,0.146,-0.427
144,29.187,4.07,329.132,246.757,-54.819,-97.694,-33.663,-11.217,375.938,208.144,185.276,39.323,-0.335,1.892,1.163,1.436,1.223,1.649,0.151,-0.417
145,29.471,3.995,328.26,240.457,-54.912,-98.293,-33.318,-10.732,375.938,208.144,185.276,38.973,-0.335,1.848,1.164,1.435,1.239,1.628,0.156,-0.406
146,29.509,3.858,328.26,240.457,-54.912,-97.564,-33.528,-11.169,375.51,205.086,183.525,41.466,-0.335,1.849,1.153,1.417,1.226,1.618,0.162,-0.395
147,29.336,3.624,327.84,237.388,-53.179,-100.886,-33.755,-10.955,376.402,204.828,183.399,36.417,-0.323,1.828,1.149,1.411,1.252,1.605,0.169,-0.384
148,29.656,3.85,328.253,234.035,-54.949,-94.512,-33.629,-11.129,376.356,205.159,186.965,37.522,-0.335,1.799,1.173,1.414,1.251,1.593,0.175,-0.372
149,29.826,4.299,328.704,237.267,-53.124,-101.5,-34.068,-10.461,377.653,214.454,188.662,43.568,-0.32,1.82,1.18,1.47,1.274,1.633,0.182,-0.361
150,29.603,4.554,330.007,240.452,-54.785,-98.291,-33.496,-10.645,378.094,217.632,186.858,39.709,-0.332,1.837,1.168,1.49,1.245,1.652,0.189,-0.349
151,29.905,4.558,330.007,240.452,-54.785,-98.765,-33.493,-10.191,377.235,217.438,186.973,41.149,-0.331,1.837,1.171,1.491,1.233,1.652,0.197,-0.338
152,29.712,4.64,330.903,240.494,-51.171,-92.957,-33.62,-10.233,376.807,214.38,185.222,45.42,-0.303,1.832,1.16,1.472,1.217,1.64,0.204,-0.326
153,29.792,5.046,331.754,240.447,-54.659,-94.677,-33.316,-9.708,377.676,220.616,185.169,42.92,-0.329,1.826,1.158,1.509,1.202,1.657,0.212,-0.314
154,29.47,4.999,332.198,237.258,-52.87,-95.406,-33.041,-10.507,376.817,220.423,185.283,44.406,-0.316,1.799,1.162,1.513,1.189,1.647,0.22,-0.303
155,29.463,4.676,332.198,237.258,-52.87,-97.865,-33.143,-10.376,375.925,220.68,185.41,41.843,-0.316,1.8,1.165,1.518,1.176,1.651,0.227,-0.291
156,29.593,4.753,332.628,234.143,-54.625,-97.608,-32.917,-10.508,375.056,214.444,185.463,45.448,-0.328,1.774,1.169,1.48,1.15,1.618,0.234,-0.279
