"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
37,13.637,-6.651,311.06,-13.191,-156.74,-14.353,-15.503,2.133,235.535,252.96,155.218,55.038,-1.236,-0.086,1.609,2.719,-1.59,1.122,0.012,0.021
38,13.587,-7.101,311.06,-13.191,-156.74,-16.156,-15.598,2.627,235.107,249.902,153.467,56.001,-1.236,-0.085,1.592,2.689,-1.608,1.109,0.008,0.018
39,13.6,-7.173,310.64,-16.259,-155.007,-9.759,-15.465,2.176,235.571,246.586,151.591,53.485,-1.224,-0.11,1.569,2.65,-1.59,1.08,0.004,0.015
40,13.518,-6.863,311.063,-25.795,-156.798,-12.78,-14.97,2.311,235.571,246.586,151.591,52.219,-1.237,-0.189,1.572,2.649,-1.605,1.034,0,0.011
41,13.769,-7.109,310.632,-22.68,-155.044,-18.156,-14.976,2.213,235.989,243.602,153.28,52.161,-1.224,-0.163,1.587,2.613,-1.571,1.036,-0.004,0.006
42,13.499,-7.192,311.077,-25.87,-153.255,-15.471,-14.829,2.318,235.989,243.602,153.28,53.332,-1.208,-0.188,1.588,2.612,-1.571,1.02,-0.008,0.002
43,13.765,-7.184,311.063,-25.795,-156.798,-11.847,-15.234,2.085,235.548,240.424,155.084,55.294,-1.236,-0.188,1.608,2.584,-1.59,1.007,-0.011,-0.004
44,13.539,-7.358,310.635,-35.285,-155.103,-9.506,-15.185,2.222,235.989,243.602,153.28,57.509,-1.225,-0.265,1.586,2.613,-1.572,0.977,-0.015,-0.009
45,13.631,-7.729,310.635,-35.285,-155.103,-13.805,-15.056,2.493,236.407,240.617,154.969,58.586,-1.225,-0.264,1.602,2.575,-1.554,0.963,-0.019,-0.015
46,13.732,-7.452,310.215,-38.353,-153.37,-9.477,-15.192,2.586,236.835,243.676,156.72,58.248,-1.212,-0.29,1.617,2.603,-1.52,0.962,-0.023,-0.021
47,13.47,-7.732,310.645,-41.468,-155.124,-12.453,-15.517,2.541,236.835,243.676,156.72,53.924,-1.225,-0.314,1.616,2.603,-1.537,0.948,-0.026,-0.028
48,13.389,-7.25,310.215,-38.353,-153.37,-9.439,-15.592,2.77,237.276,246.854,154.916,58.617,-1.213,-0.291,1.593,2.631,-1.519,0.975,-0.029,-0.035
49,13.152,-7.577,310.215,-38.353,-153.37,-10.758,-15.191,2.587,237.299,240.36,154.843,57.572,-1.214,-0.29,1.594,2.562,-1.519,0.946,-0.032,-0.042
50,13.353,-7.458,310.215,-38.353,-153.37,-10.882,-15.408,2.274,237.299,240.36,154.843,56.08,-1.213,-0.29,1.593,2.563,-1.519,0.947,-0.035,-0.05
51,13.582,-7.413,310.635,-35.285,-155.103,-11.522,-15.229,2.495,237.299,240.36,154.843,54.407,-1.225,-0.265,1.594,2.562,-1.534,0.96,-0.038,-0.057
52,13.905,-7.155,309.34,-32.049,-153.404,-14.018,-15.453,2.05,237.299,240.36,154.843,54.669,-1.215,-0.24,1.593,2.564,-1.502,0.977,-0.04,-0.065
53,13.669,-7.353,310.215,-38.353,-153.37,-7.674,-15.104,2.184,236.835,243.676,156.72,56.469,-1.212,-0.29,1.618,2.604,-1.52,0.963,-0.043,-0.073
54,13.205,-7.275,309.34,-32.049,-153.404,-12.172,-15.458,2.402,237.299,240.36,154.843,55.334,-1.217,-0.24,1.593,2.563,-1.504,0.977,-0.045,-0.081
55,13.278,-7.984,309.792,-28.817,-151.578,-11.47,-15.542,1.018,237.74,243.538,153.039,57.886,-1.2,-0.211,1.57,2.598,-1.501,1.009,-0.047,-0.089
56,12.815,-12.07,310.635,-35.285,-155.103,-8.55,-15.269,-1.589,237.276,246.854,154.916,58.545,-1.227,-0.25,1.595,2.649,-1.535,1.006,-0.049,-0.097
57,13.581,-12.367,311.94,-44.705,-156.823,-11.414,-15.17,-2.113,239.04,234.254,154.541,54.383,-1.234,-0.325,1.579,2.498,-1.526,0.9,-0.05,-0.105
58,13.087,-11.657,313.259,-54.199,-155,-14.399,-15.122,-0.994,239.504,230.939,152.664,52.231,-1.215,-0.402,1.557,2.453,-1.539,0.835,-0.052,-0.113
59,12.959,-11.054,313.69,-57.314,-156.755,-5.84,-15.441,-1.537,239.054,221.718,154.407,49.585,-1.228,-0.429,1.577,2.362,-1.558,0.778,-0.053,-0.121
60,13.352,-11.635,312.394,-54.078,-155.056,-7.293,-14.92,-1.891,239.054,221.718,154.407,49.69,-1.218,-0.403,1.579,2.364,-1.526,0.797,-0.055,-0.129
61,14.049,-10.957,311.522,-60.378,-155.149,-11.69,-15.441,-1.075,237.743,212.303,156.264,51.046,-1.22,-0.457,1.605,2.273,-1.533,0.724,-0.056,-0.138
62,13.518,-9.293,311.092,-57.263,-153.394,-9.238,-15.578,0.395,237.743,212.303,156.264,48.911,-1.209,-0.438,1.605,2.267,-1.518,0.734,-0.058,-0.148
63,13.859,-8.289,309.321,-51,-157.043,-6.19,-15.403,0.94,237.325,215.288,154.575,49.668,-1.245,-0.392,1.59,2.3,-1.519,0.777,-0.059,-0.157
64,13.675,-8.387,308.026,-47.763,-155.344,-9.593,-15.31,0.677,236.861,218.603,156.452,46.161,-1.237,-0.367,1.614,2.341,-1.49,0.81,-0.06,-0.167
65,13.944,-8.125,307.144,-47.88,-155.415,-7.508,-15.798,1.294,236.433,215.545,154.701,55.676,-1.24,-0.37,1.596,2.31,-1.493,0.796,-0.061,-0.177
66,13.373,-7.18,308.026,-47.763,-155.344,-6.514,-15.287,2.46,236.015,218.53,153.012,45.712,-1.238,-0.371,1.583,2.342,-1.527,0.806,-0.062,-0.187
67,13.199,-6.681,308.019,-54.185,-155.381,-7.612,-15.319,2.414,236.47,209.171,151.074,51.438,-1.239,-0.425,1.559,2.237,-1.526,0.731,-0.063,-0.197
68,13.816,-6.622,307.574,-50.995,-157.169,-10.533,-15.041,1.702,235.601,202.935,151.128,48.591,-1.253,-0.4,1.566,2.181,-1.545,0.72,-0.064,-0.207
69,13.87,-6.561,308.893,-60.49,-155.347,-9.619,-14.942,2.021,236.483,196.635,150.94,51.864,-1.233,-0.476,1.559,2.104,-1.54,0.642,-0.064,-0.217
70,13.822,-7.036,308.896,-73.094,-155.405,-9.728,-14.907,2.114,236.947,193.32,149.064,44.374,-1.233,-0.578,1.536,2.064,-1.538,0.568,-0.065,-0.228
71,13.324,-6.685,308.899,-85.699,-155.464,-9.411,-15.484,1.937,237.829,187.02,148.876,53.232,-1.235,-0.683,1.526,1.989,-1.52,0.479,-0.066,-0.239
72,13.991,-8.056,309.776,-104.608,-155.489,-8.919,-14.886,1.628,236.96,180.784,148.93,47.636,-1.23,-0.832,1.534,1.931,-1.554,0.366,-0.066,-0.251
73,13.501,-8.348,310.209,-120.328,-157.302,-7.442,-15.196,1.132,237.414,171.426,146.992,44.692,-1.245,-0.958,1.509,1.829,-1.57,0.25,-0.067,-0.263
74,13.222,-8.532,311.084,-126.633,-157.268,-8.915,-15.116,1.498,236.581,158.816,143.418,43.298,-1.242,-1.007,1.477,1.699,-1.622,0.162,-0.068,-0.277
75,13.765,-7.674,311.107,-132.891,-153.746,-9.814,-15.1,2.036,236.617,152.442,139.791,48.277,-1.211,-1.06,1.437,1.628,-1.621,0.101,-0.069,-0.292
76,13.995,-8.061,311.11,-145.495,-153.805,-5.677,-14.866,1.006,235.321,143.147,138.094,47.509,-1.211,-1.162,1.428,1.541,-1.66,0.002,-0.07,-0.308
77,13.582,-8.119,311.113,-158.1,-153.864,-7.064,-14.914,0.61,234.488,130.538,134.52,43.966,-1.213,-1.265,1.394,1.411,-1.698,-0.115,-0.071,-0.325
78,13.581,-8.118,311.543,-161.215,-155.618,-8.482,-14.722,0.614,234.965,114.686,132.51,44.022,-1.225,-1.288,1.37,1.237,-1.711,-0.203,-0.073,-0.344
79,13.754,-8.295,311.997,-170.588,-153.851,-6.522,-14.192,0.519,234.537,111.628,130.759,39.045,-1.209,-1.362,1.356,1.207,-1.728,-0.26,-0.075,-0.364
80,13.628,-7.846,312.886,-176.967,-150.274,-3.347,-14.62,1.298,236.301,99.028,130.384,41.588,-1.177,-1.412,1.34,1.059,-1.688,-0.349,-0.077,-0.386
81,13.483,-7.564,313.326,-186.266,-152.05,-1.483,-15.105,2.333,237.183,92.728,130.197,42.271,-1.19,-1.486,1.331,0.983,-1.685,-0.422,-0.08,-0.409
82,14.493,-2.454,312.468,-192.64,-148.6,-7.611,-14.16,8.837,238.493,89.486,131.76,45.375,-1.162,-1.558,1.344,0.916,-1.612,-0.487,-0.083,-0.434
83,14.273,2.422,309.447,-183.052,-143.447,-3.938,-15.233,11.616,238.503,95.529,131.821,46.6,-1.131,-1.51,1.341,0.969,-1.535,-0.431,-0.085,-0.46
84,13.851,0.314,304.648,-173.623,-141.98,1.22,-15.029,8.917,234.978,102.15,132.376,44.745,-1.138,-1.449,1.368,1.067,-1.523,-0.353,-0.088,-0.487
85,14.38,-3.64,302.481,-176.687,-140.374,-1.643,-14.859,5.337,234.596,98.761,127.059,45.467,-1.131,-1.472,1.313,1.047,-1.508,-0.372,-0.09,-0.515
86,14.183,-5.37,304.231,-189.296,-140.306,-2.837,-14.708,4.302,235.896,89.476,128.561,40.454,-1.125,-1.563,1.323,0.945,-1.502,-0.467,-0.092,-0.544
87,13.297,-6.243,307.296,-198.795,-138.357,-0.126,-15.192,4.081,238.102,80.055,126.382,41.91,-1.1,-1.623,1.285,0.837,-1.509,-0.549,-0.094,-0.573
88,13.269,-7.622,309.053,-204.983,-138.251,1.428,-14.196,2.335,239.866,67.455,126.008,45.237,-1.093,-1.66,1.276,0.705,-1.499,-0.627,-0.095,-0.604
89,12.976,-7.707,310.356,-201.798,-139.913,0.307,-14.277,1.041,240.32,58.097,124.07,39.92,-1.103,-1.627,1.252,0.61,-1.529,-0.651,-0.096,-0.635
90,12.618,-6.996,310.369,-201.873,-136.37,-4.453,-14.986,1.264,241.63,54.855,125.633,43.713,-1.076,-1.63,1.259,0.571,-1.477,-0.666,-0.097,-0.667
91,13.815,-6.589,310.787,-186.2,-138.044,-1.656,-14.546,1.007,241.203,51.797,123.882,42.395,-1.084,-1.501,1.245,0.541,-1.507,-0.608,-0.098,-0.699
92,13.425,-6.406,311.646,-179.825,-141.495,-4.7,-15.297,0.334,242.071,45.377,127.249,40.852,-1.11,-1.445,1.273,0.475,-1.505,-0.606,-0.098,-0.732
93,13.492,-6.177,310.317,-164.148,-143.296,-4.158,-15.611,0.822,243.809,57.85,127.142,40.828,-1.13,-1.324,1.261,0.599,-1.45,-0.478,-0.098,-0.765
94,14.122,-5.405,310.29,-145.285,-146.759,-5.052,-15.387,1.055,244.632,64.417,130.655,39.541,-1.156,-1.172,1.294,0.665,-1.428,-0.362,-0.098,-0.798
95,14.045,-5.577,309.833,-123.308,-148.467,-3.674,-15.788,1.319,244.606,76.833,134.343,39.133,-1.172,-0.993,1.331,0.793,-1.412,-0.205,-0.098,-0.831
96,13.763,-4.6,309.377,-101.33,-150.175,-1.851,-15.729,1.66,244.557,95.743,138.104,39.821,-1.189,-0.817,1.371,0.988,-1.396,-0.02,-0.097,-0.862
97,13.779,-3.937,308.076,-72.884,-148.359,-9.129,-15.372,2.238,243.638,108.417,141.919,39.495,-1.179,-0.588,1.417,1.121,-1.367,0.167,-0.096,-0.892
98,13.732,-3.953,305.851,-57.248,-153.775,-5.281,-14.664,1.88,243.625,120.953,142.053,41.044,-1.232,-0.463,1.421,1.253,-1.35,0.298,-0.094,-0.919
99,13.471,-3.209,305.418,-41.529,-151.961,-10.361,-15.112,2.309,242.289,136.611,144.178,46.601,-1.22,-0.335,1.45,1.423,-1.356,0.443,-0.093,-0.945
100,13.122,-3.485,304.972,-25.734,-153.691,-11.006,-15.266,2.538,240.988,145.895,142.676,42.318,-1.237,-0.203,1.441,1.527,-1.395,0.561,-0.09,-0.968
101,13.606,-3.62,304.517,-16.361,-155.458,-13.981,-14.518,2.668,239.178,158.826,146.617,44.541,-1.252,-0.125,1.497,1.676,-1.416,0.667,-0.088,-0.988
102,13.21,-3.617,304.094,-6.825,-153.667,-15.614,-14.966,2.648,238.724,168.184,148.555,38.707,-1.24,-0.045,1.519,1.778,-1.403,0.757,-0.085,-1.006
103,12.498,-3.718,304.515,-3.757,-155.4,-17.07,-15.236,2.301,237.855,161.948,148.608,42.229,-1.255,-0.019,1.524,1.72,-1.441,0.743,-0.083,-1.02
104,13.44,-4.193,305.366,-3.803,-158.887,-18.461,-14.967,1.675,237.819,168.321,152.235,44.403,-1.278,-0.018,1.564,1.791,-1.455,0.774,-0.08,-1.033
105,12.989,-4.277,305.817,-0.572,-157.062,-13.551,-15.595,1.941,238.247,171.38,153.986,35.807,-1.262,0.009,1.577,1.819,-1.439,0.802,-0.077,-1.042
106,12.845,-4.519,305.817,-0.572,-157.062,-17.799,-15.994,1.626,239.116,177.616,153.932,39.308,-1.263,0.01,1.569,1.88,-1.419,0.831,-0.075,-1.05
107,12.949,-4.365,307.112,-3.808,-158.76,-18.914,-15.468,1.902,239.985,183.852,153.879,40.853,-1.271,-0.017,1.565,1.938,-1.43,0.84,-0.072,-1.055
108,13.147,-5.091,306.692,-6.877,-157.028,-21.476,-15.82,2.207,239.949,190.226,157.506,43.283,-1.258,-0.04,1.602,2.005,-1.398,0.857,-0.069,-1.059
109,13.841,-4.938,306.692,-6.877,-157.028,-20.057,-15.168,2.693,239.949,190.226,157.506,38.373,-1.256,-0.041,1.605,2.003,-1.396,0.856,-0.066,-1.06
110,13.16,-4.508,306.682,-0.693,-157.006,-20.28,-15.151,2.697,240.376,193.284,159.256,45.479,-1.258,0.009,1.62,2.031,-1.378,0.898,-0.063,-1.06
111,13.221,-4.77,306.238,2.496,-158.794,-17.718,-15.244,2.963,240.354,199.777,159.329,42.655,-1.274,0.036,1.621,2.099,-1.379,0.943,-0.06,-1.058
112,12.848,-4.384,306.682,-0.693,-157.006,-19.003,-15.207,2.829,239.508,199.704,155.89,48.342,-1.259,0.009,1.59,2.106,-1.415,0.928,-0.057,-1.054
113,12.855,-4.425,306.262,-3.762,-155.273,-19.866,-15.205,2.918,239.066,196.526,157.693,46.872,-1.246,-0.017,1.612,2.076,-1.401,0.901,-0.054,-1.049
114,12.89,-4.566,306.706,-6.951,-153.484,-23.399,-15.213,2.608,239.066,196.526,157.693,43.667,-1.229,-0.043,1.612,2.077,-1.401,0.886,-0.051,-1.042
115,13.029,-4.773,307.136,-10.066,-155.239,-20.07,-14.758,2.338,239.103,190.152,154.066,43.784,-1.242,-0.068,1.576,2.01,-1.432,0.842,-0.048,-1.035
116,13.118,-4.898,307.139,-22.671,-155.297,-17.598,-15.424,2.116,238.652,180.931,155.809,43.665,-1.242,-0.172,1.594,1.917,-1.436,0.742,-0.045,-1.027
117,12.717,-5.103,307.583,-25.861,-153.509,-14.677,-15.056,1.802,239.557,180.794,152.128,44.053,-1.226,-0.197,1.551,1.909,-1.432,0.725,-0.042,-1.018
118,12.68,-5.265,308.037,-35.234,-151.742,-13.659,-15.329,1.586,239.534,174.631,155.622,44.346,-1.21,-0.273,1.587,1.845,-1.417,0.653,-0.039,-1.009
119,13.068,-5.424,307.593,-32.044,-153.531,-15.972,-15.095,1.626,239.998,171.316,153.745,47.961,-1.225,-0.247,1.565,1.806,-1.413,0.653,-0.036,-1
120,13.212,-5.996,308.047,-41.417,-151.764,-14.603,-14.918,1.81,239.57,168.258,151.994,44.475,-1.209,-0.322,1.55,1.776,-1.431,0.596,-0.034,-0.991
121,13.068,-5.594,307.199,-53.975,-148.335,-13.046,-15.413,1.087,239.988,165.273,153.684,45.414,-1.184,-0.428,1.563,1.745,-1.383,0.525,-0.031,-0.982
122,12.755,-6.028,308.494,-57.211,-150.033,-15.617,-15.086,1.453,240.466,162.078,148.253,42.334,-1.194,-0.452,1.504,1.706,-1.429,0.494,-0.028,-0.973
123,12.799,-6.171,307.622,-63.511,-150.126,-8.609,-15.089,1.361,240.466,162.078,148.253,48,-1.198,-0.504,1.504,1.706,-1.413,0.466,-0.026,-0.965
124,12.762,-6.283,307.202,-66.579,-148.393,-11.332,-15.314,1.45,240.047,165.062,146.564,43.303,-1.186,-0.53,1.488,1.741,-1.416,0.466,-0.023,-0.957
125,12.929,-6.173,307.225,-72.837,-144.872,-11.714,-15.316,1.537,240.024,158.9,150.057,45.417,-1.156,-0.582,1.525,1.675,-1.384,0.408,-0.021,-0.95
126,12.667,-6.597,307.225,-72.837,-144.872,-11.675,-15.407,1.586,239.606,161.884,148.367,45.8,-1.157,-0.581,1.509,1.71,-1.402,0.423,-0.018,-0.943
127,12.19,-6.38,306.798,-82.327,-143.176,-12.368,-14.78,1.314,239.142,165.199,150.244,41.635,-1.146,-0.661,1.535,1.749,-1.388,0.395,-0.016,-0.936
128,12.265,-6.427,306.776,-88.674,-146.756,-9.173,-15.317,1.934,239.142,165.199,150.244,46.463,-1.175,-0.713,1.532,1.747,-1.405,0.364,-0.013,-0.931
129,12.536,-6.473,307.242,-85.517,-141.387,-13.889,-15.366,1.495,239.142,165.199,150.244,43.317,-1.128,-0.686,1.532,1.748,-1.388,0.38,-0.011,-0.926
130,12.88,-7.063,307.672,-88.632,-143.142,-9.504,-15.098,1.406,240.047,165.062,146.564,42.634,-1.14,-0.709,1.489,1.741,-1.399,0.365,-0.008,-0.921
131,12.837,-6.054,307.672,-88.632,-143.142,-6.736,-15.237,1.271,239.142,165.199,150.244,45.441,-1.14,-0.712,1.533,1.749,-1.404,0.364,-0.006,-0.917
132,12.996,-6.463,308.544,-82.332,-143.049,-10.325,-15.331,0.955,240.011,171.436,150.191,46.453,-1.136,-0.657,1.526,1.81,-1.399,0.423,-0.004,-0.913
133,12.396,-6.439,308.544,-82.332,-143.049,-8.266,-15.055,1.31,239.142,165.199,150.244,43.68,-1.138,-0.657,1.533,1.749,-1.42,0.394,-0.001,-0.91
134,12.9,-5.709,308.544,-82.332,-143.049,-4.132,-15.192,1.31,239.593,174.42,148.501,47.61,-1.136,-0.659,1.512,1.844,-1.417,0.435,0.001,-0.907
135,12.887,-5.755,308.124,-85.4,-141.316,-11.711,-15.337,1.352,238.701,174.677,148.628,42.536,-1.123,-0.685,1.518,1.853,-1.421,0.423,0.003,-0.904
136,12.391,-5.753,309.419,-88.636,-143.015,-3.526,-15.196,1.391,238.26,171.499,150.431,46.813,-1.134,-0.709,1.541,1.823,-1.456,0.392,0.005,-0.902
137,12.655,-5.855,309.419,-88.636,-143.015,-9.92,-15.25,1.754,237.842,174.484,148.742,50.032,-1.133,-0.709,1.525,1.856,-1.473,0.406,0.006,-0.9
138,13.067,-6.008,310.301,-88.52,-142.944,-6.921,-15.145,1.806,237.842,174.484,148.742,46.134,-1.128,-0.705,1.525,1.856,-1.488,0.406,0.008,-0.898
139,12.498,-5.244,310.294,-94.941,-142.981,-3.806,-15.506,1.709,237.855,174.604,145.188,48.181,-1.13,-0.76,1.486,1.857,-1.506,0.376,0.009,-0.896
140,12.665,-6.218,310.724,-98.056,-144.735,-5.336,-14.973,2.023,237.414,171.426,146.992,46.481,-1.143,-0.782,1.51,1.826,-1.522,0.348,0.01,-0.895
141,13.155,-6.037,310.304,-101.124,-143.003,-7.863,-15.202,2.125,237.414,171.426,146.992,46.925,-1.128,-0.808,1.509,1.825,-1.506,0.333,0.011,-0.894
142,13.317,-6.134,310.304,-101.124,-143.003,-7.886,-15.057,2.118,237.414,171.426,146.992,47.177,-1.128,-0.808,1.51,1.825,-1.506,0.333,0.011,-0.893
143,13.19,-6.676,310.304,-101.124,-143.003,-6.275,-15.251,2.113,237.865,180.646,145.249,44.278,-1.128,-0.806,1.488,1.92,-1.504,0.377,0.012,-0.893
144,13.196,-6.235,310.724,-98.056,-144.735,-5.526,-15.118,2.38,237.401,183.962,147.126,46.155,-1.141,-0.782,1.511,1.958,-1.521,0.405,0.012,-0.893
145,12.987,-6.086,310.724,-98.056,-144.735,-4.685,-14.856,2.426,237.829,187.02,148.876,46.558,-1.141,-0.782,1.528,1.987,-1.503,0.419,0.012,-0.893
146,13.107,-5.725,311.166,-88.641,-142.888,-1.541,-15.062,2.698,237.829,187.02,148.876,44.043,-1.124,-0.705,1.527,1.986,-1.503,0.461,0.011,-0.892
147,13.468,-5.713,310.722,-85.452,-144.677,-4.371,-15.17,2.558,237.806,193.513,148.949,50.059,-1.139,-0.68,1.528,2.056,-1.503,0.506,0.011,-0.892
148,13.857,-5.17,311.142,-82.383,-146.41,-7.972,-15.2,2.292,238.27,190.198,147.072,46.869,-1.151,-0.656,1.505,2.018,-1.515,0.504,0.01,-0.892
149,13.329,-5.69,311.562,-79.315,-148.143,-7.849,-14.992,2.161,238.234,196.572,150.699,46.962,-1.165,-0.628,1.544,2.087,-1.515,0.548,0.01,-0.892
150,13.63,-5.611,311.15,-75.962,-146.373,-9.668,-14.995,2.158,237.816,199.556,149.01,48.299,-1.151,-0.602,1.529,2.122,-1.517,0.578,0.009,-0.891
151,13.858,-5.525,311.56,-66.71,-148.084,-9.293,-15.397,2.328,237.816,199.556,149.01,49.991,-1.163,-0.526,1.527,2.122,-1.533,0.62,0.008,-0.89
