"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
71,15.807,0.411,308.626,-63.054,-132.293,-60.715,-17.303,-1.396,318.682,-209.811,-35.24,63.486,-1.038,-0.52,-0.335,-1.668,-0.497,-1.103,0.009,0.26
72,15.855,0.417,308.205,-66.122,-130.56,-66.707,-17.336,-1.447,317.776,-209.674,-31.56,62.775,-1.025,-0.546,-0.306,-1.671,-0.485,-1.117,0.007,0.26
73,16.276,-0.309,308.626,-63.054,-132.293,-67.002,-17.482,-1.045,318.24,-212.989,-33.436,57.741,-1.036,-0.518,-0.321,-1.697,-0.498,-1.116,0.004,0.26
74,16.102,-0.401,307.73,-63.096,-135.907,-67.448,-17.839,-1.536,317.813,-216.048,-35.187,60.86,-1.07,-0.519,-0.337,-1.722,-0.513,-1.13,0.002,0.261
75,15.66,-0.292,307.751,-56.749,-132.327,-63.808,-17.518,-1.712,318.231,-219.032,-33.497,58.477,-1.041,-0.467,-0.322,-1.743,-0.484,-1.116,0,0.262
76,15.651,-0.31,307.751,-56.749,-132.327,-66.053,-17.246,-1.985,317.79,-222.21,-31.694,62.718,-1.041,-0.467,-0.307,-1.77,-0.485,-1.129,-0.002,0.263
77,16.224,0.221,308.171,-53.681,-134.06,-67.025,-17.33,-2.203,318.253,-225.526,-33.57,60.21,-1.052,-0.443,-0.322,-1.793,-0.497,-1.129,-0.005,0.265
78,16.234,0.187,307.307,-53.559,-134.116,-63.158,-17.997,-2.465,318.253,-225.526,-33.57,56.272,-1.056,-0.443,-0.324,-1.792,-0.483,-1.13,-0.007,0.267
79,15.646,0.4,307.727,-50.491,-135.849,-65.34,-17.79,-2.568,317.79,-222.21,-31.694,60.856,-1.071,-0.418,-0.309,-1.768,-0.5,-1.104,-0.01,0.269
80,15.796,0.461,308.179,-47.259,-134.023,-63.077,-17.52,-2.11,317.79,-222.21,-31.694,63.087,-1.054,-0.391,-0.308,-1.769,-0.5,-1.091,-0.012,0.271
81,15.354,0.638,308.599,-44.191,-135.756,-65.275,-17.742,-1.926,317.79,-222.21,-31.694,62.058,-1.068,-0.366,-0.309,-1.77,-0.515,-1.078,-0.015,0.274
82,15.926,0.468,308.155,-41.001,-137.545,-66.669,-17.839,-1.884,317.79,-222.21,-31.694,61.613,-1.082,-0.339,-0.309,-1.77,-0.514,-1.066,-0.017,0.276
83,15.716,0.811,309.051,-40.959,-133.93,-65.175,-17.572,-1.665,318.24,-212.989,-33.436,59.887,-1.05,-0.339,-0.322,-1.695,-0.513,-1.027,-0.02,0.279
84,15.712,0.935,309.471,-37.891,-135.663,-65.493,-17.792,-1.614,317.813,-216.048,-35.187,63.41,-1.063,-0.314,-0.337,-1.722,-0.543,-1.027,-0.022,0.283
85,16.237,0.77,309.892,-34.823,-137.396,-62.084,-17.574,-1.35,317.349,-212.732,-33.31,64.476,-1.074,-0.288,-0.321,-1.698,-0.557,-1.002,-0.025,0.286
86,15.915,1.152,310.343,-31.591,-135.57,-69.724,-17.432,-1.355,317.813,-216.048,-35.187,57.765,-1.058,-0.262,-0.336,-1.722,-0.557,-1.001,-0.028,0.29
87,16.025,1.211,310.764,-28.523,-137.303,-68.11,-17.927,-1.53,317.776,-209.674,-31.56,59.433,-1.071,-0.237,-0.308,-1.671,-0.558,-0.962,-0.03,0.295
88,16.012,1.604,310.32,-25.333,-139.092,-68.206,-17.657,-1.443,317.335,-212.852,-29.756,60.183,-1.087,-0.213,-0.293,-1.699,-0.558,-0.964,-0.033,0.299
89,16.102,1.246,310.31,-19.15,-139.07,-69.798,-17.88,-1.535,316.489,-212.926,-33.195,60.478,-1.087,-0.161,-0.322,-1.704,-0.588,-0.94,-0.036,0.304
90,15.709,1.484,310.317,-12.728,-139.033,-66.864,-17.566,-0.95,316.917,-209.868,-31.445,57.714,-1.088,-0.109,-0.307,-1.679,-0.573,-0.902,-0.04,0.31
91,16.46,1.681,309.887,-9.613,-137.279,-62.092,-17.89,-0.907,316.894,-203.374,-31.372,60.522,-1.072,-0.084,-0.307,-1.627,-0.558,-0.864,-0.043,0.315
92,15.976,1.676,310.338,-6.382,-135.453,-68.672,-17.482,-0.731,317.358,-206.69,-33.249,60.187,-1.057,-0.058,-0.321,-1.652,-0.557,-0.864,-0.046,0.322
93,15.652,1.865,309.863,-3.355,-140.8,-68.337,-17.74,-1.087,316.035,-203.568,-31.258,60.937,-1.104,-0.034,-0.307,-1.633,-0.589,-0.841,-0.049,0.328
94,15.844,2.283,309.432,-0.24,-139.046,-66.355,-17.837,-1.225,316.453,-206.552,-29.568,62.668,-1.09,-0.009,-0.293,-1.654,-0.559,-0.841,-0.053,0.335
95,15.441,2.41,309.419,-0.166,-142.589,-69.144,-17.795,-1.624,316.035,-203.568,-31.258,61.974,-1.121,-0.009,-0.307,-1.631,-0.589,-0.829,-0.056,0.342
96,15.648,2.256,309.009,9.296,-137.254,-72.779,-17.71,-1.259,315.571,-200.252,-29.381,61.997,-1.078,0.069,-0.292,-1.608,-0.561,-0.778,-0.059,0.35
97,15.801,2.495,309.43,12.364,-138.987,-65.641,-17.626,-1.177,316.012,-197.074,-31.185,62.696,-1.09,0.093,-0.306,-1.58,-0.574,-0.752,-0.063,0.358
98,15.716,2.803,309.881,15.596,-137.161,-62.476,-17.581,-0.899,316.44,-194.016,-29.434,58.828,-1.074,0.119,-0.291,-1.555,-0.559,-0.727,-0.066,0.366
99,16.02,2.909,309.43,12.364,-138.987,-69.619,-17.946,-0.554,316.881,-190.838,-31.238,63.026,-1.089,0.092,-0.306,-1.528,-0.557,-0.728,-0.069,0.375
100,16.018,2.66,310.312,12.481,-138.916,-70.353,-17.85,-0.012,316.881,-190.838,-31.238,64.456,-1.086,0.094,-0.306,-1.53,-0.572,-0.727,-0.073,0.384
101,15.8,2.933,310.742,9.366,-140.671,-62.207,-17.535,-0.271,317.773,-191.095,-31.365,61.401,-1.099,0.067,-0.305,-1.527,-0.57,-0.739,-0.076,0.394
102,15.8,3.013,310.756,9.291,-137.127,-69.904,-17.844,-0.057,317.345,-194.153,-33.115,65.568,-1.07,0.066,-0.321,-1.554,-0.572,-0.752,-0.079,0.403
103,15.901,2.891,311.177,12.359,-138.86,-65.219,-17.722,-0.508,316.881,-190.838,-31.238,61.605,-1.083,0.092,-0.306,-1.528,-0.587,-0.726,-0.082,0.413
104,16.235,2.527,310.291,6.134,-142.496,-64.728,-17.532,-0.192,317.345,-194.153,-33.115,57.082,-1.114,0.042,-0.32,-1.553,-0.584,-0.765,-0.085,0.423
105,15.932,2.484,310.725,9.128,-140.686,-68.294,-18.108,-0.28,316.881,-190.838,-31.238,65.863,-1.099,0.067,-0.307,-1.529,-0.587,-0.739,-0.089,0.433
106,15.916,3.17,310.732,15.549,-140.649,-64.668,-17.625,-0.144,316.881,-190.838,-31.238,60.927,-1.099,0.117,-0.305,-1.529,-0.586,-0.714,-0.092,0.443
107,16.097,2.925,309.86,9.249,-140.742,-68.212,-17.72,-0.02,316.463,-187.854,-32.928,60.526,-1.102,0.066,-0.32,-1.508,-0.586,-0.729,-0.095,0.454
108,16.11,3.328,309.86,9.249,-140.742,-69.945,-17.68,0.256,315.999,-184.538,-31.051,59.5,-1.102,0.065,-0.305,-1.484,-0.587,-0.717,-0.098,0.464
109,15.807,3.089,309.86,9.249,-140.742,-67.894,-17.636,0.262,316.022,-191.032,-31.124,60.579,-1.103,0.066,-0.305,-1.536,-0.588,-0.743,-0.101,0.474
110,16.137,2.745,310.735,2.945,-140.708,-67.939,-17.854,0.492,316.012,-197.074,-31.185,58.477,-1.098,0.015,-0.307,-1.586,-0.603,-0.792,-0.104,0.484
111,16.19,3.101,309.863,-3.355,-140.8,-71.773,-17.812,0.216,316.476,-200.39,-33.062,58.791,-1.102,-0.037,-0.321,-1.609,-0.587,-0.832,-0.107,0.494
112,15.843,3.065,309.873,-9.539,-140.822,-67.757,-17.399,0.13,316.917,-209.868,-31.445,59.149,-1.103,-0.088,-0.306,-1.682,-0.572,-0.894,-0.11,0.504
113,16.108,2.987,309.865,-15.96,-140.859,-69.241,-17.699,-0.319,316.907,-215.91,-31.506,59.522,-1.103,-0.14,-0.308,-1.73,-0.572,-0.944,-0.113,0.513
114,16.064,2.537,310.764,-28.523,-137.303,-68.905,-17.571,-0.278,316.921,-228.447,-31.64,60.163,-1.071,-0.241,-0.308,-1.83,-0.574,-1.043,-0.115,0.521
115,16.413,2.314,311.194,-31.638,-139.058,-68.675,-17.434,-0.049,316.479,-231.625,-29.836,60.922,-1.082,-0.266,-0.294,-1.859,-0.589,-1.069,-0.118,0.529
116,15.56,2.267,310.766,-41.127,-137.362,-72.138,-17.381,-0.667,316.074,-241.176,-31.66,59.873,-1.073,-0.343,-0.309,-1.936,-0.591,-1.146,-0.121,0.535
117,15.884,2.226,310.346,-44.196,-135.629,-70.728,-17.464,-0.716,316.074,-241.176,-31.66,56.646,-1.059,-0.369,-0.309,-1.936,-0.576,-1.16,-0.123,0.541
118,16.047,1.821,309.904,-53.611,-137.476,-68.421,-17.909,-0.353,315.623,-250.397,-29.917,63.01,-1.075,-0.445,-0.297,-2.014,-0.578,-1.237,-0.126,0.546
119,16.047,1.712,310.349,-56.8,-135.688,-63.787,-17.597,-0.583,315.182,-253.575,-28.113,59.386,-1.059,-0.47,-0.282,-2.042,-0.579,-1.262,-0.128,0.55
120,15.659,2.244,310.327,-63.147,-139.268,-66.761,-17.732,-0.532,315.637,-262.933,-30.051,56.622,-1.09,-0.524,-0.297,-2.114,-0.593,-1.326,-0.13,0.552
121,15.834,2.157,311.202,-69.452,-139.234,-65.504,-17.407,-0.339,315.208,-278.647,-28.381,54.877,-1.086,-0.574,-0.283,-2.244,-0.609,-1.414,-0.133,0.553
122,16.142,1.806,311.656,-78.825,-137.467,-64.559,-17.635,-0.517,315.245,-285.021,-32.008,55.215,-1.069,-0.648,-0.313,-2.295,-0.623,-1.476,-0.135,0.553
123,15.483,1.591,311.659,-91.429,-137.526,-65.154,-17.893,-1.012,315.258,-297.557,-32.142,54.073,-1.071,-0.75,-0.315,-2.394,-0.625,-1.577,-0.137,0.552
124,15.866,1.021,312.558,-103.992,-133.97,-61.9,-17.435,-0.509,315.699,-307.035,-30.526,54.524,-1.038,-0.848,-0.3,-2.469,-0.61,-1.663,-0.14,0.549
125,16.073,0.955,312.536,-110.339,-137.55,-64.702,-17.789,-0.605,315.712,-319.571,-30.66,56.548,-1.067,-0.9,-0.302,-2.569,-0.625,-1.739,-0.142,0.545
126,16.074,0.925,312.539,-122.943,-137.609,-60.879,-17.243,-1.043,314.833,-331.85,-30.667,53.067,-1.067,-1.002,-0.302,-2.674,-0.641,-1.841,-0.144,0.539
127,15.722,0.709,312.563,-129.201,-134.087,-66.751,-17.338,-1.035,313.977,-350.623,-30.748,52.313,-1.04,-1.052,-0.303,-2.833,-0.645,-1.945,-0.147,0.531
128,15.726,0.756,311.701,-141.685,-134.202,-63.594,-17.274,-1.707,313.549,-366.337,-29.078,51.598,-1.043,-1.157,-0.29,-2.962,-0.632,-2.062,-0.149,0.521
129,15.899,0.053,312.147,-157.479,-132.472,-61.558,-17.311,-2.147,313.562,-378.873,-29.212,53.379,-1.027,-1.282,-0.291,-3.062,-0.633,-2.174,-0.152,0.51
130,15.954,-0.015,311.706,-166.894,-134.319,-60.288,-17.352,-2.329,312.242,-394.33,-27.416,47.249,-1.044,-1.36,-0.278,-3.2,-0.651,-2.281,-0.154,0.496
131,15.723,-0.244,312.604,-179.457,-130.763,-58.42,-17.256,-2.992,312.278,-413.359,-27.623,47.601,-1.012,-1.457,-0.279,-3.353,-0.652,-2.405,-0.156,0.48
132,15.642,-0.512,313.059,-188.83,-128.996,-59.168,-17.116,-2.993,311.4,-425.639,-27.63,48.676,-0.997,-1.53,-0.28,-3.462,-0.67,-2.494,-0.159,0.462
133,15.724,-0.684,313.061,-201.434,-129.055,-59.878,-17.242,-3.292,310.972,-441.353,-25.961,49.362,-0.997,-1.632,-0.267,-3.594,-0.671,-2.61,-0.162,0.442
134,15.292,-0.553,313.484,-210.971,-130.847,-56.856,-17.326,-3.738,310.985,-453.889,-26.095,47.946,-1.012,-1.708,-0.268,-3.695,-0.687,-2.697,-0.164,0.419
135,15.727,-1.063,314.393,-229.717,-127.313,-57.407,-16.875,-3.687,311.462,-469.74,-28.105,44.813,-0.979,-1.853,-0.283,-3.819,-0.686,-2.831,-0.167,0.394
136,15.459,-1.323,315.26,-242.443,-127.316,-56.105,-17.084,-3.584,311.475,-482.277,-28.239,43.75,-0.977,-1.949,-0.285,-3.921,-0.702,-2.929,-0.17,0.367
137,15.666,-1.59,315.701,-251.741,-129.092,-55.097,-17.126,-3.545,311.916,-491.754,-26.623,43.003,-0.989,-2.02,-0.271,-3.993,-0.701,-3.001,-0.173,0.338
138,14.986,-2.226,315.693,-258.162,-129.129,-59.081,-16.756,-3.987,312.347,-507.275,-25.068,45.915,-0.992,-2.07,-0.257,-4.113,-0.687,-3.086,-0.176,0.306
139,15.533,-2.38,315.696,-270.767,-129.188,-58.99,-16.926,-4.129,311.932,-522.87,-26.952,44.783,-0.99,-2.171,-0.273,-4.245,-0.702,-3.202,-0.179,0.273
140,15.554,-1.827,315.719,-277.025,-125.666,-58.819,-16.967,-4.615,311.955,-529.363,-27.025,44.059,-0.962,-2.223,-0.274,-4.296,-0.689,-3.253,-0.182,0.237
141,14.976,-2.186,314.855,-276.904,-125.722,-57.748,-16.972,-4.705,310.181,-535.462,-23.291,44.018,-0.967,-2.227,-0.245,-4.37,-0.694,-3.29,-0.185,0.199
142,15.093,-1.583,314.434,-279.972,-123.989,-56.158,-17.007,-4.602,310.635,-544.82,-25.229,44.414,-0.954,-2.257,-0.26,-4.44,-0.679,-3.342,-0.188,0.159
143,14.835,-1.277,313.552,-280.089,-124.06,-59.854,-16.785,-4.745,309.766,-551.056,-25.175,44.423,-0.958,-2.265,-0.26,-4.503,-0.681,-3.377,-0.191,0.117
144,15.025,-1.234,311.805,-280.084,-124.187,-57.318,-16.369,-4.823,310.207,-560.534,-23.559,43.446,-0.964,-2.278,-0.245,-4.574,-0.635,-3.423,-0.194,0.074
