"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,14.274,1.024,312.645,447.761,-216.661,-140.024,-17.18,-5.892,291.068,-148.708,98.927,115.784,-1.715,3.634,0.805,-1.278,-0.908,1.266,-0.046,-0.06
12,14.404,1.169,313.517,454.061,-216.569,-139.252,-17.142,-5.808,291.068,-148.708,98.927,115.35,-1.709,3.675,0.805,-1.278,-0.923,1.29,-0.049,-0.063
13,13.783,0.91,313.097,450.992,-214.836,-143.317,-16.957,-5.896,291.937,-142.472,98.874,119.67,-1.699,3.656,0.803,-1.22,-0.892,1.303,-0.053,-0.065
14,14.206,0.892,312.215,450.876,-214.907,-136.459,-16.567,-5.798,291.496,-145.65,100.678,118.712,-1.703,3.665,0.821,-1.249,-0.877,1.292,-0.056,-0.068
15,14.266,0.979,312.635,453.944,-216.64,-143.003,-16.916,-5.612,291.496,-145.65,100.678,119.445,-1.715,3.685,0.82,-1.25,-0.892,1.304,-0.06,-0.069
16,14.585,1.112,312.653,454.182,-216.625,-143.765,-16.964,-5.805,291.496,-145.65,100.678,117.526,-1.713,3.686,0.82,-1.249,-0.891,1.305,-0.063,-0.071
17,13.864,1.07,312.222,457.297,-214.87,-136.385,-16.918,-5.846,291.937,-142.472,98.874,115.412,-1.704,3.717,0.803,-1.22,-0.876,1.331,-0.066,-0.072
18,14.017,0.628,311.77,454.065,-216.696,-143.796,-16.697,-5.759,291.496,-145.65,100.678,115.806,-1.721,3.697,0.821,-1.25,-0.877,1.307,-0.069,-0.073
19,14.015,1.158,311.77,454.065,-216.696,-139.42,-17.045,-5.895,291.496,-145.65,100.678,117.57,-1.721,3.696,0.819,-1.249,-0.877,1.306,-0.072,-0.073
20,14.019,0.289,312.191,457.134,-218.428,-133.108,-17.05,-6.068,291.496,-145.65,100.678,119.723,-1.732,3.718,0.819,-1.249,-0.892,1.32,-0.074,-0.073
21,14.434,0.893,311.77,454.065,-216.696,-134.674,-16.746,-5.939,291.924,-142.592,102.428,115.436,-1.719,3.696,0.834,-1.221,-0.86,1.319,-0.077,-0.073
22,13.882,0.89,311.77,454.065,-216.696,-139.194,-16.933,-6.024,291.937,-142.472,98.874,116.902,-1.721,3.696,0.803,-1.219,-0.876,1.319,-0.079,-0.073
23,14.094,0.617,312.222,457.297,-214.87,-138.191,-17.402,-5.711,291.937,-142.472,98.874,117.521,-1.703,3.718,0.801,-1.22,-0.877,1.332,-0.082,-0.072
24,13.992,1.154,311.77,454.065,-216.696,-142.362,-16.87,-5.843,292.356,-145.456,100.563,118.692,-1.721,3.696,0.817,-1.244,-0.86,1.305,-0.084,-0.072
25,14.027,1.397,311.77,454.065,-216.696,-139.741,-17.401,-5.843,292.356,-145.456,100.563,120.024,-1.721,3.695,0.815,-1.244,-0.861,1.305,-0.086,-0.071
26,14.036,1.105,311.77,454.065,-216.696,-142.517,-16.776,-5.671,291.924,-142.592,102.428,118.016,-1.721,3.696,0.834,-1.221,-0.861,1.318,-0.088,-0.07
27,14.174,0.828,311.77,454.065,-216.696,-136.384,-17.092,-5.716,292.342,-145.576,104.118,118.623,-1.72,3.697,0.847,-1.245,-0.846,1.305,-0.09,-0.069
28,14.269,0.841,311.35,450.997,-214.963,-134.385,-17.052,-5.891,292.783,-142.398,102.314,117.599,-1.708,3.677,0.83,-1.215,-0.829,1.306,-0.091,-0.068
29,14.362,0.891,311.77,454.065,-216.696,-141.665,-16.963,-5.721,291.901,-136.098,102.501,120.425,-1.72,3.696,0.834,-1.165,-0.861,1.346,-0.093,-0.066
30,13.925,0.951,311.77,454.065,-216.696,-145.488,-17.141,-6.071,292.365,-139.414,100.624,117.609,-1.721,3.696,0.816,-1.191,-0.86,1.331,-0.094,-0.065
31,14.201,0.51,311.34,457.18,-214.941,-139.728,-16.83,-5.762,292.365,-139.414,100.624,119.061,-1.708,3.728,0.817,-1.192,-0.844,1.346,-0.095,-0.063
32,14.042,1.017,311.35,450.997,-214.963,-145.151,-17.232,-5.711,292.365,-139.414,100.624,119.678,-1.709,3.676,0.816,-1.192,-0.846,1.319,-0.096,-0.062
33,13.846,0.876,311.35,450.997,-214.963,-132.681,-16.697,-5.623,291.924,-142.592,102.428,119.005,-1.709,3.676,0.835,-1.222,-0.846,1.306,-0.097,-0.06
34,13.861,1.111,311.77,454.065,-216.696,-138.798,-16.618,-6.076,291.901,-136.098,102.501,118.35,-1.721,3.696,0.836,-1.164,-0.861,1.346,-0.098,-0.058
35,14.038,0.76,311.77,454.065,-216.696,-136.867,-16.915,-6.203,292.783,-142.398,102.314,113.34,-1.721,3.697,0.83,-1.214,-0.844,1.318,-0.099,-0.056
36,14.498,0.493,310.896,460.37,-216.73,-136.145,-17.4,-6.074,292.783,-142.398,102.314,115.379,-1.724,3.76,0.829,-1.215,-0.829,1.347,-0.099,-0.054
37,14.448,0.187,310.475,457.302,-214.997,-140.36,-16.696,-6.025,292.783,-142.398,102.314,115.158,-1.713,3.741,0.831,-1.215,-0.813,1.335,-0.1,-0.052
38,14.271,1.024,311.326,457.255,-218.484,-139.205,-16.918,-5.841,292.365,-139.414,100.624,114.102,-1.737,3.727,0.817,-1.191,-0.859,1.345,-0.1,-0.05
39,13.971,0.721,311.326,457.255,-218.484,-135.755,-16.828,-5.447,292.329,-133.04,104.252,115.878,-1.738,3.728,0.849,-1.138,-0.845,1.372,-0.101,-0.048
40,14.327,0.838,310.475,457.302,-214.997,-141.754,-17.102,-5.981,292.793,-136.355,102.375,117.243,-1.713,3.738,0.83,-1.163,-0.814,1.36,-0.101,-0.046
41,13.911,0.722,310.896,460.37,-216.73,-138.829,-17.183,-5.542,292.329,-133.04,104.252,119.325,-1.726,3.759,0.848,-1.137,-0.831,1.386,-0.101,-0.044
42,13.842,0.993,310.896,460.37,-216.73,-139.52,-17.325,-5.992,292.77,-129.862,102.448,116.115,-1.726,3.758,0.83,-1.106,-0.83,1.399,-0.101,-0.042
43,13.936,1.125,310.475,457.302,-214.997,-138.384,-16.743,-6.121,293.188,-132.847,104.137,118.365,-1.714,3.738,0.846,-1.13,-0.798,1.373,-0.101,-0.039
44,14.672,0.878,310.896,460.37,-216.73,-141.412,-17.046,-6.075,293.652,-136.162,102.26,119.036,-1.724,3.758,0.827,-1.157,-0.811,1.371,-0.101,-0.036
45,14.248,0.908,310.896,460.37,-216.73,-137.086,-16.911,-6.169,294.08,-133.104,104.011,117.269,-1.725,3.758,0.841,-1.129,-0.795,1.383,-0.1,-0.034
46,14.141,0.84,310.475,457.302,-214.997,-136.82,-17.037,-6.077,294.498,-136.088,105.7,116.9,-1.714,3.738,0.854,-1.153,-0.765,1.357,-0.1,-0.031
47,14.402,1.057,310.475,457.302,-214.997,-137.202,-17.271,-5.806,294.08,-133.104,104.011,117.307,-1.713,3.738,0.84,-1.13,-0.781,1.37,-0.099,-0.028
48,13.739,1.006,310.045,460.417,-213.242,-136.555,-16.966,-5.682,294.057,-126.61,104.084,121.51,-1.703,3.769,0.842,-1.074,-0.767,1.411,-0.098,-0.026
49,14.066,0.853,310.045,460.417,-213.242,-137.356,-16.601,-5.27,294.08,-133.104,104.011,114.827,-1.702,3.769,0.842,-1.132,-0.765,1.383,-0.097,-0.023
50,13.911,0.708,309.173,454.117,-213.335,-137.454,-17.014,-5.627,292.77,-129.862,102.448,124.38,-1.708,3.729,0.831,-1.108,-0.784,1.376,-0.096,-0.02
51,13.869,0.746,309.173,454.117,-213.335,-137.497,-17.244,-5.986,292.77,-129.862,102.448,119.73,-1.708,3.728,0.83,-1.106,-0.785,1.377,-0.095,-0.017
52,13.879,0.838,308.728,457.307,-215.124,-141.771,-17.016,-6.119,293.652,-136.162,102.26,118.276,-1.725,3.76,0.827,-1.157,-0.767,1.363,-0.094,-0.014
53,13.797,0.883,309.173,454.117,-213.335,-137.825,-17.089,-6.256,293.211,-139.34,104.064,121.526,-1.708,3.728,0.844,-1.186,-0.769,1.336,-0.092,-0.012
54,14.144,0.887,309.603,451.002,-215.089,-139.22,-16.608,-6.039,293.652,-136.162,102.26,114.465,-1.719,3.697,0.829,-1.157,-0.781,1.334,-0.091,-0.009
55,13.603,0.215,309.603,451.002,-215.089,-138.949,-17.446,-6.348,294.093,-145.64,103.877,122.818,-1.721,3.699,0.838,-1.236,-0.768,1.295,-0.089,-0.007
56,14.107,0.558,310.024,454.07,-216.822,-138.105,-17.041,-6.435,293.666,-148.698,102.126,116.877,-1.731,3.718,0.826,-1.264,-0.797,1.294,-0.088,-0.004
57,13.872,0.399,310.047,447.812,-213.301,-137.408,-17.131,-6.559,294.512,-148.624,105.566,117.93,-1.703,3.667,0.853,-1.26,-0.752,1.267,-0.086,-0.002
58,13.851,0.964,310.478,444.697,-215.055,-137.664,-16.914,-5.987,293.666,-148.698,102.126,119.356,-1.715,3.635,0.826,-1.266,-0.798,1.253,-0.084,-0.001
59,13.96,0.397,310.478,444.697,-215.055,-140.385,-16.959,-6.347,293.666,-148.698,102.126,121.178,-1.715,3.637,0.826,-1.265,-0.798,1.254,-0.083,0.001
60,14.097,0.625,310.898,447.765,-216.788,-137.516,-16.728,-6.334,293.224,-151.876,103.93,119.424,-1.726,3.656,0.844,-1.294,-0.813,1.253,-0.081,0.002
61,13.676,0.866,311.35,450.997,-214.963,-141.964,-16.9,-6.474,294.129,-152.013,100.25,117.622,-1.71,3.676,0.809,-1.291,-0.811,1.263,-0.079,0.003
62,13.976,0.676,310.478,444.697,-215.055,-136.815,-16.853,-6.02,293.666,-148.698,102.126,120.906,-1.715,3.636,0.826,-1.266,-0.797,1.253,-0.078,0.003
63,13.99,0.312,310.047,447.812,-213.301,-139.27,-16.872,-5.894,293.202,-145.383,104.003,121.858,-1.702,3.668,0.844,-1.24,-0.784,1.283,-0.076,0.004
64,14.004,0.747,310.468,450.88,-215.034,-139.995,-17.222,-6.208,293.666,-148.698,102.126,122.223,-1.714,3.686,0.825,-1.265,-0.798,1.279,-0.075,0.004
65,13.999,0.532,309.151,447.77,-216.915,-140.369,-17.008,-6.209,292.783,-142.398,102.314,118.259,-1.737,3.677,0.83,-1.214,-0.799,1.298,-0.073,0.005
66,14.323,0.433,309.603,451.002,-215.089,-139.214,-16.603,-6.169,293.202,-145.383,104.003,119.039,-1.719,3.699,0.845,-1.239,-0.783,1.297,-0.072,0.005
67,14.195,0.183,310.024,454.07,-216.822,-135.409,-17.139,-5.988,293.629,-142.324,105.753,123.993,-1.731,3.72,0.857,-1.211,-0.782,1.321,-0.071,0.005
68,14.621,0.616,310.475,457.302,-214.997,-141.794,-17.321,-6.473,293.629,-142.324,105.753,117.192,-1.712,3.739,0.856,-1.209,-0.782,1.334,-0.069,0.005
69,14.184,0.299,309.603,451.002,-215.089,-140.68,-17.099,-6.337,294.071,-139.146,103.95,120.84,-1.719,3.699,0.84,-1.181,-0.766,1.322,-0.068,0.005
70,13.689,0.03,310.475,457.302,-214.997,-140.42,-17.35,-6.519,294.962,-139.403,103.823,118.668,-1.715,3.741,0.836,-1.179,-0.765,1.344,-0.066,0.006
71,14.043,0.179,310.475,457.302,-214.997,-141.374,-17.183,-6.261,294.498,-136.088,105.7,121.484,-1.714,3.741,0.854,-1.153,-0.766,1.359,-0.065,0.006
72,13.882,0.825,309.601,463.606,-215.031,-141.09,-17.093,-5.851,294.08,-133.104,104.011,117.627,-1.719,3.801,0.841,-1.13,-0.766,1.399,-0.064,0.006
73,14.228,0.833,309.601,463.606,-215.031,-138.829,-16.963,-5.586,293.616,-129.788,105.887,122.967,-1.718,3.801,0.859,-1.104,-0.767,1.413,-0.062,0.007
74,14.102,1.173,309.149,460.375,-216.856,-138.067,-16.959,-5.987,294.044,-126.73,107.638,117.636,-1.736,3.779,0.873,-1.075,-0.751,1.413,-0.061,0.008
75,14.147,0.78,308.726,469.911,-215.065,-141.421,-17.059,-6.351,293.616,-129.788,105.887,121.099,-1.724,3.864,0.858,-1.101,-0.752,1.443,-0.059,0.009
76,14.541,0.964,308.695,469.748,-218.623,-142.529,-17.046,-6.218,294.044,-126.73,107.638,120.84,-1.752,3.862,0.872,-1.074,-0.749,1.454,-0.057,0.01
77,14.105,0.793,308.726,469.911,-215.065,-143.769,-16.954,-6.03,294.949,-126.867,103.957,123.044,-1.724,3.864,0.838,-1.072,-0.733,1.452,-0.056,0.012
78,13.916,0.423,308.274,466.679,-216.891,-139.675,-17.182,-5.851,294.044,-126.73,107.638,117.619,-1.742,3.844,0.872,-1.075,-0.736,1.442,-0.054,0.013
79,14.512,0.898,309.146,472.979,-216.798,-140.614,-17.011,-6.489,294.485,-123.552,105.834,119.696,-1.734,3.883,0.856,-1.044,-0.748,1.48,-0.052,0.015
80,14.011,0.489,309.154,479.401,-216.761,-137.827,-17.271,-5.889,295.377,-123.809,105.708,123.719,-1.736,3.937,0.851,-1.045,-0.732,1.503,-0.051,0.017
81,14.179,0.779,309.122,479.237,-220.319,-141.031,-17.15,-6.531,294.485,-123.552,105.834,119.017,-1.765,3.935,0.855,-1.044,-0.764,1.506,-0.049,0.02
82,14.006,0.896,309.122,479.237,-220.319,-136.807,-17.048,-6.219,294.913,-120.494,107.584,120.802,-1.765,3.935,0.869,-1.017,-0.748,1.517,-0.047,0.023
83,14.149,0.704,309.122,479.237,-220.319,-141.261,-17.097,-6.082,294.913,-120.494,107.584,122.252,-1.765,3.936,0.869,-1.017,-0.748,1.517,-0.045,0.026
84,14.132,0.824,309.564,488.652,-218.472,-145.933,-17.004,-5.987,294.913,-120.494,107.584,118.034,-1.747,4.007,0.87,-1.018,-0.748,1.555,-0.044,0.029
85,14.275,0.963,308.692,482.352,-218.565,-145.727,-16.827,-6.032,294.913,-120.494,107.584,119.096,-1.752,3.966,0.87,-1.018,-0.732,1.531,-0.042,0.032
86,14.116,0.929,309.144,485.584,-216.739,-141.918,-17.281,-6.305,295.354,-117.316,105.781,119.031,-1.735,3.987,0.852,-0.988,-0.732,1.556,-0.04,0.036
87,14.044,0.819,308.248,485.542,-220.353,-144.524,-16.831,-6.218,295.354,-117.316,105.781,120.491,-1.77,3.998,0.853,-0.988,-0.731,1.558,-0.038,0.04
88,14.003,0.822,308.7,488.774,-218.528,-144.17,-16.947,-6.348,294.913,-120.494,107.584,119.784,-1.753,4.019,0.87,-1.016,-0.733,1.559,-0.036,0.044
89,14.46,0.922,308.269,491.889,-216.773,-137.748,-16.96,-5.991,295.354,-117.316,105.781,118.393,-1.739,4.05,0.853,-0.989,-0.716,1.584,-0.035,0.049
90,13.679,1.04,309.12,491.842,-220.261,-140.564,-16.774,-6.81,295.354,-117.316,105.781,121.191,-1.766,4.038,0.853,-0.986,-0.746,1.583,-0.033,0.053
91,14.234,0.819,309.12,491.842,-220.261,-140.368,-17.542,-6.481,295.341,-117.435,109.335,121.157,-1.764,4.039,0.881,-0.988,-0.732,1.583,-0.031,0.058
92,14.24,1.173,308.245,498.147,-220.295,-140.99,-17.374,-6.303,295.782,-114.257,107.531,118.293,-1.769,4.101,0.865,-0.96,-0.715,1.623,-0.029,0.063
93,13.733,0.994,308.245,498.147,-220.295,-139.264,-17.149,-6.352,295.318,-110.942,109.408,122.626,-1.771,4.102,0.884,-0.933,-0.717,1.638,-0.027,0.068
94,14.349,0.934,308.245,498.147,-220.295,-141.786,-17.33,-6.665,295.318,-110.942,109.408,119.351,-1.769,4.102,0.883,-0.932,-0.716,1.639,-0.026,0.074
95,14.227,1.232,308.245,498.147,-220.295,-140.639,-17.188,-6.401,295.782,-114.257,107.531,119.001,-1.769,4.101,0.866,-0.96,-0.715,1.623,-0.024,0.079
96,14.01,1.079,307.801,501.336,-222.084,-143.376,-17.396,-6.224,295.782,-114.257,107.531,120.077,-1.787,4.134,0.865,-0.96,-0.715,1.637,-0.022,0.085
97,14.281,1.36,308.245,498.147,-220.295,-141.921,-17.639,-6.315,295.364,-111.273,105.842,125.362,-1.769,4.1,0.851,-0.936,-0.731,1.636,-0.02,0.091
98,14.51,1.038,308.235,504.33,-220.273,-144.774,-17.414,-6.618,295.782,-114.257,107.531,121.2,-1.768,4.153,0.865,-0.959,-0.714,1.649,-0.018,0.097
99,14.196,1.172,308.243,510.751,-220.236,-144.073,-17.179,-5.998,295.318,-110.942,109.408,125.805,-1.769,4.205,0.883,-0.934,-0.716,1.69,-0.016,0.103
100,14.278,1.03,308.221,504.405,-223.816,-146.613,-17.197,-6.043,295.769,-101.721,107.665,119.023,-1.798,4.153,0.867,-0.853,-0.729,1.702,-0.014,0.11
101,14.053,1.529,307.791,507.52,-222.062,-141.594,-17.462,-5.952,295.769,-101.721,107.665,118.334,-1.787,4.183,0.866,-0.854,-0.715,1.715,-0.013,0.116
102,14.183,1.256,308.211,510.588,-223.795,-145.522,-17.383,-5.373,296.174,-92.17,109.488,122.944,-1.798,4.204,0.881,-0.772,-0.713,1.765,-0.011,0.123
103,14.358,1.195,308.663,513.82,-221.969,-143.485,-17.512,-5.509,296.174,-92.17,109.488,120.778,-1.78,4.224,0.88,-0.772,-0.713,1.778,-0.009,0.13
104,14.237,1.479,308.233,516.935,-220.214,-141.995,-17.202,-5.736,297.066,-92.427,109.362,122.24,-1.769,4.255,0.878,-0.771,-0.681,1.788,-0.007,0.137
105,13.958,1.573,307.788,520.124,-222.003,-141.112,-17.344,-5.422,297.043,-85.933,109.435,119.369,-1.787,4.287,0.878,-0.717,-0.681,1.83,-0.006,0.145
106,14.18,1.105,306.916,513.824,-222.096,-146.528,-17.024,-5.512,296.602,-89.111,111.239,123.384,-1.792,4.249,0.896,-0.745,-0.666,1.795,-0.004,0.153
107,14.274,1.254,306.924,520.246,-222.059,-142.84,-17.02,-5.782,297.03,-86.053,112.989,121.24,-1.791,4.301,0.909,-0.717,-0.65,1.833,-0.002,0.161
108,14.159,1.659,306.937,520.171,-218.516,-143.922,-17.247,-5.787,297.03,-86.053,112.989,120.844,-1.762,4.299,0.909,-0.717,-0.636,1.832,0,0.169
109,14.346,1.881,306.493,523.361,-220.304,-142.151,-17.332,-5.65,297.471,-82.875,111.185,120.503,-1.779,4.331,0.892,-0.689,-0.634,1.859,0.003,0.178
110,14.371,1.263,306.493,523.361,-220.304,-145.361,-17.564,-5.824,297.471,-82.875,111.185,127.191,-1.779,4.333,0.891,-0.688,-0.635,1.86,0.005,0.187
111,13.93,1.527,306.892,520.082,-225.617,-145.245,-17.593,-5.961,297.471,-82.875,111.185,123.686,-1.822,4.3,0.891,-0.688,-0.665,1.845,0.007,0.196
112,14.414,1.074,306.914,526.429,-222.037,-147.241,-16.932,-5.288,297.007,-79.56,113.062,125.187,-1.791,4.353,0.91,-0.663,-0.65,1.886,0.01,0.205
113,13.798,1.073,306.937,520.171,-218.516,-140.85,-17.329,-5.509,297.471,-82.875,111.185,122.998,-1.763,4.301,0.892,-0.689,-0.636,1.845,0.012,0.214
114,14.163,1.302,306.916,513.824,-222.096,-141.318,-17.503,-5.421,297.471,-82.875,111.185,124.412,-1.792,4.248,0.891,-0.69,-0.65,1.818,0.015,0.224
115,13.801,1.364,307.337,516.893,-223.829,-141.449,-17.161,-5.645,297.471,-82.875,111.185,121.919,-1.805,4.267,0.892,-0.689,-0.665,1.83,0.018,0.233
116,13.931,1.259,307.368,517.056,-220.27,-144.014,-17.112,-5.913,297.935,-86.19,109.308,123.749,-1.775,4.269,0.875,-0.715,-0.649,1.816,0.02,0.242
117,13.854,1.622,308.219,517.009,-223.758,-141.208,-17.02,-5.737,297.471,-82.875,111.185,124.478,-1.799,4.255,0.893,-0.689,-0.68,1.827,0.023,0.251
118,14.113,1.313,307.781,513.703,-222.04,-143.601,-17.337,-5.642,297.471,-82.875,111.185,127.631,-1.787,4.235,0.892,-0.689,-0.665,1.815,0.025,0.26
119,14.017,1.348,307.812,513.866,-218.481,-144.721,-17.291,-6.005,297.471,-82.875,111.185,125.166,-1.757,4.236,0.892,-0.688,-0.651,1.816,0.028,0.269
120,14.187,1.16,308.233,516.935,-220.214,-145.594,-17.329,-5.329,297.471,-82.875,111.185,125.155,-1.769,4.256,0.892,-0.69,-0.665,1.827,0.03,0.278
121,13.881,1.478,307.798,513.941,-222.025,-143.283,-17.572,-5.779,297.053,-79.89,109.496,121.858,-1.787,4.236,0.878,-0.664,-0.682,1.83,0.032,0.286
122,14.418,1,307.812,513.866,-218.481,-140.907,-17.382,-5.555,296.625,-82.949,107.745,122.248,-1.756,4.237,0.865,-0.692,-0.682,1.818,0.035,0.295
123,14.116,1.011,306.94,507.566,-218.574,-139.509,-17.249,-5.467,295.301,-79.827,109.737,126.848,-1.763,4.197,0.886,-0.668,-0.685,1.811,0.037,0.303
124,14.236,0.946,306.916,513.824,-222.096,-144.069,-17.258,-5.56,294.874,-82.885,107.986,119.724,-1.792,4.249,0.872,-0.695,-0.715,1.826,0.039,0.311
125,13.796,1.71,307.378,510.873,-220.292,-140.85,-17.295,-5.699,294.874,-82.885,107.986,126.819,-1.776,4.216,0.872,-0.695,-0.717,1.812,0.041,0.319
126,13.793,0.805,307.371,504.451,-220.329,-142.281,-17.349,-5.739,294.86,-83.005,111.54,121.127,-1.776,4.166,0.903,-0.696,-0.702,1.786,0.043,0.327
127,14.187,1.086,307.791,507.52,-222.062,-141.212,-16.93,-5.38,295.756,-89.185,107.799,125.154,-1.787,4.185,0.869,-0.748,-0.713,1.768,0.044,0.334
128,14.417,1.086,307.371,504.451,-220.329,-143.02,-17.332,-5.687,295.72,-82.811,111.426,126.505,-1.774,4.165,0.899,-0.692,-0.684,1.783,0.046,0.341
129,14.31,0.688,308.235,504.33,-220.273,-137.879,-17.066,-5.642,296.625,-82.949,107.745,121.235,-1.769,4.154,0.866,-0.691,-0.696,1.778,0.047,0.348
130,14.319,0.681,309.117,504.447,-220.202,-138.425,-17.328,-5.422,296.602,-89.111,111.239,122.952,-1.763,4.143,0.895,-0.745,-0.698,1.749,0.048,0.354
131,14.663,0.549,309.572,495.074,-218.435,-141.755,-16.976,-5.422,296.184,-86.127,109.549,123.028,-1.745,4.06,0.883,-0.72,-0.713,1.723,0.05,0.36
132,13.861,1.141,309.985,491.721,-220.205,-144.216,-17.065,-5.2,296.184,-86.127,109.549,123.33,-1.76,4.025,0.882,-0.721,-0.729,1.706,0.051,0.366
133,14.051,0.839,309.564,488.652,-218.472,-138.834,-16.892,-5.242,295.756,-89.185,107.799,118.052,-1.747,4.007,0.869,-0.748,-0.73,1.683,0.052,0.371
134,13.965,0.465,309.564,488.652,-218.472,-141.852,-17.022,-5.244,295.756,-89.185,107.799,124.043,-1.748,4.008,0.869,-0.748,-0.73,1.684,0.053,0.376
135,13.786,0.433,308.713,488.699,-214.984,-138.457,-17.285,-5.463,295.756,-89.185,107.799,124.41,-1.724,4.019,0.868,-0.748,-0.701,1.687,0.053,0.381
136,14.054,0.512,308.692,482.352,-218.565,-140.08,-17.432,-5.425,295.315,-92.363,109.603,122.152,-1.753,3.967,0.884,-0.776,-0.717,1.648,0.054,0.385
137,13.828,0.532,309.136,479.163,-216.776,-141.535,-16.937,-5.411,294.887,-95.421,107.852,121.227,-1.737,3.935,0.872,-0.804,-0.733,1.622,0.054,0.388
138,13.92,0.2,308.716,476.094,-215.043,-142.826,-17.509,-5.378,294.887,-95.421,107.852,123.253,-1.724,3.916,0.87,-0.804,-0.719,1.61,0.055,0.391
139,13.693,0.126,309.146,472.979,-216.798,-138.917,-16.837,-5.461,294.887,-95.421,107.852,127.254,-1.737,3.886,0.872,-0.804,-0.733,1.596,0.055,0.394
140,14.238,0.07,309.997,472.933,-220.285,-142.11,-16.974,-5.55,294.887,-95.421,107.852,123.303,-1.759,3.875,0.872,-0.803,-0.762,1.594,0.055,0.396
141,13.919,-0.31,310.021,466.675,-216.764,-139.899,-16.753,-5.681,294.459,-98.48,106.102,124.829,-1.731,3.824,0.859,-0.83,-0.764,1.557,0.055,0.397
142,13.734,-0.046,310.896,460.37,-216.73,-142.773,-16.883,-5.634,294.482,-104.973,106.029,122.596,-1.727,3.761,0.858,-0.886,-0.779,1.5,0.055,0.398
143,13.986,-0.15,310.451,463.56,-218.518,-143.552,-17.411,-6.001,294.482,-104.973,106.029,123.967,-1.743,3.793,0.856,-0.885,-0.78,1.516,0.055,0.398
144,14.133,-0.315,310.896,460.37,-216.73,-141.803,-16.975,-5.418,294.018,-101.658,107.906,123.638,-1.725,3.762,0.875,-0.86,-0.78,1.516,0.054,0.398
145,14.187,-0.059,310.872,466.628,-220.251,-140.849,-17.38,-5.284,293.59,-104.716,106.155,121.479,-1.754,3.813,0.86,-0.888,-0.811,1.53,0.054,0.398
146,14.186,-0.302,310.896,460.37,-216.73,-139.19,-16.893,-5.635,294.018,-101.658,107.906,124.036,-1.725,3.762,0.875,-0.859,-0.78,1.516,0.053,0.397
147,14.319,0.092,310.896,460.37,-216.73,-138.668,-16.986,-5.42,294.018,-101.658,107.906,124.381,-1.725,3.761,0.875,-0.86,-0.78,1.515,0.052,0.395
148,14.159,-0.089,309.569,463.443,-218.589,-142.078,-16.747,-5.914,293.59,-104.716,106.155,119.406,-1.748,3.803,0.862,-0.886,-0.78,1.521,0.051,0.393
149,13.735,-0.175,310.013,460.253,-216.801,-141.801,-16.708,-5.51,294.018,-101.658,107.906,123.669,-1.732,3.772,0.876,-0.86,-0.765,1.517,0.049,0.391
150,13.572,-0.142,310.451,463.56,-218.518,-139.173,-16.708,-5.599,293.59,-104.716,106.155,119.394,-1.744,3.793,0.862,-0.887,-0.797,1.518,0.048,0.389
151,14.175,0.304,310.451,463.56,-218.518,-142.932,-16.528,-5.374,293.6,-98.673,106.216,121.912,-1.742,3.792,0.863,-0.836,-0.795,1.543,0.047,0.386
