"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
17,15.124,-1.153,308.162,658.242,-102.375,-110.128,-17.909,-2.192,298.577,242.654,-8.18,119.387,-0.795,5.429,-0.129,2.072,-0.648,3.777,0.013,0.279
18,15.307,-1.196,307.279,658.125,-102.446,-114.085,-18.186,-2.421,298.555,249.148,-8.107,115.342,-0.797,5.444,-0.129,2.128,-0.633,3.81,0.015,0.293
19,15.282,-1.146,307.755,655.099,-97.099,-111.929,-17.952,-2.295,298.577,242.654,-8.18,115.361,-0.752,5.41,-0.129,2.072,-0.618,3.766,0.017,0.308
20,15.314,-1.097,307.741,655.174,-100.642,-109.238,-18.049,-2.374,299.483,242.517,-11.86,116.894,-0.781,5.411,-0.16,2.065,-0.63,3.761,0.02,0.321
21,15.394,-1.158,307.734,648.752,-100.679,-114.347,-18.218,-2.326,298.996,239.67,-6.49,122.922,-0.781,5.358,-0.115,2.044,-0.618,3.725,0.022,0.335
22,15.176,-0.924,307.734,648.752,-100.679,-110.022,-18.134,-2.821,298.15,239.596,-9.93,118.941,-0.782,5.358,-0.145,2.051,-0.649,3.73,0.025,0.347
23,14.997,-1.105,307.734,648.752,-100.679,-113.528,-18.348,-2.998,299.459,236.354,-8.367,119.245,-0.782,5.358,-0.132,2.015,-0.617,3.709,0.028,0.36
24,15.35,-1.418,306.859,655.057,-100.713,-111.202,-18.538,-3.006,298.577,242.654,-8.18,119.963,-0.784,5.427,-0.131,2.074,-0.618,3.773,0.031,0.371
25,15.219,-1.238,306.859,655.057,-100.713,-112.959,-18.451,-3.039,298.568,236.611,-8.241,112.515,-0.784,5.426,-0.131,2.023,-0.619,3.748,0.034,0.383
26,15.394,-1.131,306.405,664.43,-102.48,-115.475,-18.616,-2.778,297.244,239.733,-6.25,121.741,-0.799,5.512,-0.115,2.058,-0.636,3.811,0.037,0.394
27,15.214,-1.301,306.856,667.662,-100.655,-113.313,-18.225,-2.78,298.113,245.97,-6.303,117.866,-0.784,5.531,-0.114,2.105,-0.619,3.843,0.04,0.404
28,15.537,-0.801,306.856,667.662,-100.655,-111.136,-18.549,-2.871,297.695,248.954,-7.992,119.558,-0.783,5.529,-0.13,2.134,-0.634,3.857,0.044,0.415
29,15.342,-0.857,306.426,670.777,-98.9,-108.685,-18.179,-3.09,298.564,255.19,-8.046,117.943,-0.77,5.563,-0.129,2.181,-0.602,3.894,0.047,0.425
30,15.382,-0.811,306.854,680.267,-100.596,-112.161,-18.056,-2.733,298.564,255.19,-8.046,119.702,-0.783,5.634,-0.128,2.18,-0.617,3.93,0.05,0.435
31,15.14,-0.506,306.854,680.267,-100.596,-111.119,-18.265,-2.867,298.564,255.19,-8.046,121.122,-0.784,5.633,-0.129,2.181,-0.617,3.93,0.053,0.445
32,15.262,-0.148,307.298,677.077,-98.807,-114.23,-18.135,-2.738,299.424,255.384,-8.16,120.387,-0.767,5.597,-0.129,2.175,-0.601,3.908,0.057,0.455
33,15.399,-0.636,307.75,680.309,-96.982,-109.508,-18.226,-2.824,300.315,255.127,-8.287,117.57,-0.751,5.617,-0.13,2.167,-0.584,3.913,0.06,0.465
34,15.128,-0.674,307.729,673.962,-100.562,-113.305,-18.352,-2.869,300.306,249.084,-8.348,125.422,-0.781,5.565,-0.131,2.116,-0.6,3.862,0.063,0.475
35,15.088,-0.416,307.298,677.077,-98.807,-114.19,-18.045,-2.956,299.888,252.068,-10.037,119.358,-0.768,5.598,-0.145,2.145,-0.599,3.892,0.067,0.485
36,15.573,-0.112,307.298,677.077,-98.807,-113.659,-18.221,-2.418,299.888,252.068,-10.037,120.03,-0.766,5.597,-0.145,2.143,-0.599,3.891,0.07,0.495
37,15.323,-0.773,306.426,670.777,-98.9,-111.197,-18.716,-3.052,299.424,255.384,-8.16,118.168,-0.77,5.563,-0.131,2.177,-0.586,3.889,0.074,0.504
38,15.089,-0.804,306.426,670.777,-98.9,-111.817,-18.493,-3.271,300.315,255.127,-8.287,118.279,-0.771,5.563,-0.131,2.169,-0.569,3.883,0.077,0.513
39,15.278,-0.855,306.005,667.709,-97.167,-110.114,-17.92,-3.051,299.424,255.384,-8.16,116.831,-0.757,5.545,-0.128,2.177,-0.57,3.879,0.081,0.522
40,15.256,-1.222,305.974,667.545,-100.726,-111.532,-18.805,-3.192,298.982,252.206,-6.356,120.635,-0.786,5.546,-0.116,2.153,-0.587,3.869,0.085,0.531
41,15.618,-1.339,305.992,667.783,-100.71,-111.237,-18.481,-3.227,298.982,252.206,-6.356,121.443,-0.785,5.548,-0.115,2.153,-0.586,3.87,0.088,0.539
42,15.009,-1.521,305.554,664.477,-98.993,-113.222,-18.325,-2.874,298.1,258.506,-6.169,123.548,-0.774,5.529,-0.113,2.212,-0.589,3.891,0.092,0.547
43,15.043,-1.341,305.554,664.477,-98.993,-112.3,-18.451,-2.508,299.005,258.368,-9.85,118.927,-0.774,5.528,-0.145,2.203,-0.587,3.884,0.095,0.555
44,15.144,-1.122,306.008,655.104,-97.226,-115.295,-18.455,-3.004,299.005,258.368,-9.85,115.732,-0.758,5.441,-0.145,2.205,-0.587,3.842,0.099,0.562
45,14.993,-1.13,306.428,658.172,-98.959,-113.743,-18.549,-2.687,299.387,261.757,-4.533,118.183,-0.772,5.459,-0.1,2.23,-0.572,3.863,0.102,0.57
46,14.773,-1.055,306.008,655.104,-97.226,-110.154,-18.104,-2.69,299.851,258.442,-6.41,120.422,-0.759,5.441,-0.114,2.198,-0.556,3.836,0.106,0.577
47,14.77,-1.401,306.008,655.104,-97.226,-116.779,-18.309,-3.086,300.315,255.127,-8.287,121.857,-0.759,5.442,-0.13,2.168,-0.555,3.82,0.109,0.583
48,15.218,-1.478,306.001,648.683,-97.263,-115.943,-18.268,-2.961,301.175,255.32,-8.401,114.689,-0.758,5.389,-0.131,2.163,-0.538,3.789,0.113,0.59
49,14.952,-0.977,305.987,648.757,-100.806,-114.911,-18.178,-3.361,301.175,255.32,-8.401,118.664,-0.788,5.389,-0.131,2.164,-0.553,3.789,0.116,0.596
50,15.371,-1.41,306.883,648.799,-97.192,-110.569,-18.411,-3.452,301.602,258.378,-6.651,119.679,-0.755,5.375,-0.116,2.187,-0.537,3.795,0.12,0.601
51,15.347,-1.309,305.136,648.804,-97.319,-112.29,-18.353,-3.053,301.175,255.32,-8.401,120.437,-0.76,5.405,-0.131,2.163,-0.522,3.795,0.123,0.606
52,15.354,-1.559,306.452,651.914,-95.437,-111.672,-18.662,-3.186,299.851,258.442,-6.41,116.057,-0.741,5.408,-0.116,2.2,-0.556,3.822,0.127,0.611
53,15.395,-1.522,305.136,648.804,-97.319,-110.162,-18.417,-3.498,299.851,258.442,-6.41,118.547,-0.76,5.406,-0.115,2.201,-0.54,3.817,0.13,0.615
54,15.122,-4.953,305.112,655.062,-100.84,-114.29,-18.811,-8.694,299.851,258.442,-6.41,113.83,-0.79,5.469,-0.116,2.218,-0.556,3.858,0.134,0.62
55,14.433,-9.376,307.736,636.148,-100.738,-112.24,-18.698,-12.412,303.371,239.856,-10.641,118.514,-0.785,5.281,-0.15,2.049,-0.551,3.676,0.137,0.624
56,14.858,-12.5,312.559,620.461,-98.683,-115.155,-17.963,-16.208,307.373,217.384,-13.206,114.031,-0.755,5.082,-0.167,1.849,-0.559,3.479,0.141,0.627
57,14.714,-15.072,314.731,598.315,-100.407,-109.526,-17.804,-18.438,309.591,195.426,-15.519,111.625,-0.764,4.876,-0.184,1.662,-0.57,3.283,0.144,0.629
58,14.931,-15.644,316.06,582.637,-98.606,-109.63,-17.708,-17.319,310.046,186.067,-17.456,115.578,-0.745,4.732,-0.2,1.58,-0.585,3.171,0.147,0.63
59,15.043,-13.204,314.736,573.106,-100.524,-113.825,-17.946,-14.624,307.84,182.833,-11.858,115.853,-0.764,4.667,-0.156,1.556,-0.59,3.128,0.15,0.629
60,14.51,-9.428,311.695,576.347,-98.952,-109.682,-18.484,-8.622,304.338,182.961,-11.376,113.654,-0.76,4.727,-0.155,1.555,-0.598,3.16,0.153,0.626
61,15.331,-6.195,307.34,582.586,-95.696,-108.209,-18.421,-6.655,298.643,192.629,-12.27,112.793,-0.741,4.835,-0.165,1.66,-0.621,3.27,0.156,0.622
62,14.742,-5.993,302.95,582.554,-99.564,-101.167,-18.974,-6.031,295.141,192.756,-11.788,108.323,-0.786,4.904,-0.165,1.679,-0.629,3.313,0.159,0.617
63,15.491,-6.623,302.54,573.302,-97.853,-105.216,-18.435,-6.881,296.451,189.515,-10.225,107.407,-0.771,4.835,-0.149,1.647,-0.579,3.257,0.161,0.611
64,15.059,-5.043,303.859,563.808,-96.03,-100.337,-17.98,-5.216,297.369,176.841,-14.04,105.029,-0.753,4.729,-0.18,1.528,-0.593,3.146,0.163,0.605
65,15.386,-2.631,305.178,554.313,-94.208,-98.959,-17.79,-3.193,296.941,161.127,-12.37,109.007,-0.734,4.622,-0.165,1.389,-0.61,3.028,0.165,0.597
66,14.405,-1.796,303.431,554.318,-94.334,-101.323,-16.534,-3.203,296.964,167.29,-15.863,103.472,-0.742,4.646,-0.191,1.442,-0.593,3.061,0.167,0.588
67,14.347,-2.595,303.434,541.713,-94.393,-97.666,-17.731,-4.937,296.526,145.533,-14.254,107.562,-0.743,4.543,-0.181,1.263,-0.597,2.922,0.169,0.578
68,14.805,-3.61,305.183,529.104,-94.325,-98.003,-16.872,-6.055,300.934,132.612,-14.996,104.135,-0.737,4.415,-0.182,1.139,-0.541,2.789,0.171,0.567
69,13.928,-2.608,308.272,513.347,-88.854,-96.471,-17.911,-5.906,303.616,107.339,-19.186,105.895,-0.687,4.238,-0.219,0.917,-0.542,2.59,0.173,0.554
70,14.582,-3.327,306.065,484.985,-94.467,-101.962,-17.772,-6.213,301.427,85.646,-17.336,105.839,-0.737,4.036,-0.204,0.742,-0.56,2.401,0.174,0.539
71,14.975,-3.899,304.747,450.244,-96.503,-95.751,-17.979,-6.249,300.143,51.159,-15.747,102.195,-0.755,3.765,-0.193,0.454,-0.563,2.122,0.176,0.522
72,13.859,-5.615,299.937,402.908,-98.851,-96.263,-18.318,-8.334,297.599,1.004,-19.482,101.065,-0.791,3.431,-0.227,0.036,-0.555,1.74,0.178,0.503
73,13.5,-5.396,300.822,346.185,-99.051,-98.14,-18.046,-8.805,299.01,-71.292,-22.216,99.66,-0.792,2.941,-0.248,-0.576,-0.555,1.188,0.18,0.48
74,13.801,-7.137,300.811,289.42,-102.866,-96.574,-17.047,-10.042,298.658,-130.988,-24.575,91.885,-0.823,2.467,-0.266,-1.081,-0.586,0.7,0.181,0.452
75,13.411,-7.998,300.821,239.001,-103.101,-86.379,-17.275,-11.062,299.556,-181.059,-21.671,93.627,-0.826,2.045,-0.241,-1.499,-0.558,0.277,0.183,0.419
76,14.003,-8.615,303.406,194.789,-110.218,-88.564,-17.209,-11.657,300.05,-228.025,-24.011,87.612,-0.877,1.659,-0.26,-1.892,-0.634,-0.107,0.184,0.38
77,14.618,-9.127,302.959,166.348,-112.161,-85.245,-17.26,-11.611,300.981,-265.891,-24.539,84.356,-0.892,1.425,-0.264,-2.206,-0.617,-0.385,0.186,0.335
78,14.836,-9.368,304.69,134.787,-115.732,-85.523,-18.011,-11.374,301.889,-297.263,-24.994,89.214,-0.916,1.154,-0.269,-2.464,-0.647,-0.646,0.187,0.284
79,15.656,-9.949,304.671,115.836,-119.371,-89.871,-17.229,-12.171,301.497,-319.351,-26.952,81.187,-0.944,0.998,-0.284,-2.65,-0.675,-0.817,0.188,0.226
80,15.483,-9.622,305.102,112.721,-121.125,-86.618,-18.213,-12.436,302.811,-341.172,-25.584,82.457,-0.958,0.97,-0.274,-2.821,-0.66,-0.918,0.189,0.162
81,16.005,-9.491,305.07,112.557,-124.684,-87.743,-18.87,-13.234,300.619,-344.286,-23.539,84.815,-0.986,0.968,-0.261,-2.865,-0.71,-0.935,0.189,0.093
82,16.067,-8.947,304.624,128.352,-126.414,-83.65,-18.696,-13.909,299.75,-350.522,-23.486,83.069,-1.002,1.099,-0.261,-2.924,-0.726,-0.896,0.189,0.018
83,15.094,-8.869,304.169,137.725,-128.181,-88.72,-20.044,-14.135,299.713,-344.149,-19.859,86.735,-1.021,1.179,-0.235,-2.87,-0.715,-0.83,0.189,-0.06
84,15.839,-8.08,303.736,153.444,-126.368,-88.935,-19.379,-13.374,299.7,-331.612,-19.725,86.143,-1.005,1.31,-0.231,-2.766,-0.697,-0.715,0.188,-0.142
85,15.707,-0.753,304.175,175.464,-124.462,-89.927,-19.57,-4.144,300.115,-316.018,-17.84,88.378,-0.988,1.468,-0.216,-2.661,-0.681,-0.583,0.187,-0.227
86,15.923,8.411,299.393,216.449,-119.297,-95.623,-19.118,5.252,293.914,-259.502,-12.84,90.964,-0.959,1.808,-0.175,-2.26,-0.676,-0.207,0.186,-0.313
87,16.875,12.634,293.243,279.445,-122.998,-96.283,-19.713,8.489,288.535,-196.42,-4.328,95.35,-1.008,2.378,-0.106,-1.758,-0.653,0.326,0.185,-0.4
88,16.421,7.977,288.42,339.367,-124.84,-99.382,-20.051,3.948,285.84,-145.954,-3.425,96.722,-1.043,2.961,-0.1,-1.311,-0.625,0.835,0.184,-0.485
89,16.135,3.729,293.666,358.379,-124.364,-99.164,-20.539,0.442,293.273,-130.495,-6.058,99.187,-1.021,3.087,-0.122,-1.132,-0.579,0.979,0.183,-0.568
90,16.361,5.147,303.286,364.581,-120.094,-100.584,-19.839,1.938,301.633,-121.666,-12.444,99.513,-0.952,3.036,-0.17,-1.031,-0.593,1.008,0.182,-0.647
91,16.077,5.003,306.782,396.202,-119.686,-103.697,-18.725,1.381,304.668,-87.243,-14.274,108.67,-0.939,3.264,-0.18,-0.732,-0.6,1.273,0.182,-0.723
92,16.319,1.93,308.093,424.522,-117.687,-107.51,-18.337,-0.647,306.38,-49.698,-14.113,111.634,-0.917,3.494,-0.176,-0.41,-0.58,1.547,0.181,-0.795
93,15.671,0.959,313.328,449.717,-117.189,-108.434,-18.963,-0.513,310.761,-24.89,-18.007,116.304,-0.9,3.643,-0.208,-0.202,-0.602,1.728,0.18,-0.863
94,15.372,4.341,316.386,478.032,-115.064,-113.096,-18.684,2.264,312.95,-3.197,-19.857,119.293,-0.875,3.824,-0.22,-0.033,-0.612,1.906,0.18,-0.926
95,15.605,4.851,316.41,516.009,-111.329,-118.48,-18.726,1.432,311.555,37.984,-17.452,116.362,-0.845,4.127,-0.202,0.305,-0.614,2.231,0.179,-0.984
96,15.535,3.179,314.634,547.481,-114.86,-117.034,-19.191,-0.199,309.801,69.283,-20.436,121.168,-0.878,4.41,-0.229,0.569,-0.644,2.504,0.179,-1.037
97,15.541,3.757,315.08,575.922,-112.917,-118.35,-20.541,0.749,311.038,91.444,-15.039,123.651,-0.861,4.631,-0.188,0.744,-0.601,2.7,0.178,-1.084
98,16.579,5.317,315.498,591.595,-114.592,-123.914,-20.597,2.712,310.143,110.28,-14.718,128.217,-0.87,4.746,-0.186,0.895,-0.629,2.837,0.178,-1.125
99,16.37,4.801,313.316,619.924,-112.846,-125.173,-20.185,2.339,306.579,141.853,-10.341,124.616,-0.863,5.01,-0.151,1.168,-0.635,3.11,0.177,-1.159
100,16.596,4.071,312.016,648.37,-111.03,-124.994,-20.286,2.913,304.373,163.931,-11.583,122.756,-0.851,5.265,-0.163,1.359,-0.653,3.336,0.177,-1.188
101,16.561,5.528,311.537,664.001,-116.319,-127.683,-20.669,4.02,302.155,185.889,-9.27,122.355,-0.895,5.396,-0.146,1.549,-0.701,3.502,0.176,-1.21
102,17.361,6.016,310.23,686.025,-114.54,-127.923,-20.376,4.009,299.936,207.847,-6.958,122.637,-0.882,5.597,-0.126,1.747,-0.703,3.705,0.176,-1.226
103,17.178,5.348,308.887,701.777,-119.884,-122.812,-20.357,3.382,297.28,220.704,-6.456,125.125,-0.93,5.754,-0.123,1.874,-0.753,3.851,0.175,-1.236
104,16.823,4.977,308.464,711.314,-118.092,-131.829,-20.495,3.417,296.385,239.54,-6.135,123.694,-0.918,5.841,-0.121,2.041,-0.756,3.979,0.173,-1.239
105,17.573,5.352,309.312,723.872,-121.521,-128.736,-20.649,3.093,295.049,255.198,-4.01,128.518,-0.941,5.927,-0.104,2.187,-0.802,4.101,0.172,-1.237
106,17.759,4.672,309.31,736.476,-121.463,-132.753,-20.291,3.053,293.702,264.813,-1.946,126.179,-0.94,6.033,-0.085,2.28,-0.82,4.205,0.17,-1.229
107,18.029,3.816,309.73,739.545,-123.195,-133.825,-20.531,2.684,292.82,271.113,-1.758,127.061,-0.952,6.052,-0.085,2.343,-0.851,4.25,0.168,-1.215
108,17.787,4.101,311.474,752.144,-123.01,-132.053,-20.536,2.55,292.807,283.649,-1.624,126.061,-0.946,6.12,-0.084,2.452,-0.881,4.343,0.165,-1.196
109,18.317,3.866,312.347,758.444,-122.917,-131.323,-20.349,2.447,291.925,289.949,-1.437,126.749,-0.941,6.155,-0.082,2.515,-0.912,4.396,0.162,-1.173
110,18.122,3.619,313.197,758.398,-126.405,-134.869,-20.27,1.95,291.925,289.949,-1.437,127.073,-0.967,6.139,-0.081,2.516,-0.942,4.391,0.158,-1.145
111,17.521,3.238,314.093,758.44,-122.79,-132.627,-20.265,1.909,291.889,296.323,2.19,128.927,-0.937,6.123,-0.05,2.572,-0.929,4.413,0.154,-1.113
112,18.185,3.292,314.514,761.508,-124.523,-132.099,-19.565,2.095,291.484,299.427,-3.053,128.308,-0.948,6.139,-0.093,2.602,-0.971,4.438,0.149,-1.078
113,17.965,2.932,314.944,758.393,-126.278,-138.017,-19.563,2.261,290.602,305.727,-2.866,130.391,-0.962,6.107,-0.092,2.664,-1.004,4.455,0.144,-1.039
114,18.44,2.452,315.819,752.088,-126.244,-139.469,-19.531,1.766,290.602,305.727,-2.866,126.805,-0.957,6.041,-0.092,2.666,-1.018,4.424,0.139,-0.998
115,18.784,1.642,317.114,748.852,-127.943,-141.691,-19.788,1.233,289.279,308.849,-0.875,126.799,-0.966,5.993,-0.075,2.708,-1.066,4.426,0.133,-0.954
116,19.068,1.504,316.694,745.784,-126.21,-140.103,-19.881,1.054,288.851,305.79,-2.625,129.619,-0.952,5.977,-0.091,2.685,-1.067,4.407,0.126,-0.908
117,19.439,0.817,317.114,748.852,-127.943,-135.768,-19.535,0.7,287.946,305.928,1.055,129.647,-0.964,5.996,-0.058,2.696,-1.084,4.425,0.119,-0.861
118,19.057,0.727,316.67,752.042,-129.731,-135.071,-19.88,1.148,287.528,308.912,-0.634,127.493,-0.981,6.03,-0.074,2.725,-1.101,4.457,0.111,-0.812
119,19.643,0.564,316.67,752.042,-129.731,-132.632,-19.446,0.602,285.776,308.976,-0.393,127.506,-0.979,6.03,-0.071,2.744,-1.134,4.471,0.103,-0.762
120,19.905,0.493,316.67,752.042,-129.731,-136,-19.501,0.511,285.312,312.291,1.484,124.994,-0.978,6.031,-0.054,2.778,-1.136,4.489,0.095,-0.71
121,18.871,0.268,316.667,764.646,-129.673,-134.573,-20.044,0.507,284.003,315.533,-0.079,126.28,-0.981,6.132,-0.071,2.82,-1.172,4.566,0.086,-0.658
122,19.103,0.334,316.643,770.904,-133.194,-129.5,-19.41,0.1,284.43,318.591,1.671,123.835,-1.008,6.183,-0.053,2.845,-1.169,4.603,0.076,-0.605
123,18.795,0.828,316.22,780.441,-131.403,-130.769,-19.899,0.639,284.43,318.591,1.671,126.321,-0.996,6.266,-0.054,2.843,-1.155,4.645,0.066,-0.551
124,19.134,0.974,316.641,783.509,-133.136,-132.346,-19.556,0.053,284.872,321.769,-0.133,125.259,-1.008,6.282,-0.069,2.869,-1.167,4.666,0.056,-0.497
125,19.008,0.993,317.534,796.156,-129.463,-127.716,-19.681,0.41,285.299,324.827,1.618,127.78,-0.976,6.365,-0.054,2.89,-1.151,4.721,0.046,-0.442
126,19.061,2.056,317.51,802.414,-132.984,-127.258,-19.551,0.275,285.299,324.827,1.618,129.864,-1.004,6.413,-0.053,2.891,-1.165,4.746,0.035,-0.386
127,18.887,2.008,317.532,808.76,-129.404,-131.126,-19.64,0.734,286.632,327.748,-0.313,128.564,-0.976,6.463,-0.071,2.902,-1.131,4.774,0.025,-0.33
128,18.703,2.413,316.667,808.882,-129.46,-127.124,-19.406,0.772,287.05,324.764,1.377,129.961,-0.98,6.48,-0.055,2.871,-1.101,4.764,0.014,-0.275
129,18.444,2.49,317.087,811.95,-131.193,-125.198,-19.32,1.045,288.383,327.685,-0.553,128.612,-0.993,6.496,-0.071,2.883,-1.096,4.775,0.003,-0.219
130,18.616,2.992,318.404,815.06,-129.311,-124.68,-19.451,1.141,289.266,321.385,-0.741,126.121,-0.973,6.493,-0.073,2.818,-1.093,4.743,-0.007,-0.163
131,18.312,2.739,317.539,815.182,-129.367,-123.464,-19.128,0.996,289.707,324.563,-2.545,132.536,-0.977,6.512,-0.088,2.842,-1.077,4.761,-0.017,-0.107
132,18.268,2.587,317.983,811.992,-127.578,-125.678,-19.256,0.736,290.589,318.263,-2.732,126.572,-0.962,6.478,-0.089,2.779,-1.06,4.712,-0.028,-0.052
133,18.581,3.178,317.983,811.992,-127.578,-124.874,-19.077,0.508,290.589,318.263,-2.732,128.335,-0.961,6.476,-0.089,2.78,-1.059,4.711,-0.037,0.002
134,17.893,2.647,317.111,805.692,-127.671,-116.177,-19.253,0.513,291.471,311.963,-2.919,131.19,-0.966,6.445,-0.091,2.717,-1.029,4.66,-0.047,0.056
135,17.786,2.825,317.135,799.434,-124.15,-122.784,-19.245,0.565,291.03,308.785,-1.116,127.247,-0.938,6.394,-0.075,2.693,-1.016,4.623,-0.056,0.108
136,17.592,2.858,316.263,793.134,-124.242,-120.416,-19.166,0.82,290.602,305.727,-2.866,127.935,-0.942,6.361,-0.09,2.669,-1.018,4.593,-0.065,0.16
137,17.603,2.987,315.391,786.834,-124.335,-114.971,-19.301,0.157,290.602,305.727,-2.866,129.345,-0.946,6.327,-0.091,2.672,-1.003,4.574,-0.074,0.21
138,17.367,2.04,314.542,774.276,-120.906,-115.859,-19.428,0.61,290.579,299.564,0.627,133.322,-0.921,6.246,-0.061,2.616,-0.961,4.503,-0.082,0.259
139,17.19,2.049,314.542,774.276,-120.906,-115.843,-19.421,0.695,290.615,293.191,-3,129.697,-0.922,6.246,-0.092,2.56,-0.975,4.476,-0.089,0.307
140,17.237,2.056,313.68,761.793,-121.021,-112.658,-19.332,0.122,290.174,290.013,-1.196,131.527,-0.925,6.162,-0.076,2.538,-0.962,4.421,-0.097,0.353
141,17.109,1.968,313.253,752.303,-119.325,-114.365,-19.059,-0.103,290.628,280.654,-3.134,131.913,-0.913,6.094,-0.092,2.453,-0.946,4.342,-0.103,0.397
142,17.67,1.892,313.255,739.699,-119.383,-113.442,-19.229,-0.283,291.974,271.039,-5.198,127.616,-0.912,5.992,-0.11,2.359,-0.927,4.239,-0.11,0.439
143,17.146,0.985,313.255,739.699,-119.383,-112.057,-19.181,-1.041,291.965,264.996,-5.259,129.729,-0.913,5.995,-0.111,2.309,-0.928,4.217,-0.116,0.48
144,17.24,1.292,313.709,730.326,-117.616,-113.271,-19.086,-1.31,292.415,261.561,-3.582,124.041,-0.898,5.909,-0.096,2.276,-0.912,4.157,-0.121,0.518
145,17.19,1.086,313.281,720.836,-115.92,-114.554,-18.904,-1.177,293.739,258.439,-5.573,125.892,-0.885,5.841,-0.112,2.239,-0.879,4.098,-0.126,0.554
146,16.98,1.257,313.704,711.299,-117.712,-108.099,-19.332,-1.07,293.716,252.277,-2.08,126.632,-0.899,5.755,-0.083,2.185,-0.881,4.029,-0.13,0.588
147,16.716,0.878,314.159,701.927,-115.945,-110.345,-19.278,-0.763,294.611,246.097,-5.821,130.193,-0.884,5.672,-0.115,2.124,-0.879,3.955,-0.134,0.619
148,17.194,1.065,313.738,698.858,-114.212,-112.579,-19.152,-0.935,294.634,239.603,-5.894,127.699,-0.87,5.655,-0.115,2.069,-0.863,3.918,-0.137,0.648
149,16.838,0.968,313.31,689.369,-112.516,-112.055,-18.838,-1.334,295.098,236.288,-7.771,126.364,-0.859,5.586,-0.13,2.038,-0.847,3.865,-0.14,0.675
150,16.747,0.178,312.869,679.954,-114.364,-109.254,-19.105,-1.251,295.98,229.988,-7.958,124.155,-0.875,5.52,-0.132,1.978,-0.831,3.798,-0.143,0.699
151,16.84,0.194,312.441,670.464,-112.668,-109.115,-18.922,-1.427,295.529,220.767,-6.216,127.689,-0.862,5.45,-0.117,1.902,-0.818,3.725,-0.145,0.721
