"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
25,17.892,-0.982,341.158,-248.917,18.341,-46.405,-19.003,-2.659,274.107,-309.88,24.92,41.539,0.189,-1.85,0.162,-2.862,-1.069,-2.301,-0.171,0.251
26,17.938,-0.956,340.738,-251.986,20.074,-49.439,-18.756,-2.487,273.643,-306.565,26.797,40.83,0.202,-1.876,0.181,-2.837,-1.056,-2.304,-0.178,0.253
27,17.973,-1.14,341.158,-248.917,18.341,-55.377,-19.14,-2.706,274.107,-309.88,24.92,41.484,0.189,-1.85,0.162,-2.862,-1.069,-2.301,-0.186,0.256
28,17.808,-1.119,341.158,-248.917,18.341,-49.647,-18.875,-2.66,274.107,-309.88,24.92,43.294,0.189,-1.85,0.163,-2.862,-1.069,-2.301,-0.193,0.257
29,17.545,-0.978,340.293,-248.796,18.285,-54.151,-18.959,-2.393,274.107,-309.88,24.92,39.725,0.188,-1.854,0.162,-2.863,-1.055,-2.304,-0.2,0.259
30,17.723,-1.047,340.738,-251.986,20.074,-54.568,-18.746,-2.53,274.107,-309.88,24.92,39.798,0.201,-1.875,0.163,-2.862,-1.054,-2.315,-0.208,0.26
31,17.856,-0.82,341.158,-248.917,18.341,-49.639,-18.741,-2.166,273.666,-313.058,26.724,38.332,0.189,-1.851,0.18,-2.898,-1.07,-2.317,-0.215,0.261
32,17.912,-0.761,340.706,-252.149,16.515,-49.583,-18.966,-2.391,273.202,-309.743,28.601,34.031,0.175,-1.878,0.197,-2.871,-1.072,-2.32,-0.222,0.262
33,17.944,-1.291,340.738,-251.986,20.074,-50.677,-18.775,-2.524,273.666,-313.058,26.724,40.146,0.202,-1.875,0.18,-2.896,-1.055,-2.33,-0.229,0.263
34,17.63,-1.156,340.286,-255.217,18.248,-48.494,-18.958,-2.394,272.774,-312.801,26.851,42.577,0.188,-1.902,0.181,-2.904,-1.074,-2.348,-0.236,0.263
35,18.225,-1.27,341.161,-261.522,18.282,-47.937,-19.049,-2.211,272.774,-312.801,26.851,40.441,0.189,-1.943,0.181,-2.905,-1.088,-2.37,-0.243,0.263
36,18.093,-0.886,341.161,-261.522,18.282,-51.329,-18.87,-2.665,272.774,-312.801,26.851,38.291,0.189,-1.944,0.182,-2.903,-1.088,-2.37,-0.25,0.263
37,17.76,-1.328,340.716,-258.332,16.493,-48.235,-18.65,-2.632,272.774,-312.801,26.851,35.438,0.175,-1.922,0.182,-2.903,-1.088,-2.358,-0.257,0.262
38,18.213,-1.682,340.709,-264.754,16.456,-53.061,-18.918,-2.489,272.774,-312.801,26.851,37.906,0.176,-1.969,0.181,-2.904,-1.087,-2.384,-0.263,0.261
39,17.847,-1.502,341.161,-261.522,18.282,-48.246,-18.826,-2.708,272.774,-312.801,26.851,39.709,0.188,-1.943,0.182,-2.903,-1.088,-2.369,-0.27,0.26
40,17.798,-1.26,341.161,-261.522,18.282,-52.774,-18.643,-2.651,272.81,-319.174,23.224,35.867,0.188,-1.943,0.149,-2.962,-1.102,-2.396,-0.277,0.259
41,17.846,-1.596,341.161,-261.522,18.282,-49.709,-18.916,-2.75,271.905,-319.037,26.904,40.74,0.188,-1.942,0.182,-2.97,-1.106,-2.398,-0.283,0.257
42,17.639,-1.271,341.161,-261.522,18.282,-48.824,-18.819,-2.851,273.238,-316.116,24.974,39.328,0.188,-1.943,0.164,-2.928,-1.087,-2.381,-0.29,0.256
43,17.714,-1.249,341.161,-261.522,18.282,-48.485,-18.507,-2.658,273.238,-316.116,24.974,37.664,0.188,-1.943,0.165,-2.929,-1.086,-2.382,-0.296,0.254
44,18.071,-1.097,340.709,-264.754,16.456,-49.538,-18.997,-2.571,273.215,-322.279,28.467,38.609,0.176,-1.971,0.196,-2.987,-1.072,-2.423,-0.302,0.252
45,17.575,-1.311,341.161,-261.522,18.282,-50.229,-18.695,-2.886,273.228,-322.159,24.913,33.75,0.187,-1.943,0.164,-2.984,-1.087,-2.406,-0.308,0.249
46,17.822,-1.361,341.161,-261.522,18.282,-51.07,-18.774,-2.875,274.12,-322.416,24.787,40.843,0.188,-1.943,0.162,-2.977,-1.069,-2.404,-0.314,0.247
47,17.997,-1.28,341.171,-267.705,18.26,-46.894,-19.005,-3.294,273.656,-319.101,26.663,37.166,0.189,-1.989,0.179,-2.95,-1.071,-2.417,-0.32,0.244
48,17.796,-1.321,341.615,-270.895,20.049,-51.456,-18.91,-2.842,273.656,-319.101,26.663,40.035,0.201,-2.01,0.179,-2.952,-1.071,-2.429,-0.325,0.241
49,17.543,-1.361,340.719,-270.937,16.435,-49.578,-19.171,-2.614,273.656,-319.101,26.663,40.379,0.174,-2.016,0.178,-2.952,-1.072,-2.433,-0.33,0.239
50,17.991,-1.382,341.163,-274.127,18.223,-50.361,-18.813,-3.101,273.656,-319.101,26.663,40.11,0.188,-2.037,0.179,-2.951,-1.071,-2.444,-0.336,0.236
51,17.533,-1.445,340.719,-270.937,16.435,-48.185,-18.767,-2.485,273.656,-319.101,26.663,39.74,0.174,-2.016,0.18,-2.953,-1.071,-2.433,-0.341,0.232
52,17.541,-1.388,340.289,-267.822,18.189,-48.213,-18.856,-2.53,273.215,-322.279,28.467,37.974,0.187,-1.995,0.196,-2.987,-1.058,-2.437,-0.345,0.229
53,17.581,-1.292,340.289,-267.822,18.189,-52.218,-18.553,-2.518,274.12,-322.416,24.787,36.953,0.187,-1.995,0.163,-2.978,-1.055,-2.434,-0.35,0.226
54,17.591,0.399,340.289,-267.822,18.189,-49.231,-18.813,0.395,273.679,-325.594,26.59,40.166,0.187,-2,0.179,-3.023,-1.057,-2.456,-0.354,0.222
55,18.162,5.691,338.983,-258.402,19.91,-50.211,-18.783,5.546,271.915,-312.994,26.965,42.337,0.203,-1.953,0.183,-2.944,-1.061,-2.394,-0.358,0.219
56,17.726,8.732,335.064,-236.252,21.506,-53.72,-18.583,7.811,268.386,-287.795,27.715,45.789,0.216,-1.817,0.194,-2.753,-1.057,-2.233,-0.362,0.215
57,18.028,7.992,332.884,-220.528,23.193,-53.664,-18.643,7.278,265.762,-275.388,28.204,46.155,0.231,-1.707,0.2,-2.659,-1.064,-2.129,-0.366,0.212
58,18.026,6.177,332.892,-214.106,23.23,-49.168,-19.097,5.693,266.609,-262.659,28.224,38.565,0.231,-1.652,0.198,-2.524,-1.047,-2.04,-0.37,0.21
59,17.753,6.046,335.059,-211.043,21.624,-47.484,-19.704,4.681,268.814,-272.081,26.045,40.38,0.217,-1.618,0.174,-2.588,-1.056,-2.05,-0.373,0.209
60,17.845,5.039,337.25,-214.237,23.539,-49.222,-19.302,3.074,271.875,-275.386,27.367,37.96,0.23,-1.628,0.185,-2.584,-1.017,-2.055,-0.377,0.208
61,17.378,2.683,340.323,-217.315,25.526,-52.102,-18.918,1.275,275.377,-275.513,26.885,38.118,0.241,-1.63,0.18,-2.546,-0.992,-2.039,-0.38,0.209
62,17.25,1.688,341.626,-214.13,23.864,-52.787,-19.275,0.468,276.237,-275.32,26.771,43.022,0.228,-1.597,0.177,-2.533,-1.005,-2.016,-0.382,0.21
63,16.825,1.314,342.498,-207.83,23.957,-57.758,-19.538,-0.112,277.988,-275.383,26.53,45.497,0.227,-1.545,0.173,-2.516,-0.986,-1.98,-0.385,0.211
64,17.655,0.714,343.37,-201.53,24.049,-49.681,-18.786,-1.055,277.998,-269.34,26.591,43.504,0.229,-1.493,0.176,-2.457,-0.997,-1.924,-0.387,0.214
65,17.734,-0.23,342.495,-195.225,24.015,-54.353,-19.328,-2.183,277.557,-259.862,24.975,46.575,0.23,-1.447,0.16,-2.37,-0.999,-1.86,-0.389,0.217
66,17.423,-0.597,342.937,-185.81,25.863,-56.241,-20.082,-2.275,278.426,-253.626,24.921,48.242,0.242,-1.374,0.156,-2.306,-0.983,-1.792,-0.391,0.221
67,17.6,0.467,342.945,-179.389,25.9,-55.269,-19.2,-1.428,277.544,-247.326,25.109,43.007,0.243,-1.33,0.161,-2.258,-0.998,-1.745,-0.392,0.226
68,17.691,-0.525,341.637,-157.364,27.679,-52.773,-19.349,-2.239,276.22,-231.549,23.68,46.851,0.257,-1.168,0.148,-2.121,-1.002,-1.594,-0.393,0.233
69,17.477,-0.532,341.209,-122.619,29.588,-56.547,-20.019,-2.328,276.658,-209.792,22.071,49.994,0.271,-0.911,0.131,-1.918,-0.986,-1.362,-0.394,0.24
70,17.911,-0.265,342.948,-84.809,29.891,-55.903,-20.393,-1.843,277.501,-178.483,22.286,49.66,0.273,-0.627,0.131,-1.627,-0.996,-1.075,-0.395,0.25
71,16.642,0.96,342.538,-31.112,35.438,-58.055,-21.107,-0.203,279.236,-122.12,15.533,50.346,0.311,-0.233,0.066,-1.11,-0.962,-0.627,-0.396,0.262
72,18.155,2.663,342.58,25.816,42.812,-58.538,-20.596,1.7,279.193,-53.276,12.71,53.583,0.37,0.184,0.043,-0.491,-0.942,-0.119,-0.396,0.277
73,17.592,3.584,343.463,88.882,46.72,-60.235,-20.466,2.432,278.746,18.671,4.643,53.996,0.397,0.647,-0.03,0.161,-0.984,0.429,-0.397,0.297
74,17.2,4.833,343.926,148.879,52.36,-60.962,-19.46,4.704,280.524,93.283,-5.48,66.342,0.437,1.086,-0.118,0.828,-0.973,0.97,-0.397,0.322
75,17.219,6.476,343.516,202.576,57.908,-56.867,-18.515,7.719,281.841,165.286,-17.342,68.687,0.478,1.479,-0.221,1.462,-0.964,1.472,-0.397,0.353
76,16.394,7.58,344.447,253.125,68.859,-56.519,-18.232,10.079,284.027,230.87,-25.837,73.813,0.555,1.845,-0.295,2.029,-0.928,1.928,-0.397,0.392
77,16.036,9.928,344.905,294.096,74.404,-57.391,-17.509,13.105,286.249,290.081,-37.959,77.169,0.594,2.137,-0.397,2.529,-0.918,2.315,-0.396,0.437
78,15.471,11.1,344.077,332.12,81.626,-64.826,-17.036,15.342,288.889,333.651,-44.971,76.29,0.647,2.42,-0.454,2.881,-0.852,2.63,-0.395,0.491
79,14.884,11.114,343.221,357.376,85.231,-60.484,-17.501,16.095,290.637,377.478,-51.858,87.32,0.674,2.612,-0.513,3.244,-0.818,2.902,-0.394,0.552
80,15.434,10.99,341.935,385.747,90.591,-61.726,-17.462,16.524,292.003,405.26,-60.64,83.484,0.718,2.833,-0.587,3.469,-0.783,3.126,-0.393,0.621
81,14.482,12.421,342.429,401.672,99.577,-59.963,-17.421,17.014,292.895,430.315,-67.607,90.633,0.781,2.943,-0.645,3.674,-0.768,3.28,-0.391,0.697
82,14.354,12.812,341.541,408.051,95.999,-59.879,-16.859,17.723,292.464,445.835,-69.162,91.761,0.756,2.997,-0.658,3.812,-0.781,3.373,-0.388,0.78
83,14.783,12.264,340.68,414.281,99.509,-57.822,-16.815,17.094,292.023,455.313,-70.779,87.083,0.785,3.053,-0.673,3.902,-0.767,3.445,-0.385,0.87
84,14.31,12.051,339.361,423.776,97.686,-56.324,-16.781,16.284,291.618,458.417,-76.022,89.591,0.773,3.136,-0.719,3.938,-0.781,3.507,-0.382,0.965
85,15.053,11.163,339.784,414.239,95.894,-56.286,-16.65,15.751,289.867,458.481,-75.781,88.577,0.761,3.064,-0.721,3.964,-0.827,3.478,-0.378,1.065
86,15.001,10.863,338.912,407.939,95.802,-52.688,-17.326,15.209,287.675,455.367,-73.737,95.17,0.762,3.025,-0.711,3.968,-0.849,3.458,-0.374,1.169
87,15.229,9.966,337.564,404.666,90.362,-52.481,-16.606,12.93,285.937,442.894,-73.63,89.143,0.725,3.015,-0.712,3.889,-0.88,3.416,-0.371,1.277
88,15.225,-3.181,335.785,385.794,83.052,-49.351,-16.626,1.044,281.997,433.92,-74.96,85.679,0.673,2.928,-0.734,3.905,-0.964,3.374,-0.367,1.387
89,15.25,-17.664,338.797,351.071,74.239,-53.82,-16.724,-13.205,283.324,399.563,-73.726,87.283,0.601,2.684,-0.719,3.628,-1.019,3.114,-0.363,1.5
90,15.68,-14.641,344.026,294.292,70.805,-49.801,-16.26,-6.951,287.296,333.651,-69.634,92.538,0.568,2.215,-0.672,2.974,-1.023,2.56,-0.36,1.613
91,13.856,-6.915,351.017,237.433,71.041,-61.076,-14.833,1.717,291.266,286.318,-65.347,87.23,0.553,1.738,-0.62,2.491,-1.042,2.079,-0.357,1.726
92,13.053,8.1,347.544,199.554,74.154,-60.353,-13.68,11.455,286.489,270.657,-66.635,89.841,0.579,1.435,-0.638,2.36,-1.071,1.853,-0.355,1.836
93,15.079,-0.41,338.335,202.604,68.173,-53.247,-12.836,4.533,272.908,274.224,-62.958,81.028,0.556,1.522,-0.633,2.536,-1.198,1.975,-0.353,1.943
94,14.568,-4.713,331.313,196.351,60.542,-52.669,-13.757,-0.137,264.57,271.558,-60.065,82.093,0.508,1.519,-0.628,2.608,-1.277,2.003,-0.352,2.047
95,15.155,-3.076,327.779,171.062,53.069,-52.642,-13.881,5.838,261.522,237.015,-54.68,79.913,0.457,1.335,-0.584,2.28,-1.29,1.754,-0.352,2.148
96,15.151,5.524,328.641,139.31,52.971,-55.026,-13.521,13.421,260.63,211.961,-47.713,79.666,0.455,1.06,-0.516,2.015,-1.294,1.482,-0.352,2.246
97,15.522,6.552,326.001,126.668,49.171,-48.951,-12.991,11.176,255.807,196.631,-45.436,69.603,0.431,0.967,-0.501,1.909,-1.358,1.381,-0.354,2.339
98,15.835,-1.177,324.214,101.375,41.825,-47.783,-13.602,5.759,253.605,174.818,-40.032,71.18,0.376,0.798,-0.454,1.728,-1.385,1.206,-0.356,2.429
99,16.002,-2.535,328.125,54.09,36.568,-44.941,-14.773,5.239,256.209,125.014,-33.803,71.466,0.332,0.426,-0.392,1.219,-1.392,0.774,-0.359,2.513
100,15.401,-1.882,333.345,3.493,33.155,-46.44,-13.714,4.632,260.596,74.696,-27.826,65.645,0.299,0.032,-0.323,0.71,-1.374,0.33,-0.363,2.592
101,15.21,-1.588,336.827,-53.281,29.593,-50.014,-14.696,2.416,263.213,12.356,-21.731,66.591,0.268,-0.397,-0.265,0.11,-1.368,-0.175,-0.368,2.664
102,15.68,-5.695,337.223,-106.904,20.502,-51.087,-13.891,-1.913,265.435,-53.492,-17.399,63.135,0.201,-0.788,-0.218,-0.505,-1.345,-0.663,-0.373,2.729
103,15.499,-8.477,339.351,-173.373,11.464,-54.054,-15.343,-5.02,268.515,-131.803,-9.76,58.685,0.131,-1.273,-0.149,-1.228,-1.324,-1.253,-0.379,2.785
104,16.048,-9.896,339.749,-239.6,2.314,-48.455,-14.943,-6.7,269.835,-216.094,-1.942,55.854,0.064,-1.762,-0.073,-2.01,-1.307,-1.872,-0.385,2.832
105,16.184,-11.782,339.717,-302.712,-5.081,-46.598,-15.836,-9.852,270.723,-297.519,7.741,48.547,0.009,-2.229,0.015,-2.755,-1.28,-2.462,-0.391,2.869
106,16.162,-12.661,337.5,-369.126,-10.886,-43.213,-16.42,-11.976,271.602,-372.331,13.943,39.957,-0.034,-2.741,0.071,-3.438,-1.224,-3.052,-0.398,2.895
107,16.86,-13.978,336.173,-429.002,-16.582,-44.092,-16.926,-13.382,272.073,-438.116,18.517,34.85,-0.075,-3.2,0.111,-4.041,-1.196,-3.576,-0.404,2.909
108,16.622,-14.501,333.963,-488.994,-22.349,-34.017,-17.216,-14.674,271.197,-494.286,25.155,28.319,-0.12,-3.676,0.173,-4.576,-1.175,-4.079,-0.41,2.911
109,16.298,-15.071,330.887,-536.26,-28.114,-31.222,-17.632,-14.952,270.762,-547.278,29.989,25.873,-0.167,-4.071,0.217,-5.079,-1.136,-4.525,-0.416,2.9
110,16.14,-15.413,329.127,-580.416,-31.997,-23.491,-18.107,-15.268,270.337,-594.227,34.884,17.8,-0.198,-4.433,0.261,-5.527,-1.112,-4.926,-0.422,2.878
111,16.151,-16.34,327.81,-627.762,-34.092,-17.96,-18.407,-15.605,271.223,-631.762,37.921,8.207,-0.215,-4.814,0.288,-5.859,-1.067,-5.288,-0.428,2.843
112,15.812,-16.939,326.526,-674.944,-32.627,-13.798,-18.428,-15.986,271.68,-672.355,39.209,8.257,-0.206,-5.199,0.299,-6.228,-1.024,-5.666,-0.433,2.796
113,15.53,-17.625,326.068,-715.915,-38.172,-13.708,-18.933,-16.966,273.853,-706.638,43.883,-1.09,-0.25,-5.523,0.339,-6.493,-0.976,-5.966,-0.437,2.737
114,15.831,-18.834,325.624,-756.961,-40.174,-9.008,-18.773,-17.581,275.643,-744.31,43.24,1.415,-0.265,-5.847,0.331,-6.796,-0.942,-6.282,-0.441,2.667
115,15.813,-19.254,325.201,-791.66,-38.595,2.198,-19.29,-17.521,278.267,-769.372,46.171,-1.775,-0.253,-6.124,0.353,-6.96,-0.863,-6.51,-0.444,2.586
116,16.043,-19.488,325.185,-823.216,-42.293,4.048,-19.137,-17.738,280.472,-791.45,47.412,-1.745,-0.281,-6.37,0.362,-7.105,-0.827,-6.711,-0.446,2.494
117,16.54,-20.461,325.198,-842.004,-42.373,4.154,-19.717,-17.188,282.19,-803.718,50.604,-4.261,-0.28,-6.514,0.386,-7.174,-0.78,-6.821,-0.447,2.393
118,16.333,-19.136,326.065,-854.73,-42.376,8.428,-19.44,-15.847,284.369,-800.724,52.113,-12.676,-0.28,-6.6,0.398,-7.097,-0.745,-6.831,-0.448,2.282
119,16.654,-18.373,327.391,-857.803,-40.517,7.08,-19.845,-15.029,286.539,-803.772,53.562,-10.15,-0.264,-6.599,0.406,-7.073,-0.712,-6.82,-0.447,2.164
120,16.784,-16.857,328.715,-848.271,-38.598,8.992,-20.182,-14.265,287.862,-806.894,51.571,-6.967,-0.247,-6.504,0.386,-7.071,-0.709,-6.768,-0.446,2.04
121,17.021,-15.618,330.473,-835.746,-34.869,11.575,-20.104,-13.332,290.492,-794.678,51.337,-9.395,-0.217,-6.376,0.38,-6.903,-0.673,-6.623,-0.443,1.909
122,16.694,-14.162,330.899,-813.651,-36.507,8.127,-20.541,-12.701,291.315,-788.111,54.85,-7.332,-0.23,-6.203,0.408,-6.828,-0.658,-6.496,-0.44,1.774
123,16.07,-13.761,331.361,-797.89,-31.079,9.681,-20.36,-12.074,292.634,-785.31,56.474,-10.107,-0.19,-6.075,0.421,-6.775,-0.613,-6.403,-0.436,1.636
124,16.285,-13.154,330.936,-775.749,-29.229,1.676,-20.23,-11.679,293.062,-769.596,54.804,-10.802,-0.175,-5.914,0.407,-6.631,-0.596,-6.251,-0.431,1.496
125,16.106,-12.316,330.479,-753.771,-30.937,7.048,-20.338,-11.458,293.049,-757.06,54.938,-6.829,-0.189,-5.756,0.407,-6.523,-0.595,-6.117,-0.426,1.354
126,16.264,-12.144,329.2,-718.979,-25.541,-1.719,-20.262,-11.186,293.059,-738.361,51.579,-7.517,-0.148,-5.511,0.379,-6.362,-0.564,-5.911,-0.419,1.212
127,15.862,-11.055,328.344,-693.723,-21.936,0.481,-20.089,-10.612,292.582,-722.51,53.59,-6.452,-0.122,-5.333,0.397,-6.236,-0.535,-5.759,-0.412,1.07
128,15.345,-10.382,328.339,-668.513,-21.818,-1.189,-19.869,-10.406,292.151,-706.989,52.034,-4.309,-0.122,-5.14,0.385,-6.111,-0.55,-5.597,-0.404,0.929
129,15.312,-10.02,325.736,-643.253,-18.34,-8.781,-19.523,-10.32,291.256,-688.153,52.356,-0.682,-0.096,-4.985,0.39,-5.966,-0.505,-5.448,-0.396,0.791
130,15.439,-9.856,324.425,-608.624,-16.502,-7.107,-19.632,-10.193,290.36,-669.317,52.677,-1.131,-0.082,-4.735,0.394,-5.82,-0.49,-5.247,-0.387,0.655
131,15.195,-8.967,323.128,-592.783,-14.745,-11.743,-19.459,-10.057,291.262,-650.875,49.192,0.761,-0.069,-4.632,0.363,-5.642,-0.457,-5.111,-0.377,0.522
132,15.151,-8.599,321.82,-570.758,-12.966,-17.309,-19.649,-9.391,289.903,-628.724,51.39,1.783,-0.055,-4.478,0.383,-5.477,-0.444,-4.951,-0.367,0.393
133,14.793,-8.25,320.092,-551.802,-9.454,-22.1,-19.653,-9.136,289.462,-619.246,49.773,5.323,-0.029,-4.353,0.37,-5.403,-0.414,-4.851,-0.356,0.268
134,14.983,-8.174,319.215,-532.893,-9.429,-20.046,-19.569,-8.332,289.031,-603.725,48.218,8.172,-0.028,-4.215,0.357,-5.277,-0.413,-4.72,-0.345,0.148
135,15.378,-8.089,319.212,-520.288,-9.37,-26.088,-19.859,-7.981,289.459,-588.011,46.548,8.845,-0.027,-4.115,0.341,-5.132,-0.411,-4.599,-0.333,0.032
136,15.658,-7.184,319.231,-501.337,-5.731,-20.927,-20.002,-7.309,290.315,-569.239,46.629,6.745,0.003,-3.967,0.34,-4.955,-0.379,-4.438,-0.321,-0.079
137,16.073,-6.711,318.353,-482.427,-5.707,-19.541,-19.96,-6.776,290.311,-550.66,46.824,7.133,0.005,-3.828,0.342,-4.795,-0.361,-4.289,-0.308,-0.185
138,15.581,-6.487,319.667,-466.712,-3.767,-22.266,-20.415,-6.33,291.167,-531.887,46.904,9.927,0.019,-3.688,0.34,-4.618,-0.362,-4.132,-0.295,-0.285
139,15.747,-5.583,319.672,-447.686,-3.671,-26.174,-20.19,-5.881,291.595,-516.173,45.234,11.095,0.02,-3.54,0.325,-4.476,-0.359,-3.987,-0.281,-0.38
140,15.763,-4.872,321.427,-422.557,0.117,-26.932,-19.753,-5.531,292.915,-500.716,43.438,14.047,0.05,-3.324,0.31,-4.323,-0.357,-3.8,-0.268,-0.469
141,15.715,-4.351,322.77,-394.074,5.674,-27.149,-20.064,-4.42,293.807,-488.317,39.892,15.429,0.093,-3.088,0.277,-4.207,-0.356,-3.621,-0.254,-0.552
142,15.365,-3.638,322.775,-375.048,5.769,-36.017,-19.444,-4.065,294.235,-472.603,38.222,17.668,0.093,-2.94,0.265,-4.066,-0.354,-3.477,-0.24,-0.629
143,15.429,-2.896,323.665,-349.796,9.501,-33.965,-19.144,-3.978,294.673,-450.846,36.613,18.795,0.122,-2.736,0.251,-3.873,-0.352,-3.278,-0.226,-0.7
144,14.878,-2.57,323.674,-324.662,13.162,-35.323,-19.111,-3.583,294.232,-441.368,34.997,21.677,0.149,-2.54,0.238,-3.798,-0.353,-3.139,-0.211,-0.764
145,14.508,-1.374,324.144,-302.479,18.626,-46.279,-18.662,-3.182,295.552,-425.911,33.2,21.367,0.191,-2.366,0.223,-3.65,-0.321,-2.978,-0.197,-0.822
146,14.729,-1.088,323.698,-286.684,16.896,-42.305,-18.167,-3.047,295.134,-422.927,31.511,22.928,0.178,-2.246,0.21,-3.63,-0.334,-2.906,-0.183,-0.874
147,14.393,-0.221,323.272,-264.543,18.747,-47.832,-18.393,-2.964,294.693,-413.449,29.895,24.652,0.192,-2.078,0.196,-3.554,-0.335,-2.782,-0.169,-0.92
148,14.478,0.034,323.283,-252.013,22.349,-43.622,-18.399,-2.788,295.143,-404.228,28.152,26.092,0.22,-1.98,0.181,-3.469,-0.319,-2.691,-0.154,-0.96
