"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,15.866,-4.36,351.48,-229.943,150.413,-38.773,-17.9,1.602,231.88,-168.611,-49.575,66.306,1.132,-1.649,-0.619,-1.854,-1.908,-1.731,0.001,0.21
12,15.72,-4.351,351.924,-233.133,152.201,-39.763,-18.08,1.337,231.88,-168.611,-49.575,66.998,1.143,-1.67,-0.62,-1.853,-1.908,-1.743,0,0.221
13,15.457,-4.926,351.483,-242.548,150.354,-40.79,-18.018,1.562,232.321,-178.089,-47.959,69.088,1.13,-1.739,-0.601,-1.954,-1.892,-1.824,0,0.23
14,15.69,-4.913,351.483,-242.548,150.354,-36.91,-17.704,1.34,232.357,-184.462,-51.586,63.46,1.131,-1.739,-0.639,-2.022,-1.906,-1.852,0,0.239
15,15.557,-4.881,351.055,-252.037,152.05,-34.19,-18.054,0.943,232.357,-184.462,-51.586,63.818,1.144,-1.81,-0.641,-2.02,-1.892,-1.894,-0.001,0.246
16,15.31,-5.154,351.055,-252.037,152.05,-39.39,-17.525,0.979,232.798,-193.94,-49.97,63.43,1.144,-1.809,-0.62,-2.12,-1.875,-1.933,-0.001,0.251
17,16.03,-5.149,350.613,-261.452,150.203,-37.287,-17.781,0.758,233.239,-190.762,-51.773,65.237,1.134,-1.879,-0.639,-2.081,-1.872,-1.96,-0.001,0.256
18,15.504,-5.33,350.183,-258.337,151.957,-37.238,-17.792,1.026,232.811,-193.82,-53.524,63.09,1.146,-1.859,-0.66,-2.119,-1.876,-1.963,-0.001,0.259
19,15.583,-5.255,350.183,-258.337,151.957,-41.625,-17.93,0.902,233.693,-200.12,-53.711,61.67,1.147,-1.859,-0.66,-2.179,-1.857,-1.987,-0.002,0.26
20,16.068,-5.073,350.183,-258.337,151.957,-38.419,-17.511,1.172,233.68,-200.24,-50.157,63.575,1.148,-1.859,-0.619,-2.181,-1.84,-1.988,-0.002,0.261
21,15.682,-4.835,350.183,-258.337,151.957,-34.706,-17.614,1.298,232.788,-199.983,-50.031,61.698,1.147,-1.86,-0.621,-2.188,-1.861,-1.991,-0.001,0.261
22,15.496,-4.44,349.762,-261.405,153.69,-40.757,-17.563,0.942,233.68,-200.24,-50.157,61.379,1.16,-1.886,-0.62,-2.181,-1.827,-2.004,-0.001,0.259
23,15.148,-4.218,349.31,-264.637,151.865,-33.275,-17.876,1.573,233.252,-203.298,-51.907,62.399,1.147,-1.912,-0.641,-2.22,-1.846,-2.036,-0.001,0.257
24,15.597,-4.56,350.605,-267.874,150.166,-36.182,-17.695,1.08,233.252,-203.298,-51.907,61.376,1.132,-1.928,-0.64,-2.218,-1.873,-2.044,0,0.253
25,15.771,-4.832,350.185,-270.942,151.899,-39.071,-17.562,0.859,233.265,-215.834,-52.041,54.934,1.147,-1.951,-0.641,-2.354,-1.859,-2.112,0,0.249
26,15.109,-5.329,349.305,-283.663,151.769,-39.022,-17.782,0.686,232.837,-218.893,-53.792,62.385,1.147,-2.047,-0.662,-2.391,-1.864,-2.185,0.001,0.244
27,15.605,-5.658,350.183,-302.573,151.744,-37.981,-17.775,0.235,231.55,-234.8,-52.007,57.366,1.145,-2.179,-0.647,-2.577,-1.899,-2.337,0.001,0.238
28,15.794,-6.119,350.185,-315.177,151.686,-35.764,-17.535,-0.117,231.135,-250.395,-53.892,61.321,1.145,-2.269,-0.667,-2.751,-1.916,-2.461,0.002,0.231
29,15.673,-7.078,349.316,-334.082,151.534,-38.192,-17.84,-1.143,230.707,-266.109,-52.222,54.869,1.147,-2.409,-0.652,-2.925,-1.906,-2.614,0.002,0.222
30,15.807,-7.092,349.311,-353.108,151.439,-40.811,-17.753,-1.413,230.292,-281.703,-54.106,59.064,1.146,-2.547,-0.673,-3.101,-1.924,-2.767,0.002,0.211
31,15.503,-7.411,349.758,-368.902,153.169,-39.641,-17.516,-1.541,229.864,-297.418,-52.436,59.794,1.156,-2.658,-0.655,-3.28,-1.926,-2.905,0.002,0.198
32,15.609,-8.543,349.763,-394.112,153.051,-41.909,-17.647,-2.341,230.783,-310.091,-56.251,55.879,1.156,-2.838,-0.695,-3.403,-1.922,-3.062,0.002,0.183
33,15.752,-8.445,349.765,-406.716,152.993,-36.653,-17.596,-2.554,230.354,-325.805,-54.581,58.023,1.156,-2.93,-0.677,-3.582,-1.925,-3.188,0.002,0.166
34,15.261,-8.195,351.505,-413.142,153.083,-37.881,-17.731,-2.468,230.354,-325.805,-54.581,54.049,1.149,-2.962,-0.678,-3.582,-1.954,-3.208,0.002,0.146
35,15.332,-8.008,351.536,-412.979,156.641,-41.316,-17.946,-2.505,231.678,-328.927,-56.572,51.954,1.175,-2.961,-0.697,-3.595,-1.917,-3.213,0.002,0.124
36,15.224,-7.726,351.536,-412.979,156.641,-35.82,-17.548,-1.885,231.678,-328.927,-56.572,51.621,1.175,-2.962,-0.695,-3.598,-1.917,-3.215,0.002,0.1
37,15.845,-7.799,352.411,-419.284,156.675,-35.862,-17.515,-1.741,232.547,-322.691,-56.626,51.008,1.174,-3,-0.693,-3.517,-1.91,-3.206,0.001,0.075
38,15.866,-7.333,353.283,-412.984,156.768,-39.506,-18.123,-1.343,232.975,-319.633,-54.875,54.116,1.172,-2.949,-0.675,-3.479,-1.908,-3.159,0.001,0.048
39,16.185,-7.275,353.283,-412.984,156.768,-38.781,-17.643,-1.066,234.285,-310.218,-56.733,55.337,1.173,-2.949,-0.69,-3.359,-1.885,-3.112,0,0.02
40,15.892,-7.176,353.28,-400.379,156.827,-36.81,-17.788,-0.539,234.285,-310.218,-56.733,54.189,1.172,-2.858,-0.69,-3.361,-1.885,-3.059,0,-0.009
41,15.674,-6.83,352.828,-403.611,155.001,-35.096,-17.511,-0.185,234.272,-297.682,-56.599,54.917,1.16,-2.886,-0.688,-3.227,-1.885,-3.022,0,-0.039
42,15.921,-6.372,352.406,-394.074,156.793,-35.584,-17.655,0.12,234.677,-288.13,-54.775,57.095,1.175,-2.822,-0.667,-3.119,-1.853,-2.941,-0.001,-0.069
43,15.23,-6.168,351.951,-384.701,155.026,-34.63,-17.573,0.172,233.795,-281.831,-54.588,52.504,1.162,-2.759,-0.667,-3.063,-1.874,-2.88,-0.001,-0.099
44,15.506,-5.868,351.108,-378.233,158.55,-32.783,-17.408,0.298,234.223,-266.116,-56.258,51.418,1.191,-2.72,-0.684,-2.887,-1.842,-2.787,-0.001,-0.128
45,15.371,-5.692,350.661,-362.439,156.82,-36.765,-18.204,0.832,234.187,-259.743,-52.631,54.177,1.18,-2.609,-0.648,-2.821,-1.828,-2.694,-0.001,-0.157
46,15.372,-5.248,350.207,-353.066,155.053,-38.132,-17.816,0.872,235.079,-247.344,-56.177,56.378,1.168,-2.546,-0.682,-2.676,-1.823,-2.598,-0.001,-0.185
47,15.679,-5.429,350.204,-340.461,155.112,-34.198,-17.854,0.999,235.042,-240.97,-52.55,59.876,1.17,-2.454,-0.643,-2.608,-1.808,-2.516,0,-0.212
48,15.501,-5.635,348.885,-330.967,153.289,-36.359,-17.585,1.542,235.911,-234.734,-52.604,56.448,1.16,-2.393,-0.64,-2.534,-1.774,-2.45,0,-0.238
49,15.733,-5.354,349.334,-315.13,155.173,-36.001,-17.812,1.318,235.471,-225.256,-54.22,55.016,1.173,-2.276,-0.66,-2.435,-1.79,-2.34,0.001,-0.262
50,15.493,-5.195,348.888,-299.336,153.443,-37.04,-17.851,0.862,236.34,-219.02,-54.273,58.902,1.161,-2.164,-0.658,-2.357,-1.772,-2.242,0.002,-0.284
51,15.058,-5.563,348.013,-293.031,153.409,-38.354,-17.908,1.041,236.745,-209.468,-52.45,55.648,1.163,-2.123,-0.638,-2.252,-1.741,-2.175,0.003,-0.305
52,15.464,-4.744,347.59,-283.495,155.201,-37.221,-17.836,0.767,236.768,-203.306,-55.943,57.13,1.178,-2.058,-0.675,-2.184,-1.74,-2.109,0.005,-0.324
53,15.418,-4.229,346.684,-277.354,151.608,-36.828,-18.054,1.081,237.623,-197.189,-52.442,58.591,1.155,-2.02,-0.636,-2.112,-1.707,-2.057,0.007,-0.341
54,15.41,-5.186,345.817,-264.628,151.611,-39.642,-18.036,0.816,237.6,-190.696,-52.369,65.736,1.158,-1.929,-0.635,-2.042,-1.692,-1.975,0.009,-0.355
55,15.64,-4.823,345.814,-252.023,151.67,-38.401,-17.778,0.494,237.6,-190.696,-52.369,62.519,1.159,-1.837,-0.634,-2.041,-1.691,-1.92,0.011,-0.368
56,15.704,-5.257,344.94,-245.718,151.635,-37.329,-17.818,0.365,237.16,-181.218,-53.986,59.686,1.162,-1.794,-0.653,-1.942,-1.694,-1.855,0.014,-0.379
57,15.429,-5.576,344.947,-239.297,151.672,-36.974,-18.109,0.437,237.587,-178.16,-52.235,65.973,1.161,-1.746,-0.634,-1.906,-1.677,-1.811,0.017,-0.388
58,15.557,-5.462,344.493,-229.924,149.905,-36.396,-17.967,0.233,238.029,-174.982,-54.039,59.714,1.15,-1.679,-0.651,-1.868,-1.675,-1.757,0.02,-0.394
59,15.327,-5.478,344.921,-220.434,148.209,-38.241,-18.273,0.131,238.456,-171.923,-52.289,61.356,1.136,-1.607,-0.633,-1.832,-1.673,-1.699,0.024,-0.399
60,15.114,-5.625,345.362,-211.019,150.057,-38.343,-18.156,-0.181,238.861,-162.372,-50.466,58.567,1.147,-1.536,-0.612,-1.726,-1.656,-1.613,0.027,-0.401
61,15.374,-5.413,344.488,-204.715,150.023,-41.429,-18.158,-0.583,238.443,-159.387,-52.155,63.182,1.151,-1.494,-0.631,-1.695,-1.657,-1.576,0.031,-0.402
62,15.547,-5.777,344.041,-188.92,148.293,-41.49,-18.164,-0.36,237.979,-156.072,-50.278,62.106,1.14,-1.378,-0.612,-1.664,-1.659,-1.495,0.035,-0.401
63,15.493,-5.657,344.92,-176.199,148.422,-38.548,-18.384,-0.063,238.43,-146.851,-52.021,64.199,1.138,-1.281,-0.631,-1.564,-1.672,-1.397,0.04,-0.397
64,15.561,-5.463,344.942,-169.852,152.003,-38.869,-18.619,0.077,237.989,-137.373,-53.637,64.19,1.164,-1.235,-0.65,-1.466,-1.674,-1.329,0.044,-0.392
65,15.058,-5.508,344.474,-160.405,146.692,-39.677,-18.804,0.078,238.417,-134.315,-51.887,66.305,1.125,-1.167,-0.631,-1.431,-1.673,-1.275,0.048,-0.384
66,15.107,-4.937,344.492,-141.453,150.331,-37.71,-18.439,0.741,237.976,-124.837,-53.503,64.573,1.152,-1.029,-0.648,-1.336,-1.673,-1.154,0.053,-0.375
67,15.379,-4.44,345.364,-135.153,150.424,-39.252,-18.177,0.199,237.94,-118.464,-49.876,65.348,1.151,-0.981,-0.608,-1.265,-1.672,-1.097,0.057,-0.363
68,15.571,-3.966,345.814,-119.317,152.308,-43.106,-18.407,0.729,237.499,-108.986,-51.493,70.604,1.164,-0.865,-0.627,-1.169,-1.688,-0.989,0.062,-0.349
69,15.472,-3.927,345.811,-106.712,152.367,-41.361,-18.449,0.913,237.509,-102.943,-51.432,67.424,1.164,-0.772,-0.627,-1.105,-1.688,-0.908,0.066,-0.333
70,14.855,-3.656,346.239,-97.223,150.671,-42.069,-18.195,1.087,237.486,-96.449,-51.359,66.755,1.148,-0.703,-0.625,-1.036,-1.703,-0.838,0.071,-0.316
71,15.471,-3.003,346.688,-81.386,152.555,-45.171,-18.198,0.997,237.068,-93.465,-53.048,67.455,1.162,-0.588,-0.644,-1.006,-1.718,-0.757,0.075,-0.296
72,15.598,-2.303,346.265,-71.85,154.347,-46.901,-18.377,1.087,237.045,-86.972,-52.975,69.559,1.177,-0.52,-0.644,-0.936,-1.703,-0.689,0.079,-0.274
73,15.435,-2.645,346.262,-59.245,154.406,-45.402,-18.067,1.626,237.055,-80.929,-52.914,70.701,1.177,-0.427,-0.642,-0.874,-1.702,-0.609,0.084,-0.25
74,15.535,-2.344,347.135,-52.945,154.498,-46.533,-18.277,1.812,237.496,-77.751,-54.718,71.806,1.175,-0.381,-0.661,-0.839,-1.714,-0.567,0.088,-0.224
75,14.992,-1.841,347.163,-40.177,158.116,-49.41,-18.203,1.794,237.496,-77.751,-54.718,69.586,1.2,-0.289,-0.661,-0.839,-1.7,-0.512,0.091,-0.196
76,15.436,-2.06,347.584,-37.109,156.383,-48.404,-17.889,2.068,237.032,-74.435,-52.841,71.433,1.187,-0.265,-0.641,-0.806,-1.716,-0.485,0.095,-0.167
77,15.285,-1.683,347.581,-24.504,156.441,-50.163,-17.984,1.848,237.041,-68.393,-52.78,67.527,1.187,-0.174,-0.641,-0.741,-1.715,-0.404,0.099,-0.136
78,15.171,-1.389,348.453,-18.204,156.534,-48.49,-18.39,2.376,236.591,-64.958,-54.457,71.329,1.184,-0.129,-0.662,-0.707,-1.748,-0.363,0.103,-0.103
79,15.709,-1.319,348.009,-15.015,154.745,-51.467,-17.956,2.375,236.601,-58.915,-54.396,67.843,1.174,-0.106,-0.659,-0.642,-1.746,-0.323,0.106,-0.07
80,15.535,-1.074,348.03,-8.668,158.326,-50.294,-18.353,2.603,236.601,-58.915,-54.396,70.664,1.2,-0.06,-0.661,-0.643,-1.732,-0.296,0.109,-0.034
81,15.28,-0.368,348.03,-8.668,158.326,-50.425,-18.308,3.543,236.601,-58.915,-54.396,67.803,1.199,-0.062,-0.661,-0.647,-1.732,-0.299,0.112,0.002
82,15.639,-0.729,347.156,-2.363,158.292,-46.915,-18.259,3.23,236.601,-58.915,-54.396,64.976,1.203,-0.015,-0.66,-0.646,-1.717,-0.271,0.115,0.039
83,15.67,-0.352,347.156,-2.363,158.292,-46.945,-18.088,2.966,236.137,-55.599,-52.52,69.972,1.203,-0.016,-0.641,-0.61,-1.719,-0.257,0.118,0.077
84,15.549,-0.665,346.704,-5.595,156.466,-48.57,-18.042,3.228,236.601,-58.915,-54.396,64.602,1.191,-0.039,-0.659,-0.646,-1.717,-0.285,0.12,0.116
85,15.23,0.026,347.156,-2.363,158.292,-48.194,-18.037,3.327,237.065,-62.23,-56.273,68.223,1.202,-0.017,-0.678,-0.681,-1.715,-0.287,0.123,0.156
86,15.847,-0.227,347.156,-2.363,158.292,-48.77,-17.723,3.272,236.173,-61.973,-56.147,66.828,1.204,-0.017,-0.678,-0.68,-1.733,-0.285,0.125,0.195
87,14.965,-0.302,347.61,-11.736,160.059,-43.73,-17.771,3.539,235.732,-65.151,-54.343,62.862,1.212,-0.085,-0.66,-0.717,-1.736,-0.34,0.128,0.235
88,15.439,-0.413,347.6,-5.553,160.08,-46.949,-17.998,3.416,236.614,-71.451,-54.53,62.133,1.214,-0.039,-0.661,-0.781,-1.717,-0.34,0.13,0.274
89,15.68,0.115,348.033,-21.273,158.267,-46.148,-18.164,3.272,236.614,-71.451,-54.53,66.693,1.2,-0.156,-0.661,-0.781,-1.732,-0.409,0.132,0.314
90,15.569,-0.078,348.485,-18.041,160.093,-51.11,-17.494,3.061,236.209,-81.003,-56.354,62.581,1.211,-0.131,-0.679,-0.884,-1.747,-0.435,0.134,0.353
91,15.623,-0.026,348.897,-21.394,158.323,-51.11,-17.895,3.147,236.209,-81.003,-56.354,64.266,1.197,-0.156,-0.681,-0.884,-1.762,-0.45,0.136,0.391
92,15.612,-0.266,349.352,-30.767,160.09,-48.735,-17.769,3.011,237.068,-80.809,-56.468,61.426,1.208,-0.223,-0.679,-0.878,-1.743,-0.488,0.137,0.429
93,15.896,0.456,348.931,-33.835,161.823,-48.63,-17.97,3.598,236.65,-90.48,-54.737,59.253,1.223,-0.248,-0.663,-0.986,-1.73,-0.546,0.139,0.466
94,15.555,0.223,348.931,-33.835,161.823,-47.215,-17.981,3.562,236.222,-93.539,-56.488,60.368,1.222,-0.247,-0.683,-1.021,-1.748,-0.559,0.14,0.502
95,15.363,0.335,348.934,-46.44,161.764,-46.906,-18.382,3.198,236.222,-93.539,-56.488,64.867,1.221,-0.339,-0.684,-1.019,-1.75,-0.614,0.142,0.536
96,16.286,0.499,349.357,-55.976,159.972,-52.237,-18.011,3.474,235.375,-106.268,-56.507,59.998,1.21,-0.408,-0.686,-1.161,-1.781,-0.712,0.143,0.57
97,15.728,0.515,348.477,-68.698,159.843,-47.58,-18.104,3.612,235.366,-112.311,-56.568,57.501,1.21,-0.502,-0.687,-1.227,-1.769,-0.794,0.144,0.602
98,15.857,-0.006,348.908,-71.813,158.088,-44.355,-17.955,3.125,235.843,-128.163,-58.579,59.673,1.196,-0.523,-0.706,-1.393,-1.781,-0.874,0.145,0.632
99,15.802,-0.227,348.059,-84.371,161.517,-50.066,-17.822,2.494,235.415,-143.877,-56.909,61.402,1.224,-0.615,-0.689,-1.563,-1.755,-0.997,0.145,0.661
100,16.104,-0.288,348.937,-103.28,161.492,-45.325,-18.213,2.23,236.297,-150.177,-57.097,61.749,1.222,-0.751,-0.69,-1.624,-1.75,-1.103,0.146,0.687
101,15.929,-0.445,348.057,-116.001,161.363,-46.659,-18.067,1.7,236.346,-169.086,-60.858,56.438,1.223,-0.845,-0.73,-1.824,-1.752,-1.241,0.146,0.712
102,15.626,-0.665,348.06,-128.606,161.304,-43.802,-17.712,1.306,237.205,-181.549,-57.552,54.714,1.222,-0.937,-0.69,-1.949,-1.718,-1.347,0.147,0.734
103,15.886,-0.831,347.642,-144.279,162.978,-44.483,-18.185,1.399,237.682,-197.4,-59.563,58.575,1.236,-1.052,-0.712,-2.115,-1.702,-1.484,0.147,0.753
104,15.975,-1.024,348.065,-153.815,161.187,-47.429,-18.13,0.906,237.705,-203.894,-59.636,57.123,1.222,-1.12,-0.713,-2.182,-1.717,-1.551,0.148,0.77
105,15.859,-1.115,348.512,-169.61,162.917,-46.146,-18.143,1.126,236.79,-209.799,-56.016,58.146,1.233,-1.233,-0.677,-2.255,-1.722,-1.647,0.148,0.784
106,16.014,-1.671,347.642,-188.514,162.765,-44.048,-17.909,1.092,235.075,-216.109,-59.402,56.765,1.235,-1.373,-0.717,-2.34,-1.76,-1.763,0.149,0.795
107,16.092,-1.22,348.517,-194.819,162.799,-43.942,-17.742,0.773,234.206,-222.345,-59.349,54.224,1.232,-1.416,-0.719,-2.415,-1.794,-1.818,0.149,0.803
108,15.967,-1.491,348.068,-210.655,160.915,-44.849,-17.905,0.682,233.337,-228.582,-59.296,54.208,1.22,-1.533,-0.721,-2.491,-1.815,-1.918,0.15,0.809
109,16.48,-2.423,348.063,-229.681,160.819,-45.539,-18.318,0.684,232.027,-237.996,-57.438,50.175,1.221,-1.669,-0.707,-2.608,-1.837,-2.045,0.15,0.811
110,16.378,-2.663,348.964,-254.849,164.317,-40.212,-18.037,1.053,231.622,-247.548,-59.262,50.222,1.243,-1.847,-0.727,-2.719,-1.853,-2.195,0.149,0.811
111,16.127,-2.715,348.966,-267.453,164.258,-41.627,-18.308,0.472,230.753,-253.784,-59.208,52.669,1.242,-1.939,-0.73,-2.796,-1.874,-2.28,0.149,0.808
112,16.167,-3.591,349.844,-286.363,164.233,-38.596,-18.089,0.61,230.312,-256.962,-57.404,51.28,1.238,-2.069,-0.711,-2.837,-1.89,-2.374,0.148,0.801
113,16.347,-3.217,351.158,-314.883,165.96,-37.49,-18.261,0.477,230.302,-263.005,-57.465,55.109,1.247,-2.268,-0.712,-2.903,-1.905,-2.52,0.147,0.792
114,16.312,-3.753,351.604,-330.677,167.69,-38.998,-18.161,0.388,230.743,-272.483,-55.849,52.34,1.258,-2.378,-0.693,-3.001,-1.887,-2.625,0.145,0.78
115,16.115,-4.33,352.933,-346.355,169.492,-37.42,-18.292,-0.012,231.207,-275.798,-57.726,50.901,1.265,-2.48,-0.713,-3.03,-1.899,-2.698,0.144,0.765
116,16.156,-4.275,353.356,-355.891,167.7,-36.652,-18.246,0.526,231.198,-281.841,-57.787,46.243,1.251,-2.546,-0.713,-3.099,-1.914,-2.765,0.142,0.746
117,16.518,-4.274,353.803,-371.686,169.43,-36.788,-18.611,0.652,231.625,-278.782,-56.036,49.347,1.263,-2.656,-0.694,-3.06,-1.897,-2.816,0.14,0.725
118,16.556,-4.087,354.234,-374.801,167.675,-32.055,-18.296,0.306,232.089,-282.098,-57.913,47.666,1.249,-2.676,-0.712,-3.089,-1.908,-2.839,0.137,0.702
119,16.488,-3.928,353.782,-378.033,165.85,-33.749,-18.297,0.485,232.103,-281.978,-61.467,49.149,1.237,-2.703,-0.751,-3.088,-1.924,-2.856,0.134,0.676
120,16.469,-3.725,353.806,-384.291,169.371,-38.406,-18.465,0.176,232.08,-288.141,-57.974,47.993,1.262,-2.748,-0.713,-3.154,-1.895,-2.909,0.132,0.648
121,16.867,-3.91,352.482,-393.822,167.453,-33.221,-18.465,0.086,231.22,-288.334,-57.86,50.866,1.254,-2.827,-0.715,-3.168,-1.9,-2.962,0.129,0.618
122,17.002,-4.028,352.912,-396.937,165.698,-31.152,-18.025,0.211,231.661,-285.156,-59.664,47.67,1.241,-2.845,-0.731,-3.127,-1.912,-2.957,0.126,0.586
123,16.818,-3.915,352.484,-406.427,167.394,-28.683,-18.379,0.13,231.22,-288.334,-57.86,45.544,1.254,-2.918,-0.714,-3.168,-1.9,-3.017,0.122,0.552
124,16.638,-4.399,352.484,-406.427,167.394,-29.722,-18.255,0.66,230.329,-288.077,-57.733,49.438,1.253,-2.916,-0.715,-3.18,-1.92,-3.02,0.119,0.517
125,16.571,-4.558,352.907,-415.963,165.603,-31.11,-18.652,0.527,229.923,-297.629,-59.557,47.922,1.239,-2.981,-0.738,-3.29,-1.953,-3.103,0.116,0.481
126,16.641,-4.953,352.487,-419.031,167.336,-31.533,-18.304,0.076,229.46,-294.313,-57.68,49.396,1.253,-3.006,-0.717,-3.258,-1.94,-3.105,0.112,0.443
127,16.631,-5.128,353.362,-425.336,167.37,-29.974,-18.115,-0.32,229.887,-291.255,-55.93,47.643,1.25,-3.043,-0.696,-3.217,-1.937,-3.111,0.109,0.404
128,16.151,-5.005,353.362,-425.336,167.37,-31.4,-18.16,-0.323,229.887,-291.255,-55.93,49.485,1.249,-3.043,-0.696,-3.217,-1.938,-3.112,0.105,0.365
129,16.608,-5.752,353.806,-428.526,169.158,-29.894,-18.147,-0.282,231.211,-294.377,-57.921,51.966,1.261,-3.06,-0.714,-3.233,-1.915,-3.128,0.101,0.324
130,17.124,-5.891,353.777,-441.294,165.541,-27.478,-17.893,-0.282,232.08,-288.141,-57.974,49.108,1.237,-3.152,-0.711,-3.152,-1.909,-3.152,0.097,0.283
131,16.846,-6.32,354.231,-450.667,167.308,-26.004,-18.241,-0.146,231.211,-294.377,-57.921,46.599,1.247,-3.214,-0.714,-3.233,-1.929,-3.221,0.093,0.242
132,16.793,-6.283,353.336,-450.709,163.694,-24.04,-18.643,0.127,231.652,-291.199,-59.725,48.379,1.224,-3.222,-0.735,-3.193,-1.929,-3.211,0.09,0.2
133,17.113,-6.863,352.908,-460.199,165.39,-24.749,-18.152,-0.103,230.792,-291.392,-59.61,51.936,1.239,-3.293,-0.734,-3.206,-1.933,-3.259,0.086,0.158
134,16.938,-7.309,352.908,-460.199,165.39,-27.686,-18.478,0.024,230.77,-284.899,-59.537,49.748,1.238,-3.292,-0.735,-3.136,-1.934,-3.23,0.082,0.115
135,16.67,-7.524,353.359,-456.967,167.215,-26.53,-18.202,-0.236,230.77,-284.899,-59.537,55.526,1.249,-3.264,-0.733,-3.135,-1.933,-3.213,0.078,0.072
136,16.324,-7.443,351.589,-450.704,163.567,-25.854,-18.2,0.259,230.293,-269.048,-57.526,53.088,1.228,-3.235,-0.713,-2.969,-1.923,-3.13,0.075,0.03
137,16.693,-6.872,350.284,-441.284,165.288,-21.87,-18.528,-0.065,229.433,-269.241,-57.412,47.27,1.246,-3.18,-0.716,-2.98,-1.913,-3.101,0.071,-0.012
138,16.505,-7.049,350.26,-435.026,161.766,-24.636,-18.543,0.385,229.411,-262.748,-57.339,49.425,1.22,-3.135,-0.715,-2.911,-1.929,-3.046,0.067,-0.054
139,16.475,-6.114,350.709,-419.19,163.65,-25.239,-18.574,-0.242,231.126,-256.438,-53.953,52.65,1.232,-3.019,-0.672,-2.817,-1.874,-2.939,0.064,-0.095
140,16.638,-6.204,351.137,-409.7,161.954,-23.257,-18.761,-0.644,232.9,-250.339,-57.687,51.603,1.219,-2.946,-0.709,-2.727,-1.864,-2.859,0.06,-0.134
141,16.564,-6.253,351.586,-393.864,163.839,-22.844,-18.977,-0.017,235.092,-247.224,-59.731,48.414,1.231,-2.828,-0.725,-2.671,-1.823,-2.765,0.057,-0.173
142,16.867,-5.656,351.139,-378.07,162.109,-24.56,-19.294,-0.337,236.389,-237.93,-58.034,51.21,1.22,-2.719,-0.704,-2.555,-1.786,-2.653,0.054,-0.209
143,17.042,-5.302,350.262,-359.16,162.133,-25.392,-19.203,-0.068,237.258,-231.694,-58.088,51.309,1.224,-2.589,-0.702,-2.48,-1.752,-2.545,0.052,-0.244
144,16.506,-4.427,350.267,-340.134,162.229,-26.451,-19.567,0.109,237.235,-225.2,-58.015,49.804,1.223,-2.454,-0.703,-2.412,-1.753,-2.437,0.05,-0.277
145,17.059,-4.243,348.063,-318.152,160.394,-23.725,-19.491,0.238,237.222,-212.664,-57.881,52.288,1.219,-2.31,-0.701,-2.278,-1.724,-2.297,0.048,-0.308
146,16.889,-4.225,348.068,-299.126,160.489,-24.39,-20.03,0.148,237.209,-200.128,-57.747,52.23,1.219,-2.171,-0.702,-2.144,-1.724,-2.16,0.047,-0.336
147,16.756,-3.549,347.191,-280.217,160.514,-30.326,-19.582,0.466,237.196,-187.592,-57.613,53.425,1.222,-2.04,-0.699,-2.011,-1.709,-2.028,0.047,-0.361
