"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
55,17.122,-10.56,306.237,-83.542,-31.396,-83.339,-20.313,-5.172,348.104,3.334,-29.912,107.589,-0.205,-0.659,-0.276,0.039,0.489,-0.287,0.297,1.272
56,16.451,-11.88,304.93,-92.836,-33.3,-80.879,-20.717,-6.471,349.417,-18.487,-28.544,108.908,-0.224,-0.734,-0.266,-0.116,0.531,-0.404,0.308,1.285
57,16.175,-13.166,305.805,-99.14,-33.266,-80.674,-20.43,-7.76,351.632,-34.521,-27.242,110.059,-0.224,-0.781,-0.254,-0.228,0.557,-0.485,0.319,1.297
58,16.53,-13.426,307.547,-118.171,-33.234,-78.698,-20.397,-7.613,353.387,-53.164,-27.678,111.23,-0.221,-0.932,-0.256,-0.361,0.553,-0.627,0.331,1.309
59,16.962,-13.053,309.296,-130.78,-33.166,-81.531,-20.361,-7.392,354.687,-62.448,-26.176,102.674,-0.218,-1.032,-0.244,-0.427,0.549,-0.709,0.342,1.32
60,16.561,-11.891,311.025,-149.737,-36.678,-80.312,-21.68,-5.539,356.01,-78.226,-24.747,106.484,-0.246,-1.185,-0.237,-0.543,0.53,-0.842,0.353,1.329
61,16.621,-9.858,311.048,-155.995,-33.157,-81.285,-21.195,-3.831,356.01,-78.226,-24.747,102.646,-0.218,-1.242,-0.236,-0.547,0.543,-0.871,0.364,1.337
62,17.588,-10.382,311.923,-162.299,-33.123,-81.312,-22.45,-4.287,354.664,-81.267,-19.262,100.275,-0.214,-1.288,-0.201,-0.57,0.526,-0.906,0.375,1.344
63,17.575,-11.183,311.059,-162.178,-33.179,-78.456,-22.467,-4.777,353.759,-81.129,-15.582,102.724,-0.215,-1.288,-0.175,-0.569,0.541,-0.906,0.386,1.349
64,18.211,-9.457,309.28,-162.336,-36.864,-69.693,-22.38,-2.754,352.485,-84.261,-20.772,98.833,-0.244,-1.303,-0.213,-0.599,0.519,-0.928,0.397,1.352
65,16.944,-6.387,308.85,-159.221,-35.109,-69.168,-22.553,0.697,352.471,-84.381,-17.218,100.674,-0.234,-1.289,-0.187,-0.61,0.545,-0.927,0.407,1.355
66,18.274,-5.987,307.978,-165.521,-35.202,-70.31,-21.224,0.058,350.279,-74.84,-18.593,97.921,-0.231,-1.346,-0.195,-0.543,0.523,-0.919,0.417,1.356
67,17.962,-5.765,307.557,-168.59,-33.469,-69.632,-21.573,0.203,349.41,-81.076,-18.54,101.082,-0.218,-1.374,-0.196,-0.59,0.522,-0.957,0.427,1.356
68,17.427,-5.47,305.811,-168.585,-33.596,-69.964,-21.126,0.652,349.423,-93.612,-18.674,97.569,-0.222,-1.382,-0.196,-0.682,0.553,-1.009,0.437,1.355
69,17.663,-4.742,304.91,-187.653,-37.306,-66.662,-20.705,0.429,349.436,-118.804,-15.388,94.033,-0.253,-1.548,-0.171,-0.865,0.569,-1.183,0.446,1.353
70,16.694,-5.178,305.345,-215.977,-39.178,-67.076,-21.277,0.224,349.881,-146.861,-13.966,93.989,-0.271,-1.78,-0.162,-1.067,0.564,-1.399,0.456,1.35
71,18.25,-7.322,308.826,-260.147,-42.681,-65.298,-21.695,-2.204,351.612,-184.322,-7.489,92.437,-0.292,-2.116,-0.115,-1.325,0.543,-1.695,0.465,1.345
72,17.844,-7.785,312.306,-304.318,-46.183,-67.479,-21.879,-3.014,355.571,-237.698,-3.263,88.999,-0.319,-2.45,-0.084,-1.69,0.547,-2.045,0.474,1.337
73,17.031,-7.863,311.415,-329.569,-49.915,-57.588,-22.838,-3.096,355.993,-271.917,1.652,86.708,-0.353,-2.663,-0.052,-1.932,0.571,-2.273,0.483,1.325
74,18.702,-8.886,310.524,-354.82,-53.647,-56.759,-22.914,-5.284,355.127,-309.389,4.93,76.267,-0.379,-2.874,-0.029,-2.198,0.574,-2.513,0.491,1.311
75,17.966,-10.598,310.085,-376.84,-55.553,-52.551,-24.499,-6.925,355.12,-359.322,11.515,75.651,-0.397,-3.053,0.014,-2.551,0.596,-2.785,0.5,1.292
76,19.442,-10.767,308.325,-420.996,-59.436,-42.45,-24.969,-7.845,355.137,-403.093,14.606,69.931,-0.427,-3.433,0.035,-2.861,0.627,-3.127,0.508,1.27
77,20.068,-11.265,307.004,-443.132,-61.413,-42.821,-26.637,-9.255,356.881,-453.09,20.949,64.718,-0.443,-3.63,0.075,-3.199,0.694,-3.398,0.516,1.243
78,20.372,-13.238,306.99,-487.293,-65.169,-33.821,-27.945,-12.184,359.544,-515.761,23.478,63.115,-0.473,-3.989,0.089,-3.61,0.731,-3.785,0.525,1.21
79,21.796,-14.737,308.731,-525.037,-68.762,-35.391,-27.287,-14.859,360.027,-581.426,24.498,54.567,-0.495,-4.272,0.098,-4.061,0.701,-4.158,0.533,1.173
80,22.005,-16.101,310.488,-575.46,-68.87,-27.213,-28.153,-15.74,359.616,-628.255,25.839,48.084,-0.493,-4.656,0.105,-4.394,0.666,-4.515,0.542,1.13
81,22.633,-16.258,309.201,-610.038,-67.347,-25.146,-28.538,-16.712,356.594,-675.215,27.535,46.838,-0.48,-4.959,0.117,-4.763,0.653,-4.854,0.551,1.08
82,22.257,-17.629,307.89,-638.357,-69.346,-20.658,-28.273,-15.987,350.544,-706.663,24.477,47.418,-0.5,-5.209,0.097,-5.075,0.559,-5.138,0.559,1.024
83,21.736,-18.47,304.874,-653.979,-64.311,-16.058,-27.768,-11.457,346.222,-731.682,21.251,52.441,-0.465,-5.388,0.076,-5.335,0.549,-5.36,0.567,0.962
84,22.171,-18.023,303.574,-669.768,-62.707,-11.793,-25.305,-7.603,343.233,-753.78,16.094,52.427,-0.452,-5.545,0.046,-5.556,0.513,-5.551,0.575,0.894
85,22.267,-16.262,301.407,-672.832,-61.101,-11.651,-24.525,-3.39,339.335,-757.161,14.814,42.412,-0.441,-5.616,0.039,-5.658,0.49,-5.638,0.582,0.82
86,22.322,-13.421,301.872,-669.675,-55.732,-6.861,-22.707,1.582,331.899,-741.386,14.222,48.363,-0.395,-5.59,0.041,-5.678,0.375,-5.637,0.589,0.74
87,22.047,-2.653,303.64,-663.333,-52.025,-6.65,-22.069,14.613,325.806,-716.647,11.76,51.33,-0.363,-5.54,0.025,-5.631,0.24,-5.587,0.595,0.656
88,22.88,10.275,304.523,-644.503,-48.33,-1.551,-21.85,25.36,317.866,-672.604,16.867,49.22,-0.328,-5.409,0.067,-5.454,0.119,-5.432,0.6,0.567
89,24.078,10.236,304.101,-634.967,-46.539,2.494,-22.394,22.383,309.144,-647.425,11.219,50.635,-0.31,-5.337,0.02,-5.391,-0.049,-5.364,0.603,0.476
90,25.567,-1.974,304.468,-594.173,-55.198,0.525,-23.389,5.459,311.215,-574.686,9.929,37.563,-0.377,-4.95,0.007,-4.708,-0.058,-4.828,0.605,0.383
91,26.18,-1.973,305.363,-612.844,-55.207,-5.145,-23.214,4.713,310.908,-647.369,7.424,28.24,-0.374,-5.091,-0.013,-5.304,-0.089,-5.198,0.605,0.288
92,24.715,0.849,309.701,-556.373,-54.641,4.053,-23.62,1.024,314.78,-606.259,5.553,46.44,-0.369,-4.566,-0.029,-4.895,-0.105,-4.732,0.604,0.194
93,26.581,2.73,314.096,-581.55,-50.891,-9.132,-22.261,0.986,319.593,-596.972,3.214,50.724,-0.327,-4.711,-0.043,-4.748,-0.085,-4.73,0.601,0.099
94,26.578,-2.572,315.819,-575.297,-54.285,-10.524,-20.713,-1.223,317.897,-578.541,-3.471,48.038,-0.353,-4.619,-0.092,-4.619,-0.185,-4.619,0.597,0.006
95,24.059,-6.759,321.511,-572.079,-52.079,-11.293,-24.047,-3.061,323.974,-559.509,-4.101,64.012,-0.337,-4.499,-0.106,-4.377,-0.177,-4.438,0.592,-0.087
96,24.326,-5.619,321.535,-578.337,-48.558,-20.464,-22.521,0.116,330.57,-538.08,-10.113,61.224,-0.308,-4.551,-0.145,-4.135,-0.067,-4.34,0.586,-0.177
97,22.97,-4.087,322.851,-575.227,-46.676,-21.897,-21.893,2.092,334.501,-522.493,-12.264,64.312,-0.296,-4.513,-0.158,-3.974,-0.023,-4.239,0.578,-0.265
98,22.515,-6.799,322.397,-565.854,-48.443,-20.247,-23.193,1.186,338.882,-497.685,-16.158,60.292,-0.312,-4.437,-0.189,-3.734,0.036,-4.077,0.571,-0.351
99,22.114,-7.769,321.522,-559.549,-48.477,-21.956,-23.182,1.636,346.314,-482.225,-18.791,61.195,-0.314,-4.396,-0.204,-3.542,0.167,-3.953,0.562,-0.434
100,22.178,-7.359,317.151,-540.63,-48.706,-21.659,-23.22,2.082,349.781,-463.323,-19.066,55.855,-0.32,-4.307,-0.204,-3.37,0.3,-3.816,0.554,-0.513
101,22.757,-8.461,314.083,-518.527,-50.597,-27.231,-23.769,2.613,354.162,-438.515,-22.96,58.759,-0.337,-4.167,-0.231,-3.152,0.405,-3.629,0.547,-0.589
102,21.85,-8.421,311.028,-496.498,-48.945,-30.49,-24.926,2.801,357.638,-413.57,-23.174,60.837,-0.33,-4.028,-0.234,-2.945,0.518,-3.449,0.54,-0.661
103,21.357,-8.133,308.423,-458.632,-45.408,-37.335,-24.573,3.146,360.709,-385.521,-28.631,67.406,-0.305,-3.751,-0.269,-2.723,0.608,-3.197,0.534,-0.728
104,21.26,-7.598,306.248,-423.882,-43.626,-42.7,-24.155,3.088,361.552,-354.212,-28.417,62.028,-0.293,-3.491,-0.266,-2.497,0.668,-2.953,0.529,-0.791
105,20.1,-7.058,305.812,-395.558,-41.754,-43.925,-24.378,2.944,361.967,-325.962,-29.953,66.347,-0.281,-3.262,-0.277,-2.295,0.682,-2.738,0.526,-0.849
106,19.521,-6.849,305.828,-364.002,-38.056,-50.352,-24.041,2.534,361.523,-297.905,-31.374,64.629,-0.252,-3.001,-0.286,-2.1,0.683,-2.513,0.523,-0.901
107,19.225,-6.156,307.593,-345.055,-34.291,-59.772,-24.054,2.927,361.069,-275.891,-32.856,67.837,-0.221,-2.829,-0.297,-1.949,0.652,-2.354,0.522,-0.948
108,18.807,-6.383,308.019,-322.961,-35.928,-57.556,-24.174,2.244,359.314,-244.593,-35.841,63.115,-0.235,-2.643,-0.32,-1.735,0.598,-2.154,0.521,-0.989
109,18.076,-6.382,308.458,-300.941,-34.022,-61.329,-24.869,2.277,357.955,-222.441,-33.643,68.643,-0.222,-2.457,-0.308,-1.585,0.581,-1.989,0.522,-1.024
110,18.484,-4.974,308.477,-281.99,-30.383,-67.817,-24.532,3.394,355.76,-194.321,-34.823,71.226,-0.19,-2.306,-0.317,-1.397,0.555,-1.819,0.522,-1.053
111,18.536,-4.075,308.03,-266.195,-32.113,-65.317,-24.504,3.245,355.292,-159.771,-36.172,71.203,-0.205,-2.182,-0.327,-1.151,0.544,-1.63,0.523,-1.076
112,18.753,-4.057,306.722,-244.171,-30.334,-69.502,-23.943,3.773,354.42,-134.772,-39.343,70.207,-0.19,-2.009,-0.349,-0.976,0.549,-1.455,0.525,-1.094
113,18.958,-3.419,306.719,-231.566,-30.275,-60.959,-24.183,4.745,353.512,-103.4,-38.888,73.392,-0.189,-1.907,-0.347,-0.756,0.536,-1.291,0.527,-1.105
114,19.071,-2.828,305.842,-212.657,-30.25,-65.034,-23.795,4.883,353.95,-81.643,-40.497,78.429,-0.189,-1.757,-0.357,-0.6,0.554,-1.136,0.529,-1.111
115,18.66,-2.703,304.965,-193.748,-30.226,-63.497,-23.314,4.913,351.744,-59.565,-41.738,78.477,-0.191,-1.605,-0.367,-0.444,0.529,-0.983,0.531,-1.111
116,18.331,-2.435,302.785,-178.023,-28.539,-59.855,-23.812,4.948,351.754,-40.867,-45.098,86.241,-0.179,-1.485,-0.393,-0.309,0.561,-0.853,0.534,-1.106
117,18.293,-1.565,302.782,-165.419,-28.481,-63.594,-23.114,5.075,350.859,-22.031,-44.776,87.422,-0.179,-1.383,-0.389,-0.174,0.549,-0.734,0.537,-1.095
118,18.022,-2.394,302.359,-155.882,-26.689,-65.457,-22.705,4.496,350.418,-12.553,-46.393,89.604,-0.165,-1.302,-0.4,-0.104,0.55,-0.659,0.539,-1.078
119,17.53,-1.429,303.231,-149.582,-26.596,-67.722,-22.629,4.841,349.546,-0.21,-46.144,95.269,-0.165,-1.248,-0.399,-0.015,0.52,-0.588,0.543,-1.057
120,17.848,-1.867,305.85,-143.287,-26.377,-66.03,-21.87,4.927,349.987,2.968,-47.948,95.708,-0.161,-1.184,-0.41,0.008,0.475,-0.548,0.546,-1.032
121,18.07,-2.154,305.85,-143.287,-26.377,-59.69,-21.734,4.38,349.105,9.268,-47.761,97.483,-0.16,-1.183,-0.409,0.055,0.462,-0.523,0.549,-1.002
122,17.841,-2.127,305.827,-137.029,-29.898,-66.748,-21.544,4.521,349.105,9.268,-47.761,98.662,-0.19,-1.131,-0.409,0.055,0.449,-0.499,0.552,-0.968
123,17.879,-2.235,303.636,-133.835,-31.814,-59.413,-21.382,4.339,348.65,18.626,-45.823,103.68,-0.207,-1.112,-0.395,0.123,0.481,-0.452,0.555,-0.931
124,17.931,-3.158,301.91,-127.483,-28.36,-62.368,-21.301,3.668,347.768,24.926,-45.635,106.852,-0.179,-1.062,-0.394,0.172,0.513,-0.402,0.557,-0.89
125,17.942,-3.623,301.9,-121.3,-28.339,-64.617,-21.382,3.518,347.327,34.404,-47.252,109.312,-0.179,-1.009,-0.407,0.242,0.499,-0.34,0.56,-0.847
126,17.807,-4.585,302.33,-124.415,-30.093,-62.626,-20.76,2.764,346.863,37.719,-45.375,105.518,-0.194,-1.03,-0.392,0.268,0.484,-0.336,0.563,-0.801
127,18.051,-5.07,303.626,-127.651,-31.792,-65.858,-20.937,2.436,348.196,40.64,-47.305,109.361,-0.207,-1.051,-0.405,0.29,0.469,-0.335,0.566,-0.753
128,17.845,-5.586,304.508,-127.535,-31.721,-64.985,-21.031,1.943,347.291,40.777,-43.625,111.789,-0.206,-1.046,-0.379,0.293,0.452,-0.332,0.568,-0.703
129,18.028,-6.495,306.255,-127.539,-31.594,-63.505,-21.112,1.856,347.719,43.836,-41.874,110.407,-0.203,-1.037,-0.366,0.315,0.435,-0.318,0.571,-0.651
130,17.821,-7.05,308.422,-124.476,-33.2,-62.11,-20.669,1.359,347.719,43.836,-41.874,107.879,-0.216,-1.002,-0.365,0.316,0.39,-0.304,0.573,-0.598
131,17.937,-7.097,311.464,-127.717,-34.772,-65.601,-20.845,1.539,347.255,47.151,-39.997,109.314,-0.226,-1.019,-0.352,0.34,0.329,-0.302,0.575,-0.543
132,18.159,-6.858,314.093,-127.605,-34.575,-66.378,-20.85,1.539,346.837,50.135,-41.687,109.342,-0.222,-1.01,-0.365,0.363,0.269,-0.29,0.576,-0.488
133,17.945,-7.436,315.409,-124.495,-32.693,-68.509,-21.44,1.225,345.932,50.273,-38.006,112.088,-0.207,-0.979,-0.34,0.366,0.251,-0.276,0.577,-0.432
134,17.723,-7.751,314.534,-118.19,-32.727,-70.614,-20.817,0.637,345.086,50.199,-41.446,114.583,-0.208,-0.93,-0.365,0.368,0.239,-0.251,0.578,-0.375
135,18.133,-7.352,313.208,-115.117,-34.587,-65.539,-21.006,0.861,343.762,53.321,-39.455,112.07,-0.223,-0.91,-0.352,0.392,0.241,-0.229,0.578,-0.318
136,17.834,-7.341,312.785,-105.581,-32.795,-63.914,-21.011,0.457,343.753,47.278,-39.516,110.277,-0.21,-0.834,-0.353,0.348,0.255,-0.215,0.577,-0.26
137,17.572,-7.279,313.237,-102.349,-30.97,-65.672,-20.557,0.687,342.893,47.085,-39.401,112.129,-0.195,-0.807,-0.351,0.347,0.24,-0.204,0.576,-0.203
138,17.735,-7.307,313.657,-99.281,-32.703,-68.362,-20.519,0.544,341.583,50.326,-40.964,110.669,-0.208,-0.781,-0.364,0.373,0.198,-0.179,0.574,-0.145
139,17.511,-7.034,313.203,-89.908,-34.469,-66.487,-20.242,0.768,341.142,47.148,-39.161,110.304,-0.224,-0.707,-0.35,0.349,0.198,-0.156,0.572,-0.088
140,17.712,-6.946,313.234,-89.744,-30.911,-64.877,-20.164,1.033,339.414,53.374,-42.413,111.035,-0.194,-0.706,-0.376,0.396,0.17,-0.133,0.57,-0.031
141,17.471,-7.085,312.359,-83.44,-30.945,-68.731,-20.023,1.304,338.532,59.674,-42.225,112.904,-0.196,-0.656,-0.375,0.444,0.17,-0.084,0.567,0.026
142,17.69,-6.433,312.349,-77.256,-30.923,-65.856,-20.088,1.969,337.65,65.974,-42.038,115.622,-0.195,-0.608,-0.375,0.491,0.156,-0.037,0.564,0.083
143,17.557,-6.655,312.357,-70.835,-30.886,-69.388,-19.82,1.835,337.637,78.51,-41.904,115.325,-0.195,-0.555,-0.373,0.585,0.157,0.037,0.56,0.139
144,17.241,-6.294,313.649,-61.467,-32.527,-66.237,-19.732,2.456,337.182,87.869,-39.966,119.647,-0.209,-0.478,-0.359,0.655,0.127,0.109,0.556,0.196
145,17.55,-5.796,313.647,-48.862,-32.468,-65.338,-19.878,2.499,338.051,94.105,-40.02,113.953,-0.207,-0.377,-0.359,0.7,0.142,0.181,0.551,0.252
146,17.728,-5.992,315.415,-42.52,-28.761,-68.26,-20.155,2.808,337.611,103.583,-41.636,117.757,-0.176,-0.323,-0.372,0.771,0.111,0.242,0.547,0.308
