"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,19.022,2.187,323.373,419.841,-59.763,-53.347,-20.32,1.918,267.205,245.116,-42.941,57.761,-0.411,3.291,-0.483,2.323,-1.531,2.853,0.012,0.578
12,19.16,2.11,323.796,410.305,-61.554,-54.387,-20.632,1.957,266.326,232.837,-42.948,59.076,-0.424,3.212,-0.486,2.213,-1.565,2.761,0.009,0.629
13,19.069,2.069,323.806,404.121,-61.576,-56.171,-20.594,1.686,266.326,232.837,-42.948,55.886,-0.424,3.164,-0.486,2.214,-1.566,2.735,0.006,0.679
14,18.699,1.4,324.266,388.252,-56.303,-50.823,-20.452,0.927,265.434,220.438,-39.402,55.162,-0.384,3.037,-0.453,2.106,-1.555,2.618,0.002,0.729
15,19.13,1.378,323.404,375.769,-56.417,-50.197,-20.316,0.439,264.137,211.143,-41.099,58.685,-0.384,2.947,-0.471,2.029,-1.576,2.534,-0.003,0.777
16,18.851,0.779,321.652,356.748,-56.64,-52.137,-20.085,-0.229,263.719,201.472,-39.368,53.718,-0.389,2.815,-0.455,1.941,-1.55,2.421,-0.007,0.823
17,18.848,0.546,321.242,347.496,-54.928,-56.626,-20.179,-0.231,262.409,204.714,-40.931,54.371,-0.376,2.746,-0.472,1.982,-1.571,2.403,-0.012,0.868
18,18.82,0.452,319.48,334.658,-55.129,-49.378,-20.238,-0.365,261.563,191.984,-40.95,55.731,-0.38,2.659,-0.474,1.866,-1.562,2.302,-0.018,0.91
19,18.897,-0.501,318.618,322.175,-55.244,-52.153,-19.958,-1.027,259.802,186.005,-40.771,54.755,-0.381,2.57,-0.475,1.822,-1.585,2.234,-0.023,0.951
20,18.283,-0.941,317.739,309.454,-55.373,-54.08,-19.899,-1.294,259.383,176.334,-39.04,59.355,-0.385,2.477,-0.458,1.732,-1.574,2.142,-0.029,0.99
21,18.594,-1.131,316.867,303.154,-55.466,-58.129,-20.219,-1.53,259.374,170.291,-39.101,57.122,-0.386,2.434,-0.46,1.673,-1.56,2.091,-0.035,1.026
22,19.08,-1.166,315.543,293.622,-57.384,-56.776,-19.715,-2.333,260.233,157.828,-35.795,55.374,-0.402,2.367,-0.424,1.549,-1.51,1.998,-0.041,1.06
23,18.47,-1.519,315.521,287.275,-60.965,-59.409,-19.889,-2.367,260.256,151.335,-35.868,57.166,-0.432,2.317,-0.426,1.486,-1.527,1.942,-0.047,1.091
24,18.763,-0.854,316.372,287.228,-64.452,-65.695,-20.113,-2.543,259.805,142.114,-34.125,52.514,-0.458,2.309,-0.41,1.399,-1.559,1.899,-0.053,1.12
25,18.815,-0.163,316.779,290.371,-69.728,-69.631,-20.149,-3.4,260.628,136.025,-27.192,55.343,-0.5,2.329,-0.342,1.339,-1.54,1.882,-0.059,1.147
26,19.096,0.103,316.327,287.14,-71.554,-68.845,-19.872,-3.879,261.96,126.29,-25.702,52.891,-0.514,2.305,-0.324,1.239,-1.503,1.822,-0.065,1.171
27,19.527,0.213,317.622,283.903,-73.253,-75.234,-20.532,-3.883,261.937,120.128,-22.209,60.31,-0.525,2.27,-0.293,1.18,-1.518,1.777,-0.071,1.193
28,18.769,0.36,317.601,277.557,-76.833,-80.441,-20.659,-4.281,261.914,113.965,-18.716,60.329,-0.556,2.219,-0.26,1.121,-1.52,1.723,-0.076,1.212
29,18.439,0.222,318.024,268.02,-78.625,-78.398,-20.925,-3.701,262.796,107.666,-18.903,62.045,-0.57,2.14,-0.262,1.055,-1.517,1.649,-0.082,1.23
30,18.614,-0.159,320.225,258.643,-76.731,-83.156,-21.224,-3.523,262.773,101.503,-15.41,55.235,-0.551,2.052,-0.229,0.994,-1.532,1.575,-0.087,1.244
31,18.357,0.251,320.204,252.296,-80.311,-85.399,-20.942,-3.474,264.501,95.277,-12.158,58.546,-0.58,2.001,-0.195,0.928,-1.495,1.515,-0.093,1.257
32,18.52,-0.826,320.175,239.528,-83.928,-91.892,-21.438,-3.509,264.942,85.799,-10.542,64.164,-0.608,1.903,-0.181,0.836,-1.494,1.42,-0.098,1.267
33,19.241,-0.98,320.608,223.808,-85.742,-85.59,-21.511,-3.281,266.252,82.557,-8.979,63.139,-0.619,1.776,-0.166,0.8,-1.472,1.333,-0.103,1.275
34,18.993,-1.02,320.159,207.972,-87.626,-86.596,-21.105,-2.97,266.67,79.573,-7.289,60.389,-0.636,1.653,-0.148,0.769,-1.456,1.251,-0.108,1.28
35,19.487,-2.045,320.154,188.946,-87.722,-88.862,-21.508,-3.421,267.089,76.588,-5.6,59.216,-0.635,1.505,-0.133,0.741,-1.44,1.158,-0.113,1.283
36,19.546,-2.711,320.157,176.341,-87.78,-86.617,-21.113,-3.592,267.075,76.469,-2.046,63.911,-0.636,1.407,-0.098,0.741,-1.424,1.104,-0.117,1.283
37,19.592,-3.322,319.264,163.695,-91.453,-84.28,-21.641,-3.462,267.075,76.469,-2.046,64.94,-0.666,1.313,-0.1,0.74,-1.426,1.052,-0.121,1.281
38,18.92,-3.466,317.94,154.163,-93.372,-84.807,-21.429,-3.86,267.052,70.306,1.447,62.812,-0.687,1.242,-0.066,0.683,-1.397,0.987,-0.124,1.276
39,19.012,-3.293,316.193,154.168,-93.499,-89.034,-21.507,-4.222,266.588,73.621,3.324,68.507,-0.691,1.249,-0.048,0.717,-1.37,1.006,-0.127,1.269
40,19.195,-3.178,314.877,151.057,-95.38,-88.037,-21.198,-4.313,266.588,73.621,3.324,62.439,-0.709,1.229,-0.047,0.717,-1.355,0.994,-0.13,1.261
41,18.982,-2.938,314.425,147.826,-97.206,-88.572,-21.508,-4.626,265.719,67.385,3.378,68.798,-0.725,1.203,-0.048,0.661,-1.375,0.955,-0.133,1.25
42,19.406,-3.005,313.13,151.062,-95.507,-82.745,-21.678,-4.532,266.147,70.443,5.128,68.098,-0.713,1.235,-0.032,0.689,-1.327,0.984,-0.135,1.238
43,19.07,-2.659,313.981,151.015,-98.994,-82.772,-22.395,-4.44,266.611,67.128,3.251,72.998,-0.74,1.23,-0.052,0.656,-1.357,0.966,-0.136,1.224
44,19.024,-2.975,314.425,147.826,-97.206,-80,-21.861,-4.809,267.029,64.144,4.941,71.614,-0.725,1.204,-0.034,0.628,-1.339,0.939,-0.138,1.209
45,19.112,-2.384,315.3,141.521,-97.172,-78.266,-22.206,-5.125,267.493,60.828,3.064,73.348,-0.722,1.148,-0.053,0.597,-1.353,0.895,-0.139,1.192
46,18.692,-2.968,315.323,135.263,-93.65,-77.643,-21.706,-5.02,267.911,57.844,4.753,73.824,-0.695,1.099,-0.035,0.567,-1.321,0.855,-0.139,1.175
47,18.307,-3.084,316.642,125.769,-91.827,-76.201,-21.71,-5.077,267.483,54.785,3.003,69.136,-0.679,1.019,-0.052,0.539,-1.354,0.799,-0.139,1.156
48,18.254,-3.801,317.517,119.464,-91.793,-76.025,-21.171,-5.083,267.065,57.77,1.313,71.305,-0.677,0.968,-0.066,0.568,-1.384,0.785,-0.14,1.136
49,18.129,-4.045,317.971,110.091,-90.026,-76.857,-21.273,-4.713,266.196,51.534,1.367,74.146,-0.662,0.892,-0.066,0.509,-1.404,0.718,-0.14,1.115
50,17.86,-4.467,318.416,106.901,-88.237,-80.95,-21.094,-4.445,265.314,57.834,1.554,74.201,-0.648,0.867,-0.064,0.57,-1.422,0.732,-0.139,1.093
51,18.153,-4.496,318.846,103.786,-89.992,-76.633,-21,-4.535,265.314,57.834,1.554,72.772,-0.66,0.841,-0.063,0.571,-1.437,0.718,-0.139,1.07
52,18.159,-4.497,318.843,116.391,-89.933,-69.642,-20.955,-4.634,264.432,64.133,1.742,73.82,-0.66,0.941,-0.062,0.633,-1.455,0.802,-0.139,1.046
53,18.737,-3.6,320.566,122.644,-93.328,-70.002,-20.79,-4.142,263.55,70.433,1.929,73.436,-0.681,0.983,-0.06,0.694,-1.516,0.853,-0.139,1.022
54,18.903,-3.837,320.564,135.249,-93.27,-69.06,-20.936,-3.472,262.204,80.049,3.993,75.606,-0.68,1.084,-0.04,0.789,-1.537,0.951,-0.14,0.998
55,19.217,-3.794,322.308,147.849,-93.084,-70.452,-20.81,-3.93,262.632,95.763,2.323,75.205,-0.674,1.177,-0.056,0.941,-1.563,1.071,-0.14,0.974
56,19.412,-5.256,323.587,157.292,-98.268,-72.863,-20.857,-4.412,263.547,101.668,-1.296,71.687,-0.712,1.251,-0.091,0.996,-1.602,1.137,-0.141,0.95
57,19.512,-5.205,325.331,169.892,-98.082,-73.139,-20.857,-4.37,264.416,107.904,-1.35,79.934,-0.706,1.342,-0.091,1.053,-1.611,1.213,-0.142,0.928
58,19.863,-5.206,327.052,188.75,-101.418,-71.145,-21.17,-4.329,265.298,114.26,-4.957,80.678,-0.727,1.482,-0.126,1.11,-1.65,1.315,-0.144,0.906
59,19.208,-5.161,327.945,201.396,-97.745,-68.83,-20.82,-3.89,265.713,129.855,-3.073,79.226,-0.699,1.576,-0.107,1.256,-1.632,1.432,-0.146,0.885
60,19.654,-5.19,330.54,213.95,-101.047,-74.939,-21.046,-4.153,265.281,145.376,-4.628,86.035,-0.717,1.66,-0.123,1.407,-1.705,1.547,-0.148,0.866
61,19.645,-4.628,330.965,236.044,-102.685,-72.951,-21.049,-3.545,264.386,164.212,-4.307,78.158,-0.729,1.825,-0.12,1.591,-1.737,1.721,-0.151,0.849
62,20.163,-5.256,331.391,258.138,-104.322,-66.226,-20.84,-3.322,264.396,182.91,-7.666,84.607,-0.739,1.994,-0.152,1.77,-1.764,1.895,-0.155,0.834
63,20.873,-5.343,332.691,273.928,-105.925,-76.194,-20.984,-3.648,264.337,195.777,-3.966,80.969,-0.746,2.107,-0.117,1.895,-1.776,2.013,-0.159,0.821
64,20.618,-5.737,331.393,289.769,-104.168,-70.721,-20.999,-3.465,263.942,204.924,-9.148,85.253,-0.736,2.238,-0.167,1.985,-1.779,2.126,-0.163,0.81
65,20.688,-6.166,330.461,314.773,-111.223,-71.986,-20.56,-3.875,262.619,220.702,-10.577,84.942,-0.793,2.438,-0.18,2.149,-1.829,2.31,-0.168,0.802
66,20.394,-7.017,330.915,349.635,-109.243,-74.71,-21.236,-4.599,262.629,239.401,-13.937,89.465,-0.777,2.705,-0.215,2.333,-1.843,2.54,-0.174,0.797
67,19.936,-7.113,332.609,387.356,-116.042,-78.367,-21.304,-4.525,261.247,268.045,-11.665,86.24,-0.826,2.979,-0.194,2.623,-1.922,2.823,-0.18,0.796
68,19.757,-7.124,333.88,434.613,-121.05,-77.662,-21.196,-4.662,259.052,296.166,-12.846,87.637,-0.862,3.328,-0.207,2.922,-2.018,3.15,-0.187,0.798
69,20.513,-7.469,335.151,481.87,-126.057,-77.229,-20.726,-4.996,258.621,324.342,-17.822,88.324,-0.894,3.674,-0.254,3.205,-2.089,3.47,-0.195,0.805
70,22.264,-6.584,337.308,535.352,-127.429,-80.815,-20.909,-4.156,259.035,352.593,-19.357,89.472,-0.894,4.051,-0.27,3.473,-2.123,3.8,-0.203,0.816
71,22.903,-6.799,339.033,573.236,-130.669,-79.13,-20.865,-3.584,261.238,374.406,-24.761,89.453,-0.912,4.315,-0.32,3.654,-2.135,4.027,-0.213,0.832
72,23.416,-7.675,336.378,591.986,-134.33,-83.147,-20.435,-4.884,259.938,396.346,-29.683,91.338,-0.945,4.493,-0.368,3.892,-2.159,4.231,-0.223,0.854
73,23.64,-10.672,330.693,595.19,-136.499,-90.383,-19.961,-5.472,256.435,396.473,-29.202,95.553,-0.977,4.604,-0.366,3.948,-2.156,4.317,-0.234,0.881
74,22.638,-12.713,321.986,576.351,-133.67,-89.087,-20.066,-6.499,250.754,380.95,-26.809,93.629,-0.984,4.586,-0.351,3.884,-2.129,4.279,-0.246,0.912
75,22.019,-14.888,315.474,529.108,-129.043,-90.936,-20.144,-7.445,245.491,362.442,-22.728,103.818,-0.969,4.307,-0.316,3.78,-2.11,4.076,-0.259,0.948
76,20.607,-16.761,313.352,481.898,-120.548,-89.679,-19.679,-9.494,241.145,318.605,-19.04,100.893,-0.912,3.96,-0.281,3.395,-2.126,3.714,-0.271,0.988
77,20.009,-20.475,316.925,425.301,-109.906,-85.672,-19.912,-11.592,241.626,271.519,-17.826,105.44,-0.818,3.473,-0.269,2.902,-2.121,3.226,-0.285,1.029
78,20.083,-24.092,320.484,368.778,-102.807,-81.84,-20.162,-13.492,242.547,227.61,-18.415,106.538,-0.752,2.998,-0.275,2.439,-2.129,2.757,-0.298,1.07
79,19.664,-27.236,324.921,312.059,-92.108,-71.906,-20.794,-15.131,244.351,177.402,-19.192,105.721,-0.66,2.523,-0.284,1.905,-2.116,2.258,-0.312,1.11
80,20.096,-31.097,326.269,271.098,-86.881,-66.454,-22.108,-17.194,247.01,145.966,-19.888,102.669,-0.615,2.205,-0.293,1.57,-2.057,1.932,-0.326,1.148
81,19.683,-33.748,326.75,242.862,-81.651,-59.186,-21.893,-19.372,250.134,111.215,-22.461,105.277,-0.575,1.991,-0.315,1.206,-1.98,1.651,-0.339,1.182
82,19.049,-35.154,326.348,214.51,-76.492,-53.002,-22.179,-20.784,254.126,82.7,-25.088,101.406,-0.537,1.777,-0.337,0.908,-1.872,1.396,-0.353,1.213
83,19.207,-36.328,326.398,189.389,-69.508,-51.17,-21.354,-22.214,255.512,48.132,-30.974,103.605,-0.482,1.585,-0.391,0.565,-1.834,1.137,-0.366,1.24
84,18.501,-37.538,326.449,164.269,-62.523,-43.477,-20.76,-23.768,256.848,19.818,-29.679,95.887,-0.43,1.393,-0.374,0.288,-1.769,0.906,-0.378,1.262
85,18.566,-39.135,327.794,135.912,-57.238,-37.398,-20.153,-24.66,256.91,-11.628,-33.574,95.592,-0.387,1.172,-0.41,-0.02,-1.783,0.648,-0.389,1.279
86,18.654,-41.116,328.267,101.255,-52.045,-30.971,-19.839,-25.644,255.186,-36.636,-33.601,90.235,-0.346,0.908,-0.411,-0.265,-1.806,0.395,-0.4,1.291
87,18.214,-42.655,327.873,79.324,-46.849,-23.566,-19.835,-26.309,253.461,-61.645,-33.628,89.803,-0.308,0.744,-0.414,-0.515,-1.817,0.195,-0.41,1.297
88,17.91,-44.097,328.774,54.156,-43.352,-21.553,-19.348,-27.507,250.89,-86.727,-37.095,81.983,-0.281,0.552,-0.452,-0.769,-1.891,-0.02,-0.419,1.298
89,18.515,-45.927,327.08,16.436,-36.553,-18.037,-19.521,-28.088,247.865,-102.452,-38.624,73.686,-0.227,0.268,-0.474,-0.938,-1.908,-0.252,-0.428,1.293
90,17.795,-47.942,327.984,-21.336,-33.114,-9.718,-18.688,-29.12,244.817,-111.683,-40.08,68.691,-0.202,-0.02,-0.491,-1.041,-1.985,-0.456,-0.437,1.283
91,18.186,-50.233,327.14,-59.104,-29.803,-8.952,-18.106,-29.34,241.768,-133.57,-38.116,60.919,-0.176,-0.306,-0.475,-1.283,-2.018,-0.721,-0.446,1.267
92,18.495,-52.752,328.044,-96.876,-26.364,-2.966,-17.672,-30.282,238.721,-142.8,-39.572,56.916,-0.148,-0.59,-0.494,-1.394,-2.095,-0.928,-0.454,1.245
93,19.087,-53.897,328.097,-134.601,-19.439,-10.908,-17.081,-32.023,238.329,-164.888,-41.53,52.023,-0.093,-0.878,-0.514,-1.624,-2.081,-1.192,-0.463,1.217
94,18.841,-56.699,326.799,-162.995,-17.894,-0.913,-18.208,-32.414,237.914,-180.483,-43.414,49.674,-0.082,-1.094,-0.539,-1.792,-2.074,-1.388,-0.472,1.184
95,18.543,-58.237,328.124,-197.699,-16.189,0.143,-17.829,-34.426,238.391,-196.334,-45.425,44.393,-0.069,-1.354,-0.558,-1.949,-2.085,-1.604,-0.481,1.144
96,18.545,-60.769,328.583,-232.281,-14.539,-0.573,-17.998,-36.26,239.322,-221.544,-49.373,43.27,-0.056,-1.611,-0.598,-2.201,-2.081,-1.86,-0.49,1.099
97,17.89,-63.492,329.056,-266.938,-9.346,-0.308,-18.246,-38.671,241.1,-246.68,-49.882,37.519,-0.018,-1.868,-0.6,-2.44,-2.028,-2.11,-0.499,1.048
98,17.965,-60.203,328.258,-348.852,0.855,1.203,-17.406,-35.1,240.783,-325.406,-52.448,33.037,0.061,-2.517,-0.625,-3.288,-1.986,-2.843,-0.508,0.991
99,17.535,-61.665,324.817,-386.568,7.527,9.165,-16.976,-36.073,240.395,-366.072,-54.6,28.499,0.113,-2.834,-0.647,-3.719,-1.918,-3.21,-0.516,0.927
100,17.071,-64.533,321.776,-427.562,8.886,15.028,-17.363,-41.344,240.852,-406.665,-53.313,25.831,0.123,-3.175,-0.634,-4.119,-1.845,-3.579,-0.524,0.855
101,16.27,-69.66,318.786,-462.046,17.384,12.825,-17.607,-46.263,241.796,-457.067,-53.975,17.917,0.189,-3.464,-0.639,-4.612,-1.738,-3.959,-0.531,0.776
102,16.613,-71.581,319.714,-506.076,24.344,20.282,-17.969,-48.43,244.969,-510.728,-60.309,6.507,0.245,-3.798,-0.698,-5.1,-1.677,-4.362,-0.538,0.69
103,15.105,-71.796,317.145,-537.492,31.109,22.281,-18.312,-50.116,246.737,-541.907,-60.879,5.116,0.297,-4.079,-0.7,-5.377,-1.567,-4.647,-0.543,0.596
104,15.291,-71.384,315.872,-572.144,36.175,33.168,-18.737,-51.723,248.955,-576.52,-59.772,2.817,0.339,-4.376,-0.684,-5.676,-1.466,-4.949,-0.548,0.494
105,14.792,-71.39,315.898,-591.007,39.638,29.438,-19.222,-52.082,251.174,-598.478,-62.084,-2.526,0.365,-4.527,-0.704,-5.847,-1.413,-5.112,-0.55,0.385
106,15.083,-71.018,315.496,-619.359,44.797,37.776,-19.151,-52.153,252.533,-620.63,-64.282,-5.671,0.408,-4.762,-0.722,-6.038,-1.361,-5.329,-0.552,0.27
107,14.629,-71.311,315.523,-638.222,48.26,39.518,-19.369,-52.191,254.725,-630.171,-62.907,-6.403,0.435,-4.913,-0.703,-6.081,-1.292,-5.434,-0.552,0.147
108,14.139,-70.867,316.438,-663.464,55.3,42.042,-19.451,-50.926,256.062,-645.829,-65.032,-3.484,0.488,-5.102,-0.72,-6.209,-1.258,-5.598,-0.55,0.019
109,13.737,-71.029,316.44,-676.069,55.241,39.694,-19.391,-50.735,257.385,-648.951,-67.023,-7.975,0.487,-5.203,-0.736,-6.209,-1.238,-5.654,-0.548,-0.115
110,13.904,-71.597,316.043,-685.395,60.496,43.966,-18.862,-51.329,257.385,-648.951,-67.023,-13.344,0.53,-5.283,-0.734,-6.207,-1.207,-5.697,-0.543,-0.253
111,13.738,-72.319,315.592,-688.627,58.67,42.071,-18.907,-51.73,260.005,-642.779,-67.317,-14.058,0.516,-5.314,-0.73,-6.082,-1.151,-5.661,-0.538,-0.395
112,14.4,-72.627,316.464,-682.327,58.763,42.695,-18.29,-51.287,260.433,-627.064,-68.987,-5.332,0.517,-5.248,-0.742,-5.921,-1.162,-5.552,-0.531,-0.541
113,14.278,-71.88,315.142,-660.228,56.999,44.818,-18.694,-50.002,259.93,-598.796,-63.288,-9.678,0.505,-5.094,-0.69,-5.661,-1.133,-5.35,-0.523,-0.688
114,14.552,-70.728,316.416,-625.575,51.933,43.54,-18.997,-48.672,259.877,-548.652,-62.752,-12.599,0.463,-4.799,-0.686,-5.177,-1.177,-4.969,-0.514,-0.837
115,14.088,-68.709,316.81,-559.409,46.95,41.002,-18.913,-45.334,260.658,-473.241,-62.063,-4.608,0.421,-4.269,-0.677,-4.439,-1.186,-4.346,-0.504,-0.985
116,13.881,-65.581,320.716,-474.301,45.859,41.22,-18.952,-42.625,262.771,-394.91,-63.304,-2.774,0.406,-3.553,-0.683,-3.657,-1.219,-3.599,-0.493,-1.13
117,14.094,-62.409,322.423,-392.42,42.817,38.257,-18.587,-40.593,263.552,-319.5,-62.614,-2.344,0.381,-2.899,-0.673,-2.927,-1.242,-2.911,-0.482,-1.271
118,13.556,-60.695,323.229,-304.084,32.653,40.61,-17.954,-38.551,263.473,-244.283,-61.81,3.196,0.298,-2.202,-0.663,-2.21,-1.298,-2.206,-0.47,-1.405
119,13.251,-59.097,320.549,-234.84,25.684,37.859,-17.587,-37.547,262.529,-193.881,-61.148,5.337,0.245,-1.677,-0.658,-1.734,-1.299,-1.703,-0.458,-1.531
120,13.651,-57.848,316.112,-178.122,14.985,36.719,-17.177,-36.93,262.463,-131.2,-60.478,9.023,0.163,-1.249,-0.65,-1.13,-1.265,-1.195,-0.446,-1.648
121,13.211,-57.219,311.223,-124.635,2.461,30.72,-16.581,-35.707,261.96,-77.621,-61.62,6.968,0.062,-0.834,-0.66,-0.618,-1.25,-0.735,-0.434,-1.755
122,13.761,-56.099,305.454,-83.869,-10.192,25.914,-16.738,-34.817,261.931,-33.969,-61.157,20.145,-0.04,-0.514,-0.656,-0.198,-1.201,-0.368,-0.422,-1.851
123,14.426,-55.38,299.727,-49.123,-19.309,25.266,-16.534,-34.977,263.156,13.384,-59.046,18.726,-0.116,-0.232,-0.632,0.261,-1.1,-0.002,-0.409,-1.936
124,14.792,-53.262,295.753,-20.878,-24.792,26.879,-17.397,-35.076,263.998,44.693,-58.831,24.662,-0.163,0,-0.631,0.562,-1.032,0.265,-0.396,-2.011
125,15.017,-52.71,294.407,7.479,-30.078,17.105,-18.115,-34.68,265.687,76.075,-55.177,29.991,-0.209,0.243,-0.595,0.857,-0.978,0.534,-0.382,-2.074
126,14.542,-51.674,295.256,20.037,-33.507,17.19,-18.52,-35.57,267.83,98.099,-53.461,34.667,-0.239,0.347,-0.575,1.062,-0.956,0.687,-0.368,-2.126
127,14.104,-51.601,297,32.637,-33.322,13.723,-18.028,-35.584,270.437,116.808,-53.621,35.844,-0.238,0.452,-0.57,1.227,-0.931,0.822,-0.353,-2.168
128,13.646,-51.627,300.467,51.49,-36.531,10.014,-18.042,-35.232,273.022,142.01,-53.708,39.467,-0.264,0.606,-0.565,1.449,-0.954,1.008,-0.338,-2.199
129,13.856,-52.15,302.642,60.975,-38.1,10.333,-18.583,-34.524,275.151,163.915,-48.438,38.052,-0.274,0.683,-0.514,1.637,-0.932,1.138,-0.322,-2.221
130,14.21,-52.245,304.355,73.412,-41.473,8.621,-18.758,-34.62,276.007,182.687,-48.357,40.887,-0.3,0.784,-0.512,1.805,-0.959,1.27,-0.306,-2.234
131,14.79,-51.816,304.783,82.901,-43.169,9.771,-18.457,-33.769,276.863,201.46,-48.276,41.662,-0.311,0.86,-0.509,1.969,-0.954,1.388,-0.289,-2.238
132,14.823,-51.405,304.329,92.274,-44.936,12.537,-18.328,-32.968,277.291,217.174,-49.946,45.63,-0.327,0.938,-0.523,2.107,-0.952,1.496,-0.273,-2.234
133,15.158,-51.648,305.179,92.228,-48.424,14.456,-18.435,-32.801,276.373,229.847,-46.132,41.987,-0.354,0.936,-0.49,2.23,-0.985,1.551,-0.256,-2.222
134,15.234,-51.039,304.728,88.996,-50.249,12.961,-18.88,-31.996,275.932,239.325,-47.748,41.263,-0.369,0.909,-0.507,2.318,-1.002,1.578,-0.239,-2.202
135,15.896,-50.909,305.179,92.228,-48.424,12.945,-18.881,-31.361,276.36,242.384,-45.998,47.68,-0.351,0.934,-0.49,2.34,-0.984,1.602,-0.223,-2.176
136,15.567,-50.501,305.179,92.228,-48.424,11.34,-18.839,-31.144,275.932,239.325,-47.748,47.664,-0.352,0.932,-0.507,2.315,-1.001,1.589,-0.206,-2.144
137,15.113,-50.243,303.887,82.859,-46.783,9.9,-18.611,-31.274,274.609,242.447,-45.757,51.271,-0.341,0.857,-0.49,2.355,-0.991,1.568,-0.19,-2.107
138,15.456,-50.138,302.584,79.674,-45.122,10.943,-19.197,-31.005,273.298,233.033,-43.9,49.329,-0.328,0.834,-0.478,2.278,-0.98,1.519,-0.174,-2.065
139,15.652,-49.68,302.159,57.58,-43.484,6.794,-19.559,-31.542,272.429,226.797,-43.846,47.127,-0.314,0.648,-0.48,2.229,-0.984,1.398,-0.158,-2.019
140,15.995,-50.032,301.289,38.675,-43.636,8.787,-19.596,-32.25,271.109,211.339,-42.05,46.029,-0.315,0.491,-0.466,2.098,-0.989,1.252,-0.142,-1.97
141,16.006,-50.022,301.76,16.623,-38.384,11.775,-19.769,-33.014,269.812,189.389,-40.327,42.747,-0.27,0.305,-0.452,1.904,-0.995,1.06,-0.126,-1.919
142,15.956,-51.513,303.092,-11.659,-36.642,6.224,-19.751,-34.119,269.839,164.317,-40.595,46.695,-0.255,0.072,-0.455,1.672,-1.012,0.825,-0.111,-1.866
143,15.944,-52.296,303.087,-30.685,-36.737,7.666,-19.424,-35.009,270.293,142.303,-39.112,49.179,-0.255,-0.085,-0.439,1.465,-0.996,0.646,-0.096,-1.813
144,15.581,-53.86,303.113,-49.548,-33.274,13.338,-19.643,-35.937,269.473,117.157,-42.82,49.873,-0.228,-0.238,-0.476,1.236,-1.016,0.456,-0.081,-1.76
145,16.149,-54.395,304.442,-65.226,-31.473,8.567,-19.666,-36.879,268.581,104.758,-39.274,51.206,-0.21,-0.366,-0.444,1.127,-1.035,0.334,-0.067,-1.707
146,16.337,-54.925,305.768,-68.299,-29.614,6.46,-19.739,-37.508,268.199,88.713,-41.17,45.48,-0.193,-0.388,-0.463,0.979,-1.067,0.25,-0.053,-1.656
147,16.514,-54.638,306.643,-74.603,-29.579,16.213,-19.791,-37.496,267.761,79.612,-42.981,46.539,-0.191,-0.44,-0.481,0.894,-1.1,0.182,-0.04,-1.606
148,16.715,-54.642,308.411,-68.261,-25.872,9.489,-19.79,-37.46,266.451,70.198,-41.124,53.25,-0.159,-0.386,-0.466,0.808,-1.135,0.168,-0.028,-1.557
