"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,11.315,-3.952,356.962,493.352,-76.427,-71.679,-14.419,-0.597,320.021,521.062,-22.382,87.769,-0.512,3.522,-0.222,4.138,-0.999,3.813,0.002,-0.004
14,11.257,-4.071,357.406,490.162,-74.638,-67.948,-14.341,-0.692,320.021,521.062,-22.382,87.812,-0.499,3.495,-0.222,4.138,-0.999,3.799,0.001,-0.004
15,11.89,-4.104,356.962,493.352,-76.427,-74.699,-14.204,-1.099,319.603,524.046,-24.071,86.349,-0.511,3.522,-0.235,4.168,-1.012,3.827,0.001,-0.004
16,11.137,-4.074,356.531,496.467,-74.672,-73.104,-14.411,-0.774,319.603,524.046,-24.071,90.679,-0.501,3.548,-0.236,4.167,-1,3.841,0.001,-0.003
17,10.925,-4.285,357.413,496.584,-74.601,-75.358,-14.295,-0.734,319.603,524.046,-24.071,90.62,-0.5,3.541,-0.236,4.167,-1.013,3.837,0,-0.003
18,11.663,-3.98,357.389,502.842,-78.123,-70.961,-14.611,-0.736,320.472,530.282,-24.124,91.731,-0.523,3.585,-0.236,4.205,-1.01,3.878,0,-0.002
19,11.182,-4.161,357.411,509.188,-74.543,-71.372,-14.521,-0.424,319.185,527.031,-25.76,89.165,-0.499,3.63,-0.25,4.195,-1.027,3.897,-0.001,-0.001
20,11.21,-4.11,357.411,509.188,-74.543,-73.596,-13.987,-0.501,319.149,533.404,-22.133,87.881,-0.499,3.63,-0.22,4.247,-1.013,3.921,-0.002,0
21,11.283,-4,357.841,506.073,-76.297,-70.993,-14.25,-0.287,319.162,533.524,-25.687,90.298,-0.51,3.603,-0.249,4.247,-1.04,3.907,-0.002,0.002
22,11.266,-4.246,357.831,512.257,-76.276,-70.781,-14.123,-0.779,318.721,530.346,-23.884,88.853,-0.51,3.648,-0.234,4.229,-1.041,3.922,-0.003,0.004
23,11.218,-3.532,358.283,515.488,-74.45,-72.328,-14.299,-0.013,318.685,536.72,-20.256,89.995,-0.497,3.664,-0.206,4.278,-1.028,3.953,-0.004,0.006
24,11.259,-3.522,357.839,518.678,-76.239,-70.641,-14.534,0.074,318.731,536.389,-23.823,90.984,-0.51,3.691,-0.235,4.274,-1.041,3.966,-0.005,0.008
25,11.418,-3.079,357.829,524.861,-76.217,-67.415,-14.31,-0.199,317.839,536.646,-23.696,91.974,-0.509,3.734,-0.234,4.289,-1.056,3.995,-0.006,0.011
26,11.465,-3.504,357.839,518.678,-76.239,-76.384,-14.168,-0.387,318.708,542.882,-23.75,87.401,-0.509,3.691,-0.233,4.328,-1.04,3.991,-0.008,0.014
27,11.366,-3.746,357.829,524.861,-76.217,-72.327,-14.071,-0.284,319.172,539.567,-25.626,91.063,-0.509,3.736,-0.248,4.295,-1.039,3.999,-0.009,0.017
28,11.664,-3.49,357.398,527.976,-74.462,-74.088,-14.167,0.384,318.708,542.882,-23.75,88.535,-0.497,3.762,-0.233,4.325,-1.027,4.028,-0.01,0.021
29,11.413,-3.43,357.384,528.051,-78.006,-70.358,-14.621,0.018,319.172,539.567,-25.626,84.118,-0.523,3.763,-0.249,4.294,-1.039,4.013,-0.011,0.025
30,11.406,-3.125,358.28,528.093,-74.391,-74.141,-14.407,-0.159,318.708,542.882,-23.75,86.672,-0.496,3.753,-0.234,4.327,-1.041,4.023,-0.013,0.029
31,11.367,-2.96,357.406,534.398,-74.425,-70.923,-14.314,-0.072,319.149,546.06,-25.553,89.51,-0.497,3.806,-0.248,4.346,-1.026,4.061,-0.014,0.033
32,11.406,-3.186,356.954,531.166,-76.251,-72.459,-14.579,0.063,318.708,542.882,-23.75,85.584,-0.511,3.789,-0.235,4.326,-1.027,4.042,-0.016,0.038
33,11.005,-3.399,358.28,528.093,-74.391,-74.383,-14.326,-0.118,318.708,542.882,-23.75,90.551,-0.497,3.753,-0.234,4.327,-1.041,4.023,-0.017,0.043
34,11.796,-3.407,357.406,534.398,-74.425,-74.613,-14.221,-0.201,319.149,546.06,-25.553,88.536,-0.496,3.807,-0.247,4.347,-1.025,4.062,-0.018,0.048
35,11.717,-3.406,356.954,531.166,-76.251,-72.42,-14.216,0.112,318.708,542.882,-23.75,88.862,-0.51,3.789,-0.233,4.326,-1.026,4.043,-0.02,0.053
36,11.369,-3.321,357.836,531.283,-76.18,-70.262,-14.355,0.024,319.149,546.06,-25.553,89.882,-0.509,3.78,-0.248,4.346,-1.039,4.047,-0.021,0.059
37,11.441,-3.232,357.406,534.398,-74.425,-73.79,-14.187,-0.148,318.708,542.882,-23.75,84.951,-0.497,3.807,-0.233,4.327,-1.027,4.052,-0.022,0.064
38,11.724,-3.3,357.384,528.051,-78.006,-70.347,-14.574,0.157,318.708,542.882,-23.75,86.262,-0.522,3.762,-0.235,4.326,-1.04,4.028,-0.024,0.07
39,11.682,-3.183,357.384,528.051,-78.006,-70.995,-14.313,-0.295,319.149,546.06,-25.553,86.344,-0.522,3.762,-0.248,4.347,-1.039,4.038,-0.025,0.075
40,11.719,-3.09,358.28,528.093,-74.391,-72.046,-14.321,-0.113,319.577,549.119,-23.803,84.198,-0.495,3.752,-0.234,4.365,-1.024,4.041,-0.026,0.081
41,11.19,-3.434,357.829,524.861,-76.217,-65.623,-14.305,-0.105,319.613,542.745,-27.43,90.68,-0.51,3.735,-0.262,4.314,-1.038,4.008,-0.027,0.087
42,11.731,-3.302,358.273,521.672,-74.428,-70.266,-14.361,-0.061,319.613,542.745,-27.43,89.241,-0.495,3.708,-0.262,4.313,-1.037,3.993,-0.029,0.092
43,11.194,-3.65,357.839,518.678,-76.239,-69.508,-13.956,-0.377,319.613,542.745,-27.43,87.086,-0.51,3.692,-0.261,4.314,-1.038,3.986,-0.03,0.098
44,11.454,-3.739,357.839,518.678,-76.239,-68.202,-13.998,-0.022,319.172,539.567,-25.626,92.42,-0.509,3.692,-0.247,4.294,-1.039,3.976,-0.031,0.103
45,11.631,-3.707,357.852,518.603,-72.695,-75.589,-13.767,-0.34,318.708,542.882,-23.75,91.027,-0.484,3.691,-0.232,4.328,-1.026,3.991,-0.032,0.108
46,11.58,-3.549,356.956,518.561,-76.31,-71.687,-14.257,0.029,319.613,542.745,-27.43,90.718,-0.511,3.7,-0.262,4.313,-1.024,3.99,-0.034,0.113
47,11.41,-3.84,356.966,512.378,-76.331,-73.462,-14.485,0.072,318.708,542.882,-23.75,89.201,-0.511,3.657,-0.234,4.326,-1.028,3.972,-0.035,0.118
48,11.451,-3.601,356.98,512.303,-72.788,-71.829,-14.306,-0.109,319.172,539.567,-25.626,87.82,-0.486,3.655,-0.248,4.294,-1.013,3.957,-0.036,0.122
49,11.097,-3.817,356.536,515.493,-74.577,-73.55,-14.261,-0.151,318.708,542.882,-23.75,86.377,-0.5,3.683,-0.234,4.327,-1.015,3.987,-0.037,0.127
50,11.493,-3.844,356.98,512.303,-72.788,-72.142,-14.14,0.282,318.28,539.824,-25.5,89.49,-0.486,3.656,-0.247,4.307,-1.029,3.963,-0.038,0.131
51,11.407,-4.018,357.411,509.188,-74.543,-72.795,-14.134,-0.338,319.172,539.567,-25.626,91.678,-0.498,3.63,-0.248,4.295,-1.026,3.944,-0.039,0.135
52,11.138,-3.576,357.387,515.446,-78.064,-71.345,-14.622,-0.292,319.172,539.567,-25.626,88.803,-0.524,3.673,-0.249,4.295,-1.04,3.967,-0.039,0.139
53,11.813,-3.724,356.959,505.957,-76.368,-70.066,-14.48,-0.42,319.59,536.582,-23.937,92.382,-0.51,3.611,-0.235,4.266,-1.012,3.92,-0.04,0.142
54,11.131,-4.117,357.411,509.188,-74.543,-68.715,-14.44,-0.428,320.031,539.76,-25.741,88.458,-0.499,3.63,-0.249,4.285,-1.011,3.94,-0.041,0.145
55,11.528,-4.292,356.959,505.957,-76.368,-73.166,-14.661,-0.417,319.59,536.582,-23.937,85.972,-0.511,3.612,-0.236,4.266,-1.012,3.921,-0.042,0.148
56,11.272,-3.62,357.411,509.188,-74.543,-69.272,-14.388,-0.057,319.59,536.582,-23.937,86.041,-0.498,3.629,-0.235,4.265,-1.012,3.929,-0.042,0.151
57,11.725,-1.496,357.411,509.188,-74.543,-73.281,-14.425,4.332,319.59,536.582,-23.937,92.819,-0.497,3.623,-0.235,4.251,-1.012,3.919,-0.043,0.154
58,11.93,1.688,356.98,512.303,-72.788,-71.137,-14.711,6.672,319.136,545.941,-21.999,90.667,-0.485,3.64,-0.221,4.324,-1,3.963,-0.043,0.156
59,11.175,1.73,354.356,531.217,-72.89,-72.164,-14.01,4.993,316.944,555.482,-23.375,93.903,-0.491,3.803,-0.231,4.436,-1.005,4.102,-0.044,0.159
60,12.047,-0.937,352.63,537.569,-69.437,-69.026,-13.881,3.236,315.179,568.082,-23,95.944,-0.466,3.875,-0.229,4.568,-0.995,4.202,-0.044,0.161
61,12.139,0.303,352.186,540.758,-71.226,-68.212,-14.052,4.351,315.157,574.575,-22.927,89.932,-0.479,3.899,-0.229,4.617,-0.995,4.238,-0.045,0.164
62,11.111,1.661,353.944,553.284,-67.497,-70.628,-14.286,5.652,315.63,577.303,-24.743,94.875,-0.453,3.966,-0.244,4.628,-1.009,4.278,-0.045,0.168
63,11.663,0.412,354.382,556.59,-69.214,-69.859,-14.196,3.87,316.499,583.539,-24.796,94.276,-0.463,3.988,-0.243,4.671,-1.005,4.31,-0.045,0.172
64,11.167,-1.246,354.372,562.773,-69.193,-69.957,-13.98,2.291,316.476,590.032,-24.723,92.042,-0.465,4.037,-0.242,4.728,-1.005,4.363,-0.045,0.177
65,11.282,-2.025,356.563,559.579,-67.277,-66.267,-14.068,2.121,317.809,592.953,-26.653,92.837,-0.448,3.992,-0.257,4.732,-1.015,4.341,-0.045,0.182
66,10.905,-0.878,357.866,562.764,-68.939,-72.073,-14.065,2.923,319.119,589.711,-25.09,96.397,-0.459,3.997,-0.243,4.685,-1.011,4.321,-0.045,0.188
67,10.846,-2.087,358.738,569.064,-68.846,-77.726,-13.925,1.222,319.097,596.205,-25.018,93.243,-0.457,4.035,-0.242,4.742,-1.025,4.368,-0.045,0.195
68,11.005,-3.945,359.61,575.364,-68.754,-75.234,-14.238,-0.269,319.524,599.263,-23.267,96.028,-0.455,4.075,-0.229,4.765,-1.023,4.399,-0.045,0.202
69,11.357,-3.643,360.468,581.739,-72.204,-71.556,-14.363,0.015,321.276,599.2,-23.508,95.009,-0.477,4.109,-0.23,4.737,-1.018,4.405,-0.045,0.21
70,11.862,-3.797,362.654,603.753,-70.171,-71.146,-15.087,0.45,323.455,614.85,-25.419,93.511,-0.459,4.239,-0.246,4.827,-1.011,4.516,-0.046,0.218
71,12.647,-4.033,364.446,648.073,-62.73,-72.32,-15.02,0.043,324.775,642.963,-30.635,92.509,-0.403,4.528,-0.285,5.028,-1.005,4.764,-0.046,0.227
72,11.761,-3.656,368.027,705.081,-48.001,-74.662,-15.698,-0.425,326.118,689.894,-42.765,99.144,-0.299,4.876,-0.381,5.375,-1.028,5.11,-0.046,0.237
73,11.217,-1.808,369.89,774.861,-29.781,-73.552,-15.206,1.396,326.58,743.126,-54.707,97.474,-0.174,5.326,-0.472,5.775,-1.024,5.537,-0.046,0.249
74,10.686,0.868,372.624,850.942,-11.469,-75.184,-14.212,3.308,327.469,799.415,-64.899,99.836,-0.05,5.798,-0.546,6.191,-1.019,5.982,-0.046,0.265
75,9.501,3.476,372.733,914.306,6.587,-66.543,-13.166,5.893,326.643,849.394,-78.477,108.513,0.07,6.221,-0.65,6.587,-1.019,6.392,-0.046,0.284
76,9.103,4.976,372.806,971.398,17.519,-73.758,-11.863,7.934,324.066,899.438,-91.815,103.734,0.144,6.605,-0.756,7.025,-1.074,6.801,-0.046,0.308
77,8.964,6.028,371.577,1025.305,30.113,-67.639,-11.18,8.732,321.002,946.633,-99.782,103.808,0.23,6.993,-0.824,7.464,-1.093,7.211,-0.046,0.337
78,9.129,6.732,370.365,1066.533,46.191,-63.739,-10.368,9.327,318.82,987.529,-107.937,108.45,0.341,7.296,-0.892,7.839,-1.084,7.547,-0.047,0.372
79,9.217,7.394,369.085,1101.325,51.588,-58.31,-9.759,11.516,316.22,1018.754,-114.361,108.915,0.38,7.559,-0.949,8.147,-1.115,7.83,-0.047,0.413
80,9.19,7.996,366.514,1126.75,58.624,-57.815,-9.557,12.217,314.074,1040.621,-122.723,109.237,0.431,7.787,-1.023,8.377,-1.12,8.059,-0.048,0.46
81,9.034,8.114,363.921,1145.827,62.081,-55.308,-9.413,11.186,311,1056.462,-123.911,103.787,0.458,7.975,-1.042,8.593,-1.129,8.26,-0.049,0.513
82,8.807,7.657,361.323,1145.878,65.441,-59.205,-9.415,10.911,308.831,1059.51,-125.36,104.468,0.484,8.034,-1.061,8.679,-1.123,8.331,-0.05,0.572
83,9.412,7.278,357.83,1145.888,65.188,-59.256,-9.295,11.494,305.77,1062.815,-126.682,103.034,0.489,8.114,-1.082,8.791,-1.132,8.426,-0.051,0.636
84,9.067,7.493,355.19,1133.246,61.388,-64.514,-9.577,11.632,301.826,1059.765,-124.396,99.686,0.464,8.083,-1.078,8.88,-1.173,8.449,-0.053,0.706
85,8.917,2.951,352.972,1111.068,55.796,-69.632,-9.708,5.851,299.196,1047.549,-124.163,97.465,0.427,7.987,-1.086,8.874,-1.21,8.394,-0.055,0.78
86,8.453,-5.687,352.071,1073.286,48.463,-67.702,-10.208,-0.973,297.008,1025.856,-122.314,95.35,0.374,7.759,-1.08,8.776,-1.261,8.225,-0.057,0.857
87,8.731,-12.628,353.305,1038.405,35.964,-75.343,-10.135,-6.651,297.011,994.621,-119.088,99.658,0.283,7.501,-1.052,8.528,-1.316,7.97,-0.06,0.937
88,8.158,-9.688,358.495,975.041,28.934,-78.623,-10.673,-3.091,300.098,953.588,-114.614,98.993,0.228,6.935,-1.005,8.081,-1.348,7.457,-0.063,1.019
89,8.085,-0.591,363.249,921.288,20.153,-82.537,-10.59,8.853,304.531,902.939,-112.204,99.523,0.163,6.444,-0.97,7.502,-1.359,6.926,-0.066,1.1
90,9.322,4.418,369.317,883.25,13.311,-83.624,-10.484,9.809,308,877.95,-105.833,99.278,0.117,6.063,-0.906,7.209,-1.383,6.584,-0.071,1.18
91,8.986,-3.038,368.836,848.537,4.244,-78.311,-11.095,1.883,308.431,862.43,-104.278,98.093,0.054,5.852,-0.894,7.096,-1.398,6.418,-0.075,1.257
92,11.381,-8.695,368.767,810.471,-6.592,-78.027,-11.043,-2.189,308.862,834.253,-99.302,95.182,-0.015,5.606,-0.852,6.868,-1.407,6.181,-0.081,1.33
93,11.659,-2.805,369.14,781.82,-15.581,-75.164,-12.437,5.271,309.28,805.957,-90.772,96.507,-0.076,5.387,-0.785,6.602,-1.408,5.941,-0.086,1.4
94,11.503,3.167,369.138,750.189,-15.735,-71.063,-12.154,8.874,309.734,771.287,-85.87,94.514,-0.077,5.153,-0.743,6.297,-1.381,5.675,-0.092,1.466
95,12.541,0.079,365.604,724.9,-23.208,-67.091,-11.429,3.126,308.391,749.668,-80.581,97.29,-0.127,5.036,-0.7,6.164,-1.36,5.552,-0.099,1.526
96,12.666,-4.883,363.366,696.375,-32.38,-66.399,-12.81,-0.941,306.165,721.692,-71.684,93.45,-0.192,4.881,-0.636,5.99,-1.371,5.388,-0.106,1.582
97,11.988,-5.617,362.877,655.241,-41.484,-65.093,-12.746,0.768,305.691,693.653,-63.027,95.969,-0.257,4.602,-0.565,5.761,-1.376,5.132,-0.113,1.633
98,12.352,-3.072,361.957,617.222,-48.832,-62.923,-12.755,3.607,304.822,662.105,-56.134,90.995,-0.309,4.34,-0.509,5.505,-1.38,4.873,-0.12,1.678
99,11.461,-4.599,358.871,576.139,-54.575,-58.941,-12.585,1.99,303.488,646.528,-50.783,98.038,-0.354,4.091,-0.466,5.405,-1.361,4.693,-0.127,1.718
100,11.992,-6.285,357.521,541.234,-60.17,-61.951,-12.8,0.832,302.169,631.071,-48.987,95.47,-0.394,3.863,-0.454,5.302,-1.38,4.522,-0.134,1.752
101,11.743,-7.481,357.483,503.332,-67.447,-57.863,-12.56,1.328,302.609,608.937,-43.951,91.963,-0.447,3.597,-0.41,5.107,-1.38,4.289,-0.141,1.78
102,12.138,-7.208,358.786,462.281,-69.322,-64.575,-12.543,1.432,303.923,587.117,-42.583,89.154,-0.457,3.293,-0.397,4.902,-1.376,4.031,-0.149,1.802
103,12.116,-8.901,360.044,421.142,-78.299,-60.064,-12.528,1.432,305.673,574.397,-39.403,94.869,-0.519,2.996,-0.368,4.768,-1.383,3.81,-0.156,1.818
104,12.323,-8.73,363.099,399.113,-79.951,-57.098,-12.506,1.037,309.189,561.734,-40.019,92.497,-0.525,2.816,-0.369,4.611,-1.37,3.642,-0.163,1.828
105,12.196,-7.278,365.247,383.226,-85.196,-55.137,-12.582,0.782,313.122,546.086,-38.945,89.687,-0.559,2.685,-0.356,4.427,-1.344,3.489,-0.171,1.831
106,12.561,-6.753,367.427,367.501,-86.883,-51.229,-12.695,0.696,316.624,533.303,-36.007,95.107,-0.567,2.559,-0.329,4.276,-1.305,3.354,-0.178,1.829
107,12.025,-6.094,367.42,361.08,-86.92,-50.606,-12.143,-0.102,318.83,523.881,-38.185,93.076,-0.568,2.513,-0.342,4.174,-1.272,3.284,-0.185,1.82
108,11.986,-6.507,365.652,354.738,-90.627,-57.879,-12.005,-0.234,319.712,517.581,-38.373,95.29,-0.597,2.482,-0.342,4.113,-1.244,3.243,-0.192,1.807
109,11.662,-5.911,364.758,342.091,-94.3,-50.729,-12.53,-0.28,319.725,505.045,-38.507,91.241,-0.625,2.398,-0.345,4.013,-1.246,3.153,-0.198,1.788
110,11.719,-5.798,363.879,329.37,-94.43,-56.891,-12.574,-0.819,319.284,501.867,-36.703,91.664,-0.627,2.315,-0.331,3.995,-1.235,3.1,-0.204,1.764
111,11.396,-6.702,362.555,319.838,-96.348,-51.848,-12.128,-0.636,318.415,495.631,-36.649,92.331,-0.644,2.259,-0.33,3.956,-1.238,3.052,-0.21,1.736
112,11.621,-6.409,361.695,294.75,-96.521,-52.719,-12.622,-0.817,318.833,492.646,-34.96,95.473,-0.646,2.088,-0.318,3.927,-1.212,2.949,-0.215,1.703
113,11.186,-7.385,359.499,278.919,-98.532,-55.636,-12.775,-0.231,319.715,486.346,-35.147,94.431,-0.665,1.991,-0.319,3.865,-1.172,2.873,-0.22,1.667
114,11.547,-7.434,357.28,269.345,-104.065,-51.794,-13.01,-0.491,320.597,480.046,-35.335,91.217,-0.708,1.936,-0.32,3.805,-1.143,2.82,-0.224,1.627
115,11.671,-7.966,354.663,250.445,-104.343,-55.72,-13.087,-0.389,321.456,467.584,-32.029,94.118,-0.714,1.816,-0.293,3.696,-1.076,2.71,-0.228,1.584
116,11.899,-7.668,352.047,231.545,-104.622,-54.28,-13.302,-0.439,322.766,464.342,-30.466,86.901,-0.721,1.692,-0.281,3.655,-1.006,2.631,-0.231,1.538
117,11.993,-7.891,349.431,212.645,-104.9,-49.04,-13.382,-0.254,323.685,451.669,-34.281,95.45,-0.728,1.568,-0.31,3.545,-0.964,2.519,-0.233,1.488
118,12.154,-9.1,347.237,184.209,-106.97,-53.774,-13.382,-0.34,325.413,445.443,-31.028,91.22,-0.748,1.374,-0.283,3.478,-0.894,2.392,-0.234,1.436
119,11.672,-9.049,344.623,152.704,-107.307,-53.001,-13.633,-0.342,327.177,432.843,-31.403,92.663,-0.757,1.152,-0.285,3.361,-0.824,2.228,-0.235,1.381
120,11.765,-9.87,345.049,130.563,-109.157,-49.901,-13.451,-0.603,328.477,423.559,-29.901,84.17,-0.77,0.99,-0.272,3.277,-0.808,2.105,-0.234,1.323
121,11.397,-9.602,346.378,114.886,-107.356,-56.093,-13.477,-0.952,330.683,414.137,-32.08,88.207,-0.754,0.87,-0.287,3.184,-0.791,2,-0.232,1.262
122,10.444,-8.576,347.243,114.764,-107.3,-56.904,-13.724,-1.266,333.339,401.28,-32.581,87.78,-0.755,0.864,-0.289,3.061,-0.76,1.94,-0.23,1.198
123,9.649,-7.603,345.979,118.164,-102.043,-56.17,-13.149,-1.749,335.126,394.843,-36.449,85.788,-0.721,0.889,-0.315,2.998,-0.704,1.927,-0.226,1.133
124,9.393,-6.859,345.097,118.047,-102.114,-58.441,-13.085,-1.972,335.985,382.38,-33.143,87.221,-0.724,0.889,-0.289,2.897,-0.663,1.879,-0.222,1.065
125,8.722,-6.419,344.246,118.094,-98.626,-63.654,-12.853,-2.019,337.736,382.317,-33.384,88.703,-0.702,0.89,-0.289,2.881,-0.607,1.876,-0.216,0.995
126,8.26,-6.129,343.371,124.399,-98.66,-64.367,-13.616,-2.462,339.905,379.269,-31.935,85.521,-0.706,0.938,-0.278,2.841,-0.551,1.885,-0.209,0.924
127,8.111,-6.068,343.371,124.399,-98.66,-61.967,-13.156,-2.101,341.693,372.831,-35.803,86.291,-0.706,0.938,-0.304,2.778,-0.534,1.855,-0.201,0.852
128,8.162,-6.143,342.951,121.33,-96.927,-66.031,-13.113,-2.281,342.562,379.068,-35.857,85.955,-0.694,0.916,-0.304,2.817,-0.506,1.866,-0.193,0.778
129,7.89,-5.934,342.076,127.635,-96.961,-63.32,-13.406,-2.401,343.444,372.768,-36.044,84.545,-0.697,0.965,-0.305,2.764,-0.478,1.866,-0.183,0.705
130,8.799,-6.658,340.329,127.64,-97.088,-65.012,-13.149,-1.551,343.444,372.768,-36.044,86.37,-0.699,0.972,-0.304,2.761,-0.449,1.871,-0.172,0.631
131,8.999,-6.577,339.024,137.06,-95.368,-68.83,-13.287,-1.776,343.444,372.768,-36.044,84.864,-0.688,1.046,-0.305,2.762,-0.421,1.91,-0.161,0.557
132,8.565,-6.019,338.149,143.364,-95.402,-67.083,-13.725,-1.246,343.862,369.783,-34.355,88.375,-0.691,1.095,-0.293,2.735,-0.395,1.922,-0.148,0.483
133,9.198,-5.841,335.979,152.905,-93.737,-66.925,-13.546,-1.827,343.862,369.783,-34.355,83.786,-0.681,1.173,-0.293,2.737,-0.352,1.964,-0.135,0.409
134,8.885,-5.429,335.128,152.952,-90.249,-60.567,-13.373,-1.28,343.862,369.783,-34.355,84.526,-0.658,1.175,-0.292,2.735,-0.326,1.965,-0.121,0.337
135,8.23,-5.188,333.81,162.446,-92.072,-65.82,-13.823,-1.688,343.885,363.29,-34.428,88.383,-0.676,1.252,-0.294,2.688,-0.312,1.981,-0.106,0.265
136,8.286,-5.11,332.521,159.187,-86.867,-68.858,-13.228,-1.593,342.993,363.547,-34.301,86.673,-0.639,1.231,-0.292,2.697,-0.286,1.975,-0.09,0.194
137,8.158,-4.936,331.226,162.423,-85.168,-70.669,-12.838,-2.142,343.016,357.054,-34.374,82.717,-0.629,1.26,-0.292,2.65,-0.257,1.967,-0.074,0.124
138,7.654,-4.74,331.233,168.845,-85.131,-71.495,-13.573,-2.231,344.339,353.932,-36.366,85.21,-0.63,1.309,-0.307,2.617,-0.244,1.976,-0.057,0.055
139,7.445,-4.72,331.247,168.77,-81.588,-69.401,-13.185,-2.04,343.898,350.754,-34.562,85.632,-0.603,1.308,-0.293,2.597,-0.231,1.964,-0.039,-0.012
140,7.444,-4.707,330.805,159.355,-83.435,-68.792,-13.047,-2.361,344.78,344.454,-34.749,84.169,-0.618,1.238,-0.293,2.544,-0.216,1.905,-0.021,-0.078
141,7.535,-5.286,330.805,159.355,-83.435,-76.11,-12.725,-1.945,344.816,338.08,-38.376,82.883,-0.618,1.239,-0.319,2.496,-0.228,1.881,-0.003,-0.143
142,7.578,-5.461,330.805,159.355,-83.435,-72.307,-12.494,-2.926,345.234,335.096,-36.687,84.716,-0.618,1.24,-0.306,2.474,-0.214,1.87,0.016,-0.206
143,7.882,-5.644,331.68,153.05,-83.401,-76.431,-12.541,-2.709,346.117,328.796,-36.874,85.384,-0.615,1.189,-0.306,2.421,-0.214,1.818,0.035,-0.269
144,7.712,-5.54,331.659,146.703,-86.981,-72.596,-12.756,-2.703,346.58,325.48,-38.751,84.312,-0.643,1.14,-0.32,2.393,-0.227,1.78,0.055,-0.33
145,8.05,-5.636,332.533,140.399,-86.947,-72.832,-12.633,-2.923,346.571,319.438,-38.812,80.786,-0.64,1.089,-0.321,2.349,-0.241,1.732,0.074,-0.39
146,8.268,-5.639,332.533,140.399,-86.947,-73.862,-12.889,-3.068,346.13,316.26,-37.008,81.696,-0.639,1.089,-0.308,2.33,-0.242,1.722,0.093,-0.449
147,8.367,-5.369,332.964,137.284,-88.702,-73.921,-13.018,-3.098,345.688,313.082,-35.205,78.883,-0.652,1.063,-0.296,2.309,-0.256,1.698,0.113,-0.507
148,8.591,-5.568,333.408,134.094,-86.913,-72.403,-12.891,-3.011,345.261,310.023,-36.955,77.122,-0.636,1.038,-0.309,2.289,-0.27,1.675,0.132,-0.564
149,8.441,-5.628,333.408,134.094,-86.913,-73.826,-13.243,-3.195,345.261,310.023,-36.955,79.205,-0.637,1.038,-0.31,2.29,-0.271,1.675,0.151,-0.62
150,8.499,-5.709,333.408,134.094,-86.913,-71.409,-12.933,-3.516,344.819,306.845,-35.151,76.31,-0.637,1.039,-0.296,2.27,-0.271,1.665,0.17,-0.675
