"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
88,8.224,-29.691,347.3,884.479,-75.283,-78.564,-11.083,-27.63,313.829,815.849,-57.522,95.979,-0.527,6.554,-0.501,6.69,-1.093,6.619,0.028,0.563
89,8.894,-32.078,345.958,855.996,-80.84,-83.371,-11.344,-30.265,309.056,768.954,-55.585,96.772,-0.568,6.377,-0.493,6.417,-1.177,6.396,0.026,0.603
90,8.465,-35.117,342.879,821.335,-86.546,-86.154,-11.637,-32.986,307.344,718.753,-52.326,95.938,-0.617,6.186,-0.47,6.046,-1.172,6.12,0.024,0.64
91,8.372,-37.871,341.121,764.574,-90.488,-87.946,-12.228,-34.77,308.67,684.396,-51.092,94.438,-0.649,5.804,-0.46,5.743,-1.13,5.775,0.022,0.676
92,8.854,-41.31,339.794,704.699,-96.184,-87.113,-12.729,-36.937,312.63,643.676,-50.286,92.7,-0.693,5.389,-0.449,5.347,-1.052,5.369,0.019,0.708
93,10.206,-44.804,342.383,635.277,-103.419,-94.066,-12.072,-38.182,317.027,612.057,-47.669,98.559,-0.738,4.843,-0.42,5.023,-1.024,4.93,0.016,0.737
94,10.753,-49.264,347.164,562.661,-108.738,-100.359,-12.277,-37.812,319.664,587.114,-48.292,97.535,-0.765,4.258,-0.422,4.782,-1.072,4.509,0.013,0.76
95,10.637,-52.778,350.184,490.125,-117.727,-100.564,-12.437,-37.616,321.896,552.62,-50.739,94.021,-0.824,3.705,-0.439,4.476,-1.12,4.075,0.01,0.778
96,10.93,-55.689,351.912,426.934,-121.452,-97.874,-11.945,-39.622,324.114,518.006,-49.631,95.158,-0.846,3.239,-0.425,4.181,-1.114,3.69,0.006,0.79
97,11.145,-57.118,350.164,363.99,-125.415,-98.044,-11.469,-41.353,326.786,474.035,-50.461,92.779,-0.878,2.803,-0.427,3.81,-1.055,3.289,0.002,0.795
98,10.598,-58.065,348.43,300.971,-125.836,-104.19,-11.437,-45.246,326.398,420.712,-49.194,91.623,-0.887,2.36,-0.418,3.411,-1.033,2.868,-0.001,0.792
99,9.576,-58.949,349.318,231.643,-126.095,-98.923,-11.025,-46.196,325.157,330.038,-48.201,85.91,-0.89,1.852,-0.41,2.719,-1.068,2.27,-0.005,0.781
100,9.071,-55.56,344.984,137.045,-123.309,-98.017,-10.373,-47.258,321.302,257.813,-46.659,87.304,-0.882,1.169,-0.401,2.184,-1.056,1.659,-0.009,0.762
101,7.353,-53.356,342.383,86.753,-123.726,-94.689,-10.311,-47.724,319.58,201.569,-43.461,80.156,-0.896,0.799,-0.377,1.75,-1.04,1.258,-0.013,0.734
102,6.8,-57.452,340.649,23.734,-124.146,-96.439,-11.996,-52.492,317.012,145.252,-43.702,68.796,-0.906,0.345,-0.388,1.328,-1.067,0.819,-0.017,0.696
103,6.958,-61.388,341.061,-42.567,-129.753,-89.023,-12.46,-56.926,316.578,92.26,-38.868,64.314,-0.946,-0.138,-0.351,0.918,-1.085,0.371,-0.021,0.648
104,7.736,-64.281,343.658,-105.568,-136.95,-92.058,-13.907,-58.334,317.512,35.816,-39.592,59.527,-0.99,-0.594,-0.36,0.468,-1.139,-0.084,-0.025,0.59
105,7.994,-64.248,347.141,-162.342,-140.511,-90.076,-14.994,-57.413,320.162,-14.319,-36.929,46.271,-1.005,-1.003,-0.339,0.064,-1.148,-0.491,-0.029,0.521
106,8.987,-64.856,348.454,-209.576,-142.408,-82.098,-15.231,-58.382,321.502,-61.212,-35.829,52.607,-1.012,-1.342,-0.33,-0.304,-1.145,-0.844,-0.033,0.443
107,9.876,-65.586,348.416,-247.479,-149.686,-77.087,-15.694,-58.854,324.602,-102.125,-34.908,46.917,-1.063,-1.617,-0.321,-0.62,-1.11,-1.136,-0.037,0.355
108,11.231,-66.035,347.98,-282.103,-151.651,-76.194,-15.759,-58.302,324.2,-142.912,-33.507,46.226,-1.075,-1.87,-0.311,-0.942,-1.111,-1.422,-0.042,0.257
109,11.281,-64.649,346.661,-316.844,-153.686,-70.487,-15.985,-57.53,326.873,-186.884,-34.337,50.132,-1.094,-2.136,-0.315,-1.278,-1.052,-1.719,-0.046,0.15
110,11.099,-65.785,345.802,-341.932,-153.859,-69.078,-15.474,-58.859,326.043,-230.728,-34.685,46.921,-1.098,-2.322,-0.317,-1.619,-1.055,-1.981,-0.05,0.033
111,10.701,-66.903,345.355,-370.373,-155.802,-69.24,-14.725,-60.723,326.523,-277.815,-33.471,49.18,-1.115,-2.531,-0.305,-1.977,-1.042,-2.262,-0.054,-0.091
112,10.61,-67.688,344.044,-398.692,-157.801,-71.334,-14.423,-61.965,327.004,-324.901,-32.256,45.645,-1.134,-2.747,-0.294,-2.336,-1.015,-2.547,-0.058,-0.224
113,9.882,-68.05,344.921,-417.602,-157.826,-70.771,-13.634,-63.066,327.925,-368.809,-32.846,45.8,-1.134,-2.879,-0.296,-2.666,-1.014,-2.775,-0.062,-0.365
114,9.839,-68.527,344.504,-433.275,-156.152,-74.87,-12.863,-63.829,326.177,-399.981,-29.38,46.532,-1.123,-2.996,-0.268,-2.921,-1.019,-2.96,-0.065,-0.512
115,9.123,-68.392,343.19,-448.99,-158.092,-66.743,-13.126,-63.152,324.452,-424.989,-29.407,48.961,-1.144,-3.124,-0.27,-3.134,-1.04,-3.129,-0.069,-0.667
116,8.517,-67.639,344.067,-467.899,-158.116,-65.747,-13.246,-62.608,322.273,-440.64,-27.496,49.3,-1.143,-3.258,-0.257,-3.281,-1.088,-3.269,-0.072,-0.828
117,8.613,-67.041,343.639,-477.389,-156.42,-68.686,-13.147,-62.333,320.976,-462.59,-25.773,49.247,-1.131,-3.334,-0.245,-3.468,-1.093,-3.399,-0.075,-0.994
118,8.824,-66.276,342.746,-490.035,-160.093,-62.304,-13.186,-61.704,320.989,-475.126,-25.907,46.045,-1.161,-3.439,-0.246,-3.569,-1.093,-3.502,-0.078,-1.166
119,9.305,-65.879,343.2,-499.408,-158.326,-62.256,-13.529,-61.201,321.002,-487.663,-26.041,42.813,-1.145,-3.505,-0.248,-3.67,-1.093,-3.585,-0.081,-1.341
120,9.398,-65.887,345.37,-508.949,-159.991,-60.941,-13.765,-60.608,321.015,-500.199,-26.175,39.932,-1.15,-3.553,-0.25,-3.771,-1.134,-3.658,-0.084,-1.521
121,9.835,-65.333,345.349,-515.296,-163.572,-61.609,-13.981,-60.168,321.434,-503.183,-24.486,34.564,-1.175,-3.601,-0.237,-3.791,-1.132,-3.693,-0.087,-1.703
122,9.951,-65.523,346.234,-527.784,-163.559,-57.694,-13.986,-60.254,321.47,-509.557,-28.113,37.425,-1.171,-3.683,-0.265,-3.841,-1.159,-3.759,-0.09,-1.888
123,9.97,-65.17,348.425,-530.978,-161.644,-56.733,-13.364,-59.179,320.588,-503.257,-27.925,38.866,-1.15,-3.684,-0.263,-3.805,-1.2,-3.742,-0.094,-2.074
124,10.113,-64.549,349.276,-531.025,-165.131,-56.943,-13.185,-58.862,319.728,-503.451,-27.811,39.278,-1.172,-3.678,-0.262,-3.817,-1.242,-3.744,-0.097,-2.262
125,9.701,-64.96,350.171,-530.983,-161.517,-58.472,-12.871,-58.697,319.287,-493.973,-29.427,38.181,-1.144,-3.667,-0.274,-3.748,-1.256,-3.705,-0.101,-2.45
126,9.835,-64.454,351.467,-534.219,-163.216,-54.895,-12.582,-58.07,318.846,-484.495,-31.044,33.591,-1.152,-3.678,-0.286,-3.679,-1.296,-3.679,-0.105,-2.638
127,10.118,-64.569,352.349,-534.103,-163.145,-58.823,-12.841,-57.758,317.964,-478.195,-30.856,40.378,-1.147,-3.668,-0.286,-3.64,-1.325,-3.655,-0.11,-2.825
128,9.959,-64.727,353.665,-530.993,-161.263,-55.975,-12.048,-57.223,317.105,-465.733,-34.162,36.154,-1.13,-3.631,-0.311,-3.552,-1.366,-3.594,-0.115,-3.011
129,9.519,-64.66,355.391,-537.344,-164.717,-57.736,-11.837,-56.598,317.092,-453.196,-34.028,37.29,-1.151,-3.659,-0.31,-3.454,-1.405,-3.562,-0.12,-3.195
130,9.646,-65.282,356.265,-543.649,-164.683,-61.659,-11.751,-56.111,315.351,-447.09,-33.726,42.564,-1.147,-3.693,-0.309,-3.425,-1.45,-3.567,-0.126,-3.377
131,10.133,-65.312,357.14,-549.953,-164.649,-58.342,-11.813,-55.978,314.018,-450.011,-31.796,33.303,-1.143,-3.729,-0.294,-3.464,-1.48,-3.605,-0.132,-3.557
132,9.977,-65.439,357.571,-553.068,-166.403,-59.174,-11.348,-56.202,313.59,-453.069,-33.546,35.835,-1.154,-3.746,-0.308,-3.492,-1.508,-3.628,-0.139,-3.734
133,10.012,-65.742,358.445,-559.373,-166.369,-59.366,-11.402,-56.736,313.139,-462.29,-31.803,36.924,-1.151,-3.781,-0.294,-3.57,-1.523,-3.683,-0.147,-3.908
134,10.396,-65.606,358.868,-568.909,-168.161,-58.631,-12.007,-57,313.175,-481.319,-32.01,41.801,-1.161,-3.844,-0.298,-3.724,-1.536,-3.788,-0.155,-4.079
135,10.39,-65.263,358.006,-581.393,-168.275,-57.214,-11.775,-57.803,311.878,-503.27,-30.287,37.867,-1.165,-3.943,-0.284,-3.915,-1.542,-3.93,-0.164,-4.247
136,10.084,-66.212,358.873,-594.119,-168.278,-57.579,-11.305,-58.508,311.881,-534.505,-27.062,38.681,-1.163,-4.021,-0.256,-4.167,-1.542,-4.089,-0.173,-4.413
137,10.595,-66.28,358.855,-613.07,-171.917,-58.834,-11.257,-58.906,311.025,-553.277,-27.143,36.493,-1.187,-4.155,-0.257,-4.331,-1.572,-4.237,-0.183,-4.577
138,10.541,-66.713,359.309,-622.443,-170.15,-58.428,-11.069,-58.676,310.169,-572.05,-27.223,36.866,-1.174,-4.215,-0.258,-4.497,-1.588,-4.346,-0.193,-4.738
139,10.649,-66.61,360.17,-628.673,-173.659,-61.965,-11.097,-58.536,309.313,-590.822,-27.304,32.555,-1.195,-4.249,-0.26,-4.664,-1.631,-4.441,-0.203,-4.897
140,10.385,-67.356,360.173,-641.278,-173.718,-62.3,-10.964,-57.817,307.552,-609.457,-23.704,32.178,-1.196,-4.336,-0.231,-4.847,-1.652,-4.572,-0.214,-5.054
141,10.51,-67.57,360.619,-657.072,-171.988,-56.644,-11.314,-58.171,307.588,-628.487,-23.911,32.091,-1.182,-4.441,-0.234,-5.003,-1.653,-4.7,-0.225,-5.208
142,10.547,-68.179,359.726,-669.719,-175.661,-55.59,-11.361,-58.253,306.268,-643.944,-22.114,28.834,-1.211,-4.54,-0.22,-5.152,-1.673,-4.822,-0.236,-5.361
143,10.622,-68.287,361.024,-685.56,-177.418,-55.823,-11.078,-58.509,306.258,-662.642,-18.755,31.736,-1.219,-4.635,-0.191,-5.307,-1.685,-4.943,-0.248,-5.512
144,10.47,-68.81,361.478,-694.933,-175.651,-58.63,-10.985,-58.414,305.425,-675.252,-22.329,32.482,-1.205,-4.693,-0.221,-5.426,-1.715,-5.029,-0.261,-5.662
145,10.76,-68.844,361.911,-710.652,-177.465,-62.186,-10.798,-59.086,304.533,-687.651,-18.782,29.263,-1.216,-4.798,-0.192,-5.543,-1.732,-5.139,-0.273,-5.809
146,10.612,-68.939,362.334,-720.189,-179.256,-61.297,-11.11,-59.222,304.106,-690.709,-20.533,30.694,-1.227,-4.859,-0.208,-5.576,-1.761,-5.186,-0.286,-5.955
147,10.457,-69.458,362.344,-726.372,-179.278,-58.469,-11.333,-58.859,304.119,-703.245,-20.667,25.245,-1.228,-4.901,-0.21,-5.682,-1.762,-5.257,-0.299,-6.1
148,11.008,-69.552,363.211,-739.098,-179.281,-63.13,-10.969,-58.68,304.141,-709.739,-20.74,23.167,-1.224,-4.978,-0.209,-5.736,-1.773,-5.323,-0.313,-6.242
