"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,19.187,0.246,318.966,-15.574,120.679,-36.209,-21.68,-4.573,269.533,-89.972,-16.58,19.892,1.021,-0.125,-0.236,-0.831,-0.515,-0.448,-0.024,0.212
12,19.628,0.85,318.522,-12.384,118.89,-34.315,-21.275,-4.304,269.533,-89.972,-16.58,19.584,1.009,-0.101,-0.234,-0.832,-0.513,-0.436,-0.026,0.228
13,19.413,0.345,318.515,-18.806,118.854,-38.629,-21.232,-4.532,269.533,-89.972,-16.58,21.024,1.009,-0.151,-0.234,-0.831,-0.513,-0.463,-0.028,0.245
14,19.361,0.305,317.65,-18.684,118.798,-33.532,-21.454,-4.52,268.664,-96.208,-16.526,14.954,1.011,-0.15,-0.235,-0.893,-0.515,-0.491,-0.029,0.26
15,19.499,0.073,318.07,-15.616,117.065,-33.122,-21.471,-4.443,268.674,-90.165,-16.465,14.195,0.996,-0.125,-0.235,-0.836,-0.53,-0.451,-0.031,0.275
16,19.537,-0.105,317.22,-15.569,120.552,-33.979,-21.558,-4.618,268.21,-86.85,-14.588,15.602,1.027,-0.124,-0.218,-0.805,-0.5,-0.436,-0.032,0.29
17,20.071,-0.197,317.22,-15.569,120.552,-36.21,-21.426,-4.394,268.651,-83.672,-16.392,17.096,1.028,-0.124,-0.234,-0.775,-0.498,-0.422,-0.034,0.304
18,19.676,-0.368,317.196,-9.311,117.031,-38.639,-21.387,-4.4,268.187,-80.357,-14.515,13.119,0.999,-0.073,-0.216,-0.745,-0.515,-0.381,-0.035,0.318
19,19.487,-0.383,317.196,-9.311,117.031,-38.668,-21.695,-4.218,268.197,-74.314,-14.454,14.869,0.998,-0.073,-0.217,-0.688,-0.515,-0.355,-0.037,0.331
20,19.493,-0.331,317.186,-3.128,117.052,-36.155,-21.523,-4.271,268.197,-74.314,-14.454,13.818,0.999,-0.024,-0.216,-0.688,-0.515,-0.328,-0.039,0.345
21,19.148,0.381,317.196,-9.311,117.031,-36.838,-21.298,-4.408,267.733,-70.998,-12.578,13.061,0.997,-0.076,-0.198,-0.657,-0.516,-0.342,-0.04,0.358
22,19.146,0.427,317.193,3.293,117.089,-35.791,-21.255,-3.916,268.174,-67.82,-14.381,14.546,0.998,0.025,-0.215,-0.628,-0.515,-0.274,-0.041,0.371
23,19.513,-0.154,317.645,6.525,118.915,-34.814,-21.88,-4.091,267.756,-64.836,-16.071,14.489,1.012,0.053,-0.233,-0.6,-0.532,-0.246,-0.043,0.383
24,19.728,0.737,317.645,6.525,118.915,-35.656,-21.61,-4.009,267.72,-58.462,-12.444,11.661,1.013,0.05,-0.198,-0.54,-0.516,-0.22,-0.044,0.396
25,19.544,0.602,318.065,9.593,117.182,-38.334,-21.487,-3.866,268.589,-52.226,-12.497,15.997,0.997,0.075,-0.197,-0.48,-0.514,-0.179,-0.046,0.409
26,19.667,0.256,318.073,16.015,117.219,-32.369,-21.314,-3.734,267.707,-45.926,-12.31,14.942,0.998,0.127,-0.196,-0.422,-0.53,-0.124,-0.047,0.422
27,19.799,0.921,318.493,19.083,115.486,-31.063,-21.409,-3.604,267.707,-45.926,-12.31,15.971,0.983,0.149,-0.196,-0.422,-0.546,-0.112,-0.049,0.435
28,19.678,0.98,318.945,22.315,117.312,-30.881,-21.274,-3.424,268.148,-42.748,-14.113,17.791,0.996,0.175,-0.212,-0.392,-0.545,-0.084,-0.05,0.449
29,19.448,1.17,318.935,28.498,117.334,-36.333,-21.71,-3.202,268.576,-39.69,-12.363,18.108,0.995,0.223,-0.197,-0.364,-0.53,-0.045,-0.052,0.462
30,19.527,0.986,319.817,28.615,117.405,-34.396,-21.762,-3.202,268.112,-36.374,-10.486,14.901,0.993,0.224,-0.18,-0.333,-0.547,-0.03,-0.053,0.476
31,19.678,0.89,319.817,28.615,117.405,-32.916,-21.714,-2.936,268.563,-27.154,-12.229,20.237,0.994,0.224,-0.196,-0.246,-0.545,0.01,-0.055,0.49
32,19.406,0.668,320.259,38.029,119.252,-33.736,-21.495,-2.936,268.563,-27.154,-12.229,17.815,1.006,0.3,-0.195,-0.246,-0.545,0.051,-0.056,0.504
33,19.333,0.958,321.133,31.725,119.286,-32.995,-21.454,-3.289,267.694,-33.39,-12.176,14.616,1.003,0.248,-0.195,-0.305,-0.579,-0.003,-0.058,0.519
34,19.493,1.134,320.689,34.914,117.497,-33.565,-21.465,-3.56,267.23,-30.075,-10.299,18.834,0.991,0.273,-0.177,-0.273,-0.579,0.025,-0.059,0.534
35,19.672,0.694,320.689,34.914,117.497,-36.532,-21.681,-2.717,266.812,-27.09,-11.988,22.333,0.992,0.274,-0.195,-0.248,-0.595,0.037,-0.061,0.549
36,19.446,0.91,321.561,41.214,117.59,-32.227,-21.375,-3.123,266.812,-27.09,-11.988,16.684,0.989,0.323,-0.193,-0.246,-0.611,0.065,-0.063,0.564
37,19.635,1.547,321.11,37.983,115.764,-34.253,-21.508,-2.897,266.384,-30.148,-13.739,16.676,0.977,0.296,-0.211,-0.277,-0.627,0.036,-0.065,0.579
38,20.291,1.186,320.679,41.098,117.519,-36.789,-21.148,-3.343,265.06,-27.026,-11.747,18.165,0.994,0.322,-0.192,-0.247,-0.628,0.065,-0.067,0.594
39,19.766,1.563,319.814,41.219,117.463,-36.48,-21.334,-2.88,264.633,-30.085,-13.498,18.881,0.994,0.322,-0.209,-0.278,-0.63,0.051,-0.07,0.61
40,19.852,1.13,319.363,37.988,115.638,-37.116,-21.06,-3.252,264.169,-26.769,-11.621,16.704,0.982,0.299,-0.191,-0.245,-0.63,0.052,-0.072,0.625
41,19.895,1.197,319.814,41.219,117.463,-31.381,-21.637,-3.071,264.191,-33.263,-11.694,21.916,0.995,0.324,-0.194,-0.308,-0.631,0.038,-0.075,0.64
42,19.992,1.327,319.838,34.961,120.985,-33.232,-21.369,-3.29,264.191,-33.263,-11.694,17.404,1.023,0.274,-0.193,-0.307,-0.616,0.011,-0.077,0.655
43,20.02,1.053,320.237,31.683,115.672,-35.757,-21.197,-3.569,264.191,-33.263,-11.694,17.351,0.98,0.248,-0.192,-0.306,-0.646,-0.003,-0.08,0.67
44,19.876,0.592,320.692,22.31,117.439,-36.959,-21.422,-3.924,265.087,-39.443,-15.436,14.101,0.992,0.175,-0.228,-0.363,-0.645,-0.069,-0.083,0.684
45,19.89,0.29,321.112,25.378,115.706,-34.468,-21.317,-4.009,264.646,-42.621,-13.632,15.597,0.977,0.2,-0.211,-0.394,-0.661,-0.068,-0.086,0.698
46,19.492,0.166,321.556,22.188,117.494,-35.152,-21.406,-4.224,265.551,-55.414,-13.892,15.955,0.988,0.175,-0.213,-0.514,-0.645,-0.137,-0.089,0.711
47,19.588,0.402,321.136,19.12,119.227,-34.648,-21.266,-4.274,265.969,-58.399,-12.203,14.519,1.004,0.15,-0.196,-0.542,-0.614,-0.163,-0.092,0.724
48,19.804,0.511,320.264,12.82,119.135,-33.373,-21.044,-3.915,265.541,-61.457,-13.953,17.752,1.006,0.1,-0.212,-0.573,-0.614,-0.205,-0.095,0.736
49,19.716,0.598,320.684,15.888,117.402,-31.91,-21.219,-4.182,266.005,-64.772,-15.83,17.709,0.991,0.124,-0.23,-0.603,-0.628,-0.206,-0.098,0.748
50,19.372,0.661,320.694,9.705,117.38,-32.303,-21.129,-4.362,266.005,-64.772,-15.83,17.116,0.99,0.075,-0.23,-0.602,-0.629,-0.232,-0.101,0.758
51,19.402,0.563,320.708,9.63,120.923,-34.725,-21.039,-4.313,266.005,-64.772,-15.83,15.305,1.018,0.075,-0.229,-0.602,-0.613,-0.232,-0.104,0.768
52,19.394,0.553,320.264,12.82,119.135,-34.082,-21.131,-4.048,266.005,-64.772,-15.83,16.703,1.005,0.1,-0.23,-0.603,-0.613,-0.219,-0.107,0.777
53,19.796,0.341,321.139,6.515,119.169,-34.822,-21.173,-4.231,266.005,-64.772,-15.83,12.057,1.004,0.05,-0.23,-0.603,-0.628,-0.245,-0.11,0.786
54,19.74,-0.899,321.139,6.515,119.169,-32.603,-20.859,-7.136,265.577,-67.831,-17.58,12.793,1.004,0.054,-0.246,-0.622,-0.644,-0.252,-0.113,0.793
55,19.203,-6.618,322.444,-2.904,117.448,-32.819,-20.986,-11.131,267.783,-77.252,-19.759,14.144,0.985,-0.002,-0.265,-0.692,-0.641,-0.315,-0.116,0.8
56,19.824,-13.971,326.363,-25.055,115.851,-30.313,-20.799,-20.22,271.311,-89.796,-23.929,10.241,0.962,-0.152,-0.3,-0.767,-0.664,-0.431,-0.119,0.807
57,19.261,-18.979,329.434,-59.763,117.684,-32.032,-21.292,-23.841,275.317,-130.847,-26.689,8.386,0.966,-0.403,-0.323,-1.121,-0.644,-0.73,-0.122,0.812
58,19.341,-16.715,331.63,-88.167,119.482,-29.971,-20.647,-21.003,277.558,-159.298,-29.075,6.096,0.973,-0.625,-0.34,-1.383,-0.64,-0.97,-0.124,0.815
59,19.21,-11.677,327.708,-97.647,120.924,-36.836,-21.105,-16.2,272.746,-168.585,-26.736,9.187,0.996,-0.721,-0.326,-1.511,-0.651,-1.08,-0.127,0.816
60,18.985,-5.696,322.04,-107.123,122.24,-35.076,-20.806,-9.613,267.956,-171.71,-27.89,6.342,1.023,-0.827,-0.341,-1.592,-0.644,-1.175,-0.13,0.815
61,19.84,-5.025,315.927,-113.408,121.767,-36.699,-20.95,-8.9,262.262,-174.697,-25.364,5.134,1.042,-0.896,-0.325,-1.658,-0.639,-1.242,-0.133,0.811
62,19.205,-6.528,312.415,-132.35,117.874,-35.521,-21.04,-9.877,260.524,-187.17,-25.257,2.958,1.02,-1.055,-0.326,-1.787,-0.628,-1.388,-0.136,0.805
63,19.082,-6.667,312.014,-160.703,123.033,-30.639,-21.347,-9.201,260.55,-212.242,-25.525,2.844,1.063,-1.287,-0.33,-2.034,-0.599,-1.627,-0.138,0.796
64,20.011,-2.932,310.286,-185.982,126.332,-29.842,-20.576,-6.454,259.704,-224.972,-25.544,0.18,1.098,-1.513,-0.328,-2.176,-0.566,-1.815,-0.141,0.785
65,18.383,-2.964,311.583,-201.823,124.575,-31.088,-21.779,-7.208,258.848,-243.744,-25.625,-0.731,1.074,-1.636,-0.335,-2.364,-0.622,-1.966,-0.143,0.77
66,19.524,-5.31,309.849,-220.606,124.367,-31.115,-20.554,-9.901,259.315,-265.638,-27.697,-2.353,1.082,-1.791,-0.35,-2.564,-0.585,-2.143,-0.145,0.752
67,18.978,-5.996,315.532,-255.441,126.382,-29.806,-21.92,-9.886,262.416,-293.896,-30.197,0.018,1.077,-2.037,-0.375,-2.807,-0.633,-2.387,-0.147,0.731
68,20.144,-3.099,312.487,-283.83,127.8,-29.919,-21.104,-8.304,261.57,-306.626,-30.216,-0.879,1.103,-2.297,-0.373,-2.946,-0.583,-2.593,-0.149,0.706
69,19.255,-3.591,315.135,-309.002,131.424,-33.092,-21.752,-7.451,261.596,-331.698,-30.484,-2.439,1.12,-2.479,-0.378,-3.192,-0.621,-2.803,-0.151,0.677
70,19.735,-4.603,313.362,-334.37,127.621,-29.747,-21.45,-9.553,261.609,-344.234,-30.618,-3.883,1.097,-2.696,-0.378,-3.306,-0.603,-2.973,-0.153,0.644
71,19.349,-6.769,317.759,-372.152,131.313,-29.987,-21.514,-9.844,263.423,-375.744,-34.754,-4.154,1.11,-2.954,-0.416,-3.586,-0.65,-3.24,-0.154,0.608
72,20.056,-5.684,316.037,-422.64,134.495,-31.147,-21.759,-9.439,264.759,-404.058,-33.459,-5.976,1.144,-3.379,-0.402,-3.841,-0.57,-3.59,-0.156,0.567
73,19.646,-6.548,317.808,-473.138,137.931,-28.928,-21.418,-10.944,263.962,-435.697,-37.24,-4.865,1.164,-3.761,-0.439,-4.151,-0.621,-3.938,-0.157,0.521
74,19.159,-8.836,316.061,-517.369,137.591,-25.07,-21.544,-13.049,265.302,-469.934,-39.56,-8.505,1.166,-4.13,-0.459,-4.45,-0.574,-4.276,-0.159,0.47
75,18.782,-11.012,319.134,-564.682,139.364,-24.444,-21.203,-15.674,266.72,-504.952,-45.458,-6.267,1.168,-4.46,-0.512,-4.751,-0.619,-4.592,-0.16,0.414
76,18.568,-9.363,318.735,-605.639,144.465,-24.932,-21.44,-13.604,268.533,-536.462,-49.594,-9.089,1.209,-4.797,-0.548,-5.024,-0.571,-4.901,-0.161,0.353
77,18.328,-9.967,320.059,-640.343,146.17,-19.663,-21.216,-14.268,266.772,-555.097,-45.994,-8.388,1.217,-5.051,-0.517,-5.232,-0.609,-5.133,-0.162,0.285
78,19.049,-9.711,319.613,-668.784,144.227,-16.466,-21.656,-14.083,269.478,-574.208,-53.676,-12.75,1.206,-5.285,-0.586,-5.361,-0.587,-5.319,-0.163,0.212
79,17.875,-11.632,319.642,-700.251,147.631,-16.929,-21.183,-15.286,268.632,-586.937,-53.696,-3.789,1.229,-5.528,-0.586,-5.493,-0.591,-5.512,-0.164,0.134
80,18.142,-10.066,319.661,-725.535,151.057,-9.604,-21.259,-13.663,271.292,-605.717,-57.812,-8.674,1.257,-5.734,-0.619,-5.621,-0.54,-5.682,-0.165,0.05
81,17.211,-9.031,319.69,-757.002,154.462,-14.169,-20.67,-13.356,270.027,-615.462,-59.521,-3.679,1.281,-5.986,-0.636,-5.74,-0.559,-5.874,-0.165,-0.039
82,17.005,-9.393,317.967,-763.256,157.856,-8.302,-20.388,-13.518,273.52,-621.632,-60.064,-4.889,1.314,-6.068,-0.632,-5.724,-0.444,-5.909,-0.166,-0.132
83,16.443,-10.262,318.868,-788.423,161.353,-4.329,-19.859,-14.053,272.687,-634.242,-63.638,-2.036,1.337,-6.248,-0.665,-5.857,-0.478,-6.068,-0.166,-0.23
84,15.555,-7.142,318.416,-791.654,159.528,-3.175,-19.744,-11.631,275.33,-634.563,-64.005,-1.177,1.321,-6.293,-0.661,-5.812,-0.428,-6.07,-0.165,-0.332
85,15.156,-6.278,318.884,-801.102,164.838,-2.982,-18.989,-11.646,273.602,-628.337,-67.257,-0.08,1.36,-6.361,-0.693,-5.791,-0.461,-6.098,-0.164,-0.437
86,14.586,-5.484,320.636,-782.081,165.061,-6.106,-19.165,-11.329,277.509,-618.913,-65.915,-3.937,1.353,-6.178,-0.672,-5.624,-0.411,-5.921,-0.163,-0.545
87,14.443,-4.435,320.195,-772.783,166.837,0.757,-18.054,-9.945,274.876,-612.549,-65.487,2.622,1.368,-6.116,-0.67,-5.624,-0.444,-5.889,-0.162,-0.655
88,13.227,-0.951,320.631,-756.872,165.178,-3.602,-19.087,-7.563,276.173,-603.255,-63.79,1.846,1.35,-5.993,-0.655,-5.521,-0.43,-5.775,-0.16,-0.766
89,14.419,-1.727,319.325,-747.452,166.898,-1.033,-18.127,-8.284,271.347,-587.35,-64.738,2.594,1.373,-5.94,-0.672,-5.468,-0.495,-5.723,-0.158,-0.878
90,14.647,-2.336,321.056,-734.777,163.541,-2.758,-18.62,-8.611,274.349,-577.788,-59.715,3.227,1.339,-5.806,-0.62,-5.318,-0.46,-5.581,-0.156,-0.99
91,14.64,-3.111,319.307,-722.168,163.472,0.859,-18.365,-8.526,270.416,-562.14,-60.789,2.452,1.346,-5.735,-0.638,-5.249,-0.511,-5.512,-0.154,-1.101
92,14.959,0.397,320.155,-709.61,160.044,-6.491,-19.438,-4.901,271.667,-552.514,-55.526,2.035,1.316,-5.631,-0.59,-5.148,-0.495,-5.409,-0.151,-1.211
93,15.147,-0.111,316.207,-700.227,158.023,-4.051,-18.627,-5.542,263.777,-527.381,-54.18,3.095,1.317,-5.624,-0.592,-5.058,-0.584,-5.367,-0.149,-1.319
94,15.673,-2.239,319.684,-687.558,154.792,-8.659,-19.575,-5.857,266.792,-517.7,-52.712,-2.737,1.279,-5.456,-0.574,-4.907,-0.595,-5.206,-0.147,-1.426
95,15.795,-2.863,316.191,-687.548,154.538,-5.557,-18.66,-5.16,261.954,-501.914,-50.105,-1.702,1.291,-5.514,-0.556,-4.847,-0.618,-5.212,-0.145,-1.53
96,16.305,10.955,317.507,-684.438,156.42,-15.75,-20.934,11.491,263.273,-499.113,-48.481,0.419,1.302,-5.51,-0.546,-4.859,-0.603,-5.215,-0.144,-1.632
97,17.841,24.002,307.446,-637.106,154.139,-15.456,-19.343,22.496,249.59,-439.147,-37.087,7.298,1.331,-5.341,-0.454,-4.558,-0.656,-4.99,-0.142,-1.732
98,17.606,24.513,303.062,-618.112,150.366,-21.742,-20.854,21.082,244.264,-413.554,-32.531,2.594,1.318,-5.261,-0.423,-4.386,-0.687,-4.87,-0.141,-1.828
99,17.307,8.168,307.766,-539.561,138.65,-22.441,-18.94,2.086,250.717,-316.007,-37.715,1.075,1.2,-4.479,-0.457,-3.21,-0.711,-3.909,-0.141,-1.92
100,18.569,5.27,317.879,-643.332,144.233,-33.069,-19.304,2.218,258.363,-445.269,-45.461,-18.166,1.211,-5.157,-0.521,-4.386,-0.746,-4.811,-0.141,-2.008
101,16.49,3.822,319.597,-593.156,144.579,-17.585,-19.818,-0.964,260.983,-439.096,-45.755,-3.617,1.2,-4.726,-0.52,-4.27,-0.727,-4.521,-0.141,-2.091
102,18.393,2.686,328.355,-599.437,148.735,-20.527,-18.848,-4.596,267.939,-395.129,-49.798,2.805,1.206,-4.645,-0.542,-3.729,-0.737,-4.233,-0.142,-2.171
103,19.737,1.298,329.639,-615.204,143.434,-35.383,-18.02,-3.523,268.857,-420.459,-50.192,-5.656,1.165,-4.744,-0.541,-3.959,-0.762,-4.392,-0.143,-2.246
104,17.244,-2.015,330.95,-586.884,145.433,-22.643,-20.085,-4.678,269.249,-398.371,-48.235,-0.929,1.168,-4.498,-0.529,-3.741,-0.768,-4.158,-0.144,-2.317
105,19.194,-0.875,333.572,-593.193,145.594,-29.814,-20.05,-2.942,269.64,-376.283,-46.277,-2.306,1.166,-4.514,-0.51,-3.534,-0.794,-4.076,-0.146,-2.384
106,20.113,1.644,331.778,-580.673,138.424,-36.866,-19.15,0.37,266.112,-363.739,-42.107,-7.582,1.12,-4.45,-0.473,-3.473,-0.844,-4.015,-0.149,-2.446
107,19.747,1.308,329.161,-555.337,138.358,-33.101,-19.193,0.85,262.61,-350.956,-45.046,-2.69,1.127,-4.289,-0.508,-3.398,-0.884,-3.894,-0.151,-2.504
108,20.324,1.686,329.135,-536.475,134.895,-33.425,-18.873,0.667,262.583,-325.884,-44.778,-0.495,1.103,-4.145,-0.504,-3.155,-0.896,-3.706,-0.155,-2.558
109,20.41,2.189,327.829,-527.055,136.616,-38.291,-18.303,0.254,261.247,-310.226,-42.653,-1.896,1.121,-4.09,-0.484,-3.017,-0.883,-3.614,-0.159,-2.607
110,20.106,1.125,327.811,-501.771,133.19,-38.749,-17.989,-0.612,260.806,-300.748,-44.269,-1.859,1.093,-3.891,-0.499,-2.927,-0.914,-3.464,-0.163,-2.651
111,19.52,0.307,327.784,-482.908,129.727,-42.205,-18.453,-1.957,259.447,-278.597,-42.071,-0.559,1.065,-3.743,-0.482,-2.72,-0.949,-3.291,-0.168,-2.691
112,19.827,0.314,328.659,-444.978,129.974,-39.538,-17.841,-0.984,258.088,-256.445,-39.873,-4.072,1.065,-3.44,-0.461,-2.52,-0.981,-3.035,-0.173,-2.725
113,19.445,1.009,328.199,-410.395,128.324,-46.776,-18.314,-0.234,255.856,-221.951,-37.426,-4.504,1.052,-3.179,-0.442,-2.203,-1.018,-2.751,-0.179,-2.755
114,19.614,1.981,327.303,-366.202,124.923,-39.622,-18.245,-0.199,253.615,-193.5,-35.041,-0.549,1.029,-2.848,-0.422,-1.937,-1.054,-2.45,-0.186,-2.778
115,19.579,3.22,327.755,-318.735,126.961,-40.503,-18.235,1.038,253.147,-158.95,-36.389,2.565,1.043,-2.48,-0.436,-1.599,-1.069,-2.096,-0.193,-2.796
116,19.366,5.203,329.047,-265.131,125.534,-39.591,-18.376,1.79,253.085,-127.504,-32.494,1.135,1.028,-2.062,-0.398,-1.287,-1.084,-1.725,-0.2,-2.808
117,20.211,5.682,329.467,-217.828,124.014,-45.88,-18.081,0.878,252.177,-96.132,-32.039,5.777,1.017,-1.697,-0.394,-0.972,-1.113,-1.382,-0.208,-2.812
118,20.044,6.192,329.919,-170.361,126.053,-44.618,-17.462,0.826,253.01,-70.866,-31.885,9.832,1.031,-1.33,-0.388,-0.715,-1.093,-1.063,-0.217,-2.809
119,19.778,7.381,330.79,-119.825,126.359,-44.036,-17.873,1.179,252.542,-48.971,-29.814,13.747,1.03,-0.942,-0.37,-0.497,-1.109,-0.75,-0.226,-2.799
120,19.881,7.92,330.814,-81.848,130.093,-49.516,-17.933,1.442,251.647,-30.135,-29.492,9.046,1.059,-0.652,-0.368,-0.31,-1.111,-0.504,-0.236,-2.782
121,19.662,8.709,331.712,-50.175,133.862,-51.145,-18.494,1.659,251.17,-14.284,-27.482,12.84,1.084,-0.41,-0.351,-0.151,-1.114,-0.299,-0.245,-2.757
122,18.989,9.343,332.135,-15.476,132.283,-52.612,-18.837,2.38,250.716,-4.926,-25.544,17.847,1.069,-0.146,-0.333,-0.059,-1.131,-0.109,-0.255,-2.725
123,19.254,10.54,332.574,6.543,134.189,-52.907,-18.625,3.17,250.703,7.61,-25.41,13.934,1.083,0.018,-0.331,0.065,-1.129,0.038,-0.266,-2.685
124,19.493,10.945,332.587,31.991,134.322,-49.209,-19.39,2.679,251.094,17.042,-20.032,19.536,1.084,0.212,-0.279,0.162,-1.098,0.19,-0.276,-2.639
125,19.346,11.068,333.049,47.752,139.749,-49.198,-19.384,2.591,252.418,13.92,-22.023,23.829,1.124,0.331,-0.298,0.13,-1.063,0.244,-0.287,-2.587
126,19.277,11.67,334.349,63.542,138.146,-55.016,-19.734,2.587,252.845,16.979,-20.273,21.669,1.107,0.448,-0.281,0.16,-1.077,0.324,-0.298,-2.529
127,19.166,11.696,334.347,76.147,138.205,-51.823,-19.819,1.92,253.264,13.994,-18.584,22.028,1.107,0.544,-0.264,0.133,-1.061,0.367,-0.308,-2.466
128,19.488,11.775,333.924,85.683,139.996,-51.02,-20.349,1.788,254.146,7.694,-18.771,23.766,1.123,0.617,-0.267,0.07,-1.028,0.38,-0.319,-2.397
129,19.172,11.509,333.9,91.941,136.475,-52.671,-20.529,2.015,254.564,4.71,-17.082,19.794,1.095,0.665,-0.25,0.039,-1.028,0.394,-0.329,-2.325
130,19.095,11.738,333.9,91.941,136.475,-54.954,-20.841,1.704,254.123,1.532,-15.278,21.918,1.095,0.664,-0.234,0.009,-1.03,0.381,-0.339,-2.249
131,19.676,11.379,332.605,95.177,138.174,-47.028,-20.921,1.392,254.587,-1.784,-17.155,22.979,1.114,0.693,-0.253,-0.023,-0.997,0.382,-0.349,-2.17
132,19.811,11.395,331.281,85.646,136.255,-50.144,-21.19,1.538,254.6,-14.32,-17.289,21.922,1.104,0.622,-0.255,-0.149,-0.982,0.287,-0.359,-2.089
133,19.36,11.209,331.733,88.877,138.081,-50.187,-21.056,1.083,255.018,-17.304,-15.599,22.261,1.115,0.647,-0.237,-0.177,-0.967,0.289,-0.368,-2.005
134,19.493,11.301,331.274,79.224,136.218,-48.392,-21.308,0.959,255.459,-26.782,-13.983,18.298,1.103,0.573,-0.222,-0.27,-0.951,0.206,-0.377,-1.92
135,19.446,10.884,329.981,69.856,137.858,-45.749,-20.946,0.727,255.518,-39.649,-17.683,23.615,1.12,0.505,-0.257,-0.397,-0.935,0.111,-0.385,-1.834
136,19.391,10.011,329.539,60.441,136.011,-46.62,-21.33,0.417,255.485,-51.854,-14.251,22.859,1.107,0.436,-0.224,-0.517,-0.921,0.02,-0.393,-1.748
137,19.306,10.052,328.66,47.72,135.881,-45.03,-21.333,0.379,255.544,-64.721,-17.951,20.41,1.109,0.338,-0.261,-0.645,-0.921,-0.092,-0.401,-1.662
138,19.326,9.513,327.367,38.351,137.522,-46.321,-21.143,-0.289,255.975,-80.242,-16.396,19.337,1.126,0.269,-0.244,-0.795,-0.874,-0.198,-0.408,-1.577
139,18.958,9.467,327.362,19.325,137.426,-45.38,-21.228,-1.05,256.894,-92.916,-20.21,18.926,1.124,0.121,-0.282,-0.915,-0.873,-0.334,-0.414,-1.493
140,19.261,8.672,326.921,9.91,135.579,-44.401,-20.949,-0.986,257.334,-102.394,-18.594,18.041,1.112,0.051,-0.264,-1.007,-0.855,-0.415,-0.42,-1.411
141,19.53,8.396,326.495,-12.184,137.216,-43.861,-21.209,-1.488,258.23,-121.23,-18.915,13.968,1.127,-0.12,-0.267,-1.187,-0.823,-0.591,-0.425,-1.331
142,19.487,8.237,326.49,-31.21,137.12,-42.829,-21.33,-1.917,258.243,-133.766,-19.049,12.938,1.126,-0.268,-0.269,-1.308,-0.824,-0.727,-0.43,-1.253
143,19.742,7.57,325.621,-50.115,136.969,-39.071,-20.961,-1.824,258.292,-152.676,-22.81,13.019,1.129,-0.414,-0.305,-1.494,-0.823,-0.892,-0.435,-1.178
144,19.263,6.678,325.196,-72.209,138.606,-46.368,-21.255,-2.26,259.187,-171.512,-23.132,15.521,1.142,-0.584,-0.308,-1.672,-0.792,-1.067,-0.438,-1.106
145,19.439,6.704,325.201,-97.418,138.489,-42.894,-21.564,-2.53,260.069,-177.811,-23.319,15.809,1.141,-0.781,-0.31,-1.727,-0.776,-1.202,-0.442,-1.038
146,19.348,5.795,324.754,-125.859,136.546,-45.794,-21.382,-2.346,260.965,-196.647,-23.64,15.113,1.127,-1.002,-0.311,-1.905,-0.758,-1.404,-0.444,-0.973
