"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
18,17.908,-4.891,314.581,-574.391,27.252,-55.942,-19.964,-0.751,348.918,-457.594,-15.336,66.285,0.277,-4.622,-0.168,-3.329,0.634,-3.942,-0.027,-0.188
19,17.678,-5.003,315.477,-574.349,30.866,-60.69,-20.049,-1.277,348.476,-460.772,-13.533,68.491,0.304,-4.608,-0.156,-3.355,0.631,-3.951,-0.03,-0.198
20,17.85,-5.437,315.455,-580.696,27.286,-56.301,-20.407,-1.418,348.918,-457.594,-15.336,69.453,0.276,-4.659,-0.17,-3.327,0.618,-3.959,-0.033,-0.208
21,17.774,-4.81,315.463,-574.274,27.323,-55.51,-20.138,-1.461,348.454,-454.278,-13.46,67.774,0.276,-4.609,-0.155,-3.307,0.618,-3.926,-0.037,-0.218
22,18.075,-4.855,315.907,-577.464,29.112,-61.216,-20.043,-1.069,348.454,-454.278,-13.46,73.78,0.291,-4.628,-0.155,-3.308,0.617,-3.936,-0.04,-0.228
23,18.119,-4.856,315.876,-577.627,25.553,-57.989,-19.964,-1.288,348.036,-451.294,-15.149,72.703,0.263,-4.629,-0.167,-3.29,0.591,-3.927,-0.044,-0.238
24,18.04,-5.26,315.455,-580.696,27.286,-56.443,-20.042,-1.334,347.594,-454.472,-13.345,75.205,0.277,-4.659,-0.155,-3.317,0.605,-3.956,-0.048,-0.247
25,18.081,-4.845,315.455,-580.696,27.286,-54.881,-20.086,-0.885,346.748,-454.545,-16.785,72.721,0.277,-4.66,-0.18,-3.327,0.578,-3.962,-0.052,-0.256
26,17.645,-4.299,315.876,-577.627,25.553,-56.106,-20.187,-1.244,347.176,-451.487,-15.035,69.129,0.261,-4.631,-0.168,-3.3,0.576,-3.934,-0.056,-0.266
27,17.753,-4.848,315.886,-583.811,25.532,-55.288,-19.936,-0.75,345.82,-447.915,-13.032,71.664,0.261,-4.679,-0.153,-3.288,0.562,-3.952,-0.061,-0.275
28,18.247,-5.476,316.33,-587,27.32,-56.522,-20.376,-0.93,345.82,-447.915,-13.032,74.39,0.277,-4.696,-0.154,-3.287,0.561,-3.96,-0.065,-0.283
29,17.893,-5.398,315.455,-580.696,27.286,-59.247,-19.89,-1.199,346.271,-438.694,-14.774,72.735,0.276,-4.659,-0.165,-3.215,0.577,-3.903,-0.07,-0.292
30,17.851,-5.496,316.306,-580.742,23.799,-54.963,-19.834,-1.594,345.83,-441.872,-12.97,73.484,0.247,-4.646,-0.152,-3.241,0.548,-3.912,-0.075,-0.3
31,18.024,-5.019,316.75,-583.932,25.587,-56.727,-20.111,-1.3,345.83,-441.872,-12.97,73.742,0.262,-4.667,-0.153,-3.242,0.547,-3.923,-0.08,-0.309
32,18.096,-5.407,316.75,-583.932,25.587,-58.346,-19.446,-1.385,345.366,-438.557,-11.094,71.329,0.262,-4.666,-0.137,-3.221,0.548,-3.912,-0.085,-0.316
33,17.999,-4.894,317.633,-583.815,25.658,-55.328,-20.065,-0.98,345.853,-435.709,-16.464,74.485,0.262,-4.653,-0.178,-3.197,0.518,-3.894,-0.09,-0.324
34,18.264,-5.008,317.633,-583.815,25.658,-55.809,-20.463,-0.985,345.853,-435.709,-16.464,72.652,0.262,-4.653,-0.179,-3.197,0.518,-3.894,-0.095,-0.331
35,18.157,-5.332,317.181,-587.047,23.833,-55.419,-20.022,-0.889,345.389,-432.394,-14.587,75.539,0.248,-4.684,-0.165,-3.177,0.519,-3.899,-0.1,-0.338
36,17.935,-5.525,317.633,-583.815,25.658,-56.483,-19.852,-1.035,344.971,-429.409,-16.276,74.439,0.261,-4.651,-0.177,-3.159,0.505,-3.874,-0.105,-0.345
37,18.289,-5.063,318.529,-583.773,29.273,-55.81,-19.888,-1.118,344.507,-426.094,-14.399,72.662,0.291,-4.639,-0.163,-3.138,0.503,-3.859,-0.111,-0.351
38,18.284,-5.545,318.928,-587.052,23.96,-51.26,-19.713,-0.76,344.948,-422.916,-16.203,73.45,0.248,-4.658,-0.176,-3.112,0.476,-3.855,-0.116,-0.357
39,18.077,-5.057,318.077,-587.005,27.447,-58.11,-20.081,-0.855,344.053,-416.736,-12.462,75.46,0.276,-4.672,-0.15,-3.074,0.503,-3.842,-0.122,-0.363
40,18.214,-5.425,318.497,-583.937,25.714,-55.038,-19.992,-1.033,344.494,-413.558,-14.265,75.501,0.262,-4.64,-0.163,-3.046,0.49,-3.812,-0.128,-0.368
41,17.931,-5.422,317.633,-583.815,25.658,-56.443,-19.999,-0.503,344.03,-410.243,-12.389,75.459,0.261,-4.652,-0.149,-3.027,0.504,-3.807,-0.134,-0.373
42,17.934,-5.281,318.949,-580.705,27.54,-53.146,-19.998,-0.712,344.076,-410.573,-15.955,75.185,0.275,-4.608,-0.175,-3.029,0.475,-3.789,-0.139,-0.377
43,18.201,-5.281,318.928,-587.052,23.96,-53.339,-19.73,-0.981,344.053,-404.08,-15.882,78.063,0.248,-4.659,-0.174,-2.98,0.462,-3.788,-0.145,-0.381
44,18.074,-5.642,318.497,-583.937,25.714,-50.895,-19.502,-0.369,344.04,-404.2,-12.328,72.005,0.262,-4.639,-0.147,-2.983,0.49,-3.779,-0.151,-0.384
45,17.843,-5.365,318.928,-587.052,23.96,-51.855,-19.646,-0.68,344.063,-398.037,-15.821,76.939,0.247,-4.659,-0.173,-2.937,0.462,-3.765,-0.157,-0.387
46,18.081,-5.464,318.949,-580.705,27.54,-56.289,-19.991,-0.585,343.635,-401.096,-17.571,77.64,0.276,-4.607,-0.187,-2.963,0.461,-3.755,-0.163,-0.39
47,18.115,-5.02,318.497,-583.937,25.714,-58.091,-19.954,-0.728,342.73,-400.958,-13.891,76.911,0.262,-4.641,-0.161,-2.969,0.462,-3.775,-0.169,-0.392
48,17.907,-4.875,319.393,-583.895,29.329,-58.58,-19.868,-0.417,344.04,-391.544,-15.748,75.908,0.289,-4.628,-0.173,-2.89,0.474,-3.727,-0.175,-0.394
49,17.94,-5.011,319.792,-587.173,24.015,-56.772,-19.859,-0.549,344.04,-391.544,-15.748,78.394,0.247,-4.648,-0.173,-2.889,0.446,-3.736,-0.181,-0.396
50,18.069,-5.244,320.244,-583.942,25.841,-57.566,-20.18,-0.316,344.049,-385.501,-15.687,80.501,0.261,-4.615,-0.174,-2.845,0.445,-3.698,-0.186,-0.397
51,18.27,-5.134,319.369,-577.637,25.807,-59.419,-19.962,-0.369,344.063,-385.381,-19.241,81.254,0.262,-4.578,-0.199,-2.844,0.448,-3.679,-0.192,-0.397
52,17.977,-5.339,319.8,-580.752,24.052,-55.416,-19.974,-0.507,343.586,-382.186,-13.81,77.272,0.247,-4.596,-0.16,-2.824,0.446,-3.678,-0.198,-0.397
53,18.445,-5.171,319.8,-580.752,24.052,-53.542,-20.099,-0.15,344.027,-379.008,-15.614,76.897,0.248,-4.596,-0.173,-2.798,0.447,-3.664,-0.204,-0.397
54,18.123,-5.086,319.8,-580.752,24.052,-50.369,-19.969,0.035,344.027,-379.008,-15.614,75.884,0.247,-4.597,-0.173,-2.798,0.447,-3.665,-0.21,-0.396
55,18.339,-5.115,319.369,-577.637,25.807,-57.134,-19.615,0.204,344.036,-372.965,-15.553,77.306,0.262,-4.578,-0.171,-2.754,0.463,-3.632,-0.215,-0.395
56,17.849,-5.465,319.369,-577.637,25.807,-56.133,-19.609,-0.064,344.05,-372.845,-19.107,76.626,0.261,-4.577,-0.197,-2.752,0.448,-3.631,-0.221,-0.394
57,18.166,-4.964,318.925,-574.447,24.018,-58.009,-19.837,-0.51,344.036,-372.965,-15.553,77.624,0.248,-4.56,-0.172,-2.752,0.463,-3.622,-0.226,-0.392
58,17.668,-5.106,318.925,-574.447,24.018,-53.862,-20.102,-0.249,344.036,-372.965,-15.553,81.147,0.246,-4.559,-0.173,-2.753,0.462,-3.622,-0.232,-0.389
59,18.349,-5.363,318.946,-568.101,27.599,-57.103,-19.702,-0.196,343.609,-376.023,-17.303,77.692,0.277,-4.507,-0.185,-2.779,0.463,-3.611,-0.237,-0.387
60,17.978,-5.153,318.915,-568.264,24.04,-58.012,-19.881,0.167,344.014,-366.472,-15.48,77.693,0.248,-4.51,-0.172,-2.706,0.463,-3.574,-0.242,-0.384
61,18.09,-5.369,319.377,-571.216,25.844,-56.377,-19.805,0.026,344.014,-366.472,-15.48,79.422,0.262,-4.526,-0.171,-2.706,0.462,-3.582,-0.247,-0.38
62,18.036,-5.113,318.495,-571.332,25.773,-59.523,-20.095,0.348,344.478,-369.787,-17.357,79.418,0.262,-4.54,-0.186,-2.728,0.477,-3.598,-0.252,-0.377
63,17.771,-5.331,319.367,-565.032,25.866,-57.776,-20.282,-0.013,344.014,-366.472,-15.48,77.324,0.261,-4.477,-0.173,-2.706,0.461,-3.559,-0.257,-0.373
64,18.12,-4.887,319.367,-565.032,25.866,-55.79,-20.387,-0.022,344.023,-360.429,-15.419,76.513,0.262,-4.479,-0.173,-2.661,0.462,-3.536,-0.261,-0.369
65,17.941,-5.14,319.367,-565.032,25.866,-59.847,-19.97,0.063,344.037,-360.309,-18.973,79.07,0.262,-4.478,-0.198,-2.66,0.449,-3.535,-0.266,-0.364
66,17.994,-4.566,318.946,-568.101,27.599,-54.918,-19.884,-0.112,344.464,-357.251,-17.223,80.532,0.276,-4.51,-0.184,-2.634,0.477,-3.536,-0.27,-0.359
67,18.2,-4.901,318.502,-564.911,25.81,-59.237,-19.979,0.022,344.037,-360.309,-18.973,78.661,0.263,-4.49,-0.198,-2.66,0.464,-3.54,-0.274,-0.354
68,17.892,-4.812,318.04,-561.959,24.006,-60.371,-20.194,0.029,344.464,-357.251,-17.223,84.128,0.248,-4.473,-0.185,-2.634,0.479,-3.517,-0.278,-0.349
69,17.901,-5.069,318.502,-564.911,25.81,-57.322,-19.977,-0.02,344.906,-354.073,-19.027,79.097,0.262,-4.489,-0.197,-2.607,0.478,-3.511,-0.282,-0.343
70,17.815,-4.653,318.492,-558.728,25.832,-53.483,-19.847,0.206,344.906,-354.073,-19.027,79.895,0.262,-4.441,-0.197,-2.608,0.478,-3.488,-0.286,-0.338
71,18.066,-5.163,318.072,-561.796,27.564,-60.245,-19.894,-0.301,344.87,-347.699,-15.399,81.925,0.277,-4.47,-0.171,-2.56,0.506,-3.476,-0.289,-0.332
72,17.852,-4.937,318.492,-558.728,25.832,-58.749,-19.837,-0.118,344.915,-348.03,-18.965,82.286,0.262,-4.44,-0.197,-2.563,0.479,-3.464,-0.293,-0.326
73,17.628,-5.038,318.072,-561.796,27.564,-57.81,-19.888,0.192,344.451,-344.715,-17.089,82.332,0.275,-4.471,-0.183,-2.542,0.492,-3.468,-0.296,-0.319
74,17.908,-5.196,317.641,-558.681,29.319,-55.621,-20.24,-0.015,344.915,-348.03,-18.965,85.504,0.291,-4.451,-0.198,-2.563,0.507,-3.468,-0.299,-0.312
75,18.29,-4.859,318.492,-558.728,25.832,-61.049,-20.167,-0.387,344.893,-341.537,-18.893,81.195,0.263,-4.441,-0.197,-2.514,0.479,-3.439,-0.301,-0.306
76,17.85,-5.25,318.048,-555.538,24.043,-60.629,-20.291,-0.329,344.893,-341.537,-18.893,79.798,0.248,-4.42,-0.197,-2.514,0.479,-3.429,-0.304,-0.299
77,17.943,-5.155,318.069,-549.191,27.623,-58.461,-19.71,-0.293,345.334,-338.359,-20.696,80.578,0.277,-4.37,-0.209,-2.488,0.494,-3.39,-0.307,-0.292
78,18.263,-5.61,318.048,-555.538,24.043,-61.8,-20.02,0.062,345.32,-338.478,-17.142,75.897,0.249,-4.419,-0.183,-2.49,0.494,-3.415,-0.309,-0.284
79,17.913,-5.28,317.617,-552.423,25.797,-58.323,-19.798,0.013,345.32,-338.478,-17.142,78.016,0.262,-4.401,-0.183,-2.49,0.508,-3.406,-0.311,-0.277
80,17.944,-4.934,317.173,-549.233,24.009,-61.503,-19.849,-0.026,345.762,-335.3,-18.946,80.976,0.249,-4.383,-0.196,-2.463,0.51,-3.382,-0.313,-0.269
81,17.994,-5.301,317.173,-549.233,24.009,-58.576,-19.928,0.201,345.762,-335.3,-18.946,81.32,0.249,-4.382,-0.196,-2.464,0.51,-3.381,-0.315,-0.261
82,18.071,-4.862,316.743,-546.118,25.763,-63.248,-19.936,0.196,345.785,-329.138,-22.439,76.976,0.263,-4.364,-0.222,-2.418,0.511,-3.349,-0.317,-0.253
83,17.951,-5.34,317.194,-542.887,27.589,-54.255,-19.909,-0.022,345.771,-329.258,-18.885,78.439,0.277,-4.331,-0.196,-2.419,0.523,-3.333,-0.318,-0.245
84,18.215,-5.219,316.743,-546.118,25.763,-60.296,-19.976,0.122,346.631,-329.064,-18.999,80.276,0.264,-4.363,-0.196,-2.412,0.538,-3.343,-0.32,-0.237
85,17.813,-5.267,317.194,-542.887,27.589,-59.519,-19.681,-0.256,345.321,-325.823,-20.562,82.736,0.277,-4.331,-0.208,-2.396,0.51,-3.322,-0.321,-0.228
86,17.639,-5.136,317.194,-542.887,27.589,-65.533,-19.755,0.158,346.654,-322.902,-22.493,82.444,0.276,-4.331,-0.221,-2.366,0.524,-3.305,-0.322,-0.22
87,17.811,-5.341,317.615,-539.818,25.856,-55.876,-19.857,-0.294,346.654,-322.902,-22.493,75.997,0.263,-4.3,-0.222,-2.365,0.51,-3.29,-0.323,-0.211
88,17.955,-5.075,316.74,-533.514,25.822,-59.17,-19.597,-0.075,346.654,-322.902,-22.493,81.308,0.264,-4.262,-0.221,-2.366,0.526,-3.271,-0.324,-0.202
89,17.736,-5.301,316.32,-536.582,27.555,-57.747,-19.812,-0.161,346.19,-319.586,-20.616,81.609,0.277,-4.292,-0.208,-2.344,0.539,-3.274,-0.324,-0.193
90,17.982,-4.883,316.74,-533.514,25.822,-63.473,-19.853,-0.31,347.059,-313.35,-20.669,83.817,0.264,-4.263,-0.208,-2.292,0.539,-3.233,-0.325,-0.184
91,17.99,-5.179,316.31,-530.399,27.577,-58.984,-20.136,-0.206,346.617,-316.528,-18.865,84.464,0.278,-4.243,-0.196,-2.319,0.553,-3.237,-0.325,-0.174
92,18.005,-4.401,317.192,-530.282,27.648,-60.413,-19.759,-0.026,346.617,-316.528,-18.865,80.296,0.278,-4.233,-0.195,-2.319,0.538,-3.234,-0.326,-0.165
93,17.762,-4.819,316.738,-520.909,25.881,-63.999,-19.718,-0.116,347.059,-313.35,-20.669,81.359,0.263,-4.162,-0.208,-2.293,0.539,-3.185,-0.326,-0.155
94,17.993,-4.775,317.189,-517.677,27.706,-65.426,-19.539,-0.298,347.51,-304.129,-22.412,84.974,0.278,-4.13,-0.219,-2.222,0.539,-3.133,-0.326,-0.145
95,17.914,-4.739,317.189,-517.677,27.706,-63.017,-20.033,0.237,347.51,-304.129,-22.412,85.966,0.278,-4.131,-0.221,-2.224,0.539,-3.134,-0.326,-0.135
96,18.001,-4.142,316.759,-514.562,29.461,-64.669,-19.851,-0.21,347.937,-301.071,-20.662,83.884,0.293,-4.113,-0.207,-2.197,0.567,-3.11,-0.325,-0.125
97,17.872,-4.232,316.315,-511.372,27.672,-59.997,-19.869,0.361,348.378,-297.893,-22.465,82.723,0.278,-4.093,-0.22,-2.173,0.568,-3.087,-0.325,-0.114
98,17.877,-4.733,317.187,-505.073,27.765,-64.077,-20.049,-0.088,347.055,-294.771,-20.474,84.106,0.278,-4.03,-0.207,-2.157,0.539,-3.051,-0.324,-0.103
99,17.428,-4.257,315.44,-505.068,27.638,-64.934,-19.728,0.546,347.055,-294.771,-20.474,85.233,0.278,-4.053,-0.206,-2.159,0.57,-3.061,-0.324,-0.092
100,18.103,-3.968,316.312,-498.768,27.731,-62.534,-19.775,0.771,347.46,-285.219,-18.651,88.114,0.28,-3.993,-0.193,-2.087,0.569,-2.995,-0.323,-0.08
101,17.958,-4.43,315.881,-495.653,29.486,-61.485,-19.87,0.362,347.483,-279.057,-22.144,84.941,0.294,-3.972,-0.218,-2.041,0.57,-2.96,-0.322,-0.068
102,17.746,-3.756,315.43,-498.885,27.66,-64.771,-20.178,0.445,347.042,-282.235,-20.34,89.461,0.279,-4.005,-0.206,-2.067,0.57,-2.99,-0.322,-0.056
103,17.378,-4.038,314.555,-492.58,27.626,-65.522,-19.832,0.714,346.601,-272.757,-21.957,87.397,0.278,-3.965,-0.218,-2.001,0.572,-2.935,-0.321,-0.044
104,18.005,-4.045,314.563,-486.158,27.663,-62.175,-19.834,0.533,346.137,-269.442,-20.08,86.645,0.28,-3.913,-0.204,-1.979,0.573,-2.9,-0.32,-0.031
105,17.79,-4.098,313.712,-486.112,31.15,-62.753,-19.43,0.708,346.137,-269.442,-20.08,87.786,0.309,-3.923,-0.203,-1.979,0.602,-2.903,-0.318,-0.018
106,17.66,-3.942,314.118,-482.969,25.874,-65.63,-19.432,0.667,347.47,-266.521,-22.01,91.739,0.265,-3.893,-0.216,-1.95,0.589,-2.873,-0.317,-0.004
107,17.814,-4.286,314.142,-489.227,29.396,-62.798,-19.825,0.216,347.029,-269.699,-20.206,89.137,0.294,-3.942,-0.204,-1.975,0.601,-2.909,-0.316,0.009
108,17.871,-4.267,314.563,-486.158,27.663,-66.424,-19.966,0.344,347.911,-263.343,-23.814,89.131,0.28,-3.912,-0.231,-1.924,0.587,-2.868,-0.314,0.023
109,17.916,-4.005,313.688,-479.854,27.629,-66.593,-19.832,0.447,347.911,-263.343,-23.814,83.158,0.281,-3.873,-0.23,-1.924,0.603,-2.848,-0.313,0.037
110,17.542,-3.535,314.584,-479.812,31.243,-63.39,-20.054,0.394,348.339,-260.284,-22.063,90.99,0.308,-3.863,-0.218,-1.899,0.614,-2.831,-0.311,0.052
111,17.573,-4.215,314.56,-473.554,27.721,-64.222,-19.828,0.349,348.757,-263.269,-20.374,85.986,0.28,-3.81,-0.205,-1.918,0.614,-2.816,-0.309,0.066
112,17.655,-3.726,314.581,-467.207,31.302,-67.224,-20.09,0.492,349.649,-263.526,-20.5,87.843,0.309,-3.761,-0.206,-1.916,0.641,-2.789,-0.307,0.081
113,17.267,-3.956,314.13,-470.439,29.476,-64.495,-19.783,-0.046,350.09,-260.348,-22.304,88.205,0.293,-3.791,-0.218,-1.889,0.643,-2.789,-0.305,0.095
114,17.866,-3.792,314.581,-467.207,31.302,-68.241,-20.188,0.082,350.09,-260.348,-22.304,89.508,0.309,-3.76,-0.219,-1.889,0.642,-2.775,-0.303,0.11
115,17.919,-3.83,314.557,-460.949,27.78,-68.099,-19.918,-0.32,350.518,-257.29,-20.554,89.956,0.281,-3.71,-0.205,-1.864,0.643,-2.737,-0.301,0.125
116,17.977,-4.153,313.707,-460.902,31.268,-67.527,-20.062,-0.28,349.626,-257.033,-20.428,88.432,0.31,-3.719,-0.205,-1.867,0.658,-2.742,-0.299,0.141
117,17.8,-3.875,313.707,-460.902,31.268,-70.878,-19.653,0.086,350.518,-257.29,-20.554,88.204,0.31,-3.72,-0.204,-1.865,0.672,-2.741,-0.296,0.156
118,17.476,-4.236,313.683,-454.644,27.746,-69.721,-19.691,0.218,350.959,-254.112,-22.358,88.943,0.28,-3.668,-0.217,-1.84,0.659,-2.703,-0.294,0.171
119,17.584,-3.919,313.262,-457.713,29.479,-72.825,-19.815,0.261,350.531,-257.17,-24.108,89.638,0.295,-3.699,-0.231,-1.864,0.659,-2.73,-0.291,0.187
120,17.305,-3.713,313.252,-451.529,29.501,-68.348,-19.522,0.039,350.077,-247.812,-22.17,89.632,0.294,-3.649,-0.216,-1.798,0.659,-2.672,-0.288,0.202
121,17.541,-3.886,312.388,-451.408,29.445,-69.472,-19.789,0.118,350.495,-250.796,-20.481,86.751,0.295,-3.658,-0.204,-1.818,0.688,-2.685,-0.285,0.218
122,17.541,-3.612,311.957,-448.293,31.2,-74.928,-19.66,0.703,350.077,-247.812,-22.17,93.13,0.31,-3.639,-0.216,-1.8,0.69,-2.666,-0.282,0.233
123,17.339,-3.771,312.364,-445.15,25.923,-70.542,-19.919,0.256,350.946,-241.576,-22.224,91.769,0.266,-3.608,-0.217,-1.749,0.675,-2.624,-0.279,0.249
124,17.387,-3.307,311.933,-442.035,27.678,-67.264,-19.785,0.394,350.946,-241.576,-22.224,90.398,0.281,-3.589,-0.217,-1.75,0.69,-2.615,-0.276,0.265
125,17.593,-3.646,311.513,-445.103,29.411,-67.153,-19.917,0.265,351.374,-238.517,-20.473,91.816,0.296,-3.618,-0.204,-1.725,0.718,-2.614,-0.272,0.281
126,17.622,-3.547,311.503,-438.92,29.433,-71.51,-19.926,-0.062,350.923,-235.082,-22.151,91.366,0.296,-3.568,-0.217,-1.701,0.705,-2.579,-0.269,0.296
127,17.253,-3.2,311.503,-438.92,29.433,-73.665,-19.617,0.603,350.923,-235.082,-22.151,92.839,0.295,-3.569,-0.216,-1.703,0.705,-2.58,-0.266,0.312
128,17.061,-3.307,311.059,-435.73,27.644,-70.651,-19.529,0.343,351.815,-235.339,-22.277,89.329,0.28,-3.547,-0.216,-1.7,0.72,-2.567,-0.262,0.328
129,17.32,-3.096,310.208,-435.684,31.131,-70.225,-19.788,0.208,351.815,-235.339,-22.277,83.969,0.311,-3.557,-0.217,-1.7,0.749,-2.57,-0.258,0.344
130,17.396,-2.801,309.764,-432.494,29.343,-72.952,-19.837,0.523,351.815,-235.339,-22.277,87.485,0.297,-3.537,-0.217,-1.701,0.75,-2.561,-0.255,0.36
131,17.178,-3.543,310.208,-435.684,31.131,-77.132,-19.614,0.209,352.256,-232.161,-24.081,87.549,0.31,-3.556,-0.229,-1.675,0.749,-2.556,-0.251,0.375
132,17.401,-3.77,310.208,-435.684,31.131,-73.701,-19.881,0.568,351.815,-235.339,-22.277,87.529,0.311,-3.555,-0.217,-1.701,0.749,-2.57,-0.247,0.391
133,17.556,-3.269,310.208,-435.684,31.131,-69.993,-19.605,0.304,352.697,-241.639,-22.465,86.157,0.311,-3.557,-0.217,-1.741,0.763,-2.591,-0.243,0.407
134,17.65,-3.137,310.194,-435.609,27.588,-70.465,-19.883,0.254,351.815,-235.339,-22.277,89.973,0.283,-3.557,-0.217,-1.7,0.736,-2.57,-0.238,0.422
135,17.465,-3.018,310.628,-432.615,29.399,-70.695,-19.742,0.573,352.675,-235.146,-22.392,87.939,0.296,-3.528,-0.217,-1.695,0.748,-2.553,-0.234,0.437
136,17.358,-3.274,309.756,-438.915,29.306,-70.7,-19.656,0.132,353.139,-238.461,-24.268,86.568,0.296,-3.589,-0.23,-1.716,0.764,-2.591,-0.23,0.452
137,17.138,-3.275,310.208,-435.684,31.131,-72.592,-19.611,0.087,353.139,-238.461,-24.268,88.674,0.31,-3.557,-0.23,-1.715,0.762,-2.577,-0.226,0.466
138,17.319,-3.629,310.208,-435.684,31.131,-75.24,-19.531,-0.361,352.675,-235.146,-22.392,90.787,0.311,-3.556,-0.216,-1.693,0.763,-2.564,-0.221,0.481
139,17.529,-3.542,310.208,-435.684,31.131,-72.862,-19.921,0.091,352.697,-241.639,-22.465,91.809,0.311,-3.556,-0.218,-1.74,0.762,-2.59,-0.217,0.495
140,17.659,-3.335,309.756,-438.915,29.306,-75.787,-19.967,-0.144,353.125,-238.581,-20.714,86.085,0.297,-3.588,-0.205,-1.716,0.777,-2.591,-0.212,0.508
141,17.093,-3.771,310.208,-435.684,31.131,-73.954,-19.79,0.035,353.566,-235.403,-22.518,85.449,0.31,-3.555,-0.217,-1.691,0.776,-2.562,-0.208,0.522
142,17.109,-3.542,310.208,-435.684,31.131,-76.385,-19.618,0.032,353.566,-235.403,-22.518,85.409,0.31,-3.556,-0.217,-1.691,0.776,-2.563,-0.204,0.535
143,17.192,-3.396,310.208,-435.684,31.131,-72.553,-19.925,0.084,353.566,-235.403,-22.518,84.697,0.31,-3.556,-0.218,-1.691,0.776,-2.563,-0.199,0.548
144,17.277,-3.813,310.208,-435.684,31.131,-72.949,-19.557,0.398,353.139,-238.461,-24.268,86.483,0.31,-3.555,-0.229,-1.716,0.763,-2.576,-0.195,0.56
145,17.484,-3.767,309.756,-438.915,29.306,-74.914,-19.97,0.361,353.139,-238.461,-24.268,87.231,0.297,-3.587,-0.231,-1.716,0.764,-2.59,-0.19,0.572
146,17.276,-3.545,309.312,-435.726,27.517,-74.25,-19.832,-0.092,353.543,-241.565,-19.025,86.156,0.282,-3.567,-0.192,-1.735,0.792,-2.59,-0.186,0.584
