"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
90,30.696,-7.04,327.894,-268.619,-201.052,-48.997,-36.365,-11.636,382.187,-481.79,-109.038,48.2,-1.464,-2.059,-0.819,-3.172,-0.243,-2.658,-0.672,-0.396
91,31.005,-8.017,327.032,-281.102,-201.166,-51.722,-36.558,-13.033,380.854,-484.711,-107.108,42.742,-1.468,-2.159,-0.809,-3.199,-0.245,-2.718,-0.667,-0.438
92,32.015,-6.415,329.225,-296.901,-199.309,-51.103,-36.099,-11.28,381.736,-491.011,-107.295,46.822,-1.441,-2.271,-0.808,-3.238,-0.257,-2.79,-0.661,-0.481
93,31.809,-6.282,328.807,-312.574,-197.635,-51.088,-36.39,-10.608,378.648,-475.289,-104.929,47.124,-1.43,-2.396,-0.799,-3.161,-0.287,-2.805,-0.655,-0.525
94,30.98,-6.447,327.928,-325.295,-197.765,-51.35,-36.094,-10.584,376.384,-453.001,-99.05,47.022,-1.438,-2.5,-0.763,-3.029,-0.291,-2.783,-0.649,-0.569
95,31.287,-7.695,327.962,-337.737,-194.265,-52.557,-35.983,-7.624,375.894,-424.613,-96.906,53.881,-1.41,-2.592,-0.75,-2.849,-0.279,-2.729,-0.643,-0.613
96,31.052,-8.362,327.964,-350.341,-194.324,-51.306,-35.825,-5.944,374.985,-393.241,-96.45,51.053,-1.411,-2.688,-0.748,-2.648,-0.293,-2.667,-0.636,-0.658
97,30.938,-8.719,327.512,-353.573,-196.149,-49.528,-36.114,-4.874,375.782,-361.601,-92.67,48.193,-1.427,-2.716,-0.722,-2.431,-0.266,-2.564,-0.629,-0.702
98,31.546,-8.759,328.382,-334.668,-195.998,-49.253,-36.436,-3.544,376.602,-323.799,-92.382,51.398,-1.42,-2.562,-0.719,-2.175,-0.264,-2.355,-0.622,-0.745
99,32.161,-6.677,328.345,-309.622,-199.439,-47.432,-36.359,-1.84,379.614,-295.539,-90.719,55.067,-1.445,-2.375,-0.702,-1.973,-0.219,-2.159,-0.614,-0.787
100,31.949,-5.19,329.212,-278.113,-199.229,-48.854,-36.899,-0.955,381.339,-270.53,-90.692,55.774,-1.44,-2.13,-0.7,-1.799,-0.204,-1.953,-0.607,-0.828
101,32.371,-4.473,329.173,-240.462,-202.611,-51.369,-37.326,-0.825,383.469,-235.97,-88.842,55.745,-1.465,-1.842,-0.685,-1.561,-0.175,-1.691,-0.599,-0.865
102,32.498,-2.711,330.891,-209,-205.889,-55.619,-37.535,-0.159,386.517,-214.083,-90.806,53.665,-1.483,-1.596,-0.693,-1.406,-0.171,-1.494,-0.591,-0.901
103,31.95,-0.975,333.029,-174.469,-210.899,-55.098,-37.593,0.183,388.242,-189.075,-90.778,59.759,-1.513,-1.328,-0.69,-1.237,-0.195,-1.279,-0.583,-0.932
104,32.681,-0.223,335.643,-142.964,-210.562,-49.883,-37.601,1.253,389.075,-163.809,-90.625,61.225,-1.496,-1.081,-0.687,-1.073,-0.219,-1.077,-0.575,-0.961
105,32.162,2.236,338.68,-120.996,-212.017,-55.499,-37.084,1.92,388.18,-144.973,-90.304,63.746,-1.495,-0.914,-0.685,-0.954,-0.284,-0.935,-0.566,-0.985
106,32.227,2.05,342.594,-117.937,-213.496,-56.438,-36.878,1.91,386.416,-132.373,-89.929,67.636,-1.489,-0.88,-0.686,-0.875,-0.376,-0.878,-0.558,-1.005
107,32.58,1.876,344.351,-124.125,-213.391,-54.409,-36.351,1.409,384.652,-119.773,-89.554,65.179,-1.48,-0.921,-0.685,-0.795,-0.429,-0.854,-0.55,-1.022
108,32.394,0.302,345.646,-127.362,-215.09,-57.892,-36.056,0.999,382.851,-100.8,-85.552,68.041,-1.487,-0.937,-0.661,-0.671,-0.469,-0.797,-0.543,-1.034
109,31.952,-0.956,345.649,-139.966,-215.149,-61.036,-36.207,1.351,380.159,-81.569,-81.424,69.04,-1.489,-1.026,-0.638,-0.549,-0.5,-0.776,-0.536,-1.044
110,32.174,-2.019,344.332,-143.077,-217.03,-59.368,-35.819,2.23,377.5,-50.133,-80.728,69.442,-1.508,-1.05,-0.637,-0.343,-0.527,-0.68,-0.53,-1.05
111,32.463,-3.219,343.902,-139.962,-215.276,-60.865,-35.66,3.211,374.389,-27.918,-78.289,75.115,-1.496,-1.024,-0.625,-0.198,-0.557,-0.594,-0.525,-1.052
112,32.855,-2.869,342.575,-136.889,-217.135,-59.43,-35.328,3.822,372.171,-5.961,-75.976,73.663,-1.514,-1.007,-0.613,-0.051,-0.571,-0.509,-0.52,-1.052
113,32.675,-2.992,341.701,-130.584,-217.169,-60.337,-35.072,4.489,369.942,9.955,-73.724,74.065,-1.519,-0.962,-0.6,0.056,-0.588,-0.433,-0.517,-1.049
114,32.646,-3.479,341.257,-127.394,-218.958,-63.456,-35.499,4.129,369.907,28.984,-73.517,69.357,-1.534,-0.938,-0.6,0.188,-0.588,-0.352,-0.514,-1.042
115,33.196,-3.139,342.969,-114.958,-222.331,-65.092,-34.738,3.935,369.452,38.342,-71.58,69.738,-1.55,-0.842,-0.585,0.253,-0.625,-0.274,-0.511,-1.033
116,33.271,-3.399,342.977,-108.536,-222.294,-60.888,-35.106,3.627,368.998,60.356,-73.062,73.014,-1.55,-0.794,-0.597,0.406,-0.638,-0.172,-0.509,-1.02
117,33.407,-2.582,343.395,-92.863,-223.968,-69.227,-35.486,3.968,369.39,82.444,-71.105,71.413,-1.56,-0.679,-0.584,0.556,-0.637,-0.039,-0.508,-1.005
118,33.588,-2.372,345.105,-67.822,-227.283,-61.466,-35.091,4.718,369.782,104.532,-69.148,74.334,-1.576,-0.492,-0.569,0.705,-0.66,0.127,-0.508,-0.987
119,34.295,-1.791,345.53,-45.728,-228.92,-63.781,-35.454,6.059,369.292,132.92,-67.003,81.494,-1.584,-0.331,-0.556,0.898,-0.673,0.304,-0.508,-0.966
120,34.126,-0.756,347.275,-33.128,-228.735,-63.855,-35.072,6.543,368.397,151.756,-66.681,75.099,-1.575,-0.24,-0.554,1.029,-0.712,0.413,-0.509,-0.941
121,33.363,-0.503,348.567,-23.76,-230.375,-64.098,-35.138,6.666,367.037,173.907,-64.483,82.859,-1.583,-0.172,-0.541,1.186,-0.754,0.524,-0.51,-0.914
122,33.091,-0.44,350.314,-23.764,-230.248,-60.845,-34.514,6.85,365.309,180.133,-67.736,80.82,-1.575,-0.171,-0.565,1.234,-0.82,0.546,-0.512,-0.883
123,32.88,-0.747,350.768,-33.137,-228.481,-68.057,-35.055,6.838,363.117,177.019,-65.691,84.212,-1.561,-0.238,-0.555,1.22,-0.852,0.503,-0.515,-0.85
124,32.87,-1.186,351.213,-36.327,-226.692,-64.618,-34.875,5.993,361.807,167.604,-63.834,86,-1.546,-0.259,-0.544,1.16,-0.868,0.461,-0.519,-0.815
125,32.352,-1.93,351.246,-48.768,-223.192,-64.317,-35.09,5.324,360.51,158.31,-65.531,83.101,-1.522,-0.347,-0.558,1.101,-0.885,0.386,-0.524,-0.777
126,32.375,-2.385,351.225,-55.115,-226.773,-59.811,-34.818,4.795,360.951,148.832,-63.914,89.608,-1.548,-0.392,-0.545,1.034,-0.884,0.331,-0.529,-0.739
127,32.598,-2.244,350.795,-52,-225.018,-65.264,-34.675,4.112,360.546,139.28,-65.738,89.565,-1.537,-0.37,-0.558,0.97,-0.884,0.309,-0.535,-0.699
128,33.361,-1.188,351.215,-48.932,-226.751,-58.043,-34.993,3.936,360.523,133.118,-62.245,89.113,-1.545,-0.351,-0.535,0.927,-0.884,0.297,-0.541,-0.658
129,33.269,-0.503,352.518,-45.747,-228.413,-57.449,-35.019,4.259,360.118,123.566,-64.068,85.622,-1.552,-0.328,-0.548,0.86,-0.923,0.272,-0.548,-0.617
130,33.562,0.073,354.265,-45.751,-228.286,-57.49,-35.284,4.127,359.249,117.33,-64.014,90.86,-1.542,-0.328,-0.55,0.818,-0.963,0.249,-0.556,-0.576
131,33.497,0.416,356.886,-52.061,-228.125,-56.324,-34.846,4.091,358.38,111.094,-63.961,89.165,-1.53,-0.372,-0.55,0.776,-1.015,0.203,-0.564,-0.534
132,33.323,0.169,359.063,-55.181,-229.753,-51.628,-35.497,4.047,358.834,101.736,-65.899,90.527,-1.533,-0.391,-0.564,0.709,-1.052,0.159,-0.573,-0.493
133,33.215,-0.022,359.51,-70.975,-228.023,-49.541,-35.418,3.767,358.857,95.242,-65.972,92.574,-1.519,-0.501,-0.565,0.664,-1.053,0.081,-0.582,-0.451
134,33.6,-0.739,360.815,-80.395,-229.743,-56.899,-35.202,3.73,357.988,89.006,-65.918,89.042,-1.525,-0.564,-0.565,0.621,-1.092,0.026,-0.592,-0.411
135,33.427,-1.689,361.26,-83.584,-227.955,-53.488,-34.999,4.236,358.024,82.632,-69.545,91.621,-1.511,-0.583,-0.59,0.575,-1.104,-0.007,-0.603,-0.371
136,33.563,-1.878,361.27,-89.768,-227.976,-55.958,-34.777,4.672,357.583,79.454,-67.742,90.576,-1.51,-0.626,-0.577,0.551,-1.105,-0.04,-0.614,-0.333
137,33.374,-2.181,361.272,-102.372,-228.035,-53.539,-34.113,4.718,357.619,73.081,-71.369,86.308,-1.511,-0.714,-0.601,0.506,-1.117,-0.107,-0.625,-0.295
138,33.273,-2.11,359.98,-111.741,-226.395,-54.989,-33.835,4.778,357.632,60.544,-71.503,86.707,-1.505,-0.783,-0.602,0.417,-1.092,-0.185,-0.637,-0.259
139,33.147,-1.748,360.434,-121.114,-224.628,-51.167,-34.449,5.179,358.537,47.751,-71.763,87.05,-1.491,-0.849,-0.604,0.324,-1.079,-0.264,-0.65,-0.224
140,33.7,-1.321,361.753,-130.608,-222.805,-51.359,-34.61,4.607,357.253,25.921,-73.594,87.326,-1.472,-0.913,-0.619,0.172,-1.12,-0.374,-0.662,-0.191
141,33.421,-2.115,361.328,-152.702,-221.168,-49.319,-34.828,3.805,356.852,-2.21,-75.612,86.224,-1.463,-1.068,-0.635,-0.026,-1.123,-0.55,-0.675,-0.16
142,33.277,-2.872,361.333,-177.912,-221.285,-52.238,-34.275,2.059,356.018,-27.476,-75.766,79.44,-1.464,-1.243,-0.636,-0.202,-1.138,-0.726,-0.688,-0.131
143,33.29,-4.361,360.915,-193.585,-219.611,-50.929,-34.087,1.36,356.509,-55.863,-77.911,77.359,-1.454,-1.35,-0.65,-0.402,-1.124,-0.879,-0.702,-0.104
