"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,22.726,0.248,362.673,-67.586,148.358,-63.93,-23.923,-6.337,421.371,-168.388,-180.427,40.938,1.101,-0.474,-1.144,-1,0.75,-0.757,0.023,0.02
12,23.026,0.108,362.673,-67.586,148.358,-68.339,-24.556,-5.81,421.799,-165.33,-178.677,40.859,1.102,-0.474,-1.134,-0.982,0.762,-0.747,0.026,0.019
13,22.538,0.107,363.103,-70.701,146.603,-63.535,-24.556,-6.027,422.668,-159.094,-178.73,40.556,1.087,-0.495,-1.132,-0.942,0.76,-0.735,0.028,0.019
14,22.715,0.353,362.228,-64.396,146.569,-61.578,-24.602,-5.487,423.109,-155.916,-180.534,43.092,1.09,-0.453,-1.141,-0.923,0.774,-0.706,0.031,0.018
15,22.525,-0.131,362.673,-67.586,148.358,-68.266,-24.547,-5.935,423.537,-152.857,-178.783,38.453,1.101,-0.473,-1.13,-0.903,0.784,-0.705,0.033,0.017
16,23.078,-0.287,362.25,-58.049,150.149,-67.556,-24.378,-5.313,423.978,-149.679,-180.587,39.897,1.116,-0.406,-1.139,-0.884,0.798,-0.664,0.036,0.016
17,22.949,0.594,361.805,-54.86,148.361,-65.758,-24.742,-5.228,423.955,-143.186,-180.514,42.677,1.105,-0.387,-1.139,-0.846,0.798,-0.634,0.039,0.014
18,22.784,0.783,360.931,-48.555,148.327,-64.252,-24.386,-5.228,423.501,-133.828,-178.576,42.031,1.107,-0.344,-1.128,-0.79,0.812,-0.585,0.042,0.013
19,22.64,0.408,361.359,-39.065,146.631,-63.882,-24.698,-5.317,424.834,-130.907,-180.507,39.492,1.093,-0.276,-1.137,-0.77,0.811,-0.543,0.045,0.013
20,22.505,0.481,360.032,-35.992,144.771,-67.173,-24.438,-4.871,424.811,-124.414,-180.434,44.537,1.084,-0.255,-1.136,-0.733,0.826,-0.514,0.048,0.012
21,22.597,0.883,359.157,-29.688,144.737,-68.764,-24.481,-4.831,425.239,-121.355,-178.683,43.805,1.086,-0.212,-1.124,-0.714,0.851,-0.484,0.051,0.012
22,22.502,0.527,358.734,-20.151,146.528,-69.385,-24.525,-5.011,425.216,-114.862,-178.61,45.656,1.1,-0.144,-1.124,-0.674,0.863,-0.432,0.054,0.012
23,22.453,1.102,358.29,-16.962,144.74,-70.736,-24.697,-4.383,426.108,-115.119,-178.737,43.466,1.089,-0.123,-1.123,-0.676,0.875,-0.424,0.058,0.013
24,22.814,1.679,358.29,-16.962,144.74,-73.151,-24.436,-4.613,426.513,-105.567,-176.913,44.614,1.09,-0.125,-1.11,-0.618,0.888,-0.393,0.061,0.014
25,22.322,1.436,358.266,-10.704,141.218,-71.205,-25.009,-4.564,426.085,-108.626,-178.664,49.518,1.063,-0.08,-1.123,-0.637,0.864,-0.382,0.065,0.016
26,22.374,1.55,356.964,-13.889,142.88,-68.756,-24.736,-4.257,426.977,-108.883,-178.79,45.609,1.079,-0.103,-1.121,-0.638,0.902,-0.394,0.069,0.018
27,22.367,1.712,358.29,-16.962,144.74,-67.261,-24.827,-4.74,427.395,-111.867,-177.101,42.393,1.088,-0.125,-1.11,-0.654,0.898,-0.413,0.073,0.021
28,22.243,1.952,357.394,-17.004,141.125,-72.793,-24.827,-4.561,427.395,-111.867,-177.101,49.552,1.065,-0.126,-1.11,-0.654,0.9,-0.414,0.078,0.024
29,22.109,1.41,356.964,-13.889,142.88,-71.779,-24.515,-5.006,428.287,-112.124,-177.227,46.395,1.078,-0.103,-1.108,-0.653,0.924,-0.403,0.082,0.027
30,22.384,1.632,356.092,-20.189,142.787,-67.219,-24.596,-4.735,428.277,-118.167,-177.288,48.538,1.081,-0.149,-1.108,-0.69,0.938,-0.444,0.087,0.031
31,22.105,1.18,356.536,-23.378,144.576,-66.495,-24.818,-4.829,428.741,-121.482,-179.165,45.306,1.092,-0.17,-1.119,-0.709,0.936,-0.464,0.092,0.034
32,22.234,1.045,356.546,-29.562,144.554,-67.246,-24.468,-5.008,429.159,-124.467,-177.476,41.097,1.092,-0.214,-1.107,-0.725,0.947,-0.493,0.097,0.038
33,22.06,0.889,355.65,-29.603,140.94,-67.176,-24.723,-5.408,429.159,-124.467,-177.476,44.264,1.068,-0.214,-1.107,-0.724,0.949,-0.493,0.102,0.042
34,22.375,1.151,355.664,-29.678,144.483,-63.958,-24.399,-5.449,429.6,-133.945,-175.859,47.876,1.095,-0.215,-1.096,-0.779,0.972,-0.524,0.107,0.045
35,21.945,1.236,353.927,-35.857,144.335,-64.766,-25.167,-6.076,429.6,-133.945,-175.859,45.251,1.098,-0.261,-1.098,-0.778,0.998,-0.544,0.112,0.049
36,22.465,1.003,354.371,-39.046,146.123,-63.787,-24.76,-5.857,429.6,-133.945,-175.859,42.385,1.111,-0.283,-1.097,-0.778,0.998,-0.554,0.118,0.052
37,21.584,0.645,353.499,-45.346,146.031,-67.962,-24.76,-5.67,429.636,-140.318,-179.486,44.626,1.11,-0.328,-1.118,-0.816,0.999,-0.596,0.123,0.055
38,22.246,0.422,353.523,-51.604,149.552,-61.704,-24.816,-5.583,428.303,-143.239,-177.556,45.631,1.137,-0.372,-1.11,-0.837,0.999,-0.626,0.129,0.058
39,21.988,0.616,353.523,-51.604,149.552,-65.859,-24.933,-6.116,428.767,-146.555,-179.433,47.424,1.136,-0.373,-1.121,-0.854,0.999,-0.636,0.135,0.06
40,22.029,0.614,353.071,-54.836,147.727,-62.647,-25.078,-6.34,428.326,-149.733,-177.629,45.941,1.125,-0.396,-1.111,-0.873,1,-0.658,0.141,0.062
41,22.063,0.486,353.071,-54.836,147.727,-65.387,-24.937,-6.429,429.208,-156.033,-177.817,45.601,1.125,-0.396,-1.11,-0.909,1.011,-0.677,0.147,0.064
42,21.706,0.115,353.515,-58.026,149.515,-69.042,-25.195,-6.429,429.636,-152.974,-176.066,48.446,1.135,-0.417,-1.099,-0.89,1.021,-0.676,0.154,0.065
43,21.935,0.657,353.967,-54.794,151.341,-67.268,-25.022,-7.103,429.649,-152.855,-179.62,47.38,1.148,-0.395,-1.12,-0.887,1.009,-0.665,0.16,0.066
44,21.634,0.263,354.39,-64.33,149.549,-62.373,-24.472,-6.468,430.959,-156.096,-178.057,46.136,1.133,-0.462,-1.106,-0.905,1.019,-0.705,0.166,0.067
45,21.62,0.59,354.842,-61.099,151.375,-62.742,-24.83,-6.476,430.959,-156.096,-178.057,46.048,1.144,-0.439,-1.106,-0.905,1.017,-0.695,0.172,0.067
46,21.978,0.87,354.39,-64.33,149.549,-63.16,-24.67,-6.649,430.077,-149.796,-177.87,46.755,1.134,-0.464,-1.107,-0.869,1.008,-0.686,0.179,0.067
47,22.288,0.001,355.286,-64.288,153.164,-63.49,-24.707,-7.058,429.649,-152.855,-179.62,41.766,1.157,-0.46,-1.119,-0.887,0.994,-0.694,0.185,0.066
48,21.541,0.491,354.834,-67.52,151.338,-65.41,-24.932,-6.207,429.186,-149.539,-177.744,46.04,1.144,-0.485,-1.109,-0.871,0.994,-0.696,0.191,0.065
49,21.947,0.013,355.286,-64.288,153.164,-64.822,-24.579,-6.3,428.744,-152.717,-175.94,43.849,1.157,-0.46,-1.099,-0.89,0.994,-0.695,0.197,0.064
50,21.985,0.339,355.286,-64.288,153.164,-67.421,-24.76,-6.162,429.231,-149.87,-181.31,46.383,1.157,-0.461,-1.13,-0.873,0.983,-0.686,0.203,0.063
51,21.575,0.377,355.286,-64.288,153.164,-66.707,-24.795,-5.446,428.326,-149.733,-177.629,46.706,1.155,-0.461,-1.111,-0.875,0.982,-0.687,0.209,0.062
52,22.232,0.032,355.286,-64.288,153.164,-69.773,-24.893,-5.942,428.326,-149.733,-177.629,42.006,1.157,-0.46,-1.111,-0.874,0.983,-0.686,0.215,0.06
53,22.381,0.665,356.161,-70.593,153.198,-69.383,-24.848,-5.536,428.326,-149.733,-177.629,44.189,1.155,-0.505,-1.111,-0.875,0.969,-0.707,0.22,0.058
54,21.755,2.221,356.613,-67.361,155.023,-60.475,-24.619,-2.127,428.326,-149.733,-177.629,46.051,1.165,-0.486,-1.11,-0.883,0.968,-0.703,0.225,0.056
55,22.449,7.904,354.856,-61.173,154.918,-70.63,-25.116,2.805,426.562,-137.133,-177.254,47.107,1.172,-0.46,-1.114,-0.823,0.973,-0.658,0.231,0.054
56,22.115,10.322,352.218,-42.185,151.273,-71.414,-25.602,4.858,422.556,-108.738,-171.074,48.39,1.153,-0.333,-1.088,-0.665,0.968,-0.514,0.236,0.052
57,22.554,10.748,350.022,-13.781,149.475,-70.857,-25.302,4.262,420.328,-92.823,-168.822,49.057,1.149,-0.131,-1.08,-0.571,0.976,-0.371,0.24,0.051
58,22.625,9.514,349.998,-7.523,145.953,-69.594,-24.952,2.866,420.756,-77.108,-170.492,50.909,1.124,-0.082,-1.088,-0.472,0.966,-0.295,0.245,0.05
59,21.925,8.998,352.194,8.309,147.964,-72.342,-25.183,2.726,422.494,-64.636,-170.599,50.107,1.129,0.034,-1.085,-0.395,0.959,-0.2,0.249,0.05
60,22.401,7.684,353.917,14.562,144.569,-74.654,-24.65,1.683,422.945,-55.415,-172.342,51.266,1.101,0.083,-1.093,-0.337,0.922,-0.146,0.254,0.051
61,23.032,5.661,356.536,20.857,144.789,-72.192,-24.786,-0.022,423.791,-42.686,-172.322,53.061,1.096,0.133,-1.091,-0.256,0.893,-0.078,0.258,0.053
62,22.389,4.903,358.28,33.457,144.974,-77.445,-24.384,0.03,424.219,-26.971,-173.992,58.906,1.09,0.224,-1.099,-0.162,0.867,0.015,0.261,0.057
63,22.708,4.68,359.128,46.015,141.545,-78.977,-24.392,-0.382,425.052,-14.361,-170.418,54.955,1.064,0.312,-1.075,-0.085,0.865,0.097,0.264,0.061
64,22.796,3.707,359.984,64.994,138.154,-74.297,-24.054,-2.144,424.17,4.594,-173.651,50.343,1.038,0.448,-1.096,0.033,0.819,0.223,0.267,0.067
65,23.485,2.611,360.412,74.484,136.458,-75.921,-23.924,-3.001,425.003,17.204,-170.077,56.781,1.027,0.518,-1.072,0.11,0.831,0.297,0.27,0.075
66,23.303,1.985,361.736,84.016,138.376,-77.285,-24.955,-3.365,424.562,26.682,-171.694,56.238,1.036,0.584,-1.085,0.167,0.804,0.359,0.272,0.085
67,23.847,2.562,361.696,102.953,131.37,-77.724,-25.057,-2.559,425.418,45.454,-171.613,54.89,0.988,0.716,-1.083,0.277,0.794,0.479,0.273,0.096
68,23.923,2.256,362.542,128.116,127.999,-80.094,-24.897,-2.842,425.369,77.02,-171.272,54.852,0.963,0.891,-1.081,0.467,0.771,0.662,0.274,0.108
69,23.498,2.268,362.951,162.889,122.877,-80.708,-25.189,-2.319,425.735,124.18,-169.047,58.371,0.924,1.134,-1.067,0.746,0.759,0.925,0.275,0.123
70,24.361,3.142,364.666,206.957,119.659,-83.569,-24.775,-1.483,425.673,168.282,-168.572,60.326,0.9,1.433,-1.064,1.008,0.725,1.204,0.275,0.141
71,24.188,4.961,364.618,263.708,112.828,-79.441,-25.057,0.333,426.466,218.5,-164.596,59.933,0.852,1.823,-1.039,1.301,0.726,1.542,0.274,0.162
72,24.55,6.697,364.591,326.806,109.578,-82.125,-24.837,1.701,424.64,275.202,-163.747,61.667,0.83,2.258,-1.037,1.642,0.695,1.927,0.274,0.186
73,24.823,8.951,364.551,389.978,102.785,-87.855,-24.959,2.799,423.718,331.766,-166.578,67.757,0.784,2.693,-1.057,1.982,0.652,2.311,0.272,0.214
74,24.786,9.939,364.511,453.151,95.992,-87.289,-25.123,4.357,423.679,382.031,-169.596,69.21,0.737,3.131,-1.075,2.28,0.621,2.673,0.27,0.248
75,25.322,11.111,364.033,513.017,90.916,-84.733,-24.03,4.612,422.771,426.059,-172.561,72.539,0.704,3.549,-1.093,2.549,0.592,3.012,0.268,0.286
76,25.37,11.433,363.575,579.23,89.421,-87.217,-24.777,5.537,422.709,470.16,-172.086,75.653,0.694,4.015,-1.092,2.812,0.594,3.368,0.265,0.33
77,25.152,11.772,361.836,629.892,89.544,-92.527,-24.261,5.927,421.801,514.188,-175.051,74.697,0.698,4.389,-1.111,3.082,0.599,3.686,0.261,0.381
78,25.833,12.131,360.971,674.249,89.701,-90.762,-24.238,6.276,419.583,548.802,-176.158,77.162,0.702,4.711,-1.124,3.307,0.579,3.956,0.257,0.437
79,24.941,12.552,359.647,708.952,87.995,-92.455,-24.535,6.616,417.819,574.058,-179.204,81.254,0.691,4.972,-1.148,3.474,0.558,4.167,0.253,0.499
80,24.857,12.406,357.903,740.588,88.023,-93.113,-23.026,6.567,417.401,589.698,-184.313,81.172,0.694,5.221,-1.176,3.573,0.564,4.334,0.248,0.568
81,24.205,12.177,356.161,759.618,87.992,-94.337,-23.476,5.791,416.078,605.476,-185.742,82.821,0.695,5.383,-1.19,3.682,0.566,4.467,0.242,0.642
82,24.145,11.641,355.714,775.413,86.261,-93.238,-23.935,5.258,416.101,611.639,-189.235,84.191,0.684,5.504,-1.212,3.721,0.556,4.543,0.236,0.721
83,24.898,11.626,355.283,778.528,88.016,-92.307,-23.074,5.752,416.137,605.265,-192.862,84.302,0.699,5.533,-1.232,3.681,0.559,4.534,0.23,0.805
84,24.675,11.302,354.419,778.649,87.96,-94.479,-23.336,5.932,416.578,595.787,-191.246,85.021,0.7,5.549,-1.222,3.619,0.583,4.506,0.224,0.894
85,24.188,10.82,353.537,778.532,87.889,-90.879,-23.466,4.995,417.033,586.429,-193.184,87.108,0.7,5.563,-1.232,3.56,0.596,4.479,0.217,0.986
86,24.631,9.837,353.983,762.738,89.619,-96.847,-23.361,3.929,418.797,573.829,-193.559,82.925,0.712,5.445,-1.229,3.471,0.619,4.375,0.211,1.08
87,24.331,4.26,355.312,747.06,91.42,-93.091,-23.569,-5.036,421.038,558.034,-199.364,72.477,0.722,5.329,-1.258,3.378,0.616,4.271,0.204,1.177
88,23.598,-5.315,356.192,715.546,91.337,-88.5,-23.861,-16.139,425.89,529.712,-202.105,72.781,0.717,5.117,-1.261,3.197,0.659,4.071,0.198,1.275
89,22.92,-17.764,361.443,665.114,91.483,-81.512,-23.271,-24.133,434.33,463.324,-209.296,66.179,0.706,4.723,-1.277,2.765,0.671,3.654,0.191,1.373
90,23.423,-13.103,369.808,611.379,104.245,-80.777,-22.924,-16.386,445.839,399.674,-215.103,63.741,0.779,4.235,-1.276,2.313,0.721,3.184,0.185,1.47
91,23.533,-4.831,372.914,582.943,113.201,-77.926,-22.486,-3.062,447.198,364.867,-213.881,64.65,0.834,3.983,-1.265,2.079,0.725,2.945,0.179,1.565
92,24.516,4.625,369.418,595.557,113.006,-88.168,-23.684,-0.142,442.765,390.204,-209.451,67.732,0.843,4.082,-1.255,2.239,0.732,3.077,0.173,1.656
93,23.893,1.556,357.602,617.759,106.938,-85.654,-25.341,-3.932,434.355,412.94,-202.723,62.93,0.826,4.384,-1.243,2.424,0.799,3.309,0.168,1.745
94,23.184,0.554,353.241,630.494,106.687,-87.036,-24.988,-4.379,434.819,409.625,-204.6,55.073,0.833,4.532,-1.252,2.403,0.866,3.357,0.163,1.832
95,23,6.675,350.643,630.546,110.048,-88.707,-24.624,2.665,435.247,412.683,-202.85,67.761,0.863,4.549,-1.24,2.402,0.929,3.36,0.159,1.917
96,22.966,11.131,348.886,636.734,109.943,-87.797,-24.007,5.66,431.745,412.81,-202.368,64.582,0.866,4.604,-1.246,2.416,0.911,3.394,0.156,2
97,22.61,8.287,343.209,646.359,107.81,-92.819,-23.889,0.764,426.896,422.553,-199.822,68.008,0.864,4.759,-1.244,2.512,0.937,3.514,0.153,2.08
98,22.214,6.853,340.59,640.064,107.591,-88.941,-24.063,0.554,428.242,412.938,-201.886,69.112,0.867,4.753,-1.253,2.448,0.989,3.469,0.151,2.159
99,21.722,6.973,339.29,624.274,109.194,-88.431,-23.164,1.13,427.363,388.003,-198.474,62.383,0.881,4.653,-1.233,2.303,1.016,3.343,0.149,2.236
100,22.042,7.314,338.413,598.948,109.006,-89.546,-22.897,1.648,428.295,350.137,-199.002,66.106,0.883,4.474,-1.233,2.073,1.041,3.133,0.149,2.31
101,21.634,4.296,335.77,554.675,105.052,-85.809,-23.65,-1.618,427.916,315.513,-201.093,66.597,0.859,4.183,-1.248,1.877,1.057,2.891,0.149,2.382
102,21.974,1.958,333.575,494.608,102.828,-79.478,-23.969,-3.304,429.278,262.127,-200.066,60.81,0.849,3.76,-1.239,1.559,1.108,2.521,0.15,2.45
103,21.508,-1.049,333.131,409.327,100.613,-79.104,-24.592,-5.069,429.785,189.968,-199.12,56.817,0.831,3.124,-1.233,1.134,1.116,2.003,0.152,2.514
104,22.288,-3.735,334.895,308.173,103.799,-72.104,-24.441,-7.237,432.088,104.759,-198.56,55.032,0.854,2.348,-1.223,0.632,1.132,1.382,0.154,2.572
105,21.602,-7.192,338.412,213.435,107.148,-66.83,-25.276,-9.931,435.241,13.701,-198.176,53.888,0.868,1.623,-1.214,0.103,1.127,0.768,0.157,2.623
106,22.207,-8.848,342.398,109.249,115.808,-65.762,-25.624,-10.753,439.736,-68.393,-199.661,45.364,0.924,0.836,-1.211,-0.371,1.146,0.158,0.161,2.666
107,22.116,-9.831,345.055,20.741,122.666,-62.582,-26.378,-11.341,443.34,-150.231,-201.019,41.75,0.967,0.181,-1.211,-0.835,1.167,-0.391,0.165,2.701
108,21.638,-10.121,345.98,-54.92,129.472,-55.007,-26.276,-13.196,446.907,-225.695,-198.75,36.49,1.013,-0.374,-1.188,-1.254,1.227,-0.87,0.17,2.725
109,21.238,-10.396,345.624,-127.419,141.52,-56.111,-26.415,-14.738,449.629,-301.232,-199.922,31.171,1.101,-0.906,-1.188,-1.669,1.302,-1.338,0.176,2.739
110,20.683,-10.248,343.949,-190.423,151.745,-52.702,-26.712,-16.454,452.778,-373.712,-199.342,27.203,1.181,-1.377,-1.177,-2.06,1.402,-1.765,0.183,2.743
111,19.828,-10.228,341.798,-250.402,156.623,-39.636,-27.086,-17.188,453.736,-436.65,-200.139,22.222,1.222,-1.831,-1.179,-2.407,1.46,-2.159,0.19,2.736
112,19.404,-10.605,339.224,-300.844,163.292,-44.131,-27.808,-18.693,455.526,-486.978,-197.361,21.778,1.28,-2.221,-1.161,-2.675,1.553,-2.481,0.199,2.718
113,19.101,-10.424,336.199,-354.517,168.136,-45.038,-27.558,-20.117,456.029,-527.901,-199.64,16.442,1.327,-2.648,-1.172,-2.897,1.617,-2.791,0.209,2.689
114,19.016,-11.41,333.578,-392.443,167.762,-41.737,-27.499,-20.605,456.924,-546.737,-199.961,15.726,1.334,-2.954,-1.171,-2.995,1.67,-2.978,0.22,2.65
115,19.139,-11.692,330.985,-417.601,171.006,-39.966,-27.324,-20.065,457.807,-553.037,-200.149,12.188,1.37,-3.17,-1.17,-3.025,1.734,-3.086,0.232,2.601
116,18.969,-11.962,328.382,-436.576,174.271,-39.772,-27.18,-19.029,456.961,-553.111,-203.588,16.582,1.406,-3.341,-1.191,-3.033,1.766,-3.162,0.245,2.542
117,19.128,-12.37,327.941,-445.991,172.423,-36.121,-26.836,-18.278,456.925,-534.082,-203.381,19.086,1.394,-3.417,-1.189,-2.929,1.769,-3.133,0.26,2.475
118,19.088,-12.067,325.343,-445.939,175.784,-38.765,-26.858,-17.574,457.317,-511.994,-201.424,18.365,1.431,-3.445,-1.177,-2.806,1.834,-3.071,0.276,2.401
119,19.215,-11.503,324.889,-436.566,174.017,-40.943,-26.693,-16.364,457.732,-483.743,-202.96,13.834,1.419,-3.378,-1.184,-2.649,1.837,-2.952,0.292,2.321
120,19.124,-11.369,324.019,-411.236,174.079,-40.452,-27.022,-15.617,458.574,-452.435,-202.745,14.503,1.423,-3.189,-1.181,-2.472,1.862,-2.769,0.31,2.235
121,19.822,-10.535,323.99,-379.768,170.674,-43.309,-26.643,-14.198,458.976,-411.648,-204.147,14.17,1.399,-2.945,-1.187,-2.247,1.854,-2.536,0.329,2.146
122,19.647,-9.787,324.865,-341.838,170.921,-42.124,-26.673,-12.323,459.747,-354.937,-200.099,17.121,1.397,-2.643,-1.163,-1.934,1.862,-2.228,0.348,2.054
123,19.418,-8.24,324.391,-307.181,165.728,-46.159,-26.556,-10.815,459.28,-320.387,-201.447,21.789,1.357,-2.38,-1.171,-1.749,1.843,-2.01,0.368,1.96
124,19.372,-7.06,324.793,-278.828,160.569,-51.623,-26.543,-10.029,458.349,-282.521,-200.919,20.648,1.315,-2.159,-1.171,-1.544,1.809,-1.799,0.388,1.866
125,19.431,-6.864,324.354,-256.613,158.876,-47.775,-26.465,-9.447,457.859,-254.133,-198.774,26.088,1.304,-1.988,-1.16,-1.389,1.813,-1.638,0.409,1.772
126,19.384,-5.728,324.731,-222.002,150.196,-46.605,-26.073,-8.886,457.842,-223.018,-198.445,29.712,1.234,-1.719,-1.157,-1.218,1.779,-1.426,0.43,1.679
127,20.153,-4.881,325.577,-196.84,146.826,-50.144,-26.401,-7.99,456.924,-197.689,-198.051,32.168,1.207,-1.521,-1.158,-1.082,1.745,-1.264,0.451,1.588
128,20.256,-3.977,326.423,-171.677,143.455,-54.24,-25.978,-8.003,455.565,-175.537,-195.853,30.037,1.178,-1.324,-1.148,-0.961,1.71,-1.113,0.471,1.499
129,20.806,-3.314,325.984,-149.461,141.762,-52.643,-25.981,-7.121,455.515,-156.628,-192.091,32.18,1.168,-1.154,-1.128,-0.858,1.725,-0.982,0.492,1.413
130,20.575,-3.171,328.124,-127.535,136.693,-49.707,-25.954,-6.583,454.62,-137.792,-191.77,31.882,1.121,-0.978,-1.128,-0.756,1.662,-0.849,0.512,1.33
131,21.305,-2.573,329.401,-105.488,131.568,-52.994,-26.134,-5.782,454.153,-115.897,-189.698,38.974,1.079,-0.806,-1.118,-0.636,1.625,-0.707,0.532,1.251
132,21.63,-1.744,332.014,-73.983,131.905,-50.365,-26.16,-5.21,453.699,-93.883,-191.181,37.878,1.074,-0.561,-1.127,-0.514,1.573,-0.534,0.551,1.175
133,21.727,-1.444,333.75,-42.282,128.643,-53.669,-25.955,-4.363,452.781,-68.554,-190.786,40.762,1.044,-0.317,-1.127,-0.375,1.524,-0.351,0.57,1.104
134,22.255,-0.166,334.601,1.906,125.368,-53.173,-26.063,-3.705,451.431,-40.36,-188.527,41.749,1.018,0.015,-1.118,-0.219,1.49,-0.119,0.588,1.036
135,22.175,0.348,335.919,36.647,127.404,-58.887,-25.711,-3.364,450.108,-24.582,-189.956,44.623,1.029,0.276,-1.128,-0.131,1.454,0.043,0.604,0.974
136,21.694,1.383,336.773,68.231,124.071,-58.472,-25.637,-2.786,448.308,-5.608,-185.954,46.416,1,0.511,-1.11,-0.026,1.419,0.204,0.62,0.916
137,21.792,1.645,337.65,93.557,124.259,-63.451,-25.558,-2.744,446.58,0.618,-189.207,53.84,0.999,0.699,-1.133,0.01,1.373,0.306,0.635,0.864
138,21.401,2.03,337.172,109.188,118.971,-60.525,-25.527,-3.012,444.351,16.533,-186.955,51.352,0.959,0.817,-1.126,0.101,1.342,0.41,0.649,0.816
139,21.248,1.427,338.044,115.488,119.063,-58.163,-25.886,-3.015,443.028,19.655,-184.964,54.135,0.957,0.864,-1.118,0.119,1.316,0.441,0.662,0.774
140,21.287,1.551,338.895,115.442,115.576,-59.547,-25.261,-2.885,441.718,22.896,-186.527,51.693,0.929,0.861,-1.129,0.138,1.27,0.452,0.673,0.736
141,21.944,1.363,339.777,115.558,115.647,-62.927,-25.318,-2.626,439.954,22.84,-182.732,52.619,0.929,0.86,-1.112,0.138,1.246,0.452,0.684,0.703
142,22.481,1.699,341.072,112.322,113.948,-55.588,-25.175,-2.449,439.098,16.724,-186.233,55.833,0.914,0.832,-1.134,0.102,1.198,0.421,0.693,0.673
143,22.389,1.396,341.519,96.527,115.678,-60.797,-24.732,-2.8,437.788,7.309,-184.375,55.168,0.926,0.714,-1.126,0.049,1.185,0.34,0.701,0.648
144,22.59,1.055,343.239,71.15,112.129,-52.72,-25.035,-3.147,436.514,-8.479,-186.145,51.937,0.895,0.523,-1.14,-0.042,1.123,0.207,0.708,0.625
145,22.89,0.161,344.117,52.241,112.104,-55.446,-24.67,-3.862,436.527,-21.015,-186.279,53.419,0.894,0.385,-1.14,-0.114,1.11,0.106,0.714,0.606
146,23.303,-0.808,345.454,17.462,117.353,-52.44,-24.922,-4.181,436.099,-36.729,-184.609,53.671,0.93,0.131,-1.132,-0.204,1.105,-0.056,0.719,0.588
147,23.022,-1.405,347.206,-7.752,117.363,-49.505,-24.619,-4.809,436.089,-42.772,-184.67,51.871,0.925,-0.053,-1.132,-0.238,1.077,-0.156,0.722,0.572
148,23.079,-2.304,348.948,-26.782,117.394,-49.678,-24.692,-5.065,436.125,-61.801,-184.877,54.034,0.92,-0.188,-1.133,-0.348,1.049,-0.277,0.724,0.558
149,23.188,-1.786,351.142,-42.581,119.251,-48.692,-24.953,-5.063,435.684,-64.979,-183.074,56.173,0.928,-0.303,-1.124,-0.367,1.02,-0.339,0.726,0.544
150,22.985,-2.433,351.61,-52.029,124.561,-50.809,-25.09,-5.517,435.279,-74.531,-184.897,57.12,0.965,-0.369,-1.136,-0.422,1.018,-0.399,0.726,0.531
151,22.9,-2.744,352.485,-58.334,124.595,-46.997,-24.91,-5.241,434.851,-77.589,-186.647,52.176,0.963,-0.413,-1.147,-0.441,0.993,-0.428,0.725,0.518
152,22.889,-2.572,352.929,-61.524,126.384,-44.857,-25.27,-5.29,434.374,-74.393,-181.216,53.884,0.974,-0.436,-1.117,-0.423,1.003,-0.429,0.724,0.505
