"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
47,17.428,-4.926,323.996,-82.906,-184.519,-48.656,-22.09,-0.887,308.118,-265.765,-16.609,60.404,-1.393,-0.635,-0.208,-2.188,-1.102,-1.392,0.005,0.71
48,16.857,-4.406,322.259,-89.085,-184.668,-45.971,-21.638,-1.378,306.344,-271.864,-12.875,57.94,-1.403,-0.689,-0.177,-2.25,-1.095,-1.449,0.011,0.717
49,16.991,-4.866,320.51,-76.476,-184.736,-54.818,-21.595,-1.735,305.07,-274.996,-18.065,59.001,-1.411,-0.591,-0.221,-2.284,-1.113,-1.417,0.017,0.724
50,16.997,-5.035,319.183,-73.403,-186.595,-46.408,-21.559,-2.73,303.319,-274.933,-17.825,55.025,-1.432,-0.568,-0.22,-2.293,-1.132,-1.409,0.023,0.73
51,17.442,-4.71,317.885,-57.562,-184.838,-50.56,-20.853,-2.645,301.104,-271.554,-15.707,57.175,-1.422,-0.445,-0.201,-2.282,-1.138,-1.339,0.03,0.735
52,17.181,-4.129,317.431,-48.189,-186.605,-47.371,-21.125,-2.191,300.686,-268.569,-17.396,59.339,-1.439,-0.373,-0.217,-2.261,-1.154,-1.291,0.037,0.74
53,17.888,-3.458,318.279,-35.631,-190.034,-50.482,-21.612,-1.88,300.673,-256.033,-17.262,57.172,-1.461,-0.274,-0.217,-2.157,-1.182,-1.188,0.044,0.745
54,18.161,-2.968,319.152,-29.331,-189.941,-48.788,-21.437,0.402,301.97,-246.738,-15.565,60.448,-1.455,-0.224,-0.201,-2.077,-1.162,-1.125,0.052,0.749
55,17.899,1.967,320.468,-26.22,-188.06,-54.855,-21.526,5.827,303.73,-240.759,-15.745,60.098,-1.435,-0.214,-0.202,-2.032,-1.141,-1.099,0.059,0.754
56,18.046,7.036,319.16,-4.196,-186.28,-49.519,-21.193,10.486,301.084,-221.86,-15.183,61.58,-1.426,-0.055,-0.198,-1.906,-1.163,-0.954,0.066,0.759
57,17.846,9.185,316.536,14.718,-186.382,-52.966,-21.25,11.908,299.307,-196.724,-14.674,65.507,-1.439,0.089,-0.195,-1.709,-1.154,-0.785,0.074,0.765
58,18.262,7.584,317.408,21.018,-186.29,-55.572,-21.335,9.932,301.058,-196.787,-14.915,61.921,-1.433,0.144,-0.196,-1.693,-1.133,-0.75,0.081,0.772
59,17.705,5.21,319.155,21.013,-186.163,-59.075,-21.992,8.147,304.573,-196.795,-18.951,60.823,-1.426,0.151,-0.23,-1.668,-1.109,-0.737,0.089,0.779
60,17.382,3.335,322.221,11.514,-184.213,-54.243,-21.855,6.71,307.17,-196.785,-15.752,64.079,-1.398,0.08,-0.201,-1.649,-1.087,-0.764,0.096,0.788
61,18.09,1.503,321.325,11.472,-187.828,-55.675,-21.711,5.636,307.634,-200.1,-17.629,66.569,-1.429,0.086,-0.215,-1.67,-1.084,-0.773,0.104,0.797
62,17.651,-0.083,320.46,11.594,-187.884,-57.967,-21.502,3.316,307.612,-193.607,-17.556,67.717,-1.434,0.092,-0.214,-1.609,-1.071,-0.741,0.112,0.807
63,17.814,-3.03,320.03,14.709,-186.129,-57.621,-22.25,0.979,308.076,-196.922,-19.433,64.357,-1.422,0.126,-0.232,-1.627,-1.056,-0.734,0.12,0.817
64,17.802,-2.969,320.87,20.845,-189.595,-64.571,-22.167,-0.276,308.517,-193.744,-21.236,62.224,-1.446,0.174,-0.246,-1.594,-1.082,-0.693,0.128,0.828
65,18.022,-3.139,320.434,30.456,-191.346,-57.941,-21.979,-0.86,307.635,-187.444,-21.049,67.602,-1.461,0.251,-0.245,-1.545,-1.098,-0.629,0.136,0.84
66,17.288,-3.221,318.23,52.439,-193.182,-62.411,-21.599,-1.276,305.001,-181.081,-20.621,65.429,-1.488,0.429,-0.242,-1.504,-1.121,-0.517,0.143,0.852
67,17.533,-3.378,318.225,77.648,-193.064,-64.133,-21.366,-2.173,304.988,-168.544,-20.487,67.284,-1.486,0.63,-0.24,-1.397,-1.119,-0.362,0.151,0.865
68,17.986,-2.581,318.643,93.321,-194.738,-63.562,-21.693,-1.912,305.857,-162.308,-20.54,71.815,-1.496,0.752,-0.241,-1.342,-1.115,-0.273,0.159,0.879
69,18.168,-2.37,318.638,118.53,-194.621,-60.358,-21.574,-1.161,304.985,-137.31,-23.712,66.137,-1.495,0.952,-0.268,-1.14,-1.145,-0.071,0.166,0.895
70,18.646,-0.956,320.334,143.646,-201.479,-66.137,-21.851,0.178,305.805,-112.164,-20.004,70.39,-1.54,1.142,-0.237,-0.932,-1.169,0.129,0.174,0.912
71,18.567,-0.644,322.042,181.292,-204.735,-66.418,-22.542,1.339,306.648,-80.855,-19.79,75.697,-1.557,1.432,-0.237,-0.674,-1.193,0.405,0.181,0.932
72,19.107,0.575,324.608,225.313,-211.441,-67.999,-22.285,2.49,307.932,-46.368,-21.379,72.92,-1.596,1.761,-0.248,-0.39,-1.241,0.714,0.187,0.954
73,19.892,0.628,325.862,272.331,-216.463,-69.048,-22.527,2.576,310.107,-12.139,-23.095,80.429,-1.626,2.121,-0.261,-0.108,-1.244,1.034,0.194,0.979
74,19.709,1.147,325.83,316.403,-219.809,-71.727,-23.612,3.326,312.26,28.584,-24.737,79.268,-1.653,2.463,-0.276,0.222,-1.222,1.366,0.199,1.007
75,20.533,1.537,324.916,360.359,-223.226,-71.301,-22.535,3.45,313.985,53.593,-24.71,79.159,-1.682,2.812,-0.271,0.423,-1.184,1.638,0.205,1.04
76,19.676,1.877,322.71,394.946,-225.002,-74.95,-23.498,1.652,313.531,75.607,-26.193,80.772,-1.71,3.103,-0.286,0.607,-1.173,1.873,0.21,1.077
77,18.856,1.438,317.464,420.169,-225.265,-81.419,-22.912,0.709,312.221,78.848,-27.756,81.497,-1.743,3.357,-0.298,0.639,-1.122,2.01,0.215,1.118
78,18.757,1.048,312.221,432.788,-225.587,-76.515,-22.557,-0.51,310.493,72.419,-27.588,83.961,-1.775,3.517,-0.298,0.594,-1.07,2.06,0.22,1.164
79,18.074,1.389,303.501,432.737,-222.678,-74.857,-23.107,-3.336,305.243,54.03,-27.06,80.522,-1.804,3.617,-0.3,0.46,-1.017,2.034,0.225,1.213
80,17.74,-0.102,294.368,436.039,-217.999,-73.728,-22.303,-6.507,301.753,28.966,-23.292,81.571,-1.821,3.763,-0.269,0.265,-0.894,1.992,0.23,1.266
81,16.681,-2.217,284.783,436.109,-215.145,-71.966,-23.149,-9.872,299.146,10.257,-23.132,69.972,-1.861,3.897,-0.273,0.12,-0.766,1.962,0.236,1.322
82,16.176,-2.494,278.245,451.964,-213.768,-73.37,-23.521,-12.03,298.683,13.572,-21.255,66.977,-1.893,4.135,-0.259,0.155,-0.642,2.075,0.242,1.38
83,16.429,0.306,274.294,473.951,-215.73,-65.224,-23.565,-10.002,301.744,10.267,-19.933,65.657,-1.938,4.388,-0.245,0.119,-0.507,2.152,0.25,1.441
84,16.708,4.029,273.821,508.608,-220.923,-62.148,-24.898,-6.589,305.22,35.212,-20.147,64.983,-1.989,4.703,-0.248,0.314,-0.452,2.39,0.258,1.504
85,17.55,9.008,279.467,543.055,-222.136,-60.65,-24.762,-2.919,313.067,66.266,-20.896,69.828,-1.956,4.904,-0.248,0.547,-0.406,2.602,0.269,1.569
86,18.573,12.008,289.443,577.52,-230.127,-66.077,-25.453,-0.584,323.525,97.45,-22,72.16,-1.956,5.027,-0.251,0.767,-0.42,2.778,0.28,1.636
87,18.621,8.51,301.176,605.798,-238.013,-75.503,-27.696,-4.801,333.992,147.333,-26.463,67.782,-1.946,5.081,-0.283,1.135,-0.481,3.006,0.292,1.707
88,19.501,-0.511,315.923,618.066,-251.087,-77.764,-28.658,-13.587,345.833,175.184,-36.678,74.209,-1.957,4.971,-0.351,1.326,-0.601,3.066,0.305,1.78
89,20.034,-14.705,334.627,614.768,-262.163,-81.247,-28.987,-23.845,359.392,190.766,-43.703,72.551,-1.93,4.71,-0.389,1.414,-0.724,3.003,0.319,1.855
90,21.48,-14.239,351.604,586.191,-269.94,-84.242,-29.236,-19.417,368.621,205.831,-50.143,72.385,-1.889,4.275,-0.424,1.47,-0.869,2.84,0.332,1.932
91,22.519,-7.429,353.747,595.513,-275.068,-80.84,-27.907,-7.238,358.977,262.263,-51.781,77.212,-1.912,4.297,-0.443,1.876,-1.088,3.077,0.345,2.011
92,22.232,6.294,340.265,642.794,-263.414,-75.062,-26.233,2.756,337.489,347.39,-53.27,74.97,-1.901,4.78,-0.478,2.606,-1.239,3.698,0.357,2.091
93,21.198,4.739,322.829,705.953,-257.286,-83.73,-24.748,1.713,315.146,426.401,-58.259,75.973,-1.959,5.54,-0.547,3.431,-1.399,4.498,0.367,2.174
94,19.38,1.543,311.913,734.305,-256.175,-78.742,-23.337,-0.823,301.549,473.739,-57.674,82.618,-2.024,5.975,-0.562,3.993,-1.499,5.001,0.376,2.262
95,19.342,1.506,304.923,746.929,-256.624,-81.977,-23.248,2.738,292.767,511.785,-59.622,80.758,-2.074,6.217,-0.596,4.431,-1.583,5.342,0.383,2.354
96,20.601,3.583,299.691,772.078,-253.344,-77.005,-23.161,7.927,284.423,546.277,-56.338,83.145,-2.079,6.532,-0.584,4.851,-1.65,5.713,0.388,2.452
97,21.956,6.978,293.55,797.259,-257.221,-72.196,-23.254,10.963,276.082,574.845,-56.67,86.916,-2.151,6.875,-0.605,5.249,-1.752,6.087,0.391,2.556
98,23.282,7.33,290.03,816.131,-260.938,-69.432,-24.249,14.314,274.304,587.325,-52.741,89.924,-2.205,7.122,-0.576,5.387,-1.732,6.279,0.392,2.665
99,24.301,8.991,292.197,819.195,-262.544,-65.086,-24.808,14.328,278.652,587.272,-49.783,92.518,-2.199,7.09,-0.542,5.302,-1.662,6.218,0.391,2.779
100,26.229,10.729,298.687,815.856,-270.964,-74.08,-25.385,13.26,288.303,568.118,-51.308,99.071,-2.217,6.902,-0.539,4.96,-1.595,5.948,0.389,2.898
101,26.208,7.229,305.212,800.075,-275.885,-79.058,-26.284,9.191,296.621,546.043,-50.904,103.304,-2.21,6.635,-0.524,4.645,-1.542,5.654,0.386,3.02
102,27.031,6.162,313.483,784.29,-280.678,-82.067,-26.91,6.926,303.224,517.658,-53.885,106.127,-2.188,6.335,-0.539,4.314,-1.568,5.341,0.381,3.144
103,27.03,5.173,319.579,759.02,-283.902,-88.122,-27.468,5.68,305.406,489.417,-49.151,100.719,-2.172,6.017,-0.498,4.052,-1.613,5.057,0.376,3.268
104,26.916,5.042,324.804,727.45,-287.22,-89.569,-27.344,5.475,307.625,454.804,-48.043,103.346,-2.164,5.673,-0.485,3.738,-1.657,4.732,0.37,3.392
105,27.37,3.808,327.467,670.885,-283.735,-86.356,-26.521,4.909,305.067,404.529,-48.224,100.206,-2.118,5.192,-0.488,3.352,-1.736,4.305,0.363,3.513
106,27.234,2.358,330.553,604.784,-282.042,-89.411,-26.602,4.919,301.13,351.665,-42.908,97.233,-2.085,4.64,-0.449,2.95,-1.838,3.834,0.354,3.631
107,27.528,0.673,334.548,519.937,-276.815,-86.223,-26.132,3.947,296.798,295.291,-39.355,92.225,-2.02,3.946,-0.424,2.514,-1.953,3.273,0.345,3.744
108,26.7,-2.464,337.671,428.79,-271.68,-80.852,-24.995,4.491,290.286,235.923,-37.311,93.218,-1.965,3.233,-0.412,2.049,-2.109,2.686,0.334,3.852
109,26.68,-5.498,339.935,331.268,-263.095,-78.134,-24.394,4.465,284.657,170.255,-35.455,91.035,-1.888,2.491,-0.401,1.504,-2.222,2.041,0.322,3.952
110,26.686,-7.859,343.057,240.121,-257.961,-76.958,-23.441,4.44,279.443,107.526,-28.294,88.199,-1.832,1.801,-0.34,0.962,-2.331,1.424,0.308,4.043
111,27.231,-10.861,345.271,167.72,-256.361,-73.549,-24.183,3.369,276.411,54.524,-26.659,83.312,-1.807,1.265,-0.332,0.489,-2.417,0.92,0.292,4.125
112,26.935,-10.82,347.908,130.018,-256.339,-65.397,-24.325,1.967,276.427,-1.903,-20.147,86.207,-1.794,0.98,-0.272,-0.025,-2.429,0.535,0.274,4.196
113,27.658,-9.757,350.114,95.431,-254.562,-67.769,-25.17,1.851,279.077,-52.037,-17.484,84.311,-1.768,0.72,-0.248,-0.48,-2.385,0.188,0.255,4.257
114,28.25,-8.788,353.613,70.213,-254.426,-62.815,-25.759,1.286,283.441,-95.862,-11.435,84.009,-1.748,0.529,-0.192,-0.864,-2.315,-0.091,0.234,4.307
115,27.886,-8.226,357.122,38.811,-254.311,-62.207,-26.582,-0.135,288.257,-130.466,-7.128,81.42,-1.731,0.299,-0.154,-1.149,-2.246,-0.348,0.212,4.346
116,27.956,-9.196,359.294,16.665,-256.035,-60.997,-27.172,-1.413,290.857,-161.69,-0.704,81.055,-1.732,0.143,-0.099,-1.407,-2.205,-0.55,0.19,4.374
117,27.921,-10.338,361.068,-2.203,-252.445,-65.618,-28.19,-2.799,292.598,-180.453,2.414,79.54,-1.699,0.013,-0.074,-1.557,-2.169,-0.69,0.167,4.392
118,28.579,-9.133,362.803,-14.737,-255.92,-67.027,-28.32,-2.931,290.824,-186.551,6.148,80.185,-1.713,-0.078,-0.043,-1.619,-2.229,-0.764,0.144,4.4
119,28.226,-8.799,364.122,-24.232,-254.098,-66.459,-27.841,-2.941,287.299,-192.587,10.123,77.624,-1.695,-0.145,-0.006,-1.693,-2.298,-0.827,0.12,4.4
120,28.476,-8.657,365.002,-55.746,-254.181,-64.029,-28.219,-1.277,282.914,-198.815,14.212,77.871,-1.691,-0.364,0.029,-1.78,-2.388,-0.983,0.096,4.391
121,28.344,-10.023,365.017,-87.138,-254.32,-61.417,-27.542,-1.091,278.092,-214.145,16.49,77.575,-1.692,-0.579,0.053,-1.952,-2.483,-1.173,0.072,4.373
122,28.558,-11.596,366.351,-128.025,-252.636,-60.459,-26.614,-0.925,272.852,-226.491,17.078,76.414,-1.674,-0.856,0.062,-2.105,-2.605,-1.389,0.047,4.348
123,28.59,-13.107,367.258,-178.402,-249.257,-57.722,-26.137,-1.462,268.052,-248.314,19.283,72.436,-1.646,-1.198,0.086,-2.348,-2.7,-1.683,0.021,4.315
124,28.322,-15.412,365.542,-222.469,-246.038,-54.408,-25.964,-2.219,263.694,-266.959,19.684,69.898,-1.632,-1.504,0.092,-2.563,-2.76,-1.948,-0.006,4.275
125,28.28,-15.866,365.558,-253.862,-246.177,-52.126,-25.414,-2.086,260.646,-288.846,21.648,68.783,-1.633,-1.721,0.114,-2.807,-2.821,-2.173,-0.034,4.227
126,28.885,-16.955,364.696,-266.345,-246.291,-48.249,-25.737,-2.794,260.172,-304.229,26.884,66.956,-1.636,-1.809,0.165,-2.959,-2.799,-2.288,-0.063,4.172
127,29.078,-16.04,364.265,-263.23,-244.537,-50.203,-26.612,-2.921,262.351,-301.235,28.394,64.437,-1.626,-1.792,0.174,-2.905,-2.731,-2.258,-0.093,4.111
128,29.287,-15.103,362.489,-231.758,-248.068,-50.6,-26.571,-3.331,264.948,-288.569,28.173,66.615,-1.658,-1.582,0.171,-2.754,-2.663,-2.077,-0.123,4.043
129,29.829,-13.068,362.902,-190.876,-249.625,-46.184,-26.979,-2.804,269.316,-263.881,27.832,67.712,-1.665,-1.3,0.163,-2.478,-2.578,-1.802,-0.153,3.971
130,30.279,-10.658,362.813,-128.105,-259.992,-47.103,-26.842,-1.462,275.399,-220.227,27.459,71.098,-1.737,-0.868,0.157,-2.026,-2.485,-1.367,-0.183,3.895
131,30.065,-7.594,364.534,-46.298,-259.491,-52.242,-26.856,0.227,282.329,-163.843,27.104,69.136,-1.726,-0.302,0.15,-1.475,-2.36,-0.814,-0.212,3.818
132,29.899,-4.253,366.678,25.972,-260.782,-58.324,-27.362,2.235,289.267,-101.417,26.811,72.835,-1.725,0.191,0.142,-0.898,-2.251,-0.289,-0.241,3.741
133,29.071,-2.866,365.815,89.042,-257.001,-55.973,-28.322,3.971,295.802,-35.886,21.274,75.022,-1.705,0.626,0.088,-0.321,-2.113,0.202,-0.268,3.666
134,27.888,-2.417,361.431,126.749,-257.15,-57.074,-28.623,5.292,298.333,26.805,25.143,77.2,-1.73,0.897,0.119,0.211,-1.987,0.587,-0.294,3.594
135,27.15,-2.297,357.081,152.014,-253.799,-58.304,-28.409,5.96,300.068,70.512,21.811,84.491,-1.73,1.088,0.091,0.577,-1.89,0.855,-0.318,3.526
136,26.973,-2.233,350.985,177.285,-250.574,-63.584,-27.837,5.445,299.637,98.689,16.835,89.461,-1.737,1.289,0.051,0.819,-1.816,1.073,-0.34,3.463
137,25.663,-0.77,344.009,189.833,-247.479,-58.499,-27.953,4.679,297.409,114.604,19.087,88.35,-1.753,1.404,0.07,0.963,-1.738,1.2,-0.36,3.404
138,25.142,-0.75,338.345,199.384,-246.068,-58.834,-27.238,4.993,295.694,108.294,15.7,85.868,-1.773,1.499,0.044,0.914,-1.695,1.226,-0.378,3.351
139,24.765,-0.207,334.897,199.482,-239.22,-54.766,-27.431,4.23,293.524,111.342,14.252,82.612,-1.741,1.514,0.031,0.949,-1.666,1.25,-0.394,3.302
140,24.355,-0.698,330.11,190.123,-237.834,-48.322,-27.52,3.603,290.895,99.126,14.485,87.523,-1.756,1.465,0.033,0.853,-1.64,1.178,-0.408,3.258
141,24.364,-2.063,328.39,171.265,-234.497,-53.648,-27.026,2.751,288.297,86.46,14.706,81.108,-1.74,1.331,0.037,0.752,-1.652,1.06,-0.42,3.218
142,24.045,-3.427,327.972,155.592,-232.823,-49.418,-26.209,2.123,286.572,61.452,14.679,81.872,-1.73,1.215,0.04,0.537,-1.675,0.899,-0.43,3.182
143,23.606,-4.249,326.682,133.619,-231.242,-48.822,-26.159,1.286,284.861,36.563,11.098,79.688,-1.726,1.052,0.008,0.322,-1.7,0.712,-0.439,3.148
144,22.857,-5.138,324.952,120.945,-227.884,-50.597,-25.581,0.338,283.123,24.09,11.205,79.694,-1.711,0.961,0.011,0.215,-1.696,0.614,-0.446,3.117
145,22.903,-5.363,324.962,114.762,-227.906,-46.595,-24.866,0.209,281.431,11.287,7.745,80.092,-1.711,0.913,-0.018,0.101,-1.746,0.536,-0.452,3.087
146,23.481,-4.037,326.716,121.178,-227.742,-48.162,-24.449,0.079,280.12,1.873,9.603,81.584,-1.699,0.954,0.001,0.017,-1.792,0.522,-0.457,3.059
147,23.153,-3.931,328.455,114.752,-227.652,-45.782,-24.36,1.018,280.111,-4.17,9.542,76.235,-1.69,0.899,0,-0.041,-1.82,0.466,-0.461,3.033
148,23.325,-3.244,332.382,99.023,-229.212,-46.1,-24.444,2.007,281.029,-16.844,5.727,72.636,-1.682,0.766,-0.034,-0.159,-1.884,0.342,-0.464,3.007
