"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
16,23.987,-4.18,340.496,-399.304,1.508,24.123,-24.538,-1.115,302.81,-308.437,-46.556,-13.856,0.081,-2.966,-0.471,-2.584,-0.848,-2.786,0.044,-0.007
17,23.348,-4.312,340.045,-402.535,-0.318,22.561,-24.722,-1.424,302.382,-311.495,-48.306,-12.802,0.066,-2.994,-0.487,-2.612,-0.864,-2.814,0.044,-0.014
18,23.707,-4.654,340.055,-408.719,-0.34,20.997,-24.63,-1.646,302.382,-311.495,-48.306,-13.847,0.067,-3.039,-0.486,-2.611,-0.864,-2.838,0.044,-0.023
19,24.108,-4.52,339.627,-418.208,1.356,28.619,-24.768,-1.738,301.072,-320.91,-46.449,-14.271,0.081,-3.114,-0.473,-2.702,-0.867,-2.92,0.043,-0.032
20,23.847,-4.302,339.651,-424.466,4.878,23.522,-24.172,-1.38,300.644,-323.968,-48.2,-14.587,0.106,-3.162,-0.487,-2.733,-0.868,-2.96,0.042,-0.043
21,24.067,-4.587,338.778,-430.766,4.785,22.428,-24.662,-2,300.644,-323.968,-48.2,-12.814,0.107,-3.216,-0.488,-2.73,-0.855,-2.988,0.041,-0.054
22,24.095,-4.612,339.233,-440.139,6.552,24.295,-24.572,-1.637,301.099,-333.326,-50.137,-12.774,0.12,-3.282,-0.504,-2.806,-0.854,-3.058,0.04,-0.067
23,23.581,-4.952,340.107,-446.444,6.586,28.69,-24.489,-1.826,301.527,-330.268,-48.387,-14.221,0.118,-3.32,-0.488,-2.776,-0.854,-3.064,0.038,-0.081
24,23.487,-4.788,340.1,-452.865,6.549,25.871,-24.609,-1.685,301.549,-336.761,-48.46,-11.393,0.118,-3.368,-0.489,-2.831,-0.854,-3.116,0.036,-0.096
25,23.449,-5.35,340.982,-452.749,6.62,28.611,-24.525,-1.964,301.981,-339.626,-50.325,-13.537,0.118,-3.357,-0.504,-2.85,-0.867,-3.119,0.034,-0.112
26,23.227,-5.401,340.975,-459.17,6.583,25.27,-24.706,-1.833,302.85,-333.39,-50.378,-20.33,0.117,-3.405,-0.503,-2.79,-0.852,-3.116,0.032,-0.129
27,23.582,-5.916,341.426,-455.938,8.409,29.321,-24.389,-1.903,303.742,-333.647,-50.504,-19.13,0.131,-3.375,-0.502,-2.784,-0.834,-3.097,0.029,-0.146
28,23.087,-5.185,342.291,-456.06,8.465,25.843,-24.83,-1.729,303.314,-336.705,-52.255,-14.947,0.13,-3.369,-0.519,-2.814,-0.865,-3.108,0.027,-0.164
29,23.759,-4.905,341.847,-452.87,6.676,24.719,-24.388,-1.552,303.742,-333.647,-50.504,-12.751,0.119,-3.351,-0.502,-2.785,-0.848,-3.085,0.024,-0.183
30,22.687,-4.546,341.868,-446.523,10.256,27.027,-24.604,-1.049,304.206,-336.962,-52.381,-14.82,0.142,-3.304,-0.517,-2.81,-0.835,-3.072,0.021,-0.202
31,23.277,-4.76,341.424,-443.334,8.468,35.376,-24.78,-1.598,304.611,-327.411,-50.558,-14.165,0.131,-3.284,-0.502,-2.725,-0.819,-3.021,0.019,-0.221
32,22.873,-4.602,340.993,-440.219,10.222,25.285,-24.933,-1.559,304.147,-324.095,-48.681,-13.507,0.143,-3.266,-0.488,-2.702,-0.807,-3,0.016,-0.241
33,22.476,-4.706,340.095,-427.656,6.666,25.534,-24.879,-1.067,303.729,-321.111,-50.371,-13.47,0.116,-3.18,-0.502,-2.682,-0.822,-2.945,0.014,-0.26
34,22.838,-4.871,338.8,-424.42,8.365,25.687,-24.48,-1.017,303.265,-317.795,-48.494,-13.449,0.13,-3.168,-0.486,-2.658,-0.794,-2.927,0.011,-0.279
35,22.515,-4.543,337.481,-414.925,6.542,21.808,-24.356,-1.029,302.81,-308.437,-46.556,-13.083,0.116,-3.109,-0.47,-2.584,-0.78,-2.861,0.009,-0.297
36,22.783,-4.569,337.922,-405.51,8.39,28.468,-24.355,-1.523,303.251,-305.259,-48.36,-9.189,0.13,-3.035,-0.485,-2.552,-0.779,-2.806,0.006,-0.315
37,22.795,-4.403,335.724,-408.737,6.437,25.701,-24.759,-0.839,304.575,-308.381,-50.351,-7.742,0.116,-3.079,-0.5,-2.569,-0.733,-2.837,0.004,-0.332
38,23.145,-4.221,335.731,-402.316,6.474,24.899,-24.485,-0.937,304.143,-305.516,-48.486,-10.644,0.118,-3.031,-0.485,-2.548,-0.733,-2.802,0.002,-0.349
39,22.441,-4.816,335.28,-405.547,4.649,22.562,-24.338,-1.24,304.097,-305.185,-44.92,-6.95,0.102,-3.058,-0.454,-2.545,-0.72,-2.814,0.001,-0.365
40,22.797,-4.904,334.407,-411.847,4.556,29.451,-24.477,-1.165,304.539,-302.007,-46.724,-8.081,0.103,-3.114,-0.469,-2.515,-0.704,-2.828,-0.001,-0.381
41,22.783,-4.669,336.154,-411.852,4.683,28.382,-24.265,-1.344,304.539,-302.007,-46.724,-11.267,0.103,-3.098,-0.469,-2.515,-0.733,-2.821,-0.002,-0.395
42,23.062,-5.171,336.178,-418.11,8.204,25.839,-24.27,-1.529,304.12,-299.023,-48.413,-10.605,0.13,-3.144,-0.483,-2.492,-0.733,-2.834,-0.003,-0.41
43,23.052,-5.409,337.029,-418.157,4.717,26.593,-23.946,-1.522,304.12,-299.023,-48.413,-11.601,0.104,-3.135,-0.482,-2.492,-0.761,-2.83,-0.004,-0.423
44,23.25,-5.139,337.904,-424.462,4.751,29.541,-23.907,-1.698,303.679,-302.201,-46.609,-8.367,0.104,-3.175,-0.468,-2.522,-0.776,-2.866,-0.004,-0.436
45,23.038,-5.807,337.904,-424.462,4.751,28.365,-23.903,-2.018,304.539,-302.007,-46.724,-8.737,0.104,-3.174,-0.467,-2.512,-0.761,-2.86,-0.005,-0.449
46,23.113,-5.454,338.8,-424.42,8.365,34.273,-23.982,-1.657,305.003,-305.323,-48.601,-10.152,0.131,-3.166,-0.483,-2.537,-0.76,-2.868,-0.006,-0.461
47,23.395,-5.269,338.8,-424.42,8.365,25.616,-24.118,-1.741,305.003,-305.323,-48.601,-7.609,0.132,-3.166,-0.483,-2.537,-0.76,-2.868,-0.006,-0.473
48,23.359,-5.003,339.672,-418.12,8.458,26.676,-23.55,-1.526,305.003,-305.323,-48.601,-9.79,0.132,-3.112,-0.481,-2.538,-0.773,-2.84,-0.007,-0.485
49,22.573,-5.275,339.672,-418.12,8.458,27.971,-24.038,-1.209,304.966,-298.949,-44.973,-9.781,0.129,-3.111,-0.453,-2.486,-0.761,-2.815,-0.007,-0.496
50,23.007,-5.378,339.662,-411.936,8.48,23.71,-24.528,-1.295,304.966,-298.949,-44.973,-8.088,0.131,-3.065,-0.454,-2.486,-0.761,-2.791,-0.007,-0.506
51,22.742,-4.849,339.217,-408.747,6.691,25.318,-24.53,-1.116,304.989,-292.787,-48.467,-6.636,0.117,-3.046,-0.483,-2.435,-0.775,-2.757,-0.008,-0.516
52,22.335,-4.939,338.773,-405.557,4.902,22.139,-24.543,-1.035,304.953,-286.413,-44.84,-10.933,0.102,-3.026,-0.453,-2.382,-0.761,-2.721,-0.008,-0.525
53,22.978,-4.698,338.771,-392.952,4.961,20.426,-24.415,-0.67,304.084,-292.649,-44.786,-9.155,0.105,-2.932,-0.454,-2.442,-0.776,-2.701,-0.008,-0.534
54,22.621,-4.397,338.324,-377.158,3.231,26.548,-24.98,-0.448,303.63,-283.291,-42.848,-6.354,0.091,-2.819,-0.44,-2.368,-0.778,-2.606,-0.009,-0.542
55,22.569,-4.142,337.425,-364.595,-0.325,22.514,-24.467,-0.76,302.738,-283.034,-42.722,-10.914,0.064,-2.732,-0.438,-2.372,-0.793,-2.562,-0.009,-0.548
56,22.845,-3.871,337.423,-351.991,-0.266,24.037,-24.422,-0.718,302.748,-276.991,-42.661,-15.164,0.065,-2.638,-0.438,-2.322,-0.792,-2.488,-0.009,-0.554
57,23.198,-3.249,336.976,-336.196,-1.996,22.035,-24.471,-0.686,302.748,-276.991,-42.661,-14.557,0.054,-2.525,-0.438,-2.322,-0.791,-2.429,-0.009,-0.559
58,22.62,-2.564,336.522,-326.823,-3.763,20.937,-24.391,-0.637,303.153,-267.44,-40.838,-12.044,0.039,-2.459,-0.422,-2.239,-0.776,-2.355,-0.01,-0.563
59,22.717,-2.606,336.519,-314.219,-3.704,21.327,-24.598,-0.462,303.117,-261.066,-37.21,-8.855,0.039,-2.364,-0.392,-2.186,-0.762,-2.28,-0.01,-0.565
60,23.025,-2.663,336.065,-304.846,-5.471,18.557,-24.688,-0.147,302.699,-258.081,-38.9,-11.342,0.027,-2.296,-0.407,-2.165,-0.776,-2.234,-0.01,-0.566
61,22.501,-2.388,336.517,-301.614,-3.646,16.522,-24.424,0.126,302.699,-258.081,-38.9,-9.177,0.039,-2.269,-0.406,-2.166,-0.777,-2.22,-0.011,-0.566
62,22.589,-2.445,336.072,-298.424,-5.434,19.046,-24.749,0.523,303.567,-251.845,-38.953,-9.915,0.026,-2.248,-0.407,-2.109,-0.76,-2.182,-0.011,-0.564
63,22.455,-2.115,336.072,-298.424,-5.434,20.441,-24.823,0.566,303.545,-245.352,-38.88,-7.364,0.025,-2.249,-0.406,-2.055,-0.761,-2.157,-0.011,-0.561
64,22.703,-2.665,336.072,-298.424,-5.434,16.127,-24.653,0.569,303.531,-245.472,-35.326,-11.627,0.026,-2.248,-0.376,-2.056,-0.746,-2.157,-0.011,-0.557
65,22.385,-2.137,335.2,-304.724,-5.527,17.125,-24.423,0.789,304.855,-248.593,-37.317,-8.014,0.025,-2.303,-0.39,-2.074,-0.715,-2.194,-0.011,-0.552
66,22.85,-2.266,335.621,-301.656,-7.26,14.031,-24.424,0.339,305.296,-245.415,-39.121,-8.667,0.013,-2.276,-0.405,-2.043,-0.727,-2.165,-0.011,-0.545
67,22.437,-2.39,336.495,-307.961,-7.226,21.115,-24.476,0.024,305.319,-251.909,-39.194,-11.596,0.012,-2.318,-0.405,-2.096,-0.742,-2.212,-0.011,-0.538
68,22.8,-2.479,336.495,-307.961,-7.226,18.894,-24.831,0.302,306.606,-248.657,-37.558,-10.855,0.013,-2.317,-0.391,-2.061,-0.711,-2.195,-0.011,-0.531
69,22.571,-2.489,337.37,-314.265,-7.192,17.847,-24.651,0.217,306.606,-248.657,-37.558,-8.738,0.013,-2.359,-0.391,-2.061,-0.726,-2.217,-0.011,-0.522
70,22.704,-2.374,337.37,-314.265,-7.192,21.139,-24.408,0.038,306.201,-258.209,-39.381,-6.174,0.013,-2.359,-0.406,-2.142,-0.74,-2.256,-0.01,-0.514
71,22.858,-2.52,337.394,-320.523,-3.67,23.884,-24.721,-0.146,307.06,-258.015,-39.496,-11.572,0.04,-2.406,-0.406,-2.134,-0.711,-2.276,-0.01,-0.505
72,22.637,-2.904,337.814,-317.455,-5.403,18.288,-24.672,-0.413,306.201,-258.209,-39.381,-9.788,0.026,-2.378,-0.406,-2.141,-0.741,-2.265,-0.009,-0.496
73,22.577,-2.651,336.95,-317.334,-5.459,17.213,-24.25,0.379,306.178,-251.715,-39.308,-11.245,0.026,-2.384,-0.405,-2.089,-0.726,-2.244,-0.008,-0.486
74,22.534,-2.589,336.95,-317.334,-5.459,20.698,-24.061,-0.055,305.309,-257.952,-39.255,-8.304,0.025,-2.384,-0.405,-2.146,-0.742,-2.271,-0.008,-0.477
75,22.713,-2.518,336.078,-323.634,-5.552,17.924,-24.103,0.208,304.022,-261.203,-40.891,-6.592,0.025,-2.438,-0.42,-2.183,-0.759,-2.317,-0.007,-0.467
76,23.334,-3.125,336.08,-336.238,-5.61,22.081,-24.328,0.122,304.44,-264.188,-39.202,-6.969,0.027,-2.532,-0.406,-2.205,-0.744,-2.376,-0.006,-0.458
77,23.052,-3.398,336.524,-339.428,-3.822,21.291,-23.879,0.081,304.463,-270.681,-39.275,-9.384,0.039,-2.552,-0.405,-2.258,-0.744,-2.412,-0.006,-0.448
78,22.886,-3.525,336.527,-352.033,-3.88,20.212,-24.012,-0.368,304.035,-273.74,-41.025,-7.704,0.038,-2.647,-0.421,-2.286,-0.759,-2.475,-0.005,-0.44
79,23.016,-3.802,336.971,-355.222,-2.092,24.002,-24.012,-0.541,303.607,-276.798,-42.775,-6.933,0.052,-2.666,-0.436,-2.314,-0.775,-2.499,-0.004,-0.431
80,23.031,-3.613,336.551,-358.291,-0.359,19.857,-23.697,-0.356,303.63,-283.291,-42.848,-12.94,0.065,-2.693,-0.436,-2.369,-0.76,-2.539,-0.004,-0.423
81,23.24,-3.513,336.997,-374.085,1.371,21.602,-24.013,-0.404,303.202,-286.349,-44.599,-5.881,0.079,-2.809,-0.452,-2.398,-0.776,-2.614,-0.003,-0.416
82,23.06,-3.832,337.428,-377.2,-0.383,19.734,-24.352,-0.49,303.215,-298.886,-44.733,-8.759,0.065,-2.828,-0.454,-2.502,-0.791,-2.674,-0.003,-0.41
83,23.06,-3.863,338.326,-389.763,3.172,23.534,-24.403,-0.935,302.346,-305.122,-44.679,-8.466,0.092,-2.915,-0.455,-2.56,-0.808,-2.747,-0.003,-0.404
84,22.968,-3.951,338.321,-408.789,3.077,18.797,-24.131,-1.606,301.5,-317.851,-44.699,-11.619,0.091,-3.057,-0.456,-2.672,-0.825,-2.876,-0.002,-0.4
85,23.416,-3.708,339.206,-421.277,3.089,23.33,-24.275,-1.427,300.203,-327.146,-46.396,-15.636,0.092,-3.144,-0.473,-2.763,-0.87,-2.965,-0.003,-0.397
86,23.058,-4.508,340.097,-440.261,6.608,23.907,-24.084,-1.779,299.789,-342.74,-48.28,-17.056,0.117,-3.275,-0.489,-2.898,-0.887,-3.098,-0.003,-0.395
87,23.192,-4.433,340.996,-452.823,10.163,18.518,-24.079,-2.229,299.36,-358.455,-46.61,-15.713,0.143,-3.36,-0.475,-3.034,-0.889,-3.208,-0.003,-0.395
88,22.919,-4.439,340.547,-468.66,8.279,22.857,-24.186,-2.62,298.55,-377.558,-50.257,-17.137,0.129,-3.483,-0.508,-3.203,-0.92,-3.352,-0.004,-0.397
89,23.114,-4.848,341.899,-490.595,13.602,24.176,-24.373,-3.374,298.554,-396.137,-50.452,-21.797,0.168,-3.631,-0.51,-3.359,-0.921,-3.504,-0.006,-0.401
90,23.224,-5.785,341.926,-509.458,17.065,20.516,-24.228,-3.412,298.139,-411.731,-52.336,-21.779,0.194,-3.768,-0.526,-3.496,-0.923,-3.641,-0.007,-0.408
91,23.299,-6.351,342.383,-531.436,18.773,21.576,-24.49,-4.53,297.734,-433.939,-50.739,-25.077,0.207,-3.924,-0.514,-3.687,-0.926,-3.814,-0.009,-0.416
92,23.514,-6.158,343.704,-553.535,20.537,25.376,-24.708,-4.03,298.202,-443.177,-56.231,-27.881,0.22,-4.073,-0.561,-3.761,-0.953,-3.928,-0.011,-0.427
93,23.573,-6.329,344.175,-575.587,25.789,24.27,-24.298,-4.208,297.355,-455.907,-56.251,-26.101,0.259,-4.229,-0.561,-3.88,-0.956,-4.068,-0.014,-0.441
94,23.435,-6.761,345.073,-588.15,29.345,25.977,-24.173,-3.978,297.368,-468.443,-56.385,-29.005,0.284,-4.31,-0.562,-3.988,-0.957,-4.161,-0.016,-0.458
95,23.397,-7.213,345.076,-600.754,29.286,29.099,-24.639,-4.774,297.823,-477.801,-58.323,-27.194,0.283,-4.401,-0.579,-4.059,-0.957,-4.243,-0.019,-0.477
96,23.177,-7.171,344.672,-616.502,34.503,28.42,-23.879,-4.458,296.954,-484.037,-58.269,-33.494,0.321,-4.522,-0.578,-4.125,-0.945,-4.339,-0.022,-0.499
97,23.22,-6.799,343.8,-622.802,34.411,27.505,-24.057,-4.359,297.454,-493.726,-63.773,-29.956,0.322,-4.582,-0.625,-4.201,-0.943,-4.405,-0.026,-0.524
98,22.822,-7.123,343.802,-635.406,34.352,28.097,-23.926,-4.187,297.003,-502.947,-62.03,-30.355,0.32,-4.674,-0.61,-4.287,-0.946,-4.495,-0.029,-0.551
99,22.742,-7.214,342.975,-641.618,41.361,26.594,-24.004,-4.542,297.467,-506.263,-63.907,-28.21,0.372,-4.731,-0.626,-4.308,-0.903,-4.534,-0.032,-0.58
100,22.989,-7.175,342.103,-647.918,41.268,31.25,-24.366,-4.674,296.598,-512.499,-63.854,-31.508,0.373,-4.79,-0.628,-4.373,-0.906,-4.596,-0.036,-0.612
101,22.914,-6.825,341.651,-651.149,39.443,23.605,-23.99,-4.62,298.385,-518.936,-67.722,-30.254,0.36,-4.821,-0.656,-4.402,-0.886,-4.626,-0.039,-0.646
102,22.791,-7.412,341.255,-660.476,44.697,26.81,-24.298,-5.333,299.267,-525.236,-67.909,-30.697,0.399,-4.894,-0.657,-4.44,-0.843,-4.682,-0.043,-0.681
103,23.146,-7.201,341.247,-666.897,44.66,23.008,-24.299,-5.598,301.032,-537.836,-68.284,-27.788,0.4,-4.943,-0.656,-4.52,-0.811,-4.745,-0.046,-0.719
104,23.011,-7.416,341.281,-679.338,48.16,21.491,-24.504,-6.184,303.247,-541.215,-70.401,-30.645,0.426,-5.034,-0.67,-4.513,-0.764,-4.789,-0.049,-0.758
105,22.384,-7.297,341.305,-685.596,51.682,25.491,-24.892,-6.179,304.119,-553.557,-70.65,-31.774,0.45,-5.081,-0.671,-4.603,-0.737,-4.856,-0.051,-0.799
106,22.399,-8.007,340.002,-688.781,53.344,25.36,-24.673,-6.185,305.024,-553.695,-74.33,-34.935,0.464,-5.122,-0.699,-4.591,-0.706,-4.871,-0.054,-0.841
107,22.087,-8.135,339.572,-685.666,55.098,25.354,-24.932,-6.484,305.047,-560.188,-74.403,-32.452,0.477,-5.105,-0.7,-4.643,-0.692,-4.887,-0.055,-0.884
108,22.175,-8.287,338.721,-685.62,58.586,20.74,-25.057,-6.342,305.465,-563.173,-72.714,-30.264,0.505,-5.117,-0.686,-4.662,-0.65,-4.901,-0.056,-0.929
109,22.049,-8.239,337.404,-688.73,56.704,22.936,-24.706,-6.255,305.907,-559.995,-74.518,-33.778,0.492,-5.16,-0.699,-4.629,-0.634,-4.908,-0.057,-0.974
110,22.056,-8.21,336.974,-685.615,58.459,22.58,-25.076,-6.613,305.952,-560.325,-78.084,-36.02,0.506,-5.144,-0.729,-4.63,-0.633,-4.899,-0.057,-1.02
111,22.378,-7.483,336.543,-682.5,60.214,24.446,-25.518,-6.092,306.798,-560.252,-74.644,-34.72,0.521,-5.129,-0.7,-4.619,-0.59,-4.886,-0.056,-1.067
112,22.445,-7.439,335.669,-676.195,60.18,24.148,-25.024,-6.223,307.703,-560.389,-78.325,-31.754,0.522,-5.095,-0.727,-4.606,-0.572,-4.861,-0.055,-1.114
113,22.013,-7.589,335.256,-672.842,61.949,22.285,-25.153,-5.991,308.991,-557.137,-76.689,-34.507,0.535,-5.075,-0.711,-4.561,-0.529,-4.828,-0.054,-1.161
114,22.138,-7.406,335.225,-673.005,58.391,19.874,-24.792,-5.897,309.418,-554.079,-74.938,-31.59,0.508,-5.077,-0.695,-4.53,-0.527,-4.814,-0.051,-1.207
115,21.782,-6.838,335.246,-666.659,61.971,21.054,-24.838,-5.733,309.418,-554.079,-74.938,-32.084,0.534,-5.031,-0.695,-4.53,-0.514,-4.79,-0.049,-1.254
116,22.051,-7.499,334.815,-663.544,63.726,21.935,-24.923,-5.86,309.86,-550.901,-76.742,-30.236,0.549,-5.012,-0.709,-4.497,-0.498,-4.764,-0.045,-1.3
117,21.829,-7.745,333.951,-663.422,63.67,19.212,-24.938,-6.218,309.441,-547.916,-78.432,-28.855,0.549,-5.023,-0.724,-4.478,-0.498,-4.761,-0.041,-1.345
118,21.841,-7.392,332.624,-660.349,61.81,18.52,-24.489,-5.413,309.441,-547.916,-78.432,-27.276,0.537,-5.02,-0.722,-4.48,-0.482,-4.76,-0.037,-1.39
119,21.912,-7.724,333.499,-666.654,61.844,21.318,-24.436,-6.438,308.572,-554.153,-78.378,-28.002,0.536,-5.054,-0.724,-4.541,-0.513,-4.808,-0.032,-1.434
120,21.789,-7.898,333.929,-669.769,60.09,17.495,-24.522,-7.207,308.572,-554.153,-78.378,-31.284,0.522,-5.071,-0.724,-4.538,-0.527,-4.815,-0.027,-1.477
121,22.275,-8.74,334.374,-672.959,61.879,18.726,-24.435,-7.566,308.609,-560.526,-82.005,-29.841,0.536,-5.086,-0.753,-4.589,-0.541,-4.847,-0.022,-1.52
122,21.924,-8.597,334.384,-679.142,61.857,23.198,-24.698,-7.603,307.703,-560.389,-78.325,-28.815,0.535,-5.133,-0.726,-4.601,-0.544,-4.878,-0.016,-1.562
123,22.308,-9.099,335.703,-688.636,63.68,21.075,-24.612,-7.873,307.74,-566.763,-81.952,-30.972,0.548,-5.183,-0.756,-4.653,-0.572,-4.93,-0.011,-1.603
124,22.438,-9.636,335.703,-688.636,63.68,19.271,-24.836,-7.743,306.834,-566.625,-78.271,-33.209,0.548,-5.182,-0.728,-4.666,-0.575,-4.935,-0.005,-1.644
125,22.229,-10.009,335.705,-701.241,63.621,22.703,-24.621,-7.781,305.989,-566.699,-81.711,-28.161,0.547,-5.276,-0.758,-4.679,-0.604,-4.991,0.001,-1.684
126,22.355,-10.593,337.024,-710.735,65.444,26.058,-24.829,-8.409,306.002,-579.235,-81.845,-31.358,0.559,-5.325,-0.76,-4.781,-0.62,-5.066,0.006,-1.723
127,22.086,-10.905,337.034,-716.919,65.422,23.759,-24.569,-8.768,304.692,-575.994,-83.408,-28.6,0.558,-5.371,-0.775,-4.773,-0.651,-5.087,0.012,-1.763
128,21.944,-11.211,337.471,-726.53,67.174,23.746,-24.304,-9.036,303.823,-582.23,-83.355,-33.483,0.57,-5.435,-0.776,-4.838,-0.667,-5.152,0.017,-1.801
129,22.435,-11.076,337.027,-723.34,65.385,23.63,-24.449,-9.273,303.405,-579.245,-85.044,-34.982,0.559,-5.419,-0.792,-4.819,-0.681,-5.135,0.022,-1.84
130,21.997,-11.949,337.029,-735.945,65.326,28.73,-24.042,-9.852,302.536,-585.482,-84.99,-35.027,0.557,-5.511,-0.792,-4.883,-0.698,-5.214,0.026,-1.878
131,22.17,-11.604,337.45,-732.876,63.593,23.531,-23.993,-9.627,302.108,-588.54,-86.741,-37.114,0.544,-5.482,-0.808,-4.917,-0.726,-5.215,0.031,-1.916
132,22.12,-11.871,338.332,-732.76,63.664,23.205,-24.167,-9.398,301.667,-591.718,-84.937,-33.914,0.543,-5.466,-0.794,-4.951,-0.742,-5.224,0.035,-1.954
133,22.126,-11.939,339.651,-742.254,65.487,26.907,-24.261,-9.799,301.667,-591.718,-84.937,-32.867,0.555,-5.516,-0.795,-4.95,-0.757,-5.25,0.038,-1.991
134,22.209,-12.171,340.095,-745.444,67.276,26.396,-24.345,-9.981,301.667,-591.718,-84.937,-35.021,0.568,-5.532,-0.795,-4.949,-0.757,-5.258,0.041,-2.028
135,22.785,-12.529,340.523,-735.954,65.58,23.113,-23.9,-9.81,301.239,-594.776,-86.687,-34.317,0.556,-5.453,-0.809,-4.983,-0.785,-5.232,0.044,-2.064
136,22.419,-12.561,340.523,-735.954,65.58,27.639,-24.116,-9.803,301.667,-591.718,-84.937,-31.777,0.555,-5.453,-0.794,-4.95,-0.771,-5.217,0.046,-2.1
137,22.606,-11.993,340.951,-726.465,63.884,27.339,-24.266,-9.983,300.784,-585.418,-84.75,-35.075,0.542,-5.377,-0.796,-4.911,-0.8,-5.158,0.048,-2.135
138,22.344,-11.622,340.951,-726.465,63.884,25.436,-24.216,-9.493,300.357,-588.476,-86.5,-32.893,0.541,-5.378,-0.811,-4.945,-0.816,-5.175,0.049,-2.169
139,22.326,-11.964,340.927,-720.207,60.362,28.302,-24.224,-9.798,299.033,-585.354,-84.509,-29.672,0.515,-5.331,-0.798,-4.94,-0.847,-5.148,0.051,-2.203
140,22.421,-12.125,340.497,-717.092,62.117,29.98,-23.916,-10.171,299.474,-582.176,-86.313,-26.537,0.529,-5.314,-0.811,-4.904,-0.831,-5.122,0.051,-2.236
141,22.811,-12.702,340.497,-717.092,62.117,27.024,-23.942,-10.343,300.784,-585.418,-84.75,-31.125,0.53,-5.312,-0.794,-4.91,-0.799,-5.123,0.051,-2.267
142,22.788,-12.663,340.076,-720.16,63.85,24.116,-24.171,-10.205,300.784,-585.418,-84.75,-33.229,0.544,-5.342,-0.795,-4.91,-0.786,-5.139,0.051,-2.298
143,22.82,-12.943,339.622,-710.787,62.083,21.559,-24.363,-10.654,301.653,-579.182,-84.803,-35.385,0.531,-5.278,-0.794,-4.842,-0.769,-5.073,0.051,-2.328
