"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
18,15.29,0.982,296.893,570.173,-92.957,-99.086,-17.294,-5.206,309.34,54.019,-18.755,91.15,-0.744,4.875,-0.209,0.46,-0.236,2.622,-0.015,-0.086
19,15.047,0.847,296.011,570.057,-93.028,-110.057,-17.205,-5.253,308.876,57.334,-16.878,86.55,-0.748,4.889,-0.194,0.488,-0.222,2.642,-0.016,-0.089
20,15.35,1.058,295.577,567.063,-94.839,-101.864,-17.215,-5.168,308.899,63.497,-20.371,96.443,-0.763,4.869,-0.223,0.539,-0.235,2.656,-0.016,-0.092
21,14.838,0.728,296.018,576.478,-92.991,-109.246,-17.794,-5.116,309.317,60.512,-18.682,89.985,-0.748,4.944,-0.21,0.513,-0.222,2.68,-0.017,-0.095
22,15.268,0.232,295.566,573.246,-94.817,-104.876,-17.476,-4.944,309.34,54.019,-18.755,93.242,-0.763,4.926,-0.21,0.459,-0.22,2.642,-0.017,-0.098
23,15.283,0.708,296.011,570.057,-93.028,-106.098,-17.437,-5.258,309.317,60.512,-18.682,92.517,-0.747,4.889,-0.209,0.514,-0.221,2.653,-0.017,-0.1
24,15.323,0.848,296.021,563.873,-93.05,-104.548,-17.338,-5.027,309.781,57.197,-20.558,90.84,-0.747,4.835,-0.224,0.485,-0.22,2.611,-0.018,-0.103
25,15.016,0.631,296.465,560.684,-91.261,-101.658,-17.395,-4.901,309.34,54.019,-18.755,94.996,-0.731,4.802,-0.21,0.459,-0.222,2.584,-0.018,-0.105
26,15.096,0.531,296.021,563.873,-93.05,-109.628,-17.396,-5.118,310.209,60.255,-18.808,90.46,-0.748,4.837,-0.21,0.51,-0.205,2.622,-0.018,-0.107
27,14.959,0.343,297.361,560.726,-87.647,-102.372,-17.252,-5.028,309.781,57.197,-20.558,92.212,-0.699,4.788,-0.224,0.485,-0.222,2.593,-0.018,-0.11
28,15.151,0.611,296.045,557.615,-89.529,-103.64,-17.262,-4.672,309.781,57.197,-20.558,92.93,-0.717,4.782,-0.224,0.484,-0.206,2.584,-0.018,-0.112
29,15.198,0.558,296.013,557.452,-93.087,-103.585,-17.165,-4.986,309.781,57.197,-20.558,94.01,-0.748,4.781,-0.223,0.485,-0.22,2.584,-0.018,-0.114
30,14.881,0.436,296.045,557.615,-89.529,-105.698,-17.162,-5.243,309.804,50.704,-20.631,90.477,-0.718,4.783,-0.224,0.432,-0.206,2.558,-0.018,-0.116
31,15.011,0.444,296.475,554.5,-91.283,-103.319,-17.476,-5.745,309.804,50.704,-20.631,88.975,-0.732,4.749,-0.225,0.434,-0.221,2.544,-0.018,-0.119
32,15.199,0.523,295.593,554.384,-91.354,-104.626,-17.516,-5.382,309.376,47.645,-22.382,92.211,-0.734,4.762,-0.24,0.408,-0.221,2.536,-0.018,-0.121
33,14.966,0.434,296.023,551.269,-93.109,-104.97,-17.654,-5.476,309.331,47.976,-18.816,93.943,-0.749,4.729,-0.211,0.411,-0.223,2.523,-0.018,-0.123
34,15.156,0.304,295.172,551.315,-89.621,-109.554,-17.517,-5.608,309.376,47.645,-22.382,89.706,-0.72,4.743,-0.24,0.409,-0.206,2.525,-0.017,-0.126
35,14.912,-0.16,295.595,541.779,-91.413,-106.512,-17.235,-5.339,308.935,44.467,-20.578,91.886,-0.735,4.656,-0.224,0.383,-0.222,2.472,-0.017,-0.129
36,15.101,0.509,295.603,548.2,-91.376,-106.27,-17.731,-5.556,310.222,47.719,-18.942,93.962,-0.734,4.709,-0.212,0.408,-0.191,2.507,-0.017,-0.132
37,15.278,0.408,296.023,551.269,-93.109,-102.212,-17.205,-5.663,309.795,44.661,-20.692,90.39,-0.747,4.729,-0.225,0.384,-0.22,2.507,-0.017,-0.135
38,15.014,0.356,296.919,551.311,-89.494,-103.253,-17.554,-5.553,309.795,44.661,-20.692,95.464,-0.715,4.715,-0.226,0.384,-0.223,2.504,-0.016,-0.138
39,15.098,0.662,296.023,551.269,-93.109,-109.108,-17.2,-5.525,309.331,47.976,-18.816,92.185,-0.748,4.728,-0.21,0.412,-0.222,2.522,-0.016,-0.141
40,15.237,0.62,296.468,548.079,-91.32,-104.963,-17.245,-5.48,309.795,44.661,-20.692,89.334,-0.731,4.694,-0.225,0.384,-0.221,2.491,-0.016,-0.144
41,15.015,0.634,296.919,551.311,-89.494,-105.259,-16.843,-5.742,309.795,44.661,-20.692,91.91,-0.715,4.714,-0.223,0.385,-0.222,2.503,-0.016,-0.147
42,15.3,0.48,296.895,557.569,-93.016,-108.385,-16.887,-5.346,309.795,44.661,-20.692,86.914,-0.744,4.769,-0.224,0.383,-0.235,2.529,-0.015,-0.151
43,15.577,0.618,298.214,548.074,-91.193,-105.867,-16.44,-5.516,309.353,41.483,-18.889,89.15,-0.725,4.666,-0.208,0.358,-0.252,2.473,-0.015,-0.154
44,15.083,1.006,297.34,554.379,-91.227,-107.113,-17.692,-5.469,309.817,38.168,-20.765,89.333,-0.729,4.732,-0.227,0.33,-0.238,2.486,-0.015,-0.157
45,15.017,0.925,297.34,554.379,-91.227,-103.564,-17.151,-5.478,309.817,38.168,-20.765,87.216,-0.729,4.733,-0.225,0.33,-0.237,2.486,-0.015,-0.161
46,14.689,0.848,297.316,560.637,-94.749,-106.486,-17.337,-5.471,309.389,35.109,-22.516,88.605,-0.76,4.787,-0.24,0.306,-0.268,2.502,-0.015,-0.164
47,15.277,1.204,296.895,557.569,-93.016,-104.108,-17.295,-5.74,309.831,38.287,-24.32,88.272,-0.745,4.766,-0.255,0.332,-0.251,2.502,-0.015,-0.167
48,15.226,0.934,296.895,557.569,-93.016,-104.007,-17.42,-5.97,308.962,32.051,-24.266,87.554,-0.745,4.767,-0.255,0.283,-0.267,2.48,-0.015,-0.171
49,15.238,1.191,296.475,554.5,-91.283,-103.942,-17.423,-5.919,309.389,35.109,-22.516,89.327,-0.731,4.747,-0.241,0.307,-0.237,2.48,-0.015,-0.174
50,15.005,0.652,296.023,551.269,-93.109,-107.812,-16.838,-5.826,308.52,28.873,-22.462,89.758,-0.748,4.728,-0.239,0.256,-0.252,2.446,-0.016,-0.178
51,14.96,0.654,296.444,554.337,-94.842,-102.634,-17.323,-5.653,308.52,28.873,-22.462,90.01,-0.762,4.747,-0.241,0.256,-0.268,2.457,-0.016,-0.181
52,15.174,0.615,296.023,551.269,-93.109,-106.901,-17.202,-5.739,308.52,28.873,-22.462,91.098,-0.748,4.728,-0.24,0.256,-0.252,2.446,-0.016,-0.185
53,14.921,0.2,296.478,541.896,-91.342,-107.128,-17.2,-5.788,308.52,28.873,-22.462,88.62,-0.732,4.642,-0.24,0.256,-0.254,2.405,-0.017,-0.188
54,15.554,0.659,296.047,545.011,-89.587,-107.932,-17.425,-5.249,307.651,22.637,-22.409,90.324,-0.716,4.674,-0.241,0.204,-0.254,2.396,-0.017,-0.192
55,15.705,6.483,296.04,538.589,-89.624,-104.487,-17.187,1.488,308.079,25.695,-20.659,91.522,-0.716,4.599,-0.226,0.207,-0.238,2.359,-0.017,-0.196
56,15.43,11.258,293.416,557.503,-89.726,-108.194,-17.361,7.04,304.109,47.717,-18.105,88.313,-0.724,4.788,-0.208,0.376,-0.257,2.542,-0.018,-0.2
57,15.645,13.425,288.598,592.216,-91.685,-104.611,-17.74,8.14,299.676,73.053,-13.675,94.927,-0.753,5.166,-0.175,0.592,-0.243,2.836,-0.018,-0.204
58,15.737,11.757,286.838,611.009,-91.732,-108.056,-17.532,5.364,298.353,88.831,-15.104,96.719,-0.758,5.37,-0.187,0.738,-0.242,3.009,-0.019,-0.206
59,15.774,11.018,289.457,617.304,-91.512,-112.152,-17.601,3.256,301.45,79.152,-17.409,92.818,-0.749,5.379,-0.204,0.656,-0.239,2.97,-0.019,-0.208
60,14.79,10.444,293.403,620.527,-89.433,-110.506,-17.638,1.996,304.524,75.967,-19.641,91.02,-0.724,5.336,-0.221,0.627,-0.255,2.938,-0.02,-0.208
61,15.349,8.718,296,620.475,-92.794,-115.051,-17.104,-0.014,306.717,79.081,-21.686,90.772,-0.745,5.295,-0.235,0.655,-0.282,2.934,-0.02,-0.207
62,15.07,6.092,297.755,626.892,-92.63,-114.141,-17.002,-1.268,307.586,85.317,-21.739,98.019,-0.74,5.327,-0.234,0.709,-0.297,2.98,-0.021,-0.205
63,14.855,4.211,299.922,629.955,-94.236,-113.591,-17.358,-2.519,309.801,81.939,-23.857,92.951,-0.749,5.321,-0.251,0.68,-0.311,2.963,-0.021,-0.202
64,14.898,4.188,301.246,639.487,-92.318,-114.03,-16.505,-2.388,311.111,91.353,-25.714,94.586,-0.729,5.378,-0.262,0.753,-0.308,3.029,-0.022,-0.199
65,15.051,3.247,300.815,642.602,-90.563,-116.026,-17.272,-3.385,311.075,97.726,-22.087,98.32,-0.715,5.415,-0.235,0.809,-0.279,3.073,-0.023,-0.194
66,15.452,2.059,299.927,648.981,-94.14,-116.189,-17.233,-4.232,310.611,101.042,-20.21,92.636,-0.746,5.489,-0.22,0.84,-0.278,3.124,-0.024,-0.189
67,15.467,1.772,300.347,652.05,-95.873,-119.079,-17.268,-4.544,311.944,103.963,-22.14,96.287,-0.759,5.508,-0.235,0.861,-0.276,3.141,-0.025,-0.182
68,15.221,1.503,300.337,658.233,-95.852,-115.882,-17.196,-5.363,310.157,110.4,-18.272,91.142,-0.76,5.562,-0.205,0.921,-0.294,3.204,-0.026,-0.175
69,16.005,1.882,299.018,667.727,-97.674,-122.428,-16.528,-4.163,309.252,123.193,-18.012,96.965,-0.776,5.666,-0.201,1.025,-0.291,3.306,-0.027,-0.167
70,15.583,1.183,299.467,683.564,-95.79,-120.412,-17.333,-4.792,307.951,132.478,-19.514,99.647,-0.761,5.794,-0.217,1.108,-0.325,3.418,-0.028,-0.157
71,15.278,1.794,298.148,693.058,-97.613,-122.278,-17.266,-4.211,306.187,145.077,-19.139,92.858,-0.781,5.898,-0.215,1.217,-0.342,3.527,-0.03,-0.147
72,16.136,2.352,299.883,711.841,-97.406,-122.47,-16.824,-4.354,306.138,163.987,-15.378,98.934,-0.771,6.021,-0.182,1.375,-0.356,3.674,-0.031,-0.134
73,15.537,1.397,299.433,740.24,-99.077,-119.737,-17.425,-4.995,304.779,186.139,-13.18,100.651,-0.789,6.275,-0.166,1.567,-0.374,3.9,-0.033,-0.12
74,16.439,1.846,300.271,758.982,-102.484,-118.291,-17.474,-5.178,306.922,208.163,-11.463,99.638,-0.812,6.414,-0.151,1.739,-0.353,4.051,-0.034,-0.104
75,16.127,0.688,301.999,784.261,-105.783,-120.961,-17.631,-4.931,307.287,242.667,-5.818,103.492,-0.836,6.594,-0.105,2.022,-0.368,4.288,-0.036,-0.086
76,16.872,1.368,303.289,806.234,-107.365,-120.291,-17.145,-3.716,308.107,267.813,-2.11,99.39,-0.844,6.748,-0.072,2.22,-0.365,4.466,-0.038,-0.065
77,16.974,0.871,303.712,840.933,-108.943,-117.802,-17.45,-3.458,307.199,299.185,-1.655,101.479,-0.855,7.03,-0.07,2.485,-0.395,4.744,-0.041,-0.041
78,16.915,1.212,304.999,875.51,-110.466,-116.814,-17.696,-3.346,306.672,333.947,4.117,97.095,-0.865,7.287,-0.023,2.777,-0.411,5.026,-0.043,-0.013
79,17.261,2.168,304.54,910.093,-112.116,-119.49,-17.565,-2.807,305.323,362.141,6.376,99.64,-0.879,7.583,-0.004,3.022,-0.426,5.3,-0.046,0.018
80,17.448,2.994,304.542,941.723,-111.962,-121.92,-17.328,-1.667,303.963,384.292,8.574,101.741,-0.877,7.845,0.015,3.217,-0.442,5.533,-0.048,0.052
81,16.401,4.254,304.107,970.048,-110.09,-116.702,-17.875,-1.124,302.614,412.486,10.834,106.727,-0.866,8.088,0.032,3.466,-0.446,5.783,-0.051,0.091
82,16.088,4.341,302.806,998.493,-108.273,-114.21,-17.767,-0.286,301.255,434.638,13.032,102.393,-0.855,8.361,0.051,3.666,-0.432,6.019,-0.055,0.135
83,16.257,5.158,301.905,1023.661,-111.77,-116.644,-17.274,-0.104,300.382,446.98,13.28,100.001,-0.887,8.595,0.055,3.78,-0.446,6.194,-0.058,0.183
84,16.224,5.367,301.449,1045.638,-113.479,-113.029,-17.914,-1.768,299.905,462.832,15.291,101.673,-0.903,8.793,0.07,3.926,-0.447,6.366,-0.062,0.235
85,16.328,5.403,300.603,1064.711,-109.896,-112.006,-17.876,-1.862,299.441,466.147,17.168,105.554,-0.874,8.979,0.087,3.96,-0.417,6.474,-0.065,0.292
86,16.683,6.292,299.728,1071.016,-109.93,-111.841,-17.821,-1.638,299.451,472.19,17.229,106.287,-0.876,9.055,0.087,4.011,-0.4,6.534,-0.069,0.352
87,17.089,4.748,301.02,1080.384,-111.57,-114.234,-18.156,-6.309,298.095,475.763,19.232,105.043,-0.885,9.101,0.104,4.075,-0.449,6.6,-0.073,0.417
88,16.715,-5.756,299.69,1077.348,-116.995,-117.194,-17.402,-16.713,298.977,469.463,19.044,99.699,-0.936,9.15,0.104,4.044,-0.43,6.6,-0.077,0.484
89,16.569,-21.542,303.596,1055.273,-122.135,-117.332,-17.518,-31.801,307.371,416.061,12,97.166,-0.967,8.9,0.043,3.541,-0.389,6.204,-0.081,0.555
90,15.726,-18.673,312.33,1011.014,-121.713,-115.393,-17.517,-28.528,323.265,345.984,5.523,97.613,-0.94,8.282,-0.01,2.806,-0.27,5.497,-0.084,0.626
91,16.846,-8.439,323.705,979.397,-117.492,-116.494,-16.767,-17.625,326.385,329.812,3.145,98.946,-0.87,7.711,-0.026,2.62,-0.399,5.155,-0.088,0.697
92,16.62,3.802,322.426,969.954,-112.309,-117.45,-17.227,-6.214,313.624,358.525,10.53,103.026,-0.833,7.629,0.031,2.923,-0.565,5.309,-0.091,0.766
93,18.127,-2.28,309.727,992.039,-118.448,-122.953,-18.917,-7.499,295.55,400.296,22.337,100.151,-0.913,8.143,0.129,3.465,-0.672,5.859,-0.095,0.834
94,17.465,-6.055,299.244,1004.672,-119.151,-113.031,-20.827,-10.819,290.251,400.818,26.626,94.736,-0.953,8.548,0.162,3.544,-0.579,6.084,-0.099,0.902
95,17.945,-0.716,296.646,1004.724,-115.79,-108.935,-21.546,-6.001,294.671,375.361,25.75,94.88,-0.931,8.605,0.15,3.256,-0.431,5.939,-0.104,0.97
96,19.058,5.987,296.195,1001.492,-117.616,-109.154,-19.8,-0.801,294.289,371.972,20.433,94.791,-0.945,8.568,0.11,3.213,-0.456,5.899,-0.108,1.037
97,17.558,5.356,293.176,998.475,-112.522,-109.588,-18.416,-2.294,287.285,384.882,17.977,93.019,-0.915,8.632,0.095,3.411,-0.531,6.048,-0.113,1.105
98,17.628,0.049,290.985,1001.669,-114.437,-109.868,-16.21,-5.171,286.034,375.257,12.714,98.581,-0.939,8.743,0.057,3.35,-0.543,6.07,-0.118,1.171
99,15.903,2.014,293.631,989.102,-110.755,-116.124,-15.996,-5.728,291.349,343.62,8.096,93.483,-0.904,8.549,0.016,3.015,-0.49,5.793,-0.123,1.238
100,16.18,3.917,296.72,973.345,-105.284,-108.115,-14.848,-4.699,296.652,324.519,3.612,97.964,-0.847,8.319,-0.019,2.794,-0.434,5.557,-0.127,1.303
101,16.172,2.369,299.772,963.921,-106.877,-108.76,-15.056,-6.663,298.416,311.92,3.238,95.473,-0.852,8.16,-0.022,2.677,-0.464,5.424,-0.132,1.366
102,16.499,-0.077,300.65,945.011,-106.902,-113.769,-15.579,-8.354,300.645,296.005,0.986,97.639,-0.848,7.984,-0.043,2.528,-0.446,5.256,-0.137,1.427
103,16.379,-1.206,302.843,929.212,-105.045,-109.306,-16.448,-9.238,305.078,270.668,-3.444,92.583,-0.827,7.797,-0.082,2.283,-0.411,5.03,-0.141,1.485
104,16.549,0.653,303.707,910.378,-108.613,-114.033,-16.835,-8.38,307.688,258.142,-0.379,93.992,-0.854,7.612,-0.057,2.158,-0.379,4.867,-0.145,1.54
105,16.771,-0.569,303.271,894.466,-106.954,-113.634,-18.023,-9.537,307.692,239.563,-0.574,93.427,-0.841,7.493,-0.063,2.008,-0.366,4.731,-0.149,1.592
106,16.725,-0.656,301.989,878.915,-105.336,-111.313,-17.753,-9.398,309.061,223.454,-2.711,91.695,-0.831,7.395,-0.079,1.867,-0.318,4.599,-0.152,1.64
107,16.775,0.335,299.817,856.825,-103.825,-116.146,-17.428,-8.757,309.087,211.038,-6.399,95.823,-0.824,7.258,-0.108,1.762,-0.287,4.468,-0.155,1.683
108,16.028,-0.058,298.094,850.572,-100.43,-118.228,-16.737,-8.888,307.826,182.714,-8.303,96.52,-0.802,7.248,-0.122,1.536,-0.273,4.346,-0.158,1.723
109,15.724,-0.045,295.922,828.482,-98.92,-113.56,-16.43,-9.875,306.552,166.926,-10.073,93.26,-0.796,7.111,-0.137,1.415,-0.259,4.213,-0.16,1.759
110,15.557,0.378,293.767,806.631,-97.394,-116.999,-16.317,-9.681,305.246,138.933,-8.411,91.87,-0.789,6.973,-0.123,1.187,-0.231,4.025,-0.161,1.791
111,15.774,-0.6,293.342,784.537,-95.757,-115.31,-16.405,-10.791,306.177,113.723,-12.36,92.902,-0.776,6.795,-0.156,0.978,-0.214,3.825,-0.162,1.818
112,15.311,-0.905,292.924,768.864,-94.083,-113.669,-16.735,-10.608,306.203,88.65,-12.628,93.579,-0.764,6.67,-0.159,0.77,-0.201,3.654,-0.163,1.841
113,15.236,-1.628,294.245,746.765,-92.319,-117.509,-17.295,-11.311,307.562,66.499,-14.826,95.302,-0.745,6.452,-0.178,0.586,-0.203,3.454,-0.163,1.859
114,15.192,-1.977,294.692,730.97,-90.589,-117.892,-17.292,-11.844,307.576,53.963,-14.96,88.214,-0.729,6.307,-0.179,0.484,-0.204,3.333,-0.162,1.872
115,15.263,-2.477,295.569,712.061,-90.613,-112.834,-17.926,-12.247,308.422,54.037,-11.52,87.716,-0.727,6.128,-0.152,0.484,-0.191,3.246,-0.162,1.88
116,15.281,-2.495,295.149,708.993,-88.88,-111.618,-17.74,-12.424,309.781,44.541,-17.138,90.608,-0.713,6.11,-0.197,0.405,-0.173,3.188,-0.16,1.884
117,15.095,-2.692,295.152,696.388,-88.939,-117.959,-17.367,-12.02,310.209,47.599,-15.388,87.544,-0.714,6.002,-0.181,0.428,-0.157,3.146,-0.158,1.884
118,15.148,-2.654,294.277,702.693,-88.973,-115.256,-17.498,-11.485,311.496,50.851,-13.752,91.486,-0.717,6.074,-0.168,0.451,-0.11,3.183,-0.156,1.879
119,15.361,-2.057,292.53,702.697,-89.1,-116.465,-17.324,-10.726,311.937,54.029,-15.556,89.019,-0.721,6.108,-0.182,0.474,-0.076,3.201,-0.154,1.871
120,15.456,-1.725,291.679,702.744,-85.612,-119.264,-16.564,-10.461,312.806,60.265,-15.609,91.635,-0.693,6.126,-0.179,0.522,-0.027,3.226,-0.15,1.86
121,15.161,-1.981,290.783,702.702,-89.227,-120.147,-17.109,-9.961,314.139,63.186,-17.539,88.414,-0.727,6.145,-0.196,0.542,-0.01,3.235,-0.146,1.846
122,15.192,-1.01,289.481,699.517,-87.565,-116.331,-16.669,-10.095,313.675,66.502,-15.663,92.298,-0.716,6.141,-0.179,0.57,0.022,3.244,-0.142,1.829
123,14.767,-1.411,290.353,705.817,-87.472,-115.352,-16.81,-9.793,314.522,79.231,-15.643,87.334,-0.715,6.179,-0.179,0.671,0.021,3.315,-0.137,1.81
124,15.072,-0.987,289.481,699.517,-87.565,-124.003,-17.203,-9.92,314.531,85.274,-15.582,89.455,-0.716,6.141,-0.18,0.72,0.037,3.318,-0.131,1.79
125,15.258,-1.025,289.502,705.864,-83.984,-121.584,-17.132,-10.103,316.269,97.747,-15.689,85.172,-0.684,6.197,-0.18,0.817,0.084,3.388,-0.125,1.768
126,15.227,-0.984,288.63,699.564,-84.077,-122.584,-17.227,-9.617,316.674,107.298,-13.866,89.064,-0.687,6.16,-0.165,0.891,0.115,3.403,-0.119,1.745
127,14.532,-0.755,287.755,705.868,-84.111,-119.28,-17.579,-9.658,317.125,116.519,-15.608,85.92,-0.692,6.233,-0.18,0.963,0.131,3.47,-0.111,1.721
128,15.003,-0.56,288.627,712.168,-84.019,-126.219,-17.586,-9.572,317.53,126.071,-13.785,90.936,-0.688,6.269,-0.165,1.038,0.131,3.529,-0.103,1.696
129,15.159,-0.466,287.752,718.473,-84.053,-122.63,-17.374,-9.769,317.958,141.785,-15.455,84.799,-0.689,6.344,-0.178,1.163,0.149,3.624,-0.095,1.671
130,15.211,-0.679,287.308,721.663,-85.841,-124.595,-17.105,-9.546,319.242,163.616,-13.624,88.824,-0.706,6.382,-0.161,1.331,0.182,3.724,-0.086,1.647
131,15.337,-0.379,286.854,731.036,-87.608,-126.209,-17.298,-8.876,320.052,182.719,-9.977,86.329,-0.722,6.474,-0.133,1.478,0.214,3.839,-0.077,1.622
132,15.049,-0.291,285.559,734.272,-85.909,-125.599,-17.536,-8.665,320.908,201.491,-9.897,88.449,-0.712,6.532,-0.132,1.622,0.261,3.934,-0.067,1.599
133,15.17,0.147,285.556,746.877,-85.851,-128.678,-17.588,-8.034,321.764,220.264,-9.816,89.578,-0.711,6.643,-0.132,1.763,0.278,4.058,-0.057,1.576
134,14.734,0.37,284.682,753.182,-85.885,-122.639,-17.679,-7.77,322.142,242.232,-4.305,94.581,-0.715,6.719,-0.088,1.934,0.323,4.179,-0.046,1.554
135,14.823,0.48,283.797,765.67,-85.897,-121.696,-17.347,-7.65,323.403,270.556,-2.401,90.733,-0.717,6.851,-0.072,2.148,0.372,4.346,-0.034,1.535
136,14.751,1.37,282.071,772.021,-82.444,-124.436,-17.707,-7.12,324.259,289.328,-2.32,93.567,-0.69,6.947,-0.072,2.288,0.436,4.456,-0.022,1.517
137,14.346,1.768,281.648,781.557,-80.652,-122.207,-17.728,-6.636,324.615,317.79,3.264,97.448,-0.677,7.042,-0.029,2.507,0.48,4.614,-0.009,1.501
138,14.363,1.899,280.319,797.235,-82.453,-125.292,-18.36,-6.594,325.007,339.877,5.222,97.079,-0.696,7.217,-0.015,2.676,0.513,4.779,0.004,1.487
139,14.391,1.787,278.572,797.24,-82.58,-127.815,-17.921,-5.669,326.732,364.886,5.249,93.969,-0.701,7.263,-0.014,2.854,0.579,4.883,0.019,1.477
140,14.272,2.146,277.698,803.544,-82.614,-123.795,-18.687,-5.626,327.124,386.974,7.206,95.98,-0.704,7.342,-0.001,3.022,0.61,5.005,0.034,1.468
141,14.325,2.189,275.948,816.154,-82.682,-117.402,-18.254,-5.587,327.538,402.568,9.09,96.456,-0.709,7.504,0.015,3.139,0.661,5.135,0.05,1.463
142,14.554,2.52,275.956,822.575,-82.645,-118.105,-18.424,-5.27,329.276,415.041,8.983,98.276,-0.708,7.562,0.014,3.217,0.692,5.198,0.066,1.461
143,14.545,2.486,274.643,825.573,-80.962,-123.076,-18.476,-5.36,330.109,427.651,12.557,100.83,-0.696,7.626,0.041,3.307,0.755,5.268,0.084,1.461
144,14.246,3.067,273.334,828.885,-82.806,-119.46,-18.893,-5.277,330.56,436.872,10.814,99.625,-0.718,7.691,0.027,3.373,0.773,5.327,0.102,1.464
145,14.588,3.242,272.008,831.958,-84.666,-121.636,-18.524,-4.97,330.965,446.423,12.638,100.778,-0.737,7.757,0.042,3.441,0.808,5.388,0.121,1.47
146,14.679,2.61,272.008,831.958,-84.666,-124.518,-18.491,-4.923,331.834,452.66,12.584,101.564,-0.737,7.759,0.041,3.48,0.823,5.407,0.141,1.479
147,14.494,2.999,271.157,832.004,-81.178,-119.251,-18.8,-4.793,332.239,462.211,14.408,102.884,-0.707,7.783,0.054,3.548,0.869,5.451,0.161,1.49
148,14.657,2.925,271.157,832.004,-81.178,-123.698,-18.627,-5.143,332.703,458.896,12.531,103.716,-0.707,7.783,0.04,3.519,0.87,5.433,0.182,1.503
149,14.433,2.75,269.831,835.077,-83.038,-124.101,-19.236,-5.685,333.549,458.97,15.971,107.179,-0.728,7.851,0.065,3.512,0.917,5.452,0.203,1.518
150,14.322,2.887,269.854,828.819,-79.517,-122.703,-18.796,-6.012,334.872,455.848,13.979,101.846,-0.696,7.791,0.05,3.475,0.946,5.401,0.225,1.534
151,14.298,2.791,269.854,828.819,-79.517,-123.294,-19.285,-6.129,334.431,452.67,15.783,103.236,-0.696,7.791,0.063,3.456,0.946,5.392,0.248,1.553
