"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
52,17.513,0.902,336.807,88.434,113.597,-17.124,-20.011,-2.626,251.95,48.471,-23.372,4.018,0.908,0.664,-0.314,0.499,-1.262,0.594,0.142,-0.412
53,17.164,0.948,337.227,91.502,111.864,-18.076,-19.866,-3.112,251.059,48.728,-23.246,4.791,0.893,0.686,-0.314,0.505,-1.296,0.609,0.146,-0.405
54,17.342,0.804,336.807,88.434,113.597,-20.633,-20.1,-3.423,251.059,48.728,-23.246,2.613,0.908,0.665,-0.314,0.506,-1.281,0.597,0.15,-0.397
55,17.869,-0.659,337.658,88.387,110.11,-16.193,-20.2,-4.463,251.487,64.442,-24.915,2.953,0.881,0.667,-0.331,0.668,-1.308,0.668,0.154,-0.389
56,17.677,-1.377,338.527,107.292,110.261,-19.935,-20.378,-5.406,252.356,70.678,-24.969,2.595,0.879,0.809,-0.331,0.733,-1.305,0.776,0.157,-0.38
57,17.681,-1.661,339.386,113.666,106.81,-15.276,-20.342,-5.676,253.189,83.288,-21.395,2.948,0.851,0.856,-0.294,0.858,-1.301,0.856,0.161,-0.371
58,17.359,-1.241,340.699,129.381,108.75,-17.78,-20.509,-5.369,254.485,92.583,-19.698,6.872,0.862,0.968,-0.276,0.945,-1.281,0.958,0.165,-0.36
59,17.575,-1.202,340.253,145.176,107.02,-21.313,-20.575,-5.093,254.914,108.297,-21.368,3.729,0.85,1.087,-0.293,1.099,-1.278,1.092,0.168,-0.348
60,17.099,-0.883,340.702,161.012,108.905,-20.376,-21.339,-4.527,254.436,124.148,-19.357,7.199,0.862,1.203,-0.276,1.257,-1.281,1.226,0.172,-0.335
61,17.392,-1.14,339.825,179.921,108.929,-20.651,-21.111,-4.538,253.564,136.491,-19.109,8.19,0.865,1.348,-0.274,1.385,-1.283,1.364,0.176,-0.321
62,17.943,-1.346,340.274,195.758,110.814,-21.633,-20.631,-4.768,252.669,155.327,-18.787,6.844,0.88,1.465,-0.27,1.58,-1.299,1.514,0.179,-0.304
63,17.769,-1.492,340.255,221.042,107.388,-22.036,-20.599,-4.772,252.633,174.356,-18.58,14.342,0.854,1.654,-0.268,1.772,-1.313,1.704,0.182,-0.286
64,18.193,-1.817,339.798,243.019,105.679,-25.872,-20.073,-5.008,252.156,190.208,-16.57,14.03,0.843,1.822,-0.246,1.936,-1.313,1.87,0.186,-0.266
65,17.934,-2.204,340.223,265.114,104.042,-24.121,-20.131,-4.879,251.724,205.729,-18.125,11.902,0.829,1.986,-0.262,2.095,-1.344,2.032,0.189,-0.243
66,18.419,-2.926,339.332,284.098,100.523,-23.142,-20.77,-5.64,250.783,224.896,-14.238,17.861,0.807,2.135,-0.226,2.3,-1.347,2.205,0.192,-0.217
67,17.816,-3.292,340.202,303.002,100.675,-25.39,-20.913,-5.961,250.329,246.91,-15.72,12.817,0.804,2.272,-0.242,2.529,-1.379,2.381,0.194,-0.189
68,18.235,-4.484,340.207,322.028,100.77,-23.773,-20.83,-6.282,249.898,262.43,-17.275,16.782,0.806,2.417,-0.258,2.692,-1.394,2.534,0.197,-0.158
69,18.057,-5.509,341.055,334.586,97.341,-20.67,-20.395,-6.744,249.421,278.282,-15.265,20.356,0.778,2.508,-0.236,2.861,-1.424,2.657,0.199,-0.124
70,19.202,-5.759,341.05,359.796,97.459,-25.404,-20.486,-6.923,248.085,293.94,-13.139,18.9,0.782,2.696,-0.216,3.037,-1.442,2.84,0.201,-0.087
71,18.766,-6.075,340.601,388.195,95.787,-20.196,-20.254,-7.646,248.071,306.476,-13.005,19.616,0.769,2.913,-0.214,3.169,-1.442,3.021,0.202,-0.047
72,19.338,-6.254,341.026,410.289,94.15,-22.05,-20.485,-7.881,247.167,319.269,-12.745,15.266,0.758,3.074,-0.213,3.313,-1.474,3.174,0.203,-0.004
73,19.25,-7.107,340.579,426.083,92.42,-18.856,-20.673,-8.378,245.857,322.511,-14.308,17.653,0.746,3.198,-0.231,3.366,-1.51,3.269,0.204,0.042
74,19.123,-8.083,339.26,435.578,90.597,-18.679,-20.992,-9.501,243.651,331.933,-12.13,14.765,0.734,3.285,-0.212,3.499,-1.536,3.374,0.204,0.091
75,19.453,-9.512,336.663,435.629,93.958,-15.223,-21.157,-9.947,241.913,319.46,-12.023,15.407,0.766,3.315,-0.213,3.395,-1.515,3.348,0.203,0.143
76,19.352,-11.8,335.349,419.914,92.018,-21.582,-21.216,-11.86,241.508,309.908,-13.846,18.234,0.754,3.216,-0.233,3.308,-1.518,3.254,0.203,0.198
77,19.404,-13.247,333.169,391.403,93.491,-20.176,-20.754,-13.176,240.211,300.614,-15.543,17.836,0.771,3.024,-0.25,3.233,-1.51,3.111,0.201,0.254
78,19.313,-16.126,332.302,359.894,93.281,-23.575,-20.883,-14.691,241.107,281.778,-15.864,12.485,0.771,2.799,-0.253,3.029,-1.477,2.896,0.2,0.311
79,19.56,-18.627,330.553,328.268,93,-21.097,-20.917,-16.152,240.715,259.69,-17.822,11.039,0.774,2.579,-0.274,2.807,-1.465,2.675,0.198,0.368
80,19.713,-20.402,329.71,290.501,96.312,-23.118,-20.948,-17.673,240.754,234.737,-21.644,9.955,0.802,2.3,-0.314,2.549,-1.452,2.405,0.197,0.425
81,19.155,-22.927,329.266,249.455,94.31,-22.224,-21.327,-20.084,240.376,200.113,-23.735,8.067,0.785,1.994,-0.339,2.197,-1.472,2.08,0.195,0.481
82,18.729,-24.925,331.018,224.241,94.32,-21.85,-21.681,-22.007,241.284,168.741,-24.19,5.474,0.78,1.796,-0.344,1.867,-1.486,1.826,0.193,0.534
83,18.556,-26.532,333.644,192.722,94.363,-23.617,-21.783,-23.965,242.656,134.054,-26.523,5.08,0.774,1.546,-0.367,1.501,-1.511,1.527,0.191,0.585
84,19.026,-28.649,337.167,161.245,98.021,-24.972,-21.709,-25.74,244.029,99.366,-28.855,3.391,0.795,1.299,-0.388,1.139,-1.534,1.232,0.188,0.631
85,19.99,-30.159,341.11,132.837,99.946,-21.466,-21.59,-27.512,246.296,58.498,-34.928,3.47,0.803,1.077,-0.447,0.714,-1.566,0.925,0.186,0.674
86,19.656,-31.809,342.855,101.202,99.919,-15.287,-21.824,-29.298,249.42,23.747,-37.501,1.299,0.797,0.842,-0.469,0.358,-1.539,0.638,0.183,0.712
87,19.502,-32.221,345.944,85.444,105.39,-15.22,-22.119,-30.803,251.233,-7.762,-41.637,-5.52,0.83,0.72,-0.508,0.043,-1.546,0.435,0.18,0.745
88,19.836,-33.729,347.252,63.42,103.611,-12.128,-22.201,-32.226,251.273,-45.371,-42.039,-9.823,0.815,0.561,-0.512,-0.332,-1.575,0.186,0.177,0.772
89,19.47,-35.412,347.701,35.021,105.282,-12.931,-22.494,-33.382,250.917,-73.832,-47.624,-8.156,0.825,0.357,-0.571,-0.616,-1.608,-0.051,0.173,0.794
90,19.356,-36.838,347.706,9.812,105.165,-13.787,-22.841,-34.441,250.061,-105.261,-44.284,-12.463,0.824,0.177,-0.54,-0.933,-1.614,-0.287,0.169,0.809
91,19.853,-38.149,346.839,-21.697,104.955,-8.699,-22.198,-35.071,249.241,-130.407,-47.992,-11.703,0.826,-0.049,-0.577,-1.19,-1.632,-0.526,0.165,0.819
92,20.512,-39.707,345.111,-46.977,108.254,-10.952,-22.14,-36.634,247.516,-155.415,-48.019,-16.042,0.856,-0.231,-0.581,-1.448,-1.627,-0.739,0.161,0.823
93,20.151,-40.733,343.341,-84.949,104.392,-5.785,-21.811,-37.168,246.66,-174.188,-48.099,-10.685,0.831,-0.51,-0.583,-1.645,-1.633,-0.984,0.157,0.821
94,19.666,-42.842,341.169,-107.039,105.903,0.137,-22.273,-38.633,245.399,-202.512,-50.003,-21.133,0.846,-0.672,-0.607,-1.94,-1.628,-1.202,0.152,0.812
95,19.747,-44.71,339.454,-151.106,109.122,-1.542,-22.254,-39.656,244.102,-224.462,-48.28,-17.967,0.874,-0.999,-0.593,-2.175,-1.607,-1.491,0.147,0.797
96,19.219,-47.196,336.84,-182.611,108.785,-1.126,-22.875,-41.986,242.364,-236.935,-48.173,-24.525,0.877,-1.237,-0.598,-2.312,-1.605,-1.687,0.142,0.776
97,18.871,-49.374,335.093,-226.842,108.445,0.922,-22.681,-43.147,241.081,-258.765,-50.004,-21.695,0.878,-1.573,-0.62,-2.549,-1.614,-1.981,0.137,0.749
98,18.836,-51.492,333.822,-274.098,113.452,8.108,-22.32,-44.797,240.247,-284.031,-50.158,-24.218,0.919,-1.932,-0.622,-2.818,-1.589,-2.303,0.132,0.715
99,19.559,-47.393,329.925,-378.307,117.991,5.544,-21.585,-40.793,236.429,-349.974,-55.662,-25.893,0.967,-2.769,-0.688,-3.589,-1.611,-3.112,0.127,0.674
100,18.591,-48.542,325.567,-422.412,117.468,7.02,-21.835,-40.287,234.263,-378.161,-53.886,-25.641,0.973,-3.147,-0.677,-3.93,-1.581,-3.475,0.122,0.625
101,18.564,-52.059,324.719,-479.205,120.684,17.986,-21.697,-44.898,232.561,-397.007,-57.406,-26.438,1.001,-3.589,-0.719,-4.145,-1.607,-3.821,0.117,0.568
102,18.108,-56.736,321.672,-539.225,121.948,19.228,-20.97,-47.392,231.754,-434.689,-61.248,-27.072,1.019,-4.082,-0.761,-4.562,-1.583,-4.283,0.112,0.503
103,18.152,-61.843,323.876,-605.443,123.57,16.289,-20.941,-50.653,233.163,-475.75,-67.207,-38.854,1.025,-4.558,-0.821,-4.968,-1.609,-4.729,0.107,0.429
104,17.646,-64.266,325.205,-665.356,125.158,23.796,-20.919,-52.513,235.835,-519.722,-68.037,-36.663,1.032,-5,-0.821,-5.377,-1.568,-5.158,0.102,0.347
105,17.942,-66.066,328.295,-725.348,130.416,21.426,-21.657,-54.563,238.531,-557.532,-72.36,-43.58,1.063,-5.411,-0.86,-5.71,-1.556,-5.537,0.097,0.255
106,18.1,-67.84,329.598,-766.399,128.541,21.902,-21.19,-55.493,240.772,-585.983,-74.746,-43.785,1.045,-5.701,-0.876,-5.954,-1.546,-5.808,0.093,0.155
107,18.326,-68.571,332.692,-807.365,133.895,28.654,-22.108,-55.877,241.703,-623.848,-75.274,-43.947,1.077,-5.959,-0.882,-6.327,-1.558,-6.114,0.088,0.046
108,18.267,-68.517,333.144,-848.369,135.508,25.882,-22.257,-55.154,243.053,-652.043,-77.533,-43.211,1.088,-6.263,-0.901,-6.589,-1.538,-6.401,0.084,-0.071
109,18.488,-67.213,334.038,-879.958,138.968,30.978,-22.78,-54.693,244.412,-674.194,-79.731,-44.665,1.112,-6.491,-0.921,-6.785,-1.518,-6.615,0.08,-0.196
110,18.937,-66.738,335.362,-914.661,140.673,31.065,-22.856,-53.65,244.889,-690.045,-81.742,-48.553,1.122,-6.729,-0.94,-6.94,-1.531,-6.818,0.077,-0.329
111,18.988,-66.693,335.388,-933.524,144.136,31.677,-22.578,-53.284,245.38,-705.777,-87.307,-49.869,1.148,-6.872,-0.995,-7.091,-1.529,-6.964,0.073,-0.469
112,18.956,-66.931,336.29,-958.691,147.633,34.904,-22.572,-53.229,247.144,-718.377,-87.682,-48.819,1.171,-7.043,-0.992,-7.17,-1.491,-7.097,0.07,-0.615
113,18.713,-66.754,337.587,-974.532,145.876,40.119,-22.746,-53.366,248.931,-724.814,-91.55,-47.026,1.153,-7.135,-1.025,-7.183,-1.499,-7.156,0.067,-0.766
114,18.266,-67.213,338.483,-974.49,149.49,34.38,-22.465,-53.316,249.813,-731.114,-91.737,-46.603,1.176,-7.115,-1.022,-7.222,-1.48,-7.16,0.064,-0.923
115,17.927,-65.734,340.65,-971.427,147.884,43.42,-22.499,-53.176,249.813,-731.114,-91.737,-48.724,1.155,-7.051,-1.022,-7.223,-1.524,-7.124,0.061,-1.084
116,17.694,-64.758,340.655,-952.401,147.98,41.871,-22.328,-51.791,250.669,-712.342,-91.657,-49.734,1.155,-6.912,-1.017,-7.013,-1.505,-6.955,0.059,-1.248
117,17.356,-63.595,341.501,-927.238,144.61,39.862,-22.118,-51.183,250.169,-702.653,-86.153,-45.106,1.126,-6.711,-0.962,-6.932,-1.521,-6.804,0.057,-1.414
118,17.661,-62.532,340.631,-901.907,144.671,42.34,-22.315,-49.975,249.274,-683.817,-85.831,-49.092,1.13,-6.542,-0.963,-6.769,-1.524,-6.638,0.055,-1.581
119,17.929,-61.402,340.182,-873.508,143,46.575,-22.011,-49.715,248.807,-661.922,-83.76,-47.989,1.12,-6.342,-0.943,-6.56,-1.524,-6.434,0.053,-1.748
120,17.613,-60.658,337.954,-845.268,137.643,44.73,-22.516,-48.785,247.424,-645.933,-78.068,-39.528,1.086,-6.174,-0.892,-6.436,-1.517,-6.285,0.051,-1.914
121,17.806,-59.844,336.213,-826.237,137.612,42.831,-21.988,-48.516,246.065,-623.782,-75.87,-44.426,1.092,-6.065,-0.872,-6.244,-1.507,-6.14,0.05,-2.078
122,17.994,-59.168,334.437,-794.765,134.081,41.332,-21.744,-48.249,245.17,-604.946,-75.549,-45.093,1.072,-5.86,-0.871,-6.072,-1.51,-5.95,0.048,-2.24
123,17.52,-58.423,332.251,-772.545,132.261,40.142,-22.028,-47.64,243.369,-585.973,-71.547,-42.383,1.064,-5.731,-0.836,-5.922,-1.505,-5.812,0.047,-2.398
124,17.687,-57.917,330.898,-750.609,126.938,38.724,-21.866,-47.156,242.01,-563.821,-69.349,-41.276,1.028,-5.587,-0.817,-5.725,-1.525,-5.645,0.046,-2.553
125,17.437,-57.545,329.576,-728.51,125.174,42.437,-21.875,-46.671,242.425,-548.227,-67.464,-43.018,1.017,-5.441,-0.796,-5.553,-1.493,-5.488,0.045,-2.703
126,17.79,-57.493,326.952,-709.596,125.072,38.859,-21.929,-46.587,241.066,-526.075,-65.266,-37.691,1.026,-5.337,-0.778,-5.352,-1.468,-5.343,0.044,-2.849
127,17.415,-56.606,326.479,-674.939,119.879,38.979,-21.89,-46.064,241.48,-510.481,-63.382,-43.069,0.986,-5.078,-0.756,-5.181,-1.466,-5.122,0.043,-2.99
128,18.008,-56.228,326.03,-646.54,118.207,39.06,-22.032,-45.932,242.327,-497.751,-63.362,-38.069,0.976,-4.865,-0.754,-5.03,-1.445,-4.935,0.043,-3.125
129,18.051,-55.204,327.33,-630.75,116.604,39.014,-21.806,-46.023,242.314,-485.215,-63.228,-36.194,0.96,-4.726,-0.752,-4.898,-1.474,-4.799,0.042,-3.254
130,18.193,-55.111,328.199,-611.846,116.756,31.78,-21.686,-45.751,242.277,-478.842,-59.601,-42.278,0.959,-4.568,-0.713,-4.833,-1.473,-4.681,0.042,-3.378
131,18.134,-54.141,329.055,-592.867,113.364,35.599,-21.962,-45.951,242.264,-466.305,-59.467,-40.234,0.93,-4.412,-0.713,-4.701,-1.503,-4.535,0.042,-3.494
132,18.262,-54.014,331.22,-577.198,111.816,33.482,-21.388,-45.449,243.133,-460.069,-59.521,-43.631,0.912,-4.264,-0.709,-4.621,-1.527,-4.415,0.042,-3.605
133,18.58,-53.917,331.669,-561.362,113.7,31.047,-21.74,-45.186,243.538,-450.518,-57.697,-41.571,0.927,-4.137,-0.69,-4.515,-1.509,-4.297,0.042,-3.709
134,18.304,-53.567,334.264,-548.809,110.398,33.131,-21.703,-44.688,243.525,-437.981,-57.563,-41.515,0.893,-4.011,-0.689,-4.387,-1.568,-4.169,0.042,-3.807
135,18.393,-53.409,334.713,-532.972,112.283,28.221,-21.706,-44.293,243.953,-434.923,-55.813,-42.576,0.907,-3.886,-0.669,-4.349,-1.55,-4.081,0.042,-3.898
136,18.771,-52.638,336.013,-517.183,110.679,29.416,-21.624,-44.119,244.358,-425.371,-53.99,-41.87,0.892,-3.753,-0.649,-4.243,-1.562,-3.959,0.042,-3.983
137,19.034,-52.274,336.862,-504.625,107.251,28.004,-21.721,-43.895,244.763,-415.82,-52.166,-43.613,0.865,-3.65,-0.629,-4.138,-1.574,-3.855,0.042,-4.062
138,19.256,-52.233,338.185,-495.093,109.169,29.957,-21.799,-43.716,244.345,-412.835,-53.856,-42.895,0.877,-3.565,-0.648,-4.114,-1.604,-3.795,0.041,-4.134
139,19.292,-51.746,338.582,-485.767,103.915,32.161,-21.854,-43.535,244.773,-409.777,-52.105,-44.685,0.836,-3.492,-0.629,-4.076,-1.617,-3.737,0.041,-4.201
140,19.257,-52.267,339.485,-479.304,107.566,28.331,-21.864,-43.317,243.891,-403.477,-51.918,-40.113,0.861,-3.433,-0.629,-4.026,-1.635,-3.681,0.04,-4.261
141,19.689,-51.561,339.462,-473.046,104.044,25.36,-21.996,-43.138,243.427,-400.162,-50.041,-46.161,0.836,-3.388,-0.612,-4,-1.652,-3.644,0.039,-4.316
142,19.776,-51.931,339.906,-476.235,105.833,23.975,-22.009,-42.958,242.544,-393.862,-49.854,-45.461,0.849,-3.407,-0.612,-3.949,-1.67,-3.633,0.037,-4.366
143,19.84,-52.015,339.034,-482.535,105.74,21.47,-21.29,-42.953,242.117,-396.92,-51.604,-42.471,0.85,-3.462,-0.628,-3.988,-1.672,-3.681,0.036,-4.411
144,19.436,-52.538,339.034,-482.535,105.74,24.069,-22.051,-43.271,241.257,-397.114,-51.49,-45.528,0.849,-3.461,-0.633,-4.003,-1.693,-3.686,0.034,-4.451
145,19.778,-52.65,338.606,-492.025,107.436,18.996,-21.787,-43.544,240.388,-403.35,-51.436,-43.42,0.864,-3.536,-0.633,-4.083,-1.696,-3.763,0.032,-4.487
146,19.695,-53.607,338.577,-504.793,103.819,21.708,-21.655,-43.179,239.519,-409.586,-51.383,-46.578,0.837,-3.629,-0.634,-4.165,-1.731,-3.851,0.029,-4.519
147,19.823,-53.847,337.729,-517.351,107.248,20.231,-21.517,-43.087,239.519,-409.586,-51.383,-44.801,0.865,-3.732,-0.634,-4.165,-1.702,-3.912,0.027,-4.548
148,19.6,-53.469,338.162,-533.071,105.434,23.504,-21.38,-43.675,238.628,-409.329,-51.257,-44.749,0.85,-3.846,-0.634,-4.176,-1.737,-3.983,0.024,-4.574
149,19.513,-54.179,337.741,-536.139,107.167,23.371,-21.458,-43.404,238.223,-418.881,-53.08,-44.771,0.864,-3.872,-0.655,-4.286,-1.74,-4.043,0.02,-4.598
