"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
35,17.49,5.65,282.424,632.184,-168.256,-127.192,-18.491,-9,292.744,528.432,317.34,81.116,-1.452,5.666,2.691,4.615,0.862,5.131,0.135,0.16
36,17.254,5.172,282.403,625.837,-171.836,-123.562,-18.61,-8.818,294.472,522.206,320.593,78.702,-1.485,5.611,2.703,4.534,0.892,5.061,0.138,0.168
37,17.201,4.911,281.531,619.537,-171.929,-125.815,-18.89,-9.224,294.913,525.384,318.789,77.568,-1.49,5.572,2.682,4.556,0.91,5.052,0.142,0.177
38,17.185,4.94,281.554,613.279,-168.408,-125.388,-19.006,-9.482,296.214,516.1,320.291,77.96,-1.458,5.515,2.683,4.457,0.955,4.973,0.146,0.185
39,17.009,5.222,282.405,613.233,-171.895,-131.69,-18.918,-9.226,296.641,519.158,322.041,75.844,-1.486,5.497,2.694,4.476,0.937,4.974,0.149,0.194
40,16.7,4.99,282.826,616.301,-173.628,-127.609,-19.317,-9.579,297.965,516.036,320.05,76.125,-1.5,5.517,2.664,4.431,0.934,4.96,0.153,0.201
41,17.265,5.266,283.729,622.764,-169.977,-122.256,-19.152,-9.081,297.069,522.216,323.792,77.233,-1.461,5.557,2.705,4.495,0.932,5.014,0.157,0.209
42,16.96,5.294,283.275,632.137,-171.744,-127.323,-19.381,-8.857,297.51,525.394,321.988,80.109,-1.48,5.649,2.684,4.515,0.933,5.068,0.161,0.217
43,17.095,5.822,282.4,638.442,-171.778,-133.077,-18.934,-8.638,296.187,528.516,323.979,74.776,-1.485,5.722,2.715,4.561,0.938,5.128,0.165,0.224
44,17.213,5.747,282.852,641.674,-169.952,-127.856,-18.807,-8.687,296.174,541.052,324.113,76.908,-1.466,5.742,2.717,4.669,0.937,5.193,0.169,0.231
45,16.919,6.991,281.547,651.093,-168.232,-122.44,-18.805,-8.235,295.756,544.037,322.424,76.243,-1.458,5.849,2.706,4.7,0.957,5.26,0.172,0.239
46,17.191,6.848,281.547,651.093,-168.232,-121.962,-18.624,-8.013,295.315,553.515,320.807,76.633,-1.457,5.85,2.697,4.788,0.942,5.306,0.176,0.247
47,17.597,6.991,281.544,663.698,-168.173,-121.281,-18.678,-7.839,295.324,559.557,320.868,77.62,-1.455,5.963,2.697,4.839,0.944,5.387,0.18,0.256
48,17.466,7.022,280.249,666.934,-166.474,-125.519,-18.551,-7.619,295.302,566.051,320.941,71.999,-1.447,6.02,2.698,4.894,0.979,5.442,0.184,0.265
49,17.406,7.456,279.797,663.703,-168.3,-123.826,-18.788,-7.308,294.87,568.916,322.806,73.319,-1.466,5.999,2.718,4.925,0.981,5.448,0.188,0.275
50,17.251,7.072,278.946,663.749,-164.812,-120.61,-18.968,-7.443,293.956,575.666,323.005,74.392,-1.439,6.019,2.727,4.999,0.998,5.496,0.192,0.286
51,17.029,6.935,278.526,660.681,-163.079,-123.381,-19.137,-7.447,294.42,572.351,321.129,74.356,-1.426,6,2.706,4.963,1.014,5.467,0.196,0.297
52,16.905,6.977,278.518,654.26,-163.116,-130.461,-18.917,-7.356,294.42,572.351,321.129,66.223,-1.427,5.942,2.707,4.962,1.014,5.439,0.2,0.309
53,16.832,6.374,277.654,654.381,-163.172,-126.455,-18.884,-7.342,295.311,572.093,321.002,71.659,-1.432,5.963,2.698,4.945,1.049,5.439,0.204,0.321
54,16.544,6.533,278.098,651.191,-161.383,-123.944,-18.829,-7.439,296.575,569.183,326.131,72.697,-1.415,5.924,2.73,4.9,1.092,5.395,0.208,0.333
55,16.359,6.174,277.205,638.545,-165.056,-126.2,-19.39,-7.524,297.494,556.509,322.317,72.269,-1.454,5.829,2.687,4.777,1.094,5.284,0.213,0.345
56,16.605,6.321,277.659,629.172,-163.289,-129.681,-19.034,-7.829,297.507,543.973,322.183,69.139,-1.434,5.733,2.687,4.67,1.092,5.183,0.218,0.357
57,16.572,5.996,276.787,622.872,-163.382,-126.472,-19.427,-8.674,297.51,525.394,321.988,71.881,-1.44,5.694,2.684,4.514,1.109,5.083,0.223,0.369
58,16.357,5.393,277.662,616.567,-163.348,-131.108,-19.009,-9.119,298.406,506.558,321.667,65.201,-1.436,5.621,2.675,4.342,1.105,4.958,0.228,0.38
59,16.794,5.12,277.22,607.152,-165.195,-127.811,-19.45,-9.437,297.991,490.964,319.782,66.161,-1.453,5.545,2.661,4.216,1.091,4.856,0.234,0.39
60,16.834,5.422,278.508,597.494,-166.931,-129.152,-19.535,-9.967,299.732,484.857,319.48,63.329,-1.462,5.43,2.643,4.142,1.085,4.762,0.239,0.398
61,16.733,5.699,279.39,597.611,-166.86,-127.117,-19.514,-10.28,300.173,475.379,321.097,66.533,-1.457,5.413,2.653,4.056,1.081,4.71,0.244,0.405
62,17.315,5.393,278.938,594.379,-168.686,-127.845,-19.17,-10.36,299.304,469.143,321.15,68.734,-1.474,5.393,2.662,4.016,1.069,4.68,0.25,0.411
63,16.876,5.268,280.241,597.564,-170.348,-125.406,-19.523,-10.812,299.304,469.143,321.15,67.247,-1.484,5.397,2.661,4.017,1.033,4.685,0.256,0.415
64,17.567,5.248,281.113,603.864,-170.255,-126.969,-19.079,-10.411,299.327,475.306,317.657,69.076,-1.476,5.438,2.632,4.068,1.001,4.731,0.261,0.418
65,17.402,5.614,280.262,603.911,-166.767,-128.91,-18.503,-9.649,298.896,478.17,319.522,68.477,-1.45,5.453,2.654,4.095,1.036,4.753,0.266,0.419
66,17.278,5.707,280.238,610.169,-170.289,-129.894,-18.513,-9.428,297.55,487.786,321.586,71.673,-1.482,5.51,2.684,4.195,1.006,4.833,0.271,0.42
67,17.356,6.016,281.562,619.701,-168.371,-126.001,-18.47,-9.433,297.573,493.948,318.093,64.119,-1.457,5.569,2.654,4.248,0.971,4.89,0.276,0.42
68,17.192,6.721,281.131,622.816,-166.616,-129.38,-18.844,-8.897,296.691,500.248,318.28,68.378,-1.444,5.603,2.662,4.312,0.972,4.94,0.28,0.42
69,17.416,7.349,282.004,629.116,-166.523,-125.589,-18.254,-8.537,296.236,509.606,320.218,66.715,-1.438,5.64,2.685,4.398,0.955,5.004,0.284,0.42
70,17.19,7.3,281.129,635.42,-166.557,-125.485,-18.628,-8.045,295.354,515.906,320.405,63.4,-1.444,5.715,2.693,4.464,0.958,5.074,0.288,0.42
71,17.097,7.262,281.129,635.42,-166.557,-125.896,-18.758,-7.868,296.223,522.142,320.352,65.959,-1.444,5.715,2.684,4.503,0.973,5.094,0.292,0.419
72,17.47,7.315,281.549,638.489,-168.29,-126.288,-18.449,-7.465,295.805,525.127,318.663,68.786,-1.456,5.734,2.675,4.534,0.942,5.119,0.295,0.419
73,17.109,7.333,280.698,638.535,-164.803,-123.962,-18.58,-6.925,295.341,528.442,320.539,70.592,-1.431,5.752,2.694,4.568,0.975,5.145,0.299,0.419
74,17.41,6.987,279.826,632.235,-164.895,-129.137,-18.857,-7.428,295.341,528.442,320.539,66.558,-1.435,5.714,2.693,4.57,0.993,5.126,0.301,0.42
75,17.523,7.218,279.826,632.235,-164.895,-125.18,-18.809,-7.689,295.805,525.127,318.663,69.07,-1.434,5.713,2.673,4.535,0.994,5.108,0.304,0.42
76,17.318,6.52,278.954,625.935,-164.988,-129.295,-18.931,-8.017,295.354,515.906,320.405,67.586,-1.44,5.676,2.692,4.464,1.011,5.053,0.307,0.421
77,17.197,6.355,278.513,616.52,-166.836,-128.777,-18.885,-8,295.808,506.548,318.468,70.849,-1.46,5.6,2.671,4.376,1.012,4.97,0.309,0.422
78,17.082,6.137,277.63,616.404,-166.907,-126.048,-19.137,-8.756,296.286,490.696,316.457,66.885,-1.466,5.617,2.649,4.236,1.03,4.904,0.312,0.422
79,17.052,6.194,278.967,607.147,-165.069,-128.408,-19.132,-8.835,297.145,490.89,316.342,65.566,-1.442,5.506,2.64,4.226,1.024,4.846,0.314,0.422
80,16.747,5.751,277.643,597.616,-166.987,-121.711,-19.224,-8.8,297.576,475.369,317.898,68.009,-1.468,5.447,2.649,4.087,1.058,4.743,0.317,0.422
81,16.875,5.322,279.39,597.611,-166.86,-126.449,-18.989,-9.601,298.468,475.112,317.771,65.544,-1.457,5.414,2.641,4.075,1.037,4.722,0.319,0.421
82,16.86,5.476,278.494,597.569,-170.475,-127.127,-18.906,-9.702,298.886,472.128,319.461,66.151,-1.494,5.431,2.652,4.044,1.056,4.713,0.322,0.419
83,16.857,5.698,278.962,588.121,-165.164,-123.453,-18.674,-9.646,299.304,469.143,321.15,65.558,-1.444,5.335,2.664,4.013,1.084,4.651,0.324,0.416
84,16.616,5.527,278.518,591.311,-166.953,-127.369,-18.856,-9.595,299.304,469.143,321.15,64.482,-1.463,5.373,2.663,4.013,1.085,4.668,0.327,0.413
85,16.802,6.166,278.066,588.079,-168.779,-123.072,-19.298,-9.695,300.209,469.006,317.47,63.682,-1.482,5.35,2.622,4,1.087,4.649,0.329,0.409
86,16.746,5.928,278.518,591.311,-166.953,-129.462,-19.061,-9.549,300.209,469.006,317.47,68.141,-1.463,5.371,2.623,4,1.085,4.66,0.332,0.404
87,16.712,6.215,278.097,588.243,-165.22,-121.952,-18.622,-9.423,300.209,469.006,317.47,67.079,-1.449,5.35,2.625,3.999,1.103,4.649,0.335,0.399
88,16.974,5.797,277.667,591.358,-163.465,-123.879,-18.766,-9.563,299.755,478.364,319.407,67.009,-1.434,5.389,2.645,4.085,1.12,4.712,0.338,0.394
89,16.409,5.939,278.518,591.311,-166.953,-126.564,-18.495,-9.197,298.863,478.621,319.534,68.476,-1.464,5.371,2.654,4.098,1.071,4.712,0.34,0.388
90,16.707,5.802,278.518,591.311,-166.953,-124.553,-18.782,-8.981,299.301,487.722,321.345,67.324,-1.463,5.372,2.665,4.169,1.086,4.749,0.343,0.381
91,17.332,6.072,278.959,600.726,-165.105,-124.512,-18.69,-9.202,298.883,490.707,319.656,65.592,-1.441,5.448,2.655,4.201,1.071,4.803,0.346,0.375
92,17.414,6.109,279.387,610.216,-166.801,-122.919,-18.756,-9.07,297.514,506.815,321.793,64.126,-1.454,5.526,2.685,4.357,1.039,4.923,0.349,0.369
93,17.315,6.144,279.808,613.284,-168.534,-124.619,-19.14,-8.624,296.654,506.622,321.907,68.023,-1.468,5.545,2.692,4.367,1.007,4.939,0.352,0.363
94,17.1,7.037,280.281,622.862,-163.128,-129.594,-18.933,-8.906,296.641,519.158,322.041,66.164,-1.418,5.62,2.694,4.475,1.021,5.031,0.354,0.358
95,17.031,7.28,280.701,625.931,-164.861,-124.367,-18.946,-8.229,296.651,525.201,322.102,65.127,-1.431,5.638,2.695,4.524,1.004,5.066,0.357,0.353
96,17.194,7.256,280.27,629.046,-163.107,-120.263,-19.217,-8.234,295.759,525.458,322.229,68.662,-1.417,5.675,2.703,4.54,1.006,5.092,0.359,0.349
97,17.063,7.036,278.954,625.935,-164.988,-126.573,-18.498,-8.636,295.341,528.442,320.539,70.505,-1.441,5.674,2.695,4.574,1.012,5.108,0.361,0.346
98,16.805,6.102,277.63,616.404,-166.907,-121.956,-18.498,-8.637,295.759,525.458,322.229,63.422,-1.467,5.617,2.705,4.542,1.047,5.063,0.363,0.343
99,16.979,5.827,277.21,613.335,-165.174,-124.237,-18.532,-8.99,295.795,519.084,318.602,70.947,-1.452,5.599,2.674,4.487,1.048,5.025,0.364,0.341
100,16.705,5.607,277.199,600.805,-168.776,-125.116,-18.927,-8.813,297.105,515.842,320.165,67.61,-1.486,5.485,2.674,4.439,1.062,4.944,0.366,0.34
101,16.97,5.203,278.073,594.501,-168.742,-126.382,-18.612,-8.944,297.523,512.858,321.854,68.406,-1.481,5.412,2.686,4.408,1.059,4.893,0.368,0.338
102,16.792,5.395,278.518,591.311,-166.953,-127.825,-18.935,-8.626,297.942,509.873,323.543,68.357,-1.462,5.373,2.695,4.375,1.072,4.858,0.369,0.336
103,16.924,5.136,278.496,584.964,-170.533,-128.823,-19.322,-8.896,299.275,512.794,321.613,70.167,-1.495,5.317,2.666,4.382,1.071,4.832,0.371,0.335
104,17.155,5.222,278.496,584.964,-170.533,-125.732,-18.832,-9.072,299.693,509.81,323.302,65.609,-1.494,5.316,2.678,4.351,1.087,4.816,0.373,0.333
105,16.257,4.964,278.941,581.775,-168.744,-124.281,-19.136,-9.285,300.611,497.136,319.488,68.434,-1.479,5.28,2.636,4.231,1.083,4.736,0.375,0.331
106,17.369,5.232,278.52,578.706,-167.012,-123.307,-19.048,-8.851,301.039,500.195,321.238,68.421,-1.461,5.259,2.648,4.249,1.117,4.735,0.376,0.329
107,16.88,5.371,279.371,578.66,-170.499,-122.505,-19.353,-9.03,301.039,500.195,321.238,67.325,-1.49,5.242,2.647,4.25,1.082,4.727,0.378,0.326
108,17.155,6.028,279.371,578.66,-170.499,-121.474,-19.144,-9.295,300.157,506.494,321.426,72.683,-1.489,5.24,2.657,4.317,1.068,4.762,0.38,0.323
109,16.924,5.406,279.361,584.843,-170.477,-121.781,-19.003,-8.9,299.265,506.752,321.552,74.115,-1.49,5.298,2.666,4.33,1.053,4.798,0.382,0.32
110,17.088,6.064,280.685,594.375,-168.559,-126.236,-18.879,-9.171,298.406,506.558,321.667,67.262,-1.465,5.357,2.675,4.342,1.018,4.834,0.383,0.316
111,17.094,5.97,280.262,603.911,-166.767,-122.782,-18.971,-9.079,296.641,519.158,322.041,74.438,-1.451,5.452,2.694,4.476,1.005,4.95,0.385,0.313
112,17.459,6.644,280.682,606.979,-168.5,-123.857,-18.886,-8.858,296.223,522.142,320.352,70.482,-1.463,5.469,2.684,4.507,0.974,4.975,0.386,0.31
113,16.924,6.407,280.68,619.584,-168.442,-126.311,-18.889,-8.368,295.782,531.62,318.736,69.423,-1.464,5.584,2.674,4.593,0.958,5.076,0.387,0.308
114,16.966,6.815,280.687,626.005,-168.405,-124.131,-18.152,-8.009,294.9,537.92,318.923,67.015,-1.464,5.641,2.686,4.66,0.945,5.138,0.388,0.306
115,17.191,6.824,281.129,635.42,-166.557,-118.876,-18.557,-8.062,294.005,544.1,322.665,73.287,-1.444,5.717,2.725,4.728,0.943,5.211,0.388,0.305
116,17.244,6.606,281.129,635.42,-166.557,-123.848,-18.294,-7.702,293.564,553.578,321.048,70.506,-1.444,5.718,2.716,4.816,0.929,5.257,0.389,0.305
117,17.236,6.819,281.573,632.231,-164.769,-121.56,-18.605,-7.667,292.704,553.385,321.163,68.253,-1.425,5.679,2.724,4.828,0.911,5.245,0.388,0.306
118,17.357,6.468,282.015,641.646,-162.921,-123.087,-18.39,-7.628,292.682,559.878,321.236,71.882,-1.406,5.756,2.726,4.885,0.91,5.312,0.388,0.307
119,17.158,6.735,282.453,644.952,-164.639,-126.242,-18.78,-7.658,293.145,556.563,319.359,71.134,-1.42,5.776,2.704,4.848,0.892,5.304,0.387,0.31
120,17.403,6.739,282.873,648.02,-166.372,-122.703,-18.644,-7.395,293.573,559.621,321.109,69.379,-1.433,5.795,2.715,4.867,0.892,5.322,0.386,0.313
121,17.589,6.553,283.317,644.831,-164.583,-121.491,-18.651,-7.573,293.109,562.936,322.986,73.69,-1.414,5.758,2.736,4.904,0.891,5.324,0.385,0.317
122,17.456,6.214,284.189,651.131,-164.49,-123.242,-18.704,-8.199,294.014,562.799,319.305,68.338,-1.409,5.798,2.695,4.89,0.872,5.336,0.383,0.322
123,17.483,6.412,283.745,654.32,-166.279,-127.434,-18.521,-7.484,293.978,569.173,322.933,70.533,-1.427,5.835,2.728,4.943,0.89,5.381,0.381,0.328
124,17.552,6.379,282.894,654.367,-162.792,-123.278,-18.089,-7.887,293.132,569.099,319.493,69.504,-1.4,5.853,2.707,4.958,0.893,5.397,0.379,0.334
125,17.367,6.156,283.315,657.435,-164.524,-122.947,-18.114,-7.623,293.132,569.099,319.493,71.96,-1.414,5.872,2.707,4.957,0.876,5.407,0.377,0.341
126,17.774,6.704,283.766,660.667,-162.699,-118.238,-18.433,-7.664,293.56,572.157,321.243,70.525,-1.394,5.89,2.717,4.976,0.89,5.425,0.375,0.348
127,17.816,6.7,283.766,660.667,-162.699,-119.981,-18.339,-7.889,293.56,572.157,321.243,72.283,-1.394,5.89,2.718,4.977,0.891,5.426,0.372,0.356
128,17.455,6.457,283.766,660.667,-162.699,-125.317,-18.31,-7.622,293.119,581.635,319.627,71.244,-1.395,5.891,2.708,5.066,0.875,5.472,0.37,0.365
129,17.624,6.731,283.343,670.203,-160.907,-123.815,-18.221,-7.714,292.678,578.457,321.431,71.234,-1.38,5.984,2.728,5.046,0.892,5.508,0.367,0.374
130,17.502,7.134,284.216,676.503,-160.814,-123.833,-18.437,-7.445,292.688,584.5,321.492,73.708,-1.376,6.021,2.728,5.098,0.874,5.552,0.364,0.384
131,17.531,7.076,284.216,676.503,-160.814,-120.282,-18.619,-6.96,293.093,594.051,323.315,77.576,-1.376,6.021,2.739,5.172,0.889,5.59,0.361,0.394
132,17.586,7.243,284.205,682.687,-160.793,-129.919,-18.585,-6.921,292.211,600.351,323.502,70.45,-1.375,6.076,2.749,5.242,0.874,5.653,0.358,0.405
133,17.448,7.103,282.91,685.923,-159.094,-124.18,-18.553,-6.772,292.652,603.529,321.699,73.419,-1.367,6.133,2.729,5.261,0.909,5.69,0.355,0.417
134,17.59,6.966,283.782,692.223,-159.001,-125.055,-18.671,-6.51,292.652,603.529,321.699,72.278,-1.361,6.171,2.729,5.26,0.891,5.709,0.352,0.429
135,17.683,7.025,282.91,685.923,-159.094,-122.453,-18.6,-6.601,292.661,609.572,321.76,70.833,-1.366,6.134,2.73,5.313,0.91,5.716,0.349,0.442
136,17.701,7.672,283.782,692.223,-159.001,-124.401,-18.516,-6.377,292.197,612.888,323.636,72.618,-1.361,6.169,2.751,5.349,0.892,5.753,0.346,0.456
137,17.291,7.082,283.782,692.223,-159.001,-123.092,-18.454,-6.2,292.639,616.065,321.833,73.754,-1.362,6.171,2.731,5.368,0.891,5.763,0.343,0.47
138,17.233,7.015,282.908,698.528,-159.035,-122.415,-18.55,-6.465,293.066,619.124,323.583,73.022,-1.367,6.247,2.742,5.388,0.925,5.81,0.34,0.485
139,17.37,6.61,282.908,698.528,-159.035,-122.641,-18.782,-6.657,293.066,619.124,323.583,73.983,-1.367,6.248,2.741,5.388,0.925,5.811,0.337,0.5
140,17.202,6.942,283.36,701.759,-157.21,-123.509,-18.283,-6.48,293.066,619.124,323.583,72.977,-1.349,6.266,2.743,5.388,0.924,5.82,0.334,0.516
141,17.356,7.761,283.352,695.338,-157.247,-126.673,-18.643,-5.843,292.661,609.572,321.76,72.971,-1.349,6.206,2.729,5.31,0.908,5.751,0.332,0.533
142,17.556,7.656,282.932,692.27,-155.514,-121.25,-18.592,-6.118,292.234,606.514,320.009,71.834,-1.334,6.188,2.718,5.292,0.91,5.733,0.329,0.549
143,17.499,7.547,282.036,692.228,-159.128,-116.698,-19.081,-6.736,291.806,603.456,318.259,76.484,-1.371,6.208,2.706,5.276,0.896,5.734,0.327,0.566
144,17.561,7.413,281.164,685.928,-159.221,-125.289,-18.31,-7.259,292.688,597.156,318.071,72.02,-1.376,6.17,2.698,5.207,0.932,5.679,0.324,0.582
145,17.425,7.382,281.608,682.738,-157.432,-125.126,-18.848,-7.22,293.142,587.797,316.134,66.582,-1.358,6.132,2.676,5.117,0.928,5.615,0.322,0.598
146,17.6,6.62,281.618,676.555,-157.454,-123.624,-18.671,-6.952,293.129,587.678,319.688,66.626,-1.358,6.079,2.707,5.116,0.944,5.588,0.32,0.614
147,17.275,6.542,282.493,670.25,-157.42,-125.225,-18.802,-7.208,294.024,581.498,315.946,70.477,-1.354,6.003,2.666,5.048,0.925,5.516,0.318,0.63
148,17.25,6.899,281.62,663.95,-157.512,-119.396,-19.016,-6.856,294.429,578.393,321.19,69.412,-1.36,5.964,2.707,5.013,0.973,5.478,0.316,0.645
149,17.158,6.914,282.051,660.835,-159.267,-117.841,-19.19,-6.992,295.752,575.272,319.199,65.455,-1.374,5.927,2.677,4.964,0.971,5.434,0.314,0.659
150,17.337,6.491,282.495,657.645,-157.478,-121.13,-18.925,-6.95,296.193,565.794,320.815,62.995,-1.355,5.89,2.688,4.875,0.985,5.371,0.312,0.672
151,17.594,6.689,281.623,651.345,-157.571,-121.794,-19.051,-7.344,297.075,559.494,320.628,67.312,-1.359,5.851,2.678,4.808,1.019,5.316,0.311,0.684
152,17.469,6.556,282.046,641.809,-159.363,-123.803,-18.691,-7.155,297.53,550.136,318.69,65.26,-1.373,5.757,2.658,4.72,1.002,5.225,0.31,0.695
153,17.338,7.084,281.181,641.93,-159.418,-116.477,-18.504,-7.07,296.661,543.899,318.743,65.934,-1.379,5.774,2.667,4.68,1.005,5.212,0.309,0.705
154,17.414,7.172,281.174,635.509,-159.455,-121.305,-18.947,-7.208,296.661,543.899,318.743,66.229,-1.379,5.715,2.666,4.681,1.004,5.184,0.308,0.714
155,16.882,7.13,280.333,629.372,-155.99,-121.711,-18.804,-7.383,296.674,531.363,318.609,65.868,-1.353,5.677,2.665,4.574,1.036,5.11,0.308,0.721
156,16.637,6.84,280.312,623.026,-159.57,-121.247,-18.545,-7.107,296.246,528.305,316.859,65.932,-1.387,5.621,2.655,4.553,1.006,5.073,0.308,0.727
157,16.68,6.736,279.009,619.841,-157.908,-119.587,-18.505,-7.47,295.377,522.069,316.912,64.093,-1.378,5.619,2.663,4.514,1.026,5.051,0.308,0.732
158,16.909,6.813,278.137,613.541,-158.001,-121.674,-19.195,-7.685,295.39,509.532,316.778,66.522,-1.382,5.579,2.66,4.407,1.043,4.975,0.308,0.736
