"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
55,17.141,-5.648,291.461,-445.079,35.047,-76.396,-19.874,1.34,363.231,-254.437,-27.598,96.228,0.364,-3.859,-0.247,-1.783,1.278,-2.707,-0.06,0.17
56,17.157,-5.672,290.589,-451.379,34.954,-70.388,-19.727,1.479,363.658,-251.379,-25.847,104.14,0.364,-3.926,-0.234,-1.76,1.308,-2.722,-0.06,0.168
57,17.401,-5.972,291.461,-445.079,35.047,-74.779,-19.959,1.526,363.658,-251.379,-25.847,102.715,0.365,-3.858,-0.235,-1.76,1.292,-2.694,-0.061,0.165
58,17.459,-5.776,291.009,-448.311,33.221,-68.861,-19.335,1.527,363.658,-251.379,-25.847,101.426,0.35,-3.893,-0.233,-1.76,1.294,-2.708,-0.061,0.163
59,17.5,-5.522,291.009,-448.311,33.221,-75.505,-19.471,1.744,363.658,-251.379,-25.847,99.952,0.35,-3.894,-0.234,-1.761,1.294,-2.709,-0.061,0.16
60,17.465,-5.77,291.461,-445.079,35.047,-68.754,-19.473,1.618,363.658,-251.379,-25.847,101.722,0.365,-3.859,-0.234,-1.76,1.292,-2.694,-0.062,0.157
61,17.86,-5.413,291.009,-448.311,33.221,-69.127,-19.828,1.66,363.194,-248.064,-23.971,102.722,0.351,-3.894,-0.222,-1.739,1.294,-2.698,-0.062,0.155
62,17.531,-5.704,291.009,-448.311,33.221,-69.542,-19.696,1.83,363.231,-254.437,-27.598,101.661,0.35,-3.893,-0.247,-1.784,1.28,-2.722,-0.062,0.152
63,17.109,-5.696,291.453,-451.501,35.01,-71.587,-19.498,1.79,363.231,-254.437,-27.598,100.604,0.364,-3.915,-0.246,-1.784,1.278,-2.733,-0.063,0.149
64,17.44,-5.446,291.009,-448.311,33.221,-73.123,-19.917,2.065,363.194,-248.064,-23.971,100.236,0.35,-3.894,-0.222,-1.74,1.294,-2.699,-0.063,0.146
65,17.061,-5.463,291.453,-451.501,35.01,-71.537,-19.918,1.789,363.194,-248.064,-23.971,103.752,0.363,-3.916,-0.222,-1.74,1.291,-2.709,-0.063,0.143
66,17.525,-5.726,290.589,-451.379,34.954,-71.643,-19.828,1.916,363.194,-248.064,-23.971,97.672,0.366,-3.926,-0.222,-1.74,1.309,-2.712,-0.064,0.141
67,17.36,-5.641,291.009,-448.311,33.221,-73.964,-19.917,1.918,362.325,-254.3,-23.917,102.703,0.349,-3.894,-0.222,-1.788,1.28,-2.726,-0.064,0.138
68,17.685,-6.091,290.589,-451.379,34.954,-72.368,-19.423,1.521,362.325,-254.3,-23.917,101.996,0.366,-3.925,-0.221,-1.787,1.296,-2.738,-0.064,0.135
69,17.098,-5.689,292.335,-451.384,35.081,-74.304,-19.563,1.156,362.753,-251.242,-22.167,102.357,0.363,-3.903,-0.209,-1.762,1.275,-2.717,-0.065,0.132
70,17.439,-5.768,291.915,-454.452,36.814,-68.803,-19.512,1.256,362.325,-254.3,-23.917,99.856,0.38,-3.935,-0.221,-1.786,1.277,-2.745,-0.065,0.129
71,17.67,-5.529,291.884,-454.616,33.255,-74.133,-19.733,1.867,362.325,-254.3,-23.917,102.993,0.35,-3.937,-0.222,-1.788,1.264,-2.747,-0.065,0.126
72,17.643,-5.614,291.915,-454.452,36.814,-70.462,-20.09,1.748,362.789,-257.615,-25.794,101.931,0.381,-3.935,-0.235,-1.808,1.277,-2.757,-0.066,0.123
73,16.973,-5.69,291.463,-457.684,34.988,-70.521,-19.329,1.477,362.789,-257.615,-25.794,100.248,0.363,-3.969,-0.233,-1.808,1.278,-2.771,-0.066,0.12
74,17.638,-6.121,291.463,-457.684,34.988,-66.15,-19.915,1.846,362.789,-257.615,-25.794,104.949,0.365,-3.968,-0.235,-1.809,1.279,-2.77,-0.066,0.117
75,17.313,-6.105,291.463,-457.684,34.988,-73.874,-19.903,1.393,362.789,-257.615,-25.794,101.298,0.364,-3.968,-0.235,-1.807,1.278,-2.77,-0.067,0.114
76,17.276,-5.855,292.335,-451.384,35.081,-72.407,-19.958,1.304,362.325,-254.3,-23.917,102.348,0.364,-3.902,-0.222,-1.786,1.261,-2.731,-0.067,0.111
77,17.453,-5.652,291.44,-451.426,31.466,-69.92,-20.091,1.216,362.348,-260.793,-23.99,100.513,0.334,-3.915,-0.223,-1.831,1.265,-2.76,-0.068,0.108
78,17.448,-5.541,291.884,-454.616,33.255,-71.262,-19.822,1.47,361.884,-257.478,-22.113,101.911,0.349,-3.937,-0.209,-1.811,1.264,-2.76,-0.068,0.105
79,17.597,-6.136,292.335,-451.384,35.081,-68.046,-20.012,1.393,362.362,-260.674,-27.544,100.558,0.365,-3.901,-0.248,-1.831,1.248,-2.755,-0.069,0.102
80,17.493,-5.917,291.884,-454.616,33.255,-71.01,-19.427,1.882,361.92,-263.852,-25.74,98.458,0.349,-3.936,-0.234,-1.857,1.251,-2.785,-0.07,0.098
81,17.581,-6.14,292.328,-457.806,35.044,-70.705,-19.783,1.035,361.456,-260.536,-23.864,101.63,0.364,-3.957,-0.222,-1.834,1.249,-2.783,-0.07,0.095
82,17.647,-5.727,291.884,-454.616,33.255,-70.603,-19.608,1.483,361.92,-263.852,-25.74,102.374,0.35,-3.937,-0.234,-1.856,1.251,-2.785,-0.071,0.092
83,17.101,-5.682,292.766,-454.499,33.326,-68.704,-19.517,1.651,361.456,-260.536,-23.864,98.004,0.347,-3.924,-0.221,-1.835,1.233,-2.77,-0.072,0.089
84,17.605,-6.015,292.758,-460.921,33.289,-68.382,-19.781,1.564,361.456,-260.536,-23.864,100.804,0.349,-3.979,-0.222,-1.835,1.234,-2.794,-0.073,0.086
85,17.631,-6.121,291.894,-460.799,33.233,-73.222,-19.997,1.212,361.92,-263.852,-25.74,99.066,0.349,-3.989,-0.235,-1.855,1.25,-2.808,-0.074,0.082
86,17.587,-5.653,292.338,-463.989,35.022,-71.753,-19.781,1.574,361.92,-263.852,-25.74,101.648,0.364,-4.012,-0.235,-1.856,1.248,-2.819,-0.075,0.079
87,17.798,-6.04,291.894,-460.799,33.233,-73.748,-19.645,1.43,361.456,-260.536,-23.864,100.169,0.35,-3.989,-0.222,-1.835,1.251,-2.797,-0.075,0.076
88,17.857,-5.76,293.21,-457.689,35.115,-69.196,-19.683,1.161,361.479,-267.03,-23.937,96.932,0.365,-3.945,-0.222,-1.88,1.233,-2.805,-0.076,0.072
89,17.528,-5.765,293.21,-457.689,35.115,-67.39,-20.225,1.256,361.493,-266.91,-27.491,102.6,0.364,-3.945,-0.249,-1.879,1.218,-2.804,-0.078,0.069
90,17.856,-5.582,292.758,-460.921,33.289,-69.903,-19.911,1.161,361.92,-263.852,-25.74,101.526,0.35,-3.98,-0.235,-1.855,1.234,-2.805,-0.079,0.065
91,17.575,-5.77,293.633,-467.225,33.323,-70.647,-19.651,1.022,361.456,-260.536,-23.864,101.197,0.348,-4.022,-0.222,-1.834,1.217,-2.815,-0.08,0.062
92,17.266,-6.292,293.189,-464.036,31.535,-71.671,-19.731,0.803,361.92,-263.852,-25.74,102.27,0.332,-3.999,-0.235,-1.854,1.218,-2.814,-0.081,0.059
93,17.314,-6.169,293.189,-464.036,31.535,-68.797,-19.599,1.302,360.587,-266.773,-23.81,103.052,0.332,-3.999,-0.222,-1.883,1.205,-2.832,-0.082,0.055
94,17.276,-6.122,293.189,-464.036,31.535,-70.817,-19.822,1.574,360.587,-266.773,-23.81,105.512,0.332,-3.999,-0.222,-1.883,1.205,-2.832,-0.084,0.052
95,17.926,-6.027,293.189,-464.036,31.535,-69.175,-19.741,1.248,360.587,-266.773,-23.81,99.422,0.334,-4,-0.222,-1.883,1.206,-2.832,-0.085,0.048
96,17.537,-6.248,292.758,-460.921,33.289,-66.371,-19.375,1.213,361.051,-270.088,-25.687,98.422,0.349,-3.978,-0.234,-1.903,1.221,-2.832,-0.087,0.045
97,17.717,-6.604,293.641,-460.804,33.36,-70.605,-19.649,1.163,360.146,-269.951,-22.006,100.111,0.349,-3.964,-0.209,-1.907,1.204,-2.831,-0.088,0.042
98,17.805,-5.897,293.641,-460.804,33.36,-71.228,-19.828,0.993,361.051,-270.088,-25.687,97.292,0.349,-3.966,-0.235,-1.903,1.204,-2.828,-0.09,0.038
99,17.828,-5.928,294.085,-463.994,35.149,-70.25,-19.555,1.035,360.61,-273.266,-23.883,101.193,0.364,-3.987,-0.222,-1.928,1.203,-2.853,-0.091,0.035
100,17.622,-6.205,294.505,-460.925,33.416,-68.841,-19.511,1.258,361.051,-270.088,-25.687,104.861,0.348,-3.954,-0.234,-1.904,1.188,-2.825,-0.093,0.031
101,17.769,-6.294,294.085,-463.994,35.149,-72.093,-19.962,1.121,360.146,-269.951,-22.006,97.271,0.364,-3.986,-0.21,-1.907,1.202,-2.842,-0.095,0.028
102,17.693,-5.916,294.936,-464.04,31.661,-71.207,-19.735,1.16,360.624,-273.146,-27.437,98.705,0.332,-3.976,-0.247,-1.927,1.159,-2.849,-0.097,0.024
103,17.804,-5.72,294.505,-460.925,33.416,-70.691,-19.471,1.512,360.16,-269.831,-25.561,100.816,0.348,-3.956,-0.234,-1.907,1.174,-2.829,-0.098,0.021
104,18.062,-6.354,294.513,-454.504,33.453,-68.004,-19.42,1.387,359.3,-270.024,-25.446,98.721,0.35,-3.898,-0.233,-1.913,1.162,-2.807,-0.1,0.018
105,17.848,-6.129,295.377,-454.625,33.509,-72.832,-19.34,1.174,359.741,-266.846,-27.25,103.408,0.348,-3.889,-0.246,-1.887,1.145,-2.79,-0.102,0.014
106,17.851,-5.757,294.957,-457.694,35.242,-72.771,-19.733,1.694,359.3,-270.024,-25.446,99.35,0.364,-3.922,-0.234,-1.914,1.159,-2.819,-0.105,0.011
107,17.803,-5.321,294.957,-457.694,35.242,-72.378,-19.834,1.432,358.882,-267.04,-27.136,98.689,0.364,-3.923,-0.247,-1.894,1.146,-2.809,-0.107,0.008
108,17.758,-6.112,294.933,-451.436,31.72,-70.623,-19.737,0.884,358.418,-263.724,-25.259,100.749,0.333,-3.867,-0.234,-1.871,1.133,-2.772,-0.109,0.006
109,17.95,-6.196,294.513,-454.504,33.453,-68.442,-19.348,1.155,358.418,-263.724,-25.259,99.063,0.349,-3.899,-0.232,-1.872,1.149,-2.786,-0.112,0.003
110,18.011,-5.688,294.082,-451.389,35.208,-72.103,-19.832,1.428,358.418,-263.724,-25.259,105.817,0.365,-3.879,-0.234,-1.873,1.163,-2.777,-0.114,0.001
111,17.525,-5.912,294.513,-454.504,33.453,-69.161,-19.616,1.614,358.418,-263.724,-25.259,104.804,0.348,-3.9,-0.233,-1.873,1.148,-2.787,-0.117,-0.002
112,17.935,-5.715,294.503,-448.321,33.475,-70.112,-19.217,1.024,358.418,-263.724,-25.259,101.884,0.349,-3.847,-0.232,-1.872,1.149,-2.763,-0.119,-0.004
113,17.669,-6.032,295.385,-448.204,33.546,-70.525,-19.255,0.89,357.954,-260.409,-23.382,101.919,0.348,-3.834,-0.219,-1.85,1.132,-2.747,-0.122,-0.006
114,17.634,-5.582,295.377,-454.625,33.509,-71.701,-19.71,1.205,358.395,-257.231,-25.186,107.221,0.348,-3.891,-0.233,-1.826,1.131,-2.759,-0.124,-0.008
115,17.975,-6.082,295.385,-448.204,33.546,-71.39,-19.739,1.158,359.287,-257.488,-25.312,105.128,0.349,-3.834,-0.233,-1.824,1.145,-2.73,-0.127,-0.009
116,17.818,-5.598,295.829,-451.394,35.334,-75.202,-19.573,1.195,359.287,-257.488,-25.312,103.289,0.363,-3.857,-0.233,-1.824,1.144,-2.742,-0.13,-0.01
117,17.722,-5.724,295.829,-451.394,35.334,-67.089,-19.745,1.072,359.31,-251.326,-28.805,100.843,0.363,-3.856,-0.258,-1.78,1.13,-2.717,-0.132,-0.012
118,17.887,-5.951,296.68,-451.44,31.847,-71.186,-19.844,1.283,358.846,-248.01,-26.929,105.375,0.333,-3.845,-0.245,-1.759,1.1,-2.703,-0.135,-0.012
119,18.158,-5.642,296.249,-448.325,33.602,-67.153,-19.71,1.422,359.274,-244.952,-25.178,103.266,0.349,-3.825,-0.232,-1.736,1.129,-2.68,-0.138,-0.013
120,17.941,-5.8,296.711,-451.277,35.405,-74.476,-20.009,1.869,359.274,-244.952,-25.178,107.229,0.363,-3.844,-0.233,-1.737,1.127,-2.69,-0.141,-0.013
121,17.821,-5.62,296.701,-445.094,35.427,-72.7,-19.795,1.47,358.833,-235.474,-26.795,103.01,0.363,-3.791,-0.244,-1.671,1.114,-2.631,-0.143,-0.013
122,18.299,-5.693,295.805,-445.136,31.813,-73.519,-19.704,1.464,358.833,-235.474,-26.795,103.703,0.335,-3.803,-0.244,-1.671,1.118,-2.634,-0.146,-0.013
123,17.767,-5.724,295.826,-438.789,35.393,-68.893,-19.809,1.86,357.51,-232.352,-24.803,105.409,0.364,-3.748,-0.231,-1.656,1.117,-2.603,-0.149,-0.012
124,17.776,-5.187,295.826,-438.789,35.393,-74.422,-19.851,2.005,358.415,-232.49,-28.484,102.572,0.364,-3.75,-0.257,-1.653,1.117,-2.601,-0.152,-0.011
125,17.636,-5.22,295.375,-442.021,33.567,-74.372,-19.809,1.907,357.951,-229.174,-26.607,110.049,0.348,-3.783,-0.244,-1.631,1.119,-2.604,-0.155,-0.01
126,17.716,-5.426,294.931,-438.831,31.779,-72.386,-19.372,1.6,357.51,-232.352,-24.803,103.353,0.334,-3.761,-0.23,-1.655,1.121,-2.607,-0.157,-0.008
127,17.775,-5.722,295.375,-442.021,33.567,-73.106,-19.537,1.371,357.951,-229.174,-26.607,101.583,0.349,-3.782,-0.243,-1.63,1.119,-2.603,-0.16,-0.006
128,18.172,-5.645,295.382,-435.599,33.604,-74.276,-19.543,1.992,357.51,-232.352,-24.803,102.923,0.35,-3.727,-0.23,-1.656,1.12,-2.593,-0.163,-0.004
129,17.806,-5.614,295.375,-442.021,33.567,-74.089,-19.807,1.868,357.51,-232.352,-24.803,106.134,0.349,-3.782,-0.231,-1.656,1.119,-2.618,-0.166,-0.001
130,18.062,-5.427,295.826,-438.789,35.393,-73.786,-19.306,1.459,358.415,-232.49,-28.484,108.355,0.365,-3.749,-0.255,-1.652,1.119,-2.6,-0.168,0.002
131,17.662,-5.565,295.826,-438.789,35.393,-75.227,-19.934,1.383,358.392,-238.652,-24.991,108.315,0.363,-3.749,-0.232,-1.695,1.13,-2.624,-0.171,0.004
132,17.689,-5.228,295.826,-438.789,35.393,-73.242,-19.758,1.378,358.833,-235.474,-26.795,106.206,0.363,-3.75,-0.244,-1.671,1.13,-2.61,-0.174,0.007
133,17.983,-5.674,295.826,-438.789,35.393,-72.429,-19.848,1.465,357.928,-235.337,-23.114,104.036,0.364,-3.748,-0.219,-1.674,1.131,-2.613,-0.176,0.011
134,17.859,-5.49,295.816,-432.606,35.415,-70.548,-19.849,1.292,358.392,-238.652,-24.991,104.027,0.364,-3.696,-0.232,-1.695,1.131,-2.6,-0.178,0.014
135,18.025,-5.514,295.382,-435.599,33.604,-72.797,-19.938,1.111,358.392,-238.652,-24.991,100.444,0.35,-3.727,-0.232,-1.694,1.132,-2.613,-0.181,0.017
136,17.708,-5.471,294.51,-441.899,33.512,-72.019,-19.977,1.334,358.392,-238.652,-24.991,102.564,0.349,-3.793,-0.232,-1.695,1.148,-2.641,-0.183,0.02
137,18.339,-5.525,295.382,-435.599,33.604,-78.075,-19.791,1.603,358.392,-238.652,-24.991,106.19,0.351,-3.727,-0.232,-1.696,1.133,-2.614,-0.185,0.024
138,17.584,-5.498,294.931,-438.831,31.779,-74.165,-20.11,1.247,358.392,-238.652,-24.991,100.834,0.333,-3.761,-0.233,-1.695,1.133,-2.627,-0.187,0.027
139,17.758,-5.38,295.803,-432.531,31.872,-73.861,-19.931,1.158,358.392,-238.652,-24.991,107.179,0.333,-3.696,-0.232,-1.695,1.117,-2.6,-0.189,0.03
140,17.68,-5.979,295.826,-438.789,35.393,-71.714,-19.451,1.732,358.833,-235.474,-26.795,106.612,0.363,-3.747,-0.243,-1.672,1.131,-2.61,-0.191,0.034
141,17.718,-5.669,295.372,-429.416,33.626,-72.345,-20.071,1.514,358.415,-232.49,-28.484,103.99,0.349,-3.674,-0.257,-1.652,1.119,-2.565,-0.193,0.037
142,17.548,-5.558,294.952,-432.484,35.359,-76.26,-19.905,1.238,358.833,-235.474,-26.795,103.967,0.364,-3.706,-0.245,-1.67,1.147,-2.588,-0.195,0.04
143,17.313,-5.647,295.372,-429.416,33.626,-77.445,-19.842,1.472,358.833,-235.474,-26.795,103.377,0.348,-3.674,-0.244,-1.671,1.132,-2.575,-0.197,0.044
144,17.508,-5.631,295.372,-429.416,33.626,-75.314,-19.755,1.338,358.833,-235.474,-26.795,104.399,0.348,-3.674,-0.244,-1.67,1.132,-2.575,-0.198,0.048
145,17.669,-5.516,295.372,-429.416,33.626,-71.988,-19.981,1.548,358.415,-232.49,-28.484,103.661,0.349,-3.674,-0.257,-1.652,1.119,-2.565,-0.2,0.051
146,18.175,-5.687,295.372,-429.416,33.626,-72.437,-19.679,1.372,358.797,-229.1,-23.168,103.281,0.35,-3.674,-0.218,-1.626,1.147,-2.55,-0.201,0.055
147,17.968,-5.529,295.803,-432.531,31.872,-76.67,-19.902,1.276,359.261,-232.416,-25.044,103.596,0.334,-3.695,-0.232,-1.647,1.131,-2.572,-0.203,0.059
