"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
51,11.804,-0.169,285.876,374.196,6.544,-114.907,-13.645,-4.962,291.153,253.909,145.822,97.782,0.099,3.325,1.226,2.232,0.772,2.774,0.034,0.082
52,11.675,0.275,286.307,371.081,4.79,-109.16,-13.732,-5.09,291.58,256.967,147.572,93.935,0.083,3.291,1.239,2.256,0.771,2.769,0.034,0.082
53,12.011,-0.226,286.727,374.149,3.057,-111.558,-13.599,-5.128,291.139,253.789,149.376,95.41,0.069,3.315,1.257,2.232,0.755,2.769,0.035,0.082
54,12.626,0.166,286.307,371.081,4.79,-107.238,-13.727,-5.214,292.463,250.667,147.385,100.03,0.086,3.291,1.234,2.195,0.788,2.737,0.035,0.082
55,11.498,0.617,286.307,371.081,4.79,-108.552,-13.546,-5.136,292.463,250.667,147.385,92.193,0.083,3.29,1.234,2.194,0.786,2.736,0.034,0.082
56,11.576,0.272,286.727,374.149,3.057,-111.341,-13.641,-4.817,292.44,257.161,147.458,94.691,0.067,3.313,1.235,2.25,0.769,2.776,0.034,0.082
57,12.057,0.516,286.749,380.496,6.637,-113.616,-13.358,-4.556,293.332,256.904,147.332,97.595,0.101,3.369,1.231,2.24,0.802,2.798,0.034,0.083
58,11.619,0.534,286.749,380.496,6.637,-105.394,-13.381,-4.241,292.449,263.204,147.519,93.668,0.099,3.369,1.236,2.3,0.786,2.829,0.034,0.083
59,11.758,0.399,285.876,374.196,6.544,-110.17,-13.425,-4.463,291.117,260.283,149.449,94.335,0.099,3.323,1.258,2.286,0.788,2.8,0.034,0.083
60,11.849,0.247,285.432,377.385,4.755,-113.218,-13.37,-4.649,291.544,263.341,151.199,96.116,0.084,3.357,1.272,2.31,0.805,2.828,0.033,0.084
61,11.943,0.127,285.876,374.196,6.544,-107.416,-13.326,-4.335,291.126,266.326,149.51,93.962,0.1,3.324,1.259,2.338,0.789,2.827,0.033,0.084
62,11.753,-0.008,285.432,377.385,4.755,-112.695,-13.511,-4.421,291.126,266.326,149.51,96.098,0.083,3.358,1.258,2.339,0.79,2.843,0.033,0.085
63,11.897,0.037,285.002,380.5,6.51,-111.335,-13.206,-4.338,291.14,266.445,145.956,92.892,0.1,3.391,1.228,2.339,0.792,2.86,0.033,0.086
64,11.422,-0.027,285.884,380.617,6.581,-112.38,-13.111,-4.159,291.531,275.877,151.333,96.513,0.098,3.382,1.274,2.418,0.804,2.895,0.032,0.087
65,11.461,0.292,285.874,386.8,6.603,-109.148,-13.373,-4.329,291.995,272.562,149.457,97.895,0.099,3.436,1.255,2.386,0.804,2.905,0.032,0.088
66,11.778,0.44,285.874,386.8,6.603,-109.741,-13.242,-3.848,292.436,275.74,147.653,94.359,0.1,3.435,1.238,2.408,0.805,2.916,0.032,0.09
67,11.765,0.294,286.326,390.032,8.428,-108.708,-13.377,-4.242,292.436,275.74,147.653,96.558,0.116,3.459,1.237,2.409,0.803,2.929,0.032,0.092
68,11.356,0.034,286.294,389.868,4.87,-107.109,-13.217,-4.518,291.972,279.055,149.53,97.207,0.083,3.459,1.256,2.443,0.787,2.946,0.032,0.094
69,11.628,0.289,286.304,383.685,4.848,-108.57,-13.463,-4.334,291.995,272.562,149.457,95.792,0.083,3.403,1.254,2.386,0.787,2.889,0.031,0.096
70,11.765,0.49,285.874,386.8,6.603,-106.6,-13.518,-3.942,291.531,275.877,151.333,97.866,0.1,3.435,1.273,2.417,0.804,2.921,0.031,0.099
71,11.499,0.359,286.304,383.685,4.848,-110.523,-13.383,-4.019,291.995,272.562,149.457,101.113,0.083,3.403,1.255,2.385,0.787,2.889,0.031,0.101
72,12.194,0.605,285.874,386.8,6.603,-111.183,-13.593,-4.111,291.531,275.877,151.333,99.321,0.101,3.435,1.272,2.418,0.804,2.921,0.031,0.104
73,12.021,0.651,286.304,383.685,4.848,-110.209,-13.375,-3.801,291.567,269.504,147.706,102.912,0.085,3.402,1.241,2.361,0.772,2.876,0.031,0.107
74,11.875,0.6,286.304,383.685,4.848,-106.962,-13.458,-4.597,291.126,266.326,149.51,102.189,0.084,3.402,1.259,2.339,0.772,2.866,0.03,0.11
75,11.615,0.913,286.749,380.496,6.637,-111.321,-13.502,-4.638,292.008,260.026,149.323,96.494,0.099,3.367,1.253,2.278,0.785,2.817,0.03,0.113
76,11.964,0.779,287.179,377.381,4.882,-115.185,-13.414,-4.328,292.463,250.667,147.385,101.87,0.085,3.335,1.235,2.192,0.769,2.758,0.03,0.115
77,11.951,0.568,286.328,377.427,8.37,-107.397,-13.313,-4.924,292.463,250.667,147.385,96.44,0.116,3.346,1.235,2.194,0.802,2.764,0.029,0.118
78,11.765,0.051,286.307,371.081,4.79,-104.637,-13.673,-5.307,292.476,238.131,147.251,98.251,0.083,3.292,1.233,2.086,0.786,2.683,0.029,0.12
79,11.762,0.13,286.321,371.006,8.333,-108.806,-13.675,-5.226,291.594,244.431,147.438,98.895,0.115,3.291,1.238,2.147,0.786,2.714,0.029,0.121
80,11.739,0.081,286.307,371.081,4.79,-111.45,-13.809,-5.725,291.166,241.373,145.688,100.319,0.083,3.292,1.224,2.125,0.755,2.704,0.028,0.122
81,11.934,0,286.307,371.081,4.79,-112.058,-13.617,-5.671,290.725,238.195,147.492,97.831,0.084,3.292,1.242,2.1,0.755,2.692,0.028,0.123
82,11.885,0.084,285.855,367.849,2.964,-111.772,-13.445,-5.034,291.166,241.373,145.688,98.659,0.068,3.268,1.225,2.123,0.757,2.69,0.028,0.124
83,11.847,0.165,286.283,377.338,1.268,-109.291,-13.311,-5.316,291.166,241.373,145.688,99.686,0.052,3.347,1.226,2.124,0.741,2.73,0.027,0.124
84,11.841,-0.323,285.432,377.385,4.755,-108.876,-13.234,-5.399,291.13,247.747,149.315,94,0.084,3.359,1.258,2.18,0.789,2.764,0.026,0.124
85,11.812,0.503,285.853,380.453,3.023,-108.27,-13.093,-4.96,290.284,247.673,145.875,95.765,0.068,3.379,1.232,2.184,0.742,2.777,0.026,0.123
86,12.195,0.33,285.432,377.385,4.755,-115.506,-13.28,-4.874,291.58,256.967,147.572,97.834,0.085,3.357,1.24,2.255,0.791,2.8,0.025,0.123
87,11.943,1.003,286.304,383.685,4.848,-111.555,-13.281,-4.645,291.58,256.967,147.572,97.547,0.085,3.4,1.24,2.254,0.772,2.822,0.024,0.123
88,11.685,0.79,285.432,377.385,4.755,-111.915,-13.153,-4.873,292.008,260.026,149.323,99.687,0.083,3.356,1.254,2.278,0.806,2.811,0.024,0.123
89,11.684,0.755,286.749,380.496,6.637,-108.015,-13.312,-4.558,292.008,260.026,149.323,97.241,0.099,3.368,1.254,2.277,0.786,2.818,0.023,0.123
90,12.159,0.738,286.749,380.496,6.637,-109.929,-13.684,-4.465,291.986,266.519,149.396,97.157,0.101,3.368,1.253,2.334,0.786,2.846,0.023,0.123
91,11.988,0.528,285.876,374.196,6.544,-109.358,-13.502,-4.106,292.449,263.204,147.519,99.324,0.1,3.323,1.236,2.3,0.804,2.806,0.022,0.123
92,11.677,0.299,286.749,380.496,6.637,-112.377,-13.825,-4.296,291.567,269.504,147.706,98.932,0.099,3.369,1.24,2.362,0.77,2.862,0.022,0.123
93,11.894,0.238,285.876,374.196,6.544,-110.247,-13.588,-3.795,291.567,269.504,147.706,100.455,0.1,3.324,1.241,2.361,0.788,2.838,0.021,0.123
94,11.844,-0.331,285.876,374.196,6.544,-109.62,-13.106,-4.55,291.567,269.504,147.706,98.312,0.099,3.326,1.242,2.363,0.789,2.84,0.021,0.124
95,11.93,0.076,285.432,377.385,4.755,-114.787,-13.547,-4.384,291.126,266.326,149.51,98.178,0.084,3.358,1.258,2.339,0.79,2.843,0.02,0.124
96,12.211,0.275,285.425,370.964,4.719,-108.472,-13.46,-4.834,291.126,266.326,149.51,96.786,0.085,3.3,1.259,2.34,0.79,2.815,0.02,0.125
97,12.014,0.647,285.876,374.196,6.544,-109.689,-13.546,-4.333,291.58,256.967,147.572,95.755,0.1,3.322,1.24,2.253,0.788,2.783,0.02,0.125
98,12.248,0.511,286.307,371.081,4.79,-106.197,-13.271,-4.558,292.008,260.026,149.323,99.736,0.085,3.29,1.254,2.277,0.788,2.779,0.019,0.126
99,11.884,0.312,285.876,374.196,6.544,-110.532,-13.64,-4.734,291.58,256.967,147.572,98.198,0.1,3.324,1.239,2.255,0.788,2.784,0.019,0.126
100,12.145,-0.082,286.307,371.081,4.79,-106.759,-13.675,-4.593,292.044,253.652,145.696,100.398,0.085,3.292,1.221,2.222,0.772,2.752,0.019,0.126
101,12.1,-0.187,286.328,377.427,8.37,-106.418,-13.402,-5.311,292.89,253.726,149.135,96.918,0.116,3.349,1.248,2.218,0.818,2.777,0.019,0.126
102,11.846,-0.053,285.876,374.196,6.544,-108.85,-13.451,-5.141,292.008,260.026,149.323,100.048,0.099,3.325,1.253,2.279,0.804,2.797,0.018,0.126
103,12.069,-0.1,285.876,374.196,6.544,-111.741,-13.327,-4.875,292.008,260.026,149.323,97.549,0.1,3.325,1.254,2.278,0.804,2.796,0.018,0.126
104,12.301,-0.008,285.002,380.5,6.51,-109.932,-13.586,-5.085,292.436,263.084,151.073,97.939,0.101,3.391,1.266,2.302,0.838,2.84,0.018,0.126
105,11.986,0.163,285.002,380.5,6.51,-110.867,-13.146,-4.383,291.544,263.341,151.199,97.914,0.1,3.391,1.273,2.309,0.823,2.844,0.018,0.126
106,12.131,0.183,285.453,383.732,8.336,-111.244,-13.246,-4.824,292.413,269.577,151.146,97.244,0.117,3.414,1.268,2.358,0.837,2.88,0.019,0.127
107,12.034,0.354,285.009,386.922,6.547,-114.056,-13.152,-4.469,291.995,272.562,149.457,97.985,0.1,3.447,1.255,2.386,0.823,2.91,0.019,0.127
108,11.902,0.467,285.002,380.5,6.51,-114.088,-13.605,-4.162,292.436,275.74,147.653,95.399,0.1,3.389,1.236,2.409,0.822,2.893,0.019,0.128
109,11.799,0.161,285.002,380.5,6.51,-109.58,-13.33,-4.38,291.972,279.055,149.53,95.098,0.099,3.391,1.256,2.442,0.823,2.911,0.02,0.129
110,11.983,0.387,285.002,380.5,6.51,-111.204,-13.637,-3.926,292.413,269.577,151.146,96.86,0.1,3.39,1.267,2.355,0.838,2.866,0.02,0.13
111,11.548,0.391,285.002,380.5,6.51,-115.231,-13.779,-4.56,292.841,272.636,152.896,96.473,0.098,3.39,1.28,2.38,0.852,2.878,0.021,0.131
112,11.85,0.069,285.002,380.5,6.51,-113.387,-13.773,-4.25,293.318,269.44,147.465,99.629,0.099,3.391,1.23,2.348,0.837,2.862,0.021,0.132
113,12.288,0.604,285.002,380.5,6.51,-109.167,-13.598,-4.158,293.701,272.829,152.782,95.432,0.101,3.389,1.275,2.374,0.869,2.874,0.022,0.133
114,12.155,0.523,285.002,380.5,6.51,-110.255,-13.505,-4.411,293.295,263.277,150.959,93.321,0.101,3.389,1.262,2.295,0.853,2.834,0.023,0.134
115,11.761,0.429,284.13,374.2,6.417,-113.984,-13.519,-4.426,293.737,266.455,149.155,96.837,0.099,3.344,1.244,2.319,0.871,2.823,0.024,0.136
116,12.297,0.301,284.13,374.2,6.417,-114.465,-13.627,-4.549,293.759,259.962,149.082,96.199,0.1,3.344,1.243,2.263,0.872,2.795,0.025,0.137
117,11.856,0.026,284.13,374.2,6.417,-113.758,-13.758,-4.634,294.178,256.977,150.771,94.435,0.099,3.345,1.255,2.234,0.886,2.78,0.026,0.138
118,11.685,-0.313,283.258,367.9,6.325,-107.453,-13.319,-4.597,293.75,253.919,149.021,96.861,0.098,3.3,1.244,2.211,0.889,2.746,0.027,0.139
119,11.705,-0.056,283.709,371.132,8.15,-109.78,-13.583,-4.996,294.214,250.604,147.144,100.787,0.114,3.323,1.225,2.18,0.887,2.741,0.029,0.139
120,11.717,0.125,282.806,364.669,4.499,-111.84,-13.662,-5.212,294.191,244.441,150.637,99.757,0.082,3.275,1.255,2.128,0.905,2.69,0.03,0.14
121,11.62,-0.065,283.236,361.554,2.744,-111.18,-13.921,-4.818,293.773,247.426,148.948,100.717,0.065,3.243,1.241,2.156,0.873,2.689,0.032,0.139
122,11.707,-0.379,283.258,367.9,6.325,-112.386,-13.524,-4.914,293.763,241.383,148.887,97.521,0.098,3.3,1.242,2.104,0.888,2.691,0.034,0.139
123,11.586,-0.202,283.236,361.554,2.744,-106.425,-14.199,-5,293.763,241.383,148.887,98.552,0.065,3.243,1.239,2.104,0.872,2.663,0.036,0.138
124,11.446,-0.374,283.681,358.364,4.533,-110.142,-13.479,-4.721,294.227,238.068,147.01,98.688,0.081,3.21,1.224,2.071,0.871,2.63,0.037,0.137
125,11.458,-0.305,284.132,361.596,6.359,-110.471,-13.612,-4.958,293.763,241.383,148.887,96.475,0.097,3.234,1.241,2.104,0.869,2.659,0.039,0.136
126,11.793,-0.101,284.132,361.596,6.359,-107.489,-13.578,-4.726,293.763,241.383,148.887,97.951,0.098,3.233,1.242,2.103,0.87,2.659,0.041,0.134
127,11.665,-0.236,284.132,361.596,6.359,-108.909,-13.391,-4.728,294.227,238.068,147.01,97.287,0.098,3.233,1.224,2.071,0.87,2.642,0.043,0.132
128,11.826,-0.242,284.576,358.406,8.147,-110.983,-13.526,-4.859,294.227,238.068,147.01,98.683,0.114,3.2,1.224,2.072,0.869,2.626,0.045,0.13
129,11.58,-0.197,284.132,361.596,6.359,-108.531,-13.39,-5.039,293.786,234.89,148.814,96.176,0.097,3.233,1.241,2.048,0.87,2.631,0.047,0.127
130,11.586,0.489,284.132,361.596,6.359,-109.405,-13.663,-5.227,293.763,241.383,148.887,99.609,0.097,3.231,1.241,2.105,0.869,2.658,0.048,0.125
131,11.938,0.622,283.681,358.364,4.533,-104.868,-13.694,-4.82,294.227,238.068,147.01,96.83,0.083,3.207,1.223,2.071,0.872,2.629,0.05,0.122
132,11.3,0.523,284.132,361.596,6.359,-111.935,-13.7,-4.993,294.227,238.068,147.01,102.571,0.096,3.231,1.223,2.072,0.869,2.641,0.052,0.119
133,11.319,0.257,284.132,361.596,6.359,-107.769,-13.3,-4.865,293.763,241.383,148.887,97.604,0.097,3.232,1.243,2.104,0.87,2.658,0.053,0.116
134,11.668,0.435,283.26,355.296,6.266,-107.067,-13.52,-4.59,293.799,235.009,145.26,96.533,0.097,3.184,1.21,2.047,0.873,2.605,0.055,0.112
135,11.674,0.401,283.712,358.527,8.092,-107.995,-13.702,-4.898,293.799,235.009,145.26,94.735,0.113,3.208,1.21,2.048,0.871,2.618,0.057,0.109
136,11.357,-0.234,283.26,355.296,6.266,-107.823,-13.835,-4.984,293.358,231.831,147.064,98.64,0.096,3.187,1.227,2.024,0.871,2.595,0.058,0.105
137,11.514,0.101,284.111,355.249,2.778,-110.615,-13.394,-5.267,293.358,231.831,147.064,93.626,0.065,3.176,1.228,2.025,0.839,2.591,0.06,0.101
138,12.004,0.084,285.007,355.291,6.393,-109.415,-13.742,-4.948,292.93,228.773,145.313,98.288,0.099,3.166,1.214,2,0.821,2.575,0.061,0.097
139,12.096,-0.233,284.555,352.059,4.567,-106.86,-13.696,-5.708,293.358,231.831,147.064,97.517,0.083,3.143,1.227,2.027,0.838,2.576,0.063,0.093
140,11.932,-0.143,285.007,355.291,6.393,-106.137,-13.702,-5.08,292.93,228.773,145.313,99.651,0.099,3.167,1.214,2.001,0.821,2.576,0.064,0.089
141,12.264,-0.241,284.983,361.549,2.871,-109.593,-13.345,-5.312,292.93,228.773,145.313,92.218,0.068,3.223,1.215,2.002,0.807,2.604,0.065,0.085
142,12.049,0.044,285.427,358.359,4.66,-110.461,-13.574,-5.796,292.93,228.773,145.313,97.919,0.084,3.189,1.214,2.003,0.804,2.588,0.066,0.08
143,11.884,-0.177,285.435,364.781,4.697,-104.708,-13.141,-5.534,292.953,234.936,141.82,98.591,0.083,3.247,1.185,2.056,0.79,2.643,0.066,0.076
144,11.869,-0.127,285.449,364.706,8.24,-110.194,-13.17,-5.356,292.048,235.073,145.501,94.744,0.115,3.246,1.221,2.063,0.805,2.647,0.067,0.072
145,12.109,0.169,285.435,364.781,4.697,-109.174,-13.494,-4.726,292.917,241.309,145.447,98.64,0.084,3.245,1.216,2.108,0.805,2.67,0.067,0.067
146,11.934,0.019,284.553,364.664,4.626,-108.719,-13.27,-5.124,292.476,238.131,147.251,96.532,0.083,3.255,1.234,2.085,0.823,2.662,0.068,0.063
147,12.019,0.389,285.014,361.712,6.43,-113.78,-13.443,-5.038,292.94,234.816,145.374,95.792,0.099,3.222,1.215,2.053,0.822,2.63,0.068,0.059
148,11.887,0.314,284.563,358.481,4.604,-108.416,-13.706,-4.944,292.94,234.816,145.374,97.217,0.083,3.199,1.214,2.053,0.822,2.617,0.068,0.056
149,11.799,0.027,284.563,358.481,4.604,-105.776,-13.663,-4.669,293.358,231.831,147.064,92.575,0.082,3.2,1.227,2.023,0.837,2.602,0.068,0.052
150,11.788,0.028,284.563,358.481,4.604,-111.46,-13.839,-4.894,293.776,228.847,148.753,95.796,0.082,3.2,1.239,1.995,0.852,2.588,0.068,0.048
151,11.486,-0.142,284.563,358.481,4.604,-110.983,-13.705,-4.895,293.812,222.473,145.126,96.89,0.081,3.2,1.208,1.94,0.837,2.56,0.068,0.044
152,11.851,-0.22,284.111,355.249,2.778,-110.216,-13.879,-5.127,293.812,222.473,145.126,93.581,0.066,3.177,1.208,1.941,0.839,2.548,0.068,0.04
153,11.627,-0.272,284.563,358.481,4.604,-108.899,-13.48,-5.305,293.348,225.789,147.003,93.315,0.082,3.201,1.227,1.973,0.837,2.578,0.068,0.036
154,11.661,-0.333,284.555,352.059,4.567,-108.378,-14.057,-5.347,292.93,228.773,145.313,98.207,0.082,3.144,1.212,2.002,0.821,2.564,0.068,0.033
155,11.667,0.127,284.111,355.249,2.778,-112.338,-13.969,-5.254,293.384,219.415,143.375,97.507,0.066,3.176,1.194,1.917,0.823,2.536,0.068,0.029
156,11.67,-0.405,284.555,352.059,4.567,-108.899,-13.673,-5.398,292.502,225.715,143.563,93.219,0.082,3.144,1.2,1.978,0.806,2.553,0.068,0.024
157,11.58,-0.107,284.555,352.059,4.567,-109.141,-13.245,-5.352,292.953,222.28,145.24,95.437,0.081,3.143,1.215,1.945,0.822,2.535,0.068,0.02
158,11.99,0.089,285.427,358.359,4.66,-108.088,-13.752,-5.169,292.489,225.595,147.117,98.507,0.083,3.189,1.231,1.977,0.804,2.575,0.068,0.016
159,12.258,0.265,284.983,361.549,2.871,-106.668,-13.616,-4.818,292.93,228.773,145.313,95.41,0.068,3.221,1.214,2,0.806,2.602,0.068,0.012
160,11.84,0.076,284.125,355.174,6.322,-111.347,-13.133,-5.305,292.93,228.773,145.313,95.416,0.098,3.175,1.216,2.002,0.84,2.579,0.068,0.008
161,11.98,0.012,285.007,355.291,6.393,-106.665,-13.799,-5.179,292.93,228.773,145.313,91.122,0.099,3.166,1.213,2.001,0.82,2.576,0.067,0.004
