"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
18,14.05,1.988,289.393,304.98,6.483,-97.333,-14.845,-6.287,288.736,109.628,137.522,68.032,0.105,2.67,1.159,0.986,0.618,1.829,-0.017,0.062
19,14.212,1.656,289.393,304.98,6.483,-99.862,-15.333,-5.617,288.308,106.569,135.772,66.493,0.106,2.671,1.143,0.958,0.602,1.816,-0.019,0.064
20,13.968,1.566,289.393,304.98,6.483,-101.766,-15.199,-5.8,288.308,106.569,135.772,68.304,0.105,2.671,1.144,0.959,0.602,1.817,-0.021,0.065
21,14.461,1.767,289.393,304.98,6.483,-95.325,-15.559,-6.239,288.736,109.628,137.522,71.859,0.107,2.671,1.156,0.986,0.618,1.829,-0.023,0.067
22,14.359,1.763,288.963,308.095,8.237,-98.913,-15.739,-5.843,288.736,109.628,137.522,69.287,0.122,2.702,1.156,0.984,0.634,1.844,-0.025,0.067
23,14.483,2.337,288.963,308.095,8.237,-101.532,-15.38,-5.842,288.736,109.628,137.522,71.526,0.122,2.7,1.157,0.984,0.635,1.843,-0.027,0.068
24,14.136,2.452,288.97,314.516,8.274,-96.977,-15.689,-5.657,289.2,106.312,135.645,69.673,0.121,2.756,1.138,0.953,0.634,1.854,-0.028,0.069
25,14.177,2.022,289.835,314.394,8.33,-100.149,-15.656,-5.982,289.596,109.821,137.408,73.933,0.122,2.748,1.152,0.984,0.632,1.866,-0.03,0.07
26,13.748,2.203,289.835,314.394,8.33,-99.516,-15.51,-5.846,289.168,106.763,135.657,69.617,0.12,2.748,1.138,0.958,0.616,1.854,-0.032,0.07
27,13.654,1.93,289.835,314.394,8.33,-97.434,-15.408,-6.109,290.059,106.506,135.531,68.307,0.12,2.749,1.134,0.954,0.632,1.851,-0.034,0.071
28,13.82,2.298,289.845,308.211,8.308,-100.05,-15.237,-5.789,289.618,103.328,137.335,67.991,0.12,2.693,1.152,0.926,0.632,1.81,-0.035,0.071
29,13.426,1.84,288.963,308.095,8.237,-100.468,-15.422,-5.839,289.632,103.447,133.781,71.124,0.119,2.702,1.121,0.927,0.633,1.813,-0.037,0.071
30,14.275,1.874,288.518,311.284,6.449,-101.299,-15.29,-5.704,289.168,106.763,135.657,73.31,0.106,2.734,1.139,0.957,0.636,1.845,-0.039,0.072
31,14.388,2.135,288.518,311.284,6.449,-101.675,-15.562,-5.569,289.19,100.269,135.584,69.313,0.106,2.733,1.138,0.9,0.636,1.815,-0.04,0.072
32,14.196,2.12,288.09,301.795,8.145,-98.685,-15.862,-5.702,288.749,97.091,137.388,68.597,0.121,2.653,1.154,0.874,0.651,1.763,-0.041,0.071
33,14.217,1.575,288.098,308.216,8.182,-103.334,-15.464,-5.929,289.641,96.834,137.262,65.784,0.121,2.712,1.151,0.869,0.668,1.788,-0.043,0.071
34,14.093,2.057,288.077,301.869,4.601,-101.966,-15.499,-6.103,290.073,93.969,135.397,64.727,0.089,2.654,1.133,0.844,0.652,1.746,-0.044,0.071
35,14.548,1.929,288.09,301.795,8.145,-100.366,-15.271,-6.06,290.073,93.969,135.397,63.309,0.122,2.654,1.133,0.844,0.669,1.746,-0.045,0.07
36,14.187,2.022,288.521,298.68,6.39,-101.567,-15.727,-6.413,289.645,90.911,133.647,62.579,0.105,2.622,1.118,0.819,0.635,1.719,-0.046,0.069
37,13.903,1.73,287.649,292.38,6.297,-102.357,-15.468,-6.468,290.073,93.969,135.397,66.512,0.104,2.576,1.133,0.845,0.668,1.707,-0.047,0.067
38,13.974,1.921,288.093,289.19,8.086,-102.539,-15.413,-6.15,290.955,87.67,135.21,67.972,0.12,2.543,1.128,0.786,0.683,1.66,-0.048,0.066
39,13.739,1.586,288.101,295.611,8.123,-103.555,-15.861,-6.15,290.955,87.67,135.21,66.426,0.119,2.601,1.126,0.786,0.682,1.689,-0.049,0.064
40,13.871,1.174,288.079,289.265,4.543,-100.256,-15.269,-5.913,290.527,84.611,133.459,68.767,0.088,2.546,1.115,0.76,0.652,1.649,-0.049,0.061
41,14.158,1.572,287.649,292.38,6.297,-101.102,-15.54,-6.59,290.527,84.611,133.459,64.726,0.105,2.576,1.114,0.762,0.669,1.665,-0.05,0.059
42,13.257,1.406,287.659,286.196,6.275,-101.813,-15.682,-6.372,290.955,87.67,135.21,65.408,0.101,2.522,1.127,0.787,0.682,1.65,-0.05,0.056
43,13.709,1.487,286.777,286.08,6.204,-99.024,-15.63,-5.874,290.55,78.118,133.386,64.738,0.103,2.529,1.113,0.703,0.686,1.61,-0.051,0.053
44,13.339,1.501,287.2,276.543,4.413,-95.572,-15.892,-6.229,290.527,84.611,133.459,64.013,0.085,2.441,1.113,0.761,0.668,1.596,-0.051,0.049
45,13.787,1.188,287.651,279.775,6.239,-100.795,-15.852,-6.046,290.991,81.296,131.582,66.505,0.103,2.466,1.095,0.73,0.668,1.593,-0.051,0.045
46,13.688,1.75,287.628,286.033,2.717,-96.33,-15.807,-6.222,291.419,84.354,133.333,65.453,0.071,2.52,1.108,0.756,0.668,1.632,-0.051,0.041
47,14.242,1.632,286.777,286.08,6.204,-102.293,-15.669,-6.266,292.278,84.548,133.218,67.654,0.104,2.528,1.105,0.756,0.718,1.634,-0.051,0.037
48,13.786,1.806,286.777,286.08,6.204,-95.198,-15.595,-6.412,291.419,84.354,133.333,63.658,0.103,2.528,1.109,0.757,0.702,1.635,-0.051,0.033
49,13.777,1.534,286.777,286.08,6.204,-101.552,-15.715,-6.457,291.419,84.354,133.333,66.517,0.103,2.528,1.109,0.757,0.702,1.636,-0.051,0.028
50,13.785,1.881,286.767,292.263,6.226,-95.257,-15.626,-6.063,291.86,87.532,131.529,67.593,0.103,2.582,1.092,0.782,0.702,1.674,-0.051,0.023
51,14.149,1.692,285.902,292.384,6.17,-100.921,-15.493,-6.281,290.527,84.611,133.459,63.271,0.104,2.592,1.114,0.761,0.705,1.669,-0.05,0.019
52,14.042,2.582,285.902,292.384,6.17,-98.637,-15.774,-6.232,290.955,87.67,135.21,65.023,0.104,2.589,1.127,0.787,0.72,1.68,-0.05,0.014
53,13.795,1.837,286.79,286.005,9.748,-94.856,-15.763,-6.135,290.527,84.611,133.459,69.41,0.134,2.527,1.113,0.761,0.701,1.638,-0.049,0.01
54,13.433,1.934,286.325,282.848,4.379,-94.855,-15.8,-6.637,291.373,84.685,136.899,65.078,0.086,2.502,1.14,0.761,0.717,1.624,-0.048,0.005
55,14.181,2.061,286.777,286.08,6.204,-99.06,-15.803,-6.237,291.837,81.37,135.022,66.173,0.104,2.527,1.122,0.729,0.717,1.62,-0.048,0.001
56,14.105,1.369,286.325,282.848,4.379,-96.402,-15.657,-6.448,291.837,81.37,135.022,69.099,0.088,2.504,1.122,0.73,0.719,1.609,-0.047,-0.004
57,14.039,1.408,287.2,276.543,4.413,-95.636,-15.304,-6.679,291.873,74.996,131.395,69.402,0.088,2.441,1.092,0.675,0.686,1.551,-0.046,-0.009
58,13.56,1.585,287.2,276.543,4.413,-96.496,-15.621,-6.806,292.291,72.012,133.084,68.715,0.086,2.44,1.104,0.649,0.7,1.537,-0.045,-0.013
59,13.789,1.27,286.755,279.733,2.624,-98.732,-15.349,-6.585,292.719,75.07,134.835,70.518,0.071,2.473,1.118,0.674,0.718,1.564,-0.044,-0.019
60,13.868,1.323,286.748,273.312,2.587,-101.152,-15.265,-6.685,292.291,72.012,133.084,70.45,0.071,2.416,1.105,0.648,0.702,1.524,-0.043,-0.024
61,13.779,1.8,286.328,270.243,4.32,-95.283,-15.395,-6.367,291.85,68.834,134.888,70.467,0.086,2.391,1.122,0.621,0.718,1.497,-0.042,-0.029
62,13.828,1.415,286.349,276.59,7.9,-98.73,-15.482,-6.759,292.291,72.012,133.084,71.581,0.118,2.449,1.104,0.649,0.734,1.539,-0.041,-0.035
63,14.258,1.529,286.748,273.312,2.587,-94.247,-15.576,-6.858,292.255,78.385,136.712,65.155,0.072,2.416,1.135,0.704,0.718,1.552,-0.039,-0.04
64,13.917,1.751,286.779,273.475,6.146,-92.469,-15.486,-6.894,291.873,74.996,131.395,66.259,0.103,2.416,1.091,0.676,0.702,1.538,-0.038,-0.046
65,14.112,1.912,285.905,279.78,6.112,-96.198,-15.309,-6.895,291.409,78.311,133.272,69.057,0.103,2.479,1.11,0.706,0.72,1.584,-0.037,-0.052
66,13.904,1.207,285.905,279.78,6.112,-97.464,-15.981,-6.721,291.837,81.37,135.022,70.749,0.103,2.481,1.121,0.731,0.734,1.597,-0.036,-0.057
67,13.779,1.854,285.905,279.78,6.112,-91.226,-15.487,-6.272,291.837,81.37,135.022,66.225,0.102,2.479,1.123,0.729,0.735,1.595,-0.034,-0.063
68,14.284,1.448,285.453,276.548,4.286,-94.94,-15.711,-6.492,291.396,78.192,136.826,71.898,0.088,2.456,1.139,0.704,0.737,1.571,-0.033,-0.068
69,13.74,1.529,285.905,279.78,6.112,-94.875,-15.615,-6.008,291.837,81.37,135.022,68.654,0.102,2.48,1.122,0.729,0.735,1.595,-0.032,-0.073
70,13.908,1.437,286.769,279.658,6.168,-92.226,-15.494,-6.317,291.837,81.37,135.022,68.004,0.103,2.472,1.123,0.73,0.717,1.593,-0.03,-0.079
71,14.109,1.757,287.2,276.543,4.413,-100.139,-15.759,-6.048,292.265,84.428,136.773,68.698,0.088,2.44,1.135,0.754,0.716,1.59,-0.029,-0.084
72,14.314,1.676,286.335,276.665,4.357,-96.41,-15.451,-6.46,291.837,81.37,135.022,65.101,0.088,2.448,1.123,0.73,0.719,1.581,-0.027,-0.088
73,14.193,1.724,287.2,276.543,4.413,-93.557,-15.727,-6.278,291.837,81.37,135.022,65.769,0.088,2.44,1.122,0.73,0.701,1.578,-0.026,-0.093
74,13.895,1.29,287.2,276.543,4.413,-91.787,-15.532,-6.099,291.837,81.37,135.022,67.287,0.087,2.441,1.122,0.729,0.701,1.578,-0.025,-0.098
75,13.852,1.693,286.779,273.475,6.146,-92.316,-15.351,-6.633,291.837,81.37,135.022,65.171,0.103,2.416,1.123,0.731,0.717,1.566,-0.024,-0.102
76,13.691,1.499,286.328,270.243,4.32,-92.705,-15.705,-6.68,292.278,71.892,136.639,68.983,0.086,2.392,1.134,0.647,0.733,1.511,-0.022,-0.107
77,13.874,1.632,286.328,270.243,4.32,-95.337,-15.707,-6.502,292.278,71.892,136.639,66.863,0.087,2.392,1.134,0.647,0.733,1.51,-0.021,-0.111
78,13.611,1.36,285.477,270.29,7.808,-95.909,-15.664,-6.451,292.255,78.385,136.712,71.945,0.117,2.4,1.135,0.703,0.766,1.542,-0.02,-0.116
79,13.966,1.571,285.897,273.358,6.075,-97.075,-15.391,-6.578,291.85,68.834,134.888,66.568,0.103,2.423,1.122,0.621,0.735,1.513,-0.018,-0.12
80,13.656,1.285,285.477,270.29,7.808,-94.219,-15.436,-6.855,292.719,75.07,134.835,66.198,0.117,2.4,1.118,0.675,0.767,1.527,-0.017,-0.125
81,13.92,1.316,285.907,267.175,6.053,-94.66,-15.565,-6.77,292.719,75.07,134.835,68.697,0.102,2.369,1.117,0.674,0.75,1.512,-0.016,-0.129
82,13.514,1.183,285.907,267.175,6.053,-94.532,-15.572,-6.801,292.719,75.07,134.835,70.504,0.101,2.369,1.117,0.674,0.75,1.512,-0.014,-0.134
83,13.872,1.645,285.907,267.175,6.053,-92.406,-15.57,-6.581,292.719,75.07,134.835,62.317,0.102,2.368,1.117,0.674,0.75,1.511,-0.013,-0.138
84,13.616,1.445,284.605,263.99,7.715,-92.42,-15.659,-6.584,292.719,75.07,134.835,66.573,0.117,2.351,1.117,0.674,0.784,1.501,-0.011,-0.143
85,13.431,1.51,285.455,263.943,4.227,-89.852,-15.878,-6.76,293.137,72.085,136.524,69.038,0.084,2.343,1.129,0.647,0.766,1.484,-0.009,-0.147
86,13.742,1.409,284.605,263.99,7.715,-95.19,-15.479,-6.407,293.137,72.085,136.524,65.836,0.117,2.351,1.131,0.646,0.8,1.486,-0.008,-0.152
87,13.831,1.401,285.056,267.222,9.541,-95.22,-15.887,-6.365,292.719,75.07,134.835,67.22,0.133,2.376,1.116,0.673,0.783,1.513,-0.006,-0.156
88,13.573,1.49,284.605,263.99,7.715,-93.07,-15.974,-6.414,293.565,75.144,138.274,70.376,0.116,2.351,1.143,0.672,0.815,1.498,-0.004,-0.16
89,13.571,1.218,285.025,267.058,5.982,-90.994,-15.629,-6.989,293.147,78.128,136.585,65.137,0.101,2.376,1.131,0.701,0.784,1.526,-0.002,-0.165
90,13.791,1.502,284.581,270.248,4.193,-91.924,-15.621,-6.822,293.588,81.306,134.781,69.374,0.086,2.407,1.113,0.726,0.786,1.554,0,-0.169
91,13.916,1.363,285.032,273.48,6.019,-94.799,-15.838,-6.36,293.147,78.128,136.585,66.16,0.102,2.432,1.13,0.698,0.784,1.553,0.002,-0.173
92,13.754,1.689,285.032,273.48,6.019,-96.619,-15.85,-6.228,293.124,84.621,136.658,65.82,0.102,2.431,1.131,0.754,0.783,1.581,0.004,-0.177
93,13.643,1.531,285.032,273.48,6.019,-96.266,-15.525,-6.586,293.588,81.306,134.781,67.017,0.101,2.432,1.114,0.726,0.784,1.566,0.006,-0.18
94,13.966,1.073,285.477,270.29,7.808,-96.141,-15.665,-6.407,293.134,90.664,136.719,68.743,0.118,2.401,1.132,0.807,0.783,1.594,0.008,-0.184
95,13.931,1.404,285.477,270.29,7.808,-93.268,-15.538,-6.327,292.242,90.921,136.845,69.767,0.118,2.4,1.137,0.812,0.767,1.597,0.01,-0.187
96,13.823,1.543,285.453,276.548,4.286,-92.804,-15.53,-6.243,292.242,90.921,136.845,70.491,0.086,2.455,1.137,0.811,0.752,1.624,0.012,-0.19
97,13.404,1.504,285.897,273.358,6.075,-91.678,-15.723,-6.331,291.801,87.743,138.649,66.805,0.101,2.423,1.154,0.785,0.749,1.596,0.014,-0.192
98,14.044,1.712,285.905,279.78,6.112,-94.51,-15.895,-5.965,291.382,90.728,136.96,71.153,0.103,2.48,1.14,0.811,0.735,1.637,0.016,-0.194
99,14.022,1.557,285.897,273.358,6.075,-94.102,-15.406,-6.047,292.288,90.591,133.279,65.213,0.103,2.423,1.106,0.808,0.736,1.607,0.018,-0.196
100,13.889,1.897,286.325,282.848,4.379,-93.115,-15.727,-6.013,291.824,93.906,135.156,65.765,0.087,2.503,1.123,0.838,0.719,1.662,0.019,-0.198
101,13.794,1.826,286.349,276.59,7.9,-92.3,-15.76,-5.968,292.67,93.98,138.596,65.791,0.118,2.447,1.15,0.836,0.764,1.633,0.021,-0.2
102,13.911,1.683,286.349,276.59,7.9,-92.404,-15.85,-6.093,291.801,87.743,138.649,64.054,0.118,2.448,1.153,0.784,0.748,1.608,0.022,-0.201
103,13.925,1.518,287.644,273.354,6.202,-92.373,-15.705,-5.696,291.801,87.743,138.649,69.779,0.103,2.409,1.154,0.783,0.714,1.59,0.024,-0.202
104,14.071,1.514,287.223,270.285,7.935,-93.436,-15.705,-6.199,292.706,87.606,134.969,67.242,0.119,2.385,1.118,0.781,0.731,1.575,0.025,-0.203
105,13.571,1.315,286.779,273.475,6.146,-95.479,-15.568,-6.275,292.265,84.428,136.773,64.779,0.102,2.418,1.136,0.755,0.732,1.578,0.026,-0.204
106,14.134,1.354,286.328,270.243,4.32,-91.932,-15.525,-6.279,291.837,81.37,135.022,67.968,0.088,2.393,1.122,0.73,0.719,1.553,0.027,-0.204
107,13.824,1.374,286.779,273.475,6.146,-93.436,-15.172,-6.101,291.837,81.37,135.022,69.399,0.102,2.417,1.124,0.729,0.717,1.566,0.028,-0.205
108,14.003,1.186,286.328,270.243,4.32,-94.078,-15.612,-6.18,291.837,81.37,135.022,67.336,0.087,2.393,1.122,0.729,0.718,1.553,0.028,-0.206
109,13.473,1.16,285.921,267.1,9.596,-93.773,-15.715,-6.236,290.086,81.433,135.263,66.059,0.132,2.369,1.131,0.734,0.718,1.546,0.029,-0.207
110,13.829,1.055,286.328,270.243,4.32,-94.683,-15.813,-6.593,290.086,81.433,135.263,64.631,0.086,2.394,1.13,0.736,0.686,1.559,0.029,-0.208
111,13.296,0.848,286.772,267.054,6.109,-93.569,-15.538,-6.494,289.658,78.375,133.513,62.607,0.1,2.362,1.118,0.709,0.669,1.532,0.03,-0.208
112,13.744,1.143,286.328,270.243,4.32,-91.752,-15.452,-6.997,290.55,78.118,133.386,67.935,0.086,2.393,1.113,0.707,0.687,1.544,0.03,-0.209
113,13.954,1.178,287.223,270.285,7.935,-94.68,-15.664,-6.64,290.55,78.118,133.386,67.554,0.119,2.386,1.113,0.706,0.684,1.541,0.03,-0.21
114,14.008,1.421,287.21,270.36,4.391,-89.699,-15.618,-6.63,290.991,81.296,131.582,66.495,0.087,2.386,1.095,0.732,0.669,1.554,0.03,-0.211
115,13.94,0.976,288.526,273.47,6.273,-95.762,-15.531,-6.456,290.514,84.492,137.013,65.807,0.103,2.404,1.145,0.761,0.665,1.58,0.029,-0.212
116,14.267,1.098,288.074,270.239,4.447,-89.372,-15.775,-6.503,290.086,81.433,135.263,67.892,0.089,2.379,1.131,0.735,0.651,1.554,0.029,-0.213
117,13.907,0.892,288.074,270.239,4.447,-92.58,-15.665,-6.636,290.955,87.67,135.21,66.917,0.087,2.38,1.127,0.788,0.667,1.58,0.028,-0.214
118,13.83,1.371,288.947,276.539,4.54,-94.147,-15.681,-6.093,290.955,87.67,135.21,66.95,0.088,2.426,1.127,0.786,0.649,1.603,0.027,-0.215
119,13.554,1.644,288.947,276.539,4.54,-91.367,-15.542,-5.889,290.5,97.028,137.147,68.222,0.087,2.425,1.146,0.868,0.648,1.645,0.026,-0.215
120,14.054,1.371,288.526,273.47,6.273,-94.578,-15.496,-6.235,290.073,93.969,135.397,64.387,0.104,2.403,1.133,0.844,0.65,1.621,0.025,-0.215
121,14.101,1.375,288.516,279.654,6.294,-93.544,-15.459,-5.92,290.073,93.969,135.397,69.382,0.104,2.457,1.133,0.843,0.651,1.648,0.024,-0.216
122,13.835,1.954,288.534,279.892,6.31,-93.137,-15.561,-6.009,289.19,100.269,135.584,69.315,0.103,2.457,1.138,0.901,0.634,1.678,0.023,-0.216
123,13.952,1.513,289.398,279.77,6.365,-96.335,-15.458,-5.919,289.19,100.269,135.584,69.422,0.104,2.45,1.138,0.901,0.617,1.676,0.021,-0.215
124,14.047,1.5,288.516,279.654,6.294,-95.006,-15.594,-6.152,289.19,100.269,135.584,64.388,0.104,2.457,1.137,0.902,0.635,1.678,0.02,-0.215
125,13.87,1.683,288.978,276.702,8.098,-93.338,-15.643,-5.924,288.321,94.033,135.638,67.207,0.119,2.426,1.141,0.849,0.617,1.638,0.018,-0.214
126,13.698,1.543,288.526,273.47,6.273,-95.307,-15.77,-6.006,288.785,90.718,133.761,68.955,0.103,2.402,1.122,0.818,0.618,1.61,0.016,-0.213
127,13.825,1.387,288.526,273.47,6.273,-91.395,-15.55,-6.155,288.321,94.033,135.638,68.946,0.103,2.403,1.142,0.85,0.618,1.626,0.014,-0.212
128,13.859,0.972,288.947,276.539,4.54,-93.729,-15.6,-6.058,288.763,97.211,133.834,75.046,0.088,2.428,1.124,0.876,0.602,1.652,0.012,-0.211
129,14.194,0.971,289.391,273.349,6.328,-91.965,-15.192,-6.413,288.785,90.718,133.761,67.634,0.104,2.396,1.124,0.82,0.602,1.609,0.01,-0.21
130,14.157,1.185,290.273,273.466,6.399,-93.754,-15.597,-6.282,288.321,94.033,135.638,67.566,0.105,2.389,1.141,0.85,0.583,1.622,0.008,-0.209
131,14.079,1.626,290.273,273.466,6.399,-97.077,-15.597,-6.192,288.785,90.718,133.761,65.357,0.104,2.387,1.123,0.819,0.583,1.605,0.005,-0.208
132,13.772,1.378,289.821,270.234,4.574,-92.562,-15.723,-6.46,288.785,90.718,133.761,69.297,0.087,2.364,1.123,0.82,0.584,1.593,0.003,-0.207
133,14.094,1.301,290.273,273.466,6.399,-92.817,-15.097,-6.423,288.785,90.718,133.761,65.447,0.104,2.388,1.125,0.82,0.584,1.606,0,-0.206
134,14.143,1.547,289.821,270.234,4.574,-96.914,-15.408,-6.412,288.785,90.718,133.761,70.101,0.089,2.363,1.124,0.82,0.585,1.593,-0.003,-0.206
135,14.188,1.573,289.821,270.234,4.574,-96.293,-15.415,-6.368,288.749,97.091,137.388,68.355,0.089,2.363,1.156,0.876,0.6,1.621,-0.006,-0.205
136,14.348,1.536,289.842,276.58,8.154,-94.365,-15.55,-6.242,287.903,97.018,133.948,66.77,0.121,2.418,1.128,0.877,0.584,1.651,-0.008,-0.204
137,13.641,1.545,289.842,276.58,8.154,-94.942,-15.281,-6.513,287.439,100.333,135.825,69.007,0.118,2.418,1.148,0.909,0.583,1.667,-0.011,-0.203
138,13.994,1.187,290.273,273.466,6.399,-92.247,-15.547,-6.509,287.903,97.018,133.948,71.09,0.104,2.389,1.128,0.878,0.567,1.637,-0.014,-0.202
139,14.18,1.27,290.701,282.955,4.703,-91.783,-15.726,-5.887,287.439,100.333,135.825,70.326,0.09,2.468,1.146,0.907,0.55,1.692,-0.017,-0.201
140,14.631,1.514,290.691,289.138,4.725,-95.408,-15.559,-5.787,287.449,106.376,135.886,64.71,0.091,2.521,1.147,0.96,0.552,1.745,-0.02,-0.199
141,14.134,1.545,291.142,292.37,6.551,-94.642,-15.286,-5.796,286.557,106.633,136.013,69.028,0.106,2.545,1.153,0.965,0.534,1.762,-0.023,-0.198
142,14.347,1.41,291.563,295.438,4.818,-96.007,-15.191,-6.376,287.426,112.869,135.959,70.828,0.091,2.569,1.149,1.019,0.535,1.8,-0.027,-0.196
143,14.278,1.598,292.015,298.67,6.644,-96.108,-15.288,-6.06,287.89,109.554,134.082,69.785,0.107,2.592,1.13,0.987,0.534,1.796,-0.03,-0.194
144,14.148,1.691,291.563,295.438,4.818,-96.307,-15.025,-6.114,287.449,106.376,135.886,68.619,0.09,2.568,1.149,0.961,0.535,1.77,-0.034,-0.191
145,14.191,1.655,291.563,295.438,4.818,-99.898,-15.559,-6.029,286.557,106.633,136.013,72.084,0.09,2.568,1.152,0.966,0.518,1.774,-0.037,-0.188
146,14.167,0.84,291.549,295.513,1.275,-92.932,-15.333,-5.843,287.021,103.318,134.136,68.278,0.06,2.572,1.134,0.934,0.503,1.759,-0.041,-0.185
147,14.436,1.409,289.795,289.096,1.111,-98.152,-14.885,-6.294,286.58,100.14,135.94,66.879,0.059,2.529,1.153,0.909,0.54,1.724,-0.044,-0.182
148,14.002,0.704,289.819,282.838,4.632,-96.679,-15.329,-6.201,286.593,100.259,132.385,71.087,0.089,2.476,1.12,0.91,0.538,1.698,-0.048,-0.179
149,14.444,0.659,290.218,279.56,-0.681,-97.235,-15.02,-6.286,286.152,97.081,134.189,70.076,0.044,2.444,1.139,0.883,0.507,1.669,-0.052,-0.176
150,14.214,0.621,289.353,279.682,-0.737,-98.608,-15.469,-6.191,287.034,90.781,134.002,71.465,0.042,2.453,1.132,0.825,0.539,1.642,-0.056,-0.173
151,14.573,0.572,289.797,276.492,1.052,-93.395,-15.146,-6.416,286.57,94.097,135.879,67.241,0.059,2.421,1.152,0.856,0.539,1.643,-0.059,-0.17
152,14.387,0.654,290.218,279.56,-0.681,-95.489,-15.334,-6.777,287.462,93.84,135.752,66.494,0.043,2.444,1.147,0.853,0.538,1.652,-0.063,-0.167
153,14.388,0.739,289.353,279.682,-0.737,-98.978,-15.234,-6.605,288.367,93.702,132.072,70.739,0.043,2.453,1.111,0.848,0.557,1.652,-0.066,-0.165
154,13.993,0.589,290.648,276.445,-2.435,-95.637,-15.382,-6.473,288.331,100.076,135.699,67.144,0.027,2.414,1.143,0.904,0.537,1.662,-0.07,-0.163
155,14.715,0.88,290.218,279.56,-0.681,-99.553,-15.546,-6.332,288.321,94.033,135.638,73.202,0.045,2.444,1.142,0.85,0.554,1.65,-0.073,-0.16
156,14.795,0.947,290.218,279.56,-0.681,-87.977,-15.823,-6.193,289.19,100.269,135.584,71.449,0.045,2.443,1.137,0.902,0.57,1.674,-0.077,-0.158
157,14.408,1.019,290.218,279.56,-0.681,-95.261,-15.201,-6.065,289.618,103.328,137.335,71.147,0.044,2.443,1.152,0.927,0.586,1.686,-0.08,-0.156
158,14.585,1.172,290.194,285.818,-4.202,-96.342,-15.517,-5.982,288.736,109.628,137.522,68.537,0.013,2.498,1.157,0.985,0.555,1.743,-0.083,-0.155
159,14.181,1.006,290.194,285.818,-4.202,-99.247,-15.869,-5.568,288.736,109.628,137.522,71.789,0.012,2.498,1.155,0.983,0.553,1.743,-0.086,-0.152
