"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
35,17.548,-6.626,332.779,-393.101,29.343,-16.874,-18.81,-0.647,250.332,-288.161,-46.256,46.398,0.277,-2.981,-0.544,-2.921,-1.692,-2.955,-0.179,0.357
36,17.272,-6.002,332.349,-389.986,31.098,-11.834,-18.373,-0.338,250.286,-287.83,-42.69,46.766,0.289,-2.963,-0.506,-2.92,-1.662,-2.944,-0.188,0.346
37,17.384,-5.586,332.769,-386.918,29.365,-17.956,-18.327,-0.247,249.427,-288.024,-42.576,42.904,0.276,-2.937,-0.506,-2.932,-1.695,-2.935,-0.198,0.333
38,17.179,-5.818,334.095,-389.991,31.225,-15.467,-18.322,0.078,249.904,-291.219,-48.007,46.857,0.289,-2.948,-0.561,-2.96,-1.723,-2.953,-0.208,0.319
39,17.662,-5.911,334.516,-386.923,29.492,-15.728,-18.196,-0.199,249.904,-291.219,-48.007,42.23,0.277,-2.92,-0.56,-2.959,-1.736,-2.937,-0.217,0.303
40,17.436,-6.138,334.54,-393.181,33.014,-18.596,-18.06,0.014,250.332,-288.161,-46.256,42.879,0.303,-2.967,-0.541,-2.924,-1.704,-2.949,-0.227,0.286
41,17.131,-5.385,334.095,-389.991,31.225,-19.245,-18.116,0.108,249.868,-284.846,-44.38,40.458,0.288,-2.949,-0.523,-2.896,-1.707,-2.926,-0.237,0.269
42,17.043,-5.86,333.641,-380.618,29.458,-18.08,-18.338,0.334,249.891,-278.683,-47.873,39.037,0.275,-2.88,-0.559,-2.834,-1.723,-2.86,-0.247,0.25
43,17.129,-5.481,334.513,-374.318,29.551,-17.167,-18.212,0.058,250.319,-275.625,-46.122,45.043,0.275,-2.826,-0.54,-2.797,-1.719,-2.814,-0.256,0.232
44,17.182,-5.168,333.218,-371.082,31.25,-15.015,-18.478,0.154,249.891,-278.683,-47.873,36.446,0.29,-2.813,-0.56,-2.833,-1.708,-2.822,-0.266,0.212
45,16.949,-5.148,333.187,-371.245,27.691,-21.261,-18.432,0.594,249.891,-278.683,-47.873,43.192,0.262,-2.815,-0.56,-2.835,-1.723,-2.823,-0.276,0.193
46,17.384,-5.015,333.218,-371.082,31.25,-23.802,-18.164,0.286,250.773,-284.983,-48.06,37.238,0.29,-2.814,-0.559,-2.888,-1.688,-2.845,-0.285,0.174
47,16.459,-5.072,333.221,-383.686,31.191,-15.471,-18.521,0.244,251.191,-287.968,-46.371,38.255,0.287,-2.91,-0.542,-2.913,-1.674,-2.911,-0.294,0.154
48,16.78,-5.203,333.665,-386.876,32.98,-19.824,-18.02,0.253,251.655,-291.283,-48.248,42.297,0.301,-2.93,-0.558,-2.941,-1.67,-2.934,-0.303,0.134
49,16.713,-5.356,332.79,-380.571,32.945,-20.299,-18.244,0.115,251.655,-291.283,-48.248,39.414,0.301,-2.889,-0.559,-2.94,-1.656,-2.911,-0.312,0.115
50,16.794,-5.248,332.79,-380.571,32.945,-16.537,-18.427,0.113,251.228,-294.341,-49.998,37.228,0.302,-2.889,-0.578,-2.976,-1.673,-2.927,-0.32,0.094
51,16.482,-5.124,332.346,-377.382,31.157,-15.245,-18.239,0.019,252.119,-294.598,-50.124,37.195,0.288,-2.869,-0.577,-2.968,-1.654,-2.912,-0.328,0.074
52,17.015,-5.005,331.892,-368.009,29.39,-16.328,-18.254,0.292,251.655,-291.283,-48.248,37.919,0.276,-2.801,-0.559,-2.941,-1.656,-2.862,-0.336,0.054
53,16.693,-5.029,332.343,-364.777,31.215,-18.965,-18.87,0.568,251.228,-294.341,-49.998,42.152,0.289,-2.773,-0.58,-2.978,-1.674,-2.861,-0.344,0.035
54,16.828,-3.318,331.448,-364.819,27.601,-16.815,-18.42,3.79,252.119,-294.598,-50.124,38.657,0.262,-2.786,-0.577,-2.983,-1.654,-2.871,-0.351,0.015
55,16.977,2.713,328.84,-358.584,30.984,-19.33,-18.47,9.079,251.224,-288.418,-46.383,40.555,0.291,-2.778,-0.542,-2.952,-1.599,-2.853,-0.358,-0.004
56,17.015,6.577,324.899,-342.781,29,-19.786,-18.828,11.893,249.459,-275.818,-46.008,38.609,0.279,-2.7,-0.543,-2.856,-1.579,-2.768,-0.365,-0.023
57,16.919,5.547,324.453,-326.986,27.27,-20.354,-18.451,9.744,248.555,-263.025,-45.748,39.032,0.265,-2.577,-0.541,-2.727,-1.598,-2.642,-0.371,-0.042
58,17.079,2.563,325.325,-320.686,27.363,-22.46,-18.614,8.123,251.175,-256.852,-46.042,43.31,0.266,-2.512,-0.539,-2.629,-1.555,-2.563,-0.377,-0.059
59,16.237,2.081,327.946,-326.996,27.523,-23.803,-19.286,8.348,253.367,-253.738,-48.087,42.545,0.263,-2.539,-0.557,-2.576,-1.561,-2.555,-0.382,-0.075
60,16.815,1.551,328.374,-317.506,25.827,-20.646,-19.054,8.006,255.118,-253.802,-48.327,40.913,0.251,-2.461,-0.555,-2.558,-1.537,-2.503,-0.387,-0.091
61,17.288,-0.156,328.795,-314.438,24.095,-22.096,-18.65,6.026,256,-260.102,-48.515,37.661,0.239,-2.429,-0.553,-2.604,-1.531,-2.505,-0.392,-0.105
62,16.523,-1.568,328.802,-308.016,24.132,-21.927,-19.329,4.68,257.324,-263.223,-50.506,35.854,0.236,-2.375,-0.573,-2.616,-1.513,-2.481,-0.396,-0.118
63,16.706,-2.53,329.222,-304.948,22.399,-24.733,-18.732,2.892,258.647,-266.345,-52.497,37.738,0.223,-2.345,-0.587,-2.627,-1.505,-2.469,-0.399,-0.13
64,17.022,-3.786,330.546,-295.416,24.317,-22.363,-18.764,1.37,259.993,-275.961,-54.561,37.37,0.238,-2.259,-0.604,-2.701,-1.498,-2.453,-0.402,-0.141
65,17.05,-4.823,329.648,-282.854,20.761,-26.787,-19.085,1.279,259.075,-263.287,-50.747,36.98,0.211,-2.165,-0.57,-2.586,-1.503,-2.35,-0.405,-0.15
66,17.323,-4.226,331.772,-248.248,12.208,-20.14,-19.056,0.874,259.489,-247.693,-48.862,39.812,0.145,-1.888,-0.551,-2.428,-1.558,-2.125,-0.407,-0.159
67,17.362,-4.068,332.145,-188.429,3.644,-30.245,-20.427,1.43,258.509,-190.917,-44.573,36.403,0.08,-1.429,-0.516,-1.881,-1.606,-1.627,-0.409,-0.165
68,19.045,-1.691,339.055,-100.229,-6.083,-33.692,-20.639,3.466,259.754,-118.822,-45.76,41.394,0.01,-0.746,-0.526,-1.175,-1.736,-0.932,-0.411,-0.169
69,18.532,1.73,341.143,3.658,-17.865,-38.619,-21.411,7.351,260.067,-21.518,-42.999,43.965,-0.079,0.022,-0.501,-0.238,-1.803,-0.09,-0.413,-0.168
70,20.465,5.82,341.505,113.896,-26.193,-51.008,-21.118,11.167,259.926,97.801,-41.72,57.588,-0.135,0.83,-0.488,0.913,-1.838,0.866,-0.416,-0.16
71,20.895,6.859,336.181,195.708,-36.845,-62.594,-19.93,14.79,254.127,207.759,-41.542,66.894,-0.216,1.458,-0.493,2.019,-1.924,1.7,-0.419,-0.144
72,21.971,8.824,335.721,274.525,-38.282,-71.967,-19.183,17.891,251.82,298.891,-38.487,81.228,-0.224,2.051,-0.464,2.944,-1.959,2.434,-0.422,-0.118
73,21.012,9.754,333.044,331.165,-45.31,-73.982,-19.924,21.455,249.539,364.951,-35.7,89.015,-0.283,2.496,-0.442,3.63,-1.989,2.982,-0.427,-0.082
74,21.591,11.573,331.263,387.846,-48.724,-79.296,-20.299,23.991,251.666,418.09,-33.654,105.774,-0.309,2.939,-0.42,4.125,-1.917,3.451,-0.432,-0.034
75,21.112,10.268,326.89,419.369,-48.894,-79.982,-22.497,23.943,252.89,452.788,-28.123,111.933,-0.316,3.227,-0.371,4.454,-1.798,3.762,-0.437,0.025
76,22.474,9.054,326.419,441.422,-54.146,-83.048,-23.238,23.316,257.225,465.271,-25.031,117.98,-0.353,3.407,-0.337,4.505,-1.701,3.891,-0.443,0.095
77,22.652,6.587,323.798,447.731,-54.307,-81.593,-25.549,21.299,260.692,471.517,-21.886,125.892,-0.356,3.492,-0.31,4.513,-1.57,3.947,-0.448,0.176
78,23.53,6.02,323.336,450.683,-56.111,-77.271,-26.076,19.694,264.612,468.405,-20.678,129.477,-0.368,3.522,-0.296,4.423,-1.477,3.927,-0.453,0.265
79,22.513,3.933,319.852,444.509,-56.386,-74.462,-27.213,17.681,267.232,461.922,-17.552,131.828,-0.378,3.518,-0.268,4.325,-1.352,3.885,-0.457,0.363
80,22.253,2.716,319.001,444.556,-52.898,-72.823,-27.125,15.035,268.509,459.131,-15.977,134.341,-0.352,3.531,-0.251,4.288,-1.288,3.877,-0.459,0.467
81,21.085,1.583,317.701,428.766,-51.295,-67.804,-27.243,14.28,268.973,455.816,-17.854,137.218,-0.344,3.423,-0.269,4.252,-1.259,3.803,-0.461,0.578
82,21.376,2.125,318.624,409.945,-44.218,-65.055,-26.131,14.006,269.855,449.516,-18.041,134.818,-0.286,3.261,-0.266,4.18,-1.224,3.682,-0.462,0.693
83,20.516,0.734,318.198,387.851,-42.581,-57.641,-26.227,12.569,266.353,449.643,-17.559,134.038,-0.276,3.094,-0.265,4.241,-1.285,3.617,-0.461,0.812
84,20.956,-0.206,318.201,375.246,-42.639,-62.285,-25.377,11.893,264.197,440.155,-19.142,138.373,-0.275,2.996,-0.279,4.187,-1.337,3.536,-0.46,0.935
85,20.466,-1.449,317.376,356.43,-35.689,-55.622,-24.985,11.436,259.803,427.883,-15.114,133.668,-0.221,2.857,-0.243,4.14,-1.371,3.434,-0.458,1.059
86,21.086,-0.831,318.705,340.753,-33.888,-51.646,-23.956,12.337,257.219,415.337,-18.447,129.134,-0.204,2.718,-0.274,4.054,-1.456,3.315,-0.455,1.185
87,20.714,-1.756,319.152,324.958,-32.158,-44.493,-23.576,11.318,251.123,384.219,-17.939,123.321,-0.191,2.592,-0.274,3.842,-1.591,3.142,-0.453,1.311
88,20.638,-2.358,320.497,296.601,-26.872,-45.049,-22.498,10.055,246.764,365.574,-17.538,119.787,-0.149,2.358,-0.271,3.723,-1.688,2.952,-0.45,1.437
89,20.6,-3.493,322.701,274.619,-25.037,-36.466,-22.458,10.647,243.752,337.314,-19.201,116.183,-0.133,2.172,-0.291,3.472,-1.794,2.731,-0.448,1.562
90,20.661,-3.162,325.769,252.515,-23.146,-35.905,-21.278,10.523,241.586,309.127,-17.424,108.806,-0.117,1.979,-0.27,3.207,-1.878,2.502,-0.447,1.685
91,20.922,-5.015,327.101,224.233,-21.404,-31.332,-21.325,7.845,238.574,280.867,-19.087,101.932,-0.102,1.756,-0.292,2.958,-1.971,2.263,-0.446,1.806
92,20.679,-7.432,329.701,211.577,-24.823,-28.169,-20.789,5.419,238.587,268.33,-19.221,99.028,-0.129,1.652,-0.291,2.834,-2.029,2.149,-0.447,1.922
93,20.936,-8.087,331.869,214.64,-26.429,-27.123,-20.917,5.381,237.695,255.932,-15.674,94.839,-0.139,1.667,-0.255,2.712,-2.077,2.103,-0.448,2.036
94,21.433,-5.431,334.913,243.03,-27.847,-32.288,-20.602,6.276,238.587,255.675,-15.801,93.129,-0.147,1.859,-0.254,2.696,-2.111,2.207,-0.451,2.145
95,22.226,-4.461,335.759,268.193,-31.217,-26.582,-20.739,5.378,237.718,249.438,-15.747,90.549,-0.17,2.042,-0.255,2.643,-2.159,2.291,-0.455,2.251
96,21.729,-3.724,335.74,293.477,-34.643,-35.105,-20.02,4.98,237.313,239.887,-17.571,87.419,-0.198,2.231,-0.272,2.547,-2.191,2.362,-0.46,2.353
97,21.489,-3.857,335.285,302.85,-36.41,-33.153,-20.454,3.597,236.862,230.666,-15.828,92.006,-0.212,2.306,-0.255,2.459,-2.196,2.369,-0.466,2.453
98,21.308,-13.801,337.46,312.335,-37.979,-33.869,-19.437,-6.906,237.758,224.486,-19.57,83.041,-0.223,2.392,-0.29,2.427,-2.232,2.406,-0.473,2.549
99,20.326,-35.278,344.018,284.113,-39.4,-32.611,-18.964,-25.996,243.469,196.358,-22.425,82.972,-0.232,2.2,-0.311,2.154,-2.221,2.181,-0.481,2.643
100,20.85,-35.257,356.743,198.929,-30.01,-29.022,-19.504,-17.706,254.11,126.471,-28.179,88.265,-0.155,1.515,-0.358,1.333,-2.16,1.439,-0.49,2.732
101,20.803,-19.326,358.108,145.288,-21.298,-25.86,-19.647,-4.682,255.505,85.29,-30.584,87.773,-0.093,1.084,-0.38,0.866,-2.124,0.993,-0.499,2.816
102,20.313,4.015,341.972,135.767,-17.201,-23.703,-20.476,11.831,245.403,69.912,-20.475,91.169,-0.069,0.997,-0.295,0.676,-2.042,0.863,-0.509,2.895
103,22.342,-2.503,324.915,157.983,-23.649,-24.898,-17.883,0.684,233.563,67.373,-17.1,76.529,-0.116,1.243,-0.262,0.73,-2.047,1.028,-0.519,2.967
104,21.293,-10.464,323.174,132.778,-23.894,-17.949,-19.566,-6.12,233.579,36.257,-17.429,70.478,-0.122,1.076,-0.272,0.42,-2.025,0.801,-0.529,3.033
105,20.197,-13.881,331.107,63.445,-13,-18.099,-20.918,-6.007,238.039,-14.152,-22.127,74.983,-0.039,0.528,-0.323,-0.126,-2.027,0.255,-0.539,3.093
106,20.529,-5.701,335.101,9.916,-4.091,-27.789,-20.031,4.142,239.862,-52.274,-22.782,72.062,0.03,0.092,-0.324,-0.571,-2.011,-0.184,-0.549,3.146
107,19.12,-1.51,332.054,-5.869,-2.614,-19.993,-19.726,4.778,236.373,-64.683,-22.434,72.418,0.037,-0.04,-0.324,-0.715,-2.037,-0.321,-0.559,3.192
108,19.07,-10.523,328.991,-8.974,-4.623,-20.9,-19.449,-2.132,235.922,-73.904,-20.691,69.549,0.022,-0.037,-0.304,-0.787,-1.997,-0.35,-0.569,3.23
109,20.367,-14.441,336.437,-43.575,-2.466,-12.685,-19.86,-4.352,243.443,-114.963,-27.488,70.977,0.042,-0.286,-0.368,-1.182,-1.963,-0.662,-0.579,3.262
110,20.722,-13.611,340.383,-84.589,-0.599,-9.889,-18.828,-2.097,246.995,-146.656,-28.31,70.557,0.056,-0.591,-0.367,-1.5,-1.939,-0.973,-0.588,3.286
111,20.985,-10.65,342.159,-116.061,2.932,-3.899,-19.938,-0.287,247.426,-162.176,-26.755,68.69,0.083,-0.831,-0.354,-1.664,-1.937,-1.18,-0.597,3.303
112,20.539,-12.675,340.417,-141.265,2.688,-10.268,-19.096,-1.774,244.401,-177.901,-28.284,65.825,0.08,-1.017,-0.371,-1.842,-1.985,-1.362,-0.606,3.312
113,19.743,-12.914,342.637,-175.927,8.007,-5.944,-19.674,-2.215,244.878,-193.752,-30.295,63.947,0.117,-1.267,-0.394,-2.001,-1.998,-1.573,-0.615,3.314
114,20.095,-13.97,342.658,-213.816,11.375,-5.433,-19.299,-1.042,246.251,-215.784,-36.047,59.775,0.143,-1.544,-0.449,-2.222,-1.976,-1.828,-0.623,3.309
115,20.487,-13.771,344.006,-254.777,16.602,-3.632,-19.425,-1.523,247.123,-240.782,-32.875,59.059,0.182,-1.841,-0.416,-2.469,-1.941,-2.104,-0.631,3.297
116,20.085,-13.896,342.315,-305.102,23.342,3.458,-19.711,-0.882,248.054,-265.992,-36.824,60.87,0.232,-2.223,-0.456,-2.72,-1.882,-2.432,-0.639,3.277
117,19.687,-15.586,341.947,-345.896,32.001,0.855,-19.086,-1.556,249.832,-291.128,-37.332,51.914,0.295,-2.524,-0.455,-2.954,-1.801,-2.705,-0.646,3.25
118,19.293,-15.222,339.794,-393.27,36.937,4.755,-19.459,-1.443,250.312,-325.558,-39.538,52.382,0.333,-2.895,-0.478,-3.298,-1.744,-3.066,-0.653,3.215
119,19.203,-16.324,337.259,-437.127,47.202,7.14,-19.579,-2.911,250.802,-353.946,-41.683,50.889,0.412,-3.244,-0.499,-3.573,-1.657,-3.384,-0.659,3.173
120,18.643,-16.27,333.811,-481.264,53.838,10.681,-20.042,-2.046,251.733,-391.812,-42.211,45.934,0.465,-3.613,-0.505,-3.945,-1.554,-3.756,-0.664,3.124
121,17.934,-17.422,329.487,-519.097,60.439,8.767,-19.501,-3.195,253.524,-416.828,-46.274,43.154,0.52,-3.949,-0.54,-4.164,-1.43,-4.042,-0.667,3.066
122,17.704,-18.337,325.158,-550.433,63.534,19.446,-19.786,-3.863,254.442,-442.157,-46.668,41.68,0.551,-4.244,-0.543,-4.399,-1.324,-4.312,-0.669,3.001
123,16.953,-18.329,320.843,-581.844,70.172,14.965,-20.006,-4.435,255.328,-467.036,-47.051,36.627,0.608,-4.549,-0.546,-4.629,-1.203,-4.585,-0.67,2.928
124,16.758,-18.649,316.524,-600.651,76.869,17.144,-19.761,-4.513,257.092,-479.636,-47.426,39.28,0.67,-4.761,-0.545,-4.721,-1.059,-4.743,-0.669,2.848
125,16.64,-18.562,313.478,-616.436,78.345,19.101,-20.278,-5.625,258.915,-505.103,-51.501,35.994,0.688,-4.936,-0.583,-4.934,-0.977,-4.935,-0.666,2.761
126,16.355,-18.708,312.201,-638.483,83.47,16.503,-20.447,-5.932,261.539,-517.509,-51.99,36.375,0.731,-5.135,-0.582,-5.003,-0.877,-5.075,-0.661,2.667
127,16.072,-18.194,311.783,-654.156,85.144,20.944,-20.919,-6.333,264.195,-530.366,-52.491,34.944,0.745,-5.271,-0.583,-5.075,-0.809,-5.181,-0.653,2.567
128,15.847,-18.335,312.254,-676.208,90.396,18.034,-20.726,-6.73,266.819,-542.772,-52.98,33.237,0.786,-5.442,-0.581,-5.142,-0.741,-5.304,-0.644,2.461
129,15.635,-18.087,313.153,-688.771,93.952,21.674,-20.848,-6.493,268.592,-549.329,-53.294,39.692,0.812,-5.529,-0.581,-5.171,-0.707,-5.364,-0.633,2.351
130,15.122,-18.202,313.179,-707.634,97.414,19.225,-21.114,-6.088,271.226,-555.692,-53.722,33.635,0.838,-5.681,-0.58,-5.182,-0.641,-5.449,-0.62,2.236
131,14.874,-18.477,312.775,-723.381,102.632,20.279,-20.836,-5.903,272.967,-561.799,-54.024,30.168,0.881,-5.816,-0.578,-5.206,-0.576,-5.532,-0.605,2.116
132,14.926,-18.251,313.65,-729.686,102.666,21.822,-21.137,-5.056,275.182,-565.178,-56.142,33.028,0.879,-5.851,-0.594,-5.199,-0.556,-5.546,-0.588,1.994
133,14.375,-18.367,312.822,-735.897,109.675,19.646,-20.914,-5.002,275.623,-562,-57.945,32.349,0.936,-5.917,-0.609,-5.161,-0.51,-5.563,-0.569,1.868
134,14.302,-18.47,313.697,-742.202,109.709,18.086,-20.724,-4.831,276.087,-565.315,-59.822,35.268,0.934,-5.951,-0.625,-5.184,-0.525,-5.592,-0.549,1.74
135,14.726,-18.342,311.53,-745.266,111.315,20.015,-20.603,-4.998,275.218,-571.551,-59.769,34.923,0.955,-6.018,-0.626,-5.257,-0.494,-5.661,-0.527,1.61
136,14.4,-17.82,311.078,-748.497,109.49,18.364,-20.782,-4.512,274.741,-555.7,-57.758,33.822,0.94,-6.055,-0.609,-5.121,-0.495,-5.617,-0.504,1.479
137,14.241,-17.426,309.353,-742.146,112.943,15.833,-20.22,-4.164,272.977,-543.1,-57.383,32.728,0.973,-6.037,-0.607,-5.038,-0.482,-5.569,-0.48,1.346
138,13.752,-16.821,309.336,-729.467,109.459,19.709,-20.01,-3.634,270.749,-527.185,-55.132,33.13,0.943,-5.936,-0.59,-4.932,-0.533,-5.467,-0.456,1.213
139,14.661,-16.054,310.619,-713.915,107.84,14.364,-19.258,-3.01,270.318,-511.664,-56.687,30.716,0.929,-5.786,-0.603,-4.797,-0.577,-5.326,-0.43,1.081
140,14.756,-15.053,311.443,-695.099,100.89,18.203,-19.861,-2.478,269.864,-489.65,-58.169,31.039,0.87,-5.621,-0.62,-4.6,-0.639,-5.147,-0.404,0.95
141,14.989,-14.144,312.751,-672.888,99.323,22.175,-19.29,-1.632,268.968,-470.814,-57.848,31.089,0.854,-5.42,-0.617,-4.44,-0.686,-4.967,-0.378,0.82
142,15.552,-13.834,314.44,-654.194,92.429,15.044,-19.451,-1.193,268.514,-448.8,-59.331,35.676,0.796,-5.241,-0.633,-4.241,-0.763,-4.78,-0.352,0.693
143,15.821,-13.577,316.612,-632.104,90.918,20.093,-18.922,-0.804,268.488,-423.728,-59.063,36.82,0.779,-5.028,-0.629,-4.006,-0.807,-4.559,-0.326,0.569
144,16.039,-12.763,318.333,-613.246,87.582,16.871,-18.798,-0.815,268.021,-401.834,-56.991,37.888,0.749,-4.853,-0.61,-3.805,-0.853,-4.374,-0.301,0.449
145,15.986,-12.495,320.481,-584.898,82.55,17.392,-18.986,-0.374,266.661,-379.682,-54.793,35.739,0.704,-4.597,-0.592,-3.615,-0.933,-4.151,-0.277,0.333
146,16.378,-12.562,321.781,-569.109,80.947,14.987,-18.917,-0.207,265.72,-360.515,-50.905,39.264,0.69,-4.453,-0.557,-3.445,-0.965,-3.997,-0.253,0.222
147,16.429,-12.683,320.882,-556.546,77.391,17.244,-18.886,-0.431,263.979,-354.409,-50.603,41.379,0.664,-4.366,-0.558,-3.409,-1,-3.934,-0.231,0.115
