"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
122,11.242,-2.268,325.593,-284.059,132.287,-42.602,-12.882,-1.361,255.303,-191.846,-79.693,41.992,1.066,-2.209,-0.843,-1.903,-1.156,-2.075,0.056,-0.171
123,11.487,-1.873,326.024,-287.174,130.532,-41.6,-12.847,-1.951,254.875,-194.904,-81.443,36.896,1.052,-2.232,-0.862,-1.935,-1.188,-2.101,0.058,-0.171
124,11.386,-1.973,326.024,-287.174,130.532,-43.807,-13.282,-1.494,256.162,-191.652,-79.807,41.928,1.052,-2.231,-0.843,-1.895,-1.153,-2.083,0.059,-0.171
125,10.956,-1.675,326.898,-293.479,130.566,-42.074,-12.845,-1.815,255.293,-197.888,-79.754,38.711,1.048,-2.275,-0.843,-1.962,-1.187,-2.138,0.061,-0.17
126,11.032,-1.967,326.92,-287.132,134.147,-43.664,-13.148,-2.038,255.734,-194.71,-81.558,38.688,1.076,-2.225,-0.861,-1.926,-1.171,-2.094,0.062,-0.17
127,11.27,-1.474,326.92,-287.132,134.147,-47.108,-13.38,-1.811,255.721,-194.83,-78.003,44.365,1.077,-2.226,-0.827,-1.928,-1.155,-2.095,0.064,-0.17
128,11.126,-1.773,326.92,-287.132,134.147,-45.795,-13.188,-1.764,255.293,-197.888,-79.754,41.931,1.076,-2.225,-0.845,-1.962,-1.172,-2.11,0.065,-0.17
129,10.689,-1.811,327.35,-290.247,132.392,-45.939,-13.274,-1.947,255.303,-191.846,-79.693,42.58,1.06,-2.247,-0.844,-1.901,-1.188,-2.095,0.067,-0.17
130,11.213,-1.815,326.476,-283.943,132.358,-43.306,-13.423,-1.864,254.875,-194.904,-81.443,44.291,1.064,-2.204,-0.864,-1.935,-1.189,-2.086,0.068,-0.17
131,10.995,-1.735,326.024,-287.174,130.532,-43.728,-13.158,-1.865,254.411,-191.589,-79.566,40.087,1.051,-2.232,-0.846,-1.906,-1.191,-2.089,0.069,-0.17
132,11.619,-1.696,325.603,-290.243,132.265,-42.628,-13.288,-1.995,254.411,-191.589,-79.566,45.082,1.067,-2.259,-0.846,-1.905,-1.175,-2.104,0.071,-0.17
133,10.826,-1.786,325.173,-287.128,134.02,-41.775,-12.801,-1.719,253.506,-191.451,-75.886,43.37,1.08,-2.237,-0.81,-1.912,-1.164,-2.095,0.072,-0.17
134,11.137,-1.805,326.024,-287.174,130.532,-44.685,-13.026,-1.773,253.506,-191.451,-75.886,44.701,1.051,-2.232,-0.811,-1.911,-1.194,-2.092,0.073,-0.169
135,11.226,-1.855,325.603,-290.243,132.265,-44.402,-13.054,-2.176,254.411,-191.589,-79.566,41.192,1.066,-2.258,-0.845,-1.904,-1.175,-2.103,0.074,-0.169
136,11.049,-2.072,326.024,-287.174,130.532,-43.289,-12.971,-2.129,254.875,-194.904,-81.443,43.714,1.051,-2.231,-0.862,-1.934,-1.188,-2.101,0.075,-0.169
137,11.166,-1.899,326.024,-287.174,130.532,-42.268,-13.32,-2.131,255.293,-197.888,-79.754,41.495,1.051,-2.232,-0.845,-1.961,-1.172,-2.113,0.076,-0.169
138,11.094,-2.15,326.898,-293.479,130.566,-43.557,-13.231,-2.038,255.721,-194.83,-78.003,45.808,1.048,-2.274,-0.826,-1.927,-1.171,-2.122,0.077,-0.169
139,10.867,-2.371,326.898,-293.479,130.566,-40.764,-13.152,-2.083,256.198,-198.026,-83.434,41.882,1.048,-2.273,-0.878,-1.955,-1.184,-2.133,0.078,-0.169
140,11.214,-1.597,326.024,-287.174,130.532,-41.456,-12.88,-2.037,256.626,-194.968,-81.684,41.6,1.051,-2.232,-0.858,-1.922,-1.151,-2.096,0.079,-0.169
141,10.91,-2.147,326.024,-287.174,130.532,-43.466,-13.06,-1.676,255.757,-201.204,-81.63,41.554,1.05,-2.231,-0.861,-1.992,-1.171,-2.126,0.079,-0.169
142,11.041,-2.067,326.898,-293.479,130.566,-43.997,-13.106,-1.804,255.293,-197.888,-79.754,43.013,1.048,-2.274,-0.844,-1.962,-1.188,-2.137,0.08,-0.169
143,11.096,-1.894,325.152,-293.474,130.44,-43.435,-13.056,-1.772,255.721,-194.83,-78.003,45.886,1.053,-2.287,-0.825,-1.928,-1.14,-2.129,0.081,-0.17
144,11.572,-1.865,326.024,-287.174,130.532,-43.686,-13.014,-1.456,254.875,-194.904,-81.443,39.439,1.052,-2.232,-0.862,-1.937,-1.188,-2.102,0.082,-0.17
