"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
51,9.7,4.253,283.029,-111.217,106.918,-72.203,-11.726,-8.631,396.228,-38.37,-173.827,22.232,0.994,-1.013,-1.144,-0.224,1.652,-0.553,-0.001,-0.021
52,9.647,4.26,283.88,-111.264,103.431,-74.677,-11.323,-8.55,396.633,-28.818,-172.004,24.717,0.959,-1.01,-1.13,-0.163,1.636,-0.517,0.003,-0.011
53,9.914,3.85,283.005,-104.959,103.397,-74.41,-11.874,-8.777,395.75,-22.519,-171.816,22.141,0.963,-0.956,-1.132,-0.123,1.64,-0.47,0.008,0
54,9.929,4.131,283.013,-98.537,103.434,-69.405,-11.738,-8.014,395.714,-16.145,-168.189,17.942,0.963,-0.899,-1.109,-0.084,1.653,-0.424,0.013,0.011
55,9.783,4.652,282.138,-92.233,103.399,-71.267,-11.514,-7.562,396.119,-6.593,-166.366,21.938,0.965,-0.847,-1.096,-0.023,1.683,-0.366,0.019,0.022
56,9.97,6.619,282.128,-86.049,103.421,-70.252,-11.647,-5.013,396.142,-0.431,-169.859,24.034,0.966,-0.798,-1.118,0.01,1.67,-0.326,0.024,0.034
57,10.286,8.556,282.136,-79.628,103.458,-70.987,-11.721,-3.147,394.342,18.543,-165.857,20.056,0.968,-0.747,-1.098,0.127,1.66,-0.237,0.03,0.047
58,9.969,8.842,279.49,-67.061,99.776,-75.363,-12.225,-2.969,393.424,31.216,-162.042,25.272,0.942,-0.641,-1.077,0.209,1.697,-0.144,0.035,0.06
59,9.858,8.822,279.067,-57.524,101.567,-70.99,-12.36,-2.837,393.365,44.083,-158.342,28.883,0.96,-0.555,-1.054,0.292,1.725,-0.06,0.041,0.075
60,10.03,9.12,280.36,-48.156,99.927,-74.857,-11.917,-3.071,393.816,53.304,-160.085,24.312,0.941,-0.469,-1.062,0.352,1.694,0.01,0.047,0.09
61,9.712,9.075,279.916,-44.966,98.138,-72.894,-11.876,-2.883,394.685,59.54,-160.139,27.531,0.925,-0.44,-1.06,0.39,1.708,0.046,0.054,0.107
62,10.115,7.937,281.662,-44.971,98.265,-69.114,-11.879,-3.827,395.09,69.092,-158.315,25.82,0.922,-0.434,-1.048,0.454,1.688,0.084,0.06,0.124
63,9.933,7.65,282.114,-41.739,100.091,-72.596,-12.606,-4.37,396.828,81.564,-158.422,31.387,0.936,-0.403,-1.045,0.533,1.709,0.144,0.066,0.143
64,10.441,7.065,282.08,-29.298,96.591,-75.193,-11.701,-4.967,398.115,84.816,-156.786,20.509,0.907,-0.289,-1.029,0.553,1.723,0.204,0.073,0.163
65,10.024,6.413,282.962,-29.181,96.662,-71.919,-11.897,-5.28,397.674,94.294,-158.403,27.926,0.903,-0.285,-1.041,0.615,1.693,0.241,0.079,0.183
66,10.458,6.146,282.962,-29.181,96.662,-72.136,-12.432,-6.08,398.102,97.352,-156.652,28.608,0.905,-0.284,-1.03,0.636,1.706,0.254,0.086,0.205
67,10.481,5.905,284.279,-26.071,98.543,-79.229,-11.942,-6.131,398.507,106.904,-154.829,27.258,0.917,-0.254,-1.017,0.697,1.701,0.301,0.092,0.227
68,10.153,6.121,282.96,-16.577,96.721,-72.8,-12.079,-6.048,398.484,113.397,-154.756,29.053,0.904,-0.17,-1.016,0.738,1.719,0.361,0.099,0.251
69,10.467,5.675,284.263,-13.392,95.059,-76.035,-12.2,-6.673,399.781,122.692,-153.059,29.388,0.886,-0.14,-1.003,0.796,1.712,0.407,0.105,0.275
70,9.96,5.577,283.388,-7.087,95.025,-74.319,-12.651,-6.676,399.768,135.228,-152.925,27.244,0.887,-0.083,-1.003,0.876,1.728,0.478,0.111,0.3
71,10.555,5.525,283.385,5.518,95.083,-75.6,-12.63,-6.504,399.745,141.721,-152.852,29.685,0.889,0.03,-1.003,0.917,1.729,0.549,0.118,0.326
72,10.233,6.081,283.361,11.776,91.562,-78.993,-12.321,-5.657,399.696,160.631,-149.091,28.327,0.857,0.084,-0.978,1.035,1.73,0.64,0.124,0.353
73,10.767,6.281,283.789,21.265,89.866,-72.858,-13.101,-5.888,399.706,179.33,-152.45,31.765,0.842,0.168,-1.001,1.154,1.703,0.745,0.13,0.381
74,10.424,6.21,282.04,33.875,89.797,-76.685,-12.513,-5.531,400.111,188.881,-150.627,30.855,0.846,0.283,-0.987,1.213,1.749,0.828,0.137,0.41
75,10.678,6.474,282.037,46.479,89.856,-82.399,-12.886,-5.314,400.075,207.911,-150.42,28.252,0.847,0.396,-0.987,1.333,1.749,0.946,0.143,0.44
76,10.718,6.775,281.591,62.274,88.126,-83.795,-12.526,-5.548,400.062,220.447,-150.286,32.961,0.833,0.538,-0.985,1.413,1.752,1.052,0.149,0.472
77,10.403,6.958,281.136,71.647,86.359,-79.209,-12.632,-4.781,400.476,236.041,-148.401,32.646,0.817,0.623,-0.972,1.509,1.767,1.143,0.155,0.505
78,10.508,7.216,280.69,87.441,84.629,-76.285,-12.198,-4.523,400.477,248.697,-151.822,36.935,0.803,0.766,-0.993,1.589,1.757,1.249,0.161,0.539
79,10.202,7.601,279.394,90.677,86.328,-80.367,-12.874,-4.302,400.022,258.055,-149.884,31.143,0.821,0.797,-0.984,1.649,1.788,1.299,0.167,0.575
80,10.136,6.929,279.371,96.935,82.806,-80.492,-12.914,-4.666,400,264.549,-149.811,27.93,0.789,0.857,-0.983,1.691,1.775,1.348,0.174,0.612
81,10.118,7.439,278.948,106.472,84.598,-79.605,-12.973,-4.714,399.545,273.907,-147.873,30,0.806,0.943,-0.972,1.753,1.791,1.42,0.18,0.651
82,10.504,7.13,278.472,109.498,79.251,-78.266,-12.894,-4.671,399.986,277.085,-149.677,28.946,0.76,0.973,-0.982,1.771,1.78,1.444,0.186,0.691
83,10.509,7.95,278.924,112.73,81.076,-79.278,-12.658,-4.26,399.545,273.907,-147.873,30.517,0.776,0.998,-0.971,1.752,1.779,1.442,0.192,0.732
84,10.961,7.789,278.924,112.73,81.076,-76.446,-12.584,-4.397,399.127,276.892,-149.562,25.766,0.777,0.999,-0.983,1.773,1.767,1.455,0.198,0.774
85,10.686,7.072,277.597,115.803,79.217,-78.039,-13.023,-5.472,399.117,270.849,-149.623,32.838,0.763,1.034,-0.985,1.737,1.785,1.449,0.204,0.816
86,10.707,-0.58,278.48,115.919,79.288,-79.79,-12.574,-13.759,400.905,264.411,-153.491,26.785,0.761,1.059,-1.004,1.709,1.78,1.443,0.21,0.859
87,10.276,-4.96,282.42,100.116,81.271,-74.131,-12.635,-20.125,405.802,235.759,-159.798,19.624,0.767,0.918,-1.031,1.525,1.756,1.276,0.215,0.903
88,10.075,-7.903,285.943,68.639,84.929,-74.696,-12.554,-19.515,411.118,204.122,-164.416,21.993,0.79,0.637,-1.046,1.308,1.759,1.033,0.221,0.946
89,10.236,-3.882,289.876,46.414,86.876,-78.193,-12.036,-15.694,414.274,181.577,-170.421,19.988,0.796,0.42,-1.074,1.151,1.715,0.85,0.226,0.988
90,11.206,8.898,287.708,43.35,88.482,-76.545,-12.879,-2.777,411.177,178.6,-164.696,29.711,0.82,0.352,-1.048,1.11,1.74,0.798,0.232,1.028
91,11.189,8.292,278.073,68.541,84.351,-74.181,-13.209,-5.613,401.908,201.143,-157.854,27.576,0.811,0.596,-1.03,1.285,1.804,1.003,0.237,1.068
92,10.86,5.692,273.691,74.93,80.52,-79.14,-13.136,-8.226,397.5,201.407,-153.692,26.668,0.787,0.675,-1.015,1.307,1.828,1.049,0.242,1.106
93,10.897,5.695,274.566,68.625,80.554,-73.172,-12.767,-5.35,397.978,185.556,-155.702,21.074,0.785,0.614,-1.025,1.198,1.811,0.959,0.247,1.143
94,10.115,11.381,275.034,59.177,85.864,-76.06,-12.921,0.171,397.572,176.004,-157.526,30.027,0.83,0.505,-1.039,1.124,1.808,0.871,0.252,1.178
95,10.398,10.402,272.857,62.297,87.492,-69.886,-11.818,-1.49,394.498,179.19,-155.294,22.292,0.852,0.542,-1.03,1.157,1.823,0.906,0.257,1.213
96,10.841,4.867,271.963,49.65,83.819,-72.398,-11.323,-5.842,394.975,175.994,-160.725,25.879,0.823,0.446,-1.062,1.146,1.815,0.861,0.261,1.246
97,9.474,3.363,275.925,40.193,89.383,-70.641,-12.474,-6.455,397.194,154.036,-163.037,25.042,0.857,0.358,-1.074,1.001,1.777,0.737,0.266,1.278
98,10.144,4.088,278.129,18.211,91.218,-69.808,-11.417,-5.014,399.468,137.79,-168.855,27.779,0.869,0.152,-1.102,0.889,1.754,0.586,0.271,1.308
99,10.133,4.062,279.868,11.785,91.308,-65.948,-11.458,-5.729,399.481,125.254,-168.989,23.162,0.865,0.092,-1.103,0.811,1.72,0.515,0.275,1.336
100,10.2,2.217,279.87,-0.82,91.249,-66.552,-11.179,-7.12,399.958,109.403,-171,24.908,0.864,-0.015,-1.114,0.712,1.72,0.413,0.28,1.362
101,10.469,2.043,280.769,-13.382,94.805,-65.367,-11.339,-6.61,401.34,93.414,-176.691,21.727,0.895,-0.128,-1.146,0.608,1.714,0.305,0.284,1.386
102,10.834,2.908,282.112,-29.135,100.149,-59.879,-10.877,-6.156,400.521,68.268,-180.398,25.344,0.94,-0.273,-1.171,0.448,1.684,0.15,0.287,1.407
103,10.077,1.492,281.239,-35.435,100.057,-55.982,-11.145,-7.679,399.674,55.538,-180.418,19.567,0.939,-0.325,-1.174,0.372,1.687,0.084,0.291,1.426
104,10.636,1.715,281.242,-48.039,99.998,-54.052,-11.048,-7.622,399.296,33.57,-185.929,22.792,0.941,-0.44,-1.21,0.232,1.662,-0.045,0.293,1.442
105,10.252,1.943,281.71,-57.487,105.308,-53.234,-10.73,-7.888,399.332,14.54,-186.136,18.206,0.986,-0.525,-1.211,0.112,1.672,-0.152,0.296,1.455
106,9.575,1.545,281.292,-73.16,106.983,-53.88,-10.588,-8.377,398.476,-4.232,-186.217,13.169,1,-0.666,-1.213,-0.006,1.673,-0.279,0.298,1.465
107,9.757,1.152,280.864,-82.65,108.679,-48.725,-10.571,-8.673,398.107,-32.813,-188.247,17.789,1.017,-0.752,-1.227,-0.188,1.675,-0.421,0.3,1.473
108,9.177,1.288,280.006,-89.024,112.129,-49.227,-10.746,-9.079,398.156,-51.723,-192.008,13.065,1.05,-0.812,-1.252,-0.307,1.69,-0.516,0.302,1.477
109,9.655,0.737,280.04,-101.466,115.629,-54.03,-10.051,-10.405,396.918,-73.884,-197.405,11.496,1.083,-0.923,-1.288,-0.447,1.666,-0.644,0.304,1.478
110,9.052,0.792,278.716,-110.997,113.711,-49.28,-10.584,-10.807,396.49,-89.599,-195.736,12.352,1.069,-1.014,-1.28,-0.547,1.683,-0.74,0.305,1.476
111,9.088,0.431,278.719,-123.602,113.652,-45.567,-10.719,-11.472,396.062,-105.313,-194.066,13.775,1.068,-1.128,-1.271,-0.647,1.683,-0.845,0.306,1.471
112,9.341,0.028,278.742,-129.86,117.174,-47.807,-10.177,-11.698,395.229,-117.923,-197.639,9.9,1.101,-1.183,-1.296,-0.729,1.671,-0.917,0.307,1.463
113,9.048,-0.169,278.735,-136.281,117.137,-48.66,-10.699,-12.532,394.801,-133.637,-195.97,10.861,1.1,-1.241,-1.288,-0.828,1.67,-0.999,0.307,1.452
114,9.177,-0.849,278.745,-142.465,117.115,-47.412,-10.784,-12.809,395.255,-142.995,-197.907,6.564,1.1,-1.295,-1.299,-0.887,1.669,-1.056,0.308,1.438
115,9.327,-0.743,279.189,-145.654,118.904,-47.779,-11.1,-13.202,393.945,-152.409,-196.05,7.233,1.115,-1.322,-1.292,-0.949,1.655,-1.104,0.308,1.421
116,9.403,-0.827,280.064,-151.959,118.938,-46.997,-10.614,-13.297,393.958,-152.29,-199.604,4.769,1.112,-1.375,-1.314,-0.948,1.626,-1.126,0.308,1.401
117,8.836,-0.728,280.088,-158.217,122.459,-45.297,-10.692,-13.61,393.945,-152.409,-196.05,7.24,1.142,-1.432,-1.291,-0.948,1.651,-1.149,0.308,1.379
118,9.835,-1.385,280.962,-164.522,122.493,-44.781,-10.475,-13.424,393.494,-161.63,-194.307,6.884,1.142,-1.482,-1.281,-1.01,1.636,-1.207,0.308,1.355
119,9.063,-1.332,283.584,-170.831,122.654,-45.261,-10.432,-12.797,394.827,-158.709,-196.238,5.885,1.13,-1.525,-1.289,-0.989,1.597,-1.213,0.308,1.329
120,9.438,-0.91,284.879,-174.067,120.955,-45.471,-10.519,-12.849,396.114,-155.457,-194.602,7.662,1.111,-1.549,-1.274,-0.965,1.591,-1.209,0.307,1.301
121,9.295,-1.22,285.775,-174.025,124.57,-48.303,-10.236,-12.311,396.114,-155.457,-194.602,9.89,1.14,-1.543,-1.273,-0.966,1.587,-1.208,0.306,1.272
122,9.495,-0.659,286.65,-180.33,124.604,-43.965,-10.773,-12.034,396.114,-155.457,-194.602,14.102,1.137,-1.596,-1.275,-0.967,1.57,-1.231,0.305,1.241
123,9.791,-0.987,286.65,-180.33,124.604,-44.907,-10.425,-11.726,395.209,-155.32,-190.921,13.024,1.138,-1.594,-1.253,-0.969,1.572,-1.232,0.303,1.209
124,9.466,-0.899,287.094,-183.52,126.393,-42.411,-10.258,-11.364,395.219,-149.277,-190.86,15.902,1.151,-1.621,-1.252,-0.931,1.57,-1.221,0.302,1.176
125,9.613,-0.636,286.222,-189.82,126.3,-45.383,-10.467,-11.286,394.327,-149.02,-190.734,14.053,1.154,-1.682,-1.255,-0.932,1.574,-1.247,0.3,1.142
126,9.048,-0.945,285.777,-186.63,124.511,-47.533,-10.57,-11.283,393.445,-142.72,-190.546,12.655,1.138,-1.655,-1.257,-0.893,1.563,-1.214,0.298,1.108
127,8.686,-0.887,285.371,-189.773,129.787,-45.55,-10.663,-11.378,393.004,-145.898,-188.742,10.434,1.186,-1.686,-1.247,-0.914,1.59,-1.239,0.295,1.073
128,9.003,-1.287,284.499,-196.073,129.695,-53.386,-10.474,-11.236,391.671,-148.819,-186.812,10.871,1.189,-1.746,-1.238,-0.937,1.595,-1.277,0.293,1.038
129,8.875,-1.105,284.047,-199.305,127.869,-45.322,-10.965,-11.331,392.099,-145.761,-185.062,15.385,1.175,-1.778,-1.227,-0.916,1.609,-1.278,0.291,1.002
130,8.547,-1.433,282.731,-202.415,125.988,-47.337,-10.443,-11.603,392.504,-136.209,-183.239,12.622,1.162,-1.813,-1.212,-0.852,1.64,-1.255,0.288,0.967
131,8.643,-1.613,281.88,-202.368,129.475,-44.553,-10.666,-11.435,391.621,-129.909,-183.051,14.963,1.197,-1.818,-1.214,-0.814,1.657,-1.234,0.286,0.931
132,8.573,-1.376,280.553,-199.295,127.615,-44.815,-10.76,-11.835,391.585,-123.536,-179.424,14.648,1.186,-1.799,-1.191,-0.771,1.689,-1.2,0.284,0.895
133,8.701,-2.059,280.125,-208.785,129.311,-46.417,-11.073,-11.431,391.99,-113.984,-177.601,15.403,1.203,-1.886,-1.179,-0.71,1.716,-1.2,0.281,0.859
134,8.647,-1.925,279.681,-205.595,127.523,-44.272,-10.816,-11.39,392.859,-107.748,-177.654,15.776,1.189,-1.86,-1.176,-0.668,1.731,-1.164,0.28,0.824
135,8.771,-2.276,278.809,-211.895,127.43,-46.883,-11.041,-11.029,394.993,-91.766,-175.999,14.044,1.192,-1.922,-1.159,-0.562,1.785,-1.125,0.278,0.79
136,8.755,-2.369,278.379,-208.78,129.185,-46.353,-11.267,-10.277,395.826,-79.157,-172.425,19.001,1.21,-1.896,-1.135,-0.482,1.825,-1.066,0.277,0.756
137,8.91,-2.376,278.379,-208.78,129.185,-46.5,-11.093,-9.79,396.672,-66.427,-172.406,17.997,1.211,-1.896,-1.132,-0.401,1.837,-1.018,0.277,0.723
138,8.471,-2.243,278.365,-208.706,125.641,-50.211,-11.058,-9.518,398.374,-47.581,-168.885,19.144,1.177,-1.896,-1.104,-0.28,1.861,-0.945,0.277,0.691
139,8.144,-2.633,277.483,-208.822,125.57,-49.301,-11.545,-8.904,400.099,-22.572,-168.858,25.154,1.179,-1.902,-1.101,-0.121,1.901,-0.851,0.277,0.66
140,8.404,-1.911,276.177,-199.403,127.291,-47.515,-11.335,-7.794,401.35,-0.291,-167.015,23.775,1.201,-1.827,-1.085,0.017,1.959,-0.734,0.278,0.631
141,8.785,-2.022,276.154,-193.145,123.769,-45.249,-11.293,-7.254,401.765,15.304,-165.131,27.796,1.17,-1.769,-1.072,0.115,1.959,-0.653,0.28,0.603
142,8.14,-1.551,274.859,-189.908,125.468,-49.993,-11.62,-6.95,402.575,34.407,-161.484,24.868,1.189,-1.749,-1.047,0.234,2.015,-0.571,0.282,0.577
143,8.224,-0.888,274.391,-180.46,120.158,-49.062,-11.84,-6.547,404.322,52.922,-161.53,29.906,1.142,-1.667,-1.044,0.348,2.028,-0.466,0.285,0.554
144,8.669,-1.059,273.516,-174.156,120.124,-49.716,-11.638,-5.934,405.11,78.519,-157.81,31.035,1.147,-1.613,-1.018,0.507,2.071,-0.348,0.288,0.532
145,8.321,-0.902,273.516,-174.156,120.124,-52.087,-12.001,-5.222,405.966,97.291,-157.73,31.703,1.146,-1.614,-1.016,0.621,2.082,-0.278,0.293,0.512
146,8.76,-0.72,273.062,-164.783,118.357,-53.944,-12.092,-5.137,406.798,109.901,-154.156,28.183,1.133,-1.53,-0.992,0.699,2.11,-0.197,0.297,0.495
147,8.418,-0.625,272.617,-161.593,116.568,-53.918,-12.274,-4.678,407.227,125.615,-155.826,36.026,1.117,-1.503,-1.002,0.795,2.111,-0.127,0.303,0.481
148,8.718,-0.724,271.743,-155.288,116.534,-52.698,-12.008,-4.164,408.501,141.403,-154.056,36.049,1.121,-1.449,-0.987,0.889,2.153,-0.045,0.309,0.468
149,8.903,-0.11,271.32,-145.752,118.325,-55.488,-12.068,-3.577,409.357,160.176,-153.976,41.792,1.14,-1.364,-0.985,1.003,2.18,0.059,0.316,0.458
150,8.009,-0.036,270.852,-136.304,113.015,-53.577,-12.249,-3.051,409.298,173.043,-150.275,36.789,1.089,-1.278,-0.962,1.081,2.181,0.142,0.323,0.451
