"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
47,19.543,-2.674,332.878,-255.829,109.888,-15.763,-21.659,-1.573,251.073,-283.129,23.016,11.98,0.897,-1.944,0.147,-2.858,-1.027,-2.337,1.288,-0.278
48,19.36,-2.539,333.306,-246.339,108.192,-14.506,-21.846,-1.524,251.942,-276.893,22.963,17.373,0.882,-1.87,0.146,-2.786,-1.024,-2.264,1.3,-0.268
49,19.57,-2.951,332.41,-246.381,104.578,-19.608,-22.25,-1.662,251.06,-270.593,23.15,13.672,0.858,-1.874,0.146,-2.731,-1.042,-2.243,1.312,-0.256
50,19.447,-2.965,332.432,-240.034,108.158,-22.037,-22.154,-1.483,251.524,-273.908,21.273,12.271,0.885,-1.825,0.128,-2.76,-1.025,-2.228,1.323,-0.243
51,19.489,-3.229,332.41,-246.381,104.578,-17.424,-22.02,-1.573,251.06,-270.593,23.15,14.79,0.858,-1.873,0.147,-2.731,-1.042,-2.242,1.333,-0.23
52,19.758,-2.63,332.432,-240.034,108.158,-18.504,-21.761,-1.177,251.501,-267.415,21.346,13.726,0.886,-1.826,0.13,-2.696,-1.024,-2.201,1.342,-0.216
53,19.655,-2.719,332.852,-236.966,106.425,-16.961,-22.018,-1.217,251.965,-270.73,19.47,18.346,0.871,-1.8,0.11,-2.724,-1.038,-2.198,1.351,-0.201
54,19.977,-2.917,332.408,-233.776,104.636,-17.448,-21.98,-1.084,251.929,-264.357,23.097,15.557,0.859,-1.778,0.146,-2.661,-1.022,-2.158,1.359,-0.186
55,19.787,-2.69,332.408,-233.776,104.636,-19.273,-22.078,-0.952,251.511,-261.372,21.407,17.987,0.859,-1.778,0.129,-2.636,-1.039,-2.148,1.366,-0.17
56,19.88,-2.237,331.987,-236.845,106.369,-16.973,-22.465,-0.897,252.416,-261.509,17.727,18.729,0.873,-1.805,0.09,-2.628,-1.021,-2.161,1.372,-0.154
57,19.743,-2.588,331.557,-233.73,108.124,-20.745,-22.341,-1.043,252.37,-261.179,21.293,17.979,0.888,-1.783,0.127,-2.625,-0.991,-2.147,1.378,-0.137
58,19.886,-2.737,332.408,-233.776,104.636,-21.727,-22.61,-0.769,253.239,-254.942,21.239,19.427,0.859,-1.778,0.125,-2.554,-1.004,-2.114,1.384,-0.12
59,19.61,-2.344,331.105,-236.961,106.298,-20.462,-22.202,-0.718,254.131,-255.199,21.113,14.547,0.874,-1.811,0.125,-2.548,-0.955,-2.131,1.389,-0.102
60,19.832,-3.234,331.98,-243.266,106.332,-15.472,-22.374,-0.623,253.703,-258.258,19.363,18.016,0.873,-1.852,0.107,-2.583,-0.987,-2.168,1.394,-0.084
61,19.217,-2.993,331.108,-249.566,106.24,-18.323,-22.546,-0.99,253.262,-261.436,21.166,23.7,0.873,-1.905,0.124,-2.618,-0.974,-2.214,1.399,-0.067
62,19.038,-3.343,330.236,-255.866,106.147,-16.879,-22.417,-0.994,253.739,-264.631,15.736,19.788,0.874,-1.958,0.07,-2.645,-0.973,-2.257,1.403,-0.049
63,19.207,-3.403,330.69,-265.239,107.914,-17.427,-22.32,-1.297,254.18,-274.109,17.352,18.097,0.887,-2.027,0.086,-2.734,-0.956,-2.334,1.407,-0.032
64,19.353,-3.306,329.366,-274.771,105.996,-17.742,-22.587,-1.17,253.311,-280.345,17.405,21.17,0.876,-2.109,0.086,-2.807,-0.959,-2.412,1.411,-0.015
65,19.046,-3.339,329.39,-281.028,109.517,-21.982,-21.911,-1.605,253.324,-292.882,17.271,18.081,0.902,-2.157,0.088,-2.93,-0.944,-2.493,1.415,0.002
66,19.129,-3.786,328.941,-296.865,107.633,-18.425,-22.185,-2.096,252.896,-295.94,15.521,17.683,0.889,-2.281,0.069,-2.964,-0.961,-2.578,1.418,0.017
67,18.962,-4.271,328.957,-309.544,111.118,-13.205,-22.047,-2.142,252.491,-305.492,13.698,16.222,0.915,-2.377,0.051,-3.065,-0.963,-2.676,1.421,0.031
68,19.036,-4.271,329.411,-318.917,112.885,-17.492,-22.516,-1.959,252.946,-314.85,11.76,17.289,0.928,-2.446,0.03,-3.154,-0.963,-2.754,1.425,0.044
69,18.921,-4.079,329.834,-328.454,111.093,-15.517,-22.297,-2.357,252.968,-321.343,11.687,20.878,0.913,-2.517,0.03,-3.217,-0.978,-2.821,1.427,0.055
70,18.986,-4.789,330.289,-337.827,112.86,-17.791,-22.295,-2.711,252.517,-330.564,13.43,16.545,0.925,-2.584,0.048,-3.314,-0.98,-2.9,1.43,0.065
71,18.87,-4.877,329.861,-347.316,114.556,-15.438,-22.116,-2.972,252.554,-336.937,9.803,20.899,0.939,-2.66,0.012,-3.377,-0.98,-2.971,1.432,0.073
72,18.777,-4.78,330.735,-353.621,114.59,-13.862,-22.061,-2.614,253.018,-340.253,7.926,15.591,0.937,-2.701,-0.007,-3.406,-0.994,-3.007,1.435,0.08
73,18.831,-4.734,330.759,-359.879,118.112,-14.656,-22.152,-2.801,253.018,-340.253,7.926,17.654,0.964,-2.749,-0.007,-3.405,-0.979,-3.033,1.437,0.085
74,18.862,-4.745,331.168,-369.341,112.777,-13.645,-21.892,-2.748,252.59,-343.311,6.175,14.496,0.922,-2.818,-0.024,-3.442,-1.026,-3.088,1.438,0.088
75,18.787,-4.774,332.057,-375.72,116.354,-15.361,-22.244,-2.392,252.59,-343.311,6.175,23.657,0.946,-2.86,-0.025,-3.443,-1.027,-3.112,1.44,0.09
76,18.811,-4.823,332.487,-378.835,114.599,-13.34,-22.148,-1.904,252.59,-343.311,6.175,17.665,0.932,-2.88,-0.025,-3.445,-1.042,-3.124,1.441,0.091
77,19.178,-4.717,332.91,-388.371,112.808,-13.321,-21.743,-1.725,251.744,-343.385,2.736,24.468,0.918,-2.949,-0.058,-3.458,-1.089,-3.168,1.442,0.089
78,18.54,-5.303,332.482,-397.861,114.504,-17.178,-21.974,-1.812,251.326,-340.4,1.046,19.134,0.93,-3.024,-0.076,-3.433,-1.092,-3.2,1.443,0.087
79,19.032,-5.068,332.937,-407.234,116.271,-13.037,-22.012,-1.543,250.898,-343.459,-0.704,21.565,0.944,-3.092,-0.094,-3.471,-1.108,-3.255,1.443,0.083
80,18.598,-5.552,333.384,-423.028,118.001,-9.211,-21.975,-1.728,250.48,-340.474,-2.393,19.747,0.955,-3.206,-0.111,-3.446,-1.126,-3.309,1.443,0.078
81,18.939,-5.649,333.407,-429.286,121.522,-9.939,-21.617,-1.675,250.493,-340.354,-5.947,24.484,0.982,-3.254,-0.146,-3.445,-1.125,-3.336,1.442,0.071
82,18.957,-5.722,332.514,-441.933,117.849,-12.666,-21.356,-2.045,250.065,-343.413,-7.698,24.434,0.957,-3.359,-0.163,-3.48,-1.141,-3.411,1.441,0.063
83,18.31,-6.104,332.086,-451.423,119.545,-12.736,-21.657,-1.896,250.111,-343.743,-11.264,24.482,0.969,-3.434,-0.2,-3.483,-1.142,-3.455,1.44,0.054
84,18.806,-6.312,333.405,-460.917,121.368,-7.091,-21.297,-1.544,250.111,-343.743,-11.264,24.526,0.981,-3.493,-0.199,-3.485,-1.156,-3.489,1.439,0.043
85,18.766,-6.528,332.956,-476.753,119.484,-9.919,-20.993,-2.075,249.683,-346.802,-13.014,20.56,0.968,-3.617,-0.216,-3.52,-1.173,-3.576,1.437,0.031
86,18.686,-6.652,332.99,-489.195,122.984,-12.466,-21.259,-2.08,250.147,-350.117,-14.891,22.705,0.994,-3.712,-0.235,-3.547,-1.157,-3.641,1.434,0.018
87,18.526,-6.569,333.864,-495.499,123.018,-10.011,-21.351,-1.763,250.161,-349.997,-18.445,20.931,0.991,-3.75,-0.272,-3.547,-1.188,-3.663,1.432,0.003
88,18.273,-7.026,334.732,-508.225,123.015,-5.341,-21.349,-2.342,250.183,-356.491,-18.518,23.448,0.988,-3.836,-0.272,-3.61,-1.203,-3.739,1.429,-0.012
89,18.54,-7.252,334.734,-520.83,122.956,-7.987,-21.263,-2.164,250.183,-356.491,-18.518,23.436,0.988,-3.931,-0.272,-3.611,-1.203,-3.794,1.426,-0.03
90,18.431,-7.251,335.202,-530.278,128.267,-3.657,-21.043,-2.21,249.756,-359.549,-20.269,22.015,1.027,-3.997,-0.29,-3.648,-1.205,-3.848,1.422,-0.048
91,18.709,-7.861,336.077,-536.582,128.301,-7.988,-21.034,-2.567,249.801,-359.88,-23.835,22.741,1.025,-4.032,-0.326,-3.649,-1.234,-3.869,1.419,-0.068
92,18.619,-8.114,336.079,-549.187,128.242,-7.266,-20.774,-2.403,248.91,-359.623,-23.708,21.976,1.024,-4.127,-0.325,-3.66,-1.253,-3.928,1.415,-0.089
93,18.742,-7.993,336.954,-555.492,128.276,-3.055,-20.674,-2.564,248.482,-362.681,-25.459,18.498,1.022,-4.164,-0.343,-3.697,-1.284,-3.966,1.411,-0.111
94,18.463,-7.97,336.526,-564.981,129.972,-5.4,-20.499,-2.565,248.041,-365.859,-23.655,19.896,1.036,-4.241,-0.324,-3.736,-1.271,-4.027,1.406,-0.134
95,17.952,-8.787,337.401,-571.286,130.006,-4.488,-20.91,-2.661,247.613,-368.917,-25.405,19.431,1.032,-4.275,-0.344,-3.774,-1.305,-4.063,1.401,-0.159
96,18.292,-8.785,337.38,-577.633,126.426,-2.479,-20.775,-3.512,247.195,-365.933,-27.095,17.299,1.006,-4.323,-0.362,-3.746,-1.336,-4.079,1.396,-0.184
97,18.308,-8.867,337.403,-583.891,129.947,-6.626,-20.951,-3.024,246.326,-372.169,-27.041,19.048,1.032,-4.369,-0.363,-3.825,-1.34,-4.14,1.39,-0.21
98,18.243,-9.271,337.834,-587.006,128.193,-7.42,-20.865,-2.96,246.326,-372.169,-27.041,20.949,1.018,-4.386,-0.363,-3.826,-1.355,-4.15,1.384,-0.238
99,18.217,-9.528,338.278,-590.195,129.982,-2.198,-20.468,-3.462,245.862,-368.854,-25.164,18.837,1.03,-4.403,-0.342,-3.797,-1.356,-4.148,1.378,-0.266
100,18.351,-9.979,338.722,-593.385,131.77,-3.347,-20.232,-3.688,245.908,-369.185,-28.731,16.743,1.042,-4.42,-0.378,-3.798,-1.37,-4.159,1.371,-0.294
101,18.671,-9.996,337.826,-593.427,128.156,-6.292,-20.689,-3.603,245.457,-365.749,-30.408,18.036,1.019,-4.432,-0.398,-3.77,-1.388,-4.154,1.365,-0.323
102,18.334,-10.406,339.143,-590.317,130.037,-0.521,-20.557,-3.598,245.444,-365.869,-26.854,18.449,1.028,-4.391,-0.361,-3.772,-1.387,-4.131,1.358,-0.353
103,18.438,-10.23,338.722,-593.385,131.77,-4.716,-20.79,-3.469,244.516,-359.238,-23.1,16.906,1.042,-4.42,-0.324,-3.718,-1.377,-4.125,1.35,-0.383
104,18.486,-10.408,339.153,-596.5,130.016,-3.059,-20.747,-3.473,244.539,-353.076,-26.593,20.151,1.028,-4.437,-0.36,-3.653,-1.406,-4.109,1.343,-0.412
105,18.683,-11.07,339.145,-602.921,129.979,-3.032,-21.149,-3.658,244.539,-353.076,-26.593,21.131,1.028,-4.483,-0.362,-3.653,-1.407,-4.135,1.335,-0.442
106,18.127,-11.065,338.701,-599.732,128.19,-3.329,-20.979,-3.607,244.084,-343.718,-24.656,20.878,1.015,-4.465,-0.342,-3.562,-1.409,-4.087,1.327,-0.472
107,18.291,-10.977,339.597,-599.69,131.804,-3.395,-20.766,-3.375,244.098,-343.598,-28.21,20.901,1.039,-4.453,-0.378,-3.562,-1.423,-4.08,1.319,-0.501
108,18.954,-10.912,339.153,-596.5,130.016,-6.114,-20.767,-3.792,243.644,-334.24,-26.272,17.679,1.029,-4.435,-0.358,-3.469,-1.424,-4.031,1.311,-0.531
109,18.32,-11.235,338.701,-599.732,128.19,-7.109,-20.678,-3.662,242.798,-334.314,-29.712,20.1,1.015,-4.464,-0.395,-3.482,-1.459,-4.054,1.303,-0.559
110,18.34,-10.886,339.573,-593.432,128.283,-3.021,-20.947,-3.618,242.761,-327.94,-26.085,24,1.013,-4.407,-0.358,-3.416,-1.459,-3.994,1.294,-0.587
111,18.578,-10.991,339.571,-580.827,128.341,-2.11,-20.731,-3.57,241.879,-321.64,-25.897,21.881,1.015,-4.312,-0.357,-3.363,-1.476,-3.917,1.286,-0.615
112,18.769,-11.356,340.009,-577.521,126.624,-3.884,-20.547,-3.57,241.879,-321.64,-25.897,19.79,1.001,-4.281,-0.356,-3.363,-1.491,-3.899,1.277,-0.642
113,18.684,-10.963,340.871,-565.037,126.738,-2.785,-20.239,-3.398,240.997,-315.34,-25.71,26.541,0.999,-4.178,-0.354,-3.31,-1.523,-3.819,1.268,-0.667
114,18.653,-10.707,340.847,-558.779,123.217,-5.503,-20.459,-3.72,240.984,-302.804,-25.576,20.086,0.973,-4.133,-0.354,-3.176,-1.538,-3.737,1.259,-0.692
115,18.95,-11.041,341.727,-546.058,123.346,-2.875,-20.202,-3.902,240.971,-290.268,-25.442,19.455,0.972,-4.027,-0.351,-3.044,-1.552,-3.62,1.25,-0.715
116,19,-10.809,342.589,-533.575,123.461,-2.005,-20.706,-3.544,240.507,-286.953,-23.565,21.106,0.971,-3.925,-0.334,-3.016,-1.569,-3.55,1.24,-0.736
117,18.869,-10.623,342.596,-527.153,123.498,1.089,-20.536,-3.102,240.494,-274.416,-23.431,24.703,0.97,-3.877,-0.332,-2.886,-1.568,-3.468,1.231,-0.756
118,18.855,-10.422,343.444,-514.596,120.069,-3.458,-20.453,-3.274,240.945,-265.196,-25.174,23.35,0.943,-3.776,-0.349,-2.782,-1.595,-3.366,1.221,-0.774
119,19.172,-10.777,343.442,-501.991,120.127,-1.869,-20.678,-2.613,239.599,-255.58,-23.11,21.846,0.944,-3.681,-0.33,-2.699,-1.615,-3.277,1.211,-0.791
120,19.471,-10.395,344.742,-486.201,118.524,-3.988,-20.865,-2.449,239.585,-243.044,-22.976,23.902,0.93,-3.552,-0.33,-2.567,-1.644,-3.148,1.201,-0.805
121,19.335,-10.264,344.319,-476.665,120.316,-0.425,-20.605,-2.39,238.703,-236.744,-22.788,24.33,0.944,-3.487,-0.328,-2.509,-1.648,-3.086,1.191,-0.816
122,19.653,-9.577,345.167,-464.107,116.887,1.016,-20.481,-2.129,238.69,-224.208,-22.654,23.261,0.917,-3.388,-0.326,-2.377,-1.676,-2.974,1.18,-0.826
123,19.393,-9.724,346.443,-442.059,111.762,0.533,-20.759,-2.271,238.249,-214.73,-24.271,24.989,0.875,-3.213,-0.345,-2.28,-1.737,-2.833,1.169,-0.833
124,19.391,-9.282,346.462,-423.108,115.401,-5.579,-20.797,-2.358,237.795,-205.372,-22.333,27.541,0.902,-3.075,-0.325,-2.184,-1.723,-2.712,1.158,-0.838
125,19.692,-8.755,346.436,-404.245,111.938,-6.588,-20.541,-2.009,237.795,-192.716,-25.753,28.287,0.877,-2.939,-0.361,-2.05,-1.752,-2.577,1.147,-0.839
126,20.109,-8.539,345.569,-391.519,111.941,-6.723,-20.238,-1.652,237.341,-183.358,-23.815,27.938,0.881,-2.853,-0.339,-1.955,-1.738,-2.488,1.135,-0.839
127,19.808,-8.032,345.563,-366.31,112.058,-6.116,-20.698,-1.525,237.328,-170.822,-23.681,30.323,0.881,-2.669,-0.34,-1.822,-1.739,-2.324,1.123,-0.835
128,19.539,-7.833,346.419,-347.331,108.666,-9.042,-20.7,-1.839,237.779,-161.601,-25.424,29.326,0.853,-2.524,-0.358,-1.719,-1.765,-2.196,1.111,-0.828
129,19.892,-7.446,346.438,-328.379,112.305,-7.168,-20.708,-1.536,237.302,-145.75,-23.413,35.351,0.881,-2.386,-0.337,-1.554,-1.751,-2.048,1.099,-0.818
130,19.534,-7.19,346.411,-309.517,108.842,-12.122,-20.706,-1.224,237.73,-130.036,-25.083,28.585,0.854,-2.249,-0.354,-1.384,-1.764,-1.897,1.087,-0.806
131,20.12,-6.524,346.43,-290.565,112.481,-9.989,-20.623,-1.049,238.599,-123.799,-25.137,32.228,0.883,-2.112,-0.353,-1.314,-1.728,-1.786,1.075,-0.79
132,19.931,-6.712,346.414,-277.886,108.997,-9.289,-20.625,-1.224,238.586,-111.263,-25.003,37.239,0.857,-2.018,-0.352,-1.179,-1.743,-1.676,1.063,-0.77
133,19.533,-6.347,347.728,-262.171,110.937,-17.309,-20.588,-0.826,239.036,-102.042,-26.746,32.243,0.866,-1.897,-0.369,-1.081,-1.754,-1.564,1.051,-0.748
134,19.627,-6.013,347.305,-252.635,112.728,-12.329,-20.622,-1.129,239.464,-98.984,-24.995,34.468,0.881,-1.83,-0.35,-1.045,-1.722,-1.51,1.039,-0.723
135,20.006,-5.607,347.722,-236.962,111.054,-16.879,-20.644,-0.433,238.132,-89.249,-26.485,35.74,0.869,-1.715,-0.368,-0.95,-1.772,-1.404,1.027,-0.694
136,19.939,-5.748,347.73,-230.54,111.091,-16.237,-20.549,-0.659,238.582,-80.028,-28.228,32.581,0.869,-1.668,-0.386,-0.849,-1.77,-1.335,1.015,-0.663
137,19.73,-5.082,346.401,-214.863,109.29,-18.089,-20.958,-0.027,239.451,-73.792,-28.281,36.497,0.858,-1.561,-0.387,-0.783,-1.737,-1.243,1.004,-0.629
138,20.293,-5.134,345.978,-205.326,111.082,-16.155,-21.101,-0.029,240.32,-67.556,-28.335,36.854,0.874,-1.493,-0.386,-0.714,-1.702,-1.173,0.992,-0.593
139,19.703,-4.831,346.826,-192.768,107.653,-15.897,-21.087,0.275,240.32,-67.556,-28.335,37.901,0.845,-1.398,-0.386,-0.715,-1.732,-1.118,0.981,-0.554
140,19.727,-4.985,345.983,-186.3,111.177,-14.601,-21.282,0.013,240.307,-55.02,-28.201,39.301,0.873,-1.353,-0.386,-0.582,-1.703,-1.037,0.97,-0.513
141,20.076,-4.786,345.529,-176.927,109.41,-14.955,-21.055,0.774,240.307,-55.02,-28.201,39.362,0.862,-1.287,-0.385,-0.585,-1.702,-0.999,0.96,-0.47
142,19.325,-4.167,344.661,-164.201,109.413,-20.173,-21.093,0.728,239.843,-51.704,-26.324,39.333,0.862,-1.198,-0.366,-0.551,-1.691,-0.932,0.949,-0.424
143,19.428,-4.219,344.207,-154.828,107.646,-20.412,-20.982,0.767,239.853,-45.661,-26.263,40.756,0.851,-1.13,-0.365,-0.487,-1.691,-0.866,0.939,-0.377
144,19.245,-3.66,345.079,-148.528,107.739,-21.48,-21.248,0.991,240.294,-42.483,-28.067,38.945,0.849,-1.083,-0.384,-0.453,-1.704,-0.824,0.93,-0.329
145,19.419,-3.678,345.079,-148.528,107.739,-16.19,-20.917,0.77,240.294,-42.483,-28.067,38.327,0.849,-1.083,-0.383,-0.452,-1.703,-0.824,0.92,-0.278
146,19.412,-3.336,344.656,-138.992,109.53,-18.344,-21.11,0.493,240.294,-42.483,-28.067,38.946,0.863,-1.015,-0.384,-0.451,-1.688,-0.783,0.911,-0.227
