"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
69,22.663,-2.671,451.528,-480.03,5.727,-88.33,-26.072,-1.344,396.586,-476.824,79.249,94.516,0.082,-2.694,0.442,-3.051,-0.49,-2.861,0.204,0.309
70,22.754,-3.066,451.98,-476.799,7.552,-88.158,-26.291,-1.881,397.05,-480.14,77.372,94.834,0.093,-2.673,0.429,-3.067,-0.489,-2.857,0.208,0.312
71,22.513,-2.933,451.956,-470.541,4.031,-91.598,-26.48,-1.746,397.501,-470.919,75.629,90.192,0.072,-2.638,0.417,-3.005,-0.499,-2.81,0.212,0.316
72,22.255,-3.004,452.4,-473.73,5.82,-90.797,-26.302,-1.66,397.037,-467.604,77.506,97.989,0.082,-2.653,0.43,-2.987,-0.5,-2.809,0.216,0.32
73,22.437,-2.571,452.4,-473.73,5.82,-90.03,-26.515,-1.699,397.037,-467.604,77.506,96.567,0.082,-2.654,0.43,-2.987,-0.5,-2.81,0.22,0.323
74,22.825,-3.167,451.977,-464.194,7.611,-89.031,-26.621,-1.124,396.618,-464.619,75.817,96.174,0.093,-2.602,0.419,-2.973,-0.5,-2.775,0.223,0.327
75,22.917,-2.98,452.828,-464.241,4.124,-91.027,-26.271,-1.128,396.596,-458.126,75.89,96.917,0.074,-2.597,0.42,-2.931,-0.521,-2.753,0.227,0.331
76,22.601,-3.115,452.397,-461.126,5.878,-94.47,-26.308,-0.868,396.559,-451.752,79.517,98.02,0.083,-2.582,0.444,-2.891,-0.5,-2.727,0.231,0.335
77,22.573,-2.509,451.953,-457.936,4.09,-87.803,-26.133,-0.549,397.01,-442.531,77.774,90.548,0.073,-2.568,0.432,-2.83,-0.499,-2.691,0.234,0.34
78,22.664,-2.539,451.533,-461.004,5.822,-92.935,-26.227,-0.369,397.461,-433.311,76.031,97.766,0.083,-2.588,0.421,-2.768,-0.487,-2.672,0.238,0.344
79,22.436,-2.19,452.374,-454.868,2.357,-89.74,-26.413,-0.29,397.438,-426.817,76.104,99.083,0.063,-2.549,0.421,-2.727,-0.509,-2.632,0.241,0.349
80,22.187,-2.073,451.974,-451.589,7.67,-95.026,-26.111,-0.105,397.866,-423.759,77.854,98.074,0.092,-2.533,0.432,-2.705,-0.477,-2.614,0.244,0.354
81,22.448,-1.826,452.825,-451.636,4.182,-92.475,-26.375,0.13,397.889,-417.596,74.361,102.062,0.073,-2.529,0.409,-2.666,-0.508,-2.593,0.247,0.36
82,23.008,-2.314,452.405,-454.704,5.915,-89.807,-26.592,0.611,397.412,-414.401,79.792,98.391,0.084,-2.548,0.444,-2.65,-0.487,-2.596,0.25,0.366
83,22.526,-2.103,452.825,-451.636,4.182,-94.7,-26.508,0.341,396.102,-411.159,78.229,99.811,0.073,-2.529,0.435,-2.637,-0.522,-2.579,0.253,0.372
84,22.484,-2.32,451.943,-451.753,4.111,-87.706,-26.702,0.659,395.684,-408.175,76.54,100.165,0.073,-2.534,0.425,-2.622,-0.522,-2.575,0.256,0.378
85,22.808,-2.256,451.953,-457.936,4.09,-87.645,-26.512,0.242,396.125,-404.997,74.736,97.664,0.073,-2.569,0.413,-2.597,-0.521,-2.582,0.259,0.385
86,22.623,-2.168,452.849,-457.894,7.704,-93.173,-26.343,0.291,395.684,-408.175,76.54,95.148,0.093,-2.564,0.425,-2.621,-0.522,-2.59,0.262,0.392
87,23.136,-2.783,453.269,-454.826,5.971,-91.725,-26.291,0.605,395.684,-408.175,76.54,95.208,0.084,-2.543,0.426,-2.622,-0.532,-2.579,0.264,0.399
88,22.656,-2.889,452.818,-458.057,4.145,-91.612,-25.89,0.296,395.684,-408.175,76.54,99.53,0.073,-2.563,0.427,-2.621,-0.532,-2.59,0.267,0.407
89,22.519,-2.749,453.269,-454.826,5.971,-90.247,-26.292,-0.165,395.22,-404.859,78.417,98.371,0.083,-2.543,0.438,-2.602,-0.534,-2.57,0.269,0.414
90,22.132,-2.441,453.269,-454.826,5.971,-90.813,-26.434,-0.202,395.684,-408.175,76.54,99.098,0.082,-2.543,0.425,-2.62,-0.533,-2.579,0.271,0.422
91,22.491,-2.488,453.721,-451.594,7.797,-90.469,-26.119,-0.021,394.374,-404.933,74.977,100.174,0.093,-2.523,0.417,-2.608,-0.556,-2.562,0.273,0.429
92,22.245,-2.301,453.721,-451.594,7.797,-92.962,-26.343,0.332,394.383,-398.89,75.038,99.807,0.092,-2.523,0.417,-2.57,-0.556,-2.545,0.274,0.437
93,22.752,-2.07,454.572,-451.641,4.309,-86.545,-26.126,0.377,394.361,-392.397,75.111,100.529,0.074,-2.519,0.418,-2.528,-0.577,-2.523,0.276,0.444
94,22.518,-2.275,454.142,-448.526,6.064,-90.544,-25.902,0.596,393.943,-389.412,73.422,103.375,0.083,-2.504,0.408,-2.512,-0.577,-2.508,0.277,0.452
95,22.569,-1.771,455.444,-445.341,4.402,-89.053,-26.167,0.463,394.37,-386.354,75.172,103.745,0.074,-2.48,0.418,-2.49,-0.588,-2.484,0.278,0.46
96,22.9,-1.759,455.014,-442.226,6.156,-86.671,-26.493,1.049,393.929,-376.876,73.556,102.285,0.085,-2.465,0.408,-2.433,-0.588,-2.45,0.279,0.469
97,22.647,-1.824,455.442,-432.736,4.46,-90.998,-26.263,1.093,393.929,-376.876,73.556,104.501,0.074,-2.409,0.408,-2.433,-0.599,-2.42,0.28,0.477
98,22.296,-1.698,454.567,-426.431,4.426,-91.155,-26.182,1.306,393.465,-373.561,75.432,100.486,0.074,-2.379,0.421,-2.415,-0.589,-2.396,0.28,0.486
99,22.487,-1.376,455.439,-420.131,4.519,-86.502,-26.007,0.73,393.047,-370.576,73.743,105.197,0.074,-2.34,0.411,-2.397,-0.61,-2.366,0.28,0.494
100,22.526,-1.381,455.883,-423.321,6.308,-91.211,-25.88,0.998,393.011,-364.203,77.37,102.018,0.084,-2.356,0.435,-2.356,-0.6,-2.356,0.28,0.504
101,22.345,-1.302,456.29,-420.178,1.032,-89.809,-26.014,1.263,392.593,-361.218,75.681,104.449,0.055,-2.336,0.424,-2.34,-0.632,-2.338,0.28,0.513
102,22.465,-1.302,456.311,-413.831,4.612,-92.993,-26.103,1.307,393.034,-358.04,73.877,106.274,0.075,-2.301,0.412,-2.317,-0.621,-2.308,0.28,0.523
103,22.474,-1.124,456.311,-413.831,4.612,-90.785,-25.787,1.166,393.034,-358.04,73.877,103.396,0.075,-2.301,0.412,-2.317,-0.621,-2.308,0.279,0.533
104,22.697,-1.557,456.732,-410.763,2.879,-90.411,-25.651,0.992,392.57,-354.725,75.754,103.094,0.066,-2.281,0.425,-2.298,-0.632,-2.289,0.279,0.543
105,22.579,-1.146,457.183,-407.531,4.705,-90.486,-25.883,1.573,392.152,-351.74,74.064,106.651,0.075,-2.262,0.414,-2.282,-0.643,-2.271,0.278,0.554
106,22.401,-1.108,457.183,-407.531,4.705,-90.786,-26.074,1.303,392.162,-345.697,74.125,105.129,0.075,-2.262,0.414,-2.242,-0.643,-2.253,0.277,0.565
107,22.685,-0.956,458.032,-394.973,1.276,-94.843,-25.664,1.661,391.698,-342.382,76.002,106.32,0.056,-2.188,0.428,-2.224,-0.665,-2.205,0.275,0.576
108,22.302,-0.36,458.053,-388.627,4.856,-91.04,-25.624,1.969,391.28,-339.398,74.313,104.816,0.075,-2.154,0.418,-2.208,-0.666,-2.179,0.274,0.587
109,22.145,-0.087,457.63,-379.09,6.648,-95.121,-25.929,1.696,391.28,-339.398,74.313,109.47,0.085,-2.104,0.417,-2.207,-0.655,-2.152,0.272,0.599
110,22.623,-0.479,458.481,-379.137,3.16,-93.151,-25.271,1.515,390.397,-333.098,74.5,102.723,0.067,-2.099,0.421,-2.171,-0.687,-2.132,0.271,0.611
111,22.609,-0.622,458.925,-382.327,4.949,-94.978,-25.369,1.971,389.97,-336.156,72.75,104.859,0.076,-2.115,0.409,-2.194,-0.699,-2.151,0.269,0.624
112,22.265,-0.086,459.797,-376.027,5.042,-92.012,-25.49,2.055,390.839,-329.92,72.696,107.344,0.076,-2.077,0.408,-2.149,-0.698,-2.11,0.266,0.636
113,22.449,-0.487,458.481,-379.137,3.16,-94.52,-25.63,2.23,390.839,-329.92,72.696,105.568,0.066,-2.099,0.408,-2.15,-0.687,-2.123,0.264,0.649
114,22.577,-0.362,458.502,-372.79,6.74,-95.903,-25.451,2.276,390.839,-329.92,72.696,101.653,0.086,-2.064,0.408,-2.15,-0.676,-2.104,0.262,0.662
115,22.351,-0.045,458.481,-379.137,3.16,-89.655,-25.546,2.148,390.42,-326.935,71.007,102.686,0.066,-2.1,0.397,-2.132,-0.698,-2.115,0.259,0.676
116,22.478,-0.419,458.481,-379.137,3.16,-92.069,-25.376,2.417,389.088,-329.856,72.937,101.95,0.066,-2.1,0.412,-2.159,-0.711,-2.127,0.256,0.689
117,23.002,-0.579,458.06,-382.205,4.893,-88.054,-25.649,2.509,389.088,-329.856,72.937,101.976,0.077,-2.118,0.411,-2.16,-0.7,-2.137,0.253,0.702
118,22.577,-1.012,458.473,-385.558,3.123,-86.488,-25.366,2.462,388.646,-333.034,74.741,103.736,0.066,-2.134,0.424,-2.183,-0.712,-2.156,0.25,0.716
119,22.433,-0.985,459.355,-385.442,3.194,-87.986,-25.453,1.921,389.11,-336.349,72.864,100.852,0.066,-2.129,0.411,-2.2,-0.722,-2.162,0.247,0.729
120,22.666,-1.047,460.23,-391.747,3.228,-86.863,-25.143,2.107,389.124,-336.23,69.31,102.061,0.067,-2.16,0.388,-2.2,-0.743,-2.178,0.244,0.742
121,22.387,-0.957,460.23,-391.747,3.228,-88.899,-25.374,1.566,389.101,-342.392,72.803,100.857,0.066,-2.16,0.411,-2.239,-0.733,-2.196,0.241,0.755
122,22.296,-0.962,459.81,-394.815,4.961,-91.794,-24.877,1.794,389.101,-342.392,72.803,103.122,0.076,-2.179,0.412,-2.24,-0.722,-2.207,0.237,0.767
123,22.894,-0.784,459.778,-394.978,1.403,-86.513,-25.327,1.791,389.101,-342.392,72.803,104.453,0.057,-2.18,0.411,-2.24,-0.732,-2.208,0.234,0.78
124,22.295,-1.466,460.233,-404.351,3.17,-88.133,-25.537,2.01,389.101,-342.392,72.803,99.454,0.066,-2.228,0.41,-2.24,-0.734,-2.234,0.23,0.791
125,22.696,-1.591,460.233,-404.351,3.17,-90.883,-25.644,2.102,388.255,-342.466,69.363,100.87,0.067,-2.228,0.388,-2.246,-0.756,-2.236,0.226,0.803
126,22.642,-1.22,460.663,-407.466,1.415,-84.871,-25.679,2.29,388.241,-342.586,72.918,99.796,0.057,-2.244,0.412,-2.247,-0.756,-2.245,0.223,0.814
127,22.725,-1.145,460.663,-407.466,1.415,-86.897,-25.634,2.502,387.813,-345.644,71.167,101.902,0.057,-2.244,0.401,-2.27,-0.767,-2.256,0.219,0.824
128,22.426,-0.529,459.791,-413.766,1.322,-92.79,-25.553,2.422,387.791,-339.151,71.24,101.93,0.056,-2.285,0.401,-2.228,-0.757,-2.259,0.215,0.835
129,22.572,-0.971,460.656,-413.888,1.378,-88.193,-25.542,2.418,386.931,-339.344,71.355,105.509,0.056,-2.28,0.403,-2.234,-0.78,-2.259,0.211,0.844
130,22.621,-0.819,460.235,-416.956,3.111,-86.131,-25.644,2.461,386.931,-339.344,71.355,105.788,0.066,-2.299,0.403,-2.234,-0.769,-2.269,0.207,0.854
131,22.753,-1.262,459.781,-407.583,1.344,-87.262,-25.157,2.911,387.359,-336.286,73.105,101.275,0.057,-2.249,0.415,-2.213,-0.757,-2.232,0.203,0.863
132,22.219,-0.786,460.663,-407.466,1.415,-86.879,-25.327,2.961,386.513,-336.36,69.665,101.622,0.056,-2.245,0.393,-2.218,-0.791,-2.233,0.198,0.871
133,22.35,-0.936,460.663,-407.466,1.415,-81.529,-25.507,3.269,386.954,-333.182,67.862,100.529,0.056,-2.245,0.38,-2.195,-0.79,-2.222,0.194,0.879
134,22.569,-0.6,461.107,-410.656,3.204,-84.671,-25.373,2.555,386.49,-329.866,69.738,101.597,0.066,-2.261,0.393,-2.174,-0.791,-2.221,0.19,0.887
135,22.792,-0.467,461.107,-410.656,3.204,-88.976,-25.281,2.77,386.918,-326.808,71.489,99.143,0.067,-2.261,0.405,-2.152,-0.779,-2.212,0.186,0.895
136,22.63,-0.965,461.98,-404.356,3.296,-88.4,-25.546,2.861,386.918,-326.808,71.489,101.941,0.067,-2.221,0.404,-2.153,-0.79,-2.19,0.181,0.902
137,22.559,-0.479,461.559,-407.424,5.029,-85.816,-25.112,2.863,386.918,-326.808,71.489,105.55,0.076,-2.241,0.405,-2.153,-0.779,-2.201,0.177,0.91
138,22.97,-0.198,462.403,-413.892,1.505,-84.894,-25.551,2.778,386.954,-333.182,67.862,106.918,0.058,-2.273,0.38,-2.194,-0.811,-2.237,0.173,0.917
139,22.66,-0.108,462.403,-413.892,1.505,-85.652,-25.516,2.82,387.382,-330.123,69.612,104.069,0.057,-2.273,0.391,-2.172,-0.8,-2.227,0.168,0.923
140,23.042,-0.384,462.41,-407.471,1.542,-89.777,-25.337,3.122,387.382,-330.123,69.612,105.088,0.058,-2.237,0.392,-2.173,-0.799,-2.208,0.164,0.93
141,22.831,-0.179,463.306,-407.429,5.156,-89.267,-25.341,3.849,386.918,-326.808,71.489,103.721,0.077,-2.233,0.404,-2.155,-0.801,-2.198,0.16,0.936
142,22.58,-0.752,463.275,-407.592,1.598,-86.291,-25.422,3.755,386.941,-320.645,67.996,106.563,0.057,-2.233,0.381,-2.114,-0.821,-2.179,0.155,0.942
143,23.067,-0.106,463.282,-401.171,1.634,-90.319,-25.337,3.539,386.036,-320.508,71.676,101.988,0.059,-2.199,0.407,-2.118,-0.823,-2.162,0.151,0.948
144,22.748,0.289,462.862,-404.239,3.367,-85.39,-25.162,3.433,386.036,-320.508,71.676,106.91,0.067,-2.219,0.407,-2.118,-0.813,-2.173,0.147,0.954
145,22.648,-0.067,462.852,-398.056,3.389,-80.547,-25.292,3.976,386.036,-320.508,71.676,104.432,0.067,-2.184,0.407,-2.119,-0.813,-2.155,0.142,0.959
146,22.608,0.602,462.852,-398.056,3.389,-88.916,-25.12,3.841,385.618,-317.523,69.987,103.389,0.067,-2.186,0.396,-2.101,-0.824,-2.147,0.138,0.965
147,22.918,0.705,462.859,-391.635,3.426,-87.075,-25.43,4.196,385.618,-317.523,69.987,103.027,0.068,-2.151,0.396,-2.102,-0.824,-2.129,0.134,0.97
148,22.518,0.636,462.849,-385.451,3.448,-85.765,-25.254,4.697,386.059,-314.346,68.183,103.407,0.067,-2.117,0.384,-2.08,-0.823,-2.1,0.13,0.976
149,22.702,1,463.724,-391.756,3.482,-87.098,-25.087,4.073,385.595,-311.03,70.06,108.379,0.068,-2.148,0.397,-2.059,-0.834,-2.108,0.125,0.981
150,22.56,1.263,463.731,-385.335,3.519,-89.577,-25.223,4.323,385.177,-308.046,68.37,102.919,0.068,-2.113,0.386,-2.042,-0.846,-2.081,0.121,0.987
