"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
37,21.083,-1.287,322.98,-220.372,-71.676,-61.813,-23.76,-5.11,387.081,-356.696,174.236,44.261,-0.499,-1.729,1.083,-2.328,1.395,-2.055,0.022,-0.226
38,21.009,-1.254,322.949,-220.535,-75.234,-60.719,-23.131,-5.738,387.081,-356.696,174.236,40.741,-0.527,-1.731,1.084,-2.326,1.384,-2.055,0.022,-0.23
39,21.139,-1.646,322.949,-220.535,-75.234,-61.448,-23.439,-5.38,387.104,-363.189,174.163,44.64,-0.527,-1.729,1.083,-2.369,1.384,-2.078,0.023,-0.234
40,21.221,-1.752,322.504,-217.346,-77.023,-58.651,-23.39,-6.017,386.64,-359.874,176.039,43.522,-0.541,-1.706,1.097,-2.349,1.386,-2.057,0.023,-0.239
41,21.49,-1.39,322.504,-217.346,-77.023,-58.658,-23.527,-5.379,386.222,-356.889,174.35,42.45,-0.54,-1.707,1.086,-2.333,1.374,-2.049,0.023,-0.243
42,21.441,-1.216,322.494,-211.162,-77.001,-63.908,-23.302,-5.517,386.199,-350.396,174.423,43.903,-0.54,-1.659,1.087,-2.29,1.374,-2.003,0.023,-0.247
43,21.353,-1.889,322.494,-211.162,-77.001,-62.173,-23.714,-5.472,386.199,-350.396,174.423,43.165,-0.541,-1.657,1.086,-2.29,1.374,-2.002,0.023,-0.251
44,21.307,-1.538,322.502,-204.741,-76.965,-59.683,-23.403,-5.341,385.317,-344.096,174.61,37.476,-0.54,-1.608,1.091,-2.255,1.362,-1.96,0.023,-0.254
45,21.672,-1.532,322.922,-201.673,-78.697,-61.746,-23.315,-5.43,384.876,-347.274,176.414,46.722,-0.552,-1.582,1.104,-2.278,1.349,-1.96,0.023,-0.258
46,21.139,-1.527,322.047,-195.368,-78.731,-58.258,-23.756,-5.477,385.317,-344.096,174.61,44.894,-0.556,-1.536,1.09,-2.254,1.363,-1.927,0.022,-0.261
47,21.762,-1.136,322.047,-195.368,-78.731,-61.604,-23.895,-4.889,385.327,-338.053,174.671,47.05,-0.554,-1.537,1.09,-2.216,1.364,-1.907,0.022,-0.263
48,21.664,-1.623,322.047,-195.368,-78.731,-61.78,-23.013,-5.214,384.863,-334.738,176.548,49.579,-0.554,-1.536,1.106,-2.196,1.365,-1.895,0.022,-0.265
49,21.476,-1.922,322.047,-195.368,-78.731,-60.807,-23.586,-5.072,384.863,-334.738,176.548,48.123,-0.555,-1.535,1.104,-2.196,1.364,-1.895,0.021,-0.267
50,21.101,-1.309,323.35,-192.183,-80.393,-61.684,-23.862,-5.175,384.826,-328.364,180.175,46.617,-0.566,-1.506,1.128,-2.154,1.346,-1.858,0.021,-0.268
51,21.259,-1.621,323.34,-186,-80.372,-65.608,-23.995,-4.854,385.268,-325.186,178.371,46.594,-0.566,-1.456,1.114,-2.131,1.347,-1.823,0.021,-0.269
52,21.54,-1.311,322.896,-182.81,-82.16,-63.245,-23.63,-5.393,385.277,-319.143,178.432,46.677,-0.58,-1.434,1.116,-2.09,1.349,-1.791,0.02,-0.27
53,21.789,-1.272,322.896,-182.81,-82.16,-57.914,-24.083,-4.54,385.696,-322.128,180.122,49.859,-0.579,-1.434,1.124,-2.11,1.361,-1.802,0.019,-0.269
54,21.589,-1.077,322.441,-173.437,-83.927,-60.265,-23.988,-5.253,385.705,-316.085,180.183,49.216,-0.594,-1.363,1.125,-2.068,1.363,-1.747,0.019,-0.269
55,21.618,-1.318,323.314,-167.137,-83.835,-61.747,-23.811,-4.73,385.682,-309.592,180.256,49.888,-0.592,-1.309,1.126,-2.027,1.348,-1.699,0.018,-0.268
56,21.877,-0.878,322.869,-163.947,-85.623,-61.859,-23.861,-4.589,386.11,-306.533,182.006,46.364,-0.606,-1.287,1.136,-2.005,1.362,-1.678,0.017,-0.266
57,21.626,-0.564,322.869,-163.947,-85.623,-67.683,-24.266,-4.325,385.264,-306.607,178.566,45.186,-0.607,-1.288,1.115,-2.01,1.337,-1.681,0.017,-0.263
58,21.63,-0.917,322.439,-160.832,-83.869,-59.285,-24.015,-4.552,385.656,-297.175,183.944,44.911,-0.594,-1.264,1.15,-1.946,1.376,-1.635,0.016,-0.26
59,21.809,-0.469,321.543,-160.874,-87.483,-65.618,-23.683,-4.06,385.228,-300.234,182.194,52.047,-0.623,-1.269,1.14,-1.969,1.368,-1.651,0.015,-0.256
60,21.861,-0.276,321.995,-157.643,-85.657,-61.595,-23.83,-4.602,385.679,-291.013,180.451,51.705,-0.608,-1.243,1.127,-1.905,1.366,-1.603,0.014,-0.252
61,21.76,-0.377,321.55,-154.453,-87.446,-60.264,-23.926,-4.151,385.215,-287.697,182.328,50.286,-0.623,-1.219,1.141,-1.886,1.368,-1.583,0.014,-0.247
62,22.069,-0.152,321.55,-154.453,-87.446,-60.753,-24.006,-4.158,385.215,-287.697,182.328,51.565,-0.622,-1.22,1.141,-1.886,1.368,-1.583,0.013,-0.242
63,21.935,-0.756,321.985,-151.459,-85.636,-65.355,-24.241,-3.975,385.179,-281.324,185.955,51.225,-0.608,-1.192,1.164,-1.845,1.379,-1.548,0.012,-0.236
64,22.013,-1.011,322.002,-151.221,-85.62,-63.096,-24.18,-4.329,385.215,-287.697,182.328,49.487,-0.607,-1.19,1.14,-1.886,1.366,-1.569,0.012,-0.23
65,21.757,-0.563,322.415,-154.574,-87.39,-65.896,-24.187,-3.878,385.643,-284.639,184.078,47.397,-0.621,-1.216,1.15,-1.865,1.364,-1.569,0.011,-0.223
66,21.815,-0.599,321.995,-157.643,-85.657,-65.765,-24.146,-3.886,386.061,-287.624,185.767,53.45,-0.608,-1.242,1.16,-1.882,1.39,-1.591,0.011,-0.216
67,21.963,-0.672,321.995,-157.643,-85.657,-64.882,-23.692,-4.013,385.633,-290.682,184.017,49.622,-0.608,-1.241,1.151,-1.904,1.379,-1.603,0.01,-0.208
68,21.708,-0.878,322.439,-160.832,-83.869,-63.208,-24.095,-4.24,386.097,-293.997,182.14,48.824,-0.594,-1.264,1.136,-1.923,1.376,-1.623,0.01,-0.201
69,21.267,-1.068,322.439,-160.832,-83.869,-60.43,-23.883,-4.282,385.656,-297.175,183.944,46.69,-0.595,-1.264,1.15,-1.946,1.376,-1.635,0.009,-0.193
70,21.586,-1.343,322.869,-163.947,-85.623,-59.606,-24.234,-4.552,386.097,-293.997,182.14,49.479,-0.607,-1.286,1.136,-1.922,1.362,-1.632,0.009,-0.185
71,21.495,-1.224,322.869,-163.947,-85.623,-59.179,-23.918,-4.734,386.097,-293.997,182.14,48.466,-0.607,-1.286,1.137,-1.922,1.362,-1.632,0.009,-0.178
72,21.793,-1.27,322.449,-167.016,-83.89,-64.231,-24.051,-4.557,385.228,-300.234,182.194,51.566,-0.593,-1.312,1.139,-1.968,1.364,-1.669,0.008,-0.17
73,21.541,-0.947,322.418,-167.179,-87.449,-61.793,-23.787,-4.371,385.228,-300.234,182.194,54.51,-0.622,-1.314,1.14,-1.968,1.352,-1.67,0.008,-0.162
74,21.755,-0.903,323.292,-173.484,-87.415,-60.973,-23.747,-4.507,385.228,-300.234,182.194,49.543,-0.62,-1.36,1.14,-1.968,1.336,-1.691,0.007,-0.155
75,21.758,-1.21,322.418,-167.179,-87.449,-59.29,-23.736,-4.365,384.8,-303.292,180.443,47.814,-0.622,-1.313,1.13,-1.991,1.34,-1.682,0.007,-0.148
76,21.759,-1.095,323.744,-170.252,-85.589,-60.487,-24.012,-4.639,385.228,-300.234,182.194,49.836,-0.605,-1.332,1.14,-1.968,1.334,-1.678,0.006,-0.141
77,21.751,-0.911,322.872,-176.552,-85.682,-61.085,-23.866,-4.816,384.823,-309.785,180.37,49.519,-0.607,-1.386,1.129,-2.032,1.338,-1.738,0.006,-0.134
78,21.801,-1.045,323.324,-173.32,-83.856,-61.084,-23.972,-4.551,384.8,-303.292,180.443,48.081,-0.592,-1.358,1.129,-1.99,1.336,-1.702,0.005,-0.127
79,21.914,-1.15,323.292,-173.484,-87.415,-58.082,-24.455,-4.948,384.8,-303.292,180.443,48.034,-0.619,-1.359,1.128,-1.989,1.323,-1.702,0.004,-0.121
80,21.745,-1.363,322.872,-176.552,-85.682,-59.72,-24.181,-4.951,384.8,-303.292,180.443,50.89,-0.607,-1.385,1.129,-1.989,1.337,-1.713,0.004,-0.115
81,22.11,-1.601,322.872,-176.552,-85.682,-60.44,-23.775,-5.27,385.264,-306.607,178.566,48.847,-0.606,-1.384,1.116,-2.008,1.338,-1.723,0.003,-0.109
82,21.897,-1.624,323.316,-179.742,-83.893,-58.886,-24.36,-4.818,384.359,-306.47,182.247,49.839,-0.592,-1.407,1.142,-2.013,1.336,-1.736,0.002,-0.104
83,21.759,-1.483,322.872,-176.552,-85.682,-60.767,-23.828,-4.773,384.8,-303.292,180.443,51.664,-0.607,-1.384,1.13,-1.99,1.338,-1.714,0.001,-0.098
84,21.665,-1.45,322.872,-176.552,-85.682,-59.797,-24.317,-4.909,384.8,-303.292,180.443,48.022,-0.607,-1.384,1.129,-1.989,1.337,-1.713,0,-0.093
85,22.089,-1.404,322.42,-179.784,-87.508,-57.4,-24.277,-4.506,385.228,-300.234,182.194,53.012,-0.621,-1.412,1.139,-1.968,1.351,-1.715,-0.001,-0.089
86,21.975,-1.702,322.872,-176.552,-85.682,-62.926,-24.044,-4.642,385.228,-300.234,182.194,54.505,-0.606,-1.384,1.139,-1.968,1.35,-1.701,-0.001,-0.084
87,21.976,-1.978,322.428,-173.362,-87.471,-63.08,-24.05,-4.996,385.228,-300.234,182.194,48.737,-0.621,-1.36,1.139,-1.967,1.352,-1.69,-0.002,-0.079
88,21.447,-1.404,321.997,-170.247,-85.716,-59.736,-24.053,-4.774,385.656,-297.175,183.944,51.281,-0.61,-1.339,1.15,-1.945,1.377,-1.669,-0.003,-0.075
89,21.485,-1.488,322.396,-173.526,-91.029,-63.577,-24.377,-4.55,386.097,-293.997,182.14,48.411,-0.651,-1.363,1.136,-1.922,1.35,-1.668,-0.004,-0.071
90,21.581,-1.375,321.997,-170.247,-85.716,-59.063,-24.361,-4.462,386.097,-293.997,182.14,49.092,-0.609,-1.339,1.136,-1.923,1.377,-1.657,-0.004,-0.067
91,21.845,-0.882,321.997,-170.247,-85.716,-60.022,-24.28,-4.595,386.097,-293.997,182.14,49.525,-0.609,-1.34,1.136,-1.922,1.377,-1.658,-0.005,-0.063
92,21.619,-1.323,322.418,-167.179,-87.449,-63.263,-24.4,-4.097,386.097,-293.997,182.14,51.633,-0.622,-1.313,1.136,-1.924,1.363,-1.646,-0.005,-0.059
93,22.059,-1.1,322.848,-170.294,-89.204,-60.007,-24.18,-4.332,386.097,-293.997,182.14,50.934,-0.634,-1.336,1.136,-1.923,1.35,-1.656,-0.006,-0.055
94,21.784,-1.008,323.269,-167.226,-90.936,-58.608,-24.091,-4.152,386.097,-293.997,182.14,50.884,-0.647,-1.311,1.136,-1.923,1.336,-1.644,-0.006,-0.051
95,22.203,-1.001,321.973,-163.989,-89.238,-55.525,-24.099,-4.726,385.228,-300.234,182.194,47.721,-0.635,-1.291,1.139,-1.967,1.354,-1.659,-0.007,-0.047
96,22.242,-1.407,322.418,-167.179,-87.449,-61.914,-24.187,-4.591,385.656,-297.175,183.944,52.34,-0.62,-1.313,1.149,-1.945,1.364,-1.657,-0.007,-0.043
97,21.813,-1.034,322.418,-167.179,-87.449,-57.521,-24.227,-4.236,385.228,-300.234,182.194,49.857,-0.622,-1.314,1.139,-1.969,1.351,-1.67,-0.008,-0.04
98,22.084,-0.907,322.418,-167.179,-87.449,-59.346,-24.228,-4.505,386.133,-300.371,178.513,47.689,-0.621,-1.314,1.112,-1.964,1.351,-1.668,-0.008,-0.036
99,21.396,-1.178,322.848,-170.294,-89.204,-61.856,-24.583,-4.401,385.228,-300.234,182.194,49.902,-0.636,-1.336,1.138,-1.968,1.336,-1.68,-0.008,-0.033
100,21.892,-1.364,322.418,-167.179,-87.449,-60.036,-23.92,-4.457,385.692,-303.549,180.317,48.451,-0.621,-1.313,1.126,-1.988,1.352,-1.68,-0.009,-0.029
101,22.105,-1.123,323.723,-176.599,-89.169,-60.672,-24.269,-4.593,385.692,-303.549,180.317,49.482,-0.632,-1.382,1.125,-1.987,1.322,-1.711,-0.009,-0.026
102,21.71,-1.277,322.872,-176.552,-85.682,-62.229,-24.183,-4.283,384.8,-303.292,180.443,49.091,-0.607,-1.385,1.129,-1.991,1.337,-1.714,-0.01,-0.023
103,21.758,-1.525,323.316,-179.742,-83.893,-59.829,-23.914,-4.641,385.264,-306.607,178.566,49.148,-0.592,-1.407,1.116,-2.009,1.336,-1.735,-0.01,-0.021
104,21.305,-1.695,323.747,-182.857,-85.648,-59.674,-24.461,-4.327,385.264,-306.607,178.566,52.25,-0.606,-1.429,1.114,-2.01,1.32,-1.745,-0.011,-0.018
105,21.482,-1.898,323.316,-179.742,-83.893,-62.044,-24.14,-5.037,384.395,-312.844,178.62,45.575,-0.593,-1.406,1.118,-2.054,1.323,-1.758,-0.011,-0.016
106,21.678,-1.338,322,-182.852,-85.775,-60.199,-23.953,-4.774,384.836,-309.666,176.816,47.029,-0.61,-1.438,1.105,-2.032,1.34,-1.761,-0.012,-0.014
107,21.525,-1.438,322.444,-186.042,-83.986,-61.344,-23.916,-4.993,384.395,-312.844,178.62,47,-0.595,-1.461,1.119,-2.054,1.339,-1.784,-0.012,-0.012
108,21.612,-1.929,322.42,-179.784,-87.508,-61.164,-23.871,-4.939,384.813,-315.828,180.309,48.524,-0.623,-1.41,1.129,-2.072,1.339,-1.77,-0.013,-0.011
109,21.981,-1.496,322.872,-176.552,-85.682,-59.807,-23.828,-5.077,385.255,-312.65,178.505,45.592,-0.606,-1.384,1.116,-2.048,1.337,-1.746,-0.013,-0.01
110,21.939,-1.53,322.864,-182.973,-85.719,-56.974,-24.044,-4.765,385.277,-319.143,178.432,47.004,-0.607,-1.435,1.115,-2.092,1.337,-1.792,-0.014,-0.009
111,22.166,-1.651,323.747,-182.857,-85.648,-63.31,-24.269,-4.632,384.813,-315.828,180.309,47.735,-0.604,-1.43,1.128,-2.073,1.322,-1.779,-0.015,-0.009
112,22.018,-1.519,323.747,-182.857,-85.648,-66.089,-24.323,-4.633,384.813,-315.828,180.309,49.455,-0.604,-1.43,1.128,-2.073,1.321,-1.779,-0.015,-0.008
113,22.277,-1.299,323.295,-186.088,-87.474,-60.802,-24.441,-4.683,385.255,-312.65,178.505,48.034,-0.619,-1.458,1.114,-2.049,1.323,-1.78,-0.016,-0.008
114,22.08,-1.058,323.747,-182.857,-85.648,-57.089,-24.002,-4.764,384.813,-315.828,180.309,47.371,-0.604,-1.431,1.128,-2.072,1.322,-1.78,-0.017,-0.008
115,21.539,-1.841,323.295,-186.088,-87.474,-61.793,-24.047,-4.723,384.823,-309.785,180.37,49.491,-0.621,-1.456,1.129,-2.033,1.323,-1.769,-0.017,-0.008
116,22.061,-1.655,322.851,-182.899,-89.262,-59.779,-23.92,-4.637,384.395,-312.844,178.62,46.285,-0.634,-1.434,1.119,-2.055,1.313,-1.772,-0.018,-0.008
117,21.79,-2.324,322.872,-176.552,-85.682,-62.234,-24.226,-4.456,384.823,-309.785,180.37,48.025,-0.607,-1.382,1.128,-2.033,1.337,-1.736,-0.019,-0.009
118,21.663,-1.797,322.864,-182.973,-85.719,-59.676,-24.053,-4.685,384.8,-303.292,180.443,48.426,-0.608,-1.434,1.129,-1.99,1.337,-1.736,-0.019,-0.009
119,22.288,-1.735,322,-182.852,-85.775,-57.282,-24.188,-4.46,384.359,-306.47,182.247,49.127,-0.608,-1.437,1.142,-2.014,1.354,-1.751,-0.02,-0.01
120,21.395,-1.658,323.295,-186.088,-87.474,-60.736,-24.45,-4.823,384.8,-303.292,180.443,51.92,-0.621,-1.457,1.128,-1.99,1.322,-1.746,-0.021,-0.01
121,21.969,-1.737,323.302,-179.667,-87.437,-58.248,-24.183,-4.461,384.8,-303.292,180.443,48.465,-0.619,-1.406,1.129,-1.99,1.323,-1.724,-0.021,-0.011
122,21.751,-1.439,322.864,-182.973,-85.719,-61.811,-24.591,-4.324,384.8,-303.292,180.443,47.636,-0.607,-1.435,1.128,-1.991,1.337,-1.737,-0.022,-0.011
123,21.749,-1.452,322.42,-179.784,-87.508,-63.907,-24.762,-4.373,385.228,-300.234,182.194,52.96,-0.622,-1.412,1.138,-1.968,1.35,-1.715,-0.023,-0.012
124,21.747,-1.618,323.316,-179.742,-83.893,-65.304,-24.324,-4.462,385.228,-300.234,182.194,47.351,-0.592,-1.407,1.139,-1.968,1.348,-1.712,-0.023,-0.012
125,21.606,-1.884,323.302,-179.667,-87.437,-58.789,-24.099,-4.318,385.656,-297.175,183.944,49.487,-0.62,-1.406,1.15,-1.946,1.348,-1.7,-0.024,-0.012
126,21.449,-1.299,323.302,-179.667,-87.437,-63.795,-24.507,-4.551,385.228,-300.234,182.194,48.72,-0.621,-1.408,1.138,-1.968,1.335,-1.712,-0.024,-0.013
127,22.158,-1.402,322.452,-179.62,-83.949,-64.606,-24.275,-4.092,385.692,-303.549,180.317,47.704,-0.593,-1.411,1.125,-1.989,1.364,-1.725,-0.024,-0.013
128,21.765,-1.307,323.316,-179.742,-83.893,-60.154,-24.416,-4.188,385.228,-300.234,182.194,51.607,-0.592,-1.408,1.139,-1.969,1.348,-1.713,-0.025,-0.013
129,22.093,-1.357,323.302,-179.667,-87.437,-61.931,-24.372,-4.629,385.692,-303.549,180.317,52.076,-0.619,-1.407,1.125,-1.987,1.336,-1.723,-0.025,-0.013
130,22.015,-1.708,323.295,-186.088,-87.474,-61.083,-24.185,-4.048,385.669,-297.056,180.39,47.352,-0.619,-1.457,1.126,-1.946,1.336,-1.723,-0.025,-0.013
131,21.497,-0.979,323.295,-186.088,-87.474,-60.309,-24.176,-4.279,385.228,-300.234,182.194,48.396,-0.621,-1.459,1.139,-1.969,1.335,-1.736,-0.026,-0.014
132,21.884,-1.391,322.875,-189.157,-85.741,-61.031,-24.314,-4.59,385.264,-306.607,178.566,49.818,-0.607,-1.484,1.115,-2.01,1.337,-1.77,-0.026,-0.014
133,21.666,-1.881,322.875,-189.157,-85.741,-61.737,-24.362,-4.326,384.359,-306.47,182.247,53.035,-0.608,-1.482,1.142,-2.014,1.337,-1.771,-0.026,-0.014
134,21.561,-1.104,322.444,-186.042,-83.986,-63.882,-24.273,-4.634,384.359,-306.47,182.247,50.537,-0.595,-1.462,1.142,-2.013,1.351,-1.762,-0.026,-0.014
135,21.492,-1.564,323.319,-192.346,-83.952,-58.713,-24.135,-4.499,384.395,-312.844,178.62,52.714,-0.593,-1.506,1.118,-2.056,1.323,-1.805,-0.027,-0.015
136,21.631,-1.338,322.875,-189.157,-85.741,-56.364,-24.127,-4.548,384.813,-315.828,180.309,54.467,-0.608,-1.484,1.128,-2.073,1.337,-1.804,-0.027,-0.015
137,21.662,-1.542,322.875,-189.157,-85.741,-58.954,-24.22,-4.314,385.255,-312.65,178.505,51.315,-0.608,-1.483,1.115,-2.05,1.336,-1.792,-0.027,-0.016
138,21.495,-1.731,322.898,-195.415,-82.219,-62.053,-23.997,-4.586,384.813,-315.828,180.309,48.823,-0.58,-1.532,1.128,-2.073,1.349,-1.826,-0.027,-0.017
139,21.407,-1.961,323.749,-195.461,-85.707,-60.437,-23.688,-4.629,384.813,-315.828,180.309,51.711,-0.607,-1.527,1.129,-2.073,1.321,-1.824,-0.028,-0.018
140,21.402,-1.841,322.898,-195.415,-82.219,-60.048,-24.095,-4.45,383.526,-319.08,178.673,47.677,-0.581,-1.532,1.121,-2.102,1.324,-1.841,-0.028,-0.019
141,21.541,-1.523,323.343,-198.604,-80.43,-58.664,-24.138,-4.865,383.526,-319.08,178.673,46.895,-0.565,-1.555,1.121,-2.101,1.323,-1.851,-0.028,-0.021
142,21.938,-1.515,323.329,-198.53,-83.974,-61.137,-24.038,-4.768,383.526,-319.08,178.673,47.655,-0.592,-1.555,1.121,-2.101,1.311,-1.851,-0.028,-0.022
143,21.495,-1.382,322.898,-195.415,-82.219,-58.519,-24.097,-4.857,383.098,-322.138,176.923,48.037,-0.58,-1.533,1.111,-2.123,1.312,-1.853,-0.029,-0.024
144,21.538,-1.39,323.749,-195.461,-85.707,-59.694,-24.089,-4.851,383.526,-319.08,178.673,48.777,-0.606,-1.529,1.121,-2.101,1.297,-1.839,-0.029,-0.026
145,21.745,-1.646,323.749,-195.461,-85.707,-58.672,-24.178,-5.084,383.562,-325.453,175.046,46.172,-0.606,-1.528,1.097,-2.142,1.284,-1.861,-0.03,-0.028
146,21.895,-1.288,323.319,-192.346,-83.952,-59.657,-23.827,-4.721,383.526,-319.08,178.673,47.712,-0.592,-1.507,1.122,-2.101,1.311,-1.829,-0.03,-0.03
