"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
19,25.702,4.8,605.587,31.118,124.156,-63.335,1.223,-8.475,15.002,-82.476,-2.93,1.943,0.563,0.123,0,0,-10.338,-0.204,-1.616,-0.426
20,26.481,5.126,618.673,-6.775,121.38,-55.724,1.947,-7.1,7.089,-50.85,-1.511,6.161,0.541,-0.036,0,0,-10.639,-0.231,-1.823,-0.417
21,27.156,4.42,630.01,-32.06,118.536,-52.774,2.681,-6.442,0.986,-32.154,-4.033,12.524,0.521,-0.136,0,0,-10.886,-0.255,-2.04,-0.407
22,27.869,4.651,638.728,-63.639,115.472,-43.837,3.379,-5.786,-3.839,-16.249,-4.981,15.691,0.503,-0.26,0,0,-11.063,-0.262,-2.267,-0.395
23,29.351,4.293,645.231,-85.767,106.972,-38.78,3.539,-5.073,-6.89,-6.901,-6.242,15.69,0.466,-0.344,0,0,-11.205,-0.348,-2.502,-0.381
24,29.823,3.995,650.009,-101.542,101.924,-29.747,4.023,-4.494,-9.096,2.521,-4.063,15.656,0.444,-0.403,0,0,-11.304,-0.409,-2.744,-0.367
25,30.684,3.658,651.262,-117.472,93.065,-22.318,4.329,-4.051,-10.406,5.763,-5.626,20.366,0.41,-0.464,0,0,-11.385,-0.471,-2.992,-0.352
26,31.303,3.364,651.227,-123.744,85.941,-16.308,4.544,-3.473,-11.265,5.569,-5.512,16.721,0.383,-0.488,0,0,-11.443,-0.496,-3.246,-0.336
27,31.385,3.574,649.028,-126.971,83.989,-13.176,3.922,-3.025,-12.193,12.2,-1.758,17.356,0.377,-0.502,0,0,-11.484,-0.512,-3.503,-0.32
28,32.225,4.49,645.955,-123.893,82.002,-3.489,-2.63,1.18,-10.465,5.974,1.494,-0.168,0.372,-0.494,0,0,-11.428,-0.502,-3.764,-0.304
29,30.804,4.693,642.028,-108.164,83.562,-7.009,-2.119,0.767,-10.001,2.659,-0.383,5.609,0.378,-0.435,0,0,-11.407,-0.442,-4.028,-0.288
30,31.138,4.756,637.66,-101.85,83.274,-4.016,-1.281,0.403,-10.024,9.152,-0.31,1.722,0.38,-0.413,0,0,-11.409,-0.42,-4.292,-0.271
31,30.587,4.575,634.616,-86.004,84.905,4.592,-1.314,0.192,-10.001,2.659,-0.383,6.132,0.388,-0.351,0,0,-11.402,-0.357,-4.557,-0.254
32,30.262,4.574,631.574,-82.763,86.477,0.543,-1.505,0.178,-10.465,5.974,1.494,2.487,0.396,-0.34,0,0,-11.413,-0.346,-4.821,-0.237
33,29.917,4.264,628.091,-70.224,89.825,10.845,-1.272,-0.089,-10.465,5.974,1.494,2.108,0.411,-0.291,0,0,-11.4,-0.296,-5.084,-0.219
34,29.276,3.873,624.174,-60.678,91.363,7.278,-0.769,0.089,-10.465,5.974,1.494,4.738,0.419,-0.253,0,0,-11.394,-0.257,-5.345,-0.202
35,29.065,4.661,619.376,-51.249,92.83,14.069,-1.28,0.136,-10.465,5.974,1.494,-0.373,0.427,-0.218,0,0,-11.388,-0.221,-5.604,-0.183
36,30.198,4.781,615.473,-41.778,97.911,19.024,-0.653,-0.141,-10.465,5.974,1.494,4.675,0.453,-0.18,0,0,-11.365,-0.183,-5.86,-0.165
37,29.878,4.493,611.987,-35.347,97.695,15.888,-0.843,-0.32,-11.311,5.9,-1.946,-4.602,0.454,-0.154,0,0,-11.398,-0.157,-6.113,-0.146
38,29.471,4.43,610.277,-41.675,104.633,15.01,-1.324,-0.312,-10.883,8.958,-0.195,1.384,0.484,-0.181,0,0,-11.353,-0.184,-6.362,-0.126
39,28.842,3.157,609.857,-44.743,106.366,19.69,-1.098,-0.039,-10.883,8.958,-0.195,3.992,0.49,-0.192,0,0,-11.346,-0.195,-6.608,-0.106
40,28.471,2.816,609.881,-51.001,109.887,17.959,-0.746,-0.404,-10.883,8.958,-0.195,-1.719,0.504,-0.217,0,0,-11.332,-0.221,-6.848,-0.087
41,27.785,1.581,612.978,-60.337,115.396,16.079,-0.747,-0.224,-10.442,12.136,-1.999,-0.26,0.523,-0.253,0,0,-11.294,-0.257,-7.084,-0.067
42,26.595,1.376,615.62,-60.3,119.137,13.5,-0.572,0.049,-10.893,2.916,-0.256,-3.122,0.535,-0.251,0,0,-11.298,-0.256,-7.316,-0.047
43,26.381,1.226,618.287,-66.52,126.4,15.453,-0.66,-0.178,-10.893,2.916,-0.256,0.747,0.562,-0.275,0,0,-11.268,-0.28,-7.541,-0.028
44,26.071,0.58,620.058,-72.783,130.048,9.146,-0.799,-0.447,-10.024,9.152,-0.31,1.141,0.575,-0.299,0,0,-11.222,-0.304,-7.762,-0.008
45,26.292,1.159,620.517,-63.13,131.911,11.854,-0.836,-1.214,-10.024,9.152,-0.31,-1.768,0.582,-0.26,0,0,-11.214,-0.265,-7.977,0.01
46,26.82,0.214,619.635,-63.247,131.84,14.902,-1.327,-2.956,-8.677,12.193,-5.794,-1.075,0.584,-0.26,0,0,-11.163,-0.263,-8.186,0.029
47,27.394,-0.809,619.19,-60.057,130.051,16.182,-1.504,-4.339,-7.367,8.951,-4.231,-2.16,0.578,-0.245,0,0,-11.121,-0.248,-8.389,0.047
48,28.116,-1.267,617.444,-60.052,129.924,18.453,-1.9,-2.962,-6.498,15.187,-4.285,1.403,0.58,-0.245,0,0,-11.087,-0.248,-8.587,0.065
49,27.912,-1.846,615.663,-47.606,126.297,20.617,-2.12,-0.708,-4.747,15.124,-4.525,1.8,0.566,-0.193,0,0,-11.037,-0.195,-8.778,0.083
50,28.364,-2.508,613.524,-37.902,131.521,23.049,-1.984,1.262,-2.996,15.06,-4.766,2.227,0.591,-0.153,0,0,-10.949,-0.154,-8.963,0.1
51,28.225,-2.468,611.323,-28.524,129.627,29.924,-1.336,4.404,0.993,17.78,-10.618,12.445,0.585,-0.114,0,0,-10.855,-0.048,-9.141,0.117
52,27.738,-3.098,608.716,-22.289,133.009,33.87,-1.156,7.728,8.929,-7.684,-15.53,17.951,0.6,-0.088,0,0,-10.574,-0.131,-9.313,0.135
53,27.517,-3.638,605.674,-19.048,134.581,35.041,-1.451,8.531,21.713,-42.891,-22.987,18.668,0.61,-0.074,0,0,-10.146,-0.258,-9.478,0.152
54,27.431,-3.933,602.201,-12.692,137.908,38.599,-3.615,4.212,35.811,-87.262,-32.497,8.974,0.627,-0.047,0,0,-9.69,-0.398,-9.635,0.169
55,26.857,-5.407,596.115,6.395,141.111,45.652,-7.239,-2.166,49.014,-125.453,-38.265,-3.088,0.646,0.036,-2.129,-6.457,-9.258,-0.457,-9.782,0.185
56,26.861,-6.291,588.271,31.67,144.208,46.573,-11.123,-8.899,63.098,-169.944,-44.221,-12.97,0.668,0.147,-1.955,-6.701,-8.801,-0.516,-9.92,0.199
57,26.607,-7.863,576.48,66.327,145.285,44.611,-13.565,-12.493,76.742,-217.613,-48.373,-29.815,0.686,0.306,-1.776,-7.041,-8.348,-0.557,-10.047,0.213
58,26.14,-8.085,562.952,94.806,146.214,46.592,-14.959,-12.018,88.18,-243.204,-53.766,-31.874,0.706,0.442,-1.717,-6.87,-7.956,-0.548,-10.164,0.226
59,25.948,-8.588,547.258,138.934,152.372,47.254,-16.404,-8.915,93.888,-252.753,-56.427,-29.086,0.754,0.66,-1.7,-6.744,-7.687,-0.424,-10.268,0.237
60,23.941,-8.11,530.255,186.373,156.686,46.108,-18.234,-4.424,97.805,-237.286,-55.024,-20.999,0.796,0.908,-1.614,-6.118,-7.45,-0.186,-10.362,0.248
61,22.28,-9.077,515.436,224.197,162.878,46.21,-18.933,-0.343,101.294,-224.877,-55.372,-25.565,0.846,1.122,-1.574,-5.636,-7.227,0.012,-10.444,0.259
62,21.401,-9.981,503.245,262.133,169.268,37.053,-19.747,2.028,104.342,-202.99,-57.336,-26.628,0.897,1.343,-1.583,-4.961,-7.033,0.26,-10.515,0.271
63,21.288,-10.345,491.44,296.865,166.802,38.432,-20.053,3.689,110.906,-193.767,-59.915,-27.97,0.905,1.555,-1.551,-4.471,-6.768,0.446,-10.575,0.283
64,21.128,-11.304,479.649,331.522,167.879,39.061,-20.973,4.197,119.234,-197.143,-62.87,-25.025,0.933,1.779,-1.513,-4.235,-6.433,0.582,-10.625,0.297
65,20.876,-11.326,468.701,359.711,165.431,39.481,-21.738,3.845,129.349,-206.957,-69.692,-32.076,0.941,1.973,-1.535,-4.093,-6.08,0.661,-10.663,0.313
66,20.577,-11.676,458.194,378.602,161.208,33.314,-22.633,2.161,139.905,-226.248,-74.898,-34.492,0.938,2.124,-1.52,-4.123,-5.719,0.663,-10.691,0.33
67,19.943,-13.008,449.024,406.95,162.445,32.631,-24.379,-0.814,152.212,-245.603,-80.345,-42.655,0.963,2.331,-1.499,-4.093,-5.303,0.705,-10.708,0.349
68,19.019,-13.515,440.732,416.389,163.659,32.718,-25.985,-2.906,164.533,-264.839,-89.346,-39.807,0.986,2.43,-1.536,-4.071,-4.915,0.663,-10.714,0.369
69,19.165,-14.68,431.564,432.132,164.838,32.505,-27.162,-5.392,176.376,-280.878,-92.916,-46.458,1.014,2.577,-1.491,-4.015,-4.51,0.665,-10.709,0.39
70,18.325,-15.266,422.852,438.502,167.784,23.948,-27.887,-6.989,187.765,-287.56,-94.549,-47.371,1.051,2.67,-1.426,-3.853,-4.111,0.664,-10.692,0.412
71,16.488,-15.471,413.264,451.177,170.696,25.665,-29.462,-8.856,197.857,-290.88,-101.298,-55.185,1.089,2.81,-1.448,-3.69,-3.761,0.706,-10.665,0.436
72,15.252,-15.161,403.698,470.199,177.189,17.418,-30.457,-10.109,208.818,-300.62,-104.681,-56.256,1.152,2.996,-1.418,-3.609,-3.36,0.744,-10.626,0.459
73,14.346,-15.121,393.204,489.015,176.508,17.286,-31.727,-12.376,220.221,-307.182,-109.868,-64.731,1.177,3.197,-1.41,-3.487,-2.975,0.797,-10.576,0.484
74,13.253,-15.295,380.567,498.51,180.955,12.583,-33.84,-14.157,232.051,-310.685,-113.304,-65.527,1.242,3.367,-1.385,-3.34,-2.524,0.827,-10.515,0.51
75,12.679,-15.923,369.632,507.911,178.428,9.66,-34.3,-15.748,242.571,-310.947,-118.303,-68.503,1.26,3.533,-1.379,-3.192,-2.158,0.869,-10.444,0.536
76,11.362,-15.959,357.846,517.359,179.387,6.272,-34.59,-16.417,251.814,-308.418,-124.877,-67.659,1.305,3.717,-1.396,-3.046,-1.798,0.923,-10.361,0.563
77,11.689,-17.461,347.334,517.224,175.068,2.133,-34.152,-17.357,261.047,-311.932,-131.512,-62.449,1.314,3.832,-1.409,-2.969,-1.476,0.914,-10.268,0.59
78,11.953,-19.288,338.127,507.669,169.028,-9.204,-32.877,-18.516,267.183,-305.767,-135.842,-54.242,1.305,3.87,-1.413,-2.838,-1.234,0.909,-10.165,0.618
79,11.477,-20.853,329.747,504.326,155.979,-14.159,-32.413,-20.403,272.044,-315.39,-141.942,-47.059,1.236,3.948,-1.443,-2.87,-1.071,0.866,-10.053,0.647
80,11.872,-22.627,321.79,491.446,141.138,-13.739,-31.445,-21.871,278.239,-322.091,-149.972,-44.593,1.151,3.949,-1.481,-2.862,-0.899,0.791,-9.931,0.675
81,12.658,-23.869,314.662,472.172,119.229,-19.498,-31.55,-23.656,283.552,-322.493,-157.815,-44.102,1.003,3.887,-1.524,-2.806,-0.789,0.714,-9.801,0.704
82,13.681,-25.413,306.653,452.783,97.25,-22.125,-32.061,-25.62,288.39,-338.279,-160.422,-46.984,0.85,3.833,-1.523,-2.891,-0.651,0.574,-9.664,0.732
83,15.072,-26.385,300.411,421.021,75.353,-21.447,-32.477,-26.638,296.313,-351.207,-165.2,-47.194,0.687,3.647,-1.525,-2.922,-0.49,0.385,-9.52,0.759
84,16.798,-27.655,294.158,395.443,53.479,-20.549,-33.613,-28.597,302.462,-370.233,-166.244,-49.4,0.519,3.508,-1.506,-3.016,-0.349,0.201,-9.37,0.785
85,18.511,-28.231,289.676,363.603,35.253,-18.023,-33.504,-30.604,308.206,-386.156,-172.531,-55.324,0.373,3.285,-1.53,-3.084,-0.254,0.002,-9.214,0.809
86,19.949,-30.012,287.802,325.527,13.644,-22.25,-34.683,-31.976,315.223,-398.947,-173.628,-50.317,0.189,2.977,-1.508,-3.114,-0.178,-0.207,-9.053,0.83
87,21.091,-31.003,286.383,296.792,-2.573,-12.947,-35.822,-34.17,320.908,-414.658,-172.795,-52.953,0.051,2.74,-1.478,-3.177,-0.107,-0.386,-8.888,0.85
88,21.657,-31.903,284.575,265.152,-13.5,-12.055,-36.609,-36.135,324.865,-424.144,-175.215,-53.678,-0.045,2.478,-1.482,-3.206,-0.055,-0.552,-8.72,0.866
89,21.817,-33.278,282.316,230.281,-26.252,-13.293,-36.859,-37.425,328.867,-433.96,-181.2,-49.742,-0.159,2.189,-1.51,-3.239,-0.016,-0.732,-8.548,0.879
90,22.038,-34.29,281.406,186.078,-33.622,-11.967,-36.523,-38.27,331.5,-440.323,-181.628,-48.212,-0.225,1.801,-1.501,-3.26,0.019,-0.936,-8.375,0.889
91,21.945,-35.9,281.834,151.332,-35.531,-5.495,-36.422,-39.786,333.706,-449.745,-183.807,-45.223,-0.243,1.491,-1.507,-3.305,0.035,-1.109,-8.199,0.895
92,21.884,-37.327,283.092,110.193,-44.508,-7.449,-35.596,-41.222,334.219,-471.97,-189.445,-40.963,-0.322,1.12,-1.545,-3.465,-0.038,-1.362,-8.023,0.897
93,22.401,-39.131,281.762,62.922,-50.146,-8.879,-34.784,-43.504,333.782,-481.071,-191.256,-38.362,-0.373,0.706,-1.559,-3.532,-0.05,-1.592,-7.846,0.895
94,21.951,-40.391,281.287,21.713,-55.706,-4.224,-34.503,-45.515,332.507,-509.515,-189.606,-35.878,-0.425,0.339,-1.551,-3.757,-0.081,-1.88,-7.669,0.888
95,21.101,-41.411,280.409,-22.326,-59.518,-2.284,-34.04,-48.776,331.246,-537.839,-191.51,-36.203,-0.464,-0.055,-1.57,-3.978,-0.113,-2.18,-7.493,0.877
96,20.898,-43.171,277.755,-79.129,-67.074,-3.405,-33.523,-51.549,329.534,-588.04,-188.251,-33.76,-0.538,-0.569,-1.552,-4.378,-0.114,-2.636,-7.318,0.861
97,20.033,-45.431,274.681,-139,-72.898,-6.964,-33.446,-55.612,327.8,-631.747,-184.919,-30.91,-0.601,-1.121,-1.534,-4.727,-0.101,-3.083,-7.145,0.838
98,19.407,-47.304,274.663,-202.186,-76.749,-4.528,-33.251,-59.234,326.551,-685.263,-183.537,-36.375,-0.639,-1.698,-1.528,-5.151,-0.136,-3.573,-6.974,0.81
99,19.452,-47.214,274.239,-299.834,-79.007,-1.087,-33.142,-57.899,324.46,-782.744,-178.949,-33.56,-0.661,-2.606,-1.502,-5.951,-0.158,-4.419,-6.805,0.773
100,19.346,-47.362,275.098,-381.93,-82.884,-5.009,-33.96,-60.208,327.11,-832.878,-176.286,-41.85,-0.695,-3.355,-1.472,-6.285,-0.13,-4.946,-6.639,0.729
101,17.606,-48.664,279.017,-467.029,-88.317,-3.507,-34.275,-62.286,329.795,-902.042,-173.83,-39.305,-0.741,-4.078,-1.442,-6.76,-0.167,-5.531,-6.475,0.675
102,17.535,-54.334,280.282,-545.982,-97.47,-7.353,-35.025,-67.38,327.606,-936.391,-168.56,-44.885,-0.821,-4.755,-1.413,-7.056,-0.25,-5.995,-6.315,0.612
103,17.598,-58.163,283.767,-615.361,-101.09,-1.111,-34.603,-69.787,327.622,-980.162,-165.469,-55.965,-0.843,-5.304,-1.387,-7.388,-0.315,-6.421,-6.157,0.538
104,16.357,-61.411,285.96,-694.109,-103.07,-4.823,-35.134,-69.863,323.705,-1008.286,-163.451,-58.919,-0.859,-5.951,-1.39,-7.698,-0.433,-6.879,-6.004,0.455
105,15.843,-61.945,290.769,-753.957,-104.772,-1.398,-35.039,-68.249,323.231,-1036.325,-154.795,-60.377,-0.861,-6.374,-1.324,-7.935,-0.5,-7.195,-5.855,0.361
106,15.704,-63.417,292.077,-820.216,-106.764,-2.515,-34.498,-67.528,319.314,-1064.448,-152.777,-61.86,-0.875,-6.917,-1.322,-8.258,-0.599,-7.617,-5.71,0.258
107,15.595,-63.808,295.13,-873.876,-108.57,1.172,-34.404,-67.432,315.824,-1089.513,-149.01,-65.449,-0.882,-7.306,-1.306,-8.551,-0.714,-7.949,-5.569,0.145
108,14.974,-64.55,297.317,-927.415,-110.433,2.59,-33.51,-67.292,311.443,-1114.32,-145.115,-64.334,-0.893,-7.707,-1.29,-8.874,-0.831,-8.304,-5.434,0.022
109,15.099,-65.176,298.644,-974.723,-108.786,4.19,-32.693,-66.158,307.526,-1142.443,-143.098,-64.653,-0.875,-8.073,-1.287,-9.223,-0.917,-8.656,-5.303,-0.109
110,15.41,-65.149,299.524,-1006.237,-108.869,5.287,-31.811,-66.029,304.501,-1158.168,-144.627,-69.934,-0.872,-8.316,-1.31,-9.446,-0.999,-8.886,-5.178,-0.25
111,15.883,-65.61,303.025,-1044.06,-108.792,11.373,-31.371,-65.672,300.106,-1170.439,-140.599,-69.295,-0.86,-8.536,-1.293,-9.69,-1.131,-9.11,-5.058,-0.399
112,15.616,-67.514,304.336,-1078.689,-110.63,7.368,-30.131,-65.45,293.984,-1176.485,-139.823,-73.856,-0.872,-8.782,-1.31,-9.944,-1.285,-9.353,-4.943,-0.556
113,16.432,-68.472,307.834,-1103.908,-110.493,11.696,-28.814,-64.689,290.482,-1176.358,-139.341,-76.935,-0.859,-8.887,-1.317,-10.066,-1.412,-9.459,-4.835,-0.72
114,16.787,-69.338,310.445,-1122.747,-113.935,14.503,-29.277,-64.433,286.525,-1166.872,-136.922,-74.227,-0.878,-8.964,-1.315,-10.121,-1.546,-9.519,-4.732,-0.891
115,17.605,-69.391,313.931,-1129.178,-113.718,14.244,-28.171,-63.268,283.892,-1160.509,-136.493,-77.389,-0.864,-8.916,-1.319,-10.162,-1.655,-9.508,-4.635,-1.068
116,18.944,-69.033,317.852,-1119.698,-115.16,11.237,-28.295,-61.809,279.017,-1125.694,-133.68,-69.24,-0.861,-8.731,-1.317,-10.028,-1.818,-9.338,-4.544,-1.248
117,19.645,-66.95,321.296,-1094.587,-121.891,12.683,-29.168,-59.8,275.489,-1100.494,-132.93,-68.018,-0.903,-8.446,-1.33,-9.932,-1.977,-9.132,-4.459,-1.432
118,20.216,-67.007,326.074,-1047.414,-123.102,13.398,-28.641,-60.014,271.444,-1021.835,-129.768,-64.846,-0.897,-7.954,-1.319,-9.343,-2.134,-8.585,-4.38,-1.618
119,21.466,-64.26,330.823,-1031.722,-131.553,16.763,-28.568,-55.238,267.474,-987.157,-130.635,-54.509,-0.945,-7.728,-1.346,-9.17,-2.335,-8.372,-4.308,-1.804
120,22.033,-63.615,335.601,-984.55,-132.764,17.933,-27.49,-52.715,263.907,-924.349,-129.483,-41.65,-0.939,-7.263,-1.349,-8.699,-2.487,-7.895,-4.242,-1.988
121,22.524,-62.538,341.257,-956.286,-133.999,10.641,-26.717,-51.299,260.388,-867.795,-135.513,-32.946,-0.932,-6.935,-1.423,-8.27,-2.681,-7.513,-4.183,-2.169
122,22.111,-62.808,346.046,-915.297,-135.231,8.219,-26.048,-49.233,258.153,-802.066,-136.291,-21.195,-0.929,-6.538,-1.441,-7.703,-2.81,-7.035,-4.13,-2.346
123,21.875,-62.311,353.025,-877.502,-134.548,12.259,-25.208,-46.242,256.386,-745.576,-142.562,-11.036,-0.906,-6.138,-1.51,-7.208,-2.973,-6.588,-4.083,-2.518
124,20.926,-61.797,358.286,-826.934,-130.374,10.119,-23.906,-44.293,254.642,-682.923,-152.326,-2.282,-0.866,-5.691,-1.612,-6.64,-3.109,-6.085,-4.043,-2.682
125,20.729,-61.166,364.402,-770.304,-126.123,1.88,-22.377,-41.901,252.421,-617.074,-156.658,8.269,-0.822,-5.202,-1.664,-6.045,-3.242,-5.547,-4.01,-2.839
126,20.295,-59.811,369.661,-707.131,-121.89,2.212,-22.322,-40.27,250.235,-557.599,-164.618,25.613,-0.783,-4.698,-1.759,-5.501,-3.379,-5.022,-3.982,-2.986
127,21.222,-58.496,373.163,-637.771,-117.763,-1.117,-21.821,-38.857,248.027,-491.631,-172.505,29.964,-0.745,-4.185,-1.854,-4.88,-3.49,-4.462,-3.961,-3.123
128,21.409,-57.535,377.506,-562.274,-117.102,0.377,-22.398,-36.384,248.426,-406.954,-180.553,32.062,-0.731,-3.631,-1.935,-4.016,-3.566,-3.784,-3.945,-3.249
129,21.5,-55.549,380.12,-486.534,-116.552,-0.507,-21.461,-33.86,246.669,-331.765,-190.182,40.355,-0.722,-3.105,-2.044,-3.28,-3.676,-3.174,-3.935,-3.363
130,23.048,-55.397,380.976,-404.606,-116.107,-0.33,-21.114,-31.917,243.984,-249.945,-196.059,55.053,-0.714,-2.553,-2.127,-2.473,-3.771,-2.521,-3.93,-3.463
131,23.793,-54.276,380.985,-335.236,-112.233,-0.694,-20.43,-29.968,240.894,-177.677,-203.758,55.787,-0.686,-2.093,-2.232,-1.75,-3.86,-1.96,-3.931,-3.55
132,24.673,-53.447,380.097,-265.908,-111.974,-3.471,-19.724,-28.97,237.362,-108.586,-209.654,64.367,-0.684,-1.637,-2.326,-1.041,-3.957,-1.408,-3.936,-3.622
133,25.857,-53.185,378.758,-199.812,-113.54,-6.278,-18.6,-28.275,234.285,-61.51,-214.067,70.172,-0.693,-1.2,-2.399,-0.547,-4.039,-0.951,-3.947,-3.68
134,25.786,-53.336,376.577,-139.852,-111.641,-10.235,-18.633,-27.134,231.171,-8.06,-214.853,70.101,-0.685,-0.802,-2.441,0.028,-4.087,-0.487,-3.961,-3.722
135,26.23,-53.231,374.844,-95.686,-108.011,-13.337,-18.52,-26.204,227.62,23.632,-214.031,77.943,-0.662,-0.507,-2.469,0.378,-4.138,-0.173,-3.98,-3.75
136,26.322,-53.452,372.659,-54.753,-106.208,-19.813,-17.251,-24.829,224.092,48.832,-213.281,76.616,-0.654,-0.23,-2.494,0.663,-4.19,0.105,-4.003,-3.764
137,25.63,-53.436,370.917,-35.722,-106.239,-23.744,-16.508,-25.196,219.717,61.302,-212.551,78.401,-0.659,-0.101,-2.532,0.822,-4.281,0.242,-4.03,-3.763
138,25.364,-53.583,370.054,-16.887,-102.671,-28.953,-16.252,-25.56,218.371,70.917,-210.487,76.32,-0.636,0.028,-2.522,0.941,-4.283,0.367,-4.059,-3.75
139,25.011,-53.787,370.471,-1.214,-104.345,-36.712,-16.246,-24.438,217.93,67.739,-208.683,76.646,-0.648,0.136,-2.506,0.901,-4.299,0.419,-4.092,-3.724
140,24.425,-53.429,371.377,-7.356,-100.753,-35.812,-16.65,-24.3,217.037,55.34,-205.137,75.794,-0.624,0.093,-2.477,0.759,-4.305,0.338,-4.128,-3.687
141,24.389,-54.265,371.803,-29.497,-102.603,-41.341,-16.902,-24.383,216.586,33.464,-199.974,75.775,-0.636,-0.056,-2.422,0.504,-4.309,0.15,-4.166,-3.641
142,23.815,-55.043,373.962,-51.568,-107.87,-48.758,-17.158,-25.982,217.899,-1.013,-195.186,73.63,-0.669,-0.204,-2.353,0.106,-4.303,-0.09,-4.206,-3.587
143,22.878,-55.042,374.834,-89.503,-107.99,-46.878,-18.24,-27.218,219.653,-44.967,-188.781,71.032,-0.671,-0.46,-2.265,-0.397,-4.244,-0.437,-4.248,-3.525
144,22.798,-56.508,376.577,-139.852,-111.641,-45.663,-18.328,-29.036,223.172,-101.521,-182.751,64.639,-0.693,-0.794,-2.161,-1.027,-4.163,-0.88,-4.291,-3.459
145,22.512,-58.224,376.987,-193.549,-117.189,-48.883,-18.829,-30.713,228.023,-155.154,-178.652,61.803,-0.73,-1.15,-2.072,-1.595,-4.05,-1.318,-4.335,-3.39
146,21.921,-58.959,379.175,-247.087,-119.051,-47.624,-19.366,-32.934,232.888,-208.668,-178.106,55.014,-0.74,-1.5,-2.025,-2.136,-3.961,-1.742,-4.379,-3.32
147,21.564,-59.827,380.456,-294.484,-124.506,-50.394,-19.863,-34.792,235.942,-261.906,-170.2,45.057,-0.775,-1.809,-1.916,-2.674,-3.891,-2.14,-4.424,-3.249
