"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
17,15.544,1.236,294.801,489.064,-208.882,-127.293,-18.143,-5.783,310.772,-133.574,91.054,100.398,-1.747,4.21,0.686,-1.073,-0.197,1.498,0.016,0.091
18,15.415,2.309,294.35,485.832,-210.708,-125.293,-18.189,-6.001,311.236,-136.889,89.178,96.16,-1.766,4.185,0.67,-1.098,-0.195,1.47,0.018,0.092
19,15.591,1.824,295.232,485.949,-210.637,-124.462,-17.58,-6.227,311.25,-136.77,85.623,92.953,-1.76,4.175,0.643,-1.096,-0.225,1.47,0.019,0.094
20,15.534,1.726,294.801,489.064,-208.882,-130.382,-17.886,-6.503,311.227,-142.932,89.117,92.549,-1.747,4.208,0.67,-1.146,-0.196,1.459,0.02,0.095
21,15.003,1.815,294.801,489.064,-208.882,-128.17,-18.414,-6.174,311.227,-142.932,89.117,95.03,-1.749,4.208,0.669,-1.147,-0.198,1.458,0.02,0.096
22,15.368,2.386,294.371,492.179,-207.127,-131.489,-18.069,-6.224,311.227,-142.932,89.117,96.849,-1.735,4.239,0.67,-1.147,-0.181,1.471,0.021,0.096
23,15.458,1.896,294.35,485.832,-210.708,-130.376,-18.193,-6.356,311.691,-146.248,87.24,92.531,-1.766,4.186,0.653,-1.172,-0.195,1.431,0.022,0.097
24,15.289,2.095,294.35,485.832,-210.708,-123.217,-18.279,-6.35,312.573,-152.547,87.052,96.1,-1.766,4.185,0.649,-1.22,-0.179,1.402,0.023,0.097
25,15.778,1.908,294.77,488.9,-212.44,-125.789,-18.448,-6.713,312.573,-152.547,87.052,96.776,-1.777,4.206,0.649,-1.218,-0.194,1.414,0.024,0.096
26,15.578,1.854,294.35,485.832,-210.708,-126.277,-18.187,-6.396,312.573,-152.547,87.052,91.504,-1.766,4.186,0.65,-1.219,-0.178,1.402,0.025,0.095
27,15.272,1.905,295.652,489.017,-212.369,-131.741,-18.405,-6.666,311.704,-158.784,87.106,96.094,-1.773,4.195,0.651,-1.273,-0.227,1.389,0.026,0.094
28,15.342,2.149,295.645,482.596,-212.406,-126.626,-18.587,-6.616,310.394,-155.542,85.543,94.267,-1.773,4.139,0.641,-1.252,-0.259,1.378,0.027,0.093
29,15.497,1.722,294.35,485.832,-210.708,-130.604,-18.189,-6.397,310.394,-155.542,85.543,98.562,-1.766,4.187,0.642,-1.252,-0.227,1.395,0.027,0.091
30,15.512,1.95,294.78,482.717,-212.462,-130.34,-18.324,-6.449,309.489,-155.405,89.223,96.36,-1.778,4.153,0.674,-1.255,-0.244,1.383,0.028,0.089
31,15.225,1.462,295.2,485.785,-214.195,-132.136,-18.193,-6.484,308.643,-155.478,85.784,95.732,-1.792,4.175,0.648,-1.259,-0.29,1.398,0.028,0.086
32,15.068,1.194,294.78,482.717,-212.462,-129.912,-17.918,-6.582,309.061,-158.463,87.473,95.755,-1.78,4.155,0.661,-1.281,-0.26,1.373,0.028,0.084
33,15.192,1.943,294.78,482.717,-212.462,-132.092,-18.46,-6.803,309.525,-161.778,85.596,96.808,-1.779,4.153,0.643,-1.306,-0.26,1.357,0.028,0.081
34,15.143,1.734,295.224,479.527,-210.674,-127.918,-18.038,-6.802,309.525,-161.778,85.596,97.182,-1.761,4.12,0.645,-1.306,-0.26,1.343,0.028,0.078
35,15.144,1.692,294.328,479.485,-214.288,-122.61,-17.904,-6.805,310.407,-168.078,85.409,91.853,-1.798,4.132,0.642,-1.354,-0.242,1.316,0.028,0.075
36,15.745,1.585,295.224,479.527,-210.674,-125.471,-18.489,-6.848,310.407,-168.078,85.409,91.763,-1.759,4.12,0.64,-1.354,-0.243,1.315,0.027,0.072
37,15.584,1.993,295.224,479.527,-210.674,-130.099,-18.047,-6.839,310.407,-168.078,85.409,94.672,-1.76,4.119,0.641,-1.354,-0.243,1.314,0.027,0.068
38,15.579,1.901,295.676,482.759,-208.848,-133.021,-17.951,-6.667,310.871,-171.394,83.532,94.673,-1.742,4.141,0.625,-1.379,-0.242,1.312,0.026,0.064
39,15.773,2.041,295.224,479.527,-210.674,-131.781,-17.944,-6.66,310.871,-171.394,83.532,91.191,-1.759,4.119,0.625,-1.379,-0.241,1.299,0.026,0.06
40,15.58,1.835,296.075,479.481,-214.161,-129.945,-17.915,-6.931,310.861,-177.436,83.471,91.496,-1.785,4.107,0.625,-1.428,-0.272,1.272,0.025,0.056
41,15.494,1.91,296.519,476.291,-212.372,-129.31,-17.946,-6.489,310.861,-177.436,83.471,93.264,-1.767,4.074,0.625,-1.429,-0.273,1.257,0.025,0.051
42,15.714,1.967,296.537,476.529,-212.357,-126.51,-17.861,-6.663,310.42,-180.614,85.275,93.287,-1.766,4.075,0.641,-1.457,-0.274,1.246,0.024,0.046
43,15.454,1.957,295.669,476.338,-208.885,-134.069,-17.877,-6.653,310.42,-180.614,85.275,89.045,-1.742,4.085,0.641,-1.457,-0.244,1.247,0.023,0.041
44,15.505,1.866,295.224,479.527,-210.674,-129.692,-18.399,-6.798,309.133,-183.866,83.639,87.072,-1.76,4.119,0.628,-1.489,-0.275,1.251,0.022,0.036
45,15.453,1.602,295.679,470.154,-208.907,-130.727,-18.359,-6.928,309.133,-183.866,83.639,92.796,-1.743,4.033,0.628,-1.489,-0.276,1.211,0.021,0.031
46,15.615,1.675,295.647,469.991,-212.465,-129.421,-18.131,-6.888,309.146,-183.746,80.085,91.401,-1.773,4.032,0.6,-1.488,-0.305,1.211,0.02,0.025
47,15.342,1.554,295.679,470.154,-208.907,-133.17,-18.079,-6.972,309.587,-193.224,81.701,92.519,-1.743,4.034,0.612,-1.563,-0.275,1.171,0.019,0.019
48,15.937,1.744,296.553,463.85,-208.872,-129.264,-18.264,-7.332,309.123,-189.909,83.578,91.757,-1.735,3.967,0.628,-1.537,-0.292,1.158,0.018,0.013
49,15.654,1.518,296.078,466.876,-214.22,-130.414,-18.477,-7.46,308.718,-199.461,81.755,95.292,-1.785,4,0.613,-1.617,-0.322,1.133,0.017,0.006
50,15.847,1.606,296.553,463.85,-208.872,-126.988,-18.352,-7.466,308.718,-199.461,81.755,93.471,-1.736,3.968,0.614,-1.617,-0.308,1.119,0.015,0
51,15.36,1.351,296.974,466.918,-210.605,-132.861,-18.027,-7.192,309.6,-205.76,81.567,93.234,-1.75,3.989,0.612,-1.665,-0.307,1.103,0.014,-0.007
52,15.568,1.644,296.974,466.918,-210.605,-130.867,-18.075,-7.102,308.718,-199.461,81.755,89.984,-1.749,3.988,0.615,-1.618,-0.323,1.131,0.012,-0.015
53,15.889,1.482,296.974,466.918,-210.605,-130.418,-17.904,-7.195,308.718,-199.461,81.755,91.402,-1.748,3.989,0.615,-1.618,-0.322,1.131,0.01,-0.022
54,15.591,1.214,296.553,463.85,-208.872,-130.103,-18.077,-6.92,309.564,-199.387,85.194,90.754,-1.737,3.969,0.641,-1.614,-0.277,1.118,0.008,-0.03
55,15.838,1.685,296.102,460.618,-210.698,-134.032,-17.904,-7.058,310.006,-196.209,83.391,88.253,-1.754,3.946,0.626,-1.585,-0.275,1.117,0.007,-0.038
56,15.853,1.742,296.102,460.618,-210.698,-131.505,-18.438,-6.798,310.006,-196.209,83.391,93.868,-1.754,3.945,0.624,-1.586,-0.275,1.116,0.005,-0.045
57,15.664,1.474,295.657,463.808,-212.487,-129.946,-18.303,-7.015,309.578,-199.267,81.64,93.165,-1.773,3.98,0.611,-1.612,-0.29,1.119,0.003,-0.053
58,15.308,1.595,295.227,466.923,-210.732,-130.277,-18.441,-7.241,310.006,-196.209,83.391,93.141,-1.761,4.012,0.624,-1.584,-0.26,1.145,0.002,-0.061
59,15.508,2.062,295.258,467.086,-207.174,-127.427,-18.353,-7.189,310.433,-193.151,85.141,92.195,-1.73,4.011,0.638,-1.557,-0.23,1.157,0,-0.069
60,15.538,1.955,294.806,463.854,-208.999,-129.304,-18.404,-7.237,310.411,-186.657,85.214,89.986,-1.748,3.99,0.639,-1.504,-0.229,1.172,-0.001,-0.077
61,15.947,1.916,294.806,463.854,-208.999,-130.719,-18.347,-7.018,311.302,-186.914,85.087,91.46,-1.747,3.99,0.636,-1.503,-0.212,1.169,-0.003,-0.085
62,15.643,1.872,295.679,470.154,-208.907,-128.658,-18.399,-6.881,310.456,-186.988,81.648,94.288,-1.742,4.033,0.609,-1.508,-0.259,1.195,-0.004,-0.092
63,15.675,1.699,295.227,466.923,-210.732,-129.722,-18.219,-7.248,310.42,-180.614,85.275,93.518,-1.76,4.011,0.64,-1.455,-0.243,1.21,-0.005,-0.099
64,15.458,1.568,294.796,470.038,-208.978,-131.07,-18.436,-6.969,311.325,-180.752,81.594,93.973,-1.748,4.045,0.607,-1.453,-0.227,1.221,-0.006,-0.106
65,15.769,1.816,294.352,473.227,-210.766,-132.854,-18.177,-6.983,310.861,-177.436,83.471,93.219,-1.765,4.077,0.624,-1.428,-0.226,1.25,-0.007,-0.113
66,15.621,1.866,294.804,476.459,-208.941,-129.304,-18.183,-7.063,311.289,-174.378,85.221,95.385,-1.747,4.099,0.638,-1.4,-0.212,1.274,-0.007,-0.119
67,15.23,2.084,294.352,473.227,-210.766,-130.638,-18.256,-6.75,311.289,-174.378,85.221,94.996,-1.767,4.076,0.637,-1.401,-0.212,1.261,-0.008,-0.125
68,15.574,1.536,295.224,479.527,-210.674,-130.201,-18.213,-7.021,311.289,-174.378,85.221,94.625,-1.76,4.12,0.637,-1.401,-0.227,1.287,-0.008,-0.131
69,15.438,1.81,295.224,479.527,-210.674,-133.197,-18.268,-6.889,311.717,-171.32,86.972,92.554,-1.76,4.12,0.651,-1.374,-0.212,1.298,-0.008,-0.136
70,15.327,1.905,293.922,476.342,-209.012,-126.442,-18.536,-7.026,310.825,-171.063,87.098,92.796,-1.754,4.11,0.653,-1.376,-0.198,1.291,-0.009,-0.14
71,15.376,1.812,293.908,476.417,-212.555,-135.274,-18.269,-6.665,311.694,-164.826,87.045,95.041,-1.785,4.111,0.651,-1.322,-0.195,1.315,-0.009,-0.145
72,15.629,1.809,293.929,482.764,-208.975,-125.507,-18.442,-6.81,311.694,-164.826,87.045,97.492,-1.753,4.166,0.651,-1.322,-0.181,1.342,-0.009,-0.149
73,15.361,1.854,293.477,479.532,-210.8,-131.422,-18.234,-7.3,310.835,-165.02,87.159,92.485,-1.772,4.144,0.654,-1.325,-0.196,1.331,-0.008,-0.152
74,15.453,1.86,293.477,479.532,-210.8,-130.059,-18.185,-6.806,312.563,-158.59,86.991,96.114,-1.772,4.144,0.649,-1.267,-0.163,1.353,-0.008,-0.155
75,15.484,1.551,293.929,482.764,-208.975,-125.878,-18.485,-6.71,312.122,-161.768,88.795,92.878,-1.753,4.167,0.664,-1.295,-0.165,1.354,-0.007,-0.158
76,15.684,1.595,294.35,485.832,-210.708,-132.507,-18.314,-6.13,312.527,-152.217,90.618,97.571,-1.765,4.187,0.678,-1.218,-0.164,1.404,-0.007,-0.16
77,15.155,2.084,293.033,482.722,-212.589,-126.514,-18.544,-6.764,312.109,-149.232,88.929,92.885,-1.791,4.177,0.665,-1.193,-0.164,1.407,-0.006,-0.162
78,15.239,1.648,293.499,485.879,-207.22,-129.847,-18.463,-6.495,311.681,-152.29,87.179,96.365,-1.742,4.199,0.652,-1.22,-0.166,1.408,-0.005,-0.163
79,15.228,2.293,293.454,485.79,-214.322,-129.587,-18.045,-6.754,312.109,-149.232,88.929,91.89,-1.803,4.197,0.666,-1.193,-0.178,1.419,-0.003,-0.164
80,15.311,2.116,293.023,488.905,-212.567,-129.599,-18.403,-6.76,312.537,-146.174,90.679,96.111,-1.791,4.231,0.679,-1.167,-0.148,1.445,-0.002,-0.164
81,15.288,2.388,293.054,489.068,-209.009,-129.285,-18.415,-6.676,312.537,-146.174,90.679,98.172,-1.76,4.231,0.679,-1.167,-0.134,1.445,-0.001,-0.164
82,15.022,2.269,293.031,495.326,-212.53,-128.151,-18.674,-7.211,312.109,-149.232,88.929,95.272,-1.791,4.286,0.664,-1.192,-0.164,1.461,0.001,-0.164
83,15.577,2.018,293.044,495.252,-208.987,-130.348,-18.459,-6.316,312.978,-142.996,88.876,94.974,-1.758,4.286,0.663,-1.141,-0.132,1.483,0.002,-0.163
84,15.276,2.041,293.031,495.326,-212.53,-126.987,-18.818,-6.541,312.537,-146.174,90.679,96.765,-1.79,4.287,0.677,-1.167,-0.149,1.472,0.004,-0.161
85,15.198,2.467,293.031,495.326,-212.53,-129.183,-18.63,-6.802,312.978,-142.996,88.876,96.088,-1.791,4.285,0.662,-1.139,-0.148,1.484,0.006,-0.16
86,15.261,2.155,293.475,492.137,-210.742,-130.398,-18.718,-6.404,312.978,-142.996,88.876,98.537,-1.772,4.252,0.662,-1.14,-0.148,1.469,0.008,-0.158
87,15.127,2.291,292.61,492.258,-210.797,-127.535,-18.5,-6.047,312.514,-139.68,90.752,97.523,-1.778,4.265,0.679,-1.116,-0.133,1.486,0.01,-0.155
88,15.307,2.029,293.475,492.137,-210.742,-130.465,-18.102,-6.45,312.978,-142.996,88.876,94.705,-1.772,4.253,0.664,-1.14,-0.147,1.47,0.011,-0.152
89,15.239,2.674,293.475,492.137,-210.742,-127.314,-18.64,-6.458,313.406,-139.937,90.626,96.754,-1.772,4.25,0.676,-1.114,-0.133,1.48,0.014,-0.15
90,15.016,2.301,293.475,492.137,-210.742,-131.772,-18.196,-5.785,312.073,-142.858,92.556,99.285,-1.773,4.252,0.696,-1.144,-0.15,1.471,0.016,-0.147
91,15.33,2.041,293.475,492.137,-210.742,-126.704,-18.04,-6.58,312.978,-142.996,88.876,96.146,-1.772,4.252,0.664,-1.14,-0.147,1.47,0.018,-0.143
92,15.359,2.074,293.031,495.326,-212.53,-126.026,-18.229,-6.444,313.406,-139.937,90.626,97.946,-1.79,4.286,0.677,-1.114,-0.131,1.496,0.02,-0.14
93,15.286,2.605,293.031,495.326,-212.53,-124.57,-18.493,-6.581,313.406,-139.937,90.626,98.986,-1.79,4.285,0.676,-1.113,-0.132,1.495,0.022,-0.136
94,15.595,1.9,292.6,498.441,-210.776,-132.077,-18.313,-6.363,312.978,-142.996,88.876,100.068,-1.777,4.32,0.663,-1.14,-0.131,1.498,0.024,-0.133
95,15.199,2.178,292.6,498.441,-210.776,-131.574,-18.542,-6.36,313.847,-136.76,88.822,101.118,-1.778,4.319,0.66,-1.087,-0.116,1.522,0.026,-0.129
96,15.278,2.164,292.6,498.441,-210.776,-127.34,-18.229,-6.323,313.847,-136.76,88.822,94.007,-1.778,4.319,0.661,-1.087,-0.115,1.522,0.029,-0.125
97,15.302,2.354,293.044,495.252,-208.987,-128.024,-18.185,-6.456,312.942,-136.622,92.503,97.572,-1.759,4.285,0.693,-1.088,-0.118,1.51,0.031,-0.12
98,15.375,2.564,292.6,498.441,-210.776,-131.268,-18.329,-6.408,312.524,-133.638,90.813,98.266,-1.777,4.318,0.68,-1.066,-0.132,1.538,0.033,-0.116
99,15.022,2.168,292.6,498.441,-210.776,-127.452,-18.271,-6.098,312.096,-136.696,89.063,100.38,-1.779,4.319,0.667,-1.093,-0.148,1.526,0.036,-0.112
100,15.03,2.486,292.156,501.631,-212.564,-129.838,-18.632,-6.136,312.096,-136.696,89.063,97.149,-1.797,4.353,0.666,-1.093,-0.148,1.54,0.038,-0.107
101,15.423,2.077,292.6,498.441,-210.776,-129.887,-18.505,-6.001,312.096,-136.696,89.063,99.344,-1.777,4.32,0.666,-1.093,-0.148,1.526,0.04,-0.102
102,14.918,2.213,293.031,495.326,-212.53,-129.879,-18.4,-6.055,312.524,-133.638,90.813,97.521,-1.791,4.286,0.68,-1.067,-0.148,1.523,0.042,-0.098
103,15.463,2.127,293.031,495.326,-212.53,-126.337,-18.358,-6.323,312.524,-133.638,90.813,97.141,-1.79,4.286,0.68,-1.066,-0.147,1.524,0.044,-0.093
104,15.583,2.258,293.023,488.905,-212.567,-128.434,-18.818,-6.363,312.524,-133.638,90.813,98.902,-1.79,4.23,0.678,-1.066,-0.148,1.497,0.046,-0.088
105,15.754,1.943,293.031,495.326,-212.53,-128.33,-18.543,-6.311,312.56,-140.011,87.186,97.955,-1.789,4.287,0.65,-1.118,-0.162,1.497,0.048,-0.084
106,15.462,2.259,292.6,498.441,-210.776,-130.183,-18.415,-6.544,313.383,-133.444,90.699,95.014,-1.777,4.319,0.677,-1.061,-0.116,1.537,0.05,-0.079
107,15.229,1.889,293.031,495.326,-212.53,-126.369,-18.36,-6.237,312.942,-136.622,92.503,101.457,-1.79,4.287,0.693,-1.089,-0.133,1.511,0.052,-0.074
108,15.422,2.263,293.475,492.137,-210.742,-129.86,-18.455,-6.175,313.429,-133.775,87.133,97.57,-1.772,4.252,0.648,-1.065,-0.146,1.506,0.054,-0.07
109,15.553,2.593,293.451,498.395,-214.263,-130.23,-18.455,-6.231,312.514,-139.68,90.752,95.039,-1.802,4.305,0.679,-1.116,-0.163,1.51,0.056,-0.065
110,15.226,2.342,293.451,498.395,-214.263,-134.086,-18.142,-6.547,312.56,-140.011,87.186,97.173,-1.803,4.306,0.651,-1.117,-0.177,1.509,0.057,-0.061
111,15.41,2.138,293.895,495.205,-212.475,-127.951,-18.368,-5.693,312.096,-136.696,89.063,97.89,-1.784,4.273,0.667,-1.094,-0.179,1.508,0.059,-0.057
112,15.639,2.211,293.475,492.137,-210.742,-130.553,-18.506,-6.457,312.096,-136.696,89.063,95.003,-1.771,4.252,0.666,-1.092,-0.163,1.498,0.06,-0.052
113,15.4,2.187,293.451,498.395,-214.263,-133.993,-18.011,-6.143,311.668,-139.754,87.313,97.161,-1.802,4.306,0.654,-1.119,-0.193,1.512,0.061,-0.048
114,15.679,2.245,293.895,495.205,-212.475,-132.802,-18.59,-5.906,311.227,-142.932,89.117,96.474,-1.783,4.272,0.668,-1.148,-0.195,1.485,0.063,-0.044
115,15.681,2.117,293.895,495.205,-212.475,-132.392,-18.238,-6.231,311.227,-142.932,89.117,92.515,-1.783,4.273,0.669,-1.147,-0.194,1.485,0.064,-0.04
116,15.853,2.195,293.475,492.137,-210.742,-130.325,-18.329,-6.5,311.227,-142.932,89.117,95.392,-1.77,4.252,0.669,-1.146,-0.179,1.474,0.064,-0.037
117,15.4,1.786,295.2,485.785,-214.195,-129.613,-18.188,-6.502,311.227,-142.932,89.117,97.157,-1.791,4.174,0.669,-1.146,-0.226,1.444,0.065,-0.033
118,15.319,1.903,294.77,488.9,-212.44,-131.43,-18.42,-6.14,311.227,-142.932,89.117,96.818,-1.779,4.206,0.669,-1.147,-0.211,1.457,0.066,-0.03
119,15.491,1.686,296.096,485.827,-210.581,-128.871,-18.189,-6.18,310.799,-145.99,87.366,93.943,-1.754,4.162,0.656,-1.173,-0.243,1.43,0.066,-0.027
120,15.716,1.728,295.2,485.785,-214.195,-129.014,-18.182,-6.182,310.358,-149.168,89.17,96.111,-1.79,4.174,0.672,-1.201,-0.242,1.419,0.066,-0.024
121,15.461,1.515,295.645,482.596,-212.406,-127.927,-18.284,-6.097,310.799,-145.99,87.366,97.461,-1.773,4.141,0.656,-1.174,-0.243,1.417,0.066,-0.022
122,15.398,2.298,295.2,485.785,-214.195,-127.435,-18.371,-6.093,310.799,-145.99,87.366,98.243,-1.791,4.172,0.655,-1.174,-0.242,1.43,0.066,-0.019
123,15.581,2.144,295.2,485.785,-214.195,-129.745,-18.051,-6.226,310.394,-155.542,85.543,95.396,-1.79,4.173,0.642,-1.253,-0.257,1.392,0.065,-0.017
124,15.323,2.265,294.78,482.717,-212.462,-129.29,-18.235,-6.494,309.93,-152.227,87.42,94.63,-1.779,4.152,0.658,-1.227,-0.243,1.395,0.065,-0.016
125,15.327,2.448,294.78,482.717,-212.462,-125.629,-18.316,-6.76,309.953,-158.72,87.347,95.322,-1.779,4.151,0.657,-1.279,-0.243,1.368,0.064,-0.014
126,15.442,1.693,295.652,489.017,-212.369,-127.901,-18.317,-6.581,309.953,-158.72,87.347,98.905,-1.772,4.196,0.657,-1.28,-0.259,1.393,0.063,-0.013
127,15.449,1.94,294.78,482.717,-212.462,-127.927,-18.186,-6.355,309.525,-161.778,85.596,92.501,-1.778,4.153,0.644,-1.307,-0.259,1.356,0.062,-0.012
128,15.58,2.08,294.78,482.717,-212.462,-128.724,-18.401,-6.218,309.953,-158.72,87.347,98.922,-1.778,4.152,0.657,-1.281,-0.243,1.368,0.061,-0.012
129,15.457,1.767,295.2,485.785,-214.195,-130.055,-18.164,-6.575,309.953,-158.72,87.347,93.194,-1.791,4.174,0.658,-1.28,-0.258,1.381,0.06,-0.011
130,15.554,1.957,295.224,479.527,-210.674,-131.968,-18.055,-6.135,310.371,-161.705,89.036,91.809,-1.76,4.119,0.671,-1.304,-0.228,1.34,0.059,-0.011
131,15.779,1.691,295.224,479.527,-210.674,-131.155,-18.182,-6.355,310.371,-161.705,89.036,95.36,-1.759,4.12,0.671,-1.303,-0.228,1.341,0.057,-0.011
132,15.381,1.883,295.224,479.527,-210.674,-125.74,-18.087,-6.576,310.835,-165.02,87.159,92.199,-1.761,4.119,0.655,-1.328,-0.228,1.326,0.056,-0.012
133,15.455,1.826,295.645,482.596,-212.406,-126.717,-18.008,-6.625,310.835,-165.02,87.159,91.133,-1.773,4.14,0.655,-1.327,-0.242,1.338,0.055,-0.012
134,15.406,1.643,295.655,476.412,-212.428,-132.898,-18.442,-6.62,310.835,-165.02,87.159,93.176,-1.773,4.087,0.653,-1.327,-0.243,1.312,0.053,-0.013
135,15.081,1.83,295.655,476.412,-212.428,-129.645,-18.181,-6.762,310.407,-168.078,85.409,92.864,-1.774,4.087,0.641,-1.354,-0.259,1.3,0.052,-0.015
136,15.326,1.646,296.099,473.223,-210.639,-130.7,-18.363,-6.449,309.943,-164.763,87.286,93.192,-1.755,4.054,0.657,-1.33,-0.261,1.301,0.05,-0.016
137,15.238,1.662,295.655,476.412,-212.428,-126.434,-18.129,-6.89,309.966,-171.256,87.213,93.532,-1.774,4.087,0.657,-1.381,-0.26,1.288,0.049,-0.018
138,15.191,1.892,296.099,473.223,-210.639,-125.044,-18.317,-6.536,309.966,-171.256,87.213,94.968,-1.756,4.053,0.656,-1.382,-0.261,1.273,0.047,-0.02
139,15.077,1.772,295.647,469.991,-212.465,-132.006,-17.957,-6.807,309.979,-171.137,83.658,90.728,-1.775,4.032,0.628,-1.381,-0.274,1.262,0.046,-0.022
140,15.718,1.863,295.217,473.106,-210.71,-130.082,-18.353,-6.801,309.966,-171.256,87.213,93.173,-1.76,4.064,0.656,-1.382,-0.244,1.275,0.044,-0.024
141,15.321,1.636,296.099,473.223,-210.639,-130.809,-18.214,-7.247,309.538,-174.315,85.462,92.878,-1.755,4.054,0.643,-1.407,-0.276,1.263,0.042,-0.027
142,15.533,1.695,296.099,473.223,-210.639,-131.416,-18.221,-6.75,309.979,-171.137,83.658,95.415,-1.755,4.054,0.627,-1.381,-0.275,1.274,0.04,-0.03
143,15.377,1.888,295.679,470.154,-208.907,-127.748,-18.223,-6.574,309.966,-171.256,87.213,89.67,-1.743,4.032,0.656,-1.382,-0.245,1.261,0.039,-0.033
144,15.313,1.779,296.099,473.223,-210.639,-129.66,-18.052,-6.668,309.538,-174.315,85.462,92.5,-1.755,4.053,0.644,-1.409,-0.276,1.262,0.037,-0.036
145,15.718,1.928,296.099,473.223,-210.639,-128.857,-18.404,-6.13,309.943,-164.763,87.286,99.635,-1.754,4.053,0.657,-1.331,-0.26,1.3,0.035,-0.039
146,15.668,1.745,296.099,473.223,-210.639,-127.212,-18.094,-6.358,309.966,-171.256,87.213,96.093,-1.754,4.054,0.657,-1.383,-0.26,1.273,0.033,-0.042
147,15.266,1.969,295.679,470.154,-208.907,-127.888,-17.903,-6.222,309.966,-171.256,87.213,93.581,-1.743,4.032,0.657,-1.383,-0.245,1.26,0.031,-0.046
148,15.564,1.825,296.529,470.108,-212.394,-130.045,-17.643,-6.266,309.979,-171.137,83.658,92.594,-1.767,4.021,0.629,-1.382,-0.289,1.259,0.03,-0.049
149,15.847,1.899,296.099,473.223,-210.639,-127.323,-17.678,-6.309,309.966,-171.256,87.213,92.562,-1.754,4.053,0.658,-1.383,-0.259,1.273,0.028,-0.053
150,15.234,2.054,296.099,473.223,-210.639,-127.477,-17.603,-6.62,309.538,-174.315,85.462,92.229,-1.756,4.052,0.645,-1.409,-0.275,1.261,0.026,-0.056
151,15.485,2.043,296.099,473.223,-210.639,-126.245,-17.771,-6.442,309.966,-171.256,87.213,90.816,-1.755,4.053,0.658,-1.383,-0.259,1.273,0.024,-0.06
